t,value,concept
196,9.92027622327443,1
197,10.245339089234859,1
198,9.058990906275524,1
199,9.499772888514107,1
200,9.780544209390104,1
201,8.233759522837552,1
202,10.912070083531008,1
203,11.336936597992931,1
204,8.91617115542999,1
205,10.89547445861616,1
206,11.500523109969551,1
207,10.010482710023224,1
208,11.195581884480152,1
209,11.340324741216357,1
210,9.941634610153779,1
211,11.084560574951603,1
212,11.962368545950454,1
213,10.028485056550764,1
214,8.885498780002859,1
215,10.21929923038089,1
216,9.426294189977547,1
217,9.199840225062895,1
218,9.878541883076212,1
219,8.576644013993263,1
220,8.629220572213097,1
221,10.016255997817817,1
222,10.460002555162749,1
223,11.49583090425794,1
224,12.153579669459296,1
225,11.359729451683132,1
226,12.14618743029416,1
227,11.889202720349457,1
228,11.18943300416779,1
229,11.265167170639959,1
230,10.190907263528448,1
231,9.931264344834528,1
232,10.135146799754422,1
233,9.657670843661647,1
234,10.567404195271234,1
235,12.193196197606708,1
236,10.911328186924699,1
237,11.960356356161297,1
238,13.146686968842634,1
239,12.734814994082244,1
240,12.92781472973255,1
241,13.273426426167537,1
242,13.776379584627534,1
243,14.86038969538962,1
244,14.047522669755644,1
245,15.657106399235136,1
246,18.0612401724577,1
247,18.064591322508583,1
248,18.421031261467608,1
249,19.377055953589593,1
250,19.25551241515363,1
251,19.55558188125446,1
252,18.105095715225083,1
253,18.78514594396206,1
254,20.632896308046647,1
255,19.1001392933309,1
256,18.99823618033171,1
257,19.61459385277656,1
258,18.384627309522276,1
259,18.008256104948426,1
260,18.172228589993164,1
261,17.283083790454324,1
262,18.010289315983226,1
263,18.700408889865,1
264,18.459443971594037,1
265,18.00175729316281,1
266,19.36982598321735,1
267,19.885543235622876,1
268,20.126545161842255,1
269,20.44531011711001,1
270,20.824542640583047,1
271,20.86529211781882,1
272,21.018289588432324,1
273,21.093699569592854,1
274,20.76206952387104,1
275,21.367377458707118,1
276,21.12551431284134,1
277,21.641255752726668,1
278,21.28049079309799,1
279,22.14655642102016,1
280,21.878088813007697,1
281,21.710290348685707,1
282,22.888087177835665,1
283,23.736389992442966,1
284,23.323911900679,1
285,23.143057609976083,1
286,23.32108610521479,1
287,22.290860627449565,1
288,22.77908788643117,1
289,23.593327544115603,1
290,23.011829883094943,1
291,23.39747319178631,1
292,24.03780716684307,1
293,23.057740875030877,1
294,23.41074660312921,1
295,22.914106685716998,1
296,22.712122479890912,1
297,22.76058797911074,1
298,21.8985843417535,1
299,23.242131990180795,1
300,22.899241062167935,1
301,22.489334227478658,1
302,22.50764825276537,1
303,23.953722718627976,1
304,24.708768150775242,1
305,25.19419482236804,1
306,25.132848169533972,1
307,24.19003547086288,1
308,24.162984995558848,1
309,23.78219020138177,1
310,23.992048955837742,1
311,23.595012635138136,1
312,23.71387402199031,1
313,23.655184131930707,1
314,23.457110842540125,1
315,23.547214176627985,1
316,23.34967680767509,1
317,22.91806408111721,1
318,23.730125830491673,1
319,23.59303323429981,1
320,24.332231742411576,1
321,24.582423862284617,1
322,23.439879836454015,1
323,23.788046442011684,1
324,24.33962203220288,1
325,23.881708028304566,1
326,23.305052711102736,1
327,24.4884201046173,1
328,24.42097243696137,1
329,25.13814169791575,1
330,25.079364035490695,1
331,24.09976181924848,1
332,24.36861000748817,1
333,23.5788604926615,1
334,23.970028371505517,1
335,23.853133091708784,1
336,23.8693211464891,1
337,23.947429629897762,1
338,22.688672493957696,1
339,23.757752297344883,1
340,23.875628739974257,1
341,23.445891081736406,1
342,23.558646529028877,1
343,24.59393161950617,1
344,23.69466094328342,1
345,22.29409062463419,1
346,22.632401562952637,1
347,22.683668536920297,1
348,21.486036860524504,1
349,21.721703343532152,1
350,23.424514309910155,1
351,22.24479391864783,1
352,21.496758382725076,1
353,23.019549445321548,1
354,22.494092600216113,1
355,20.93293086434622,1
356,21.47954453738372,1
357,21.44799581194934,1
358,20.38399735233021,1
359,21.408446227505145,1
360,22.826354105252655,1
361,20.773286393209055,1
362,20.698353019944413,1
363,23.0464798774535,1
364,22.922940334719506,1
365,21.79914364386796,1
366,22.24967937912347,1
367,22.562561285768048,1
368,21.176820292889808,1
369,22.487150349626653,1
370,23.025108905220826,1
371,21.88881108749375,1
372,21.745521903744088,1
373,22.199918960760776,1
374,21.239743133060248,1
375,20.47545509000057,1
376,21.165709352065782,1
377,22.133752455635676,1
378,21.60818990622534,1
379,21.799702321917408,1
380,22.663718610601517,1
381,22.683327897226537,1
382,22.24653203639933,1
383,23.457738727733197,1
384,24.53061566316576,1
385,23.657585324574253,1
386,22.8676249552715,1
387,25.20304284714606,1
388,24.737282750384733,1
389,23.73898075002537,1
390,25.175231496747767,1
391,24.09190529564602,1
392,23.60490978576483,1
393,23.883423277245225,1
394,22.594315857508047,1
395,22.563538680012595,1
396,22.010041420751296,1
397,21.826523796215746,1
398,21.60431216116286,1
399,22.11266241945827,1
400,22.992610650252466,1
401,23.334596128935203,1
402,22.972301470169395,1
403,23.6244568155431,1
404,23.75247334244423,1
405,23.113199934594657,1
406,23.82535748550852,1
407,22.79575551779676,1
408,23.192631208862615,1
409,24.068990377146584,1
410,23.205474705977974,1
411,22.644382385096257,1
412,22.748855058688267,1
413,22.30170983561269,1
414,21.69452939623014,1
415,21.878646276782998,1
416,21.74197055091953,1
417,21.832262030304374,1
418,22.409493688679465,1
419,23.79446221165785,1
420,21.695215344163,1
421,22.894122424370288,1
422,24.156980343317624,1
423,21.850944541540525,1
424,22.923647847314548,1
425,24.928377465740958,1
426,24.099067418000867,1
427,24.101412907251238,1
428,26.51495804356095,1
429,25.635540055452434,1
430,25.455872372741204,1
431,27.525832995130628,1
432,27.598064403258803,1
433,27.12861203835336,1
434,28.553058819833197,1
435,29.24191134490308,1
436,28.66491192531883,1
437,30.64856296010661,1
438,30.59429865101635,1
439,31.851092944642843,1
440,32.3065085238987,1
441,31.04591624098405,1
442,31.984237181092197,1
443,32.34692378831851,1
444,31.244184163473427,1
445,30.266618552132414,1
446,31.028708408982652,1
447,30.67560433493989,1
448,29.479985306972758,1
449,31.58157498556521,1
450,31.554732109965403,1
451,29.7752593036417,1
452,29.774259731945147,1
453,29.92387903014614,1
454,29.152370854632423,1
455,29.014579127890315,1
456,28.900431978258343,1
457,27.86418228488923,1
458,28.291308492534668,1
459,29.63480100337025,1
460,29.05566070436789,1
461,28.044212973591893,1
462,29.4139140939122,1
463,29.39850579795532,1
464,28.833443833162907,1
465,30.08055045164406,1
466,29.600484283993758,1
467,28.329368673531707,1
468,29.745403495280044,1
469,30.26822381019272,1
470,29.555967242844623,1
471,30.010963620489807,1
472,30.98379403876515,1
473,30.61762533530846,1
474,30.784836609524397,1
475,31.685179976617224,1
476,31.443478822298676,1
477,30.279800776760254,1
478,30.451090334632866,1
479,31.534012160082728,1
480,30.603847949198723,1
481,30.754200548464002,1
482,31.477937048289462,1
483,31.60745533282806,1
484,30.149739646365,1
485,30.152173584834436,1
486,30.588524388905796,1
487,28.82600270144376,1
488,28.161454160377414,1
489,27.839759965545813,1
490,27.54366621900414,1
491,27.877291765073032,1
492,27.70744751358559,1
493,27.50948143361476,1
494,28.270452107656073,1
495,28.44939341118251,1
496,27.38153291472532,1
497,28.405991190423343,1
498,28.41867225164743,1
499,28.398487426557082,1
500,28.955026107959757,1
501,29.48542088368326,1
502,30.041947401168137,1
503,29.993224534118994,1
504,29.9842130649022,1
505,30.92498480291586,1
506,30.219796487281354,1
507,30.96735487064576,1
508,31.726805252207676,1
509,30.669982200022247,1
510,32.01639498471548,1
511,31.940143183101693,1
512,30.190530948687694,1
513,31.209670786862695,1
514,31.247328750155877,1
515,29.659167891231533,1
516,29.991772707348318,1
517,30.236080722034405,1
518,29.976556956152997,1
519,30.075086246512033,1
520,30.894535368552752,1
521,31.684999924271857,1
522,31.559149801787715,1
523,31.489089375230122,1
524,33.63111917123186,1
525,32.232127990724464,1
526,31.730316647308115,1
527,33.46577757034226,1
528,31.897357431435605,1
529,31.371451552605787,1
530,32.95111518510903,1
531,33.00286072849435,1
532,32.4976536291352,1
533,32.75291794339574,1
534,33.053520179539234,1
535,32.72111757848961,1
536,32.79403988259748,1
537,33.14353252065663,1
538,31.82959980312046,1
539,31.46588962128604,1
540,32.624251840971255,1
541,33.629791987164,1
542,33.76838975684775,1
543,33.95809190358854,1
544,34.44868079066664,1
545,34.20012193056412,1
546,33.813417658359526,1
547,34.70880196235499,1
548,33.785920800644874,1
549,32.8843563259264,1
550,34.04739790896122,1
551,33.32701762588357,1
552,33.073365563160436,1
553,32.746520269086965,1
554,33.06724196946173,1
555,32.19334383769976,1
556,31.721414544422508,1
557,31.1984378990009,1
558,30.407404922927583,1
559,31.367733055797743,1
560,30.88908741380631,1
561,30.68331256610876,1
562,30.831417696512197,1
563,29.94784551758012,1
564,29.98257364679472,1
565,30.22906646204635,1
566,29.9116597341654,1
567,30.50002469004282,1
568,30.73961309678702,1
569,30.2320156535858,1
570,31.48021383697871,1
571,30.972820544192373,1
572,29.304493867423318,1
573,30.18318743538747,1
574,29.762430759799244,1
575,27.243629377788867,1
576,27.06069450708492,1
577,27.968393521532207,1
578,25.295109579564603,1
579,25.151185870534846,1
580,26.735674928628615,1
581,24.428848448078675,1
582,24.81930705794439,1
583,26.37350513687069,1
584,24.184105686178295,1
585,24.37860314143047,1
586,26.024804965141552,1
587,25.081328339707273,1
588,26.465518275526236,1
589,28.25495257081911,1
590,27.67262485472957,1
591,28.14684576486817,1
592,29.417625059260857,1
593,28.510845587708825,1
594,27.218723892052807,1
595,29.221787713899957,1
596,29.065913749085617,1
597,27.7959011589898,1
598,28.861405002782586,1
599,28.872029913689282,1
600,27.69952099641895,1
601,28.959835637500397,1
602,28.6684314030209,1
603,28.33647123866456,1
604,29.770172866387078,1
605,29.947174444410187,1
606,29.120530181044362,1
607,29.256284357522027,1
608,30.076546586532668,1
609,30.16498293921166,1
610,30.945266375632333,1
611,32.320314915137395,1
612,31.315050303861916,1
613,31.35560899591774,1
614,32.07415388233048,1
615,31.278734313309076,1
616,30.774025828072528,1
617,31.349277222483483,1
618,31.92130624882208,1
619,32.92121943185691,1
620,32.92583058160825,1
621,32.31509751545418,1
622,33.02293794427884,1
623,33.62277087999316,1
624,32.248884222825914,1
625,32.399275853576334,1
626,33.82555191492575,1
627,32.86432461097891,1
628,32.25442467828134,1
629,33.43319678872432,1
630,33.01245346330148,1
631,32.942896466526456,1
632,34.07766627031228,1
633,33.458095340216246,1
634,33.664272900634444,1
635,34.82800175263473,1
636,34.593684172311676,1
637,33.89440420255212,1
638,33.72905546565685,1
639,33.8091164514332,1
640,34.270637360559135,1
641,33.884607468708744,1
642,35.560817113301965,1
643,35.56829971777815,1
644,34.41801176430597,1
645,35.853410635518806,1
646,35.53433924557983,1
647,35.455172000964055,1
648,36.115352985268565,1
649,35.23660766639215,1
650,35.56471430465921,1
651,35.93408704132357,1
652,34.76525426214776,1
653,34.69549510029351,1
654,35.08178823359638,1
655,34.59391306299432,1
656,34.20470825218152,1
657,33.871504909307575,1
658,35.679966386684264,1
659,35.64200010487164,1
660,35.880552315037576,1
661,37.06169242352612,1
662,35.609977156802216,1
663,36.14369056819726,1
664,37.38131178934834,1
665,35.72090490345064,1
666,35.93998716460116,1
667,36.15492717238636,1
668,35.86526743472534,1
669,35.029436927353125,1
670,35.59084655381879,1
671,35.78977416180124,1
672,35.00416822255889,1
673,34.77513543780171,1
674,34.94811555245641,1
675,33.92487736073042,1
676,33.93689351171091,1
677,34.856875953451265,1
678,34.758043983839016,1
679,34.41537142416049,1
680,33.49558562795799,1
681,35.75598529348829,1
682,35.628435444066376,1
683,34.63612965084105,1
684,35.29008486040668,1
685,35.38305713213458,1
686,33.62770138409284,1
687,34.78944061837538,1
688,33.6540032294091,1
689,33.40530837126788,1
690,34.03617141829322,1
691,33.489477366320074,1
692,33.63538138437603,1
693,34.15547849304985,1
694,34.283942549122315,1
695,34.58599641422878,1
696,34.99709278056145,1
697,33.90411040689809,1
698,32.919343059864154,1
699,34.00225864923347,1
700,32.796483769114644,1
701,32.22099267908006,1
702,33.37905200628442,1
703,32.39045917251706,1
704,30.12180609800557,1
705,31.096263234556307,1
706,30.83627864074379,1
707,29.653783313351088,1
708,30.49962721885266,1
709,28.40568082502944,1
710,26.358383966522602,1
711,28.05930009333908,1
712,27.16168532009853,1
713,26.359606296347675,1
714,27.198537001028686,1
715,26.32910386534426,1
716,25.255705675113926,1
717,26.8583967057048,1
718,26.727915783959855,1
719,26.276493265969236,1
720,27.280893058944724,1
721,26.7878459958145,1
722,27.189819493082194,1
723,27.549522183262987,1
724,26.79830710701128,1
725,26.76592820845362,1
726,27.215616335268653,1
727,26.836913842142526,1
728,27.157922332771236,1
729,26.768671644364233,1
730,26.356106320632534,1
731,25.45703798966619,1
732,25.552529915732006,1
733,26.468748339501712,1
734,26.916832718089484,1
735,26.905003443606343,1
736,27.00215417890322,1
737,26.605306753112757,1
738,25.657871370251346,1
739,25.996277086287286,1
740,25.030269393220664,1
741,25.223044161715258,1
742,25.338069506317733,1
743,25.20970994595485,1
744,24.55074097137558,1
745,25.008418378388356,1
746,26.292670475017268,1
747,26.091424234019847,1
748,25.267729449515087,1
749,25.56574548511275,1
750,25.80992789032123,1
751,23.102335979016836,1
752,23.966410771988972,1
753,27.152250466707365,1
754,24.382367544689114,1
755,23.89310937829173,1
756,26.730489445716326,1
757,25.213937923991086,1
758,24.636394970012457,1
759,26.85587164675843,1
760,26.30484311465624,1
761,24.656041467494322,1
762,26.69940203927675,1
763,26.561809098290613,1
764,24.031316714248177,1
765,25.820356862925774,1
766,26.22524726963211,1
767,24.32673562337051,1
768,25.414269774791702,1
769,26.670438378851326,1
770,26.00108057582171,1
771,25.10517069532865,1
772,26.890739640895017,1
773,26.74137512670822,1
774,26.18759733155698,1
775,27.61717861545521,1
776,27.873271484362224,1
777,28.262464994139336,1
778,29.677365689422725,1
779,29.39508220884068,1
780,28.657566886933715,1
781,29.672604134358807,1
782,30.180737032884412,1
783,31.09260548469608,1
784,31.735852076256606,1
785,32.39269614827137,1
786,33.603693745832174,1
787,33.33110025868097,1
788,33.42648363988512,1
789,34.39298867078669,1
790,34.141606243979226,1
791,33.8532748512207,1
792,33.74147248571893,1
793,34.94586768715474,1
794,34.82991221095354,1
795,34.86995267106106,1
796,36.00372200013313,1
797,36.21764809755582,1
798,35.63892144608657,1
799,35.812444756719074,1
800,35.623187770953045,1
801,34.53873230495484,1
802,35.039220493445995,1
803,35.342881333046485,1
804,33.38463190037315,1
805,33.722925342329994,1
806,34.19822215987442,1
807,33.55600257569716,1
808,33.78725365210237,1
809,33.23408134012406,1
810,33.42222008094357,1
811,33.882977486955795,1
812,34.08511866679151,1
813,34.642106891415104,1
814,34.68677806515495,1
815,34.15289885433732,1
816,34.70448752925964,1
817,35.80957867352699,1
818,33.73768598951748,1
819,32.63378855445889,1
820,32.57589428281798,1
821,31.324333817161413,1
822,29.976245831150635,1
823,30.620556717655383,1
824,30.572230586159286,1
825,28.44463017583007,1
826,29.00827427475097,1
827,30.430774171225742,1
828,28.51810832982675,1
829,29.666301143160666,1
830,30.426256491488953,1
831,28.69142947587371,1
832,29.18790737918125,1
833,29.745471652389853,1
834,28.52866694003229,1
835,28.205844627894034,1
836,28.588817703025995,1
837,30.149660713676834,1
838,30.20226203131277,1
839,28.913845856207377,1
840,30.765159978522433,1
841,31.296956332816823,1
842,30.721094988966506,1
843,31.413437029624205,1
844,31.15119732859902,1
845,31.07366900967522,1
846,31.166798939334218,1
847,30.86263375581342,1
848,31.18586791860978,1
849,31.261924361264047,1
850,30.1868226329927,1
851,31.669982330358366,1
852,32.13214604634465,1
853,32.435601382120836,1
854,33.8683198309771,1
855,34.31131496007411,1
856,34.68175819290705,1
857,34.25688591533634,1
858,34.968799201484835,1
859,35.6015747512795,1
860,35.062728490710036,1
861,35.82744744264904,1
862,37.47398759625966,1
863,37.472699049286035,1
864,37.28396776341941,1
865,38.0351520754996,1
866,39.16811540510441,1
867,39.96914328577493,1
868,39.59704292044882,1
869,40.060581484338634,1
870,40.50155943464652,1
871,40.95092531197712,1
872,41.37945136229319,1
873,40.70888226820723,1
874,40.95219545929871,1
875,41.836482498777265,1
876,40.861774182314896,1
877,41.724714407854606,1
878,41.461106981890175,1
879,39.76508660587629,1
880,39.53810179057123,1
881,41.68377170121653,1
882,40.99059611152477,1
883,40.295305756763305,1
884,42.01237750433566,1
885,40.3502081724633,1
886,39.86044416395135,1
887,41.21074150375595,1
888,41.18981702075824,1
889,41.593068984784246,1
890,42.16675540058986,1
891,41.887527795337725,1
892,41.45254466017955,1
893,42.06148786750964,1
894,42.73376259238706,1
895,42.11611117825854,1
896,43.20470424935231,1
897,42.552289210117,1
898,41.851025007808964,1
899,43.079558967149794,1
900,42.352433675408115,1
901,43.01540418451283,1
902,43.93842873219235,1
903,44.409935253325976,1
904,44.32151521298022,1
905,45.14741433845685,1
906,44.869095435264825,1
907,44.79000753528168,1
908,44.40198950512353,1
909,44.35726709392131,1
910,43.5008604890001,1
911,43.23357555951159,1
912,43.25557633571009,1
913,42.236816341116125,1
914,41.446687327204764,1
915,41.60268372991543,1
916,41.15776552877455,1
917,41.14453035373859,1
918,42.19338827509765,1
919,40.61141429443421,1
920,40.791521360599646,1
921,41.07301273355355,1
922,39.71047328023221,1
923,39.262446865661545,1
924,40.40056642752374,1
925,39.525426183869996,1
926,39.41429314271193,1
927,39.774975966614555,1
928,39.2942126572376,1
929,38.796672556429556,1
930,39.96952264647297,1
931,38.92782905150109,1
932,38.521839664512264,1
933,39.46078937165138,1
934,38.778340806420786,1
935,39.00657817025731,1
936,39.68626923674471,1
937,39.49710659473636,1
938,40.909212027946715,1
939,41.243670596502994,1
940,39.61089176999227,1
941,40.6485872088793,1
942,41.57576734187087,1
943,41.80075402214968,1
944,41.81166267330791,1
945,41.479639985600244,1
946,41.184211179010326,1
947,40.1341897154193,1
948,39.84069681597825,1
949,40.797558678490134,1
950,41.04382025491495,1
951,41.047856711690606,1
952,41.765680268751,1
953,41.174366050937294,1
954,39.98405854763968,1
955,39.07204473979854,1
956,38.47131853621238,1
957,36.51736350693273,1
958,35.96757010626515,1
959,36.189039038706156,1
960,35.161028990411914,1
961,34.91303851833833,1
962,34.269336422332906,1
963,35.03259248523773,1
964,34.885535020850874,1
965,33.127382065488014,1
966,33.279020197528375,1
967,32.67165254986853,1
968,32.58256465270869,1
969,33.14037657032873,1
970,32.07466034141448,1
971,32.15249919132748,1
972,32.97972123585572,1
973,32.321945823548916,1
974,31.69234745162565,1
975,31.77473088814929,1
976,31.41966145614934,1
977,31.128803131676058,1
978,30.61526584653813,1
979,31.073814081194488,1
980,31.077983300941497,1
981,31.934822097902178,1
982,31.50234806701556,1
983,31.161759308589446,1
984,32.17934996094831,1
985,31.174925486789068,1
986,29.049772583124515,1
987,30.59324420430263,1
988,29.4556272382255,1
989,29.242450920852544,1
990,30.07459331913549,1
991,29.022394289393826,1
992,28.837212930716646,1
993,30.87966219329859,1
994,30.1747870538007,1
995,30.79332821179141,1
996,31.790628346261464,1
997,31.584720281568547,1
998,31.308301340744215,1
999,31.87681473637813,1
1000,31.170902373903697,1
1001,31.6622321635344,1
1002,31.882433095615315,1
1003,30.581515792411917,1
1004,29.707104238817408,1
1005,29.864959220056832,1
1006,28.399667873580675,1
1007,28.389231486391957,1
1008,29.039299107976774,1
1009,27.910406220690746,1
1010,27.72011679461814,1
1011,28.261580531755758,1
1012,27.110535462042904,1
1013,26.187841065973657,1
1014,26.848532648451947,1
1015,27.8107137708096,1
1016,28.250618571754703,1
1017,29.004560280289716,1
1018,29.783288213873163,1
1019,31.477935349363193,1
1020,30.207916825317483,1
1021,30.57098467565284,1
1022,32.41460277823272,1
1023,32.36239379730024,1
1024,31.647632975317944,1
1025,32.14984692502231,1
1026,32.526128723566686,1
1027,31.03412561016156,1
1028,30.90043736106608,1
1029,30.700954872557872,1
1030,30.211350853215123,1
1031,29.691011898895265,1
1032,30.167686432133987,1
1033,29.81127228117883,1
1034,30.613334375047625,1
1035,31.39232799623544,1
1036,31.08832746698011,1
1037,32.03504965571707,1
1038,33.267859266859226,1
1039,32.150905615106616,1
1040,31.409317881716703,1
1041,32.615359152738876,1
1042,32.29888448843827,1
1043,31.326719267760247,1
1044,32.570873358069555,1
1045,33.633007484803535,1
1046,33.286828713898466,1
1047,32.95036066831156,1
1048,33.32778498232844,1
1049,34.662228649438916,1
1050,33.83148951023272,1
1051,33.54812912902781,1
1052,35.07565971454118,1
1053,34.18584233710602,1
1054,33.70696093548674,1
1055,34.54636227503507,1
1056,33.93544567956903,1
1057,32.748344681470186,1
1058,34.41163721301892,1
1059,33.70928098120973,1
1060,32.66206798337289,1
1061,35.040226939644185,1
1062,34.99116872961325,1
1063,34.23827849030521,1
1064,36.02666943902761,1
1065,36.94099180098287,1
1066,35.7161970011671,1
1067,36.27170864917051,1
1068,36.02633087669563,1
1069,34.5106975081906,1
1070,35.92902376031213,1
1071,36.33178648770817,1
1072,33.988814323521545,1
1073,35.47060870958386,1
1074,35.70999896737906,1
1075,34.46334897102518,1
1076,35.44404506672946,1
1077,36.22475139283477,1
1078,35.996140500706936,1
1079,37.50497603251663,1
1080,36.540625148471314,1
1081,35.74740184940498,1
1082,36.11282089426037,1
1083,35.845764182206786,1
1084,35.67544789779603,1
1085,35.63726275121508,1
1086,35.0757862834315,1
1087,34.82107233773372,1
1088,35.26981005777521,1
1089,34.790411166935684,1
1090,33.691984901794314,1
1091,33.872914105488725,1
1092,34.428514090569756,1
1093,32.7638846936041,1
1094,32.18206414152437,1
1095,32.20029972553577,1
1096,30.92596996327782,1
1097,30.68553966072835,1
1098,29.78216481829354,1
1099,29.33676998288276,1
1100,28.011858196347973,1
1101,27.14534469716572,1
1102,28.59614551994543,1
1103,28.608131512285137,1
1104,28.076138064309895,1
1105,27.251264114916616,1
1106,29.036693897117154,1
1107,29.993389146055883,1
1108,28.210999877680255,1
1109,28.898919069911788,1
1110,30.416669655694818,1
1111,29.758154359009037,1
1112,30.683907831272013,1
1113,32.389642532151,1
1114,32.49346520930018,1
1115,32.69671464993166,1
1116,32.91058035613892,1
1117,32.663244013683105,1
1118,32.941168008999995,1
1119,33.314227342191195,1
1120,32.094914744956135,1
1121,32.50910698341274,1
1122,33.30464318258838,1
1123,33.536532476703506,1
1124,34.28555440200928,1
1125,33.88295745852498,1
1126,32.25258556865361,1
1127,33.797206861653905,1
1128,34.2453806229809,1
1129,32.50409279363885,1
1130,34.17050346650049,1
1131,34.72727584411134,1
1132,34.31126082947978,1
1133,34.5380211947537,1
1134,33.62984644682556,1
1135,34.22162342161756,1
1136,35.30069382469006,1
1137,34.22590327673158,1
1138,34.3085618124344,1
1139,35.883264609152455,1
1140,35.96489359673578,1
1141,35.794392339069624,1
1142,35.830651926898746,1
1143,36.086326693063675,1
1144,36.35726176280794,1
1145,36.889035897022794,1
