t,value,concept
112,328009.7129412385,1
113,-301400.9410626417,1
114,413108.95133572846,1
115,-379595.6246918702,1
116,520285.239107922,1
117,-478078.0719841984,1
118,655266.2761712818,1
119,-602110.5655636406,1
120,825268.6258643167,1
121,-758321.3246272269,1
122,1000000.0,1
123,-927496.9263742542,1
124,1000000.0,1
125,-978249.8833390872,1
126,1000000.0,1
127,-993474.4571209905,1
128,1000000.0,1
129,-998041.0772806146,1
130,1000000.0,1
131,-999412.0330374263,1
132,1000000.0,1
133,-999823.1530135677,1
134,1000000.0,1
135,-999947.6905709775,1
136,1000000.0,1
137,-999985.2391495303,1
138,1000000.0,1
139,-999995.7522549614,1
140,1000000.0,1
141,-999998.3984635809,1
142,1000000.0,1
143,-1000000.0,1
144,1000000.0,1
145,-1000000.0,1
146,1000000.0,1
147,-999999.4862518385,1
148,1000000.0,1
149,-1000000.0,1
150,1000000.0,1
151,-999999.8378479013,1
152,1000000.0,1
153,-999999.9956902005,1
154,1000000.0,1
155,-1000000.0,1
156,1000000.0,1
157,-999999.6818225591,1
158,1000000.0,1
159,-1000000.0,1
160,1000000.0,1
161,-1000000.0,1
162,1000000.0,1
163,-1000000.0,1
164,1000000.0,1
165,-999999.4845783599,1
166,1000000.0,1
167,-1000000.0,1
168,1000000.0,1
169,-999998.8757582476,1
170,1000000.0,1
171,-999999.7355631471,1
172,1000000.0,1
173,-999999.7734244198,1
174,1000000.0,1
175,-1000000.0,1
176,1000000.0,1
177,-999999.309477103,1
178,1000000.0,1
179,-999999.4616536549,1
180,1000000.0,1
181,-999998.6737643328,1
182,1000000.0,1
183,-1000000.0,1
184,1000000.0,1
185,-999999.0438834636,1
186,1000000.0,1
187,-1000000.0,1
188,1000000.0,1
189,-999998.5140055737,1
190,1000000.0,1
191,-999999.1604514655,1
192,1000000.0,1
193,-999999.9101359904,1
194,1000000.0,1
195,-1000000.0,1
196,1000000.0,1
197,-999999.1113106065,1
198,1000000.0,1
199,-1000000.0,1
200,1000000.0,1
201,-999999.8369298639,1
202,1000000.0,1
203,-1000000.0,1
204,1000000.0,1
205,-1000000.0,1
206,1000000.0,1
207,-1000000.0,1
208,1000000.0,1
209,-1000000.0,1
210,1000000.0,1
211,-999999.1861101339,1
212,1000000.0,1
213,-1000000.0,1
214,1000000.0,1
215,-999999.3162674707,1
216,1000000.0,1
217,-999999.662962111,1
218,1000000.0,1
219,-999999.2490330347,1
220,1000000.0,1
221,-999999.1376713823,1
222,1000000.0,1
223,-1000000.0,1
224,1000000.0,1
225,-1000000.0,1
226,1000000.0,1
227,-999999.621059955,1
228,1000000.0,1
229,-1000000.0,1
230,1000000.0,1
231,-1000000.0,1
232,1000000.0,1
233,-1000000.0,1
234,1000000.0,1
235,-1000000.0,1
236,1000000.0,1
237,-1000000.0,1
238,1000000.0,1
239,-999999.9723758983,1
240,1000000.0,1
241,-1000000.0,1
242,1000000.0,1
243,-999999.2387850523,1
244,1000000.0,1
245,-999998.7690132641,1
246,1000000.0,1
247,-999999.8452675549,1
248,1000000.0,1
249,-999998.9830404138,1
250,1000000.0,1
251,-999999.1613781843,1
252,1000000.0,1
253,-999999.5803813322,1
254,1000000.0,1
255,-1000000.0,1
256,1000000.0,1
257,-999999.8133388436,1
258,1000000.0,1
259,-1000000.0,1
260,1000000.0,1
261,-999999.9345611728,1
262,1000000.0,1
263,-999999.2176316734,1
264,1000000.0,1
265,-1000000.0,1
266,1000000.0,1
267,-1000000.0,1
268,1000000.0,1
269,-999999.0796897506,1
270,1000000.0,1
271,-999999.883222522,1
272,1000000.0,1
273,-1000000.0,1
274,1000000.0,1
275,-999998.6686026637,1
276,1000000.0,1
277,-1000000.0,1
278,1000000.0,1
279,-1000000.0,1
280,1000000.0,1
281,-999999.8741478932,1
282,1000000.0,1
283,-1000000.0,1
284,1000000.0,1
285,-999999.5476756961,1
286,1000000.0,1
287,-999999.7457669167,1
288,1000000.0,1
289,-999998.5695036883,1
290,1000000.0,1
291,-999999.3515150776,1
292,1000000.0,1
293,-999999.7433430919,1
294,1000000.0,1
295,-1000000.0,1
296,1000000.0,1
297,-1000000.0,1
298,1000000.0,1
299,-999999.8219115044,1
300,1000000.0,1
301,-1000000.0,1
302,1000000.0,1
303,-999999.5401959639,1
304,1000000.0,1
305,-1000000.0,1
306,1000000.0,1
307,-999999.8501589126,1
308,1000000.0,1
309,-999999.6847438999,1
310,1000000.0,1
311,-999999.3273427169,1
312,1000000.0,1
313,-999999.534666258,1
314,1000000.0,1
315,-999999.444569112,1
316,1000000.0,1
317,-999999.447220306,1
318,1000000.0,1
319,-999999.2661546528,1
320,1000000.0,1
321,-1000000.0,1
322,1000000.0,1
323,-999999.1456589827,1
324,1000000.0,1
325,-999999.4963392402,1
326,1000000.0,1
327,-999999.1153176401,1
328,1000000.0,1
329,-999999.5074081683,1
330,1000000.0,1
331,-1000000.0,1
332,1000000.0,1
333,-1000000.0,1
334,1000000.0,1
335,-1000000.0,1
336,1000000.0,1
337,-999999.0594467304,1
338,1000000.0,1
339,-1000000.0,1
340,1000000.0,1
341,-999999.9428482208,1
342,1000000.0,1
343,-999998.3979221733,1
344,1000000.0,1
345,-999999.576951234,1
346,1000000.0,1
347,-999999.1407867628,1
348,1000000.0,1
349,-999999.4146484294,1
350,1000000.0,1
351,-999999.1814805327,1
352,1000000.0,1
353,-1000000.0,1
354,1000000.0,1
355,-1000000.0,1
356,1000000.0,1
357,-1000000.0,1
358,1000000.0,1
359,-1000000.0,1
360,1000000.0,1
361,-1000000.0,1
362,1000000.0,1
363,-999998.4783130406,1
364,1000000.0,1
365,-999999.3709285003,1
366,1000000.0,1
367,-1000000.0,1
368,1000000.0,1
369,-999999.6847101969,1
370,1000000.0,1
371,-999999.1591644998,1
372,1000000.0,1
373,-999999.9064631858,1
374,1000000.0,1
375,-1000000.0,1
376,1000000.0,1
377,-1000000.0,1
378,1000000.0,1
379,-1000000.0,1
380,1000000.0,1
381,-1000000.0,1
382,1000000.0,1
383,-1000000.0,1
384,1000000.0,1
385,-999999.8261628023,1
386,1000000.0,1
387,-999999.54427387,1
388,1000000.0,1
389,-1000000.0,1
390,1000000.0,1
391,-1000000.0,1
392,1000000.0,1
393,-999999.0801767275,1
394,1000000.0,1
395,-999999.8067681416,1
396,1000000.0,1
397,-1000000.0,1
398,1000000.0,1
399,-1000000.0,1
400,1000000.0,1
401,-1000000.0,1
402,1000000.0,1
403,-999999.6848861082,1
404,1000000.0,1
405,-999999.9010038982,1
406,1000000.0,1
407,-1000000.0,1
408,1000000.0,1
409,-999999.8929923517,1
410,1000000.0,1
411,-999999.2745927932,1
412,1000000.0,1
413,-999999.852323706,1
414,1000000.0,1
415,-1000000.0,1
416,1000000.0,1
417,-999999.3619516534,1
418,1000000.0,1
419,-999999.8671667931,1
420,1000000.0,1
421,-1000000.0,1
422,1000000.0,1
423,-999999.0954728539,1
424,1000000.0,1
425,-999999.1903557362,1
426,1000000.0,1
427,-1000000.0,1
428,1000000.0,1
429,-999999.6381189963,1
430,1000000.0,1
431,-1000000.0,1
432,1000000.0,1
433,-1000000.0,1
434,1000000.0,1
435,-999998.9115458886,1
436,1000000.0,1
437,-999999.5461280444,1
438,1000000.0,1
439,-999999.9965629723,1
440,1000000.0,1
441,-1000000.0,1
442,1000000.0,1
443,-999998.6936863177,1
444,1000000.0,1
445,-1000000.0,1
446,1000000.0,1
447,-999999.4136218898,1
448,1000000.0,1
449,-999999.7126479697,1
450,1000000.0,1
451,-999999.6361079103,1
452,1000000.0,1
453,-999999.3745067103,1
454,1000000.0,1
455,-1000000.0,1
456,1000000.0,1
457,-1000000.0,1
458,1000000.0,1
459,-1000000.0,1
460,1000000.0,1
461,-1000000.0,1
462,1000000.0,1
463,-999998.8852940988,1
464,1000000.0,1
465,-1000000.0,1
466,1000000.0,1
467,-999999.478769682,1
468,1000000.0,1
469,-999999.3251993291,1
470,1000000.0,1
471,-1000000.0,1
472,1000000.0,1
473,-1000000.0,1
474,1000000.0,1
475,-1000000.0,1
476,1000000.0,1
477,-999999.0271905361,1
478,1000000.0,1
479,-999999.6057302548,1
480,1000000.0,1
481,-1000000.0,1
482,1000000.0,1
483,-1000000.0,1
484,1000000.0,1
485,-1000000.0,1
486,1000000.0,1
487,-1000000.0,1
488,1000000.0,1
489,-1000000.0,1
490,1000000.0,1
491,-999998.9362000044,1
492,1000000.0,1
493,-999999.7049834838,1
494,1000000.0,1
495,-999999.7268785867,1
496,1000000.0,1
497,-999998.9784776554,1
498,1000000.0,1
499,-1000000.0,1
500,1000000.0,1
501,-1000000.0,1
502,1000000.0,1
503,-999999.8275848089,1
504,1000000.0,1
505,-1000000.0,1
506,1000000.0,1
507,-999999.6119527303,1
508,1000000.0,1
509,-1000000.0,1
510,1000000.0,1
511,-1000000.0,1
512,1000000.0,1
513,-1000000.0,1
514,1000000.0,1
515,-1000000.0,1
516,1000000.0,1
517,-1000000.0,1
518,1000000.0,1
519,-999999.4196681754,1
520,1000000.0,1
521,-999999.9290004014,1
522,1000000.0,1
523,-999999.4108438434,1
524,1000000.0,1
525,-999999.4049225716,1
526,1000000.0,1
527,-1000000.0,1
528,1000000.0,1
529,-1000000.0,1
530,1000000.0,1
531,-1000000.0,1
532,1000000.0,1
533,-999999.5228543784,1
534,1000000.0,1
535,-1000000.0,1
536,1000000.0,1
537,-1000000.0,1
538,1000000.0,1
539,-999999.3141898212,1
540,1000000.0,1
541,-1000000.0,1
542,1000000.0,1
543,-1000000.0,1
544,1000000.0,1
545,-1000000.0,1
546,1000000.0,1
547,-1000000.0,1
548,1000000.0,1
549,-1000000.0,1
550,1000000.0,1
551,-999999.887006168,1
552,1000000.0,1
553,-999998.5223840178,1
554,1000000.0,1
555,-999998.7681632991,1
556,1000000.0,1
557,-999999.5458829757,1
558,1000000.0,1
559,-1000000.0,1
560,1000000.0,1
561,-1000000.0,1
562,1000000.0,1
563,-1000000.0,1
564,1000000.0,1
565,-999999.9225124387,1
566,1000000.0,1
567,-999999.8002656373,1
568,1000000.0,1
569,-1000000.0,1
570,1000000.0,1
571,-1000000.0,1
572,1000000.0,1
573,-999999.9114267324,1
574,1000000.0,1
575,-1000000.0,1
576,1000000.0,1
577,-999999.0203560332,1
578,1000000.0,1
579,-999999.0841927747,1
580,1000000.0,1
581,-1000000.0,1
582,1000000.0,1
583,-1000000.0,1
584,1000000.0,1
585,-999999.85363206,1
586,1000000.0,1
587,-999999.6874799741,1
588,1000000.0,1
589,-1000000.0,1
590,1000000.0,1
591,-1000000.0,1
592,1000000.0,1
593,-1000000.0,1
594,1000000.0,1
595,-1000000.0,1
596,1000000.0,1
597,-1000000.0,1
598,1000000.0,1
599,-999998.614194309,1
600,1000000.0,1
601,-999999.2446590051,1
602,1000000.0,1
603,-999999.7612058537,1
604,1000000.0,1
605,-999999.7983078951,1
606,1000000.0,1
607,-999998.7192822824,1
608,1000000.0,1
609,-1000000.0,1
610,1000000.0,1
611,-1000000.0,1
612,1000000.0,1
613,-999999.6396591109,1
614,1000000.0,1
615,-999997.9557967962,1
616,1000000.0,1
617,-999998.6526136971,1
618,1000000.0,1
619,-999998.3533964173,1
620,1000000.0,1
621,-999998.6543701424,1
622,1000000.0,1
623,-999999.9117827775,1
624,1000000.0,1
625,-1000000.0,1
626,1000000.0,1
627,-999999.481964786,1
628,1000000.0,1
629,-999999.8177889428,1
630,1000000.0,1
631,-1000000.0,1
632,1000000.0,1
633,-999998.9780355196,1
634,1000000.0,1
635,-999999.8267952381,1
636,1000000.0,1
637,-1000000.0,1
638,1000000.0,1
639,-999999.5105633059,1
640,1000000.0,1
641,-1000000.0,1
642,1000000.0,1
643,-1000000.0,1
644,1000000.0,1
645,-999999.9880281504,1
646,1000000.0,1
647,-999999.4809834627,1
648,1000000.0,1
649,-999999.2528642135,1
650,1000000.0,1
651,-1000000.0,1
652,1000000.0,1
653,-999999.5723726918,1
654,1000000.0,1
655,-1000000.0,1
656,1000000.0,1
657,-1000000.0,1
658,1000000.0,1
659,-999999.7924461425,1
660,1000000.0,1
661,-999999.4567229373,1
662,1000000.0,1
663,-999999.512932766,1
664,1000000.0,1
665,-999998.7976017059,1
666,1000000.0,1
667,-999998.1469858995,1
668,1000000.0,1
669,-999999.2578020557,1
670,1000000.0,1
671,-1000000.0,1
672,1000000.0,1
673,-999999.6508705942,1
674,1000000.0,1
675,-999999.661248792,1
676,1000000.0,1
677,-1000000.0,1
678,1000000.0,1
679,-999998.7296843574,1
680,1000000.0,1
681,-1000000.0,1
682,1000000.0,1
683,-1000000.0,1
684,1000000.0,1
685,-1000000.0,1
686,1000000.0,1
687,-1000000.0,1
688,1000000.0,1
689,-999999.6505662441,1
690,1000000.0,1
691,-999999.4866949,1
692,1000000.0,1
693,-999999.7348795125,1
694,1000000.0,1
695,-999999.3245614566,1
696,1000000.0,1
697,-999998.6030163362,1
698,1000000.0,1
699,-999999.4346734318,1
700,1000000.0,1
701,-1000000.0,1
702,1000000.0,1
703,-1000000.0,1
704,1000000.0,1
705,-1000000.0,1
706,1000000.0,1
707,-999998.7528331688,1
708,1000000.0,1
709,-999999.6520318546,1
710,1000000.0,1
711,-999999.5520139,1
712,1000000.0,1
713,-999999.8385546043,1
714,1000000.0,1
715,-999999.7281788046,1
716,1000000.0,1
717,-999999.9552504914,1
718,1000000.0,1
719,-1000000.0,1
720,1000000.0,1
721,-1000000.0,1
722,1000000.0,1
723,-999998.2322819023,1
724,1000000.0,1
725,-999998.8835935834,1
726,1000000.0,1
727,-1000000.0,1
728,1000000.0,1
729,-999999.4000274495,1
730,1000000.0,1
731,-999998.9592623073,1
732,1000000.0,1
733,-1000000.0,1
734,1000000.0,1
735,-999999.4310064262,1
736,1000000.0,1
737,-999999.2798929316,1
738,1000000.0,1
739,-999998.6841635528,1
740,1000000.0,1
741,-999999.2780455925,1
742,1000000.0,1
743,-999999.1989763769,1
744,1000000.0,1
745,-999997.7833784014,1
746,1000000.0,1
747,-999999.0282197834,1
748,1000000.0,1
749,-999999.5278843311,1
750,1000000.0,1
751,-999999.2924903021,1
752,1000000.0,1
753,-999999.7187512568,1
754,1000000.0,1
755,-999999.3610860578,1
756,1000000.0,1
757,-999999.8137777991,1
758,1000000.0,1
759,-999999.9683619875,1
760,1000000.0,1
761,-1000000.0,1
762,1000000.0,1
763,-1000000.0,1
764,1000000.0,1
765,-999998.3041625621,1
766,1000000.0,1
767,-999999.8870907074,1
768,1000000.0,1
769,-1000000.0,1
770,1000000.0,1
771,-1000000.0,1
772,1000000.0,1
773,-999999.9526505739,1
774,1000000.0,1
775,-1000000.0,1
776,1000000.0,1
777,-999999.2111235742,1
778,1000000.0,1
779,-999999.4669522757,1
780,1000000.0,1
781,-999999.4001552918,1
782,1000000.0,1
783,-999998.875827602,1
784,1000000.0,1
785,-1000000.0,1
786,1000000.0,1
787,-999999.6997121432,1
788,1000000.0,1
789,-1000000.0,1
790,1000000.0,1
791,-999998.0443671083,1
792,1000000.0,1
793,-999999.9142951958,1
794,1000000.0,1
795,-1000000.0,1
796,1000000.0,1
797,-999999.8111220405,1
798,1000000.0,1
799,-1000000.0,1
800,1000000.0,1
801,-1000000.0,1
802,1000000.0,1
803,-999998.9162503887,1
804,1000000.0,1
805,-1000000.0,1
806,1000000.0,1
807,-999999.3356898174,1
808,1000000.0,1
809,-999999.9497238816,1
810,1000000.0,1
811,-999999.1859906794,1
812,1000000.0,1
813,-999999.9108496914,1
814,1000000.0,1
815,-999999.7526163026,1
816,1000000.0,1
817,-1000000.0,1
818,1000000.0,1
819,-999999.9519678712,1
820,1000000.0,1
821,-1000000.0,1
822,1000000.0,1
823,-999999.8552093826,1
824,1000000.0,1
825,-999999.8024248366,1
826,1000000.0,1
827,-1000000.0,1
828,1000000.0,1
829,-999999.1295615667,1
830,1000000.0,1
831,-1000000.0,1
832,1000000.0,1
833,-1000000.0,1
834,1000000.0,1
835,-1000000.0,1
836,1000000.0,1
837,-1000000.0,1
838,1000000.0,1
839,-1000000.0,1
840,1000000.0,1
841,-1000000.0,1
842,1000000.0,1
843,-999999.0577737442,1
844,1000000.0,1
845,-1000000.0,1
846,1000000.0,1
847,-1000000.0,1
848,1000000.0,1
849,-1000000.0,1
850,1000000.0,1
851,-999999.849180876,1
852,1000000.0,1
853,-999999.9938053988,1
854,1000000.0,1
855,-999999.2103851434,1
856,1000000.0,1
857,-1000000.0,1
858,1000000.0,1
859,-1000000.0,1
860,1000000.0,1
861,-1000000.0,1
862,1000000.0,1
863,-1000000.0,1
864,1000000.0,1
865,-1000000.0,1
866,1000000.0,1
867,-1000000.0,1
868,1000000.0,1
869,-999998.4499746101,1
870,1000000.0,1
871,-999999.5033888487,1
872,1000000.0,1
873,-999999.373051667,1
874,1000000.0,1
875,-1000000.0,1
876,1000000.0,1
877,-1000000.0,1
878,1000000.0,1
879,-1000000.0,1
880,1000000.0,1
881,-1000000.0,1
882,1000000.0,1
883,-999999.5708887072,1
884,1000000.0,1
885,-999999.7653877082,1
886,1000000.0,1
887,-999999.0211622309,1
888,1000000.0,1
889,-1000000.0,1
890,1000000.0,1
891,-999999.5392529638,1
892,1000000.0,1
893,-1000000.0,1
894,1000000.0,1
895,-1000000.0,1
896,1000000.0,1
897,-999999.6591806646,1
898,1000000.0,1
899,-1000000.0,1
900,1000000.0,1
901,-1000000.0,1
902,1000000.0,1
903,-1000000.0,1
904,1000000.0,1
905,-1000000.0,1
906,1000000.0,1
907,-1000000.0,1
908,1000000.0,1
909,-999999.7240804976,1
910,1000000.0,1
911,-1000000.0,1
912,1000000.0,1
913,-999999.9108394446,1
914,1000000.0,1
915,-1000000.0,1
916,1000000.0,1
917,-999998.8971694879,1
918,1000000.0,1
919,-1000000.0,1
920,1000000.0,1
921,-1000000.0,1
922,1000000.0,1
923,-999999.699829597,1
924,1000000.0,1
925,-999999.6775243706,1
926,1000000.0,1
927,-1000000.0,1
928,1000000.0,1
929,-999999.1796107949,1
930,1000000.0,1
931,-1000000.0,1
932,1000000.0,1
933,-999998.9366477759,1
934,1000000.0,1
935,-999999.6373638033,1
936,1000000.0,1
937,-1000000.0,1
938,1000000.0,1
939,-1000000.0,1
940,1000000.0,1
941,-1000000.0,1
942,1000000.0,1
943,-999999.9956360488,1
944,1000000.0,1
945,-999999.6927298019,1
946,1000000.0,1
947,-1000000.0,1
948,1000000.0,1
949,-1000000.0,1
950,1000000.0,1
951,-1000000.0,1
952,1000000.0,1
953,-1000000.0,1
954,1000000.0,1
955,-1000000.0,1
956,1000000.0,1
957,-999999.1270364258,1
958,1000000.0,1
959,-1000000.0,1
960,1000000.0,1
961,-999999.294951818,1
962,1000000.0,1
963,-999999.3338033081,1
964,1000000.0,1
965,-999998.1527932304,1
966,1000000.0,1
967,-999998.825174729,1
968,1000000.0,1
969,-999999.9299647275,1
970,1000000.0,1
971,-999999.1369219502,1
972,1000000.0,1
973,-1000000.0,1
974,1000000.0,1
975,-1000000.0,1
976,1000000.0,1
977,-1000000.0,1
978,1000000.0,1
979,-1000000.0,1
980,1000000.0,1
981,-999999.0057694509,1
982,1000000.0,1
983,-1000000.0,1
984,1000000.0,1
985,-999999.5156136159,1
986,1000000.0,1
987,-1000000.0,1
988,1000000.0,1
989,-1000000.0,1
990,1000000.0,1
991,-999999.7457036591,1
992,1000000.0,1
993,-999999.9953259657,1
994,1000000.0,1
995,-999999.5233785142,1
996,1000000.0,1
997,-999999.7057101746,1
998,1000000.0,1
999,-999999.8506410896,1
1000,1000000.0,1
1001,-999999.0170750269,1
1002,1000000.0,1
1003,-1000000.0,1
1004,1000000.0,1
1005,-1000000.0,1
1006,1000000.0,1
1007,-1000000.0,1
1008,1000000.0,1
1009,-1000000.0,1
1010,1000000.0,1
1011,-1000000.0,1
1012,1000000.0,1
1013,-1000000.0,1
1014,1000000.0,1
1015,-1000000.0,1
1016,1000000.0,1
1017,-1000000.0,1
1018,1000000.0,1
1019,-1000000.0,1
1020,1000000.0,1
1021,-1000000.0,1
1022,1000000.0,1
1023,-999999.8390391227,1
1024,1000000.0,1
1025,-999999.2133150586,1
1026,1000000.0,1
1027,-999999.1150692442,1
1028,1000000.0,1
1029,-999999.3829699593,1
1030,1000000.0,1
1031,-1000000.0,1
1032,1000000.0,1
1033,-999999.3668630288,1
1034,1000000.0,1
1035,-999999.2642351094,1
1036,1000000.0,1
1037,-1000000.0,1
1038,1000000.0,1
1039,-1000000.0,1
1040,1000000.0,1
1041,-999999.267476315,1
1042,1000000.0,1
1043,-999999.7170494327,1
1044,1000000.0,1
1045,-999999.8664750787,1
1046,1000000.0,1
1047,-1000000.0,1
1048,1000000.0,1
1049,-999999.1752961561,1
1050,1000000.0,1
1051,-999999.1182201223,1
1052,1000000.0,1
1053,-999998.7098278188,1
1054,1000000.0,1
1055,-999999.6945064305,1
1056,1000000.0,1
1057,-999999.7896288101,1
1058,1000000.0,1
1059,-1000000.0,1
1060,1000000.0,1
1061,-1000000.0,1
1062,1000000.0,1
1063,-999999.5553161588,1
1064,1000000.0,1
1065,-999999.7898638906,1
1066,1000000.0,1
1067,-999999.5798463164,1
1068,1000000.0,1
1069,-999999.9756145291,1
1070,1000000.0,1
1071,-1000000.0,1
1072,1000000.0,1
1073,-999999.7218338394,1
1074,1000000.0,1
1075,-1000000.0,1
1076,1000000.0,1
1077,-1000000.0,1
1078,1000000.0,1
1079,-1000000.0,1
1080,1000000.0,1
1081,-1000000.0,1
1082,1000000.0,1
1083,-1000000.0,1
1084,1000000.0,1
1085,-1000000.0,1
1086,1000000.0,1
1087,-999999.9423363452,1
1088,1000000.0,1
1089,-1000000.0,1
1090,1000000.0,1
1091,-999999.0032406764,1
1092,1000000.0,1
1093,-1000000.0,1
1094,1000000.0,1
1095,-1000000.0,1
1096,1000000.0,1
1097,-999999.1026575618,1
1098,1000000.0,1
1099,-999999.1906917924,1
1100,1000000.0,1
1101,-999999.1392454914,1
1102,1000000.0,1
1103,-1000000.0,1
1104,1000000.0,1
1105,-999998.9973486487,1
1106,1000000.0,1
1107,-1000000.0,1
1108,1000000.0,1
1109,-1000000.0,1
1110,1000000.0,1
1111,-999999.962840416,1
1112,1000000.0,1
1113,-1000000.0,1
1114,1000000.0,1
1115,-999999.4095730651,1
1116,1000000.0,1
1117,-1000000.0,1
1118,1000000.0,1
1119,-999999.5533400048,1
1120,1000000.0,1
1121,-999999.7422663346,1
1122,1000000.0,1
1123,-1000000.0,1
1124,1000000.0,1
1125,-999999.7214125858,1
1126,1000000.0,1
1127,-999999.6717084318,1
1128,1000000.0,1
1129,-999999.2444340267,1
1130,1000000.0,1
1131,-1000000.0,1
1132,1000000.0,1
1133,-1000000.0,1
1134,1000000.0,1
1135,-1000000.0,1
1136,1000000.0,1
1137,-1000000.0,1
1138,1000000.0,1
1139,-999999.4302873384,1
1140,1000000.0,1
1141,-999999.1768730045,1
1142,1000000.0,1
1143,-999999.216521701,1
1144,1000000.0,1
1145,-999999.7577531411,1
1146,1000000.0,1
1147,-999999.2697516086,1
1148,1000000.0,1
1149,-999999.086025943,1
1150,1000000.0,1
1151,-1000000.0,1
1152,1000000.0,1
1153,-999999.3351760214,1
1154,1000000.0,1
1155,-999999.4610817019,1
1156,1000000.0,1
1157,-999998.8280919896,1
1158,1000000.0,1
1159,-999999.9129052473,1
1160,1000000.0,1
1161,-999999.9604047869,1
1162,1000000.0,1
1163,-999999.6998388206,1
1164,1000000.0,1
1165,-999999.0161282822,1
1166,1000000.0,1
1167,-999998.9450932895,1
1168,1000000.0,1
1169,-999999.2472602044,1
1170,1000000.0,1
1171,-999998.883528635,1
1172,1000000.0,1
1173,-1000000.0,1
1174,1000000.0,1
1175,-999999.3485259846,1
1176,1000000.0,1
1177,-1000000.0,1
1178,1000000.0,1
1179,-999999.5011961787,1
1180,1000000.0,1
1181,-999999.4813204833,1
1182,1000000.0,1
1183,-1000000.0,1
1184,1000000.0,1
1185,-1000000.0,1
1186,1000000.0,1
1187,-999999.9791319403,1
1188,1000000.0,1
1189,-1000000.0,1
1190,1000000.0,1
1191,-999999.2800124601,1
1192,1000000.0,1
1193,-1000000.0,1
1194,1000000.0,1
1195,-1000000.0,1
1196,1000000.0,1
1197,-1000000.0,1
1198,1000000.0,1
1199,-999999.8548985892,1
1200,1000000.0,1
1201,-999999.7691848157,1
1202,1000000.0,1
1203,-999999.3729808128,1
1204,1000000.0,1
1205,-999999.7685172055,1
1206,1000000.0,1
1207,-999999.7505476527,1
1208,1000000.0,1
1209,-999999.7950478968,1
1210,1000000.0,1
1211,-1000000.0,1
1212,1000000.0,1
1213,-1000000.0,1
1214,1000000.0,1
1215,-1000000.0,1
1216,1000000.0,1
1217,-999999.6670064289,1
1218,1000000.0,1
1219,-999999.6803760749,1
1220,1000000.0,1
1221,-1000000.0,1
1222,1000000.0,1
1223,-999999.8253530904,1
1224,1000000.0,1
1225,-999999.8219828609,1
1226,1000000.0,1
1227,-999999.8444685608,1
1228,1000000.0,1
1229,-999999.6721435934,1
