t,value,concept
698,8.401357903190291,1
699,7.206712805976107,1
700,7.339080480807642,1
701,7.354281401965684,1
702,7.546738812297436,1
703,7.733575104774819,1
704,9.002754106195015,1
705,10.32376788822414,1
706,9.495334073261883,1
707,9.84479352714963,1
708,11.843369615712392,1
709,11.054439431101066,1
710,11.708409931626345,1
711,12.917710921478816,1
712,12.390773454010311,1
713,12.031264098128682,1
714,13.656487951637637,1
715,13.581006733426447,1
716,12.072999744930586,1
717,13.016206215147312,1
718,13.254940910858238,1
719,11.72380375492324,1
720,13.415740249010605,1
721,12.323967028255693,1
722,11.037421772679572,1
723,13.503979947941078,1
724,12.796976896272389,1
725,10.919391669551693,1
726,12.93305649166518,1
727,11.756614330961238,1
728,12.251986117814605,1
729,13.223695337226156,1
730,13.72828453955412,1
731,12.121429955971937,1
732,11.700642798444179,1
733,11.619591972754378,1
734,10.933775395223385,1
735,10.003069761041743,1
736,9.837097006260404,1
737,8.999743411221784,1
738,9.428968334881802,1
739,10.036950390460552,1
740,10.60050707291121,1
741,8.806293101382487,1
742,9.345009376900915,1
743,9.981605654641502,1
744,7.725078873541961,1
745,8.572385943499782,1
746,10.413111707783845,1
747,8.640223180431674,1
748,8.597006746165729,1
749,9.708329788620906,1
750,9.30723343456328,1
751,8.755037902691935,1
752,9.122557946296903,1
753,9.258984633595082,1
754,8.843209235555006,1
755,9.074156350528954,1
756,9.782683984806347,1
757,10.687486634693723,1
758,11.02511673596465,1
759,10.504256407861655,1
760,10.524144644304446,1
761,12.41334632328526,1
762,11.629601039196341,1
763,10.23559128986846,1
764,10.423042034825299,1
765,8.944148536015648,1
766,6.86636936336431,1
767,8.933286525792482,1
768,9.013973381100028,1
769,7.393177571990518,1
770,7.5387365125865955,1
771,7.709141963186997,1
772,7.506130932671036,1
773,7.219546238525789,1
774,9.108769724291555,1
775,9.187879626505543,1
776,8.88481409948612,1
777,9.749904105240487,1
778,10.036570352287738,1
779,9.465395427861019,1
780,9.862452371605348,1
781,10.066507822889285,1
782,9.392591824816439,1
783,10.456458442590186,1
784,11.413632136189554,1
785,10.973019080996258,1
786,11.24328386720347,1
787,12.133773958709227,1
788,11.696212122254925,1
789,11.598592868560758,1
790,11.923604290081785,1
791,11.489614670245203,1
792,10.861728943230688,1
793,10.270069059595722,1
794,9.966252791885763,1
795,9.096691046111511,1
796,9.099372501107595,1
797,9.566349075806672,1
798,10.044161403104539,1
799,11.10229618776102,1
800,11.199702248850917,1
801,12.137790266956234,1
802,12.33582818748279,1
803,12.05811810555625,1
804,12.302491239193584,1
805,12.398948241059308,1
806,10.317059618419782,1
807,11.390882689671717,1
808,11.298704579345069,1
809,9.52451256729483,1
810,10.756090790182938,1
811,11.725290145232844,1
812,8.91847466576976,1
813,9.200266807685802,1
814,8.797421294617111,1
815,7.424779184968587,1
816,8.424089665807886,1
817,7.518796782502079,1
818,7.502656931334891,1
819,7.717566492550461,1
820,7.82535387126923,1
821,6.8386475280625705,1
822,6.379299416536617,1
823,6.529003087223727,1
824,5.337354745006983,1
825,5.133725365000995,1
826,4.600257224329017,1
827,3.069689700811179,1
828,3.4013446561122374,1
829,3.7675739272405546,1
830,2.5372581430784003,1
831,3.991115211847066,1
832,4.29645989284813,1
833,2.7232820344838196,1
834,3.032240757629801,1
835,3.0025696808188673,1
836,3.039082814578446,1
837,3.7016814708170704,1
838,4.371078699866784,1
839,4.6571199242780885,1
840,4.113959647290173,1
841,4.907663426202012,1
842,5.73075918776472,1
843,5.358071830427973,1
844,6.599940230476664,1
845,7.1013235430056865,1
846,7.601650423108321,1
847,7.81100833156491,1
848,7.296964199199735,1
849,6.677533444195275,1
850,7.124236615098701,1
851,6.629721111454111,1
852,5.500080813910348,1
853,7.604125135666224,1
854,7.494808861722511,1
855,6.869412788043784,1
856,7.25005080106418,1
857,6.916615211413225,1
858,6.107253011103533,1
859,6.398315394905144,1
860,6.009710289889597,1
861,5.015318535138795,1
862,5.809888575694705,1
863,5.975265200676278,1
864,5.319416385569509,1
865,5.84619774127884,1
866,5.578696716046928,1
867,3.5627383145244975,1
868,4.4569790803728075,1
869,3.8297206525559258,1
870,1.7836821428497265,1
871,1.5226590382152112,1
872,0.20006333749198246,1
873,-0.8087185482253163,1
874,-1.332513592605796,1
875,-2.451566539242727,1
876,-2.9216872570208676,1
877,-2.4732259842509627,1
878,-3.8046798003252404,1
879,-3.6276732279829247,1
880,-3.1714733803277873,1
881,-4.448816493877896,1
882,-3.0798971785533835,1
883,-2.333335092423941,1
884,-3.5929533840988803,1
885,-3.896654512008436,1
886,-2.9350302338592256,1
887,-2.8448865106967496,1
888,-3.9398123932389337,1
889,-2.991173981341953,1
890,-2.7169043876658807,1
891,-3.9342547396850014,1
892,-2.9704604264701016,1
893,-3.348479662747764,1
894,-3.2614031991220918,1
895,-3.471413154935469,1
896,-3.01280721479308,1
897,-2.7121338529528183,1
898,-1.5653709570183654,1
899,-1.75146648886916,1
900,-1.2385914203837158,1
901,-1.8611036196890194,1
902,-2.556265892773854,1
903,-1.8652536531421215,1
904,-1.528383723137532,1
905,-1.864066755447201,1
906,-0.5813286250435437,1
907,-0.45935038247981097,1
908,-1.152426781423848,1
909,0.5817719839922921,1
910,-0.2172355753573293,1
911,-1.3689866618316437,1
912,-0.05084198509016624,1
913,0.48043779515780083,1
914,-0.2309224019200239,1
915,-0.8848202674647279,1
916,-0.08110502100322242,1
917,0.0977377768603413,1
918,0.3105472740808248,1
919,1.1556391761525315,1
920,1.491832994286255,1
921,-0.18721716134495114,1
922,0.29985009389041073,1
923,-0.43412254826810126,1
924,-1.4243224105607668,1
925,-1.479350450168314,1
926,-1.958917122898826,1
927,-2.1479769759707272,1
928,-2.191751096538636,1
929,-2.951956463155614,1
930,-4.671295971988966,1
931,-3.3203669839124528,1
932,-2.863318826176905,1
933,-3.636641368252791,1
934,-4.564952988801734,1
935,-4.605830271499765,1
936,-4.661241205834848,1
937,-5.097193954160518,1
938,-4.987438229790039,1
939,-5.27592273267631,1
940,-4.562549409575606,1
941,-4.05504963937226,1
942,-3.195447228520705,1
943,-2.7542640704774284,1
944,-2.0952577134093726,1
945,-2.9355578321938864,1
946,-1.8731715049819269,1
947,-2.392634171521361,1
948,-2.8902206631151373,1
949,-2.558891978187939,1
950,-1.9284766015800403,1
951,-2.6570508770325088,1
952,-2.1049467181570787,1
953,-2.7216302252080062,1
954,-2.6489491022823226,1
955,-1.7717192222573823,1
956,-2.215911172787737,1
957,-1.1071549178885078,1
958,0.45398677948549393,1
959,0.4710025774307225,1
960,0.5710735079943132,1
961,0.485750013695886,1
962,0.6902080382198691,1
963,1.0382488404653905,1
964,0.9404970054876857,1
965,0.47465827565051605,1
966,0.7355283758758869,1
967,1.2595005779620196,1
968,0.4802997977954859,1
969,1.634647209872407,1
970,1.6334884883491911,1
971,2.0245453503725344,1
972,2.638950071747056,1
973,1.6754306566760642,1
974,2.834447204592288,1
975,3.7221720286607196,1
976,2.971369045081005,1
977,2.7481313197631714,1
978,4.041168644071045,1
979,4.105242273124491,1
980,4.351171313027802,1
981,5.1444891282326495,1
982,5.226154620678627,1
983,4.355991503853055,1
984,3.857803809889474,1
985,3.8365191336814046,1
986,2.8051930301088053,1
987,3.086459529343891,1
988,4.626692971187311,1
989,4.9136758105454,1
990,4.341996897069045,1
991,4.315130599119734,1
992,4.938149040710913,1
993,4.634304435404388,1
994,3.4348839040435437,1
995,2.32745093870715,1
996,2.2982095152828963,1
997,2.81399968080816,1
998,2.0146228328845694,1
999,1.27263850805571,1
1000,1.0007239928756764,1
1001,0.08416331853186598,1
1002,-0.38116660787244594,1
1003,-0.012939484587566025,1
1004,0.17096264292152047,1
1005,0.2233254321658255,1
1006,0.2863603861997673,1
1007,-0.4560438894873324,1
1008,-0.10742567972767814,1
1009,-0.2967513302000869,1
1010,-1.0714803646793727,1
1011,-0.3274082739422746,1
1012,-0.388720642571688,1
1013,-0.8205122527826731,1
1014,-0.5849581788393013,1
1015,0.44920583191201957,1
1016,0.26276931868790854,1
1017,0.5629419520854166,1
1018,-0.7558703520388115,1
1019,-0.011218263566270315,1
1020,0.6256828344449404,1
1021,0.32818461278592304,1
1022,-0.2563313692936403,1
1023,0.18966837197554712,1
1024,-0.46660617466073046,1
1025,-1.101260202393936,1
1026,0.15679860025130643,1
1027,-0.10068968244742371,1
1028,-0.8394551719470739,1
1029,-1.0598502678041002,1
1030,-0.32167840160693695,1
1031,-1.0627468370908657,1
1032,-1.3204678088554231,1
1033,-0.20186159006769,1
1034,-0.6827919040781512,1
1035,-0.06799157252008059,1
1036,0.1165388883060498,1
1037,0.8150484647628696,1
1038,0.06451211289324199,1
1039,1.0299545428545436,1
1040,1.3998891717728872,1
1041,0.20521597252616602,1
1042,2.5846175568349956,1
1043,3.6079202095757674,1
1044,3.139804164983246,1
1045,3.7657302498478105,1
1046,4.5074397933135275,1
1047,4.842438316219161,1
1048,4.00812902696083,1
1049,3.9395740792395926,1
1050,4.007248337982188,1
1051,4.34084058595243,1
1052,5.357892604642387,1
1053,5.380620140708843,1
1054,4.975100559286436,1
1055,5.058098170537155,1
1056,5.33763742343192,1
1057,5.011309766552719,1
1058,3.1079676224871555,1
1059,3.901135353740779,1
1060,4.6551179084939776,1
1061,3.113324636983224,1
1062,4.469116844204079,1
1063,5.245915268150862,1
1064,5.509907317788744,1
1065,5.829855184459752,1
1066,6.306471566975492,1
1067,6.141872856689658,1
1068,7.095595169584043,1
1069,8.129363214491695,1
1070,7.638491212648651,1
1071,8.313756640616253,1
1072,10.468389823471265,1
1073,9.775775382242156,1
1074,9.941632182079434,1
1075,10.975639186900413,1
1076,10.829539967363305,1
1077,11.288570940838511,1
1078,12.403554744984621,1
1079,12.826024690710543,1
1080,12.222630401910378,1
1081,12.327824610992602,1
1082,12.884629905688742,1
1083,11.83954157993962,1
1084,12.50817138890302,1
1085,13.530318688101532,1
1086,14.02191832716739,1
1087,14.402142912572753,1
1088,14.98255726649712,1
1089,14.528849789285285,1
1090,15.6446060926642,1
1091,16.98254975514331,1
1092,17.25412922032592,1
1093,17.239192234951208,1
1094,17.863955910723327,1
1095,17.976037882259476,1
1096,18.988070803515,1
1097,18.931077683449914,1
1098,18.327869074548083,1
1099,18.27124908751312,1
1100,17.020983963092956,1
1101,15.407850232818697,1
1102,16.139446460814735,1
1103,15.690130595341905,1
1104,13.889598491206913,1
1105,14.602785754091256,1
1106,14.201935851811097,1
1107,13.508556954058701,1
1108,13.215884437128397,1
1109,12.653471827729494,1
1110,12.164377506424142,1
1111,12.136010313752974,1
1112,11.002693057627503,1
1113,11.07034986470096,1
1114,11.55192007662377,1
1115,11.442357239272642,1
1116,11.72620634541824,1
1117,11.819408933498785,1
1118,11.415416481787078,1
1119,11.229974204202772,1
1120,11.177952888351735,1
1121,11.332407041331766,1
1122,11.30371012453386,1
1123,11.364010054450343,1
