t,value,concept
114,1000000.0,1
115,-1000000.0,1
116,1000000.0,1
117,-1000000.0,1
118,1000000.0,1
119,-999999.82660723,1
120,1000000.0,1
121,-999999.1106283546,1
122,1000000.0,1
123,-999999.4933154929,1
124,1000000.0,1
125,-1000000.0,1
126,1000000.0,1
127,-999999.5012823103,1
128,1000000.0,1
129,-999999.776210263,1
130,1000000.0,1
131,-999999.0624977112,1
132,1000000.0,1
133,-999998.1723415883,1
134,1000000.0,1
135,-999999.5026087955,1
136,1000000.0,1
137,-1000000.0,1
138,1000000.0,1
139,-999998.9146986966,1
140,1000000.0,1
141,-999998.9115153446,1
142,1000000.0,1
143,-999999.0077968203,1
144,1000000.0,1
145,-999999.4287087512,1
146,1000000.0,1
147,-999998.22862889,1
148,1000000.0,1
149,-999999.8327821774,1
150,1000000.0,1
151,-999999.3910302387,1
152,1000000.0,1
153,-999998.5802675831,1
154,1000000.0,1
155,-999999.5789957683,1
156,1000000.0,1
157,-1000000.0,1
158,1000000.0,1
159,-1000000.0,1
160,1000000.0,1
161,-1000000.0,1
162,1000000.0,1
163,-1000000.0,1
164,1000000.0,1
165,-1000000.0,1
166,1000000.0,1
167,-1000000.0,1
168,1000000.0,1
169,-1000000.0,1
170,1000000.0,1
171,-999998.8517787906,1
172,1000000.0,1
173,-1000000.0,1
174,1000000.0,1
175,-1000000.0,1
176,1000000.0,1
177,-999999.0354761973,1
178,1000000.0,1
179,-1000000.0,1
180,1000000.0,1
181,-1000000.0,1
182,1000000.0,1
183,-999999.4264261706,1
184,1000000.0,1
185,-999999.9463658009,1
186,1000000.0,1
187,-999999.8752534888,1
188,1000000.0,1
189,-1000000.0,1
190,1000000.0,1
191,-999999.2002869374,1
192,1000000.0,1
193,-999998.9802141245,1
194,1000000.0,1
195,-1000000.0,1
196,1000000.0,1
197,-1000000.0,1
198,1000000.0,1
199,-1000000.0,1
200,1000000.0,1
201,-999998.6549596397,1
202,1000000.0,1
203,-1000000.0,1
204,1000000.0,1
205,-1000000.0,1
206,1000000.0,1
207,-1000000.0,1
208,1000000.0,1
209,-999999.7060119193,1
210,1000000.0,1
211,-1000000.0,1
212,1000000.0,1
213,-1000000.0,1
214,1000000.0,1
215,-999999.521773244,1
216,1000000.0,1
217,-999999.2087690558,1
218,1000000.0,1
219,-999999.9300131424,1
220,1000000.0,1
221,-1000000.0,1
222,1000000.0,1
223,-999999.5197320862,1
224,1000000.0,1
225,-999999.1924539079,1
226,1000000.0,1
227,-999999.555312812,1
228,1000000.0,1
229,-999999.6067993233,1
230,1000000.0,1
231,-1000000.0,1
232,1000000.0,1
233,-999999.6230621662,1
234,1000000.0,1
235,-999999.6564650738,1
236,1000000.0,1
237,-1000000.0,1
238,1000000.0,1
239,-1000000.0,1
240,1000000.0,1
241,-1000000.0,1
242,1000000.0,1
243,-999999.9349485685,1
244,1000000.0,1
245,-999999.9263713505,1
246,1000000.0,1
247,-999999.4993922949,1
248,1000000.0,1
249,-1000000.0,1
250,1000000.0,1
251,-1000000.0,1
252,1000000.0,1
253,-999998.9492922114,1
254,1000000.0,1
255,-999999.7760611266,1
256,1000000.0,1
257,-999998.9912287969,1
258,1000000.0,1
259,-999998.2584094092,1
260,1000000.0,1
261,-1000000.0,1
262,1000000.0,1
263,-1000000.0,1
264,1000000.0,1
265,-999998.8250881919,1
266,1000000.0,1
267,-1000000.0,1
268,1000000.0,1
269,-1000000.0,1
270,1000000.0,1
271,-1000000.0,1
272,1000000.0,1
273,-1000000.0,1
274,1000000.0,1
275,-999999.4530935949,1
276,1000000.0,1
277,-1000000.0,1
278,1000000.0,1
279,-999999.6370209004,1
280,1000000.0,1
281,-1000000.0,1
282,1000000.0,1
283,-999999.455777884,1
284,1000000.0,1
285,-1000000.0,1
286,1000000.0,1
287,-1000000.0,1
288,1000000.0,1
289,-1000000.0,1
290,1000000.0,1
291,-999999.7287634537,1
292,1000000.0,1
293,-1000000.0,1
294,1000000.0,1
295,-999999.518215837,1
296,1000000.0,1
297,-999999.5309752761,1
298,1000000.0,1
299,-1000000.0,1
300,1000000.0,1
301,-999999.8412011754,1
302,1000000.0,1
303,-999998.949722283,1
304,1000000.0,1
305,-1000000.0,1
306,1000000.0,1
307,-1000000.0,1
308,1000000.0,1
309,-999999.7456390143,1
310,1000000.0,1
311,-999999.6945054751,1
312,1000000.0,1
313,-999999.3844273036,1
314,1000000.0,1
315,-1000000.0,1
316,1000000.0,1
317,-999999.9003299352,1
318,1000000.0,1
319,-1000000.0,1
320,1000000.0,1
321,-1000000.0,1
322,1000000.0,1
323,-1000000.0,1
324,1000000.0,1
325,-999999.6027439084,1
326,1000000.0,1
327,-1000000.0,1
328,1000000.0,1
329,-999999.9923202218,1
330,1000000.0,1
331,-1000000.0,1
332,1000000.0,1
333,-1000000.0,1
334,1000000.0,1
335,-999999.6455299794,1
336,1000000.0,1
337,-999999.7728779945,1
338,1000000.0,1
339,-999999.8774548525,1
340,1000000.0,1
341,-1000000.0,1
342,1000000.0,1
343,-999998.1905678688,1
344,1000000.0,1
345,-999998.6026841879,1
346,1000000.0,1
347,-999999.3200121397,1
348,1000000.0,1
349,-1000000.0,1
350,1000000.0,1
351,-1000000.0,1
352,1000000.0,1
353,-1000000.0,1
354,1000000.0,1
355,-999999.2846443113,1
356,1000000.0,1
357,-1000000.0,1
358,1000000.0,1
359,-999999.5759940291,1
360,1000000.0,1
361,-999999.8492893605,1
362,1000000.0,1
363,-1000000.0,1
364,1000000.0,1
365,-1000000.0,1
366,1000000.0,1
367,-999998.8920938098,1
368,1000000.0,1
369,-999999.4152263261,1
370,1000000.0,1
371,-1000000.0,1
372,1000000.0,1
373,-999999.1139006286,1
374,1000000.0,1
375,-999999.9195313526,1
376,1000000.0,1
377,-999999.882215403,1
378,1000000.0,1
379,-999998.8507204999,1
380,1000000.0,1
381,-1000000.0,1
382,1000000.0,1
383,-1000000.0,1
384,1000000.0,1
385,-1000000.0,1
386,1000000.0,1
387,-1000000.0,1
388,1000000.0,1
389,-999999.8190413113,1
390,1000000.0,1
391,-999998.9600144764,1
392,1000000.0,1
393,-999999.6368626308,1
394,1000000.0,1
395,-999999.9051895217,1
396,1000000.0,1
397,-999999.9300150763,1
398,1000000.0,1
399,-1000000.0,1
400,1000000.0,1
401,-1000000.0,1
402,1000000.0,1
403,-999999.3129290853,1
404,1000000.0,1
405,-1000000.0,1
406,1000000.0,1
407,-1000000.0,1
408,1000000.0,1
409,-999998.6426862766,1
410,1000000.0,1
411,-1000000.0,1
412,1000000.0,1
413,-999999.1699858918,1
414,1000000.0,1
415,-1000000.0,1
416,1000000.0,1
417,-1000000.0,1
418,1000000.0,1
419,-1000000.0,1
420,1000000.0,1
421,-1000000.0,1
422,1000000.0,1
423,-999999.8009742777,1
424,1000000.0,1
425,-1000000.0,1
426,1000000.0,1
427,-999999.9163493923,1
428,1000000.0,1
429,-999999.3047995344,1
430,1000000.0,1
431,-1000000.0,1
432,1000000.0,1
433,-999999.1898514731,1
434,1000000.0,1
435,-1000000.0,1
436,1000000.0,1
437,-1000000.0,1
438,1000000.0,1
439,-999999.6503131744,1
440,1000000.0,1
441,-999999.080591354,1
442,1000000.0,1
443,-999998.7805959149,1
444,1000000.0,1
445,-1000000.0,1
446,1000000.0,1
447,-999999.8606585588,1
448,1000000.0,1
449,-1000000.0,1
450,1000000.0,1
451,-1000000.0,1
452,1000000.0,1
453,-999999.3403326443,1
454,1000000.0,1
455,-1000000.0,1
456,1000000.0,1
457,-999999.5139989551,1
458,1000000.0,1
459,-999999.2772895144,1
460,1000000.0,1
461,-1000000.0,1
462,1000000.0,1
463,-1000000.0,1
464,1000000.0,1
465,-1000000.0,1
466,1000000.0,1
467,-999998.9705548271,1
468,1000000.0,1
469,-999999.4571886382,1
470,1000000.0,1
471,-999999.298142278,1
472,1000000.0,1
473,-1000000.0,1
474,1000000.0,1
475,-1000000.0,1
476,1000000.0,1
477,-999999.8275040138,1
478,1000000.0,1
479,-1000000.0,1
480,1000000.0,1
481,-1000000.0,1
482,1000000.0,1
483,-999999.8116906945,1
484,1000000.0,1
485,-999999.8490679755,1
486,1000000.0,1
487,-1000000.0,1
488,1000000.0,1
489,-999999.3613324972,1
490,1000000.0,1
491,-999998.958496225,1
492,1000000.0,1
493,-1000000.0,1
494,1000000.0,1
495,-1000000.0,1
496,1000000.0,1
497,-1000000.0,1
498,1000000.0,1
499,-999999.7510876157,1
500,1000000.0,1
501,-999999.5522940706,1
502,1000000.0,1
503,-999999.1838656968,1
504,1000000.0,1
505,-1000000.0,1
506,1000000.0,1
507,-999998.912670319,1
508,1000000.0,1
509,-1000000.0,1
510,1000000.0,1
511,-1000000.0,1
512,1000000.0,1
513,-1000000.0,1
514,1000000.0,1
515,-1000000.0,1
516,1000000.0,1
517,-999999.7839578531,1
518,1000000.0,1
519,-999999.7797414756,1
520,1000000.0,1
521,-1000000.0,1
522,1000000.0,1
523,-999999.9495427918,1
524,1000000.0,1
525,-999999.8045071492,1
526,1000000.0,1
527,-999999.7832232559,1
528,1000000.0,1
529,-999999.574606263,1
530,1000000.0,1
531,-1000000.0,1
532,1000000.0,1
533,-1000000.0,1
534,1000000.0,1
535,-1000000.0,1
536,1000000.0,1
537,-999999.4547989295,1
538,1000000.0,1
539,-1000000.0,1
540,1000000.0,1
541,-1000000.0,1
542,1000000.0,1
543,-999999.032984645,1
544,1000000.0,1
545,-1000000.0,1
546,1000000.0,1
547,-999999.5669488985,1
548,1000000.0,1
549,-999999.5411962294,1
550,1000000.0,1
551,-999999.422268163,1
552,1000000.0,1
553,-1000000.0,1
554,1000000.0,1
555,-1000000.0,1
556,1000000.0,1
557,-1000000.0,1
558,1000000.0,1
559,-1000000.0,1
560,1000000.0,1
561,-999999.937250772,1
562,1000000.0,1
563,-999999.4945035628,1
564,1000000.0,1
565,-999999.371038929,1
566,1000000.0,1
567,-1000000.0,1
568,1000000.0,1
569,-999999.7787533222,1
570,1000000.0,1
571,-1000000.0,1
572,1000000.0,1
573,-1000000.0,1
574,1000000.0,1
575,-999999.6993651201,1
576,1000000.0,1
577,-999999.3812810158,1
578,1000000.0,1
579,-1000000.0,1
580,1000000.0,1
581,-999999.6113948163,1
582,1000000.0,1
583,-1000000.0,1
584,1000000.0,1
585,-999998.907874831,1
586,1000000.0,1
587,-999999.1745092036,1
588,1000000.0,1
589,-999998.4277941295,1
590,1000000.0,1
591,-999999.4888635443,1
592,1000000.0,1
593,-1000000.0,1
594,1000000.0,1
595,-1000000.0,1
596,1000000.0,1
597,-1000000.0,1
598,1000000.0,1
599,-999999.5257945098,1
600,1000000.0,1
601,-999999.1882211766,1
602,1000000.0,1
603,-1000000.0,1
604,1000000.0,1
605,-999999.207914866,1
606,1000000.0,1
607,-999999.696374604,1
608,1000000.0,1
609,-1000000.0,1
610,1000000.0,1
611,-999999.9117298847,1
612,1000000.0,1
613,-1000000.0,1
614,1000000.0,1
615,-999999.2374466092,1
616,1000000.0,1
617,-999999.7008813646,1
618,1000000.0,1
619,-999999.8652606376,1
620,1000000.0,1
621,-999999.9308599187,1
622,1000000.0,1
623,-999999.51080264,1
624,1000000.0,1
625,-999999.6406853871,1
626,1000000.0,1
627,-1000000.0,1
628,1000000.0,1
629,-999999.1815790263,1
630,1000000.0,1
631,-1000000.0,1
632,1000000.0,1
633,-1000000.0,1
634,1000000.0,1
635,-1000000.0,1
636,1000000.0,1
637,-1000000.0,1
638,1000000.0,1
639,-999999.0136678686,1
640,1000000.0,1
641,-999999.4855253716,1
642,1000000.0,1
643,-999999.1094322982,1
644,1000000.0,1
645,-999999.3025249258,1
646,1000000.0,1
647,-1000000.0,1
648,1000000.0,1
649,-999999.606698396,1
650,1000000.0,1
651,-999999.7437903124,1
652,1000000.0,1
653,-1000000.0,1
654,1000000.0,1
655,-999999.6699972278,1
656,1000000.0,1
657,-1000000.0,1
658,1000000.0,1
659,-1000000.0,1
660,1000000.0,1
661,-999999.8743811148,1
662,1000000.0,1
663,-1000000.0,1
664,1000000.0,1
665,-999999.6128709766,1
666,1000000.0,1
667,-999999.2101484197,1
668,1000000.0,1
669,-999999.3247432131,1
670,1000000.0,1
671,-999998.5011872491,1
672,1000000.0,1
673,-1000000.0,1
674,1000000.0,1
675,-1000000.0,1
676,1000000.0,1
677,-999999.5368841077,1
678,1000000.0,1
679,-999999.719104686,1
680,1000000.0,1
681,-1000000.0,1
682,1000000.0,1
683,-999998.9456448054,1
684,1000000.0,1
685,-999999.2801109328,1
686,1000000.0,1
687,-999999.8650305149,1
688,1000000.0,1
689,-999999.1927450481,1
690,1000000.0,1
691,-999999.3057266765,1
692,1000000.0,1
693,-999998.4097534535,1
694,1000000.0,1
695,-999999.919624169,1
696,1000000.0,1
697,-999999.3118281881,1
698,1000000.0,1
699,-999998.6215035924,1
700,1000000.0,1
701,-999999.8324414052,1
702,1000000.0,1
703,-999999.6847390403,1
704,1000000.0,1
705,-999999.4028747106,1
706,1000000.0,1
707,-999999.7128465939,1
708,1000000.0,1
709,-1000000.0,1
710,1000000.0,1
711,-999999.8734887743,1
712,1000000.0,1
713,-999999.1147261063,1
714,1000000.0,1
715,-999999.5803622381,1
716,1000000.0,1
717,-999999.7971474123,1
718,1000000.0,1
719,-1000000.0,1
720,1000000.0,1
721,-999999.0529015156,1
722,1000000.0,1
723,-999999.2975225219,1
724,1000000.0,1
725,-999999.387226243,1
726,1000000.0,1
727,-1000000.0,1
728,1000000.0,1
729,-999999.4595738666,1
730,1000000.0,1
731,-1000000.0,1
732,1000000.0,1
733,-1000000.0,1
734,1000000.0,1
735,-999999.8232621794,1
736,1000000.0,1
737,-1000000.0,1
738,1000000.0,1
739,-1000000.0,1
740,1000000.0,1
741,-1000000.0,1
742,1000000.0,1
743,-999999.8195022119,1
744,1000000.0,1
745,-1000000.0,1
746,1000000.0,1
747,-1000000.0,1
748,1000000.0,1
749,-999999.7679247129,1
750,1000000.0,1
751,-1000000.0,1
752,1000000.0,1
753,-1000000.0,1
754,1000000.0,1
755,-999999.3690471335,1
756,1000000.0,1
757,-1000000.0,1
758,1000000.0,1
759,-999999.1679310801,1
760,1000000.0,1
761,-999999.1443019236,1
762,1000000.0,1
763,-1000000.0,1
764,1000000.0,1
765,-999999.6878510016,1
766,1000000.0,1
767,-999999.8312339578,1
768,1000000.0,1
769,-999998.7770592095,1
770,1000000.0,1
771,-1000000.0,1
772,1000000.0,1
773,-1000000.0,1
774,1000000.0,1
775,-999999.2949996922,1
776,1000000.0,1
777,-999998.9001837233,1
778,1000000.0,1
779,-999999.7880637646,1
780,1000000.0,1
781,-999999.5436974078,1
782,1000000.0,1
783,-999998.9728384302,1
784,1000000.0,1
785,-1000000.0,1
786,1000000.0,1
787,-999999.255577427,1
788,1000000.0,1
789,-999999.8601160799,1
790,1000000.0,1
791,-999999.6944251328,1
792,1000000.0,1
793,-999999.6360404574,1
794,1000000.0,1
795,-1000000.0,1
796,1000000.0,1
797,-1000000.0,1
798,1000000.0,1
799,-999999.9430567996,1
800,1000000.0,1
801,-999999.0494716681,1
802,1000000.0,1
803,-999998.3389776695,1
804,1000000.0,1
805,-999998.7052142476,1
806,1000000.0,1
807,-999999.8729559125,1
808,1000000.0,1
809,-1000000.0,1
810,1000000.0,1
811,-1000000.0,1
812,1000000.0,1
813,-1000000.0,1
814,1000000.0,1
815,-999999.9114116302,1
816,1000000.0,1
817,-999998.6490313002,1
818,1000000.0,1
819,-1000000.0,1
820,1000000.0,1
821,-1000000.0,1
822,1000000.0,1
823,-1000000.0,1
824,1000000.0,1
825,-1000000.0,1
826,1000000.0,1
827,-1000000.0,1
828,1000000.0,1
829,-999999.9352025149,1
830,1000000.0,1
831,-999998.9531551674,1
832,1000000.0,1
833,-999998.9574747905,1
834,1000000.0,1
835,-1000000.0,1
836,1000000.0,1
837,-1000000.0,1
838,1000000.0,1
839,-999999.2306752978,1
840,1000000.0,1
841,-999998.7887983221,1
842,1000000.0,1
843,-999997.4658825548,1
844,1000000.0,1
845,-999998.2097025756,1
846,1000000.0,1
847,-999999.1235300364,1
848,1000000.0,1
849,-999999.6329101152,1
850,1000000.0,1
851,-999999.1054675891,1
852,1000000.0,1
853,-1000000.0,1
854,1000000.0,1
855,-1000000.0,1
856,1000000.0,1
857,-999998.948394874,1
858,1000000.0,1
859,-999998.7988242228,1
860,1000000.0,1
861,-999998.9379675067,1
862,1000000.0,1
863,-1000000.0,1
864,1000000.0,1
865,-1000000.0,1
866,1000000.0,1
867,-999999.8441124978,1
868,1000000.0,1
869,-1000000.0,1
870,1000000.0,1
871,-1000000.0,1
872,1000000.0,1
873,-999999.5363616503,1
874,1000000.0,1
875,-999999.1849310043,1
876,1000000.0,1
877,-1000000.0,1
878,1000000.0,1
879,-999999.613409147,1
880,1000000.0,1
881,-999999.9703430667,1
882,1000000.0,1
883,-999999.3263793201,1
884,1000000.0,1
885,-1000000.0,1
886,1000000.0,1
887,-1000000.0,1
888,1000000.0,1
889,-1000000.0,1
890,1000000.0,1
891,-999998.9129189932,1
892,1000000.0,1
893,-1000000.0,1
894,1000000.0,1
895,-999999.8084069411,1
896,1000000.0,1
897,-1000000.0,1
898,1000000.0,1
899,-1000000.0,1
900,1000000.0,1
901,-1000000.0,1
902,1000000.0,1
903,-1000000.0,1
904,1000000.0,1
905,-999999.976998431,1
906,1000000.0,1
907,-1000000.0,1
908,1000000.0,1
909,-1000000.0,1
910,1000000.0,1
911,-999999.0106595813,1
912,1000000.0,1
913,-999998.8771098305,1
914,1000000.0,1
915,-999999.1975021433,1
916,1000000.0,1
917,-999999.6029572664,1
918,1000000.0,1
919,-1000000.0,1
920,1000000.0,1
921,-1000000.0,1
922,1000000.0,1
923,-999998.9787190286,1
924,1000000.0,1
925,-999999.5470436736,1
926,1000000.0,1
927,-999998.6724085504,1
928,1000000.0,1
929,-999999.4341575548,1
930,1000000.0,1
931,-999999.9137773183,1
932,1000000.0,1
933,-1000000.0,1
934,1000000.0,1
935,-999999.2639393552,1
936,1000000.0,1
937,-999998.6575788421,1
938,1000000.0,1
939,-999999.3497792466,1
940,1000000.0,1
941,-999998.8509702802,1
942,1000000.0,1
943,-999998.9248224681,1
944,1000000.0,1
945,-1000000.0,1
946,1000000.0,1
947,-1000000.0,1
948,1000000.0,1
949,-1000000.0,1
950,1000000.0,1
951,-1000000.0,1
952,1000000.0,1
953,-999999.6595775996,1
954,1000000.0,1
955,-1000000.0,1
956,1000000.0,1
957,-1000000.0,1
958,1000000.0,1
959,-999999.5544353361,1
960,1000000.0,1
961,-1000000.0,1
962,1000000.0,1
963,-999999.7720649308,1
964,1000000.0,1
965,-999999.6435501601,1
966,1000000.0,1
967,-1000000.0,1
968,1000000.0,1
969,-1000000.0,1
970,1000000.0,1
971,-1000000.0,1
972,1000000.0,1
973,-999999.9635881725,1
974,1000000.0,1
975,-1000000.0,1
976,1000000.0,1
977,-1000000.0,1
978,1000000.0,1
979,-999999.718332735,1
980,1000000.0,1
981,-1000000.0,1
982,1000000.0,1
983,-1000000.0,1
984,1000000.0,1
985,-999999.9238868811,1
986,1000000.0,1
987,-999999.5936338054,1
988,1000000.0,1
989,-999998.4098697249,1
990,1000000.0,1
991,-999999.2527033755,1
992,1000000.0,1
993,-999999.1698248542,1
994,1000000.0,1
995,-999999.8500585445,1
996,1000000.0,1
997,-999999.2627437935,1
998,1000000.0,1
999,-999999.114672515,1
1000,1000000.0,1
1001,-999998.8098082654,1
1002,1000000.0,1
1003,-999998.9055243408,1
1004,1000000.0,1
1005,-999999.2561397664,1
1006,1000000.0,1
1007,-999999.7847160844,1
1008,1000000.0,1
1009,-999999.9173899917,1
1010,1000000.0,1
1011,-999999.7769145818,1
1012,1000000.0,1
1013,-999999.6472589755,1
1014,1000000.0,1
1015,-1000000.0,1
1016,1000000.0,1
1017,-1000000.0,1
1018,1000000.0,1
1019,-999999.9943821197,1
1020,1000000.0,1
1021,-999999.547575314,1
1022,1000000.0,1
1023,-1000000.0,1
1024,1000000.0,1
1025,-999999.0867494736,1
1026,1000000.0,1
1027,-999999.405500965,1
1028,1000000.0,1
1029,-999999.8136270068,1
1030,1000000.0,1
1031,-1000000.0,1
1032,1000000.0,1
1033,-1000000.0,1
1034,1000000.0,1
1035,-1000000.0,1
1036,1000000.0,1
1037,-999999.543998099,1
1038,1000000.0,1
1039,-1000000.0,1
1040,1000000.0,1
1041,-999999.8603003549,1
1042,1000000.0,1
1043,-1000000.0,1
1044,1000000.0,1
1045,-999998.6940754993,1
1046,1000000.0,1
1047,-1000000.0,1
1048,1000000.0,1
1049,-999999.6214514184,1
1050,1000000.0,1
1051,-999999.507493688,1
1052,1000000.0,1
1053,-1000000.0,1
1054,1000000.0,1
1055,-1000000.0,1
1056,1000000.0,1
1057,-999998.7482312212,1
1058,1000000.0,1
1059,-999999.8004655975,1
1060,1000000.0,1
1061,-1000000.0,1
1062,1000000.0,1
1063,-1000000.0,1
1064,1000000.0,1
1065,-1000000.0,1
1066,1000000.0,1
1067,-1000000.0,1
1068,1000000.0,1
1069,-999999.4687967041,1
1070,1000000.0,1
1071,-1000000.0,1
1072,1000000.0,1
1073,-1000000.0,1
1074,1000000.0,1
1075,-999999.6770091683,1
1076,1000000.0,1
1077,-1000000.0,1
1078,1000000.0,1
1079,-999998.6740836444,1
1080,1000000.0,1
1081,-999998.7130712005,1
1082,1000000.0,1
1083,-1000000.0,1
1084,1000000.0,1
1085,-999999.1697503167,1
1086,1000000.0,1
1087,-1000000.0,1
1088,1000000.0,1
1089,-1000000.0,1
1090,1000000.0,1
1091,-1000000.0,1
1092,1000000.0,1
1093,-1000000.0,1
1094,1000000.0,1
1095,-999999.2442287328,1
1096,1000000.0,1
1097,-999997.9188386999,1
1098,1000000.0,1
1099,-999998.0106121155,1
1100,1000000.0,1
1101,-999999.9998308254,1
1102,1000000.0,1
1103,-999999.9295480187,1
1104,1000000.0,1
1105,-1000000.0,1
1106,1000000.0,1
1107,-1000000.0,1
1108,1000000.0,1
1109,-999998.9126771594,1
1110,1000000.0,1
1111,-999999.6125638856,1
1112,1000000.0,1
1113,-1000000.0,1
1114,1000000.0,1
1115,-1000000.0,1
1116,1000000.0,1
1117,-999999.7940403577,1
1118,1000000.0,1
1119,-999999.7243879999,1
1120,1000000.0,1
1121,-999999.6833028876,1
1122,1000000.0,1
1123,-1000000.0,1
1124,1000000.0,1
1125,-999998.3016470722,1
1126,1000000.0,1
1127,-999999.8897176342,1
1128,1000000.0,1
1129,-999999.7832477253,1
1130,1000000.0,1
1131,-999998.215008157,1
1132,1000000.0,1
1133,-999998.93695285,1
1134,1000000.0,1
1135,-999999.133690729,1
1136,1000000.0,1
1137,-1000000.0,1
1138,1000000.0,1
1139,-1000000.0,1
1140,1000000.0,1
1141,-1000000.0,1
1142,1000000.0,1
1143,-999999.099764089,1
1144,1000000.0,1
1145,-1000000.0,1
1146,1000000.0,1
1147,-1000000.0,1
1148,1000000.0,1
1149,-999999.755948944,1
1150,1000000.0,1
1151,-999999.8744769489,1
1152,1000000.0,1
1153,-1000000.0,1
1154,1000000.0,1
1155,-1000000.0,1
1156,1000000.0,1
1157,-1000000.0,1
1158,1000000.0,1
1159,-999998.3453955548,1
1160,1000000.0,1
1161,-999999.6083120011,1
1162,1000000.0,1
1163,-1000000.0,1
1164,1000000.0,1
1165,-999998.4775609426,1
1166,1000000.0,1
1167,-999999.4839455902,1
1168,1000000.0,1
1169,-1000000.0,1
1170,1000000.0,1
1171,-1000000.0,1
1172,1000000.0,1
1173,-999999.8362551528,1
1174,1000000.0,1
1175,-999999.9448656539,1
1176,1000000.0,1
1177,-1000000.0,1
1178,1000000.0,1
1179,-1000000.0,1
1180,1000000.0,1
1181,-1000000.0,1
1182,1000000.0,1
1183,-1000000.0,1
1184,1000000.0,1
1185,-1000000.0,1
1186,1000000.0,1
1187,-999999.5353458569,1
1188,1000000.0,1
1189,-1000000.0,1
1190,1000000.0,1
1191,-1000000.0,1
1192,1000000.0,1
1193,-1000000.0,1
1194,1000000.0,1
1195,-999999.6481742734,1
1196,1000000.0,1
1197,-1000000.0,1
1198,1000000.0,1
1199,-999999.4079604116,1
1200,1000000.0,1
1201,-1000000.0,1
1202,1000000.0,1
1203,-1000000.0,1
1204,1000000.0,1
1205,-1000000.0,1
1206,1000000.0,1
1207,-1000000.0,1
1208,1000000.0,1
1209,-1000000.0,1
1210,1000000.0,1
1211,-999999.830347719,1
1212,1000000.0,1
1213,-999999.4596312277,1
1214,1000000.0,1
1215,-1000000.0,1
1216,1000000.0,1
1217,-1000000.0,1
1218,1000000.0,1
1219,-999998.7649597436,1
1220,1000000.0,1
1221,-999999.6192311333,1
1222,1000000.0,1
1223,-999999.7052063922,1
1224,1000000.0,1
1225,-999998.9693520115,1
1226,1000000.0,1
1227,-1000000.0,1
1228,1000000.0,1
1229,-999999.2133384846,1
1230,1000000.0,1
1231,-999999.8210549393,1
1232,1000000.0,1
1233,-999999.0918897587,1
1234,1000000.0,1
1235,-999999.6186112708,1
