t,value,concept
643,3.889378104965759,1
644,3.3359827635800627,1
645,3.1787912840770085,1
646,4.090766294020581,1
647,4.090027824974613,1
648,2.7144564937739744,1
649,2.1032482335824363,1
650,2.1982261863938852,1
651,2.2924010692126418,1
652,2.705786169253614,1
653,1.6671205196644125,1
654,2.4065704814676727,1
655,2.3527821193423666,1
656,2.285963327892374,1
657,3.34595562574405,1
658,2.058047686379585,1
659,1.6515979865376238,1
660,2.514636069487799,1
661,1.250071112428603,1
662,1.0958013989390685,1
663,2.25419460193313,1
664,1.0838087964030039,1
665,1.1002228533138663,1
666,2.946294151029634,1
667,1.626400614033548,1
668,1.9488476749444104,1
669,1.6799770268354701,1
670,0.6241445078992762,1
671,1.4737732866286903,1
672,2.303547527883324,1
673,0.8614237113983608,1
674,-0.2501625673118151,1
675,0.1378599060444995,1
676,-0.5726860693966079,1
677,0.1421409078591642,1
678,0.7520535606588974,1
679,-1.1438092607684445,1
680,-0.30862502458407215,1
681,-0.4923579100971172,1
682,0.5217537483420908,1
683,2.0187382868077517,1
684,1.261885759999068,1
685,2.9538910656214954,1
686,3.713888597371975,1
687,3.1455289749785105,1
688,4.378933880709863,1
689,4.614874150471606,1
690,4.6302303497070225,1
691,6.437117712468392,1
692,7.5726474678021,1
693,7.502848936568358,1
694,7.298784667467094,1
695,8.744411086821314,1
696,8.120645418839723,1
697,7.778041668896574,1
698,8.54982875526955,1
699,7.549121907933748,1
700,7.484427658466041,1
701,7.363356598537385,1
702,7.943407766621726,1
703,7.769195174211634,1
704,8.002625867569712,1
705,7.940618774895573,1
706,7.292071177045574,1
707,6.829035296543165,1
708,5.992654450894858,1
709,6.365666771043711,1
710,5.159917576330162,1
711,5.409059511059933,1
712,5.8621660313975745,1
713,5.159298398941237,1
714,6.0313650501946,1
715,6.4222701389931975,1
716,5.224586715394547,1
717,5.453715799423908,1
718,3.678528750832043,1
719,3.122578826560937,1
720,3.684722337797348,1
721,3.1621929645980993,1
722,3.017878121643906,1
723,3.4812132771712987,1
724,1.6401559956136469,1
725,2.221214891895605,1
726,3.0130011157827172,1
727,2.1818098281960356,1
728,2.949191030164885,1
729,3.2525247338676024,1
730,4.010793211498438,1
731,3.78871381527862,1
732,4.623131299580821,1
733,4.783052295079363,1
734,4.366005357793956,1
735,5.8692768362979155,1
736,5.747741137931604,1
737,4.92632303359601,1
738,5.302204337376729,1
739,6.617719030387761,1
740,4.845146373870908,1
741,4.614446280982469,1
742,6.401502605718225,1
743,6.00117148042974,1
744,4.97213120399129,1
745,6.385212720372221,1
746,6.407430410338826,1
747,5.515083848799779,1
748,6.062310941785549,1
749,6.843515578848305,1
750,6.723380187584992,1
751,6.661001653174337,1
752,6.908984003686121,1
753,6.049946204655994,1
754,5.684736104807873,1
755,6.544113568057519,1
756,5.497511740054585,1
757,5.847713410018367,1
758,5.551779610549387,1
759,4.2978209816509985,1
760,4.411389903753469,1
761,4.5312506915500235,1
762,3.472481212464981,1
763,2.8947516288522674,1
764,2.949909838234535,1
765,3.249696703235168,1
766,2.4176533622616003,1
767,1.9236466820798332,1
768,2.4517813504404105,1
769,1.1821346567316433,1
770,1.006545474099287,1
771,1.4576233152102434,1
772,1.2928347990444842,1
773,0.8761774964808414,1
774,0.8023267320868395,1
775,1.3363986548338298,1
776,1.399062918691268,1
777,0.1470814435088057,1
778,0.08006144485693445,1
779,0.34742998062243813,1
780,-0.915216390657331,1
781,-1.557552846778693,1
782,-0.2779305024995991,1
783,0.9294738012120726,1
784,-0.36254488118691586,1
785,-0.4126642502200866,1
786,-0.6187482490449523,1
787,1.0418947534489615,1
788,1.3719514905829417,1
789,1.24191939903241,1
790,1.7490435605481212,1
791,1.4629074570612615,1
792,0.4813064108383397,1
793,1.2388117946505304,1
794,1.5731653116336743,1
795,-0.5945740240000937,1
796,0.029556216672158478,1
797,3.186211147432878,1
798,1.0663931961128839,1
799,0.7666354189836859,1
800,3.3238200694801954,1
801,3.694725731823837,1
802,2.2837823230378453,1
803,3.442750696132366,1
804,2.736617060617886,1
805,1.3414375219081047,1
806,3.1569095148043385,1
807,2.9838663744665106,1
808,2.4879128847045755,1
809,4.049720644019268,1
810,3.4230252767200895,1
811,2.8325248566565917,1
812,3.8739073159994066,1
813,2.6126761250534596,1
814,2.0603707888708667,1
815,3.375964248671878,1
816,3.5886529758239503,1
817,2.84396086105203,1
818,3.0797425928090787,1
819,4.7631405741158925,1
820,3.7300606523452435,1
821,3.893667208028795,1
822,4.345868406759185,1
823,3.716296278828936,1
824,3.656965806536475,1
825,3.1626677875379,1
826,2.5527655554701685,1
827,2.75722834776279,1
828,2.2831035939231676,1
829,2.138361447148928,1
830,3.7003579368387465,1
831,3.4418621589648586,1
832,3.067756446281641,1
833,4.329562560586443,1
834,2.8537493543628267,1
835,3.7460702742530665,1
836,3.9268200422202177,1
837,3.455859543792461,1
838,3.629839897753587,1
839,3.6143577325919574,1
840,3.562048307395585,1
841,3.383208627756179,1
842,3.9006255156163023,1
843,5.357941588705343,1
844,4.385135019810865,1
845,5.737233726148847,1
846,5.90915626432264,1
847,6.0987433336203365,1
848,5.522516944010801,1
849,6.0625060092865075,1
850,6.4258930524089894,1
851,6.202929437847339,1
852,6.387881180923733,1
853,6.136386873603967,1
854,5.126406898406586,1
855,4.000018362523919,1
856,4.670207027129072,1
857,4.7213184093723735,1
858,3.6429737138570246,1
859,2.899152785271982,1
860,3.119398136545647,1
861,2.109302816659907,1
862,1.2915802840938375,1
863,2.8476929622840723,1
864,3.223519048011858,1
865,3.10573511216841,1
866,2.7086282126617416,1
867,2.6104534405847213,1
868,2.9660344128620793,1
869,2.84725385664733,1
870,1.7172386025531867,1
871,1.5803251914609997,1
872,0.6557567856471385,1
873,1.4454704874114308,1
874,1.7741196992828914,1
875,2.3688672559237522,1
876,2.5721980544781364,1
877,1.7785671158620835,1
878,2.9044000905406717,1
879,2.0745780380500705,1
880,0.9165492027868571,1
881,-0.2626411297672122,1
882,-0.22336277656671846,1
883,-0.7324726237456499,1
884,-0.5291456912950203,1
885,-0.5141420706590637,1
886,0.10836466387255761,1
887,1.7139037814599825,1
888,2.2246746337311887,1
889,1.5932416962012406,1
890,2.6721950395282974,1
891,3.4609593895833277,1
892,3.2147446801547104,1
893,1.9980887921608133,1
894,1.993161633777793,1
895,2.1071608020965287,1
896,1.1370475225785723,1
897,2.2837939929567295,1
898,3.152623738360786,1
899,1.1593665066848586,1
900,1.894339964229744,1
901,2.9999298143849056,1
902,2.2211071993729363,1
903,2.108711496584641,1
904,3.2740424518174156,1
905,2.7341270406042986,1
906,1.968717479370171,1
907,2.5814321327044527,1
908,3.039844378137306,1
909,2.2044833359779292,1
910,1.4224269373813523,1
911,2.001318168298342,1
912,2.5862049612848446,1
913,2.1547898630643547,1
914,1.335808654640468,1
915,1.399647904288171,1
916,0.859520502515415,1
917,0.4076410800089042,1
918,-0.6436567102876695,1
919,-0.5841609090227092,1
920,0.10431892377267214,1
921,-1.2050724964434913,1
922,-0.1839116243204734,1
923,0.5624020799170502,1
924,-1.4381879634585677,1
925,-0.08915457716916206,1
926,-1.0556392763383675,1
927,1.7232001833526276,1
928,1.3357728699465319,1
929,1.8538995818525796,1
930,2.471119986452804,1
931,1.4349651009292423,1
932,1.2549454834763842,1
933,2.3249148127900505,1
934,1.7425438701347618,1
935,1.9455467085681484,1
936,2.813070993033641,1
937,2.499648340207789,1
938,2.634776815496654,1
939,4.1940007756806805,1
940,3.429919017612084,1
941,2.9838157248748445,1
942,3.9265605008292352,1
943,3.0977814602192084,1
944,3.2079934346383654,1
945,4.426861285667115,1
946,2.9416236125962287,1
947,2.416914327106401,1
948,3.153143638206047,1
949,1.7245255459161495,1
950,0.1889463575660406,1
951,2.4278005133133207,1
952,1.2100224140620677,1
953,0.6705582025879123,1
954,3.161399487308537,1
955,2.5911755859659564,1
956,2.0586910639634484,1
957,3.6010293828018245,1
958,2.83259451315272,1
959,2.23242708074884,1
960,3.346464042928195,1
961,2.993502402743921,1
962,1.4885005721972595,1
963,2.642981109451693,1
964,3.2279600765082432,1
965,1.9533830729139845,1
966,2.438192071208802,1
967,4.307633344013759,1
968,2.0298182437937173,1
969,3.4418213903931765,1
970,5.920814715300846,1
971,4.646375408382789,1
972,5.850174230325174,1
973,6.427445746981731,1
974,4.71365328714596,1
975,4.9453307817871455,1
976,6.2982830084712,1
977,4.888351103857803,1
978,4.096609691577174,1
979,4.649941017205478,1
980,3.7953888214922396,1
981,2.528007291398986,1
982,3.178336494740121,1
983,2.6687162883211637,1
984,0.9953569796711325,1
985,1.2029208690034485,1
986,0.9318260448566748,1
987,-0.19656681076498236,1
988,0.46245639967946206,1
989,1.422945362250611,1
990,1.195785218691286,1
991,2.1090831056014627,1
992,2.5237084497530735,1
993,1.4215488553292461,1
994,2.2962586672885408,1
995,3.474453192322762,1
996,2.01383415321398,1
997,3.147490749386615,1
998,4.4247826169380104,1
999,3.448841500983904,1
1000,4.256231623362857,1
1001,4.480345754354639,1
1002,3.290384197020634,1
1003,4.179398755049598,1
1004,3.8620046502938226,1
1005,2.173205421880298,1
1006,2.8475426298855555,1
1007,4.068158325248014,1
1008,2.910281274908557,1
1009,3.1165738302134374,1
1010,4.460401490297622,1
1011,2.7012424356012277,1
1012,3.6168835298449964,1
1013,4.254012692039014,1
1014,3.1484198066948728,1
1015,2.6246278514020163,1
1016,3.0305455044549543,1
1017,4.095521166001715,1
1018,1.7160106988951729,1
1019,1.7081065410635585,1
1020,2.120052109397714,1
1021,0.184124933419214,1
1022,1.1814676789707657,1
1023,3.1850620279055377,1
1024,0.8854386702600839,1
1025,1.4711640047845842,1
1026,2.8115169380830336,1
1027,0.7867502645427218,1
1028,0.7998791338819978,1
1029,2.2095479452144104,1
1030,0.5438361120450209,1
1031,0.8313125200692546,1
1032,3.1624657927996185,1
1033,1.3661563748847207,1
1034,0.856300895158761,1
1035,2.5274070092898553,1
1036,0.5365521702684437,1
1037,-0.6916399960196491,1
1038,-0.881884729711686,1
1039,-0.9364330666689537,1
1040,-0.1818903592324223,1
1041,0.04983411634038152,1
1042,-0.7332029211590786,1
1043,-0.578966324786742,1
1044,-0.3594421508863496,1
1045,-0.8576136041219298,1
1046,0.006176624769972941,1
1047,3.301032211856673,1
1048,2.623237146346564,1
1049,2.154235401178888,1
1050,5.1286978328475445,1
1051,4.67006412324849,1
1052,4.160361951417878,1
1053,5.922389148003286,1
1054,5.815271798887476,1
1055,4.887356048736416,1
1056,5.928075750821112,1
1057,5.405658161545382,1
1058,4.958431951229961,1
1059,5.937711228011652,1
1060,6.091400238497959,1
1061,5.2161342847283265,1
1062,4.422394948891113,1
1063,4.882319647912187,1
1064,5.5123635582783335,1
1065,2.912737092468633,1
1066,2.7805871016040054,1
1067,2.0865677134544978,1
1068,1.6224638541482457,1
1069,0.6119124392374686,1
1070,0.10354593276863117,1
1071,-0.40333617130554317,1
1072,-0.650261501492359,1
1073,0.20383894293255178,1
1074,-0.027640005698414766,1
1075,1.4333645199336416,1
1076,1.019046865628526,1
1077,-0.6065902074486574,1
1078,0.24689536198210726,1
1079,1.04764092840731,1
1080,-0.36105586350091845,1
1081,0.5959203625638156,1
1082,0.9222332185657054,1
1083,-0.3802416967303127,1
1084,1.1801237989242064,1
1085,1.1353178413448606,1
1086,-0.13976246564043637,1
1087,-1.5193753315975442,1
1088,-0.10822961109041934,1
1089,-0.2466081785709723,1
1090,1.2198985192462053,1
1091,2.4835070988469603,1
1092,1.250167060415551,1
1093,0.35118455959971473,1
1094,1.1193177309828617,1
1095,1.1180439715216797,1
1096,0.9018021721223509,1
1097,1.6822097450471487,1
1098,2.4522057257871497,1
1099,2.893114278641141,1
1100,2.7166771982042843,1
1101,2.5006759548543767,1
1102,2.4712085944294873,1
