t,value,concept
420,0.29167597708624926,1
421,-0.7995631593377912,1
422,0.4037956395369794,1
423,-0.42000698642219636,1
424,0.8015637851740148,1
425,-0.7767148860917582,1
426,0.8435208699210559,1
427,-0.9990762845735354,1
428,-0.09396052486066808,1
429,0.46438040581061574,1
430,1.5220553212840306,1
431,-1.2051099508869525,1
432,1.2402062581186888,1
433,-1.1738267999123315,1
434,-0.5196170720781277,1
435,1.3208728485122139,1
436,0.18032546504195907,1
437,0.5565426696664967,1
438,0.8815385938734721,1
439,1.9807924099373186,1
440,0.1709433045064211,1
441,-0.2921225225307441,1
442,0.6710317236937552,1
443,-0.7281744516574401,1
444,0.2750963063927961,1
445,-0.8823598103739938,1
446,0.6504646698913905,1
447,0.8875174703594595,1
448,-0.6623762925980017,1
449,2.0415114344236316,1
450,-2.0490619504673373,1
451,0.6258887621580611,1
452,1.0375312407157995,1
453,0.8525520262705617,1
454,-0.2832910205253949,1
455,-1.0732441706236482,1
456,0.8291919381924553,1
457,0.859001691157677,1
458,-0.034458995015809575,1
459,-0.29091799425426085,1
460,0.9020812080524305,1
461,-0.5436687898906681,1
462,0.9012027504395139,1
463,-0.9491110773172443,1
464,1.9871571436553588,1
465,-0.6419848563604535,1
466,2.5559972995060667,1
467,0.33849503547297266,1
468,-0.313234384263655,1
469,0.4308370962654965,1
470,0.9260039914955135,1
471,-0.8569709244281375,1
472,-0.14506029526895237,1
473,0.4039166890240522,1
474,0.7255254165621632,1
475,0.5055301661688869,1
476,0.6712224635355459,1
477,-0.8005790762155193,1
478,0.07312851535359632,1
479,0.6799881683215632,1
480,0.1639399248486493,1
481,0.6948638737094511,1
482,0.10975664213574571,1
483,-0.2584674720412382,1
484,1.0532008617711694,1
485,-0.38920047567500277,1
486,-0.9124955444534809,1
487,1.6720493651324806,1
488,-2.039524590025721,1
489,0.025787236135040748,1
490,2.260739157917947,1
491,-0.8603568535278219,1
492,0.005005428143511126,1
493,0.2914067615483216,1
494,-0.6571956100412506,1
495,0.023145167783530138,1
496,0.7527608348578197,1
497,0.20464403136096881,1
498,-0.47725106057050615,1
499,1.3080658760050408,1
500,-0.5850294747544862,1
501,0.38440048829722817,1
502,0.2266796598054221,1
503,0.9953697843239205,1
504,1.6815287319258323,1
505,1.8242841199686302,1
506,-0.09183321716008129,1
507,-0.8994086309940319,1
508,0.6412403722870557,1
509,0.10579241806147532,1
510,0.6676012225811954,1
511,-1.85498860070109,1
512,0.008220163558687682,1
513,2.217656279378988,1
514,-0.7365517818412948,1
515,-0.2882515748234231,1
516,2.6518698889934464,1
517,0.11238227446255333,1
518,0.11304008258363366,1
519,0.2826025381726639,1
520,-0.6671731836243373,1
521,0.05587801935004216,1
522,0.7047803247478966,1
523,-0.5201366304600179,1
524,0.4723143649775251,1
525,0.7520928639938051,1
526,0.00039888652189527807,1
527,0.6157714891245695,1
528,-0.8198457927107073,1
529,0.7833630809042614,1
530,0.47030449851142986,1
531,0.5014197762488134,1
532,-0.7841788481372736,1
533,0.8950498095590828,1
534,-0.6632379611477214,1
535,0.41685858254955527,1
536,-0.6174175734115928,1
537,-0.6623449743731108,1
538,-0.819771474127387,1
539,3.4723921051153286,1
540,2.7910042896639617,1
541,-0.08416741745873475,1
542,0.5607039132858109,1
543,0.05098032318824471,1
544,0.7811149332509353,1
545,-0.17137266325686742,1
546,-0.6385432397113826,1
547,0.9000898822519652,1
548,-0.1223681881798167,1
549,0.513218405147924,1
550,-0.3286543923363681,1
551,0.3800594533609516,1
552,-0.39727984914972975,1
553,0.286980597713683,1
554,-0.9501539489110398,1
555,-0.1834612137941984,1
556,-0.38692697270568777,1
557,4.05703177265108,1
558,-0.9760467139878521,1
559,0.1468727250583921,1
560,0.7850201883084503,1
561,-0.8105920293921914,1
562,-0.7502150307041304,1
563,2.721122605598249,1
564,-1.2660170667224215,1
565,-0.32998407042116606,1
566,0.82905195401949,1
567,0.2595682309935319,1
568,-2.126429099261512,1
569,1.709909688821647,1
570,3.4711165958197436,1
571,0.9206197469004036,1
572,-0.7488517090241054,1
573,0.6814464302832852,1
574,-0.5629265749794794,1
575,0.7423927146436483,1
576,-1.1357183290513877,1
577,0.42219992550638197,1
578,0.37027712507965294,1
579,-0.9052279561896918,1
580,0.5605466929532128,1
581,1.7177672705105809,1
582,-0.05768319322385121,1
583,-0.2875011559122763,1
584,0.8890688098402981,1
585,-0.35372357422365475,1
586,-0.1747713608526743,1
587,-0.18097823293578721,1
588,0.4487575158565492,1
589,1.4229132479481685,1
590,-0.5711778293725962,1
591,-0.3335459152713255,1
592,1.9595773663027443,1
593,-2.4586233588019106,1
594,0.5813151952813256,1
595,0.6448466813493761,1
596,0.1578422665689696,1
597,-0.38629830472919235,1
598,-0.06967723407416578,1
599,0.7687981669581377,1
600,-0.5750970144436688,1
601,-0.6426727839026903,1
602,0.991690374801294,1
603,1.2022301969285554,1
604,-1.9843336329244323,1
605,0.43915970025302675,1
606,1.4897594695488507,1
607,-0.9428056938515087,1
608,-0.5875863361541144,1
609,1.7449815300493765,1
610,-0.18042299840532083,1
611,-0.13725567730790045,1
612,-1.137761967961565,1
613,0.32397453112543345,1
614,2.567486832020631,1
615,-0.8834893464032438,1
616,1.1615321627948179,1
617,0.6567499858874095,1
618,0.8381681721565718,1
619,0.11963190523841363,1
620,0.03199952871071743,1
621,-0.6869971510799833,1
622,0.04438297824656033,1
623,0.9357473050651143,1
624,1.206154175228816,1
625,0.8136321399931228,1
626,-1.3455190035652327,1
627,-0.15254712330645326,1
628,2.870471318430446,1
629,-0.018141990241795136,1
630,-1.0163194688745358,1
631,0.03613833305924771,1
632,0.7682268152432361,1
633,0.9280919938636891,1
634,0.9236555262272301,1
635,-1.6033007531415626,1
636,0.912518615998731,1
637,-0.12627919852632336,1
638,1.5159266179876885,1
639,-1.2067828521366717,1
640,-0.24724967701408374,1
641,-0.2272843593602233,1
642,2.1655061238547817,1
643,1.942512913520099,1
644,3.845902360761684,1
645,-0.3926331164835011,1
646,1.106395632960439,1
647,0.21536877868467075,1
648,0.14866623370450688,1
649,0.5060848254686163,1
650,0.21476227569329462,1
651,-0.6188411176842468,1
652,0.5904540689076991,1
653,-0.561136750097937,1
654,-1.3043250057408324,1
655,2.2645174663927423,1
656,-0.8127698149902705,1
657,0.886114722907953,1
658,0.5503139407213022,1
659,1.6854281517630072,1
660,-1.7601863666192172,1
661,0.6015964968225691,1
662,0.8372734473469016,1
663,0.0792654527827455,1
664,0.8766442445924807,1
665,-0.19245170449148746,1
666,-0.013890508660621248,1
667,-0.6666285657167716,1
668,0.48326296884809017,1
669,2.457846084260293,1
670,-0.7052081628205888,1
671,-0.44496066213916496,1
672,-0.04946098693429726,1
673,2.1570652530669783,1
674,-0.2031581650992953,1
675,-0.07489838725913708,1
676,-0.1881653776042463,1
677,-0.20238586395133507,1
678,1.578751745806916,1
679,1.5452010209478075,1
680,-0.15081448174245915,1
681,-1.3155187168533586,1
682,1.426324579322962,1
683,-1.4687452932974505,1
684,1.0527454912254295,1
685,0.2694614274521713,1
686,0.4389656332225994,1
687,0.2582460396589867,1
688,0.3723888605872014,1
689,0.708642153741096,1
690,-0.9188804263991045,1
691,-0.03033067241106996,1
692,0.8886682674452449,1
693,0.4307925531165693,1
694,-0.7002870559749423,1
695,1.0584765265347142,1
696,-0.43532963662874435,1
697,-0.9380147381424392,1
698,-0.16204232058055756,1
699,2.9734830455663306,1
700,-0.6480839754609216,1
701,0.08151067157743652,1
702,-0.2583606150312866,1
703,0.19050141815624894,1
704,-0.5475255224866726,1
705,-0.20918056238109628,1
706,2.4880473113377133,1
707,-1.470657522897378,1
708,0.414570448234653,1
709,2.132040157337035,1
710,1.003822908138448,1
711,-0.5068517882976002,1
712,0.24754465926627972,1
713,0.1988957627525184,1
714,1.3415526056647715,1
715,2.0628609342810336,1
716,-0.091385471638287,1
717,0.25306588516700035,1
718,0.5106041093972313,1
719,-0.12394720098302696,1
720,-0.12394802179171271,1
721,-1.2042555175142338,1
722,1.056639757525645,1
723,1.1296053643399098,1
724,-0.3874413438273375,1
725,0.6324587196700874,1
726,0.37859924811935775,1
727,-0.06651119830516868,1
728,0.5086132795226789,1
729,-0.5354660184077931,1
730,-0.051089863097975724,1
731,-0.0995429096600485,1
732,-0.28162243798475206,1
733,0.0067662819740206895,1
734,1.0876294414661491,1
735,0.6959283486142145,1
736,1.1386506119491846,1
737,3.1651197100238675,1
738,-1.549316122414531,1
739,0.1958750177027115,1
740,0.10325948932580194,1
741,1.0754905660753888,1
742,-1.2182129399817447,1
743,0.6176497822300613,1
744,-0.6797859242845475,1
745,1.1017656462988907,1
746,-0.16804176905739632,1
747,-1.184849271151734,1
748,0.7851738839411297,1
749,0.7115785611919178,1
750,-0.46637364299632234,1
751,0.6470900543960125,1
752,-1.1961403944945739,1
753,1.2969729603902682,1
754,-1.204192525935592,1
755,-1.0430052780117705,1
756,1.0832644869767791,1
757,2.254457963187132,1
758,-0.39931946374593696,1
759,0.24954158957859818,1
760,1.2695321414811604,1
761,-1.6000753599625406,1
762,-0.767356763979339,1
763,2.685443540255731,1
764,0.20727979667585272,1
765,-1.13394930017787,1
766,0.11559524197071287,1
767,3.042205182839406,1
768,-1.2347066631473287,1
769,0.4593557745278536,1
770,0.6184243956610117,1
771,-0.6403832353535899,1
772,-0.01866188866400198,1
773,0.5991377141682932,1
774,-0.3837230839519474,1
775,-0.6891102058560656,1
776,-0.3706137159398577,1
777,3.3580161139538864,1
778,-1.5383563080882798,1
779,0.26242298044358325,1
780,0.18631983768353305,1
781,1.2137363923454496,1
782,0.26338309535594767,1
783,-1.5230690346572888,1
784,1.1046690126936547,1
785,-0.290779392103906,1
786,-0.21136309097731798,1
787,1.0985437975529153,1
788,-0.28388698601762924,1
789,0.42166413560561855,1
790,-1.0302619103552455,1
791,0.8552512864620256,1
792,-0.12790888199531547,1
793,-0.004051454487275008,1
794,-1.2597481842410936,1
795,2.4189920075600257,1
796,-3.3594316778440185,1
797,-0.6097301134095714,1
798,3.5829318006116315,1
799,0.2727087943079024,1
800,-0.8019178718684568,1
801,3.0106417008017186,1
802,-0.025385901792797982,1
803,0.11767727949104424,1
804,-0.9633166857603656,1
805,0.091769865844139,1
806,1.6756371327355435,1
807,1.8349971087654298,1
808,0.857871524370864,1
809,-0.6928763971496542,1
810,1.4900906377799261,1
811,-2.1988462327192457,1
812,0.9056341856976035,1
813,-0.017817060202767965,1
814,0.26339585383993874,1
815,-1.769133683906081,1
816,1.4018744042924656,1
817,0.9063765918734049,1
818,-0.837226681285694,1
819,0.13213973410414753,1
820,1.8251827930410727,1
821,0.055001181227074813,1
822,0.5265036381639774,1
823,0.4321947321906779,1
824,0.049978914761431514,1
825,0.5392707483358781,1
826,0.03659038869578727,1
827,0.4134705664208699,1
828,0.18109510524456246,1
829,0.32368187281084926,1
830,-1.0274580960070245,1
831,1.426653366082533,1
832,-0.6895736508944059,1
833,1.4594442470606979,1
834,-1.396861298252129,1
835,0.08578912749465173,1
836,0.19996131066823594,1
837,0.5703668086750792,1
838,1.264320752671428,1
839,0.3572713679451567,1
840,-1.7067552093699763,1
841,0.3392475481365396,1
842,2.155325971731422,1
843,-2.1504056494484245,1
844,0.4437983756775665,1
845,1.9134016423483258,1
846,1.2818417788890104,1
847,0.6492150041626014,1
848,0.6444453434836398,1
849,-0.056060793154177224,1
850,-0.21067133325105186,1
851,0.2506899336732014,1
852,-0.4708466286113711,1
853,0.35724781846954723,1
854,1.3488495949129078,1
855,-1.1520176574716199,1
856,0.6897911829426049,1
857,0.40461766354527656,1
858,-0.2575784958309128,1
859,-0.9712427352585004,1
860,0.8135460294684508,1
861,0.3881529766775276,1
862,0.37075985445421916,1
863,-0.4944706174778166,1
864,0.849764455229205,1
865,-1.0890954084265696,1
866,-0.5369939670072383,1
867,1.3992609324124028,1
868,-0.38518785636984276,1
869,0.925962000997256,1
870,0.6147506956689534,1
871,0.04813990366572152,1
872,0.11717861514732722,1
873,1.936310767592073,1
874,-1.9626556624487757,1
875,0.7329246816282513,1
876,0.8385234601144718,1
877,0.4162789391572716,1
878,-0.2780888886483643,1
879,0.049527891221066024,1
880,0.019781084116433235,1
881,-0.13207307786940115,1
882,0.735786811557806,1
883,0.07926904448322439,1
884,0.008984399992993206,1
885,2.7255797716492283,1
886,-1.145455341210891,1
887,-0.4195848325019088,1
888,0.6795374336661696,1
889,1.082671730639831,1
890,0.7173027335354915,1
891,-0.4268927422667912,1
892,0.8911497584502159,1
893,-0.32090579901260996,1
894,-1.9736136419223202,1
895,1.377519044279981,1
896,3.5243435374598713,1
897,-0.7023411961317352,1
898,1.2496178962476348,1
899,-0.9642421703019061,1
900,0.9758875479389315,1
901,-1.1923794781825086,1
902,-0.48481254470112856,1
903,1.5519832669169167,1
904,-0.4743543313592505,1
905,1.2760007551630934,1
906,-0.3349902786767148,1
907,-0.2526011018023667,1
908,1.1561859907806984,1
909,-0.034994986428385576,1
910,1.1702714574140338,1
911,-0.7484093193107331,1
912,1.405555724178885,1
913,-1.1192405650849246,1
914,0.30828267833566997,1
915,0.6357394813040624,1
916,-1.4632616463479953,1
917,-0.3481538413076963,1
918,1.177069994565195,1
919,2.7165954973749695,1
920,-1.74760660080188,1
921,1.8814623961189922,1
922,-1.6925217936514276,1
923,-0.4156319380197695,1
924,2.2273120737577536,1
925,-0.6808035105844101,1
926,-0.24257471851961943,1
927,-0.8867335363403197,1
928,1.6650505096299137,1
929,1.2323114178350352,1
930,1.6641640012886705,1
931,-0.721025203016596,1
932,-0.7764798880227941,1
933,1.3919299515069574,1
934,-1.0465807884280784,1
935,0.6953826028532004,1
936,-0.6973444369628973,1
937,-0.07938109576683192,1
938,0.8937429425477741,1
939,0.1350962878895729,1
940,0.4622364523412974,1
941,-0.952589716980172,1
942,1.061887113533527,1
943,-0.3538512501611194,1
944,1.4800831064424844,1
945,-1.6213157416774526,1
946,0.014773489641277449,1
947,1.8454770218871324,1
948,0.34007678145317655,1
949,0.13369414453752915,1
950,-0.1750702552094191,1
951,0.3985483458324366,1
952,0.30769013986346755,1
953,-1.1995607224174258,1
954,0.7928347868376924,1
955,-1.3638653566079302,1
956,0.04883663781358191,1
957,2.5079577412674507,1
958,0.6467830443233087,1
959,0.6125297362571451,1
960,-0.5505879021422504,1
961,-0.3860992823164411,1
962,0.2562870478178932,1
963,0.8248431453007141,1
964,0.07647430545423956,1
965,0.20794457377767842,1
966,-0.2533112402902252,1
967,0.7833327216226478,1
968,0.40239575563076135,1
969,-0.3342803234438186,1
970,0.856206214228361,1
971,-0.6631617636736187,1
972,-0.6111695555393775,1
973,0.8174789551855296,1
974,0.1641401317814808,1
975,0.20985013367822591,1
976,0.15029957385435708,1
977,-0.3415739093041427,1
978,0.16223813129363096,1
979,0.721705769017954,1
980,0.38467262715076855,1
981,-0.9801177684087377,1
982,-0.42841071391741287,1
983,1.9123211673043383,1
984,0.011842090720342036,1
985,-0.8275125633882285,1
986,0.9613003670919661,1
987,-0.7529510335810814,1
988,1.0674262412818363,1
989,0.7595345250485498,1
990,0.18471448819884803,1
991,-0.8953745446588103,1
992,0.7871454318245468,1
993,0.2128103119985895,1
994,-1.993120335521585,1
995,1.7031666261461933,1
996,0.17218596874960146,1
997,1.0640958312544573,1
998,-0.8291101863326519,1
999,-0.5248669867482976,1
1000,0.6760039814936586,1
1001,0.3118493711604497,1
1002,-0.2169179670254613,1
1003,1.9454601065944765,1
1004,-2.5407307543808284,1
1005,0.5984145841663835,1
1006,0.2575585108359493,1
1007,0.6817259393563451,1
1008,-0.7889529652633445,1
1009,0.28221265152352737,1
1010,-0.5782574836027897,1
1011,0.5978439815222065,1
1012,-0.1492674040628116,1
1013,0.8318797215006588,1
1014,-0.09778241436172956,1
1015,-0.592409815246352,1
1016,0.23526572004345822,1
1017,0.497023771090195,1
1018,-0.3259757854709204,1
1019,0.8125475779228029,1
1020,-1.1901130851250419,1
1021,0.6664827167549523,1
1022,0.3491405242090396,1
1023,-0.09359271526246978,1
1024,0.5689878045071235,1
1025,-0.31426900834843374,1
1026,0.3390534801928764,1
1027,0.11553666742280923,1
1028,1.1047248857787262,1
1029,-0.16368133256443768,1
1030,1.4942946550115679,1
1031,-1.3035794489865347,1
1032,0.7343916917839264,1
1033,-1.4047862845429195,1
1034,1.3744834105213926,1
1035,1.290792876562278,1
1036,-0.6117280439220072,1
1037,2.1692343388053112,1
1038,-2.3151658081795263,1
1039,-0.14078449591365672,1
1040,1.461040105621271,1
1041,0.7830784251214605,1
1042,-0.7157476729049405,1
1043,0.2843273153441737,1
1044,0.7844002071968386,1
1045,-1.3987900473273143,1
1046,0.3470528737324484,1
1047,1.4206348389272787,1
1048,0.3125157957940889,1
