t,value,concept
168,12.365495077319071,1
169,12.97732154772613,1
170,13.623667433413065,1
171,12.52147359044234,1
172,11.97391854873839,1
173,12.609005694676151,1
174,13.609322612823533,1
175,12.891102960123334,1
176,12.867923176055884,1
177,13.99893714291535,1
178,13.701473343574662,1
179,12.696039381752692,1
180,13.688295964126834,1
181,14.188591321092039,1
182,12.635676869157347,1
183,12.595395408350615,1
184,13.966994848198231,1
185,13.054051032198792,1
186,11.826448771474604,1
187,12.880307637286375,1
188,13.221931357690488,1
189,12.159514189979403,1
190,11.681558320146427,1
191,12.811046190094816,1
192,13.37840228753088,1
193,12.922122692868546,1
194,14.295488535677341,1
195,14.52497271707535,1
196,14.422154882226062,1
197,14.034363532751243,1
198,13.352006934162196,1
199,12.690400113275826,1
200,14.266955604047734,1
201,13.214449870254821,1
202,12.985784835965296,1
203,13.219366060101661,1
204,13.271844246916856,1
205,12.11249864267527,1
206,13.117314012285709,1
207,12.509862435268827,1
208,13.334820838676611,1
209,13.720803530160214,1
210,12.049626329381557,1
211,11.83323912770284,1
212,13.269898979467492,1
213,13.161266679354423,1
214,12.688563390047765,1
215,13.341567335729483,1
216,13.291981275832379,1
217,13.407242120201838,1
218,13.598698109174524,1
219,14.045652879134389,1
220,13.004201876071647,1
221,11.843708382765062,1
222,13.193414108870556,1
223,11.71806711195052,1
224,11.216203635016694,1
225,11.98724455188393,1
226,10.464127823554216,1
227,10.395382182042193,1
228,11.370414982070734,1
229,9.808098017406245,1
230,9.94687837594977,1
231,10.514204903536028,1
232,8.710524876521156,1
233,8.887432085062349,1
234,9.224593289433354,1
235,9.139813825600179,1
236,8.261364479549837,1
237,8.162030131739382,1
238,9.702231503638494,1
239,10.1156045256413,1
240,10.41739050667701,1
241,10.887026922329797,1
242,9.721696727698875,1
243,10.515388378534581,1
244,10.23379551606248,1
245,8.947690449961229,1
246,9.681952704990136,1
247,9.464443603377354,1
248,8.61237701151454,1
249,9.68097850251226,1
250,8.420620569724093,1
251,7.998635388043308,1
252,8.059068583843368,1
253,7.298760356560412,1
254,7.617869882257461,1
255,7.9132950095856565,1
256,7.636184181313133,1
257,8.97432068828718,1
258,9.169640911523858,1
259,8.91339233899134,1
260,9.131344681301112,1
261,9.223514469861717,1
262,8.58210292431166,1
263,9.295533916993206,1
264,8.992368994892992,1
265,8.43230078576304,1
266,9.104297490063505,1
267,9.672093323780084,1
268,8.731946130948218,1
269,8.906479792825303,1
270,9.75282088767097,1
271,9.400039074252263,1
272,10.30140244247206,1
273,10.29529898457304,1
274,9.902787106409908,1
275,9.914841635828479,1
276,9.602070295665419,1
277,9.332761106972463,1
278,9.446274265277765,1
279,9.11782530647042,1
280,9.762138252301462,1
281,10.237816543112835,1
282,9.881685595138274,1
283,9.09873046582698,1
284,9.58886988416719,1
285,9.48919505800216,1
286,8.620193578085109,1
287,9.198760080705718,1
288,10.49425093789939,1
289,9.68293521436432,1
290,9.69246787016925,1
291,10.468305251555595,1
292,10.241581444754543,1
293,9.656554638973633,1
294,10.303146168839572,1
295,9.429423668284004,1
296,8.06318570701981,1
297,9.017642290360746,1
298,7.905018684991113,1
299,7.768153816930886,1
300,8.4152574146021,1
301,8.368651238661059,1
302,8.136699492138275,1
303,8.350135309333892,1
304,8.545654797565096,1
305,7.501803678782437,1
306,7.979293625781507,1
307,8.994016461042937,1
308,7.620493958996785,1
309,8.446707489016836,1
310,8.52244484362435,1
311,6.761060383267947,1
312,7.506492247897294,1
313,7.028663715874908,1
314,5.023182466889693,1
315,5.3084404554435585,1
316,6.154183686408878,1
317,4.529422306263739,1
318,5.672134545632107,1
319,6.5917721180984845,1
320,5.272291564811741,1
321,4.869998935274248,1
322,6.8073292419810585,1
323,5.077864874189247,1
324,4.222000544591403,1
325,5.2448031367011,1
326,4.786968584954799,1
327,3.15973075060152,1
328,4.36649510788242,1
329,4.478170839900826,1
330,4.547658248390154,1
331,4.221936370762366,1
332,3.0433433725578327,1
333,3.2241197574212643,1
334,3.3580569112789913,1
335,3.016027142642711,1
336,3.5324337757362247,1
337,4.408901237815161,1
338,4.9103069380837185,1
339,5.241808060507402,1
340,5.545911998080577,1
341,5.974641115734713,1
342,5.521156752061366,1
343,6.403891149753816,1
344,7.0875415899223375,1
345,6.059311233303594,1
346,7.256611783083148,1
347,9.3057866913455,1
348,8.775620172295666,1
349,8.061201759806226,1
350,7.206238364544539,1
351,7.719409645099137,1
352,7.666357002583065,1
353,7.846823200620934,1
354,10.00133586940682,1
355,10.61854456042452,1
356,9.14982040116661,1
357,10.630153853880534,1
358,10.701638997707086,1
359,9.362450308761742,1
360,10.386744286333697,1
361,11.096706249941365,1
362,10.955433389688213,1
363,11.655021952668106,1
364,11.776315328265468,1
365,12.52910900792871,1
366,13.246575519993012,1
367,12.56469264301157,1
368,13.162280079887895,1
369,14.701598771063747,1
370,13.266374607212748,1
371,13.24373848655606,1
372,14.595617330034486,1
373,14.070742692723089,1
374,13.899331443019928,1
375,15.06584971723427,1
376,15.441271778011766,1
377,15.405284092828422,1
378,15.629015159241549,1
379,16.304880015211054,1
380,14.807690649699698,1
381,14.161330915388548,1
382,15.417449521999279,1
383,14.91619400596124,1
384,15.108064506722366,1
385,16.509347263540157,1
386,16.331173440461296,1
387,16.3720349409133,1
388,17.46746616346982,1
389,15.89708492033948,1
390,17.773718755346557,1
391,17.4892946782616,1
392,17.12481912043346,1
393,19.392702084606594,1
394,20.00621994392513,1
395,19.854621831012825,1
396,21.923380534028013,1
397,22.28908830821343,1
398,21.92724719947975,1
399,22.669226721683795,1
400,23.685082903346782,1
401,22.936871664148743,1
402,22.52694053060561,1
403,23.041734837200476,1
404,23.517879327533553,1
405,23.394000328176574,1
406,23.82351035079923,1
407,24.169471461098187,1
408,24.77110717019273,1
409,24.016261997216304,1
410,24.106222593932337,1
411,24.284520106322727,1
412,23.938502141240175,1
413,24.015801410596804,1
414,23.37614354424584,1
415,23.155949263083563,1
416,22.598435602342754,1
417,22.787214558816096,1
418,21.6008688979516,1
419,21.136732615094598,1
420,21.597892844473552,1
421,22.551019578733953,1
422,22.382868609407833,1
423,23.064992808017198,1
424,22.870007908240467,1
425,21.897402353731646,1
426,22.129936204548372,1
427,22.02136770557527,1
428,21.54289220309322,1
429,21.7583190953678,1
430,21.31805162776687,1
431,21.72886941488865,1
432,20.790072624937782,1
433,21.39113883984495,1
434,21.90083524301634,1
435,21.065179714535468,1
436,22.074206463512862,1
437,22.293652955071536,1
438,21.123776730333717,1
439,20.61085437554846,1
440,21.315191802204883,1
441,20.26181200516521,1
442,20.536216797205483,1
443,19.887066020872787,1
444,19.70190431232717,1
445,19.966486251725723,1
446,19.485984386849378,1
447,19.69999479967519,1
448,20.795672915112792,1
449,19.772331422330254,1
450,19.587571731225726,1
451,21.419469345266098,1
452,19.822105085220045,1
453,18.736190662808188,1
454,20.059801104502846,1
455,19.79411601656006,1
456,18.57055886066501,1
457,18.918993277112865,1
458,16.939403380167047,1
459,17.345372519026924,1
460,17.67250988683955,1
461,17.10066089248608,1
462,17.17153912127526,1
463,16.78808856409846,1
464,16.43780185886371,1
465,17.12197564051365,1
466,16.426057694543942,1
467,15.978523493243769,1
468,16.639429992434994,1
469,14.440498023763983,1
470,14.663821736622559,1
471,15.639569667214895,1
472,14.743871029239024,1
473,14.518217874476486,1
474,16.19389784404007,1
475,17.165927622960105,1
476,16.766368092982006,1
477,17.901978099600896,1
478,19.200037153971227,1
479,18.01779977834405,1
480,18.78498399124645,1
481,19.760626964567127,1
482,17.609975639826082,1
483,15.32213623077697,1
484,17.305552324892787,1
485,16.869142600455955,1
486,16.2557087933992,1
487,17.203703113727215,1
488,17.27950819895006,1
489,16.767898455982728,1
490,16.649715751051847,1
491,18.084151510882652,1
492,18.027616356898623,1
493,16.735161816399692,1
494,18.045382732521023,1
495,18.410620662306243,1
496,18.591876924712878,1
497,17.170807538805114,1
498,17.533638557118817,1
499,17.872014224928037,1
500,17.439611165500335,1
501,17.6810987083455,1
502,17.666321728731255,1
503,16.9325749919052,1
504,17.498032682508512,1
505,17.46508654597424,1
506,16.959139767753435,1
507,17.778256867831224,1
508,17.84565720580911,1
509,17.677122461712884,1
510,17.868872688093088,1
511,16.93258473517866,1
512,15.969202521603993,1
513,15.854966972043616,1
514,14.660302256675521,1
515,14.48023690196579,1
516,15.244638375563841,1
517,15.230738664171556,1
518,15.511837319649091,1
519,15.393815986952491,1
520,13.486296749019058,1
521,14.448719963626994,1
522,15.877998157325209,1
523,14.328913702553816,1
524,14.173851456895019,1
525,14.327266961609347,1
526,14.782740522475308,1
527,13.688047341654936,1
528,13.713329895826215,1
529,14.393056257910079,1
530,13.309240949172034,1
531,12.704307213323117,1
532,13.901284120710276,1
533,13.45565174716633,1
534,12.380714590713461,1
535,13.712807965696484,1
536,13.307758648929417,1
537,11.766857926253447,1
538,12.857535966747578,1
539,11.700941164551246,1
540,10.062194162309396,1
541,11.385650924592175,1
542,9.964313467840913,1
543,8.919287759551576,1
544,9.809746515204793,1
545,9.698472118689521,1
546,8.713404443628907,1
547,10.222923607076389,1
548,12.177908096504366,1
549,11.284700269196208,1
550,11.69476053222633,1
551,13.365427984038195,1
552,12.41965696021846,1
553,13.349048327107518,1
554,14.628769179751815,1
555,13.558551134331132,1
556,12.94600440694187,1
557,14.047928799731437,1
558,14.632016236979961,1
559,13.656653878130697,1
560,13.147532709029004,1
561,13.326542798190951,1
562,12.834299417074316,1
563,12.350323211678866,1
564,12.392279693976269,1
565,12.265666262879744,1
566,12.157457628738943,1
567,12.73521876908466,1
568,13.80294032688516,1
569,13.077415544912448,1
570,13.03075850821675,1
571,14.216554786788452,1
572,14.97720235649666,1
573,14.633542118176187,1
574,15.200795075450152,1
575,16.85520241148295,1
576,15.867214395590908,1
577,16.139708637115493,1
578,15.91648160265045,1
579,15.709604641709864,1
580,16.396681776054052,1
581,16.54233001516052,1
582,16.5484204186794,1
583,15.739585410832673,1
584,16.235655044518612,1
585,16.02044645341032,1
586,15.557792640944736,1
587,15.086437728887459,1
588,15.512533742562528,1
589,15.214823549937881,1
590,16.193151775742255,1
591,16.226239651035147,1
592,15.804797172250334,1
593,15.636142773021234,1
594,16.94665578825491,1
595,16.258550487630014,1
596,15.763108087011135,1
597,16.875429127268266,1
598,15.637694029223297,1
599,15.773940952832438,1
600,17.090699134175722,1
601,15.141530039189046,1
602,15.242186792727491,1
603,15.23865485692158,1
604,14.270886649461897,1
605,13.74027859331157,1
606,12.822632277281228,1
607,13.565960903922308,1
608,13.596332378263286,1
609,12.544358190788873,1
610,13.244637626925517,1
611,13.114963431285839,1
612,13.152998872068508,1
613,13.315726250466824,1
614,14.500636309474318,1
615,14.648729678873218,1
616,14.065034675074932,1
617,15.657115738806253,1
618,15.298735349298328,1
619,13.877038085168437,1
620,13.003690071643756,1
621,12.8620930581093,1
622,12.322129981654301,1
623,11.206738705392656,1
624,10.871324096618046,1
625,11.340971790055926,1
626,10.919811355697336,1
627,10.927277599645908,1
628,11.060623045719696,1
629,11.345398584670937,1
630,11.522646277379122,1
631,9.550462746521443,1
632,9.83806373354571,1
633,10.092083592192754,1
634,9.66539655861951,1
635,9.324928456932346,1
636,10.560786261513542,1
637,9.342853283962977,1
638,10.132125845196079,1
639,11.304674036476566,1
640,10.075826345752471,1
641,10.484730783682,1
642,11.490910587142695,1
643,10.033917510598211,1
644,11.514274807274822,1
645,11.15637767519546,1
646,10.61302481606742,1
647,10.822939719226568,1
648,11.869707762002601,1
649,11.454426661932215,1
650,11.16337609007208,1
651,12.073590822395406,1
652,12.557486698036795,1
653,11.817728014092179,1
654,12.057956641330284,1
655,11.822526138012417,1
656,10.977103703772524,1
657,10.919004283018774,1
658,11.282292359309768,1
659,10.297815577422691,1
660,9.965842999952669,1
661,11.273192639258383,1
662,11.181799959629402,1
663,10.976122958561632,1
664,12.144465892400158,1
665,12.452239429889925,1
666,12.092448196953187,1
667,13.920933177142627,1
668,14.426405669758005,1
669,13.859238380643497,1
670,14.91217552698853,1
671,15.668228881647822,1
672,15.629972870503307,1
673,15.911934409862948,1
674,16.089478555050796,1
675,16.09694160153526,1
676,15.677653126558075,1
677,16.903758787753915,1
678,17.02603861276832,1
679,17.1293126616667,1
680,17.66623827768634,1
681,18.079584542793974,1
682,18.481871979794775,1
683,18.629489434043766,1
684,18.5399781657515,1
685,18.673835768856904,1
686,17.955745164151192,1
687,17.974263182749088,1
688,17.82300430084375,1
689,17.76102108601611,1
690,17.74226302079671,1
691,16.974597112806524,1
692,16.631318290128313,1
693,16.409885598187973,1
694,16.185550404110845,1
695,16.429205422814157,1
696,16.51933509540866,1
697,16.881448447921983,1
698,16.478880094076064,1
699,16.300833750293084,1
700,15.667860350396587,1
701,16.728943882156575,1
702,16.667887865190412,1
703,15.28651941957832,1
704,15.250427206330038,1
705,16.46961232739405,1
706,15.384282035258739,1
707,15.278502671392877,1
708,16.007829580567883,1
709,15.056568900274673,1
710,14.541677691415355,1
711,15.174643099472823,1
712,15.022352973099796,1
713,13.764819631041306,1
714,14.477088904807907,1
715,15.142981895642865,1
716,14.35719974675172,1
717,13.921560454016076,1
718,13.417401656495176,1
719,12.155511710360837,1
720,12.222213971805177,1
721,10.398790849276992,1
722,10.482331472184653,1
723,10.349112882302725,1
724,10.035207212070851,1
725,9.574094687821727,1
726,9.7015688865701,1
727,9.637802137049565,1
728,10.46641185419734,1
729,10.249268558459606,1
730,10.687629982916228,1
731,11.33523351415225,1
732,11.52037270508925,1
733,11.257544483603173,1
734,12.1126948098433,1
735,12.952920399157252,1
736,12.714877245199137,1
737,13.050770196971904,1
738,13.310838169352747,1
739,13.782721519035825,1
740,13.787141885644113,1
741,12.637576148348735,1
742,11.73129181456932,1
743,11.08844436449076,1
744,11.082504614337905,1
745,10.426959346004132,1
746,10.513732540453065,1
747,11.592895081078652,1
748,9.977221909558565,1
749,9.072788940484372,1
750,10.341813211949862,1
751,9.29096281699043,1
752,7.132504854229495,1
753,7.481200487578112,1
754,7.9013077191225065,1
755,7.972710643511668,1
756,8.540563059650127,1
757,8.820817756997442,1
758,8.500135510559286,1
759,8.57473522382942,1
760,9.885052162242784,1
761,7.844686332513465,1
762,7.217842565432122,1
763,8.322571869556807,1
764,7.877214528028447,1
765,6.644317954186766,1
766,6.184555383073178,1
767,5.78883378516633,1
768,5.5093790562095215,1
769,5.992254149367405,1
770,6.676902181873676,1
771,6.344132038672357,1
772,5.278590742035496,1
773,5.492197912138064,1
774,5.811010660796801,1
775,4.775844482390496,1
776,5.602941912433655,1
777,5.94463064884834,1
778,4.3150576604662465,1
779,5.037194638197063,1
780,6.591594149287394,1
781,4.9618305431330505,1
782,3.9867369574458773,1
783,5.696793643381657,1
784,5.238690961410264,1
785,4.153886873133895,1
786,5.238134088039502,1
787,5.295617160696707,1
788,5.517365436449048,1
789,5.817076532058675,1
790,6.2901840133632145,1
791,5.203999145812407,1
792,6.273683301415782,1
793,7.534172001568881,1
794,6.050052136428122,1
795,6.47436466005234,1
796,8.38991666963442,1
797,8.458673371835655,1
798,8.599649698126807,1
799,9.246412305262654,1
800,8.624193497833218,1
801,8.66114927637581,1
802,11.404185978360841,1
803,11.031324402144735,1
804,10.234615149583787,1
805,11.536498349539716,1
806,12.078552359158367,1
807,11.098232740390099,1
808,12.781351873530454,1
809,12.313220453115438,1
810,11.706554249215838,1
811,13.34354595298943,1
812,13.028908551587177,1
813,12.132811740537296,1
814,12.095322199261027,1
815,11.998596974109821,1
816,10.90904321876405,1
817,11.552891431709085,1
818,10.60131449389467,1
819,8.591993768197984,1
820,10.599410428145179,1
821,10.537296920043726,1
822,9.5297037592026,1
823,10.787683875605035,1
824,10.343099583451595,1
825,8.749695014028747,1
826,9.285146030687544,1
827,9.099254723486077,1
828,7.413870615142265,1
829,8.534774128344948,1
830,8.882549209546822,1
831,8.224724706219407,1
832,8.51890629809695,1
833,9.361977655831199,1
834,7.9820788828084765,1
835,7.803041075460931,1
836,9.597276865884787,1
837,8.755551808959114,1
838,8.187708057318074,1
839,9.104175043423284,1
840,7.458049329930899,1
841,6.693795893274446,1
842,8.312208690890872,1
843,6.649074693968977,1
844,5.832589747065927,1
845,7.12426021798805,1
846,6.027021781535103,1
847,6.728263508497766,1
848,7.80210999039648,1
849,7.131296971179958,1
850,7.015396528460387,1
851,7.646878797528806,1
852,7.363830842242235,1
853,7.014767985350287,1
854,7.372357559996837,1
855,7.113128017502017,1
856,8.027557866677183,1
857,7.580090294103622,1
858,8.363040153990987,1
859,8.892062838782516,1
860,7.561571254234443,1
861,9.78557341022062,1
862,9.694730105559263,1
863,8.524513224665098,1
864,8.710107525705148,1
865,9.48848389170253,1
866,9.019116631217608,1
867,8.812136282181012,1
868,8.647113053901215,1
869,9.118253491520496,1
870,8.078155507274701,1
871,7.659313327697757,1
872,8.130169414404488,1
873,8.909159251533147,1
874,9.089936726168794,1
875,9.782289667269525,1
876,10.763248801587741,1
877,10.454256070906853,1
878,9.90478223990764,1
879,10.74088586579165,1
880,10.696605624577328,1
881,9.815708683460084,1
882,10.22414705484915,1
883,11.490340367289956,1
884,10.301254346292815,1
885,9.515283303457188,1
886,11.35885151659041,1
887,10.019585523007612,1
888,9.112424116186169,1
889,10.421013922681459,1
890,9.125162421153863,1
891,8.819007582099886,1
892,10.274536288086429,1
893,9.476419760807536,1
894,8.937354204932461,1
895,10.347042541407804,1
896,10.737413092914995,1
897,10.880365561588563,1
898,9.653344196328355,1
899,10.331045093707491,1
900,10.142308801498324,1
901,9.483947613873019,1
902,10.33435622285191,1
903,9.46689260083805,1
904,10.136376842718473,1
905,11.106199605861622,1
906,9.700859702207977,1
907,10.528835670097346,1
908,10.788204876379218,1
909,9.829082065062035,1
910,10.995856676021518,1
911,11.43634222929999,1
912,11.390146006249292,1
913,11.116751769295949,1
914,11.929713430221806,1
915,11.21422544130626,1
916,10.029487424899482,1
917,11.870119581913466,1
918,13.26703856789159,1
919,11.640582363070383,1
920,12.932624617933254,1
921,14.918153565621807,1
922,12.436525011850367,1
923,13.170679162308007,1
924,14.787918094123508,1
925,13.096552042975734,1
926,13.21061141307913,1
927,14.715601634488896,1
928,14.11787425415126,1
929,15.178348369868143,1
930,15.851932241456991,1
931,14.126954101811348,1
932,15.24139167534,1
933,15.636772839535407,1
934,13.628308849767755,1
935,13.90367963281131,1
936,14.445622812364517,1
937,12.276376282756988,1
938,12.37113642790208,1
939,13.074910138419716,1
940,12.167868260555158,1
941,11.320655971651295,1
942,12.038063209444195,1
943,11.925304855262741,1
944,10.690544646684405,1
945,10.704430795137105,1
946,10.026835856902213,1
947,8.629654117314233,1
948,8.813947367123003,1
949,9.36640549113658,1
950,9.019047549679247,1
951,8.881503514207719,1
952,9.92378429521575,1
953,8.12991031779325,1
954,6.610151802192929,1
955,7.524742317103042,1
956,7.847085711090726,1
957,8.229220161140601,1
958,8.666374005093731,1
959,8.019776839023404,1
960,6.886492263699239,1
961,6.48237325469527,1
962,7.065244234221357,1
963,6.569974143490675,1
964,5.831284660731717,1
965,6.286834247897488,1
966,6.383995715413694,1
967,5.888685320765095,1
968,7.124098634001111,1
969,6.123687675791319,1
970,5.2284057502540975,1
971,6.620464505111561,1
972,6.664217234290531,1
973,5.533126492010233,1
974,5.982822729078569,1
975,6.521587336822939,1
976,5.0499583651775115,1
977,5.23074143773467,1
978,5.684551864528851,1
979,4.6933949103474,1
980,4.410148436754969,1
981,3.9013622642498254,1
982,2.8163672041726233,1
983,4.562303182918075,1
984,5.1244652885110415,1
985,4.848539649969279,1
986,5.063264445107161,1
987,5.819215068897973,1
988,5.230584231163401,1
989,5.30468176814813,1
990,4.285112127324041,1
991,5.0319013375676604,1
992,5.724676165721711,1
993,5.045552991080716,1
994,5.333186636057301,1
995,6.27282265464129,1
996,7.780186360723931,1
997,7.469971184820902,1
998,7.522125793876314,1
999,8.89406459178515,1
1000,9.045711061111888,1
1001,9.503793230153144,1
1002,10.523515833538736,1
1003,11.181667960206708,1
1004,12.252898406034788,1
1005,12.312744802006808,1
1006,12.477815941628675,1
1007,13.380479174741868,1
1008,11.995390088082225,1
1009,11.70028462160169,1
1010,12.323048247018995,1
1011,11.077060204911035,1
1012,10.65568817876979,1
1013,10.82773845813617,1
1014,10.156953217151724,1
1015,10.08271981237675,1
1016,10.533088424639013,1
1017,10.76468501937698,1
1018,11.82117944589179,1
1019,12.022743394466678,1
1020,11.818583723263764,1
1021,11.702882612525116,1
1022,12.109771988304141,1
1023,11.524857805403734,1
1024,12.518778523527097,1
1025,12.973068065943522,1
1026,13.144163248535653,1
1027,12.523016415321205,1
1028,14.021895771762866,1
1029,13.745105755522014,1
1030,13.106487164757999,1
1031,13.566276235912571,1
1032,13.741784575093975,1
1033,12.66370994126463,1
1034,12.942396441464096,1
1035,13.16000208728407,1
1036,12.935341315116093,1
1037,12.538775791255137,1
1038,13.06602888540228,1
1039,13.250279468616123,1
1040,12.077558626464896,1
1041,12.86515072643839,1
1042,14.05289365028618,1
1043,13.04678655191208,1
1044,12.205654968492912,1
1045,13.17056325979149,1
1046,13.474945845812389,1
1047,11.645593037107545,1
1048,11.983195241504749,1
1049,13.246261159082781,1
1050,11.744341192831234,1
1051,13.558358397471462,1
1052,14.529772528288651,1
1053,14.184393528662557,1
1054,15.046138119073538,1
1055,15.235744628449996,1
1056,14.695430520689293,1
1057,15.971897418362117,1
1058,15.856811052248231,1
1059,15.998189895021785,1
1060,15.26125653374937,1
1061,15.758455558206526,1
1062,16.611632802087485,1
1063,16.339236624119824,1
1064,16.241842906145408,1
1065,16.317292603730852,1
1066,15.373483931510897,1
1067,15.050645256173576,1
1068,14.898642494915984,1
1069,14.171336940254701,1
1070,14.3096441848873,1
1071,14.283248566750961,1
1072,12.616692069924072,1
1073,12.863073449853328,1
1074,11.998283969401902,1
1075,12.030392221197706,1
1076,12.355186111322086,1
1077,11.678981835675103,1
1078,12.026086610733492,1
1079,12.056459006314775,1
1080,12.64661537348783,1
1081,11.883997276977844,1
1082,10.974708292438262,1
1083,11.546124804178204,1
1084,9.958021216631128,1
1085,10.134347959966618,1
1086,11.726394965981646,1
1087,10.348743734625629,1
1088,10.6129504966542,1
1089,12.762751357706678,1
1090,11.911064069722512,1
1091,10.993255089007333,1
1092,12.095687552519319,1
1093,11.475331131227682,1
1094,10.044883860848737,1
1095,10.904352346427611,1
1096,9.892939883840281,1
1097,8.348582205464291,1
1098,8.802223330783406,1
1099,7.908711366933268,1
1100,8.782974557696162,1
1101,8.748232713061807,1
1102,7.011970931493531,1
1103,8.064840843595475,1
1104,7.741647061866201,1
1105,6.1985477097827575,1
1106,6.5490472140242595,1
1107,5.154218334733412,1
1108,4.88178376830574,1
1109,5.7688553864589185,1
1110,5.47034285495495,1
1111,4.829624632900295,1
1112,5.834272981085925,1
1113,5.774805246089918,1
1114,5.830410161115257,1
1115,6.203985440966774,1
1116,6.86970255004021,1
1117,6.588400807338185,1
1118,7.210257515995721,1
1119,6.702132093086098,1
1120,6.242241949554112,1
1121,7.851932305985573,1
1122,6.123233014411332,1
1123,6.459266525564754,1
1124,6.947084160005728,1
1125,6.774200251933626,1
1126,6.6373912236000745,1
1127,7.173675430381083,1
1128,6.65092181700056,1
1129,7.298879459619141,1
1130,8.492237723980638,1
1131,8.086040277169444,1
1132,7.587614638748309,1
1133,7.230875889310515,1
1134,7.493135690967859,1
1135,5.889507069545349,1
1136,5.441454807879566,1
1137,4.717689415946235,1
1138,4.333886426266059,1
1139,4.553983168500346,1
1140,5.592671382156633,1
1141,4.8539995780699305,1
1142,4.963583751419374,1
1143,5.38852237744567,1
1144,5.200658910444237,1
