t,value,concept
309,-4.0916283919348455,1
310,-4.154954401678801,1
311,-4.097760501840868,1
312,-4.454221008741396,1
313,-5.8296945859191025,1
314,-5.75692103006784,1
315,-5.911410684390616,1
316,-5.87933409669863,1
317,-5.422227737893305,1
318,-5.4808432447337445,1
319,-4.0720464944367025,1
320,-5.334749607011901,1
321,-4.273154277905904,1
322,-3.941942452380579,1
323,-3.0945462662522383,1
324,-3.860391203240209,1
325,-2.651164247627924,1
326,-4.1751596893938006,1
327,-2.3349874015232457,1
328,-5.246246032695186,1
329,-4.443078228641233,1
330,-4.530857097490236,1
331,-5.807561811606751,1
332,-5.296266499928587,1
333,-4.391480743187573,1
334,-4.721931948143269,1
335,-5.083225748767398,1
336,-5.183525479752205,1
337,-4.899931720669146,1
338,-4.750839479746992,1
339,-3.651553196336514,1
340,-3.4445498559537766,1
341,-2.991003646601893,1
342,-3.4316756584610846,1
343,-3.211377396835573,1
344,-3.792007742318915,1
345,-3.0670730550577523,1
346,-3.6719377556503745,1
347,-2.78386640293226,1
348,-3.897022832247127,1
349,-2.399999824131453,1
350,-3.5425074903762424,1
351,-2.766618001986121,1
352,-4.377338650491726,1
353,-3.1264587721207038,1
354,-3.5226104951446113,1
355,-3.834518123270853,1
356,-4.5894045753062835,1
357,-3.970124474031678,1
358,-4.045881471779213,1
359,-2.8238457126112673,1
360,-2.5603249750591734,1
361,-3.899849823552901,1
362,-3.372989068957012,1
363,-3.5178769844254028,1
364,-4.172864325585717,1
365,-4.1657935991326855,1
366,-5.07003396080887,1
367,-4.014115892566884,1
368,-4.926058014683018,1
369,-4.043467955553776,1
370,-4.5980527390406305,1
371,-5.370362366941986,1
372,-5.386226350886998,1
373,-5.2939309576976985,1
374,-5.636856996761143,1
375,-6.215705102326195,1
376,-6.236385953412741,1
377,-4.791106000463911,1
378,-4.844812924330002,1
379,-4.855252062269072,1
380,-4.66276178422419,1
381,-3.94462755542956,1
382,-3.1644317964866273,1
383,-4.088971195374196,1
384,-3.6025180577572153,1
385,-4.195051426139978,1
386,-3.093838037627945,1
387,-3.3320518007715436,1
388,-3.0156623653670707,1
389,-2.456479053001368,1
390,-2.434360833174865,1
391,-2.129117767420801,1
392,-3.3573868412888284,1
393,-3.173350926797916,1
394,-4.084958832546587,1
395,-3.1871340827058656,1
396,-3.7073348559155113,1
397,-3.754905304529347,1
398,-2.896421041667827,1
399,-3.518888286806544,1
400,-4.12449150905398,1
401,-4.355231667171854,1
402,-4.925440679947334,1
403,-4.436589313491465,1
404,-4.733494043860622,1
405,-5.240644218489057,1
406,-4.458339812333497,1
407,-4.92957449186305,1
408,-4.318864445134975,1
409,-5.0375679372364,1
410,-3.7204391997111728,1
411,-3.0982574334157427,1
412,-3.7173401219272404,1
413,-2.182696831412591,1
414,-2.6698853767140296,1
415,-1.5605165945625747,1
416,-1.8434721195688186,1
417,-1.5825843949429887,1
418,-2.367315055607919,1
419,-2.4129128559542248,1
420,-2.2930174549614057,1
421,-2.4798114244863037,1
422,-1.2255739514395252,1
423,-2.4093689782276453,1
424,-1.3544043881814698,1
425,-2.1589908006632887,1
426,-2.9632781424993273,1
427,-2.9455297698080067,1
428,-2.934923349181256,1
429,-2.5562854278572624,1
430,-3.535946091153766,1
431,-3.994657155474148,1
432,-4.068805267266176,1
433,-3.613390922774302,1
434,-4.916322611410825,1
435,-4.584314975977035,1
436,-4.894121464220044,1
437,-3.9897117910560693,1
438,-4.144990124117042,1
439,-4.526474320779641,1
440,-4.925480095290204,1
441,-4.603356335039938,1
442,-4.719553022807333,1
443,-4.86209484089906,1
444,-4.004356579405145,1
445,-3.6369909784036754,1
446,-3.588411988696009,1
447,-3.663556772389556,1
448,-2.9383534646640985,1
449,-3.6218324493386764,1
450,-2.548435715728125,1
451,-4.581328307972971,1
452,-3.1898937249132957,1
453,-3.3929271302428896,1
454,-4.299492987729531,1
455,-3.165771111289693,1
456,-3.7698783396368802,1
457,-1.928693852444256,1
458,-3.3633097515996067,1
459,-1.9994679924237402,1
460,-2.966865876329217,1
461,-1.6740495421266242,1
462,-1.2157363769281178,1
463,-1.719748537459193,1
464,-2.9931838504817176,1
465,-2.6531299765186387,1
466,-2.514455913432934,1
467,-2.8065474374411874,1
468,-2.670915409728315,1
469,-2.568365392323239,1
470,-1.8350280646783603,1
471,-1.9458038436684901,1
472,-1.7513431627753506,1
473,-1.2390815816097747,1
474,-0.8068024710572524,1
475,-0.4527721339819095,1
476,-1.361026926083516,1
477,-1.3498286821978724,1
478,-1.2597169659189504,1
479,-1.763799245065312,1
480,-1.6822058749512017,1
481,-1.7617575500201172,1
482,-0.654219834463899,1
483,-1.8868161412928526,1
484,-0.4752328788012541,1
485,0.7900243570952787,1
486,-0.2582992306740171,1
487,1.4646312246409896,1
488,0.860945440204504,1
489,1.197231641084942,1
490,0.7171710418295543,1
491,0.5357010172146293,1
492,0.6676041273225171,1
493,0.3352012268001802,1
494,1.0647787128811448,1
495,0.6582321150273033,1
496,1.3094464030785888,1
497,0.5202431692775006,1
498,0.7203176548588001,1
499,1.2026973076138352,1
500,1.4325072959615226,1
501,0.6062250459476606,1
502,-0.3558667165696614,1
503,0.7691516588759224,1
504,0.5222187407906045,1
505,1.5637042766230145,1
506,0.32070616959444465,1
507,1.6394928733983103,1
508,0.9849137686652192,1
509,0.6414244402255019,1
510,2.159511259629624,1
511,1.2059404112932781,1
512,0.95895964384218,1
513,3.527936129775578,1
514,3.1737100624205823,1
515,3.724747845389218,1
516,2.251161339048156,1
517,2.6252286580168946,1
518,2.562483816231973,1
519,2.6702852091981217,1
520,2.6515140151768337,1
521,2.0111055816572554,1
522,1.5462258236725872,1
523,2.3714637922956685,1
524,2.7524387974803384,1
525,1.4263315558477443,1
526,1.3163490034566112,1
527,2.0768331845568895,1
528,0.673465644174428,1
529,1.2285636397765192,1
530,1.4233259113038532,1
531,0.7595322732667161,1
532,0.5552490697698328,1
533,1.3788410827084503,1
534,2.3770471188443008,1
535,1.3796585776177284,1
536,2.9727759777458154,1
537,3.596265691859787,1
538,2.609930866695179,1
539,3.8762154724802724,1
540,3.431288951888206,1
541,2.773710406941694,1
542,3.8880064890479638,1
543,4.061390820344673,1
544,3.7173170284278836,1
545,3.4890683588496545,1
546,3.0174303945318455,1
547,3.625000212260886,1
548,2.5542215909331385,1
549,2.882328619291401,1
550,2.9462483496789256,1
551,3.183184786498071,1
552,3.3181054089452533,1
553,3.853214753089039,1
554,3.7333714323019427,1
555,3.695807704552258,1
556,3.337597391960907,1
557,3.824212442462594,1
558,5.028117902144146,1
559,5.71234393512679,1
560,5.313063838105,1
561,5.3527483187612175,1
562,4.7764082635733995,1
563,4.080267005100763,1
564,5.524070263983585,1
565,3.8985935779197147,1
566,3.1996004799543343,1
567,4.704561124726704,1
568,4.131439487884479,1
569,3.78086825060138,1
570,4.654136899457813,1
571,4.591226447570392,1
572,4.707686636991494,1
573,4.7759474362567,1
574,5.261873229656335,1
575,5.3597026296285435,1
576,5.376540411703452,1
577,4.903988159731512,1
578,6.072693928173627,1
579,5.009654148122924,1
580,5.0631414625662385,1
581,3.8578611642176615,1
582,3.1982486105501904,1
583,4.525609140327028,1
584,3.6497659068446193,1
585,3.208130198332494,1
586,3.389298293490196,1
587,2.2261832218582454,1
588,2.925465841779051,1
589,2.370677567637743,1
590,1.2556909162293277,1
591,1.0583499001936327,1
592,0.440834112249889,1
593,1.530525338621954,1
594,1.4937804222426418,1
595,1.6336721968500811,1
596,1.5155447488820735,1
597,1.9043320508818686,1
598,2.6112443090135806,1
599,3.3926412709900275,1
600,2.9522352151530766,1
601,2.7386360281430795,1
602,2.0265629923291715,1
603,2.0030833101210805,1
604,1.4389868347558512,1
605,2.7241620788727543,1
606,1.6322126936937444,1
607,1.799849679981397,1
608,2.514551592779748,1
609,2.7055235526792885,1
610,1.627142374234848,1
611,2.4595874009542897,1
612,2.044472463129251,1
613,2.35143867073537,1
614,2.179414707552852,1
615,2.805937970964017,1
616,2.874137429017591,1
617,2.2274984765900827,1
618,2.6055098917346036,1
619,3.115851647782989,1
620,2.883591723348173,1
621,2.5015372293582563,1
622,1.7216940595499495,1
623,3.2908080809545877,1
624,3.0010869494301557,1
625,3.4977393391951925,1
626,3.2674151555547315,1
627,3.6449222102948067,1
628,3.820135830751468,1
629,3.298233975376228,1
630,3.344037789940251,1
631,3.332977040752459,1
632,4.280639448937334,1
633,4.366336781487213,1
634,3.8510947153254893,1
635,3.5808813657705434,1
636,3.914045359079642,1
637,3.0130398420704534,1
638,3.5524167939543303,1
639,3.120515299449519,1
640,2.5689114126742743,1
641,2.8496230954615394,1
642,3.736765078531942,1
643,1.714127073556206,1
644,3.4775438819546203,1
645,2.300547404798361,1
646,2.6497877102493828,1
647,1.928990850500404,1
648,2.65779649441558,1
649,1.6437166961599807,1
650,3.2795617490947047,1
651,3.0325757214979334,1
652,1.9517019765443155,1
653,2.727680296820949,1
654,2.797762246005356,1
655,2.20914590114534,1
656,2.2140973104837305,1
657,1.926521049541853,1
658,1.9098921419763975,1
659,1.4295723554573891,1
660,1.406621307351485,1
661,2.1268057042622415,1
662,1.2870035487996327,1
663,1.3690971039041107,1
664,0.83927481320535,1
665,1.060219933033061,1
666,0.025607046918484366,1
667,0.1401077736185185,1
668,-0.058410292701114225,1
669,0.40077957900364414,1
670,-0.64134034493662,1
671,1.0406581947814821,1
672,-0.5924499528525031,1
673,-0.3725104888181212,1
674,1.0297890385011699,1
675,0.8583737594624066,1
676,1.975685091218939,1
677,1.1382772871715083,1
678,2.5857141873842657,1
679,0.9854971924264899,1
680,1.5141009789072553,1
681,1.1318086072569353,1
682,1.5672064931344005,1
683,0.8404833019451255,1
684,0.22872690645152916,1
685,-0.17894216090656467,1
686,0.5690923126095206,1
687,1.189152217461978,1
688,0.874606569993253,1
689,1.7899284248358973,1
690,1.8377012685816452,1
691,2.2589000885504325,1
692,1.3462107722418777,1
693,1.8537352778187732,1
694,1.3119493858782225,1
695,2.226075895280942,1
696,2.039338443557168,1
697,1.0184711580814323,1
698,1.9422716517182752,1
699,2.021550334996805,1
700,1.249866010163767,1
701,1.3959747478413758,1
702,0.9382121511731748,1
703,1.3465295865829205,1
704,0.11126546952875138,1
705,0.47588565383220316,1
706,0.30629717430287606,1
707,0.6985688496149527,1
708,0.6296737775221766,1
709,-0.1000278843494975,1
710,-0.20773587402497617,1
711,0.08169168318630737,1
712,-0.22444952843221777,1
713,-0.013527874049328918,1
714,0.6410906855177222,1
715,-0.8435128308728109,1
716,0.2711195343632694,1
717,-0.8403315425084859,1
718,0.12920767006061978,1
719,0.36816622858389936,1
720,0.9742904744927253,1
721,-0.5166497976928004,1
722,-0.7093269551955315,1
723,-0.49867505213359203,1
724,-0.7071547231002939,1
725,-1.0109480579277998,1
726,-0.4671024254530261,1
727,-1.5235718133651899,1
728,-1.3461640383239515,1
729,-0.6564060239665311,1
730,-0.2826619508364916,1
731,-0.7245717456017939,1
732,-1.051326268551829,1
733,-0.6690884118328793,1
734,-0.9147379184888309,1
735,-0.4132371701715773,1
736,-2.3944100175584926,1
737,-1.0834830453374686,1
738,-1.3750637295415646,1
739,-2.5183566417170455,1
740,-1.6053672595224133,1
741,-2.4134151103662935,1
742,-0.7353895816258842,1
743,-1.645335598690378,1
744,-0.5033803825496009,1
745,-0.5195894735388976,1
746,-0.23775964911170466,1
747,-1.3805968655563419,1
748,-1.4233816194108195,1
749,-0.9413335429915188,1
750,-1.6494278357999117,1
751,-1.863834149327455,1
752,-2.151117792573388,1
753,-2.709048974412291,1
754,-1.137810740799448,1
755,-1.4473922566752215,1
756,-0.16327912352673812,1
757,0.2852493018305766,1
758,0.39581840515589156,1
759,1.0714549257689325,1
760,0.8012342383144346,1
761,0.4823570580077919,1
762,0.7408299231941998,1
763,0.5272313907591992,1
764,1.3794047044929965,1
765,0.8024108893703465,1
766,1.4627954748187457,1
767,-0.3029560395101645,1
768,0.7469585685957387,1
769,1.2199552886972518,1
770,1.7714534087708782,1
771,1.335414728378478,1
772,2.575093938429526,1
773,1.370979116245672,1
774,0.3885117823384088,1
775,1.402482328669726,1
776,0.24936252642790857,1
777,1.1911854171325034,1
778,0.22740514480688268,1
779,0.7481896970079178,1
780,0.4344287877278503,1
781,0.10014793487298956,1
782,1.6491282649377748,1
783,1.7082801894604183,1
784,0.9823030466006271,1
785,2.0615327786555673,1
786,1.4233141859301166,1
787,1.3157960703423441,1
788,3.0520699957912445,1
789,1.6549094345990754,1
790,1.982504189970979,1
791,1.4930854846676325,1
792,1.339014990140797,1
793,2.6843379032878016,1
794,1.612418673675856,1
795,0.896524875517114,1
796,0.7360485213194967,1
797,1.0816984272371317,1
798,0.02408687758643757,1
799,1.6376584795804607,1
800,0.983156106926534,1
801,1.3842195564196245,1
802,0.7530830585301307,1
803,1.6140027852763126,1
804,2.1702035782239637,1
805,0.9744264508314533,1
806,1.8610085636752745,1
807,0.45508289887235065,1
808,1.0580130446749798,1
809,0.6983477578158547,1
810,-0.2977650281464723,1
811,-0.23988955791467292,1
812,0.10399164005012301,1
813,-0.2364077560670263,1
814,-0.7143702450329577,1
815,-0.008761697169089977,1
816,0.1541307624057261,1
817,1.096507043328527,1
818,-0.5191299409110832,1
819,-0.3384742147795353,1
820,-0.5999233149978487,1
821,-0.26469926821279505,1
822,0.7876963651600298,1
823,0.36901838655419655,1
824,1.481133250682055,1
825,0.32567356599466135,1
826,-0.26914999320145205,1
827,-1.0392883452892636,1
828,-2.5032968809916882,1
829,-1.1488676896105767,1
830,-1.623132481896491,1
831,-1.3869211295242723,1
832,-1.9124819925386778,1
833,-0.6542588061244051,1
834,-1.963159859706891,1
835,-1.6331909404425442,1
836,-1.402576352621555,1
837,-1.6310851710618985,1
838,-2.238496430042442,1
839,-2.7006175795220138,1
840,-1.8123803053311378,1
841,-2.306023998205252,1
842,-2.5410244934894086,1
843,-1.8280186129919693,1
844,-3.605604557570513,1
845,-3.8244231178923727,1
846,-2.9974942251778502,1
847,-2.6683473188817057,1
848,-1.938898436953474,1
849,-2.882126785843224,1
850,-2.2171457661923806,1
851,-1.8286033683225646,1
852,-1.553191676764948,1
853,-1.0707053546629712,1
854,-0.9349716540583591,1
855,-1.3448290234310507,1
856,-1.7121924797704113,1
857,-1.9995146423124734,1
858,-1.3231895763190629,1
859,-3.3110103132959723,1
860,-1.970741975488802,1
861,-2.326093602215043,1
862,-1.7092797813373672,1
863,-1.4387050237303054,1
864,-1.3523559071367095,1
865,-2.5595095025721424,1
866,-2.827423693933189,1
867,-2.502702581420966,1
868,-2.120414020135632,1
869,-4.274997010913376,1
870,-1.8882630613912137,1
871,-4.053390422922694,1
872,-3.4049734372374263,1
873,-3.295735741815725,1
874,-3.017494296774558,1
875,-3.3662368740767588,1
876,-3.1469633500933214,1
877,-2.487026052990587,1
878,-2.4562649524171882,1
879,-2.1490929438524953,1
880,-2.6294120289832814,1
881,-2.500069980344248,1
882,-2.488919418193248,1
883,-2.117820235141369,1
884,-2.232288894005938,1
885,-3.7450657264597087,1
886,-3.5950885036341376,1
887,-3.69523342946756,1
888,-3.820319561821874,1
889,-4.150937091644431,1
890,-3.6674887310890543,1
891,-3.23366571846024,1
892,-4.65535695752655,1
893,-5.265538673028071,1
894,-4.454605469921503,1
895,-4.986163167733012,1
896,-5.62291261055338,1
897,-4.470194479241656,1
898,-5.871911349606319,1
899,-3.9923994329516486,1
900,-4.77188325436277,1
901,-4.270765509027467,1
902,-3.941224933318179,1
903,-3.3291495392437427,1
904,-4.643100708580606,1
905,-2.9096974360255814,1
906,-3.062161587606049,1
907,-1.9329223510031583,1
908,-1.7281449223588508,1
909,-1.3520303852845752,1
910,-1.6223220400517049,1
911,-2.7788142028346896,1
912,-1.4040776173035572,1
913,-2.598976819479957,1
914,-3.071545882380934,1
915,-1.8279297486641328,1
916,-2.624671880000554,1
917,-1.4384715871105143,1
918,-2.1568926319324944,1
919,-2.515225417530101,1
920,-2.9378604333217506,1
921,-3.679218210927701,1
922,-2.759077286288408,1
923,-2.645530711572922,1
924,-1.2246900141280022,1
925,-2.4801646053775253,1
926,-1.280717516603275,1
927,-2.6423234410554834,1
928,-2.120366096500555,1
929,-2.3194497705228536,1
930,-1.5041360510118598,1
931,-1.104134368184885,1
932,-1.9165994083300213,1
933,-1.27133739368586,1
934,-1.6463960674943525,1
935,-2.632262391508112,1
936,-1.5888858685098504,1
937,-3.7891812525329103,1
938,-2.219512090329826,1
939,-2.4883023146764636,1
940,-3.0256893309241915,1
941,-2.630449056347198,1
942,-3.1050898402384166,1
943,-3.402717608240305,1
944,-3.223740332783946,1
945,-4.32601874436897,1
946,-3.824456872669257,1
947,-3.2831514792537577,1
948,-3.5451071711400433,1
949,-4.949164026886991,1
950,-2.908887275374873,1
951,-4.780283642884976,1
952,-3.4028632957135523,1
953,-2.8123887303113326,1
954,-2.824242098373431,1
955,-2.5568882500520274,1
956,-3.270314840934363,1
957,-2.9761750707929053,1
958,-1.6720443762750474,1
959,-3.4138580746681786,1
960,-1.9480387166418682,1
961,-4.314952431064294,1
962,-3.6939857365598927,1
963,-2.335580982246874,1
964,-1.829782144343897,1
965,-2.0642109947251326,1
966,-1.8490191621202439,1
967,-1.0426732048581755,1
968,-1.2397799934111153,1
969,-0.903280128822055,1
970,-2.176456734434942,1
971,-3.145311400250554,1
972,-2.1970132439100887,1
973,-2.9641659715168744,1
974,-2.943555937291542,1
975,-2.3941292925303963,1
976,-3.4893174638026254,1
977,-2.225148751367243,1
978,-2.3924197032797645,1
979,-3.055411590269257,1
980,-3.0006923711357487,1
981,-2.900320774213751,1
982,-2.6509585875204595,1
983,-5.084399194803666,1
984,-2.3251389625122014,1
985,-4.1567016874652065,1
986,-3.2254585092025083,1
987,-4.3354905306828835,1
988,-2.5793406114629946,1
989,-4.41634212066332,1
990,-4.285504107582981,1
991,-3.4697243431996383,1
992,-3.0481884977875984,1
993,-3.3424535724434943,1
994,-3.416346792050323,1
995,-3.060584372678495,1
996,-2.8841855100546687,1
997,-3.507995018493605,1
998,-2.874702652002412,1
999,-3.0907608338391426,1
1000,-1.4208035942329085,1
1001,-2.3474073574472154,1
1002,-1.8522791502757285,1
1003,-2.5089379758299635,1
1004,-0.9730837188772394,1
1005,-1.5058558841771275,1
1006,-2.14026931743033,1
1007,-2.063250238576648,1
1008,-2.5201885728677977,1
1009,-1.5482705329766688,1
1010,-2.3114078831936014,1
1011,-1.1074144930986016,1
1012,-1.6991626734797312,1
1013,-1.6059095282190425,1
1014,-2.1341728006045604,1
1015,-1.4843409562128584,1
1016,-1.8075901831655015,1
1017,-0.9400721443279973,1
1018,-1.6705356347236702,1
1019,-0.06414982285269355,1
1020,-0.1416072129950099,1
1021,-0.6450521036272474,1
1022,0.16894688975590455,1
1023,-0.3800864663236948,1
1024,-0.3040120302165657,1
1025,0.5023051803168666,1
1026,-0.7998501229958704,1
1027,-0.30668574339330057,1
1028,-1.2012620866405275,1
1029,-1.2655395495422177,1
1030,-0.48750947517863075,1
1031,-0.2618304335471425,1
1032,-0.5815252664818382,1
1033,-0.9186502117848058,1
1034,-0.45501124281352995,1
1035,0.20421836947108452,1
1036,-0.35213454030541325,1
1037,0.9375058394535949,1
1038,1.1734774624921602,1
1039,1.456475102072756,1
1040,1.4265719699276347,1
1041,0.6339081533286963,1
1042,0.45272320352476825,1
1043,-0.34906713621855623,1
1044,-0.07801293766234177,1
1045,-0.6723493832625698,1
1046,-2.26181790166077,1
1047,-1.0169242254992208,1
1048,-0.8734844423436544,1
1049,-2.020395136469089,1
1050,-1.534221528538417,1
