t,value,concept
261,11.498355917889558,1
262,9.456074143792794,1
263,10.12509239658379,1
264,11.294561240754991,1
265,11.123863223250515,1
266,13.00399193800078,1
267,14.184640041845494,1
268,12.004936047553683,1
269,12.578514514507633,1
270,13.611648817913812,1
271,12.28157925578072,1
272,12.582623438171629,1
273,14.185217143269833,1
274,13.374863334444113,1
275,12.799616492884947,1
276,12.581817740174168,1
277,10.547628052385091,1
278,9.750966301895032,1
279,9.944684105290852,1
280,8.686298944235253,1
281,9.314656180107365,1
282,9.745294182840372,1
283,8.70944298228016,1
284,7.43691534859281,1
285,8.503180720980836,1
286,8.83813945384641,1
287,7.405449099798435,1
288,6.6637267410174745,1
289,7.166155387091096,1
290,7.472873603575522,1
291,6.912143021214715,1
292,6.4592335251673685,1
293,7.445853001815498,1
294,6.311955314284072,1
295,5.126588383516315,1
296,5.9745117068283005,1
297,5.074628440932786,1
298,3.5889709660183784,1
299,4.70632662868563,1
300,4.500325132455791,1
301,3.695235597267362,1
302,3.7781462684648996,1
303,4.437001275321136,1
304,4.652196252778124,1
305,5.6065689934929335,1
306,6.8827135628539295,1
307,7.394896139529659,1
308,7.039176978658157,1
309,7.943485637372398,1
310,9.052500108512701,1
311,8.469763297987472,1
312,8.404947701186822,1
313,9.429679732331918,1
314,7.714719439711341,1
315,6.934253582778998,1
316,7.283736787801647,1
317,6.113501693010099,1
318,5.216637643733947,1
319,5.810774509131644,1
320,4.6066262482542015,1
321,3.6662459700618197,1
322,4.331394009575008,1
323,3.554727069928097,1
324,2.74006345541982,1
325,3.0967682030177235,1
326,3.342797405819394,1
327,2.3711391789836345,1
328,2.0025337271358934,1
329,0.5182829582667314,1
330,0.1690536249833365,1
331,-0.7152602571809763,1
332,-0.4511167938224153,1
333,-0.9611343451297217,1
334,-2.399335724745386,1
335,-1.4487763481946254,1
336,-2.359179462447525,1
337,-3.9095328733008623,1
338,-3.8373302563964393,1
339,-2.64842180564913,1
340,-3.968693046847524,1
341,-3.982461503246007,1
342,-2.9126884410228677,1
343,-3.3320786185815954,1
344,-4.378271467018619,1
345,-4.878168678320856,1
346,-3.5728138462132675,1
347,-2.8611073951045887,1
348,-3.754205252868877,1
349,-3.292830846368249,1
350,-3.017092620084848,1
351,-2.537064327868239,1
352,-3.6488994044305647,1
353,-3.7886689116883963,1
354,-2.964895895961771,1
355,-3.4831006161738913,1
356,-4.213444719724526,1
357,-3.49287961003769,1
358,-4.1945361391242635,1
359,-4.639131309845252,1
360,-3.611337877932291,1
361,-3.9431512980125856,1
362,-4.336047357126341,1
363,-4.424282935485976,1
364,-4.031007796442283,1
365,-5.225927844907149,1
366,-4.0906034350708405,1
367,-3.1445788374196146,1
368,-2.0148543973785777,1
369,-1.4605081495982866,1
370,-1.0399486308684243,1
371,-0.8829136314652407,1
372,-2.1715322019767864,1
373,-1.4066505406543495,1
374,-1.1322443719594715,1
375,-1.9838198216557137,1
376,-1.796407263069526,1
377,-2.506648211711806,1
378,-2.687579270262747,1
379,-3.019446079123719,1
380,-3.99672191683631,1
381,-3.2884527105119155,1
382,-3.835353624207312,1
383,-3.38029969496693,1
384,-1.7009290503938306,1
385,-1.9715527250870437,1
386,-2.1381955014850904,1
387,-0.889634283966794,1
388,-1.481434056803129,1
389,-2.2840107976774258,1
390,-1.3421958853688918,1
391,-0.8831386721000647,1
392,-2.7916156816001108,1
393,-4.048236110049227,1
394,-3.829599857097511,1
395,-4.188514207933797,1
396,-3.759117924778166,1
397,-4.329629934142112,1
398,-4.798667204941763,1
399,-4.197529084593321,1
400,-3.8012049646633876,1
401,-4.625189114141569,1
402,-3.790550742472168,1
403,-4.952727385042504,1
404,-5.757861833938043,1
405,-4.847078365788595,1
406,-4.312870896329421,1
407,-5.4034419439434,1
408,-5.303286299155895,1
409,-4.009266457869603,1
410,-3.764488807475186,1
411,-4.598173876894889,1
412,-4.938315476876696,1
413,-4.1459424566158525,1
414,-4.873759491643894,1
415,-5.398198611682266,1
416,-5.247794249774328,1
417,-4.711280871691851,1
418,-5.497447535148803,1
419,-6.057802083713184,1
420,-5.818625081554212,1
421,-6.138000477582464,1
422,-6.435963182762645,1
423,-5.236056011551696,1
424,-4.726971986097525,1
425,-4.910118526083089,1
426,-3.4085351391771486,1
427,-3.467668905716238,1
428,-4.295310441899169,1
429,-3.217630345616662,1
430,-3.9807895513651244,1
431,-3.138440872041519,1
432,-1.2354294920655484,1
433,-1.4230874741874953,1
434,0.0024291199835198007,1
435,1.7912881997428292,1
436,1.4667417660388862,1
437,1.5296657652698193,1
438,2.265910076745083,1
439,2.709833876410381,1
440,3.1108269757439233,1
441,3.2830553011948855,1
442,2.762135938899484,1
443,3.0661290990781875,1
444,3.7326312065585023,1
445,2.639311024318606,1
446,3.1911531641902315,1
447,4.22186181874631,1
448,3.078264421353959,1
449,2.9005972952282613,1
450,3.935911784538891,1
451,3.608143155462952,1
452,2.6005294831319823,1
453,2.4817073288960807,1
454,3.3000171071435176,1
455,4.061639572830682,1
456,3.4492883012293207,1
457,3.401909783966814,1
458,4.365882105292984,1
459,4.006609994804657,1
460,2.7598307154187873,1
461,3.4707995135101246,1
462,3.4176466989968906,1
463,1.5234673608765454,1
464,2.4452022689584276,1
465,4.182447626321085,1
466,3.1590044893101683,1
467,1.8682202593985675,1
468,3.802441865541077,1
469,3.614333029429324,1
470,2.381696944379136,1
471,3.0844891229244595,1
472,2.917956158221496,1
473,1.1420062267755713,1
474,2.129370597447236,1
475,2.232714525599966,1
476,0.6740321616983502,1
477,0.7625103053886986,1
478,2.567543671505577,1
479,2.372984404471692,1
480,2.3893302150999323,1
481,2.719961329618184,1
482,3.679209530953692,1
483,3.3446378302501056,1
484,3.761059747710015,1
485,3.2296829485811287,1
486,3.2944138345682203,1
487,3.983508367964324,1
488,3.2124492059750867,1
489,2.1474614774493888,1
490,3.307126030756448,1
491,3.5636821069179683,1
492,1.6593842023005694,1
493,1.7900154299486384,1
494,3.5250018413784527,1
495,1.764684649079204,1
496,1.1705775363045778,1
497,2.522603464275344,1
498,0.6741372900426408,1
499,1.2296299033857405,1
500,3.3038239574523263,1
501,1.90057787986789,1
502,0.1634584968489794,1
503,1.8681311550098019,1
504,1.9287136220715946,1
505,0.2565767163310758,1
506,2.130400447016602,1
507,2.933088334694002,1
508,0.9685556843538803,1
509,0.529801770170446,1
510,2.5724379977014444,1
511,0.6799051695872135,1
512,-0.05497715892919522,1
513,1.7223393149768826,1
514,1.3269975594567855,1
515,1.0481469597390103,1
516,1.880635513048001,1
517,1.3142756325152587,1
518,0.6146680175084247,1
519,0.9436106957017266,1
520,1.7228318679089019,1
521,0.4950229488174124,1
522,-0.3412352884475305,1
523,0.5420571292525928,1
524,0.6378506894327168,1
525,-1.05386982527825,1
526,0.1524258758792415,1
527,1.3913100174392827,1
528,0.5987541302536321,1
529,0.9811537283719582,1
530,2.4737285289312343,1
531,2.154014278859806,1
532,0.9952326793491454,1
533,1.5200703588419997,1
534,1.958510162929357,1
535,2.0324821607373598,1
536,1.2062788698073983,1
537,2.051048263968986,1
538,1.4098172992801974,1
539,1.7847872086713703,1
540,2.7250531102156685,1
541,2.1014678872146533,1
542,1.4908723147240355,1
543,2.1364930360913172,1
544,2.949544687792399,1
545,2.4223739550931422,1
546,2.6704681565873662,1
547,3.6529136005620275,1
548,2.7531999018977764,1
549,2.1045222032884388,1
550,2.519996670259679,1
551,2.147187417355089,1
552,1.5865001338813003,1
553,1.7401372832240196,1
554,2.0877723556150767,1
555,2.6487576169481435,1
556,3.379872504597349,1
557,3.3958228618613697,1
558,3.6820712688572863,1
559,3.9439464037779857,1
560,4.9801139844077085,1
561,5.110678079825711,1
562,5.878020553791355,1
563,6.497819233047111,1
564,6.831761686795202,1
565,7.317905282237138,1
566,7.610554322412927,1
567,7.534944542337623,1
568,7.592201944788392,1
569,7.785913004888093,1
570,7.832013840347435,1
571,9.15454656333091,1
572,7.690822646224378,1
573,7.491402483495505,1
574,8.582357285175265,1
575,6.774342494910887,1
576,6.84392971138488,1
577,7.387785399536901,1
578,6.414503655168027,1
579,6.275253416398062,1
580,6.768491135134201,1
581,5.915220188258782,1
582,5.938817556001055,1
583,5.8845489306621275,1
584,4.770843454112724,1
585,4.9347306402882545,1
586,5.736226702092409,1
587,5.765885473627858,1
588,5.645314266278572,1
589,6.623304448766964,1
590,6.68076002133517,1
591,7.981800547402832,1
592,9.127354148061125,1
593,8.250882893734797,1
594,8.192180851014959,1
595,8.702603702234452,1
596,8.911352471040349,1
597,9.881915337583154,1
598,10.348806948101462,1
599,11.293800605035983,1
600,11.98623798223149,1
601,12.424645890852078,1
602,13.2300963373544,1
603,14.626269640390142,1
604,13.063333313402829,1
605,12.920775318496522,1
606,15.360669525192726,1
607,14.910718990467764,1
608,13.98116102956223,1
609,15.824127139089471,1
610,16.873638072646933,1
611,15.245892422572483,1
612,16.118041795344553,1
613,17.06267877335199,1
614,16.22893836003749,1
615,16.396344634957224,1
616,17.39124297774522,1
617,17.470342234678384,1
618,16.60034031567935,1
619,18.201024390253416,1
620,18.303334832995052,1
621,16.276588166638778,1
622,16.73518397793944,1
623,17.507927486820254,1
624,16.8888074930296,1
625,17.915799477189974,1
626,18.95317004503497,1
627,18.034276539949133,1
628,18.621199598441788,1
629,19.432100886053476,1
630,19.06189645508814,1
631,20.136719821497216,1
632,20.266999175347173,1
633,19.564138403470636,1
634,21.15557112747181,1
635,21.231214302617595,1
636,19.84989373765448,1
637,21.07717353767386,1
638,23.86345720660421,1
639,22.266018160253832,1
640,22.83115834939798,1
641,26.93135741127402,1
642,25.874461597058783,1
643,24.823702599018272,1
644,28.84557006865614,1
645,27.38757271269119,1
646,25.398326629580176,1
647,29.06205709612505,1
648,29.608389339359196,1
649,27.744542725008838,1
650,30.696541212986816,1
651,31.078019122214357,1
652,27.774101910232808,1
653,29.56656130085636,1
654,29.878787152326687,1
655,27.23116605568949,1
656,28.309196049219484,1
657,29.445177881168064,1
658,27.46637806233053,1
659,27.614219412053142,1
660,28.718321465070012,1
661,27.347215060977483,1
662,28.492325412236433,1
663,29.371561678143866,1
664,27.360558922157427,1
665,29.95148809519273,1
666,31.311952721611974,1
667,30.019096041928602,1
668,31.8666514657684,1
669,33.29130231178342,1
670,32.060375125703914,1
671,33.329963767693236,1
672,32.93136020856934,1
673,32.51381303925724,1
674,32.92354920288392,1
675,33.729390349297134,1
676,32.65199319304875,1
677,33.35667652247758,1
678,33.09498652896385,1
679,32.254506330019765,1
680,34.06913490006801,1
681,33.779417608646995,1
682,32.226012058097766,1
683,33.10662669292289,1
684,33.00536576966554,1
685,32.896008112867314,1
686,34.42955888014766,1
687,35.02358586713148,1
688,35.041887754710686,1
689,35.177923808358535,1
690,35.83868454827853,1
691,35.965877966002815,1
692,35.18701365936637,1
693,34.73915199835942,1
694,34.59300580476474,1
695,34.2069815106924,1
696,35.09490608976362,1
697,36.04545534984233,1
698,36.39897666553528,1
699,37.125494213202465,1
700,38.06328280646388,1
701,36.54892750591078,1
702,35.397933902372536,1
703,36.00890572859858,1
704,35.09763210398463,1
705,34.14755521789439,1
706,34.51069007020233,1
707,33.15584595864731,1
708,31.988332597118895,1
709,32.14031037113714,1
710,32.18610685970701,1
711,32.319065344332145,1
712,31.964372584318333,1
713,31.80908490707932,1
714,32.11657188075147,1
715,30.940130119784953,1
716,31.28856886312388,1
717,32.529082826585,1
718,31.25788565316321,1
719,31.17043419044927,1
720,32.05918130345749,1
721,31.885054133561148,1
722,32.45025658736261,1
723,31.517895834338677,1
724,32.1328711355165,1
725,31.11507491747613,1
726,30.879343229999513,1
727,32.29726415178712,1
728,31.846956923889877,1
729,31.040705233978706,1
730,32.43020569331137,1
731,31.43412105184127,1
732,31.65583251895664,1
733,32.65967529166261,1
734,32.759247627579484,1
735,32.22143460999661,1
736,33.85003533133643,1
737,34.01479614578922,1
738,33.33506444135906,1
739,34.02895807469262,1
740,32.70177493162078,1
741,32.59381873658845,1
742,33.56405650488011,1
743,32.35543233666642,1
744,31.342941038330817,1
745,33.13318375408509,1
746,33.16102048480716,1
747,33.31518227967871,1
748,34.23598412528348,1
749,34.280101459068796,1
750,34.165258996607044,1
751,35.57610814113853,1
752,34.657216138307916,1
753,33.70338955913262,1
754,34.80301063418528,1
755,34.31688272245392,1
756,33.19916181650068,1
757,35.147841716706594,1
758,34.75559533412028,1
759,33.71045862468943,1
760,34.67707119514044,1
761,33.92181678362245,1
762,32.86757814864977,1
763,33.04506811928305,1
764,32.043882487390896,1
765,31.566891610416633,1
766,30.98828984680626,1
767,30.291810521346708,1
768,29.49634324097262,1
769,28.880711056432684,1
770,28.942895076356088,1
771,27.963437959657718,1
772,28.273911375948824,1
773,27.957713182416995,1
774,28.297103743108853,1
775,26.747452849830786,1
776,27.24169752379624,1
777,27.74220973642634,1
778,26.553902706674698,1
779,26.212715500713546,1
780,26.148693590605472,1
781,26.00230712652291,1
782,25.740869590843637,1
783,26.5708304784067,1
784,26.946168343885184,1
785,25.688862345845457,1
786,26.27645131097641,1
787,27.13305959797709,1
788,25.926478126182825,1
789,26.27638000658668,1
790,26.67557583514682,1
791,26.101784004011094,1
792,26.808485233567826,1
793,26.415754374171364,1
794,26.595902689739276,1
795,27.268675527839342,1
796,26.39652359109023,1
797,26.429477695847233,1
798,26.758336729506965,1
799,26.415071731963554,1
800,26.732819457941947,1
801,27.55601123374295,1
802,26.83989615772046,1
803,27.432759922879647,1
804,27.9588856349192,1
805,27.4884386358194,1
806,28.735899879067883,1
807,28.379204653212437,1
808,27.452402426214444,1
809,29.456253715354972,1
810,29.400146120377038,1
811,29.248206312571053,1
812,31.080112969031642,1
813,30.88586241695098,1
814,29.596528276482093,1
815,31.554411236996117,1
816,32.73607840696126,1
817,31.765186876361966,1
818,31.892857922525717,1
819,30.974547600208094,1
820,31.41214588460933,1
821,32.28478289071366,1
822,30.88041064629347,1
823,31.6102964807996,1
824,32.532427279383946,1
825,33.247074579555196,1
826,33.792582222333024,1
827,34.49382724055821,1
828,35.68842454027934,1
829,35.3872466561552,1
830,35.74693128856266,1
831,36.58304944247289,1
832,35.98352793922588,1
833,35.928190740090564,1
834,36.937532068385345,1
835,35.85457135154313,1
836,36.07195582669839,1
837,38.55523949840794,1
838,36.7188744775078,1
839,35.71344985151893,1
840,38.4556411297931,1
841,37.67127280068869,1
842,36.56621807761204,1
843,38.13564964671711,1
844,37.030928903943646,1
845,35.154392633225804,1
846,35.2576517242139,1
847,34.16718710879704,1
848,32.75186991613605,1
849,33.890184127326584,1
850,31.697262323635595,1
851,29.85033257157213,1
852,30.81763206530019,1
853,29.16522333768281,1
854,29.24113263227449,1
855,29.933764714736753,1
856,29.060969880551376,1
857,28.95683722674158,1
858,30.806950774139153,1
859,29.287270500548036,1
860,30.334747834179325,1
861,30.361312885329642,1
862,29.573868171567398,1
863,29.425897208428935,1
864,27.823745373250386,1
865,27.088556789157195,1
866,27.182748119261714,1
867,26.512091922853003,1
868,26.301118464275497,1
869,27.477029908128962,1
870,26.54883080272236,1
871,26.89645010828261,1
872,28.156991257366002,1
873,27.50141466038937,1
874,25.967887535467675,1
875,26.7814337223117,1
876,27.062133459276183,1
877,26.826084340286176,1
878,28.02288451533163,1
879,26.867260222840308,1
880,27.04777707968191,1
881,28.70944185785587,1
882,28.5272771344788,1
883,27.427667325300852,1
884,28.496978973557425,1
885,29.40664616838233,1
886,27.315301806376056,1
887,27.37490565219134,1
888,28.491802960414063,1
889,27.64587805081564,1
890,26.78902102477334,1
891,27.03790091078172,1
892,27.474681837946324,1
893,27.22346843951483,1
894,27.54053868119465,1
895,29.477409131682627,1
896,30.16424930210999,1
897,30.233745699576133,1
898,30.309644073868686,1
899,30.79046118487783,1
900,29.519460915886913,1
901,29.803057140827256,1
902,30.23479409390437,1
903,30.879576720057923,1
904,29.960081609843776,1
905,29.24287370458703,1
906,29.79110983815439,1
907,30.11821893205403,1
908,29.85631776165514,1
909,30.448972925289258,1
910,30.373653054154822,1
911,30.188567461286638,1
912,31.01120440649954,1
913,31.0261239428191,1
914,30.83982557405764,1
915,31.924983822935314,1
916,31.36041486851594,1
917,30.404190573534194,1
918,32.29847628453397,1
919,32.8857924815873,1
920,30.68315289612864,1
921,32.16325682514351,1
922,34.029623046590615,1
923,33.51118339073704,1
924,33.73263836399964,1
925,34.28759472676977,1
926,34.88718118971388,1
927,35.26512677243624,1
928,35.313786890173056,1
929,36.08240011121864,1
930,36.20765906389322,1
931,37.33604518363283,1
932,37.78093632989929,1
933,36.42905935172915,1
934,37.082514407118275,1
935,38.26472179075689,1
936,36.69798451007904,1
937,36.54338777937131,1
938,37.66168894665487,1
939,37.03827474474304,1
940,36.6230389165651,1
941,38.09555021184403,1
942,38.303166069849205,1
943,37.35460185862586,1
944,37.59934340662993,1
945,37.689599269207285,1
946,38.51788355500952,1
947,39.70884793724023,1
948,39.10393398219745,1
949,40.28887405273433,1
950,42.01042607843951,1
951,41.042468278259726,1
952,39.948004848039254,1
953,41.312142985216525,1
954,40.92729972174679,1
955,39.813770107409375,1
956,41.31750564963476,1
957,40.798414864931466,1
958,39.628257871670684,1
959,41.22424969574711,1
960,40.59190524588965,1
961,40.07912559470993,1
962,40.38914777492525,1
963,39.654507113616255,1
964,39.29015825520641,1
965,38.963202873268074,1
966,39.879456067043,1
967,40.53922942647667,1
968,39.50441138490809,1
969,40.5486362680239,1
970,42.118839357494366,1
971,41.34004812339605,1
972,41.32631477683726,1
973,41.52257217344367,1
974,40.788703551188235,1
975,40.86390581348308,1
976,41.21324268804224,1
977,41.32984546350163,1
978,42.06758982693236,1
979,42.34632068800955,1
980,41.725388050026815,1
981,41.52092059258942,1
982,42.08187894069858,1
983,41.79013875353309,1
984,41.502716799475586,1
985,42.232651131583715,1
986,41.87052848445002,1
987,42.487149999000906,1
988,43.00088943333944,1
989,42.550387744023524,1
990,43.09613298664822,1
991,44.763782568651,1
992,43.25152663880847,1
993,42.71194606609342,1
994,45.149846720439015,1
995,44.13369751206666,1
996,42.30861257078579,1
997,44.654908896441285,1
998,44.53800575387745,1
999,42.57283100017558,1
1000,44.36306007558486,1
1001,45.11820105957839,1
1002,43.94529972636354,1
1003,44.78674039458483,1
1004,45.210895846125304,1
1005,44.72649982495412,1
1006,43.73409415812558,1
1007,45.0385603462275,1
1008,45.081252472385785,1
1009,45.061574843582044,1
1010,45.087369699381156,1
1011,45.81788081198444,1
1012,46.83849387707447,1
1013,45.90094649817685,1
1014,46.43373325705509,1
1015,46.4893493337975,1
1016,45.12517627992815,1
1017,46.278069015219664,1
1018,45.98446415279131,1
1019,45.70818753576017,1
1020,47.08654230242678,1
1021,46.56931331938017,1
1022,45.617006996486644,1
1023,46.3251905982955,1
1024,46.73587607177722,1
1025,45.817302436229106,1
1026,46.21829545807892,1
1027,46.047981378150276,1
1028,46.92747468432145,1
1029,47.10352918356011,1
1030,46.63219528438203,1
1031,46.36178007516028,1
1032,47.16430374570608,1
1033,46.8977568704029,1
1034,47.345364742729835,1
1035,47.23119079240975,1
1036,46.489416894196225,1
1037,46.64822942791042,1
1038,47.59415572454073,1
1039,47.89609288862254,1
1040,46.47934331134551,1
1041,48.13652928920074,1
1042,48.458204914043854,1
1043,47.56737596323668,1
1044,48.340772654710456,1
1045,49.43625773719936,1
1046,48.437433586666394,1
1047,48.246752066655546,1
1048,49.387977802637494,1
1049,48.7121047564799,1
1050,47.64962637367396,1
1051,48.68438046781448,1
1052,49.10370108531521,1
1053,49.30543666510071,1
1054,49.806995781350075,1
1055,49.03865975489709,1
1056,49.52503253149321,1
1057,50.71545220009098,1
1058,51.20327697915576,1
1059,51.50942805774444,1
1060,52.269495464752815,1
1061,53.56571100588665,1
1062,53.06320652208047,1
1063,53.54085549420239,1
1064,54.886581322539115,1
1065,53.81437486783229,1
1066,53.51300099104574,1
1067,55.006621862478326,1
1068,53.23429851758752,1
1069,53.389962020430055,1
1070,57.048310039652826,1
1071,55.50831871673514,1
1072,54.98717134018318,1
1073,56.20323839163503,1
1074,54.81503602424208,1
1075,55.47982443327792,1
1076,56.992886999939955,1
1077,56.39978453709773,1
1078,56.32386892818568,1
1079,57.75737433714541,1
1080,57.98723470450743,1
1081,57.44925809121173,1
1082,57.95410567990305,1
1083,57.68687686969084,1
1084,58.99480189109506,1
1085,59.13460725495264,1
1086,58.44635814268339,1
1087,59.32316886329173,1
1088,59.521977370454074,1
1089,58.50064162613436,1
1090,57.77042892847024,1
1091,59.192147084979176,1
1092,58.3549538197291,1
1093,57.95582242619508,1
1094,59.59462550457937,1
1095,58.98359397108659,1
1096,58.419590803594836,1
1097,60.674542029384334,1
1098,61.643912746081384,1
1099,59.976688111399255,1
1100,60.965275667494765,1
1101,62.55236896486409,1
1102,60.441932561095555,1
1103,61.798086637950604,1
1104,62.86052456018999,1
1105,61.11230556168286,1
1106,61.25391631795274,1
1107,62.27360315759955,1
1108,61.1091212286568,1
1109,61.72086171323866,1
1110,61.44285117654561,1
1111,61.19293028339457,1
1112,60.55391480673899,1
1113,60.274114063771904,1
1114,60.401414412313734,1
1115,60.04719218307777,1
1116,59.51283661479842,1
1117,60.72155380294177,1
1118,61.05650774478463,1
1119,60.50402653736059,1
1120,59.882947930643205,1
1121,61.0290762283293,1
1122,60.90815039628227,1
1123,59.68743731455977,1
1124,60.74072884700502,1
1125,60.65941358830797,1
1126,60.524879912429164,1
1127,60.710744912644635,1
1128,60.169491823361234,1
1129,59.47899891352263,1
1130,59.221054769574074,1
1131,59.908997793658024,1
