t,value,concept
219,2.803943782444524,1
220,2.920998433987134,1
221,3.2076460442077934,1
222,2.3786467763458417,1
223,2.1016473417327544,1
224,0.9623594681253886,1
225,2.4592667800679684,1
226,1.1888973488777739,1
227,0.8809005697115776,1
228,0.6878136579731963,1
229,0.8295792468034173,1
230,0.7559115034814761,1
231,-0.3505772988688203,1
232,-0.8150719796367151,1
233,-0.014000738174381966,1
234,-0.04045136555109485,1
235,-0.5622251311667396,1
236,-0.2164533788323858,1
237,-0.23913764447306268,1
238,-0.2580448591362829,1
239,-0.4033730163331032,1
240,0.013787574110801892,1
241,-1.3013323317311807,1
242,-0.2849097241938993,1
243,-0.9431879380901004,1
244,-0.4096999325147592,1
245,-0.37485658386046034,1
246,-0.5290592147632991,1
247,-0.18978394613234084,1
248,-0.6178408169895397,1
249,-0.8881954290628906,1
250,0.27120221081990614,1
251,0.8518814565446247,1
252,0.12879247172754305,1
253,0.04582277508843191,1
254,-0.017448885265400074,1
255,2.3446167359728367,1
256,0.9296665462273804,1
257,0.8937756248925834,1
258,1.2923836264579525,1
259,1.742214679457411,1
260,0.9910080394047718,1
261,1.7017563823808275,1
262,3.2537364627646763,1
263,2.498516736674305,1
264,2.5048289952647917,1
265,2.2485769792596635,1
266,2.3063192326468585,1
267,1.9174624695795295,1
268,1.98113483654393,1
269,2.549644902795611,1
270,2.857502261660174,1
271,1.5394116028083202,1
272,1.5243499812071182,1
273,1.1245533766362168,1
274,2.397597992685146,1
275,0.882646245878896,1
276,1.6656434145731158,1
277,0.4059385025723137,1
278,1.9897527041604448,1
279,-0.4796527836868254,1
280,0.8035305019322856,1
281,-0.37039753125707486,1
282,0.07887965381898901,1
283,0.10309252735506691,1
284,-0.1310742977028136,1
285,0.14601584075387505,1
286,-0.5270654318120338,1
287,-0.3437499477481081,1
288,-0.47485080270906344,1
289,-0.6035297819584312,1
290,-1.2321413838019095,1
291,-1.3487826010581614,1
292,-0.8169156038281582,1
293,-0.5063081406435842,1
294,0.2627730613548259,1
295,0.5112532540929061,1
296,0.9952195329303007,1
297,0.2780843465083715,1
298,0.985993741834208,1
299,0.7036789818935285,1
300,1.1445231807024652,1
301,0.40135958835377794,1
302,1.7112728747898989,1
303,-0.26860819317063833,1
304,0.8282452862118456,1
305,1.1376742794655341,1
306,1.2468483228231895,1
307,0.7977356202938644,1
308,0.7086726363849531,1
309,0.6774293693148046,1
310,0.7555326807095254,1
311,2.7892174304179784,1
312,0.6574379035670348,1
313,1.031021645023153,1
314,0.11922264327851151,1
315,0.752734272043454,1
316,0.7632062517388043,1
317,1.481173612981101,1
318,0.5715880143218326,1
319,2.2137037677945344,1
320,1.5033626680268928,1
321,0.36164454650930344,1
322,0.811807780125532,1
323,1.9371622360193086,1
324,1.2825435025071383,1
325,1.6439869106598628,1
326,2.1370875946204464,1
327,2.600352606666877,1
328,2.0449300609819936,1
329,3.176846645167179,1
330,3.194438373860475,1
331,2.81137129713156,1
332,2.8080552766172584,1
333,3.0127629632190907,1
334,3.216819090925814,1
335,4.214148309944137,1
336,4.069633509244637,1
337,4.85964252412852,1
338,4.888958891168135,1
339,6.479266066866171,1
340,5.227952544767333,1
341,6.999883111290505,1
342,6.887989729113716,1
343,8.99728614653597,1
344,7.716745798940935,1
345,8.978665540177069,1
346,7.526099261191751,1
347,7.945092065343498,1
348,9.3313811792232,1
349,8.644511917122223,1
350,9.008262216430762,1
351,7.406514640653036,1
352,7.3714943121087195,1
353,7.561707141072804,1
354,6.97286546324024,1
355,7.622450530843104,1
356,7.96878718596486,1
357,8.221323720127454,1
358,7.811729956828611,1
359,7.1750473011558915,1
360,6.969014030658315,1
361,8.104093496406835,1
362,7.567850429868042,1
363,7.642164640995547,1
364,7.882324865087201,1
365,6.594668908967435,1
366,8.200547055651196,1
367,7.113674668685365,1
368,7.788533543160799,1
369,8.042991651251617,1
370,8.832411946394807,1
371,8.377656656176555,1
372,6.666085514879285,1
373,6.910578010261585,1
374,6.704137213177967,1
375,5.864445545022063,1
376,4.921769493864746,1
377,6.011340428704182,1
378,5.473452139950617,1
379,5.900807189116302,1
380,7.059401173620624,1
381,6.410326727216032,1
382,8.266376649132756,1
383,8.368567344850701,1
384,8.289442614083871,1
385,7.3596907350532685,1
386,8.511569855865188,1
387,7.47752628520415,1
388,8.246097903413363,1
389,8.491145137665612,1
390,7.745854286139137,1
391,8.859106122444246,1
392,7.9922243776707615,1
393,8.88896365057144,1
394,9.212998845929652,1
395,9.06835326552619,1
396,9.055468779256529,1
397,9.38814909846207,1
398,10.892961290608872,1
399,10.430632319674363,1
400,10.35669871773441,1
401,10.773333552755052,1
402,10.703454385369485,1
403,10.86186505808645,1
404,11.094237632608415,1
405,10.438638636577041,1
406,11.279430680436066,1
407,10.846855241726784,1
408,11.613220192965143,1
409,12.059510647356559,1
410,11.788911032768626,1
411,11.147715131682752,1
412,11.03652579547462,1
413,10.897194884053228,1
414,10.998438347662919,1
415,10.898246764285132,1
416,11.559004833028437,1
417,10.877668433917897,1
418,11.525768089953866,1
419,10.871759264161469,1
420,11.92573398922461,1
421,11.004034949937896,1
422,8.858741181849023,1
423,10.640443939434354,1
424,9.079550969000174,1
425,9.175973890313212,1
426,9.243735704510406,1
427,9.57568421412043,1
428,9.803165116639804,1
429,8.340359862828603,1
430,7.41255261450933,1
431,7.547655650115245,1
432,6.789876035781451,1
433,7.0948042255288915,1
434,6.454453546889121,1
435,7.688862295686865,1
436,6.500850039389543,1
437,6.75171503448109,1
438,5.763072508702402,1
439,6.575498928224149,1
440,5.44721116343516,1
441,5.797884775612234,1
442,3.6701086148027486,1
443,4.640430341809651,1
444,4.069462300274518,1
445,5.166644752936873,1
446,4.902784365406449,1
447,4.960418792256092,1
448,5.53193537135946,1
449,4.7902535930506795,1
450,5.634101782556914,1
451,6.048150958519106,1
452,5.5822740529257,1
453,6.341995352964828,1
454,6.428309425806662,1
455,6.6490641622267646,1
456,6.858015307851078,1
457,6.7721665063272125,1
458,6.808743819116895,1
459,6.471171810667063,1
460,6.987643598758299,1
461,7.604456499648488,1
462,8.028264752257968,1
463,8.32411301198185,1
464,9.22315753769867,1
465,7.845650616115187,1
466,8.574564691362607,1
467,7.312445761342025,1
468,8.42345620847154,1
469,8.66403160354667,1
470,7.69484192600758,1
471,8.491580991108743,1
472,7.8413209010190545,1
473,8.396638985312823,1
474,7.667857031063352,1
475,8.517394471404932,1
476,9.055180483219827,1
477,8.724032320950005,1
478,9.080469084908078,1
479,9.202188898767748,1
480,9.532435713763512,1
481,9.088294470878617,1
482,10.548492072703395,1
483,9.940647970808959,1
484,10.516969875907034,1
485,9.029534040887953,1
486,9.611323546305274,1
487,10.265694095496478,1
488,9.84848589790007,1
489,10.228391870755532,1
490,10.10162361203424,1
491,9.75095311740903,1
492,10.515852253961622,1
493,9.59525287323084,1
494,10.251413915884958,1
495,10.583192435684522,1
496,10.685358339651199,1
497,11.63910413180404,1
498,11.42130380215318,1
499,11.57848935506743,1
500,11.697663929550863,1
501,10.894557182077186,1
502,11.890608218534776,1
503,10.601545279617538,1
504,10.996693499210128,1
505,10.779787115763861,1
506,10.304929974597442,1
507,11.330100003026182,1
508,12.118739972271865,1
509,12.162910711256531,1
510,12.178293644601437,1
511,12.511148345846465,1
512,12.949698664548267,1
513,12.229505121750138,1
514,12.560408086520836,1
515,13.395761558790161,1
516,14.041451075982994,1
517,15.046085997545031,1
518,13.551802603472412,1
519,13.724747938795744,1
520,14.41890304932456,1
521,12.988384743612999,1
522,13.285285904528202,1
523,12.315844409218956,1
524,13.992325070458016,1
525,12.754564815679913,1
526,13.029355121720968,1
527,12.577436360637874,1
528,12.967483446802058,1
529,13.15768543094049,1
530,12.4907895922783,1
531,11.760286301072771,1
532,12.958502891763612,1
533,13.580571193051309,1
534,13.989791037383105,1
535,13.034079076828684,1
536,12.520561495909217,1
537,12.37936395990756,1
538,12.909228531166807,1
539,13.054671857899029,1
540,12.201555354596438,1
541,12.33065964809908,1
542,11.49027923353139,1
543,10.946986716428881,1
544,12.499505022128998,1
545,12.530237748371771,1
546,12.53663283925162,1
547,13.304841081111862,1
548,12.921666435254423,1
549,13.562520784415074,1
550,12.550530742732327,1
551,13.02453424549971,1
552,12.735856147317882,1
553,13.224807996670688,1
554,13.201276961550885,1
555,11.580185238684733,1
556,11.829232219117312,1
557,11.128890760577038,1
558,11.38827394798899,1
559,11.323177244067544,1
560,11.442606739141432,1
561,11.511966216718088,1
562,10.79217959176019,1
563,11.963300277287152,1
564,11.493709634716943,1
565,12.46076439728345,1
566,11.56265555443424,1
567,12.653929044986276,1
568,12.114051623365626,1
569,10.214077389300439,1
570,9.978015083331131,1
571,10.351805423156213,1
572,10.923925127483027,1
573,9.931643337911009,1
574,8.873933964899278,1
575,9.551423355614835,1
576,9.590058795359921,1
577,8.489113978655498,1
578,9.288490754497204,1
579,7.995092154113402,1
580,8.05247752168202,1
581,7.21476365066267,1
582,7.071784281587652,1
583,6.818104756665627,1
584,6.159947264047031,1
585,6.554064420217225,1
586,5.232921729474089,1
587,5.328460687112033,1
588,4.859870802788878,1
589,4.097593588198374,1
590,4.95854984182838,1
591,4.6176646949865745,1
592,5.7424809173595515,1
593,4.65290656110957,1
594,3.95636346104,1
595,5.277040241162696,1
596,3.704913041753502,1
597,4.836064815058238,1
598,4.6382091480900565,1
599,5.0524666699129455,1
600,3.2033350399440916,1
601,4.380595023587119,1
602,3.467049029435449,1
603,2.6102755645581994,1
604,2.967878697916772,1
605,3.228698013633519,1
606,3.3387525009538273,1
607,3.231840154795453,1
608,3.447767064382085,1
609,3.476881339311985,1
610,3.5304470140500475,1
611,2.6778231300440076,1
612,2.755092568618011,1
613,2.763040416779853,1
614,2.5504009246849275,1
615,3.5490070484059952,1
616,3.6595926140246897,1
617,3.416944500370926,1
618,4.372541971940412,1
619,3.535744542813713,1
620,3.277136803541843,1
621,2.5327015272324744,1
622,3.7167749088200224,1
623,1.4927007410545394,1
624,2.7725156696423836,1
625,2.6307486235200748,1
626,2.4904348652400072,1
627,2.491916442350533,1
628,1.835358226811551,1
629,1.5003576518157178,1
630,2.86921970970121,1
631,1.8359457420053074,1
632,2.1761518564200237,1
633,1.2105866217401071,1
634,1.4536394460779813,1
635,0.46859554552160954,1
636,0.6699641432187922,1
637,0.5313986609381993,1
638,1.2733670630963614,1
639,-0.34972518458071244,1
640,1.3818052027695535,1
641,-0.4677995673498613,1
642,-0.3743697718733204,1
643,0.2134425025500568,1
644,0.6772445495016438,1
645,-0.04394494306194463,1
646,0.5506084104960307,1
647,0.05963638632989737,1
648,2.039146078600228,1
649,1.5980017239309348,1
650,2.162446001892422,1
651,2.3391225409138343,1
652,2.6099008968827015,1
653,2.5114813734612422,1
654,3.5743080963721265,1
655,2.544955845578412,1
656,4.167305899308801,1
657,5.189967004823144,1
658,3.3794739940497327,1
659,4.040305029018339,1
660,4.575410219500527,1
661,3.71627344545748,1
662,4.775460069123473,1
663,3.6467900126024992,1
664,4.480129146307293,1
665,3.6776335294445315,1
666,4.008082950554007,1
667,3.3519819880183905,1
668,4.697688117401456,1
669,3.922971188648808,1
670,5.113871889646686,1
671,4.1557741460006845,1
672,5.319981127710054,1
673,4.267562669036055,1
674,5.194324145216368,1
675,5.241923088443071,1
676,5.7750318866886845,1
677,5.314639033843924,1
678,5.9242809251867135,1
679,5.670926613342977,1
680,6.770531528390462,1
681,6.24108648943437,1
682,7.059163857590255,1
683,7.214027224544538,1
684,6.534972675626084,1
685,6.440692907346757,1
686,6.763641985181615,1
687,6.650567715605349,1
688,7.89611026417987,1
689,7.187824513810604,1
690,7.342477093375803,1
691,7.576009621334496,1
692,6.991160192198274,1
693,7.073185584500057,1
694,7.743869816328275,1
695,6.543014415079172,1
696,7.170940914838917,1
697,7.38936786322378,1
698,6.872579982747109,1
699,6.379393333742286,1
700,6.719389757488677,1
701,6.848807095005146,1
702,6.871171061838,1
703,6.697481925037949,1
704,5.893697195271097,1
705,5.6987496435253115,1
706,5.62390976309588,1
707,5.824911510577556,1
708,5.045510719895432,1
709,4.933644174257318,1
710,6.0233781580419485,1
711,5.343864376482957,1
712,5.810111215158042,1
713,5.482930338934057,1
714,5.544685880033284,1
715,7.471746965595421,1
716,7.8732673679237815,1
717,7.907806739827715,1
718,8.474390934501148,1
719,8.389484764475212,1
720,8.436768465772474,1
721,7.768724484100999,1
722,8.133085456092225,1
723,8.066471615334697,1
724,7.321746706034238,1
725,6.783870824545414,1
726,6.855148161443148,1
727,6.879190004331676,1
728,7.029688787127461,1
729,6.961982658551292,1
730,8.201633782643256,1
731,7.289125143096255,1
732,6.761520016506918,1
733,5.5188236953584155,1
734,5.824101919108957,1
735,5.639591321221477,1
736,6.826257116267563,1
737,6.010038471296484,1
738,5.832244946193155,1
739,6.556313371107371,1
740,5.954789779715371,1
741,5.688311100147469,1
742,5.538630293775126,1
743,5.857578711760672,1
744,6.127617126465134,1
745,4.814063780501973,1
746,6.0141269193942515,1
747,5.542219252571166,1
748,5.1089607845971425,1
749,6.708229464851652,1
750,4.626663425728879,1
751,4.732985077891726,1
752,5.1680015003810595,1
753,6.004687837264185,1
754,5.658786879270068,1
755,6.126532595303249,1
756,6.0587764107613395,1
757,6.330293265245846,1
758,5.952209260014205,1
759,5.392012660336409,1
760,5.66134161174461,1
761,5.567731846927203,1
762,4.425253630276335,1
763,4.583273891346817,1
764,4.055137308839362,1
765,3.5282329230936433,1
766,3.1754630691038304,1
767,4.376418761821515,1
768,4.168363480321382,1
769,4.7117055203697005,1
770,5.538069224131641,1
771,5.9412517403619995,1
772,5.97896914750162,1
773,6.772569284787162,1
774,6.6249977619754725,1
775,6.501577302663241,1
776,5.859616487191137,1
777,6.679107638645691,1
778,5.621287726916732,1
779,6.052238367128375,1
780,6.4940117424820265,1
781,6.118756455594964,1
782,6.021411354423271,1
783,6.567104713680286,1
784,6.722821078223823,1
785,5.843636494637898,1
786,5.990732316716381,1
787,5.88061114755135,1
788,6.066247998178098,1
789,7.195940262004813,1
790,6.37439474992429,1
791,7.978481669111389,1
792,6.690813388402211,1
793,7.827274175374717,1
794,7.822719204876127,1
795,7.533870518659757,1
796,7.551960847426766,1
797,6.020573844898058,1
798,6.077393574195104,1
799,6.978524754951453,1
800,5.63219443210391,1
801,7.061322392361757,1
802,5.867007738680602,1
803,6.547621310942306,1
804,5.841903787425654,1
805,7.0303299285031216,1
806,7.142880987798435,1
807,7.137786901363368,1
808,4.734351522021411,1
809,6.2384755037835955,1
810,5.238770410438378,1
811,4.950511436270514,1
812,6.191586650941928,1
813,4.939881250525929,1
814,5.626185714835414,1
815,5.46401913897091,1
816,5.858057958541513,1
817,5.449044798824553,1
818,4.293582571353072,1
819,5.032790849748635,1
820,4.99721404700987,1
821,4.190309155693928,1
822,3.673799497543932,1
823,4.377203159310075,1
824,4.175673725823906,1
825,3.95244308903702,1
826,3.7145227640296397,1
827,3.535622758171513,1
828,4.567429697633875,1
829,3.5411232766310077,1
830,3.178307830019278,1
831,3.4883010683522078,1
832,2.2446305586753352,1
833,3.3590411837962737,1
834,3.1064916903753343,1
835,3.6600483697593282,1
836,2.334836035024878,1
837,5.706505020580034,1
838,3.7908999953981803,1
839,4.708630962733931,1
840,4.636113379628278,1
841,3.8813841580719357,1
842,2.8575624529019,1
843,3.031443356866174,1
844,3.2082904150291087,1
845,3.7558931008053973,1
846,3.038135295145191,1
847,3.8451623699375936,1
848,2.7507824355451196,1
849,2.2473538148343213,1
850,3.4634411304933357,1
851,3.071888118004969,1
852,3.800288500087436,1
853,3.704455368796523,1
854,5.231739998778866,1
855,5.017257331445739,1
856,4.084155336320725,1
857,4.598325475950155,1
858,5.269672805505966,1
859,4.6578622935421645,1
860,5.238021268141536,1
861,4.849104024671556,1
862,4.401251518300684,1
863,4.251413295273461,1
864,4.820954327614443,1
865,3.9364601958738916,1
866,4.652349763208999,1
867,4.48545753553918,1
868,4.3318508221792165,1
869,4.279257921571051,1
870,4.055543788061631,1
871,4.563401118665725,1
872,4.839124175815943,1
873,4.977240922422332,1
874,5.027861174873862,1
875,4.764270359760398,1
876,5.492284988845077,1
877,6.658813184086151,1
878,6.7961564314712675,1
879,7.465068171363433,1
880,6.581790836948078,1
881,6.451716801442747,1
882,6.814531761028544,1
883,6.327238821169387,1
884,6.907012724501639,1
885,5.43558856891975,1
886,5.850000278735455,1
887,6.436732231214229,1
888,5.656733640809648,1
889,5.355560148865233,1
890,5.130397180730839,1
891,4.6955179310018895,1
892,4.784184914532821,1
893,4.3418747493457515,1
894,5.305906315782471,1
895,5.905063701387458,1
896,5.558247266605288,1
897,6.489232388788723,1
898,5.170759433191952,1
899,5.58580423188938,1
900,7.014182544703914,1
901,6.919835604570101,1
902,5.903461021012503,1
903,6.431763542506802,1
904,6.355449757409514,1
905,6.647547219367971,1
906,7.010123118431094,1
907,8.816227831715834,1
908,6.964578838543613,1
909,8.263609234775622,1
910,8.352186486249275,1
911,7.75228872804255,1
912,9.173191486498082,1
913,7.893115946781553,1
914,8.348409126802968,1
915,8.619729470369798,1
916,8.481340329466594,1
917,9.064980165490596,1
918,8.625635549347752,1
919,8.419740009846008,1
920,9.994565781525823,1
921,8.976621516770757,1
922,10.10303991527796,1
923,8.737295538753932,1
924,9.660298625738392,1
925,8.579765998270014,1
926,9.619955918774707,1
927,8.45305110508795,1
928,10.621101258205282,1
929,10.039075310927176,1
930,12.040603617065026,1
931,11.04598441942273,1
932,12.408376830687905,1
933,12.545622304802356,1
934,13.058886877743216,1
935,13.656040222256228,1
936,12.620795057275341,1
937,13.674655635275105,1
938,14.109085826981428,1
939,13.998514346314437,1
940,14.736057505595973,1
941,14.150282899080478,1
942,12.856146069395493,1
943,12.62897280499532,1
944,12.74515132475531,1
945,13.233679172527536,1
946,12.967087469442042,1
947,12.596858047165046,1
948,13.567196356988045,1
949,13.469189240748983,1
950,12.123094534586048,1
951,12.455943747698893,1
952,11.63425259851974,1
953,11.341330967536322,1
954,11.742224317752745,1
955,11.679054599721113,1
956,11.457992102345559,1
957,11.23831729966999,1
958,10.497953263088169,1
959,10.561634202446852,1
960,11.086684429839739,1
961,12.062674574260685,1
962,12.703201197580267,1
963,12.20565218501878,1
964,11.990112247906358,1
965,12.118254947217599,1
966,12.998742749604416,1
967,12.683218129086736,1
968,12.614512893430854,1
969,12.16117006568044,1
970,12.50104797790571,1
971,12.278530420268368,1
972,13.05742668360514,1
973,12.565803800395441,1
974,13.72211427069767,1
975,14.744062516207984,1
976,14.153368841048952,1
977,14.17034315290258,1
978,14.68040688859985,1
979,14.671660632879364,1
980,13.486573752396621,1
981,14.660331371817726,1
982,14.824286056841814,1
983,14.866362849699286,1
984,14.526446619921135,1
985,14.156930171027705,1
986,15.397961707800313,1
987,14.386288201796985,1
988,15.309943432082695,1
989,13.225193959142576,1
990,15.359077246170756,1
991,13.811441767496722,1
992,14.408935603776388,1
993,14.602984471600289,1
994,15.85088489184114,1
995,15.000773681501038,1
996,14.646527944789147,1
997,14.93379349163172,1
998,14.535231601063925,1
999,13.903328677281067,1
1000,14.024598458987118,1
1001,13.549472170716651,1
1002,14.41445386753355,1
1003,12.841024828669516,1
1004,14.16944628065662,1
1005,13.27187062782212,1
1006,12.300373579841377,1
1007,13.344544818298289,1
1008,12.959204472422142,1
1009,13.60220325911358,1
1010,12.891850227153794,1
1011,13.608971378003583,1
1012,13.128014305768149,1
1013,13.599937908915681,1
1014,13.476350046910245,1
1015,13.949055101919487,1
1016,12.789827485821098,1
1017,14.106945404840056,1
1018,15.229152719377057,1
1019,14.977689283298126,1
1020,15.33653506130808,1
1021,14.002244080364699,1
1022,14.958518367704178,1
1023,13.659814967626012,1
1024,13.654263902304406,1
1025,13.688328837753783,1
1026,13.642105782016417,1
1027,13.346801614477647,1
1028,13.988211381545627,1
1029,11.898355551055523,1
1030,14.146740299662664,1
1031,13.002977961941284,1
1032,13.836641443101733,1
1033,13.172017205850539,1
1034,12.70321343955676,1
1035,13.643904130398699,1
1036,13.316863504928444,1
1037,12.308344217777629,1
1038,13.240155107598227,1
1039,13.968178615906252,1
1040,13.66718289694618,1
1041,13.691954483662405,1
1042,14.197026425019112,1
1043,13.502574062352235,1
1044,14.850820724711381,1
1045,15.336753828867003,1
1046,15.25420956966535,1
1047,14.886465655801883,1
1048,14.031597115472513,1
1049,14.426260118655033,1
1050,14.337435252339775,1
1051,14.656232367260648,1
1052,14.542531332007309,1
1053,15.162670412650145,1
1054,14.525848617234853,1
1055,14.87215284195543,1
1056,14.53820134770749,1
1057,14.255676341607646,1
1058,13.673082154201214,1
1059,14.069875601220298,1
1060,13.439482007619945,1
1061,14.14998061193757,1
1062,12.643491845596367,1
1063,11.667111998077097,1
1064,12.210021071849908,1
1065,11.051761129163012,1
1066,12.093797192655568,1
1067,11.61691908942951,1
1068,11.278021631282458,1
1069,11.470404036690567,1
1070,10.849826625603276,1
1071,11.302283839739639,1
1072,10.317987725838679,1
1073,10.33842084318606,1
1074,11.777906337003348,1
1075,11.12656054721735,1
1076,12.116574954291341,1
1077,10.438594798723802,1
1078,11.322204702583578,1
1079,11.568780563004296,1
1080,10.119683253643954,1
1081,10.030048755266488,1
1082,10.335804498651381,1
1083,11.13067494894804,1
1084,10.492383248651539,1
1085,10.903067322184539,1
1086,11.371260236937777,1
1087,11.296739668333732,1
1088,11.429559931343356,1
1089,11.323529752015311,1
1090,12.11348089438456,1
1091,11.25802979307701,1
1092,11.440622767285383,1
1093,11.998740514055967,1
1094,11.38192077574224,1
1095,12.583210619633476,1
1096,11.791815602000858,1
1097,12.52437759759823,1
1098,12.21420978333825,1
1099,11.600314931637065,1
1100,11.128011754534192,1
1101,10.834290376541713,1
1102,11.64956631118175,1
1103,11.865966022916615,1
1104,10.491599968291585,1
1105,11.544307088190806,1
1106,11.50760118834063,1
1107,12.014113462495747,1
1108,13.386745123523642,1
1109,13.273900920824696,1
1110,13.29445147942399,1
1111,13.045749215203903,1
1112,14.437031669546121,1
