t,value,concept
120,-998846.9547578964,1
121,1000000.0,1
122,-999654.002390784,1
123,1000000.0,1
124,-999895.7742410648,1
125,1000000.0,1
126,-999970.1177907578,1
127,1000000.0,1
128,-999990.758667792,1
129,1000000.0,1
130,-999997.2966035962,1
131,1000000.0,1
132,-999998.5983731061,1
133,1000000.0,1
134,-999999.40325945,1
135,1000000.0,1
136,-999999.0916302366,1
137,1000000.0,1
138,-999999.83575635,1
139,1000000.0,1
140,-1000000.0,1
141,1000000.0,1
142,-1000000.0,1
143,1000000.0,1
144,-999999.9559463643,1
145,1000000.0,1
146,-1000000.0,1
147,1000000.0,1
148,-999998.1354942647,1
149,1000000.0,1
150,-999999.2246229135,1
151,1000000.0,1
152,-1000000.0,1
153,1000000.0,1
154,-1000000.0,1
155,1000000.0,1
156,-999999.7793247935,1
157,1000000.0,1
158,-1000000.0,1
159,1000000.0,1
160,-999999.723577729,1
161,1000000.0,1
162,-999999.4887265497,1
163,1000000.0,1
164,-999999.8903019822,1
165,1000000.0,1
166,-999999.1211500862,1
167,1000000.0,1
168,-999999.7235626007,1
169,1000000.0,1
170,-1000000.0,1
171,1000000.0,1
172,-999999.4303463498,1
173,1000000.0,1
174,-1000000.0,1
175,1000000.0,1
176,-1000000.0,1
177,1000000.0,1
178,-1000000.0,1
179,1000000.0,1
180,-1000000.0,1
181,1000000.0,1
182,-999999.7505060644,1
183,1000000.0,1
184,-1000000.0,1
185,1000000.0,1
186,-1000000.0,1
187,1000000.0,1
188,-999998.9322560187,1
189,1000000.0,1
190,-999999.7260190281,1
191,1000000.0,1
192,-1000000.0,1
193,1000000.0,1
194,-999999.2560477698,1
195,1000000.0,1
196,-1000000.0,1
197,1000000.0,1
198,-999999.0293567375,1
199,1000000.0,1
200,-999999.7046895473,1
201,1000000.0,1
202,-999999.539532074,1
203,1000000.0,1
204,-999999.1731296115,1
205,1000000.0,1
206,-999998.6278809274,1
207,1000000.0,1
208,-999999.7186717072,1
209,1000000.0,1
210,-1000000.0,1
211,1000000.0,1
212,-1000000.0,1
213,1000000.0,1
214,-1000000.0,1
215,1000000.0,1
216,-1000000.0,1
217,1000000.0,1
218,-999999.5612271511,1
219,1000000.0,1
220,-999999.4840483452,1
221,1000000.0,1
222,-999999.0010331953,1
223,1000000.0,1
224,-999998.7537944798,1
225,1000000.0,1
226,-999999.8696820403,1
227,1000000.0,1
228,-999999.9304333002,1
229,1000000.0,1
230,-999999.2665642967,1
231,1000000.0,1
232,-1000000.0,1
233,1000000.0,1
234,-999999.7542288573,1
235,1000000.0,1
236,-999999.8198009571,1
237,1000000.0,1
238,-1000000.0,1
239,1000000.0,1
240,-999999.9594331319,1
241,1000000.0,1
242,-999999.2993670382,1
243,1000000.0,1
244,-999999.701993759,1
245,1000000.0,1
246,-999999.9939841235,1
247,1000000.0,1
248,-999998.0685921788,1
249,1000000.0,1
250,-999999.7081720027,1
251,1000000.0,1
252,-1000000.0,1
253,1000000.0,1
254,-1000000.0,1
255,1000000.0,1
256,-1000000.0,1
257,1000000.0,1
258,-999999.0553024473,1
259,1000000.0,1
260,-1000000.0,1
261,1000000.0,1
262,-999999.6749025048,1
263,1000000.0,1
264,-999999.1935250195,1
265,1000000.0,1
266,-999999.4414971925,1
267,1000000.0,1
268,-999998.8842708641,1
269,1000000.0,1
270,-999999.1069728687,1
271,1000000.0,1
272,-999999.0989093066,1
273,1000000.0,1
274,-999998.7685925678,1
275,1000000.0,1
276,-999999.9043464647,1
277,1000000.0,1
278,-1000000.0,1
279,1000000.0,1
280,-1000000.0,1
281,1000000.0,1
282,-999999.7057537907,1
283,1000000.0,1
284,-999999.3042738929,1
285,1000000.0,1
286,-999999.6660493672,1
287,1000000.0,1
288,-1000000.0,1
289,1000000.0,1
290,-1000000.0,1
291,1000000.0,1
292,-1000000.0,1
293,1000000.0,1
294,-1000000.0,1
295,1000000.0,1
296,-1000000.0,1
297,1000000.0,1
298,-1000000.0,1
299,1000000.0,1
300,-999999.5770407019,1
301,1000000.0,1
302,-1000000.0,1
303,1000000.0,1
304,-1000000.0,1
305,1000000.0,1
306,-999998.5348636326,1
307,1000000.0,1
308,-999999.1437214807,1
309,1000000.0,1
310,-999999.8452249285,1
311,1000000.0,1
312,-1000000.0,1
313,1000000.0,1
314,-999999.0552496775,1
315,1000000.0,1
316,-1000000.0,1
317,1000000.0,1
318,-999999.3029329479,1
319,1000000.0,1
320,-999999.3441478846,1
321,1000000.0,1
322,-999999.2190302988,1
323,1000000.0,1
324,-1000000.0,1
325,1000000.0,1
326,-1000000.0,1
327,1000000.0,1
328,-999999.9847119856,1
329,1000000.0,1
330,-1000000.0,1
331,1000000.0,1
332,-1000000.0,1
333,1000000.0,1
334,-1000000.0,1
335,1000000.0,1
336,-999999.5363214811,1
337,1000000.0,1
338,-999998.6163374054,1
339,1000000.0,1
340,-1000000.0,1
341,1000000.0,1
342,-999998.7638556199,1
343,1000000.0,1
344,-999999.0603163943,1
345,1000000.0,1
346,-999998.474530188,1
347,1000000.0,1
348,-999997.9201976166,1
349,1000000.0,1
350,-999999.1896147656,1
351,1000000.0,1
352,-999999.5752925986,1
353,1000000.0,1
354,-1000000.0,1
355,1000000.0,1
356,-999998.9873245542,1
357,1000000.0,1
358,-999999.045329152,1
359,1000000.0,1
360,-999999.6412416957,1
361,1000000.0,1
362,-1000000.0,1
363,1000000.0,1
364,-999999.0999568619,1
365,1000000.0,1
366,-999999.0299917448,1
367,1000000.0,1
368,-999997.8838183563,1
369,1000000.0,1
370,-999998.2855754284,1
371,1000000.0,1
372,-999998.4744163238,1
373,1000000.0,1
374,-999999.0444964467,1
375,1000000.0,1
376,-1000000.0,1
377,1000000.0,1
378,-1000000.0,1
379,1000000.0,1
380,-1000000.0,1
381,1000000.0,1
382,-999999.5510456184,1
383,1000000.0,1
384,-1000000.0,1
385,1000000.0,1
386,-999999.8017513949,1
387,1000000.0,1
388,-1000000.0,1
389,1000000.0,1
390,-1000000.0,1
391,1000000.0,1
392,-1000000.0,1
393,1000000.0,1
394,-999999.7035258567,1
395,1000000.0,1
396,-999999.9980303092,1
397,1000000.0,1
398,-999999.1879090442,1
399,1000000.0,1
400,-999998.6148204482,1
401,1000000.0,1
402,-999999.0143160048,1
403,1000000.0,1
404,-1000000.0,1
405,1000000.0,1
406,-1000000.0,1
407,1000000.0,1
408,-1000000.0,1
409,1000000.0,1
410,-999999.252172747,1
411,1000000.0,1
412,-1000000.0,1
413,1000000.0,1
414,-1000000.0,1
415,1000000.0,1
416,-999999.8626716171,1
417,1000000.0,1
418,-999999.7994444784,1
419,1000000.0,1
420,-1000000.0,1
421,1000000.0,1
422,-1000000.0,1
423,1000000.0,1
424,-999999.8732884044,1
425,1000000.0,1
426,-999999.318088574,1
427,1000000.0,1
428,-999998.8628442165,1
429,1000000.0,1
430,-1000000.0,1
431,1000000.0,1
432,-1000000.0,1
433,1000000.0,1
434,-1000000.0,1
435,1000000.0,1
436,-999999.6470992343,1
437,1000000.0,1
438,-999999.5723121589,1
439,1000000.0,1
440,-999999.3921680035,1
441,1000000.0,1
442,-999999.5351040816,1
443,1000000.0,1
444,-999999.7730864915,1
445,1000000.0,1
446,-1000000.0,1
447,1000000.0,1
448,-1000000.0,1
449,1000000.0,1
450,-1000000.0,1
451,1000000.0,1
452,-1000000.0,1
453,1000000.0,1
454,-999999.2774778318,1
455,1000000.0,1
456,-1000000.0,1
457,1000000.0,1
458,-1000000.0,1
459,1000000.0,1
460,-1000000.0,1
461,1000000.0,1
462,-1000000.0,1
463,1000000.0,1
464,-1000000.0,1
465,1000000.0,1
466,-999998.9356015464,1
467,1000000.0,1
468,-999999.2552342814,1
469,1000000.0,1
470,-999999.7896849716,1
471,1000000.0,1
472,-999999.9411718535,1
473,1000000.0,1
474,-1000000.0,1
475,1000000.0,1
476,-1000000.0,1
477,1000000.0,1
478,-1000000.0,1
479,1000000.0,1
480,-999999.8686510001,1
481,1000000.0,1
482,-999999.6207600287,1
483,1000000.0,1
484,-999998.7317642671,1
485,1000000.0,1
486,-999999.3429090293,1
487,1000000.0,1
488,-999999.7596082008,1
489,1000000.0,1
490,-1000000.0,1
491,1000000.0,1
492,-1000000.0,1
493,1000000.0,1
494,-999999.9511040354,1
495,1000000.0,1
496,-1000000.0,1
497,1000000.0,1
498,-1000000.0,1
499,1000000.0,1
500,-1000000.0,1
501,1000000.0,1
502,-999999.3663134999,1
503,1000000.0,1
504,-1000000.0,1
505,1000000.0,1
506,-1000000.0,1
507,1000000.0,1
508,-1000000.0,1
509,1000000.0,1
510,-1000000.0,1
511,1000000.0,1
512,-999999.0842173898,1
513,1000000.0,1
514,-999998.9394776822,1
515,1000000.0,1
516,-999999.1751979567,1
517,1000000.0,1
518,-1000000.0,1
519,1000000.0,1
520,-999999.8556113445,1
521,1000000.0,1
522,-1000000.0,1
523,1000000.0,1
524,-1000000.0,1
525,1000000.0,1
526,-1000000.0,1
527,1000000.0,1
528,-1000000.0,1
529,1000000.0,1
530,-999999.9142231363,1
531,1000000.0,1
532,-1000000.0,1
533,1000000.0,1
534,-999998.883464743,1
535,1000000.0,1
536,-999999.6936940798,1
537,1000000.0,1
538,-999999.158238349,1
539,1000000.0,1
540,-999999.2809830223,1
541,1000000.0,1
542,-999999.3758708162,1
543,1000000.0,1
544,-999999.8222733248,1
545,1000000.0,1
546,-999998.6761903614,1
547,1000000.0,1
548,-999998.3449989611,1
549,1000000.0,1
550,-999999.0013489926,1
551,1000000.0,1
552,-999999.7444697771,1
553,1000000.0,1
554,-1000000.0,1
555,1000000.0,1
556,-1000000.0,1
557,1000000.0,1
558,-999998.9723099145,1
559,1000000.0,1
560,-999999.3995710858,1
561,1000000.0,1
562,-999999.3004019646,1
563,1000000.0,1
564,-999999.0810988828,1
565,1000000.0,1
566,-999999.8366905089,1
567,1000000.0,1
568,-999998.5274418754,1
569,1000000.0,1
570,-999999.9988610097,1
571,1000000.0,1
572,-999998.7663918054,1
573,1000000.0,1
574,-999999.8597289918,1
575,1000000.0,1
576,-999998.0009984302,1
577,1000000.0,1
578,-999998.8155648938,1
579,1000000.0,1
580,-1000000.0,1
581,1000000.0,1
582,-999999.9350515298,1
583,1000000.0,1
584,-1000000.0,1
585,1000000.0,1
586,-1000000.0,1
587,1000000.0,1
588,-999999.6835360384,1
589,1000000.0,1
590,-1000000.0,1
591,1000000.0,1
592,-1000000.0,1
593,1000000.0,1
594,-999998.8225996891,1
595,1000000.0,1
596,-1000000.0,1
597,1000000.0,1
598,-999999.843866514,1
599,1000000.0,1
600,-999999.4516767696,1
601,1000000.0,1
602,-999999.751705425,1
603,1000000.0,1
604,-999999.1216075106,1
605,1000000.0,1
606,-999999.1438908861,1
607,1000000.0,1
608,-999998.3585225904,1
609,1000000.0,1
610,-1000000.0,1
611,1000000.0,1
612,-1000000.0,1
613,1000000.0,1
614,-999999.6072669285,1
615,1000000.0,1
616,-999999.0678076975,1
617,1000000.0,1
618,-1000000.0,1
619,1000000.0,1
620,-1000000.0,1
621,1000000.0,1
622,-1000000.0,1
623,1000000.0,1
624,-999999.8763593903,1
625,1000000.0,1
626,-999999.9684813861,1
627,1000000.0,1
628,-1000000.0,1
629,1000000.0,1
630,-999998.8728988708,1
631,1000000.0,1
632,-1000000.0,1
633,1000000.0,1
634,-999998.625212417,1
635,1000000.0,1
636,-999999.7913566754,1
637,1000000.0,1
638,-1000000.0,1
639,1000000.0,1
640,-1000000.0,1
641,1000000.0,1
642,-999998.2869912073,1
643,1000000.0,1
644,-999999.7007080554,1
645,1000000.0,1
646,-999999.6558561211,1
647,1000000.0,1
648,-999999.2562330399,1
649,1000000.0,1
650,-999998.5545748029,1
651,1000000.0,1
652,-999999.5246428694,1
653,1000000.0,1
654,-999999.8610849458,1
655,1000000.0,1
656,-1000000.0,1
657,1000000.0,1
658,-1000000.0,1
659,1000000.0,1
660,-999999.2585144596,1
661,1000000.0,1
662,-999999.069322461,1
663,1000000.0,1
664,-1000000.0,1
665,1000000.0,1
666,-999999.249361038,1
667,1000000.0,1
668,-999999.49346683,1
669,1000000.0,1
670,-1000000.0,1
671,1000000.0,1
672,-999999.5302846999,1
673,1000000.0,1
674,-999999.0869731958,1
675,1000000.0,1
676,-999999.9673831852,1
677,1000000.0,1
678,-1000000.0,1
679,1000000.0,1
680,-1000000.0,1
681,1000000.0,1
682,-999999.8184639622,1
683,1000000.0,1
684,-999998.9186769444,1
685,1000000.0,1
686,-999999.2389328348,1
687,1000000.0,1
688,-1000000.0,1
689,1000000.0,1
690,-999999.5416910126,1
691,1000000.0,1
692,-1000000.0,1
693,1000000.0,1
694,-1000000.0,1
695,1000000.0,1
696,-999999.890469046,1
697,1000000.0,1
698,-1000000.0,1
699,1000000.0,1
700,-999998.0776867358,1
701,1000000.0,1
702,-999997.9574212873,1
703,1000000.0,1
704,-999998.4527747355,1
705,1000000.0,1
706,-1000000.0,1
707,1000000.0,1
708,-999999.8740165699,1
709,1000000.0,1
710,-1000000.0,1
711,1000000.0,1
712,-999998.864536899,1
713,1000000.0,1
714,-999998.9219551935,1
715,1000000.0,1
716,-1000000.0,1
717,1000000.0,1
718,-1000000.0,1
719,1000000.0,1
720,-999999.3440436587,1
721,1000000.0,1
722,-1000000.0,1
723,1000000.0,1
724,-999999.049228925,1
725,1000000.0,1
726,-999999.1530948066,1
727,1000000.0,1
728,-999999.4836792352,1
729,1000000.0,1
730,-999998.1961876091,1
731,1000000.0,1
732,-999998.7255145246,1
733,1000000.0,1
734,-999998.6360175172,1
735,1000000.0,1
736,-999999.6920506861,1
737,1000000.0,1
738,-1000000.0,1
739,1000000.0,1
740,-1000000.0,1
741,1000000.0,1
742,-999999.6317359718,1
743,1000000.0,1
744,-999998.7355950848,1
745,1000000.0,1
746,-1000000.0,1
747,1000000.0,1
748,-1000000.0,1
749,1000000.0,1
750,-1000000.0,1
751,1000000.0,1
752,-999999.2307651131,1
753,1000000.0,1
754,-999998.9179373551,1
755,1000000.0,1
756,-999999.0028239945,1
757,1000000.0,1
758,-999999.8739232933,1
759,1000000.0,1
760,-1000000.0,1
761,1000000.0,1
762,-1000000.0,1
763,1000000.0,1
764,-999999.3448386278,1
765,1000000.0,1
766,-999999.619070069,1
767,1000000.0,1
768,-999999.380967922,1
769,1000000.0,1
770,-999999.3875568988,1
771,1000000.0,1
772,-1000000.0,1
773,1000000.0,1
774,-1000000.0,1
775,1000000.0,1
776,-999999.3517080782,1
777,1000000.0,1
778,-999999.3041821114,1
779,1000000.0,1
780,-999999.6433911928,1
781,1000000.0,1
782,-1000000.0,1
783,1000000.0,1
784,-999999.3364354667,1
785,1000000.0,1
786,-999999.9480638212,1
787,1000000.0,1
788,-1000000.0,1
789,1000000.0,1
790,-1000000.0,1
791,1000000.0,1
792,-1000000.0,1
793,1000000.0,1
794,-999998.9317242989,1
795,1000000.0,1
796,-1000000.0,1
797,1000000.0,1
798,-999999.3108545047,1
799,1000000.0,1
800,-1000000.0,1
801,1000000.0,1
802,-999999.8135249509,1
803,1000000.0,1
804,-999999.3058837337,1
805,1000000.0,1
806,-999999.5373286762,1
807,1000000.0,1
808,-1000000.0,1
809,1000000.0,1
810,-999999.4707121096,1
811,1000000.0,1
812,-999999.3955855389,1
813,1000000.0,1
814,-1000000.0,1
815,1000000.0,1
816,-1000000.0,1
817,1000000.0,1
818,-999998.9082750628,1
819,1000000.0,1
820,-999999.7572089348,1
821,1000000.0,1
822,-1000000.0,1
823,1000000.0,1
824,-1000000.0,1
825,1000000.0,1
826,-999999.490430758,1
827,1000000.0,1
828,-999998.3554300527,1
829,1000000.0,1
830,-999999.4687990036,1
831,1000000.0,1
832,-999999.7544555588,1
833,1000000.0,1
834,-1000000.0,1
835,1000000.0,1
836,-999998.937366687,1
837,1000000.0,1
838,-999999.5180356612,1
839,1000000.0,1
840,-999999.4245949469,1
841,1000000.0,1
842,-999999.2044139522,1
843,1000000.0,1
844,-1000000.0,1
845,1000000.0,1
846,-999999.5311626175,1
847,1000000.0,1
848,-999999.6470625625,1
849,1000000.0,1
850,-999999.0488852124,1
851,1000000.0,1
852,-1000000.0,1
853,1000000.0,1
854,-999999.1796177891,1
855,1000000.0,1
856,-999999.0721862509,1
857,1000000.0,1
858,-1000000.0,1
859,1000000.0,1
860,-1000000.0,1
861,1000000.0,1
862,-999999.8362105617,1
863,1000000.0,1
864,-999999.7414712731,1
865,1000000.0,1
866,-1000000.0,1
867,1000000.0,1
868,-999999.8371609874,1
869,1000000.0,1
870,-999999.8309192017,1
871,1000000.0,1
872,-999999.5231780912,1
873,1000000.0,1
874,-999999.8610978617,1
875,1000000.0,1
876,-999999.7900090283,1
877,1000000.0,1
878,-999999.2298758309,1
879,1000000.0,1
880,-999999.8787267434,1
881,1000000.0,1
882,-1000000.0,1
883,1000000.0,1
884,-1000000.0,1
885,1000000.0,1
886,-999999.3182216549,1
887,1000000.0,1
888,-999999.9800552487,1
889,1000000.0,1
890,-999999.666704118,1
891,1000000.0,1
892,-1000000.0,1
893,1000000.0,1
894,-999999.8930165272,1
895,1000000.0,1
896,-999999.3843850949,1
897,1000000.0,1
898,-1000000.0,1
899,1000000.0,1
900,-999999.3964270797,1
901,1000000.0,1
902,-999998.5861062122,1
903,1000000.0,1
904,-999998.8732029746,1
905,1000000.0,1
906,-999999.5007130231,1
907,1000000.0,1
908,-999998.9104544002,1
909,1000000.0,1
910,-1000000.0,1
911,1000000.0,1
912,-999999.7239783747,1
913,1000000.0,1
914,-1000000.0,1
915,1000000.0,1
916,-999999.9794025203,1
917,1000000.0,1
918,-1000000.0,1
919,1000000.0,1
920,-1000000.0,1
921,1000000.0,1
922,-999999.8922861943,1
923,1000000.0,1
924,-1000000.0,1
925,1000000.0,1
926,-1000000.0,1
927,1000000.0,1
928,-999999.495204939,1
929,1000000.0,1
930,-999999.7231568756,1
931,1000000.0,1
932,-999999.5844737949,1
933,1000000.0,1
934,-999998.5114018841,1
935,1000000.0,1
936,-999999.0867207994,1
937,1000000.0,1
938,-999999.6713246192,1
939,1000000.0,1
940,-999998.81092243,1
941,1000000.0,1
942,-999999.8376324702,1
943,1000000.0,1
944,-1000000.0,1
945,1000000.0,1
946,-1000000.0,1
947,1000000.0,1
948,-999999.4702982602,1
949,1000000.0,1
950,-999998.3873954056,1
951,1000000.0,1
952,-999999.2945500894,1
953,1000000.0,1
954,-999999.3889019955,1
955,1000000.0,1
956,-999999.0932156906,1
957,1000000.0,1
958,-1000000.0,1
959,1000000.0,1
960,-999998.9685231758,1
961,1000000.0,1
962,-1000000.0,1
963,1000000.0,1
964,-1000000.0,1
965,1000000.0,1
966,-1000000.0,1
967,1000000.0,1
968,-1000000.0,1
969,1000000.0,1
970,-999999.8670228542,1
971,1000000.0,1
972,-1000000.0,1
973,1000000.0,1
974,-1000000.0,1
975,1000000.0,1
976,-1000000.0,1
977,1000000.0,1
978,-1000000.0,1
979,1000000.0,1
980,-999999.8518301491,1
981,1000000.0,1
982,-1000000.0,1
983,1000000.0,1
984,-999999.9105408113,1
985,1000000.0,1
986,-999999.8464156804,1
987,1000000.0,1
988,-999998.5423914578,1
989,1000000.0,1
990,-999999.2461225373,1
991,1000000.0,1
992,-999998.2528525243,1
993,1000000.0,1
994,-1000000.0,1
995,1000000.0,1
996,-1000000.0,1
997,1000000.0,1
998,-1000000.0,1
999,1000000.0,1
1000,-999999.5935486966,1
1001,1000000.0,1
1002,-999999.2807168162,1
1003,1000000.0,1
1004,-1000000.0,1
1005,1000000.0,1
1006,-999999.8593526661,1
1007,1000000.0,1
1008,-1000000.0,1
1009,1000000.0,1
1010,-999999.5390769267,1
1011,1000000.0,1
1012,-999999.6353011315,1
1013,1000000.0,1
1014,-1000000.0,1
1015,1000000.0,1
1016,-999999.7965401099,1
1017,1000000.0,1
1018,-999999.0424458594,1
1019,1000000.0,1
1020,-1000000.0,1
1021,1000000.0,1
1022,-999999.9120375994,1
1023,1000000.0,1
1024,-999999.1696687819,1
1025,1000000.0,1
1026,-1000000.0,1
1027,1000000.0,1
1028,-1000000.0,1
1029,1000000.0,1
1030,-999999.0557585998,1
1031,1000000.0,1
1032,-999999.585946218,1
1033,1000000.0,1
1034,-999999.5583379094,1
1035,1000000.0,1
1036,-1000000.0,1
1037,1000000.0,1
1038,-999999.1073687267,1
1039,1000000.0,1
1040,-999999.3041388819,1
1041,1000000.0,1
1042,-1000000.0,1
1043,1000000.0,1
1044,-1000000.0,1
1045,1000000.0,1
1046,-999999.229934611,1
1047,1000000.0,1
1048,-999999.9814500809,1
1049,1000000.0,1
1050,-999999.1613505157,1
1051,1000000.0,1
1052,-999999.4358452888,1
1053,1000000.0,1
1054,-1000000.0,1
1055,1000000.0,1
1056,-1000000.0,1
1057,1000000.0,1
1058,-999999.503458343,1
1059,1000000.0,1
1060,-999999.2070303551,1
1061,1000000.0,1
1062,-1000000.0,1
1063,1000000.0,1
1064,-1000000.0,1
1065,1000000.0,1
1066,-1000000.0,1
1067,1000000.0,1
1068,-999999.8976840042,1
1069,1000000.0,1
1070,-999999.4789419087,1
1071,1000000.0,1
1072,-1000000.0,1
1073,1000000.0,1
1074,-1000000.0,1
1075,1000000.0,1
1076,-999999.7629730696,1
1077,1000000.0,1
1078,-1000000.0,1
1079,1000000.0,1
1080,-1000000.0,1
1081,1000000.0,1
1082,-999999.7434842654,1
1083,1000000.0,1
1084,-999999.3633197822,1
1085,1000000.0,1
1086,-1000000.0,1
1087,1000000.0,1
1088,-999999.6039014887,1
1089,1000000.0,1
1090,-1000000.0,1
1091,1000000.0,1
1092,-999999.898870108,1
1093,1000000.0,1
1094,-999999.3575413337,1
1095,1000000.0,1
1096,-999999.2667589247,1
1097,1000000.0,1
1098,-1000000.0,1
1099,1000000.0,1
1100,-1000000.0,1
1101,1000000.0,1
1102,-999998.8995238618,1
1103,1000000.0,1
1104,-999999.1960094583,1
1105,1000000.0,1
1106,-999998.7201353111,1
1107,1000000.0,1
1108,-999999.124404642,1
1109,1000000.0,1
1110,-999999.7497044548,1
1111,1000000.0,1
1112,-1000000.0,1
1113,1000000.0,1
1114,-1000000.0,1
1115,1000000.0,1
1116,-999999.483757473,1
1117,1000000.0,1
1118,-999998.5329487144,1
1119,1000000.0,1
1120,-999998.9425601489,1
1121,1000000.0,1
1122,-999999.6357379268,1
1123,1000000.0,1
1124,-999999.8047654456,1
1125,1000000.0,1
1126,-999999.2693003964,1
1127,1000000.0,1
1128,-1000000.0,1
1129,1000000.0,1
1130,-999999.7374663404,1
1131,1000000.0,1
1132,-999999.7756943812,1
1133,1000000.0,1
1134,-999999.8059598826,1
1135,1000000.0,1
1136,-1000000.0,1
1137,1000000.0,1
1138,-999999.407233113,1
1139,1000000.0,1
1140,-999999.5937273132,1
1141,1000000.0,1
1142,-1000000.0,1
1143,1000000.0,1
1144,-1000000.0,1
1145,1000000.0,1
1146,-999999.952139597,1
1147,1000000.0,1
1148,-1000000.0,1
1149,1000000.0,1
1150,-1000000.0,1
1151,1000000.0,1
1152,-999999.4588188948,1
1153,1000000.0,1
1154,-1000000.0,1
1155,1000000.0,1
1156,-1000000.0,1
1157,1000000.0,1
1158,-999999.6919803161,1
1159,1000000.0,1
1160,-999999.2226433412,1
1161,1000000.0,1
1162,-1000000.0,1
1163,1000000.0,1
1164,-1000000.0,1
1165,1000000.0,1
1166,-999999.5677254826,1
1167,1000000.0,1
1168,-999999.159964493,1
1169,1000000.0,1
1170,-999999.6550531883,1
1171,1000000.0,1
1172,-999999.9081310264,1
1173,1000000.0,1
1174,-1000000.0,1
1175,1000000.0,1
1176,-999999.7367385733,1
1177,1000000.0,1
1178,-999998.8173290124,1
1179,1000000.0,1
1180,-999999.4505183164,1
1181,1000000.0,1
1182,-1000000.0,1
1183,1000000.0,1
1184,-1000000.0,1
1185,1000000.0,1
1186,-1000000.0,1
1187,1000000.0,1
1188,-1000000.0,1
1189,1000000.0,1
1190,-1000000.0,1
1191,1000000.0,1
1192,-1000000.0,1
1193,1000000.0,1
1194,-1000000.0,1
1195,1000000.0,1
1196,-999999.6238748526,1
1197,1000000.0,1
1198,-999999.1569072901,1
1199,1000000.0,1
1200,-999998.4247530324,1
1201,1000000.0,1
1202,-999997.6209977352,1
1203,1000000.0,1
1204,-999998.2397793586,1
1205,1000000.0,1
1206,-999998.8330470319,1
1207,1000000.0,1
1208,-999998.1676807859,1
1209,1000000.0,1
1210,-999998.9550568673,1
1211,1000000.0,1
1212,-1000000.0,1
1213,1000000.0,1
1214,-999998.908951845,1
1215,1000000.0,1
1216,-999999.8425560388,1
1217,1000000.0,1
1218,-999999.1625994005,1
1219,1000000.0,1
1220,-999999.8577726827,1
1221,1000000.0,1
1222,-999999.706173622,1
1223,1000000.0,1
1224,-999999.9617904435,1
1225,1000000.0,1
1226,-999998.3890559593,1
