t,value,concept
129,-0.9872924681109093,1
130,-1.4982247432365594,1
131,-2.721878748432016,1
132,-1.4057450994525598,1
133,0.270356101318032,1
134,-0.3929989187931995,1
135,0.26466346907381755,1
136,0.8039472853277891,1
137,-0.6502722266879776,1
138,-1.7985827634077698,1
139,-1.1946186631057305,1
140,-0.726078935573009,1
141,-1.6030679425715513,1
142,-0.6746201064530096,1
143,-0.9137962984371772,1
144,-2.5487975591998353,1
145,-2.752762767452221,1
146,-0.8938652501880306,1
147,-1.3747111571327137,1
148,-2.7664105087471604,1
149,-0.1993829491462027,1
150,-0.12344106129146293,1
151,-2.205606470412843,1
152,-1.5854045976974345,1
153,-0.03329812912626995,1
154,-1.3086173933744796,1
155,-1.1577826764894539,1
156,-1.603825515963513,1
157,-3.0116598944769017,1
158,-2.8324456155843203,1
159,-2.77535162176222,1
160,-3.6360070293744755,1
161,-2.669643884274304,1
162,-0.9320072832074789,1
163,-2.8211069671288307,1
164,-3.3548775791055188,1
165,-1.6857108055129577,1
166,-2.5030771210519847,1
167,-3.985525269260327,1
168,-2.6317036745493,1
169,-2.1486861824194867,1
170,-3.3231069154849555,1
171,-3.1777566244855366,1
172,-2.968398314657835,1
173,-4.074816230890394,1
174,-4.016372429673112,1
175,-2.869709303068416,1
176,-2.813315423216254,1
177,-4.270533184588306,1
178,-3.154109648313657,1
179,-2.5228112706798966,1
180,-5.124167891573221,1
181,-4.414632772344972,1
182,-3.523203456665187,1
183,-4.530137099259989,1
184,-3.6211903907967766,1
185,-2.946618359740872,1
186,-3.5608339664229405,1
187,-3.915695340979876,1
188,-4.255991561574872,1
189,-4.666119157784354,1
190,-3.947279855236534,1
191,-3.5551913108241933,1
192,-3.3355357152470306,1
193,-3.8203450700478685,1
194,-3.277615872470951,1
195,-1.9647323849660858,1
196,-0.842118228936416,1
197,-0.6417376629645076,1
198,-0.9732573605625048,1
199,-0.30348014254808064,1
200,-0.1084649073258871,1
201,-1.091787608558423,1
202,-1.6418360391683682,1
203,-1.1983800824702733,1
204,-1.6032218174142123,1
205,-2.4666040178458886,1
206,-1.1693735189243544,1
207,-1.4023568921618925,1
208,-2.3155153670226913,1
209,-1.1454371918520565,1
210,-1.2953844158353878,1
211,-2.3153982723013815,1
212,-2.4747286147701733,1
213,-2.839165265778279,1
214,-2.3383062666585372,1
215,-0.5727758775574139,1
216,-1.033752507281551,1
217,-2.6230805104410195,1
218,-2.4061706053287857,1
219,-1.6676084147475159,1
220,-1.9696792615813432,1
221,-1.6979445812064815,1
222,-0.8071762765330373,1
223,-2.5163996790418475,1
224,-3.109879976124662,1
225,-0.3801039257220953,1
226,-2.102059228650277,1
227,-3.68960966045772,1
228,-1.780545773784205,1
229,-1.7708032845606634,1
230,-3.3838985033190703,1
231,-0.8396205359498379,1
232,-0.4249225987810312,1
233,-3.5091679281630643,1
234,-3.2149265305104344,1
235,-1.8941367952515369,1
236,-3.271328811198506,1
237,-2.094810863511758,1
238,-0.8061432472915364,1
239,-1.563504664383513,1
240,-2.5465512905463488,1
241,-1.8538361302929802,1
242,-1.7731052179719187,1
243,-3.758295202304108,1
244,-3.0453358005726887,1
245,-1.6862587695903688,1
246,-0.8138526124878824,1
247,-0.5634834386093737,1
248,-1.0251245862411302,1
249,-2.317413153504064,1
250,-1.6407808638964982,1
251,-0.8276560400418362,1
252,-1.631418205312809,1
253,-2.5794031791675645,1
254,-0.6919792223103571,1
255,-0.7898294061981372,1
256,-2.818358134701785,1
257,-4.279643134648212,1
258,-3.755386524823427,1
259,-4.616847570061074,1
260,-5.29446776127339,1
261,-4.409942000778693,1
262,-3.6283620704958968,1
263,-4.340279291856518,1
264,-3.6315802583856147,1
265,-2.9019283778228457,1
266,-4.782812139431104,1
267,-3.9607661453994605,1
268,-2.589891694244624,1
269,-4.157226521284617,1
270,-4.47109991553719,1
271,-2.7132951001298604,1
272,-3.4357570621766818,1
273,-4.428600745369491,1
274,-2.593353301226201,1
275,-2.688654443287427,1
276,-3.3321234138027434,1
277,-3.0023473644493905,1
278,-2.421217351010877,1
279,-2.8488756018229724,1
280,-4.16541153035986,1
281,-5.014869879892111,1
282,-3.8313664769635754,1
283,-4.405175977099245,1
284,-4.604914706583845,1
285,-3.5182747280344224,1
286,-3.2873874152528773,1
287,-4.417545452787314,1
288,-4.328885591608911,1
289,-2.4859096854275435,1
290,-2.7205794247871666,1
291,-3.0694872467486523,1
292,-1.9500147591092163,1
293,-1.6973076124320432,1
294,-2.8985006825744732,1
295,-2.5879198230588654,1
296,-3.025124544930799,1
297,-2.5800679280565166,1
298,-1.8829489583196883,1
299,-1.5980090380596736,1
300,-2.3177394550478168,1
301,-2.748743114856358,1
302,-1.1375029297616432,1
303,-1.2861247177913926,1
304,-1.456465911904088,1
305,-0.43565269469115736,1
306,-1.0090625725917581,1
307,-2.026518511329141,1
308,-0.17721859049077082,1
309,0.626681995123201,1
310,-1.611501655996636,1
311,-0.621666865224357,1
312,1.3319911710641013,1
313,0.7613015016560138,1
314,0.16567791878004062,1
315,2.152052210993059,1
316,2.0088071441210493,1
317,1.8374916578690006,1
318,2.642070217975977,1
319,3.186599012733711,1
320,3.0134481075720507,1
321,3.8565042149583673,1
322,4.463847858113954,1
323,3.481607241405704,1
324,4.036891884188489,1
325,5.401976391344501,1
326,4.142392407387901,1
327,3.6307518917682824,1
328,5.080842010059714,1
329,4.634640130249612,1
330,2.763120628999684,1
331,3.2493526422078003,1
332,3.614169778880487,1
333,1.2733194513992798,1
334,1.567441591241284,1
335,2.7307279758410785,1
336,1.6751906771872804,1
337,1.999166070333071,1
338,3.9352200656783403,1
339,2.3957533174844374,1
340,2.1606963590855663,1
341,4.679487661787185,1
342,4.450245513740158,1
343,2.197218949594972,1
344,3.1277099255612137,1
345,2.6233192072771336,1
346,1.1512207803932464,1
347,2.46334341865764,1
348,4.6475895561263565,1
349,3.6130662477389683,1
350,1.5746691384870017,1
351,2.944481713257019,1
352,3.313487085115021,1
353,-0.21379034576569955,1
354,0.20087431668488986,1
355,1.9893931612214832,1
356,0.903259508377752,1
357,0.2634861260196952,1
358,1.3244872297042116,1
359,1.2800011188796663,1
360,0.6237874256247338,1
361,0.08223248862517374,1
362,-0.8140578022655229,1
363,-2.168195040354062,1
364,-0.8001117780407325,1
365,0.39305169528201994,1
366,-0.9315992794771365,1
367,-1.1221746405822344,1
368,1.0123215681362414,1
369,0.8169342616884369,1
370,-0.17357722887308275,1
371,1.074378767453358,1
372,2.6875552860383456,1
373,1.114583602323203,1
374,0.7015806898140081,1
375,3.6279996441834585,1
376,3.9484538244107066,1
377,1.8403485484729492,1
378,2.2297988829815427,1
379,2.1359440471638527,1
380,0.15912189046866868,1
381,0.14555282066196829,1
382,0.50362787910409,1
383,1.309240106845497,1
384,1.7542722394624382,1
385,1.0970519678328683,1
386,1.233106943038448,1
387,1.2635880405080573,1
388,0.9184793877941096,1
389,-0.012143857791508061,1
390,0.5797959229256018,1
391,-0.2973211462803709,1
392,-0.15865724553814942,1
393,1.6620045258080487,1
394,1.3334729405293715,1
395,1.3766580035446243,1
396,3.204524430815609,1
397,2.8556175736823093,1
398,1.125153724305391,1
399,1.7227238342087656,1
400,1.9893186601876738,1
401,1.1065503316935776,1
402,1.4344108602885868,1
403,3.682510261984434,1
404,2.8438440510636207,1
405,2.8321172090243047,1
406,4.274809810005043,1
407,2.3633028995545438,1
408,1.6117941847901267,1
409,2.8287992339182777,1
410,2.3758509222751645,1
411,2.3932949363148985,1
412,3.10484386517349,1
413,3.7576794965477625,1
414,2.5882019219299597,1
415,2.3090774604044957,1
416,3.2169239463501986,1
417,1.3888727478748017,1
418,0.43942106876635945,1
419,1.6430006278007374,1
420,0.9544427018367362,1
421,1.451535064384458,1
422,2.0895318014611064,1
423,2.2485095500818137,1
424,2.1334842157888776,1
425,3.1877092562683718,1
426,2.4336593291612756,1
427,0.44362207771621565,1
428,1.6368996379256493,1
429,1.2233738691717602,1
430,0.3696899274488209,1
431,1.9952181089839909,1
432,2.802539858107026,1
433,2.210072084516991,1
434,2.514551896417162,1
435,3.5324347538334244,1
436,3.14329206146628,1
437,2.677551191001231,1
438,3.1052904605143934,1
439,4.123893200200593,1
440,4.363809592588514,1
441,3.0820417221888965,1
442,2.9092199670322425,1
443,2.935379002409064,1
444,2.630078614736474,1
445,3.4931990480121007,1
446,3.630203148546644,1
447,3.7538231086389824,1
448,4.14934129384678,1
449,4.4869999927654565,1
450,4.8706119191456905,1
451,3.9205559579589164,1
452,2.8407887763494086,1
453,2.865032927372494,1
454,3.9059620079161617,1
455,3.5275269133370837,1
456,3.6389870482517894,1
457,5.388228308730727,1
458,5.120601090526184,1
459,3.2976156926870885,1
460,4.8454908627605535,1
461,4.635480312847169,1
462,2.498602674118104,1
463,3.196577100311119,1
464,3.2059180440654957,1
465,1.6156022889280832,1
466,2.4945475456731936,1
467,3.6741493834581584,1
468,1.211960701567694,1
469,0.4632338636258073,1
470,0.7824812535000196,1
471,0.028844803077473224,1
472,-0.8409926998667999,1
473,1.2078912743667565,1
474,0.7448753182189354,1
475,0.4857053131877378,1
476,2.5518240235587966,1
477,3.4784940964545727,1
478,1.5289489873917004,1
479,3.0741237629284135,1
480,5.260588330779976,1
481,3.8471572634844486,1
482,3.257143454333525,1
483,5.727824272874562,1
484,5.507562406215175,1
485,2.3125938459321613,1
486,3.7232922686565817,1
487,6.078713519538919,1
488,4.75920565442183,1
489,3.9066314580771673,1
490,5.594088956456177,1
491,4.404253523024098,1
492,2.080463384828255,1
493,3.5261119433815566,1
494,4.6712069145145145,1
495,2.7638943310657664,1
496,3.894666574490582,1
497,5.23308181932543,1
498,3.6345432471936414,1
499,2.225843628516569,1
500,3.584809246832736,1
501,4.1069980598143765,1
502,2.9361821099966385,1
503,5.352434704202424,1
504,7.546833030417066,1
505,7.464349318232661,1
506,7.360073282101749,1
507,7.300740274424208,1
508,4.73829304615643,1
509,3.770578755273178,1
510,4.301089685781997,1
511,4.314347771346561,1
512,3.1094793175412923,1
513,3.743534856164576,1
514,3.5170568902081127,1
515,1.7934700425751848,1
516,2.4873556833084414,1
517,3.2560117837209495,1
518,2.6775643666993276,1
519,3.3883096666913426,1
520,3.8453911674344936,1
521,3.063698067271164,1
522,3.940611071164571,1
523,4.822463140584478,1
524,4.580014380127763,1
525,4.731323406064973,1
526,5.050817480237413,1
527,3.3374752629730606,1
528,3.689189900799577,1
529,5.274005240579124,1
530,4.730720915104618,1
531,2.940717992070568,1
532,3.961085368415836,1
533,4.285543347710847,1
534,3.099178149508665,1
535,5.443629839726926,1
536,7.362117391071065,1
537,5.74374335572492,1
538,3.961480278178997,1
539,4.414169569057348,1
540,2.473974257788405,1
541,0.9274576360033366,1
542,2.1419616775082613,1
543,3.3665762542678346,1
544,2.375287913540951,1
545,4.062867373903013,1
546,5.463081161937387,1
547,4.545786951257078,1
548,3.8553212823392182,1
549,6.347320966964902,1
550,6.107534848154658,1
551,3.94333741893287,1
552,5.129374120634612,1
553,6.262380834773338,1
554,4.620141895821667,1
555,5.338729716848819,1
556,7.1816925257889705,1
557,5.6692576935572045,1
558,4.218740333170575,1
559,5.27836515420034,1
560,4.929402153956352,1
561,4.295505087581369,1
562,4.619953449091132,1
563,5.3394364574842,1
564,4.141160877885296,1
565,5.175685199949183,1
566,6.226514999074744,1
567,4.531717534373271,1
568,5.697218324610838,1
569,7.814925811706594,1
570,6.212619804025154,1
571,4.35271999261037,1
572,4.965943883092858,1
573,3.283954317732219,1
574,3.2926772488148184,1
575,4.254471390830245,1
576,4.661226208157637,1
577,4.5839979414915,1
578,5.7270863124371685,1
579,6.7138951476257835,1
580,6.9317237692461635,1
581,6.032293345821368,1
582,6.048768451517806,1
583,6.209008084905193,1
584,4.318022373658887,1
585,3.70340991764049,1
586,4.432315386180737,1
587,3.1995508698356376,1
588,3.3086199224544988,1
589,4.642054209771867,1
590,3.7645345052935397,1
591,2.1992128475265673,1
592,3.6501492276521224,1
593,5.847254801574034,1
594,4.434371074700003,1
595,5.235102118399654,1
596,7.052697419887017,1
597,5.355934244260207,1
598,4.131851795814221,1
599,5.926777791559285,1
600,6.418716222432018,1
601,4.34573717663865,1
602,5.422751842254238,1
603,6.126662507376082,1
604,5.208151122852852,1
605,5.899124237406227,1
606,7.518847230730226,1
607,6.506329268211047,1
608,5.717686959092257,1
609,6.902062301603891,1
610,6.745601286063565,1
611,4.8197877351360345,1
612,5.608172186907882,1
613,6.465344322212981,1
614,4.70326383956764,1
615,6.164469794089662,1
616,7.645239939223814,1
617,6.143096588674259,1
618,5.0151093242266835,1
619,4.888380407130734,1
620,3.8236774983734585,1
621,3.7272157323916884,1
622,5.656722410124181,1
623,6.653424305364711,1
624,4.8373033759914685,1
625,5.448047769946099,1
626,6.025253794644841,1
627,5.581020117433784,1
628,4.594500482260947,1
629,5.433028481295457,1
630,5.906020673996552,1
631,5.709528277235264,1
632,7.289339614092635,1
633,8.003859153180839,1
634,6.979434304575994,1
635,6.1807201832463425,1
636,6.168596009555824,1
637,4.705872272195977,1
638,4.741856645396908,1
639,4.870098243891296,1
640,3.5808724786600257,1
641,3.78650492477892,1
642,5.588722959589749,1
643,5.307122831935498,1
644,6.303064313727626,1
645,7.283408778585326,1
646,5.707057325945041,1
647,5.215723680496486,1
648,6.59840520259562,1
649,5.330901938134462,1
650,3.8436120192739445,1
651,5.25321829091558,1
652,5.542211357404474,1
653,4.554173615074401,1
654,5.390153373521641,1
655,5.959306270299111,1
656,4.472485642472504,1
657,3.7314303993115576,1
658,3.9170183245812975,1
659,4.508115887690009,1
660,4.188715675433293,1
661,4.1373538008993656,1
662,4.558968794199972,1
663,4.171883607214801,1
664,2.8971716160489547,1
665,3.7877108536122166,1
666,4.807495168797741,1
667,2.371911539908274,1
668,2.076137830625791,1
669,1.6732350714113253,1
670,0.5054254852897303,1
671,0.028197811657314276,1
672,-0.7116729129821846,1
673,-0.6277997946583255,1
674,-0.7508382696233089,1
675,-0.11466077325216878,1
676,0.38085425680337814,1
677,-0.43157398546858144,1
678,-0.8572394721967469,1
679,1.302599009191906,1
680,0.7367012318321154,1
681,0.17937382348382847,1
682,0.04849793494321997,1
683,-0.25044672090791475,1
684,-1.1402261461310024,1
685,0.23105268235728949,1
686,0.6280170555094786,1
687,-0.901554997917733,1
688,-0.38330361916166966,1
689,-0.6230635351605616,1
690,-1.4057096475665385,1
691,-2.0206980911018815,1
692,-2.879191357625897,1
693,-3.838364627964369,1
694,-3.2271860020524756,1
695,-1.8945967406755537,1
696,-1.2550414161123675,1
697,-1.4934069349844916,1
698,-1.0207183953214944,1
699,-1.4887345035408477,1
700,-3.6457524487571424,1
701,-2.842686919521798,1
702,-2.882050846301699,1
703,-3.4813848158537293,1
704,-3.555504208509535,1
705,-3.0068659669270756,1
706,-3.099717396135649,1
707,-3.301495458172871,1
708,-1.8977247441655887,1
709,-2.720361624521315,1
710,-3.568640757212562,1
711,-3.6561302129732116,1
712,-3.042081321310768,1
713,-2.0121558151894163,1
714,-2.3115316332047797,1
715,-3.9274179317151496,1
716,-2.107490111745829,1
717,-1.705183037802845,1
718,-3.270730878723934,1
719,-3.745436316055028,1
720,-3.0408299561007848,1
721,-3.8850154857987964,1
722,-3.5542602441907585,1
723,-2.934636184267783,1
724,-3.2697491820068754,1
725,-3.325703766211048,1
726,-2.701190480930293,1
727,-3.013686780181813,1
728,-3.633606864193518,1
729,-3.5677234414801857,1
730,-3.224794621021823,1
731,-3.3687605110129004,1
732,-1.7260834594144276,1
733,-2.2857920925115427,1
734,-3.161368327151248,1
735,-2.5564918278476476,1
736,-2.695694017242921,1
737,-3.854247831632857,1
738,-3.3113380208166197,1
739,-3.444951949312435,1
740,-5.090905257658204,1
741,-5.475919869544427,1
742,-4.032419217357687,1
743,-4.305158857810234,1
744,-3.275603509373913,1
745,-2.4257724469142636,1
746,-4.078979866562797,1
747,-5.487157447028992,1
748,-5.538036435471548,1
749,-5.8222973749496045,1
750,-7.397805261186655,1
751,-7.229634011029705,1
752,-6.020439611078043,1
753,-5.543921267992537,1
754,-6.13467691082866,1
755,-5.4943704265838775,1
756,-7.69117166334795,1
757,-8.979007693601845,1
758,-8.32739474281939,1
759,-7.7701683018781615,1
760,-9.011915809149082,1
761,-8.69037868231973,1
762,-6.448603753672037,1
763,-6.884970377685542,1
764,-8.205644655296208,1
765,-7.382698331555169,1
766,-6.616842647185099,1
767,-8.540074858128765,1
768,-7.976111812626832,1
769,-6.143589541244441,1
770,-7.441770812552334,1
771,-8.54795043685589,1
772,-6.875983424210471,1
773,-7.198095675587165,1
774,-7.823584393709515,1
775,-7.161178342940848,1
776,-7.41335641136523,1
777,-9.671880664031944,1
778,-9.388826209568775,1
779,-8.94106116169839,1
780,-10.028362498693456,1
781,-10.54041956478561,1
782,-9.852222750048357,1
783,-10.094006898648944,1
784,-10.711831880407749,1
785,-9.968471935466344,1
786,-10.559304349376644,1
787,-11.668619061844687,1
788,-11.242183504096772,1
789,-11.33622666956724,1
790,-11.996255674522168,1
791,-10.72544437979025,1
792,-9.627016810349698,1
793,-9.602225535679814,1
794,-9.314806317078997,1
795,-9.127207904288143,1
796,-10.964249885193519,1
797,-10.873136455269863,1
798,-10.16384893588104,1
799,-11.259849212771881,1
800,-11.336522432973926,1
801,-9.158643005477462,1
802,-8.552693450230466,1
803,-9.178002418757044,1
804,-7.675812024805539,1
805,-8.309352195783285,1
806,-8.916796857064785,1
807,-7.90927589981229,1
808,-8.835495824642086,1
809,-9.818469464592171,1
810,-10.209258802396839,1
811,-9.607458515254626,1
812,-8.607579895832918,1
813,-8.746707237919827,1
814,-8.233070448347766,1
815,-6.573663999501159,1
816,-6.441477731377493,1
817,-6.6006873452678665,1
818,-5.970683317566367,1
819,-5.1398038934141645,1
820,-5.420393330282228,1
821,-5.334856423890926,1
822,-5.0778953184485855,1
823,-4.673144302267004,1
824,-4.905863715066932,1
825,-5.151374367713327,1
826,-5.888979297984188,1
827,-6.66860397177968,1
828,-7.3855001218463805,1
829,-8.0770394668961,1
830,-6.919008918632942,1
831,-6.782892371384462,1
832,-6.301716585090609,1
833,-6.244016319807375,1
834,-4.48410485280924,1
835,-3.820138569974037,1
836,-5.778715700565921,1
837,-5.612359754756447,1
838,-5.226190131633681,1
839,-6.554434445995125,1
840,-5.981407258155316,1
841,-4.097944419786629,1
842,-4.200530884983458,1
843,-4.078423800507335,1
844,-3.446811249374647,1
845,-3.3411446878516404,1
846,-3.6168046116774426,1
847,-3.649981156750177,1
848,-2.46775344099912,1
849,-2.249307898540326,1
850,-2.5854917277406138,1
851,-3.1868893144995343,1
852,-4.34677473032861,1
853,-4.99046043863267,1
854,-4.101667223149186,1
855,-3.0855216880599503,1
856,-3.6255461530554767,1
857,-3.354137625502054,1
858,-2.0958565483953975,1
859,-1.5148971750647613,1
860,-2.0622346502333695,1
861,-1.4281320471249142,1
862,0.06714051321534731,1
863,-1.8551198764572523,1
864,-2.6041551993075593,1
865,-1.4400691948617002,1
866,-3.438977170313615,1
867,-5.089407239488479,1
868,-2.492915860477491,1
869,-0.9232718555310995,1
870,-3.0137470499203163,1
871,-1.9632148910722138,1
872,1.2032990156731311,1
873,-1.2614353915855263,1
874,-2.541771126279497,1
875,-0.7861262792608568,1
876,-0.8471259459406203,1
877,-3.2452174615223064,1
878,-0.8243253908774117,1
879,0.6362506924361763,1
880,-2.0576114430732253,1
881,-1.170577015599664,1
882,-0.1751256990665957,1
883,-3.118481057160686,1
884,-3.130297840504356,1
885,-0.9437548832411986,1
886,-0.7665031507532611,1
887,-2.7489768995866544,1
888,-2.5504252600766755,1
889,-2.333309562405171,1
890,-1.6040902245693909,1
891,-1.7492894737678306,1
892,-1.2668283301653605,1
893,-1.759968292427418,1
894,-1.5923061269385221,1
895,-2.0455299156480735,1
896,-2.209466475110647,1
897,-1.3152917388402479,1
898,-1.9297547918185498,1
899,-1.5904646942112768,1
900,-0.7927138265599035,1
901,-1.3685738470270377,1
902,-0.9023433803122597,1
903,-0.5784615230895862,1
904,-0.9258770829721144,1
905,-1.2658935037112384,1
906,-0.938273033254185,1
907,-0.2201956953029277,1
908,0.5715204610979362,1
909,0.7067598490633455,1
910,1.5689567353938183,1
911,1.48855790854588,1
912,-0.32075610217731065,1
913,-0.2813721505021537,1
914,1.258574527795843,1
915,1.2769963482854014,1
916,0.8253168730836343,1
917,2.045782051973801,1
918,2.971496116615656,1
919,1.1384822873157128,1
920,1.3682348583412949,1
921,1.8972803746433304,1
922,0.4692675657779364,1
923,0.2016709621285787,1
924,1.9666687975513906,1
925,1.0120638817724563,1
926,0.7228992042141658,1
927,1.5530679036316064,1
928,0.6687270929605257,1
929,-1.318066224559508,1
930,-1.2347851849062477,1
931,0.7847081950408412,1
932,1.0199782370930597,1
933,0.9709437003929758,1
934,1.4019996325048414,1
935,0.30925171430925635,1
936,-0.2485105318662324,1
937,0.19565355319782568,1
938,0.3561651690665417,1
939,-0.29670290549120504,1
940,0.3309052490168253,1
941,0.4420546836807367,1
942,-0.2542436553938836,1
943,-0.3371294255371746,1
944,1.5088336054191323,1
945,2.3700590763500013,1
946,2.9729658357681084,1
947,4.068655126218406,1
948,2.7212078173001033,1
949,1.3756719062783065,1
950,0.4046365273353927,1
951,-0.5103881465970511,1
952,-0.5743584264595658,1
953,0.7495083726467868,1
954,0.3147406623603394,1
955,-0.23820460409758593,1
956,1.1097766509752645,1
957,0.3876805088570099,1
958,-0.22369642593588013,1
959,0.6313117087237308,1
960,0.20313285542514875,1
961,-0.2646555882096316,1
962,-0.29849201748319065,1
963,0.33442691884970377,1
964,-1.040322243879725,1
965,-0.6601629773805904,1
966,-1.1326320850810894,1
967,-1.0789588359995632,1
968,-0.8324050082545823,1
969,-1.119099615807046,1
970,-1.3513882420882262,1
971,-2.114495584968115,1
972,-0.7756295717099988,1
973,-0.5938200781629984,1
974,-1.4421390774701537,1
975,-1.7489400255948808,1
976,-2.1435302374210017,1
977,-3.3591603292805035,1
978,-3.7315083685041097,1
979,-2.650460509060607,1
980,-2.212299404145098,1
981,-1.163531008676253,1
982,-0.6280932844945842,1
983,-1.5739373687393368,1
984,-2.22606698671748,1
985,-2.045551251014145,1
986,-2.351537645173861,1
987,-3.8579506410137303,1
988,-3.3556670363734296,1
989,-2.3406195768453224,1
990,-1.9390813221471008,1
991,-1.9593869466053742,1
992,-1.7797737396284306,1
993,-1.7245628568025388,1
994,-2.36120959978635,1
995,-2.0290730228373257,1
996,-2.4792208119631085,1
997,-3.197254707659777,1
998,-3.8485839556310664,1
999,-3.2594305734143503,1
1000,-3.040260057362229,1
1001,-3.8545318564276085,1
1002,-4.0980186208139635,1
1003,-3.445376704648869,1
1004,-3.682420126245898,1
1005,-3.4770746355037634,1
1006,-2.8629881240424937,1
1007,-2.3816696948418725,1
1008,-2.1477091932367847,1
1009,-3.8082549465118865,1
1010,-4.2900243529606,1
1011,-3.7441031211125386,1
1012,-4.221544266806959,1
1013,-5.137532622844089,1
1014,-4.586917262830831,1
1015,-5.138473259960532,1
1016,-6.549768659164739,1
1017,-6.27106092465901,1
1018,-4.501547223300378,1
1019,-4.5967665515851195,1
1020,-4.069086742295063,1
1021,-3.871615760730884,1
1022,-5.401810194031077,1
1023,-5.162946423468604,1
1024,-4.129347804774623,1
1025,-4.743281852161503,1
1026,-5.84441286676276,1
1027,-5.078684688544323,1
1028,-4.9071404602534665,1
1029,-5.148961505960367,1
1030,-4.255354486160411,1
1031,-3.248963512146705,1
1032,-4.8130478416033,1
1033,-4.526633530144242,1
1034,-3.5977403962006695,1
1035,-5.535165338651436,1
1036,-6.592014267150737,1
1037,-5.307667093855347,1
1038,-5.135430960329998,1
1039,-6.838198227801317,1
1040,-6.116804593660944,1
1041,-4.709420971241403,1
1042,-7.017388931962981,1
1043,-8.38177733442072,1
1044,-5.80478844478607,1
1045,-5.768263293724659,1
1046,-7.525754233064112,1
1047,-7.528411254471271,1
1048,-7.3644187220823225,1
1049,-7.480329904923982,1
1050,-7.0300445517549415,1
1051,-6.4489031219138475,1
1052,-6.842323107819819,1
1053,-6.829032250376444,1
1054,-6.567562874344444,1
1055,-7.987887716382295,1
1056,-8.213130363418513,1
1057,-8.127422720786454,1
1058,-8.646220488195683,1
1059,-8.43466860895484,1
1060,-7.460886917684362,1
