t,value,concept
384,-999999.926514999,1
385,1000000.0,1
386,-999999.7095429532,1
387,1000000.0,1
388,-1000000.0,1
389,1000000.0,1
390,-999999.7887268814,1
391,1000000.0,1
392,-999998.9202411249,1
393,1000000.0,1
394,-999998.5865274185,1
395,1000000.0,1
396,-999998.759374688,1
397,1000000.0,1
398,-1000000.0,1
399,1000000.0,1
400,-999999.8798847101,1
401,1000000.0,1
402,-1000000.0,1
403,1000000.0,1
404,-1000000.0,1
405,1000000.0,1
406,-1000000.0,1
407,1000000.0,1
408,-999998.6553864777,1
409,1000000.0,1
410,-1000000.0,1
411,1000000.0,1
412,-999998.9633994243,1
413,1000000.0,1
414,-1000000.0,1
415,1000000.0,1
416,-1000000.0,1
417,1000000.0,1
418,-1000000.0,1
419,1000000.0,1
420,-999999.1228271056,1
421,1000000.0,1
422,-999998.7184207016,1
423,1000000.0,1
424,-999999.6593296404,1
425,1000000.0,1
426,-999999.8892889596,1
427,1000000.0,1
428,-1000000.0,1
429,1000000.0,1
430,-999999.8591418421,1
431,1000000.0,1
432,-999998.9605195886,1
433,1000000.0,1
434,-999999.3973601917,1
435,1000000.0,1
436,-1000000.0,1
437,1000000.0,1
438,-1000000.0,1
439,1000000.0,1
440,-1000000.0,1
441,1000000.0,1
442,-999998.4350971741,1
443,1000000.0,1
444,-999998.8533569587,1
445,1000000.0,1
446,-999999.8280145013,1
447,1000000.0,1
448,-999999.1874851972,1
449,1000000.0,1
450,-999999.8321816038,1
451,1000000.0,1
452,-1000000.0,1
453,1000000.0,1
454,-999999.3107856994,1
455,1000000.0,1
456,-999999.792513579,1
457,1000000.0,1
458,-1000000.0,1
459,1000000.0,1
460,-1000000.0,1
461,1000000.0,1
462,-999999.9068895058,1
463,1000000.0,1
464,-999999.6897401742,1
465,1000000.0,1
466,-1000000.0,1
467,1000000.0,1
468,-999999.4032426083,1
469,1000000.0,1
470,-999998.9087556581,1
471,1000000.0,1
472,-1000000.0,1
473,1000000.0,1
474,-999999.4393766066,1
475,1000000.0,1
476,-999999.976873585,1
477,1000000.0,1
478,-999998.8782220841,1
479,1000000.0,1
480,-999999.4597409933,1
481,1000000.0,1
482,-1000000.0,1
483,1000000.0,1
484,-1000000.0,1
485,1000000.0,1
486,-999999.8986032048,1
487,1000000.0,1
488,-999999.8858021277,1
489,1000000.0,1
490,-999999.9519535712,1
491,1000000.0,1
492,-999999.6620543248,1
493,1000000.0,1
494,-1000000.0,1
495,1000000.0,1
496,-1000000.0,1
497,1000000.0,1
498,-1000000.0,1
499,1000000.0,1
500,-1000000.0,1
501,1000000.0,1
502,-999999.1083249467,1
503,1000000.0,1
504,-1000000.0,1
505,1000000.0,1
506,-1000000.0,1
507,1000000.0,1
508,-999998.9984626473,1
509,1000000.0,1
510,-1000000.0,1
511,1000000.0,1
512,-999999.6352684639,1
513,1000000.0,1
514,-1000000.0,1
515,1000000.0,1
516,-1000000.0,1
517,1000000.0,1
518,-1000000.0,1
519,1000000.0,1
520,-1000000.0,1
521,1000000.0,1
522,-1000000.0,1
523,1000000.0,1
524,-999999.4800613015,1
525,1000000.0,1
526,-1000000.0,1
527,1000000.0,1
528,-999999.2500602157,1
529,1000000.0,1
530,-1000000.0,1
531,1000000.0,1
532,-999999.2702318318,1
533,1000000.0,1
534,-1000000.0,1
535,1000000.0,1
536,-1000000.0,1
537,1000000.0,1
538,-1000000.0,1
539,1000000.0,1
540,-1000000.0,1
541,1000000.0,1
542,-1000000.0,1
543,1000000.0,1
544,-1000000.0,1
545,1000000.0,1
546,-999999.0910964203,1
547,1000000.0,1
548,-1000000.0,1
549,1000000.0,1
550,-999999.2780295679,1
551,1000000.0,1
552,-999999.3203639463,1
553,1000000.0,1
554,-999999.9071014811,1
555,1000000.0,1
556,-1000000.0,1
557,1000000.0,1
558,-1000000.0,1
559,1000000.0,1
560,-999999.2975676017,1
561,1000000.0,1
562,-999999.9510404953,1
563,1000000.0,1
564,-999997.873085418,1
565,1000000.0,1
566,-999998.7504361145,1
567,1000000.0,1
568,-999999.9955845167,1
569,1000000.0,1
570,-1000000.0,1
571,1000000.0,1
572,-1000000.0,1
573,1000000.0,1
574,-999999.1858512106,1
575,1000000.0,1
576,-1000000.0,1
577,1000000.0,1
578,-1000000.0,1
579,1000000.0,1
580,-999999.470811079,1
581,1000000.0,1
582,-999999.8211557991,1
583,1000000.0,1
584,-999999.9197285199,1
585,1000000.0,1
586,-1000000.0,1
587,1000000.0,1
588,-1000000.0,1
589,1000000.0,1
590,-1000000.0,1
591,1000000.0,1
592,-999999.5917157892,1
593,1000000.0,1
594,-999999.6271049893,1
595,1000000.0,1
596,-1000000.0,1
597,1000000.0,1
598,-999999.8689808937,1
599,1000000.0,1
600,-1000000.0,1
601,1000000.0,1
602,-1000000.0,1
603,1000000.0,1
604,-999999.7218177159,1
605,1000000.0,1
606,-999998.5156704154,1
607,1000000.0,1
608,-1000000.0,1
609,1000000.0,1
610,-999999.3807218567,1
611,1000000.0,1
612,-999999.6247747927,1
613,1000000.0,1
614,-1000000.0,1
615,1000000.0,1
616,-1000000.0,1
617,1000000.0,1
618,-1000000.0,1
619,1000000.0,1
620,-1000000.0,1
621,1000000.0,1
622,-999998.0109079202,1
623,1000000.0,1
624,-999998.9367186384,1
625,1000000.0,1
626,-999999.9711503038,1
627,1000000.0,1
628,-999998.1343936537,1
629,1000000.0,1
630,-999998.5616079794,1
631,1000000.0,1
632,-999998.7337859672,1
633,1000000.0,1
634,-999999.692999514,1
635,1000000.0,1
636,-1000000.0,1
637,1000000.0,1
638,-999999.7788081282,1
639,1000000.0,1
640,-1000000.0,1
641,1000000.0,1
642,-999999.627180873,1
643,1000000.0,1
644,-1000000.0,1
645,1000000.0,1
646,-1000000.0,1
647,1000000.0,1
648,-1000000.0,1
649,1000000.0,1
650,-1000000.0,1
651,1000000.0,1
652,-1000000.0,1
653,1000000.0,1
654,-999999.4774394045,1
655,1000000.0,1
656,-1000000.0,1
657,1000000.0,1
658,-999998.9255353207,1
659,1000000.0,1
660,-999999.7134689105,1
661,1000000.0,1
662,-1000000.0,1
663,1000000.0,1
664,-1000000.0,1
665,1000000.0,1
666,-1000000.0,1
667,1000000.0,1
668,-999999.8859330349,1
669,1000000.0,1
670,-999999.398209878,1
671,1000000.0,1
672,-999999.9427966614,1
673,1000000.0,1
674,-1000000.0,1
675,1000000.0,1
676,-999999.6770764153,1
677,1000000.0,1
678,-1000000.0,1
679,1000000.0,1
680,-1000000.0,1
681,1000000.0,1
682,-999999.9462112718,1
683,1000000.0,1
684,-1000000.0,1
685,1000000.0,1
686,-999999.242142658,1
687,1000000.0,1
688,-999999.5451634928,1
689,1000000.0,1
690,-999999.9756347258,1
691,1000000.0,1
692,-1000000.0,1
693,1000000.0,1
694,-1000000.0,1
695,1000000.0,1
696,-1000000.0,1
697,1000000.0,1
698,-999999.0820845792,1
699,1000000.0,1
700,-1000000.0,1
701,1000000.0,1
702,-1000000.0,1
703,1000000.0,1
704,-999999.7348953468,1
705,1000000.0,1
706,-1000000.0,1
707,1000000.0,1
708,-1000000.0,1
709,1000000.0,1
710,-999999.7174778134,1
711,1000000.0,1
712,-999998.9646339081,1
713,1000000.0,1
714,-999999.876743346,1
715,1000000.0,1
716,-1000000.0,1
717,1000000.0,1
718,-1000000.0,1
719,1000000.0,1
720,-999998.4468991747,1
721,1000000.0,1
722,-999999.7638779536,1
723,1000000.0,1
724,-1000000.0,1
725,1000000.0,1
726,-1000000.0,1
727,1000000.0,1
728,-999998.8496130694,1
729,1000000.0,1
730,-999999.5718344235,1
731,1000000.0,1
732,-1000000.0,1
733,1000000.0,1
734,-1000000.0,1
735,1000000.0,1
736,-1000000.0,1
737,1000000.0,1
738,-1000000.0,1
739,1000000.0,1
740,-1000000.0,1
741,1000000.0,1
742,-1000000.0,1
743,1000000.0,1
744,-1000000.0,1
745,1000000.0,1
746,-999998.7457192498,1
747,1000000.0,1
748,-999999.351994838,1
749,1000000.0,1
750,-999999.5739277848,1
751,1000000.0,1
752,-1000000.0,1
753,1000000.0,1
754,-1000000.0,1
755,1000000.0,1
756,-999999.8444381711,1
757,1000000.0,1
758,-999999.42625218,1
759,1000000.0,1
760,-999998.4011539996,1
761,1000000.0,1
762,-1000000.0,1
763,1000000.0,1
764,-999999.8865677784,1
765,1000000.0,1
766,-1000000.0,1
767,1000000.0,1
768,-999999.453111921,1
769,1000000.0,1
770,-1000000.0,1
771,1000000.0,1
772,-999999.4886781586,1
773,1000000.0,1
774,-999999.3464620998,1
775,1000000.0,1
776,-999999.6578087079,1
777,1000000.0,1
778,-999999.6439103202,1
779,1000000.0,1
780,-1000000.0,1
781,1000000.0,1
782,-999999.0965502602,1
783,1000000.0,1
784,-999998.8829013435,1
785,1000000.0,1
786,-999999.1150732508,1
787,1000000.0,1
788,-999998.6130865738,1
789,1000000.0,1
790,-999999.0628501108,1
791,1000000.0,1
792,-999998.9756401278,1
793,1000000.0,1
794,-1000000.0,1
795,1000000.0,1
796,-999998.5682564172,1
797,1000000.0,1
798,-999999.3953759478,1
799,1000000.0,1
800,-999999.5236251759,1
801,1000000.0,1
802,-1000000.0,1
803,1000000.0,1
804,-1000000.0,1
805,1000000.0,1
806,-1000000.0,1
807,1000000.0,1
808,-999999.8066579505,1
809,1000000.0,1
810,-999998.5306594768,1
811,1000000.0,1
812,-1000000.0,1
813,1000000.0,1
814,-999999.975364669,1
815,1000000.0,1
816,-999999.7622132057,1
817,1000000.0,1
818,-999999.8437281415,1
819,1000000.0,1
820,-999999.8827535608,1
821,1000000.0,1
822,-1000000.0,1
823,1000000.0,1
824,-999999.9973192032,1
825,1000000.0,1
826,-999999.9953083841,1
827,1000000.0,1
828,-1000000.0,1
829,1000000.0,1
830,-1000000.0,1
831,1000000.0,1
832,-1000000.0,1
833,1000000.0,1
834,-999999.2106823802,1
835,1000000.0,1
836,-999998.9637576364,1
837,1000000.0,1
838,-999999.6400457905,1
839,1000000.0,1
840,-999999.2237123958,1
841,1000000.0,1
842,-999999.0056986162,1
843,1000000.0,1
844,-1000000.0,1
845,1000000.0,1
846,-1000000.0,1
847,1000000.0,1
848,-999999.3187517888,1
849,1000000.0,1
850,-1000000.0,1
851,1000000.0,1
852,-999999.3360521215,1
853,1000000.0,1
854,-999999.9630437171,1
855,1000000.0,1
856,-999999.6660099468,1
857,1000000.0,1
858,-1000000.0,1
859,1000000.0,1
860,-999999.9625856983,1
861,1000000.0,1
862,-999999.8622975149,1
863,1000000.0,1
864,-999999.4917171779,1
865,1000000.0,1
866,-1000000.0,1
867,1000000.0,1
868,-999999.7988527984,1
869,1000000.0,1
870,-999999.6710835465,1
871,1000000.0,1
872,-1000000.0,1
873,1000000.0,1
874,-1000000.0,1
875,1000000.0,1
876,-999999.594089834,1
877,1000000.0,1
878,-999999.3089594614,1
879,1000000.0,1
880,-999999.6420877106,1
881,1000000.0,1
882,-999999.4803265879,1
883,1000000.0,1
884,-1000000.0,1
885,1000000.0,1
886,-1000000.0,1
887,1000000.0,1
888,-1000000.0,1
889,1000000.0,1
890,-999999.8566062691,1
891,1000000.0,1
892,-999998.9644568256,1
893,1000000.0,1
894,-1000000.0,1
895,1000000.0,1
896,-999999.1321848764,1
897,1000000.0,1
898,-999998.599455376,1
899,1000000.0,1
900,-999998.7033616956,1
901,1000000.0,1
902,-1000000.0,1
903,1000000.0,1
904,-1000000.0,1
905,1000000.0,1
906,-999999.7219817381,1
907,1000000.0,1
908,-1000000.0,1
909,1000000.0,1
910,-1000000.0,1
911,1000000.0,1
912,-999999.5029394533,1
913,1000000.0,1
914,-999998.2944697785,1
915,1000000.0,1
916,-1000000.0,1
917,1000000.0,1
918,-999999.8793596291,1
919,1000000.0,1
920,-1000000.0,1
921,1000000.0,1
922,-999999.9655190869,1
923,1000000.0,1
924,-1000000.0,1
925,1000000.0,1
926,-999999.6737926089,1
927,1000000.0,1
928,-1000000.0,1
929,1000000.0,1
930,-1000000.0,1
931,1000000.0,1
932,-999999.8194243027,1
933,1000000.0,1
934,-999999.7413005638,1
935,1000000.0,1
936,-1000000.0,1
937,1000000.0,1
938,-1000000.0,1
939,1000000.0,1
940,-1000000.0,1
941,1000000.0,1
942,-999999.8941646288,1
943,1000000.0,1
944,-1000000.0,1
945,1000000.0,1
946,-999999.9681087459,1
947,1000000.0,1
948,-999999.6273213398,1
949,1000000.0,1
950,-999999.464176489,1
951,1000000.0,1
952,-999999.3461180022,1
953,1000000.0,1
954,-999999.2759449368,1
955,1000000.0,1
956,-999999.4817924226,1
957,1000000.0,1
958,-1000000.0,1
959,1000000.0,1
960,-1000000.0,1
961,1000000.0,1
962,-999999.1267050944,1
963,1000000.0,1
964,-1000000.0,1
965,1000000.0,1
966,-999999.7020859176,1
967,1000000.0,1
968,-999999.2705330566,1
969,1000000.0,1
970,-999999.3044319242,1
971,1000000.0,1
972,-1000000.0,1
973,1000000.0,1
974,-1000000.0,1
975,1000000.0,1
976,-999998.996031789,1
977,1000000.0,1
978,-999999.6351360219,1
979,1000000.0,1
980,-999999.1553455071,1
981,1000000.0,1
982,-999999.7854148321,1
983,1000000.0,1
984,-999999.8554470735,1
985,1000000.0,1
986,-1000000.0,1
987,1000000.0,1
988,-1000000.0,1
989,1000000.0,1
990,-1000000.0,1
991,1000000.0,1
992,-999999.1904127521,1
993,1000000.0,1
994,-1000000.0,1
995,1000000.0,1
996,-999999.5989877577,1
997,1000000.0,1
998,-1000000.0,1
999,1000000.0,1
1000,-999999.3355974046,1
1001,1000000.0,1
1002,-999998.7735531741,1
1003,1000000.0,1
1004,-999999.365705979,1
1005,1000000.0,1
1006,-999999.5111709889,1
1007,1000000.0,1
1008,-1000000.0,1
1009,1000000.0,1
1010,-999999.3167216679,1
1011,1000000.0,1
1012,-999999.6562952726,1
1013,1000000.0,1
1014,-999999.4434548831,1
1015,1000000.0,1
1016,-999999.9408388548,1
1017,1000000.0,1
1018,-1000000.0,1
1019,1000000.0,1
1020,-1000000.0,1
1021,1000000.0,1
1022,-1000000.0,1
1023,1000000.0,1
1024,-1000000.0,1
1025,1000000.0,1
1026,-999998.8009447413,1
1027,1000000.0,1
1028,-1000000.0,1
1029,1000000.0,1
1030,-1000000.0,1
1031,1000000.0,1
1032,-1000000.0,1
1033,1000000.0,1
1034,-999999.235290638,1
1035,1000000.0,1
1036,-999999.1083875234,1
1037,1000000.0,1
1038,-1000000.0,1
1039,1000000.0,1
1040,-999999.3472695131,1
1041,1000000.0,1
1042,-999999.6416751486,1
1043,1000000.0,1
1044,-1000000.0,1
1045,1000000.0,1
1046,-1000000.0,1
1047,1000000.0,1
1048,-1000000.0,1
1049,1000000.0,1
1050,-999998.9718306838,1
1051,1000000.0,1
1052,-999999.4545255842,1
1053,1000000.0,1
1054,-999999.3061644104,1
1055,1000000.0,1
1056,-999999.6238439133,1
1057,1000000.0,1
1058,-999999.9828932422,1
1059,1000000.0,1
1060,-999999.7530939034,1
1061,1000000.0,1
1062,-999999.8963585604,1
1063,1000000.0,1
1064,-1000000.0,1
1065,1000000.0,1
1066,-1000000.0,1
1067,1000000.0,1
1068,-1000000.0,1
1069,1000000.0,1
1070,-999999.6973745812,1
1071,1000000.0,1
1072,-999999.3643656846,1
1073,1000000.0,1
1074,-999999.6415565229,1
1075,1000000.0,1
1076,-999998.6543591815,1
1077,1000000.0,1
1078,-1000000.0,1
1079,1000000.0,1
1080,-999999.5313161302,1
1081,1000000.0,1
1082,-1000000.0,1
1083,1000000.0,1
1084,-999999.9908959965,1
1085,1000000.0,1
1086,-1000000.0,1
1087,1000000.0,1
1088,-1000000.0,1
1089,1000000.0,1
1090,-1000000.0,1
1091,1000000.0,1
1092,-1000000.0,1
1093,1000000.0,1
1094,-999999.7124183994,1
1095,1000000.0,1
1096,-999999.6465447675,1
1097,1000000.0,1
1098,-999999.8227074201,1
1099,1000000.0,1
1100,-999999.884821885,1
1101,1000000.0,1
1102,-1000000.0,1
1103,1000000.0,1
1104,-999999.703339616,1
1105,1000000.0,1
1106,-1000000.0,1
1107,1000000.0,1
1108,-1000000.0,1
1109,1000000.0,1
1110,-999999.0074374141,1
1111,1000000.0,1
1112,-999998.8027701011,1
1113,1000000.0,1
1114,-999999.8838076071,1
1115,1000000.0,1
1116,-1000000.0,1
1117,1000000.0,1
1118,-1000000.0,1
1119,1000000.0,1
1120,-1000000.0,1
1121,1000000.0,1
1122,-999998.895565641,1
1123,1000000.0,1
1124,-999999.464626539,1
1125,1000000.0,1
1126,-1000000.0,1
1127,1000000.0,1
1128,-999999.9642027273,1
1129,1000000.0,1
1130,-1000000.0,1
1131,1000000.0,1
1132,-999999.4255606371,1
1133,1000000.0,1
1134,-999999.8657687957,1
1135,1000000.0,1
1136,-999998.9935675403,1
1137,1000000.0,1
1138,-999998.7227860421,1
1139,1000000.0,1
1140,-1000000.0,1
1141,1000000.0,1
1142,-999999.2476384176,1
1143,1000000.0,1
1144,-999999.8019979594,1
1145,1000000.0,1
1146,-999999.9927509069,1
1147,1000000.0,1
1148,-999999.0403532938,1
1149,1000000.0,1
1150,-1000000.0,1
1151,1000000.0,1
1152,-999999.9209109962,1
1153,1000000.0,1
1154,-999999.9994805455,1
1155,1000000.0,1
1156,-1000000.0,1
1157,1000000.0,1
1158,-999999.9886028165,1
1159,1000000.0,1
1160,-1000000.0,1
1161,1000000.0,1
1162,-999999.9099836086,1
1163,1000000.0,1
1164,-1000000.0,1
1165,1000000.0,1
1166,-999999.867956341,1
1167,1000000.0,1
1168,-1000000.0,1
1169,1000000.0,1
1170,-1000000.0,1
1171,1000000.0,1
1172,-999999.6716579328,1
1173,1000000.0,1
1174,-1000000.0,1
1175,1000000.0,1
1176,-1000000.0,1
1177,1000000.0,1
1178,-1000000.0,1
1179,1000000.0,1
1180,-1000000.0,1
1181,1000000.0,1
1182,-999999.6088601638,1
1183,1000000.0,1
1184,-999999.7984345974,1
1185,1000000.0,1
1186,-1000000.0,1
1187,1000000.0,1
1188,-1000000.0,1
1189,1000000.0,1
1190,-999999.5292785225,1
1191,1000000.0,1
1192,-999999.6494162758,1
1193,1000000.0,1
1194,-999998.141073319,1
1195,1000000.0,1
1196,-1000000.0,1
1197,1000000.0,1
1198,-999998.8843843255,1
1199,1000000.0,1
1200,-999999.4965346796,1
1201,1000000.0,1
1202,-999999.9860263993,1
1203,1000000.0,1
1204,-999999.8823693045,1
1205,1000000.0,1
1206,-999999.9481585806,1
1207,1000000.0,1
1208,-999999.8243100103,1
1209,1000000.0,1
1210,-1000000.0,1
1211,1000000.0,1
1212,-999999.9107966624,1
1213,1000000.0,1
1214,-1000000.0,1
1215,1000000.0,1
1216,-999999.8538942443,1
1217,1000000.0,1
1218,-999999.8661135791,1
1219,1000000.0,1
1220,-999999.9245873373,1
1221,1000000.0,1
1222,-1000000.0,1
1223,1000000.0,1
1224,-999999.09222688,1
1225,1000000.0,1
1226,-999999.1445201774,1
1227,1000000.0,1
1228,-1000000.0,1
1229,1000000.0,1
1230,-999999.1054815673,1
1231,1000000.0,1
