t,value,concept
101,6.651386189337277,1
102,6.374208241978164,1
103,5.82740247828137,1
104,6.023963960571901,1
105,6.730916768738104,1
106,4.8313774194990335,1
107,5.123283724632207,1
108,5.370394860253339,1
109,4.455719464557646,1
110,4.55509727612158,1
111,3.9014268330891513,1
112,5.142693541727877,1
113,3.8780063067386683,1
114,4.3073119531534365,1
115,5.281879441278589,1
116,4.766233097587665,1
117,4.0416793217821505,1
118,4.640817212207092,1
119,5.322439938546534,1
120,4.6924807737143945,1
121,5.175117088055487,1
122,5.9391407197696,1
123,6.03583400106945,1
124,5.510250850763716,1
125,5.818178377215341,1
126,5.9727654160604216,1
127,7.409604521295478,1
128,6.954158779479329,1
129,8.905218146620664,1
130,7.9252584267472095,1
131,8.63596947377219,1
132,8.13935247203107,1
133,8.272769111840322,1
134,8.691109493301012,1
135,9.294576120111714,1
136,10.387478684418863,1
137,10.327153574512606,1
138,11.616796342428557,1
139,10.164562063411802,1
140,11.423901532770381,1
141,9.550970104607245,1
142,10.104427608406066,1
143,8.629489773324716,1
144,9.733473353931714,1
145,9.627636569882664,1
146,10.394650971331638,1
147,9.891062375475498,1
148,9.352857206683534,1
149,10.922450094118286,1
150,10.163569190907742,1
151,10.6654839743536,1
152,9.493492780321294,1
153,8.96373601266281,1
154,9.161316025660982,1
155,9.049585100653948,1
156,8.705090337932297,1
157,8.860219565968299,1
158,7.2026871334523666,1
159,8.54734297608919,1
160,9.240518950487814,1
161,8.074979587845862,1
162,7.92098187437891,1
163,8.03665018217764,1
164,7.004849089096708,1
165,6.094251004345965,1
166,5.234534167277961,1
167,5.859287402172879,1
168,5.670993343850726,1
169,6.982701340790167,1
170,7.302487816166423,1
171,7.77106103053043,1
172,6.535312193256948,1
173,7.747412126759225,1
174,6.806909010750049,1
175,8.335531143695839,1
176,7.659211403464271,1
177,9.158539700596096,1
178,8.11446487950806,1
179,7.059538870704774,1
180,8.128929807698562,1
181,6.41809039320632,1
182,6.64371204368852,1
183,5.891947154249571,1
184,5.0991770002710926,1
185,6.350671370700104,1
186,4.997290871292212,1
187,5.822781474595583,1
188,5.3135579679256795,1
189,5.174894156521366,1
190,5.0214569339750765,1
191,5.5234628755846735,1
192,5.191481025648016,1
193,4.294487268987968,1
194,5.23265717257921,1
195,5.053536845503632,1
196,4.621673208331332,1
197,5.180168171865487,1
198,4.7347561785696755,1
199,5.3115483728654675,1
200,4.665125045900224,1
201,5.115762981685405,1
202,3.7794257547934897,1
203,4.579498659878041,1
204,5.093049301530604,1
205,4.540192389449018,1
206,4.8062856170583235,1
207,5.169227688251263,1
208,4.848943506047815,1
209,5.054041419050119,1
210,4.694468126909754,1
211,4.052533180939013,1
212,4.682273558972677,1
213,4.944178906019818,1
214,5.14460074381249,1
215,6.054948276897589,1
216,6.351547246164983,1
217,6.521015554326317,1
218,6.583430452417589,1
219,5.6515291745950496,1
220,7.106152072089909,1
221,6.649762834910599,1
222,7.126448598881209,1
223,6.416204901124652,1
224,7.6893562893212195,1
225,7.789799298754604,1
226,8.035355711556033,1
227,7.196154600080808,1
228,7.7376333596561,1
229,6.717844663628552,1
230,7.532436844776051,1
231,7.008080619245758,1
232,7.748821508205457,1
233,6.562597765711936,1
234,7.073445243758741,1
235,6.799857976177643,1
236,6.696928986808079,1
237,6.570627242206493,1
238,6.178112790149407,1
239,7.219367216877445,1
240,6.918474871073721,1
241,7.274864526423368,1
242,7.0166078245581485,1
243,6.318190790264327,1
244,7.015501322750424,1
245,7.383174037932802,1
246,7.451337451447258,1
247,6.119321748171602,1
248,7.198982391769576,1
249,6.921402682058778,1
250,6.642888601529047,1
251,7.213895704122647,1
252,7.443507401931138,1
253,6.832013833713846,1
254,7.346357784231521,1
255,7.124982946824124,1
256,8.523237810013928,1
257,7.991106603354345,1
258,9.192068309716577,1
259,7.788116993902982,1
260,8.097098066741037,1
261,7.861174297758872,1
262,7.38826160312359,1
263,7.465530905880742,1
264,7.891986512687681,1
265,7.958213705962447,1
266,6.987594720663557,1
267,8.280797854918656,1
268,7.06189877135254,1
269,8.78062299665497,1
270,7.320755290895204,1
271,8.331471499061799,1
272,8.014199528028113,1
273,8.517401560811052,1
274,7.649950762872721,1
275,8.072165055724213,1
276,8.201258510211597,1
277,8.073226287124001,1
278,9.439033225955104,1
279,9.056797103636743,1
280,8.593966936725938,1
281,8.136287589875165,1
282,9.09005613791671,1
283,9.737731001505153,1
284,9.289671388820008,1
285,9.925466808151103,1
286,9.700676443742886,1
287,10.48914659806556,1
288,9.225299246396721,1
289,9.155593227957986,1
290,9.812626255151667,1
291,9.417606340541601,1
292,10.309596248913515,1
293,9.870823441440159,1
294,10.367344125406822,1
295,10.367087883013445,1
296,8.753044232578235,1
297,9.381442680130856,1
298,8.375879475181648,1
299,8.205358859427063,1
300,8.924980469788519,1
301,7.809881096466904,1
302,8.626399874742447,1
303,7.550463176903053,1
304,8.58107424622595,1
305,9.323164414397757,1
306,9.30024996033065,1
307,9.295050655197645,1
308,7.767002892751058,1
309,9.39515053492774,1
310,8.862699702612245,1
311,8.806937470417285,1
312,10.418340511126837,1
313,9.87065124084959,1
314,9.846216096433219,1
315,9.345043191514241,1
316,9.774588367543453,1
317,9.497208453933636,1
318,10.492114297120501,1
319,10.994856613641208,1
320,10.461441806583696,1
321,10.312171017117207,1
322,10.224441548951896,1
323,10.123197674318076,1
324,9.8549736173198,1
325,9.705998308145103,1
326,10.520530596933906,1
327,9.954932360844266,1
328,10.888431056379275,1
329,9.717405176087434,1
330,10.977878184437143,1
331,10.256124218942999,1
332,11.02995869979181,1
333,11.258640769568238,1
334,12.527761982846236,1
335,11.509807489779904,1
336,11.880928655202387,1
337,12.509787075366063,1
338,11.55201264105009,1
339,13.269955953121443,1
340,11.514494647265993,1
341,11.513814346420787,1
342,11.600392704968321,1
343,11.815411842094528,1
344,11.423181053374917,1
345,10.955432239346852,1
346,11.684531210241685,1
347,12.099894419441313,1
348,13.18833015043301,1
349,12.17365197276208,1
350,12.422804193389,1
351,13.251653718152635,1
352,11.915309038190799,1
353,11.892846961513479,1
354,10.98752710160992,1
355,12.084042720666455,1
356,10.12187844707324,1
357,9.361705227263041,1
358,10.077423981011835,1
359,9.058376591181176,1
360,9.03643163048397,1
361,9.061246784902908,1
362,8.83209068143828,1
363,9.431711010175718,1
364,9.863745409047276,1
365,10.597000005774897,1
366,8.888633129359723,1
367,10.700579787836345,1
368,10.330826604392309,1
369,10.284588123656693,1
370,8.850963366518819,1
371,9.695236677728449,1
372,9.952699130731997,1
373,10.226154972845425,1
374,11.399764970118564,1
375,12.374362377413448,1
376,11.721502912902906,1
377,12.557329002861618,1
378,11.202977535155554,1
379,11.561437976589886,1
380,12.295027879057997,1
381,10.696448902900332,1
382,13.094717472452155,1
383,11.604091594981625,1
384,12.348092902713192,1
385,12.055168924029065,1
386,12.536363684114896,1
387,12.64372142349174,1
388,13.428610909234552,1
389,14.479653727441093,1
390,14.323188740371497,1
391,14.68032989455181,1
392,15.528585882897696,1
393,14.926633672462966,1
394,15.106852154345145,1
395,16.01687441521571,1
396,17.084997665997644,1
397,16.25256306575947,1
398,16.51645808537509,1
399,16.262036513479362,1
400,15.954489760647245,1
401,16.0408972359907,1
402,15.840366814505135,1
403,15.595594891874187,1
404,15.906061129030885,1
405,15.577258430342038,1
406,14.941542215974495,1
407,15.349557074036973,1
408,14.65340817753755,1
409,16.224810536971184,1
410,14.291333402227153,1
411,15.41558131088493,1
412,14.480740568426743,1
413,14.397083622893163,1
414,14.129111860048535,1
415,14.206655473024327,1
416,13.813447648919155,1
417,13.908591319419955,1
418,14.264311141289959,1
419,15.363532012941905,1
420,16.574454171519342,1
421,15.83783440642482,1
422,17.116776952687392,1
423,16.241918329991723,1
424,17.181638241475333,1
425,16.494023060793793,1
426,16.148678824566424,1
427,17.035941667791832,1
428,16.98503817023926,1
429,16.67072405668603,1
430,16.79226842800433,1
431,16.44435673568688,1
432,15.6687286783266,1
433,15.95319730379692,1
434,16.93163712635407,1
435,16.7448534170452,1
436,16.22736724357961,1
437,16.51569821876261,1
438,15.417654234240963,1
439,15.199085028567122,1
440,15.63324837864769,1
441,15.16389200309395,1
442,15.370097256823398,1
443,15.657214803732003,1
444,15.977669820892306,1
445,17.127072470854014,1
446,15.711672390076682,1
447,17.791821514599448,1
448,17.523001103660686,1
449,18.85047698173,1
450,18.974567513984375,1
451,18.782247302335055,1
452,18.433972691597834,1
453,19.19242108862079,1
454,19.18762606654334,1
455,18.625390399119052,1
456,18.595673017871057,1
457,20.12849468603255,1
458,19.47489616377554,1
459,20.44651802805254,1
460,19.653961121822608,1
461,20.63954846371492,1
462,19.05229200185314,1
463,19.891997197671504,1
464,19.744260933942126,1
465,20.2784713804788,1
466,20.928787597301024,1
467,20.430613152362582,1
468,20.773471777250172,1
469,20.24989160919165,1
470,19.92662153069884,1
471,19.151426434497644,1
472,18.399521759079988,1
473,18.395716539276858,1
474,18.70200565115847,1
475,17.943334579341126,1
476,19.020448209763746,1
477,17.192619267912868,1
478,19.65648010038173,1
479,18.59253155767387,1
480,18.48641799462431,1
481,19.18142937775728,1
482,19.21084183042877,1
483,18.428604417608934,1
484,19.129066605958478,1
485,19.76913621604809,1
486,19.594997567858492,1
487,19.09806420539306,1
488,18.616973749821952,1
489,17.752823573157514,1
490,19.0016462479486,1
491,18.088612156004302,1
492,18.420480898211522,1
493,18.180133251511002,1
494,18.12237208059128,1
495,17.446216662758996,1
496,17.21612705564418,1
497,18.15362700753012,1
498,17.06316021853798,1
499,18.720724591285315,1
500,16.85318735672227,1
501,18.27571476602671,1
502,18.33545984839706,1
503,16.72475424656958,1
504,17.03148494060325,1
505,17.433986055067432,1
506,19.67388353289876,1
507,16.954573307701953,1
508,17.99471609287891,1
509,16.265860311527174,1
510,17.861941769722005,1
511,16.590647422127375,1
512,18.226882105312626,1
513,17.426891890750586,1
514,18.34842214319482,1
515,17.157526725196846,1
516,18.66828982759557,1
517,17.3680355086018,1
518,18.699126326673735,1
519,17.822107897621667,1
520,18.394844212776487,1
521,17.66359826577676,1
522,18.39054062138847,1
523,17.994161115637016,1
524,17.273144644329065,1
525,17.88900034139168,1
526,18.772455153072038,1
527,19.037503015110364,1
528,19.129875068549502,1
529,18.58728383820287,1
530,19.241937548471824,1
531,17.938308061198512,1
532,20.071545191993078,1
533,18.318177073429233,1
534,19.242042440479427,1
535,17.144174826398082,1
536,16.892705009985917,1
537,16.80890252633353,1
538,16.13842730763907,1
539,16.625421187173743,1
540,16.268485221603306,1
541,16.62773811633661,1
542,16.310225610830795,1
543,17.073825557396926,1
544,17.41107128048573,1
545,16.403350338750126,1
546,16.874872762337866,1
547,15.872826776238332,1
548,14.74964730369676,1
549,14.505985710266078,1
550,15.311767920715981,1
551,14.62117322173497,1
552,15.583987462936069,1
553,14.132300751313245,1
554,14.26981148828276,1
555,14.062881310656516,1
556,13.306797081653924,1
557,14.08688928017005,1
558,14.050854266311134,1
559,13.957781309245577,1
560,12.812358117407795,1
561,12.630531771645195,1
562,13.243973545983268,1
563,13.03713305667847,1
564,14.05361292790994,1
565,14.529994846730222,1
566,14.051265076680327,1
567,14.558275294110588,1
568,14.079015512200721,1
569,13.312539053238945,1
570,13.519663378159075,1
571,13.708502087189366,1
572,12.354922371331147,1
573,13.006135733022436,1
574,13.447546580423172,1
575,13.583412492818718,1
576,13.442217103067517,1
577,14.449750782393284,1
578,12.919749813030446,1
579,13.605518609531417,1
580,14.27408248327604,1
581,12.963649132238269,1
582,14.648558716346384,1
583,12.868141010621668,1
584,13.36951686257895,1
585,14.867239161470554,1
586,13.653948812019658,1
587,13.661272087363713,1
588,13.811243558585327,1
589,13.853604418523021,1
590,12.966987597698377,1
591,14.554273691306296,1
592,12.575787558330571,1
593,13.000341024809927,1
594,12.62859562167752,1
595,13.643416311009963,1
596,14.299209410398882,1
597,14.220550660813574,1
598,13.065775712014817,1
599,14.548527356853636,1
600,15.434666552302641,1
601,14.053332767410906,1
602,14.938856004152425,1
603,15.028725943237434,1
604,15.631236396717128,1
605,15.42235499530754,1
606,15.724755665986109,1
607,16.109957497883414,1
608,15.915812893952776,1
609,16.770369006989707,1
610,15.793787331892311,1
611,15.352538032776984,1
612,15.788496616477566,1
613,15.055428102687717,1
614,14.450126871939581,1
615,16.643647737145606,1
616,13.88630669440673,1
617,16.76479128582121,1
618,15.856892641592655,1
619,16.15238564898763,1
620,15.104071361821427,1
621,15.214952734970812,1
622,15.21947061670706,1
623,14.075638019452406,1
624,14.116446325622901,1
625,13.462341172007553,1
626,13.741989707879243,1
627,14.448106225955023,1
628,13.782867198219709,1
629,13.812462289036617,1
630,14.185488314444596,1
631,14.686609611523698,1
632,14.098664600625765,1
633,15.067479386148644,1
634,15.519228431012058,1
635,15.823809625667119,1
636,16.092590885519687,1
637,17.351584875942834,1
638,16.988973451626922,1
639,16.80682080125564,1
640,16.767399218861314,1
641,17.213046327436395,1
642,17.382222045041217,1
643,16.603268932045665,1
644,16.24082049662125,1
645,16.294586202510484,1
646,16.408343226743863,1
647,16.534897244167304,1
648,16.32194435219965,1
649,16.34070568965601,1
650,16.65281018615546,1
651,17.3221665420894,1
652,16.585001109842846,1
653,18.306391067311456,1
654,17.642517398596706,1
655,17.437522370638565,1
656,16.542421423861352,1
657,17.423613356951105,1
658,17.945146349971722,1
659,17.380002255200285,1
660,17.82875841950201,1
661,18.69687515979255,1
662,16.223181049225825,1
663,17.74458021809703,1
664,16.750790004316038,1
665,16.848197287264085,1
666,16.587940737933252,1
667,15.956973108497515,1
668,17.435460607187828,1
669,17.66775720260288,1
670,18.25085973972059,1
671,18.687421152619187,1
672,17.743047854523233,1
673,18.038001933143867,1
674,18.244395772171746,1
675,17.07715004968617,1
676,17.823918884236196,1
677,17.574821565475524,1
678,17.071853172258134,1
679,16.63261338915711,1
680,18.002339573436064,1
681,17.573674288094843,1
682,17.795273171701716,1
683,18.1675381988666,1
684,18.408026728481047,1
685,18.368642582491585,1
686,18.327608674410726,1
687,18.86219176480166,1
688,19.22663951788466,1
689,19.251425816944593,1
690,20.236872584945072,1
691,20.800573226664152,1
692,20.629533039979457,1
693,21.054082432217516,1
694,20.31420870735219,1
695,21.114910781718134,1
696,20.77311511477492,1
697,21.5351763322583,1
698,21.941835947612073,1
699,22.36055804717497,1
700,21.731561495249647,1
701,22.4775130753146,1
702,21.595055586667314,1
703,22.13478135511754,1
704,22.096194842180672,1
705,22.461601515690717,1
706,22.29853799280011,1
707,22.23242352537978,1
708,22.793801230848747,1
709,22.30119127163674,1
710,24.140465576603816,1
711,21.992138635269566,1
712,24.248846443553923,1
713,22.674698858444728,1
714,23.932595615135448,1
715,22.618616334978377,1
716,24.686817895214016,1
717,22.99123466673407,1
718,23.915780173780607,1
719,22.661464282586646,1
720,23.27968610707776,1
721,23.106618581031938,1
722,22.207000914313305,1
723,22.61800148172104,1
724,23.213916441112413,1
725,22.277181454550018,1
726,22.43728640966091,1
727,23.095288020951653,1
728,23.279428662309318,1
729,22.879259315650383,1
730,22.932697447648412,1
731,22.128889096197586,1
732,22.8014940795505,1
733,22.931215971236103,1
734,22.399400820387783,1
735,22.68695974191039,1
736,22.68595172541423,1
737,22.64441032287125,1
738,23.44451294822115,1
739,22.837178613889687,1
740,24.570138388206473,1
741,24.449931327541464,1
742,23.87925888477843,1
743,22.872209380225968,1
744,23.71587397384726,1
745,23.514148306685026,1
746,23.159852062098473,1
747,22.721477527460326,1
748,23.119069876196914,1
749,22.231265079447756,1
750,23.1277247696052,1
751,23.067114286848117,1
752,21.514070019754,1
753,21.769462312058565,1
754,21.228205714921135,1
755,20.831279139811954,1
756,20.165126381901274,1
757,20.842794576981287,1
758,20.654661028477438,1
759,20.964873908259342,1
760,20.698225300045245,1
761,21.39668754392147,1
762,21.316276830767826,1
763,21.056309245087665,1
764,20.870304233871806,1
765,21.509123351066577,1
766,20.309707417813055,1
767,20.03475600452356,1
768,20.516702910324124,1
769,20.622477203125527,1
770,21.222332954320812,1
771,20.729874558632794,1
772,20.002864809828118,1
773,20.564511992058865,1
774,20.068707649940926,1
775,21.743832735972735,1
776,21.210196612442154,1
777,22.345522703180517,1
778,21.190787735799226,1
779,21.34683551391501,1
780,20.732354788880468,1
781,21.663020198323416,1
782,20.957037341955555,1
783,21.17251287590314,1
784,20.033809797229125,1
785,20.674285780690276,1
786,19.424106204424284,1
787,20.611209745611493,1
788,21.71440805821351,1
789,22.11187280399714,1
790,21.459475603726723,1
791,21.352858437387,1
792,22.15472860647677,1
793,22.157358427579226,1
794,22.583327150630165,1
795,23.16374786010298,1
796,22.50183357093782,1
797,24.350579401167444,1
798,24.763522910959434,1
799,25.075284051179512,1
800,25.267272953477924,1
801,25.705528832459038,1
802,25.84567694593028,1
803,27.068741247473977,1
804,25.655333792616208,1
805,25.701494646780503,1
806,26.456388557248268,1
807,26.855021196995725,1
808,25.862143196981982,1
809,25.389550992315943,1
810,26.410011708628208,1
811,25.89622978438348,1
812,26.73187289740774,1
813,26.979382308067912,1
814,26.50488215732912,1
815,26.959515344180367,1
816,27.915038389861884,1
817,27.65390683472021,1
818,28.48623791653468,1
819,27.257656167277208,1
820,27.780285783188504,1
821,26.67650833946266,1
822,28.609278068973087,1
823,27.95832113008395,1
824,28.769213299340805,1
825,28.805069353446648,1
826,30.81634590435247,1
827,29.094399226505494,1
828,31.025627568992086,1
829,29.444596344171593,1
830,31.53859864635918,1
831,30.61493290001904,1
832,30.59961242564772,1
833,30.914386522189982,1
834,31.642950205308612,1
835,31.050781299326122,1
836,33.1120236827456,1
837,30.640783865416005,1
838,31.905836267086602,1
839,30.857012271739098,1
840,31.989842041038962,1
841,30.940496245807587,1
842,31.039877942613806,1
843,29.794952139925755,1
844,30.017495743292287,1
845,30.771828769138008,1
846,30.413302983341293,1
847,30.70044067820978,1
848,29.36055635126309,1
849,30.22374887951897,1
850,29.041991119996666,1
851,29.682589482164733,1
852,30.312459811113687,1
853,29.871124955770185,1
854,30.524620524978047,1
855,30.19446973319078,1
856,31.23016921340216,1
857,30.57845053179098,1
858,31.311838635695256,1
859,31.232288412002166,1
860,30.685732151559435,1
861,31.842257270324872,1
862,31.44115208235328,1
863,30.260137481325273,1
864,30.050303449842943,1
865,31.05539890929758,1
866,30.285244010320397,1
867,30.86350711191049,1
868,30.971484443755198,1
869,31.828367910604943,1
870,33.017707067557566,1
871,31.951657781867006,1
872,32.82996772147241,1
873,32.01880187303696,1
874,31.488915795549296,1
875,31.83965875727878,1
876,33.73562746455111,1
877,32.312412230523385,1
878,33.04248569055526,1
879,32.287876576047296,1
880,31.717243147638666,1
881,33.32921413402105,1
882,32.78194110177698,1
883,33.45302381885731,1
884,32.97333183258181,1
885,33.28484230983311,1
886,33.409428508872224,1
887,34.30261642301919,1
888,34.41031968654438,1
889,34.43139955897557,1
890,34.2180668688288,1
891,35.40099149636247,1
892,35.23328815058567,1
893,35.275979548233806,1
894,36.149590246694046,1
895,35.31500445533926,1
896,35.33378132902443,1
897,36.2311142619705,1
898,35.14233098103325,1
899,35.67592831352648,1
900,35.45173817340678,1
901,36.19406406695018,1
902,35.60951790106762,1
903,36.29160913740009,1
904,36.22305551260612,1
905,35.65454564445273,1
906,35.67053594618185,1
907,36.61877927803822,1
908,36.05461247228901,1
909,35.085212640065514,1
910,36.67446232637243,1
911,35.176524140265926,1
912,36.09429262239674,1
913,35.58370412380848,1
914,36.07027195324554,1
915,35.12328842940384,1
916,35.89912735985779,1
917,35.88270849444691,1
918,36.92416674920538,1
919,35.887388330875666,1
920,37.45776897202219,1
921,36.55797941849553,1
922,37.34638881369261,1
923,36.61136125132558,1
924,36.83011683194773,1
925,37.40178948972073,1
926,36.98691139569683,1
927,37.070576996581146,1
928,36.06270249849179,1
929,37.23179410144076,1
930,36.419481955885416,1
931,35.8822875721142,1
932,35.59966129971917,1
933,35.83475429870362,1
934,35.254261970023286,1
935,35.32515625952096,1
936,35.34195492229827,1
937,35.217620868735736,1
938,35.80852238505138,1
939,35.11390952804074,1
940,36.55420118147109,1
941,36.30513950670736,1
942,35.045773884782285,1
943,36.203337623207084,1
944,34.847963126140854,1
945,36.13977601688565,1
946,36.80918635128767,1
947,38.40846346423112,1
948,36.9661167890119,1
949,37.59190031420127,1
950,37.619182369799226,1
951,38.49415667153995,1
952,37.46788129757657,1
953,38.33390093215395,1
954,37.34155147589682,1
955,38.62182606815589,1
956,36.68488065467031,1
957,37.73318232973009,1
958,37.03267161336064,1
959,37.63560479533369,1
960,36.87673597204412,1
961,36.363496673947175,1
962,36.58846140222852,1
963,36.31512327928749,1
964,36.24101295769366,1
965,37.06275669817326,1
966,37.00373858229715,1
967,36.35404680709127,1
968,36.79993061046155,1
969,35.09379824770151,1
970,36.92070209500931,1
971,36.396788939736474,1
972,36.4123473946912,1
973,35.06547240029139,1
974,34.93339696553279,1
975,35.67783640260591,1
976,34.17032569775352,1
977,35.83681657593446,1
978,35.84816866230415,1
979,35.882177729817606,1
980,35.846491850724,1
981,36.105137932380444,1
982,36.07048664897734,1
983,36.547339024166824,1
984,36.33175741121185,1
985,37.81936300160202,1
986,37.10545062711224,1
987,37.41663808657585,1
988,37.615794055295716,1
989,36.90402211946222,1
990,37.06478124337841,1
991,37.04287334381928,1
992,37.17044635299556,1
993,37.35791872208394,1
994,37.67549516375795,1
995,38.36082475247668,1
996,37.01562202888657,1
997,38.14950062129187,1
998,36.87842407107605,1
999,38.32804396362454,1
1000,39.349608520113186,1
1001,38.585949859663096,1
1002,38.605185075915266,1
1003,38.59214924955858,1
1004,39.25039908729707,1
1005,38.06447241718615,1
1006,38.57540476298796,1
1007,38.170308331349446,1
1008,37.86673999364427,1
1009,38.512128109887605,1
1010,39.06946280016295,1
1011,38.66252821617394,1
1012,38.80827931675794,1
1013,39.98009101308593,1
1014,38.732817188759036,1
1015,37.630579768619754,1
1016,38.56108485650343,1
1017,37.634633968057344,1
1018,38.24563737290333,1
1019,39.323098352665156,1
1020,38.95974858222722,1
1021,38.33083078545403,1
1022,39.52944794080695,1
1023,37.304649575670766,1
1024,36.780934133981056,1
1025,37.12150713260007,1
1026,37.7254016048804,1
1027,37.4644823495943,1
1028,38.121645320646046,1
1029,38.37220074075134,1
1030,38.928174299020924,1
1031,38.98930829409439,1
1032,37.057063935614046,1
1033,38.0855764361856,1
1034,37.592033948837944,1
1035,38.82620261071316,1
1036,38.858396131374676,1
1037,38.62678706785476,1
1038,38.57411792260087,1
1039,37.86780483691558,1
1040,39.16744101179589,1
1041,36.87365576590248,1
1042,37.181096715075995,1
1043,36.799694231411934,1
1044,37.68776640708591,1
1045,37.45054021984564,1
1046,37.946167699045375,1
1047,37.406070998629964,1
1048,37.92576933240944,1
1049,37.27602054803696,1
1050,36.5352876615962,1
1051,37.41126422416738,1
1052,36.88930282498092,1
1053,37.447944878760595,1
1054,37.61938679618302,1
1055,38.10783741456022,1
1056,37.822255889200946,1
1057,37.59163024520571,1
1058,37.684543818523004,1
1059,37.35914437439468,1
1060,38.36955513128934,1
1061,38.135524547675594,1
1062,37.854317681048194,1
1063,37.11826106179697,1
1064,36.140318591851155,1
1065,36.83117879482839,1
1066,36.57795378513388,1
1067,36.63855296611183,1
1068,36.373752037560216,1
1069,36.92703234119521,1
1070,37.070809905356214,1
1071,36.33642036394981,1
1072,36.90276608200741,1
1073,36.074306991692616,1
1074,35.42160830326164,1
1075,35.67662797032638,1
1076,34.17233601233298,1
1077,34.58583827190917,1
1078,34.38805152169298,1
1079,35.686166584677316,1
1080,35.38567961017912,1
1081,36.82382014581002,1
1082,36.043267881549745,1
1083,35.8153506349472,1
1084,36.83716652593295,1
1085,35.97995481856338,1
1086,36.38344900308238,1
1087,35.720637295412665,1
1088,36.54600567642555,1
1089,35.59038865687075,1
1090,36.71317813895864,1
1091,35.33993860371506,1
1092,36.818800037588446,1
1093,36.500364891821896,1
1094,35.629874265560204,1
1095,36.10430580419885,1
1096,36.40892235750606,1
1097,35.787914281086856,1
1098,36.37035230098893,1
1099,36.55166037712051,1
1100,37.09813609191028,1
1101,36.07622133906784,1
1102,36.736003046499114,1
1103,36.40238269659583,1
1104,37.03699169521778,1
1105,37.15906657793581,1
1106,38.01440571021002,1
1107,39.304663599487256,1
1108,38.61464805637224,1
1109,39.301035117312075,1
1110,40.06546358738041,1
1111,37.982474011205404,1
1112,39.28168298938845,1
1113,38.300723182214604,1
1114,39.9910137189962,1
1115,40.40629407553579,1
1116,40.35112891938354,1
1117,40.837185433716336,1
1118,42.648013243264785,1
1119,41.32436953060758,1
1120,41.018544993636894,1
1121,41.41478318943514,1
1122,40.840573787764775,1
1123,40.91010390112232,1
1124,40.61259007057515,1
1125,41.19662225092213,1
1126,41.5717035855172,1
1127,41.125608978978775,1
1128,41.12196711727739,1
1129,40.79019235701763,1
1130,40.982412526491956,1
1131,40.19489524732012,1
1132,41.35077929776481,1
1133,40.295278993094854,1
1134,40.22906436505143,1
1135,40.575107662890076,1
1136,40.70581901397351,1
1137,40.20909169832342,1
1138,41.99000077790497,1
1139,42.097739441183535,1
1140,41.72134034147954,1
1141,41.41472422713377,1
1142,42.099760019321664,1
1143,42.66066318404202,1
1144,42.264894216379865,1
1145,42.347628497443324,1
1146,43.49246681968932,1
1147,42.48607923201677,1
1148,42.44178965203091,1
1149,42.859465839596815,1
1150,42.53040210561653,1
