t,value,concept
136,-8373.84793951084,1
137,11476.205260957271,1
138,-10544.483143153202,1
139,14452.73807604731,1
140,-13280.085878334066,1
141,18202.405028562156,1
142,-16725.62119151097,1
143,22924.26282751203,1
144,-21064.739594050287,1
145,28872.486423364833,1
146,-26529.173100364882,1
147,36361.752023261186,1
148,-33411.43723139828,1
149,45795.28510436666,1
150,-42081.325581718556,1
151,57676.15284742945,1
152,-52997.11167550418,1
153,72639.67607623908,1
154,-66747.86519307406,1
155,91486.18980860907,1
156,-84064.77889023325,1
157,115221.72518624699,1
158,-105873.18252489594,1
159,145113.45613281554,1
160,-133342.06205192878,1
161,182762.47468614223,1
162,-167936.06442166408,1
163,230177.62101664903,1
164,-211504.76114725356,1
165,289894.0914042004,1
166,-266377.56553517416,1
167,365104.82561207056,1
168,-335486.4432751568,1
169,459825.90784345195,1
170,-422524.534307696,1
171,579123.6992595977,1
172,-532144.2380859472,1
173,729370.5907704635,1
174,-670202.9497456929,1
175,918598.9641832735,1
176,-844079.5104011868,1
177,1000000.0,1
178,-953224.2413243422,1
179,1000000.0,1
180,-985968.519476462,1
181,1000000.0,1
182,-995790.3552377671,1
183,1000000.0,1
184,-998738.052278752,1
185,1000000.0,1
186,-999621.8988712024,1
187,1000000.0,1
188,-999886.878364964,1
189,1000000.0,1
190,-999966.4140467809,1
191,1000000.0,1
192,-999989.6677630696,1
193,1000000.0,1
194,-999997.2351491931,1
195,1000000.0,1
196,-999998.3217195087,1
197,1000000.0,1
198,-1000000.0,1
199,1000000.0,1
200,-1000000.0,1
201,1000000.0,1
202,-1000000.0,1
203,1000000.0,1
204,-999999.124029788,1
205,1000000.0,1
206,-999999.4842109994,1
207,1000000.0,1
208,-1000000.0,1
209,1000000.0,1
210,-1000000.0,1
211,1000000.0,1
212,-999998.2220219743,1
213,1000000.0,1
214,-999999.3831261976,1
215,1000000.0,1
216,-1000000.0,1
217,1000000.0,1
218,-1000000.0,1
219,1000000.0,1
220,-1000000.0,1
221,1000000.0,1
222,-999999.7018393091,1
223,1000000.0,1
224,-999999.1038153798,1
225,1000000.0,1
226,-1000000.0,1
227,1000000.0,1
228,-999999.2324594469,1
229,1000000.0,1
230,-999999.6497248597,1
231,1000000.0,1
232,-999999.000611033,1
233,1000000.0,1
234,-1000000.0,1
235,1000000.0,1
236,-999998.1215652014,1
237,1000000.0,1
238,-999998.9026045243,1
239,1000000.0,1
240,-999999.6037340286,1
241,1000000.0,1
242,-1000000.0,1
243,1000000.0,1
244,-999998.9267266655,1
245,1000000.0,1
246,-999999.0481973315,1
247,1000000.0,1
248,-1000000.0,1
249,1000000.0,1
250,-999999.8442950706,1
251,1000000.0,1
252,-1000000.0,1
253,1000000.0,1
254,-999999.4685249189,1
255,1000000.0,1
256,-1000000.0,1
257,1000000.0,1
258,-1000000.0,1
259,1000000.0,1
260,-1000000.0,1
261,1000000.0,1
262,-999999.0887993232,1
263,1000000.0,1
264,-1000000.0,1
265,1000000.0,1
266,-999999.7631769949,1
267,1000000.0,1
268,-1000000.0,1
269,1000000.0,1
270,-1000000.0,1
271,1000000.0,1
272,-1000000.0,1
273,1000000.0,1
274,-999999.7269478937,1
275,1000000.0,1
276,-1000000.0,1
277,1000000.0,1
278,-999999.7476763799,1
279,1000000.0,1
280,-999999.9137121368,1
281,1000000.0,1
282,-1000000.0,1
283,1000000.0,1
284,-999999.7936696428,1
285,1000000.0,1
286,-1000000.0,1
287,1000000.0,1
288,-999999.7792964407,1
289,1000000.0,1
290,-1000000.0,1
291,1000000.0,1
292,-1000000.0,1
293,1000000.0,1
294,-999999.5489403129,1
295,1000000.0,1
296,-999999.8842494923,1
297,1000000.0,1
298,-999999.811329215,1
299,1000000.0,1
300,-999999.8031213429,1
301,1000000.0,1
302,-1000000.0,1
303,1000000.0,1
304,-1000000.0,1
305,1000000.0,1
306,-1000000.0,1
307,1000000.0,1
308,-1000000.0,1
309,1000000.0,1
310,-999999.5023138003,1
311,1000000.0,1
312,-999999.3625127646,1
313,1000000.0,1
314,-999999.7680124542,1
315,1000000.0,1
316,-999999.7383706212,1
317,1000000.0,1
318,-999998.7313729675,1
319,1000000.0,1
320,-1000000.0,1
321,1000000.0,1
322,-1000000.0,1
323,1000000.0,1
324,-1000000.0,1
325,1000000.0,1
326,-1000000.0,1
327,1000000.0,1
328,-1000000.0,1
329,1000000.0,1
330,-999998.3483380914,1
331,1000000.0,1
332,-999999.4725838315,1
333,1000000.0,1
334,-999999.3246379563,1
335,1000000.0,1
336,-1000000.0,1
337,1000000.0,1
338,-1000000.0,1
339,1000000.0,1
340,-999999.7110665324,1
341,1000000.0,1
342,-1000000.0,1
343,1000000.0,1
344,-1000000.0,1
345,1000000.0,1
346,-999999.2226916899,1
347,1000000.0,1
348,-1000000.0,1
349,1000000.0,1
350,-1000000.0,1
351,1000000.0,1
352,-999999.0729739626,1
353,1000000.0,1
354,-1000000.0,1
355,1000000.0,1
356,-1000000.0,1
357,1000000.0,1
358,-1000000.0,1
359,1000000.0,1
360,-1000000.0,1
361,1000000.0,1
362,-1000000.0,1
363,1000000.0,1
364,-999999.9742906446,1
365,1000000.0,1
366,-1000000.0,1
367,1000000.0,1
368,-1000000.0,1
369,1000000.0,1
370,-999999.2433849885,1
371,1000000.0,1
372,-999998.9100679123,1
373,1000000.0,1
374,-1000000.0,1
375,1000000.0,1
376,-1000000.0,1
377,1000000.0,1
378,-1000000.0,1
379,1000000.0,1
380,-1000000.0,1
381,1000000.0,1
382,-999999.933054527,1
383,1000000.0,1
384,-1000000.0,1
385,1000000.0,1
386,-1000000.0,1
387,1000000.0,1
388,-1000000.0,1
389,1000000.0,1
390,-999999.8652061376,1
391,1000000.0,1
392,-999999.2898503882,1
393,1000000.0,1
394,-1000000.0,1
395,1000000.0,1
396,-1000000.0,1
397,1000000.0,1
398,-999999.482745052,1
399,1000000.0,1
400,-999998.6894366895,1
401,1000000.0,1
402,-999997.1458143764,1
403,1000000.0,1
404,-999999.4854658877,1
405,1000000.0,1
406,-999999.8492781934,1
407,1000000.0,1
408,-999997.6698778559,1
409,1000000.0,1
410,-999998.6860882737,1
411,1000000.0,1
412,-999997.7527236923,1
413,1000000.0,1
414,-999999.6924016683,1
415,1000000.0,1
416,-999999.8798806593,1
417,1000000.0,1
418,-999999.6033084786,1
419,1000000.0,1
420,-1000000.0,1
421,1000000.0,1
422,-1000000.0,1
423,1000000.0,1
424,-1000000.0,1
425,1000000.0,1
426,-1000000.0,1
427,1000000.0,1
428,-999999.661090648,1
429,1000000.0,1
430,-1000000.0,1
431,1000000.0,1
432,-999999.0932419784,1
433,1000000.0,1
434,-999997.9013926719,1
435,1000000.0,1
436,-999998.7125204137,1
437,1000000.0,1
438,-1000000.0,1
439,1000000.0,1
440,-1000000.0,1
441,1000000.0,1
442,-1000000.0,1
443,1000000.0,1
444,-999999.2783138253,1
445,1000000.0,1
446,-1000000.0,1
447,1000000.0,1
448,-999998.0940470417,1
449,1000000.0,1
450,-999998.6953368394,1
451,1000000.0,1
452,-1000000.0,1
453,1000000.0,1
454,-999999.8780514065,1
455,1000000.0,1
456,-999999.8474518275,1
457,1000000.0,1
458,-999999.380598932,1
459,1000000.0,1
460,-999999.6263845423,1
461,1000000.0,1
462,-999999.5285727814,1
463,1000000.0,1
464,-999998.3769984433,1
465,1000000.0,1
466,-999999.9764492462,1
467,1000000.0,1
468,-1000000.0,1
469,1000000.0,1
470,-999999.6069200452,1
471,1000000.0,1
472,-1000000.0,1
473,1000000.0,1
474,-1000000.0,1
475,1000000.0,1
476,-1000000.0,1
477,1000000.0,1
478,-1000000.0,1
479,1000000.0,1
480,-1000000.0,1
481,1000000.0,1
482,-999999.5880829297,1
483,1000000.0,1
484,-1000000.0,1
485,1000000.0,1
486,-1000000.0,1
487,1000000.0,1
488,-999999.3991999867,1
489,1000000.0,1
490,-1000000.0,1
491,1000000.0,1
492,-1000000.0,1
493,1000000.0,1
494,-1000000.0,1
495,1000000.0,1
496,-1000000.0,1
497,1000000.0,1
498,-1000000.0,1
499,1000000.0,1
500,-999999.530538558,1
501,1000000.0,1
502,-999999.4351185666,1
503,1000000.0,1
504,-999999.5989893724,1
505,1000000.0,1
506,-999999.4283206387,1
507,1000000.0,1
508,-999999.8029399829,1
509,1000000.0,1
510,-999999.0792243005,1
511,1000000.0,1
512,-999999.6476040708,1
513,1000000.0,1
514,-999999.2789059513,1
515,1000000.0,1
516,-1000000.0,1
517,1000000.0,1
518,-1000000.0,1
519,1000000.0,1
520,-999998.6256627835,1
521,1000000.0,1
522,-999998.7448470737,1
523,1000000.0,1
524,-1000000.0,1
525,1000000.0,1
526,-1000000.0,1
527,1000000.0,1
528,-1000000.0,1
529,1000000.0,1
530,-1000000.0,1
531,1000000.0,1
532,-1000000.0,1
533,1000000.0,1
534,-1000000.0,1
535,1000000.0,1
536,-1000000.0,1
537,1000000.0,1
538,-999999.4914166775,1
539,1000000.0,1
540,-1000000.0,1
541,1000000.0,1
542,-1000000.0,1
543,1000000.0,1
544,-999999.6732197194,1
545,1000000.0,1
546,-999999.75972123,1
547,1000000.0,1
548,-999999.2610520934,1
549,1000000.0,1
550,-1000000.0,1
551,1000000.0,1
552,-999999.969170271,1
553,1000000.0,1
554,-1000000.0,1
555,1000000.0,1
556,-1000000.0,1
557,1000000.0,1
558,-1000000.0,1
559,1000000.0,1
560,-999999.2909305217,1
561,1000000.0,1
562,-999999.8059971479,1
563,1000000.0,1
564,-1000000.0,1
565,1000000.0,1
566,-1000000.0,1
567,1000000.0,1
568,-999999.8740626026,1
569,1000000.0,1
570,-999999.7258202325,1
571,1000000.0,1
572,-1000000.0,1
573,1000000.0,1
574,-1000000.0,1
575,1000000.0,1
576,-1000000.0,1
577,1000000.0,1
578,-999997.8082086351,1
579,1000000.0,1
580,-999999.8167197591,1
581,1000000.0,1
582,-1000000.0,1
583,1000000.0,1
584,-1000000.0,1
585,1000000.0,1
586,-1000000.0,1
587,1000000.0,1
588,-999999.3031499832,1
589,1000000.0,1
590,-1000000.0,1
591,1000000.0,1
592,-1000000.0,1
593,1000000.0,1
594,-999999.1899888687,1
595,1000000.0,1
596,-999999.4510302535,1
597,1000000.0,1
598,-1000000.0,1
599,1000000.0,1
600,-1000000.0,1
601,1000000.0,1
602,-1000000.0,1
603,1000000.0,1
604,-1000000.0,1
605,1000000.0,1
606,-1000000.0,1
607,1000000.0,1
608,-1000000.0,1
609,1000000.0,1
610,-999999.3127779898,1
611,1000000.0,1
612,-999999.4321453632,1
613,1000000.0,1
614,-999999.1958673631,1
615,1000000.0,1
616,-1000000.0,1
617,1000000.0,1
618,-1000000.0,1
619,1000000.0,1
620,-1000000.0,1
621,1000000.0,1
622,-1000000.0,1
623,1000000.0,1
624,-1000000.0,1
625,1000000.0,1
626,-999999.0216837872,1
627,1000000.0,1
628,-999999.7626801244,1
629,1000000.0,1
630,-999999.95364495,1
631,1000000.0,1
632,-1000000.0,1
633,1000000.0,1
634,-999999.2930160007,1
635,1000000.0,1
636,-999998.4927548076,1
637,1000000.0,1
638,-999998.5763717211,1
639,1000000.0,1
640,-999999.2816788405,1
641,1000000.0,1
642,-999998.4045694465,1
643,1000000.0,1
644,-999999.8409064884,1
645,1000000.0,1
646,-1000000.0,1
647,1000000.0,1
648,-999999.1318322549,1
649,1000000.0,1
650,-1000000.0,1
651,1000000.0,1
652,-999999.5110075439,1
653,1000000.0,1
654,-999999.7472320094,1
655,1000000.0,1
656,-1000000.0,1
657,1000000.0,1
658,-999999.5631477315,1
659,1000000.0,1
660,-999999.3322645619,1
661,1000000.0,1
662,-1000000.0,1
663,1000000.0,1
664,-999999.9089225883,1
665,1000000.0,1
666,-999999.5180993644,1
667,1000000.0,1
668,-999999.2608990606,1
669,1000000.0,1
670,-999999.499126292,1
671,1000000.0,1
672,-1000000.0,1
673,1000000.0,1
674,-1000000.0,1
675,1000000.0,1
676,-999999.7839094022,1
677,1000000.0,1
678,-999999.1586621391,1
679,1000000.0,1
680,-999999.9305942323,1
681,1000000.0,1
682,-999999.7320877665,1
683,1000000.0,1
684,-1000000.0,1
685,1000000.0,1
686,-999999.223640159,1
687,1000000.0,1
688,-999999.8734736644,1
689,1000000.0,1
690,-1000000.0,1
691,1000000.0,1
692,-1000000.0,1
693,1000000.0,1
694,-1000000.0,1
695,1000000.0,1
696,-1000000.0,1
697,1000000.0,1
698,-1000000.0,1
699,1000000.0,1
700,-1000000.0,1
701,1000000.0,1
702,-999999.6123689872,1
703,1000000.0,1
704,-999998.9046067208,1
705,1000000.0,1
706,-1000000.0,1
707,1000000.0,1
708,-1000000.0,1
709,1000000.0,1
710,-999999.3908861802,1
711,1000000.0,1
712,-1000000.0,1
713,1000000.0,1
714,-999999.7929163061,1
715,1000000.0,1
716,-1000000.0,1
717,1000000.0,1
718,-999999.0504733551,1
719,1000000.0,1
720,-1000000.0,1
721,1000000.0,1
722,-1000000.0,1
723,1000000.0,1
724,-999999.4992058184,1
725,1000000.0,1
726,-1000000.0,1
727,1000000.0,1
728,-999999.6203075126,1
729,1000000.0,1
730,-1000000.0,1
731,1000000.0,1
732,-1000000.0,1
733,1000000.0,1
734,-999998.7491339697,1
735,1000000.0,1
736,-1000000.0,1
737,1000000.0,1
738,-999999.9774522359,1
739,1000000.0,1
740,-1000000.0,1
741,1000000.0,1
742,-999999.9335000138,1
743,1000000.0,1
744,-1000000.0,1
745,1000000.0,1
746,-1000000.0,1
747,1000000.0,1
748,-1000000.0,1
749,1000000.0,1
750,-999999.5215009203,1
751,1000000.0,1
752,-1000000.0,1
753,1000000.0,1
754,-999999.2765930761,1
755,1000000.0,1
756,-999999.1866201963,1
757,1000000.0,1
758,-999999.9757529763,1
759,1000000.0,1
760,-999999.613289476,1
761,1000000.0,1
762,-999999.6737487292,1
763,1000000.0,1
764,-1000000.0,1
765,1000000.0,1
766,-999999.2130969663,1
767,1000000.0,1
768,-1000000.0,1
769,1000000.0,1
770,-999998.6687478961,1
771,1000000.0,1
772,-1000000.0,1
773,1000000.0,1
774,-1000000.0,1
775,1000000.0,1
776,-1000000.0,1
777,1000000.0,1
778,-999999.522384474,1
779,1000000.0,1
780,-1000000.0,1
781,1000000.0,1
782,-999999.6792913248,1
783,1000000.0,1
784,-1000000.0,1
785,1000000.0,1
786,-1000000.0,1
787,1000000.0,1
788,-999999.5896065774,1
789,1000000.0,1
790,-999999.8000632852,1
791,1000000.0,1
792,-1000000.0,1
793,1000000.0,1
794,-999999.0827851439,1
795,1000000.0,1
796,-1000000.0,1
797,1000000.0,1
798,-999999.9216477099,1
799,1000000.0,1
800,-999999.3676693817,1
801,1000000.0,1
802,-999999.5769003691,1
803,1000000.0,1
804,-1000000.0,1
805,1000000.0,1
806,-999999.5077448542,1
807,1000000.0,1
808,-1000000.0,1
809,1000000.0,1
810,-1000000.0,1
811,1000000.0,1
812,-1000000.0,1
813,1000000.0,1
814,-999999.3222841556,1
815,1000000.0,1
816,-999999.7240551591,1
817,1000000.0,1
818,-999999.3391623679,1
819,1000000.0,1
820,-999999.076019282,1
821,1000000.0,1
822,-1000000.0,1
823,1000000.0,1
824,-1000000.0,1
825,1000000.0,1
826,-1000000.0,1
827,1000000.0,1
828,-999998.5839134922,1
829,1000000.0,1
830,-999998.2388788739,1
831,1000000.0,1
832,-999999.1739068016,1
833,1000000.0,1
834,-999998.749172678,1
835,1000000.0,1
836,-999999.4039123977,1
837,1000000.0,1
838,-999999.7408818555,1
839,1000000.0,1
840,-1000000.0,1
841,1000000.0,1
842,-999998.3317929488,1
843,1000000.0,1
844,-999999.8749475497,1
845,1000000.0,1
846,-999999.8047019903,1
847,1000000.0,1
848,-1000000.0,1
849,1000000.0,1
850,-999999.5362134278,1
851,1000000.0,1
852,-999999.7716219861,1
853,1000000.0,1
854,-1000000.0,1
855,1000000.0,1
856,-999999.1152480373,1
857,1000000.0,1
858,-999999.3193208504,1
859,1000000.0,1
860,-999999.7223144745,1
861,1000000.0,1
862,-1000000.0,1
863,1000000.0,1
864,-999999.9819297695,1
865,1000000.0,1
866,-999999.7233379763,1
867,1000000.0,1
868,-1000000.0,1
869,1000000.0,1
870,-999999.7176960183,1
871,1000000.0,1
872,-1000000.0,1
873,1000000.0,1
874,-1000000.0,1
875,1000000.0,1
876,-999999.9792587308,1
877,1000000.0,1
878,-1000000.0,1
879,1000000.0,1
880,-1000000.0,1
881,1000000.0,1
882,-1000000.0,1
883,1000000.0,1
884,-999999.6096862035,1
885,1000000.0,1
886,-999998.836936038,1
887,1000000.0,1
888,-1000000.0,1
889,1000000.0,1
890,-1000000.0,1
891,1000000.0,1
892,-1000000.0,1
893,1000000.0,1
894,-999999.293415284,1
895,1000000.0,1
896,-1000000.0,1
897,1000000.0,1
898,-1000000.0,1
899,1000000.0,1
900,-1000000.0,1
901,1000000.0,1
902,-999999.5067953188,1
903,1000000.0,1
904,-1000000.0,1
905,1000000.0,1
906,-1000000.0,1
907,1000000.0,1
908,-999999.6966614267,1
909,1000000.0,1
910,-1000000.0,1
911,1000000.0,1
912,-1000000.0,1
913,1000000.0,1
914,-1000000.0,1
915,1000000.0,1
916,-999999.2452705643,1
917,1000000.0,1
918,-1000000.0,1
919,1000000.0,1
920,-1000000.0,1
921,1000000.0,1
922,-999998.2727115897,1
923,1000000.0,1
924,-999999.9089264998,1
925,1000000.0,1
926,-1000000.0,1
927,1000000.0,1
928,-999999.7742632752,1
929,1000000.0,1
930,-1000000.0,1
931,1000000.0,1
932,-1000000.0,1
933,1000000.0,1
934,-999999.7583654037,1
935,1000000.0,1
936,-999998.4212427448,1
937,1000000.0,1
938,-999999.5733871042,1
939,1000000.0,1
940,-1000000.0,1
941,1000000.0,1
942,-1000000.0,1
943,1000000.0,1
944,-999999.6057925983,1
945,1000000.0,1
946,-999999.7856261648,1
947,1000000.0,1
948,-1000000.0,1
949,1000000.0,1
950,-1000000.0,1
951,1000000.0,1
952,-1000000.0,1
953,1000000.0,1
954,-1000000.0,1
955,1000000.0,1
956,-999999.4858611665,1
957,1000000.0,1
958,-999998.9571277722,1
959,1000000.0,1
960,-999999.4108464614,1
961,1000000.0,1
962,-999998.7150690495,1
963,1000000.0,1
964,-999999.5695979617,1
965,1000000.0,1
966,-1000000.0,1
967,1000000.0,1
968,-1000000.0,1
969,1000000.0,1
970,-1000000.0,1
971,1000000.0,1
972,-999999.8305275227,1
973,1000000.0,1
974,-1000000.0,1
975,1000000.0,1
976,-1000000.0,1
977,1000000.0,1
978,-1000000.0,1
979,1000000.0,1
980,-1000000.0,1
981,1000000.0,1
982,-999998.7892757286,1
983,1000000.0,1
984,-999999.8872649256,1
985,1000000.0,1
986,-1000000.0,1
987,1000000.0,1
988,-999997.9737451973,1
989,1000000.0,1
990,-999999.5539786682,1
991,1000000.0,1
992,-999999.7376900245,1
993,1000000.0,1
994,-999999.8759449176,1
995,1000000.0,1
996,-1000000.0,1
997,1000000.0,1
998,-999999.4846714882,1
999,1000000.0,1
1000,-999999.6725115632,1
1001,1000000.0,1
1002,-999999.7842291782,1
1003,1000000.0,1
1004,-999999.8380330814,1
1005,1000000.0,1
1006,-1000000.0,1
1007,1000000.0,1
1008,-999999.2056704775,1
1009,1000000.0,1
1010,-999998.9106547266,1
1011,1000000.0,1
1012,-999999.8294005312,1
1013,1000000.0,1
1014,-1000000.0,1
1015,1000000.0,1
1016,-1000000.0,1
1017,1000000.0,1
1018,-999999.8442627889,1
1019,1000000.0,1
1020,-1000000.0,1
1021,1000000.0,1
1022,-999999.8686131648,1
1023,1000000.0,1
1024,-999999.4908707993,1
1025,1000000.0,1
1026,-999999.8043013068,1
1027,1000000.0,1
1028,-1000000.0,1
1029,1000000.0,1
1030,-1000000.0,1
1031,1000000.0,1
1032,-1000000.0,1
1033,1000000.0,1
1034,-999999.8253930426,1
1035,1000000.0,1
1036,-999999.4318475788,1
1037,1000000.0,1
1038,-999999.9160594083,1
1039,1000000.0,1
1040,-1000000.0,1
1041,1000000.0,1
1042,-1000000.0,1
1043,1000000.0,1
1044,-999999.1937978301,1
1045,1000000.0,1
1046,-1000000.0,1
1047,1000000.0,1
1048,-999998.8363066096,1
1049,1000000.0,1
1050,-1000000.0,1
1051,1000000.0,1
1052,-999999.1543747719,1
1053,1000000.0,1
1054,-999999.3901560633,1
1055,1000000.0,1
1056,-1000000.0,1
1057,1000000.0,1
1058,-999999.5385042881,1
1059,1000000.0,1
1060,-999999.86002658,1
1061,1000000.0,1
1062,-999998.7348069425,1
1063,1000000.0,1
1064,-999998.6137203194,1
1065,1000000.0,1
1066,-1000000.0,1
1067,1000000.0,1
1068,-999999.7537869686,1
1069,1000000.0,1
1070,-999999.8522206364,1
1071,1000000.0,1
1072,-1000000.0,1
1073,1000000.0,1
1074,-999999.7747356399,1
1075,1000000.0,1
1076,-1000000.0,1
1077,1000000.0,1
1078,-1000000.0,1
1079,1000000.0,1
1080,-999999.6005053528,1
1081,1000000.0,1
1082,-999999.3930703091,1
1083,1000000.0,1
1084,-999999.808486555,1
1085,1000000.0,1
1086,-999999.9596235212,1
1087,1000000.0,1
1088,-999998.4685992339,1
1089,1000000.0,1
1090,-1000000.0,1
1091,1000000.0,1
1092,-1000000.0,1
1093,1000000.0,1
1094,-999999.215612606,1
1095,1000000.0,1
1096,-999999.8764531682,1
1097,1000000.0,1
1098,-999999.3084093129,1
1099,1000000.0,1
1100,-1000000.0,1
1101,1000000.0,1
1102,-999999.4227340433,1
1103,1000000.0,1
1104,-999999.5797657759,1
1105,1000000.0,1
1106,-1000000.0,1
1107,1000000.0,1
1108,-1000000.0,1
1109,1000000.0,1
1110,-999999.5647139142,1
1111,1000000.0,1
1112,-999999.3252646904,1
1113,1000000.0,1
1114,-999999.8915109974,1
1115,1000000.0,1
1116,-999998.953228557,1
1117,1000000.0,1
1118,-999999.1636843327,1
1119,1000000.0,1
1120,-999999.9721658308,1
1121,1000000.0,1
1122,-1000000.0,1
1123,1000000.0,1
1124,-1000000.0,1
1125,1000000.0,1
1126,-999999.4770147762,1
1127,1000000.0,1
1128,-999999.1532361854,1
1129,1000000.0,1
1130,-1000000.0,1
1131,1000000.0,1
1132,-1000000.0,1
1133,1000000.0,1
1134,-999999.866818079,1
1135,1000000.0,1
1136,-999999.8244229563,1
1137,1000000.0,1
1138,-1000000.0,1
1139,1000000.0,1
1140,-999998.9378935386,1
1141,1000000.0,1
1142,-999998.1969054095,1
1143,1000000.0,1
1144,-999999.2758107344,1
1145,1000000.0,1
1146,-1000000.0,1
1147,1000000.0,1
1148,-999999.4127532769,1
1149,1000000.0,1
1150,-999999.305230255,1
1151,1000000.0,1
1152,-999999.5613649631,1
1153,1000000.0,1
1154,-999998.7452905959,1
1155,1000000.0,1
1156,-1000000.0,1
1157,1000000.0,1
1158,-999999.3681458655,1
1159,1000000.0,1
1160,-999999.5912391776,1
1161,1000000.0,1
1162,-1000000.0,1
1163,1000000.0,1
1164,-999999.8730844337,1
1165,1000000.0,1
1166,-999999.0909690476,1
1167,1000000.0,1
1168,-999999.7170342149,1
1169,1000000.0,1
1170,-1000000.0,1
1171,1000000.0,1
1172,-1000000.0,1
1173,1000000.0,1
1174,-999999.3950538391,1
1175,1000000.0,1
1176,-1000000.0,1
1177,1000000.0,1
1178,-1000000.0,1
1179,1000000.0,1
1180,-1000000.0,1
1181,1000000.0,1
1182,-999999.8755595443,1
1183,1000000.0,1
1184,-1000000.0,1
1185,1000000.0,1
1186,-1000000.0,1
1187,1000000.0,1
1188,-1000000.0,1
1189,1000000.0,1
1190,-999999.6141809929,1
1191,1000000.0,1
1192,-999999.7829325477,1
1193,1000000.0,1
1194,-1000000.0,1
1195,1000000.0,1
1196,-1000000.0,1
1197,1000000.0,1
1198,-999998.7921669242,1
1199,1000000.0,1
1200,-999999.7558674632,1
1201,1000000.0,1
1202,-1000000.0,1
1203,1000000.0,1
1204,-999999.1909425759,1
1205,1000000.0,1
1206,-999999.1176551325,1
1207,1000000.0,1
1208,-1000000.0,1
1209,1000000.0,1
1210,-999998.0472045698,1
1211,1000000.0,1
1212,-1000000.0,1
1213,1000000.0,1
1214,-1000000.0,1
1215,1000000.0,1
1216,-1000000.0,1
1217,1000000.0,1
1218,-999999.7779911163,1
1219,1000000.0,1
1220,-999999.9458662914,1
1221,1000000.0,1
