t,value,concept
425,-0.8529712465614894,1
426,-0.3531148411851116,1
427,-0.433148618874324,1
428,-0.8895280478536063,1
429,0.11360601920977753,1
430,0.5582098447785979,1
431,-0.6499260232342696,1
432,-0.8048219246065643,1
433,0.11176688934621615,1
434,-1.1174842811799008,1
435,-1.1229917661234596,1
436,-1.8710828298631315,1
437,-1.1736827315161535,1
438,-2.3946677652563673,1
439,-1.7692841731781066,1
440,-2.3608278721048546,1
441,-1.211263414556159,1
442,-2.0809980604395832,1
443,-1.9187538952104466,1
444,-1.9317677062795433,1
445,-0.7846241000410061,1
446,-1.734069300371406,1
447,-0.799273684928371,1
448,-1.4614694881985955,1
449,-0.6765189870433492,1
450,-1.3607670511942749,1
451,-2.431995499158848,1
452,-2.3184519310104927,1
453,-0.5788053259565402,1
454,-1.6886874681097248,1
455,-2.721151684682292,1
456,-1.956467034388753,1
457,-2.643165458068851,1
458,-2.29107698159952,1
459,-2.126913455092387,1
460,-2.814726189192923,1
461,-2.8175109303664048,1
462,-2.6339259310331227,1
463,-2.5910104315002136,1
464,-4.591296944935872,1
465,-4.342760732125914,1
466,-4.888547694354058,1
467,-4.697191619765703,1
468,-6.4320689764771455,1
469,-5.976386226562779,1
470,-5.733365289987464,1
471,-5.7405528665852765,1
472,-6.193300526475812,1
473,-5.848832119976393,1
474,-5.67078830831127,1
475,-5.739431854734479,1
476,-6.865657196459312,1
477,-5.103808398294582,1
478,-6.3743148471704245,1
479,-5.895254696642423,1
480,-6.685973455426392,1
481,-5.428181840819098,1
482,-6.553597969571245,1
483,-5.473343145649562,1
484,-6.273684392783226,1
485,-6.458514581917674,1
486,-7.336381940900813,1
487,-6.795658640944701,1
488,-5.22612419260018,1
489,-5.941666974946656,1
490,-4.2767905236312656,1
491,-3.9646737252489657,1
492,-5.127949115183477,1
493,-3.4558557235419727,1
494,-4.709464590883212,1
495,-4.273054557454548,1
496,-4.719058505659114,1
497,-3.7968145285791666,1
498,-4.6106038914875285,1
499,-2.9582511132016753,1
500,-3.6885497235833484,1
501,-3.725134170204128,1
502,-3.8463866285537196,1
503,-4.551055342676458,1
504,-3.593592308644846,1
505,-4.019633822273612,1
506,-3.9679738423939437,1
507,-3.0572575890444047,1
508,-4.311479140470957,1
509,-2.6425715591129286,1
510,-2.457067090420945,1
511,-2.130546923456539,1
512,-1.4719060351823807,1
513,-0.9523940474562768,1
514,-1.9706298393803188,1
515,-1.9044463893562567,1
516,-1.1924121879423883,1
517,-1.0524414668436646,1
518,-0.729068355392086,1
519,-1.3497132672939667,1
520,-0.21119314348763807,1
521,-1.2868672556354412,1
522,-0.34542354335274594,1
523,-1.6271946728720796,1
524,-0.5363678499355673,1
525,0.04414844944574092,1
526,1.0768370435851766,1
527,1.1613941599422994,1
528,1.6899851467192892,1
529,2.426628683121537,1
530,1.278188104685836,1
531,1.6950852316441498,1
532,1.2778093573145806,1
533,1.5535438201929308,1
534,1.2567401685165702,1
535,2.315554473055596,1
536,1.9723422167867377,1
537,0.38766109171181373,1
538,0.4208687306590235,1
539,0.12140212520938998,1
540,0.7168194888374966,1
541,0.09498982856371835,1
542,-0.14149798353152854,1
543,-0.5784985485003756,1
544,0.01773748379151846,1
545,0.3329707781486706,1
546,-0.011457624601518224,1
547,0.15426056488206805,1
548,-0.934442442498748,1
549,-0.41529196053555617,1
550,-0.9374248677385093,1
551,0.349456309647334,1
552,-0.26527070171603473,1
553,1.398211217560622,1
554,0.5453387726748186,1
555,1.4450863732720636,1
556,1.636100838533198,1
557,2.2611171819915725,1
558,1.5620089066639338,1
559,2.1291802962953144,1
560,1.0815094351584218,1
561,1.469152238185965,1
562,1.6685846476023118,1
563,2.460341386566402,1
564,1.890620338446329,1
565,2.402108844420373,1
566,2.1907287112049576,1
567,1.4693495940925745,1
568,2.765701611524736,1
569,3.039450404837752,1
570,3.0589728324546117,1
571,3.025299666341701,1
572,4.278762795230923,1
573,2.897435229441087,1
574,3.1665685240505708,1
575,2.5916903024767044,1
576,3.4327645993315805,1
577,2.575464525132988,1
578,3.1643862705813106,1
579,3.262969381457911,1
580,1.2962207938924901,1
581,1.560790687294229,1
582,1.3435236724214454,1
583,1.9367714929316566,1
584,1.108969062568124,1
585,1.6420411433354252,1
586,0.6887547743640541,1
587,1.2563542490203405,1
588,1.1452285384942307,1
589,1.6788476672662245,1
590,2.705699158198033,1
591,3.5837141139518307,1
592,3.7576773357632622,1
593,3.7402797020007186,1
594,2.9955658960785594,1
595,3.399147640836931,1
596,3.2771270214736252,1
597,3.1216495944278773,1
598,3.21675013602403,1
599,3.338314604859096,1
600,3.4789267612211434,1
601,3.290209118958579,1
602,3.485101213018468,1
603,3.7104033535124206,1
604,1.8477680852106384,1
605,2.6745837747745296,1
606,3.157258269970001,1
607,3.5072623893464883,1
608,3.7893254183079157,1
609,3.814300193300765,1
610,2.92473690408416,1
611,4.064278385038738,1
612,3.2091697432795927,1
613,4.515877911569009,1
614,4.434358393396709,1
615,4.6919221866423975,1
616,4.567919818078095,1
617,4.894064005756102,1
618,5.5452688034487405,1
619,4.9689270215762384,1
620,5.424171927439856,1
621,4.620636073835087,1
622,5.358435920286993,1
623,5.273890523372531,1
624,5.465661538249909,1
625,4.9384192804129485,1
626,6.012318584122692,1
627,5.009113065465139,1
628,5.241911195186081,1
629,5.931530377384068,1
630,4.824198154963678,1
631,5.977190468321533,1
632,5.3487338622895635,1
633,4.448273704019556,1
634,4.247123551321303,1
635,4.610879981989435,1
636,4.756976644864008,1
637,4.234217670547681,1
638,4.678517326907949,1
639,4.084524805811081,1
640,3.7137360624665954,1
641,4.568719399476445,1
642,4.055402242260317,1
643,4.202234040295627,1
644,3.5931349896938896,1
645,2.901881872685674,1
646,2.8379517551326794,1
647,2.2115997077024727,1
648,1.3404799394960778,1
649,1.565698836292526,1
650,2.721111429554939,1
651,2.7995993732513065,1
652,2.3881057537471513,1
653,3.495701344913719,1
654,3.620759924469589,1
655,3.910592040109445,1
656,4.492295489866709,1
657,4.3673125649921,1
658,3.2622910253832655,1
659,3.614173249386493,1
660,4.409490081384231,1
661,5.2793182157523715,1
662,4.036083729686874,1
663,5.493628296699935,1
664,4.611268440514066,1
665,4.879830321552712,1
666,4.562982984218324,1
667,4.231260314488427,1
668,4.866901651986487,1
669,3.5493088330825726,1
670,4.554135439871938,1
671,4.472524809235557,1
672,6.447400329233951,1
673,5.709283001399195,1
674,5.679111029807595,1
675,5.248274455202654,1
676,4.901839767549136,1
677,3.789975350513032,1
678,4.0259918504089764,1
679,4.850909832816448,1
680,3.585043599986083,1
681,3.495077629611933,1
682,2.921794425279687,1
683,3.223280658381569,1
684,2.683118471481139,1
685,2.206908648616767,1
686,3.5355832880802063,1
687,3.0092273539506915,1
688,3.928342611332533,1
689,3.8205385705044765,1
690,3.163251430207961,1
691,3.7455678838588535,1
692,3.151827903312042,1
693,3.7674936232482565,1
694,4.912177160113414,1
695,5.003353937436324,1
696,3.688390628791594,1
697,3.67820053654675,1
698,2.788555148637006,1
699,3.7439681919912857,1
700,1.4167500978418228,1
701,2.6919374681875583,1
702,0.8920958433058064,1
703,0.6098003125273166,1
704,0.14121488010611238,1
705,1.044832240276966,1
706,0.5789888652489202,1
707,0.6433264960926742,1
708,1.357790023824481,1
709,2.1537889951418183,1
710,2.249134135448025,1
711,2.8527163372957984,1
712,3.4777959897625355,1
713,3.602549689006267,1
714,3.626880073205853,1
715,3.7807907258523334,1
716,3.052622714775274,1
717,4.594864945254384,1
718,3.6754833475249837,1
719,4.453473805820948,1
720,3.2349625423122834,1
721,4.033611826260994,1
722,3.5641996795852307,1
723,4.541901441968926,1
724,4.726084361713472,1
725,3.6667490990466916,1
726,3.390629272186551,1
727,3.511362993119082,1
728,3.3134294020216504,1
729,2.8349279210879526,1
730,2.9635938907365724,1
731,2.1431291607086647,1
732,3.3796321332929673,1
733,2.869783130382759,1
734,3.4401235923538747,1
735,3.691719734025855,1
736,4.253937777226439,1
737,4.23361427958612,1
738,4.5538254710600565,1
739,3.238632689604523,1
740,3.708417545392682,1
741,3.4077122856430604,1
742,3.8930595004354434,1
743,5.266074448253482,1
744,5.276619880985149,1
745,4.742073535017811,1
746,4.385856199873893,1
747,5.053063016034216,1
748,5.858108377795922,1
749,6.827397411123547,1
750,6.319176257559097,1
751,5.478723190350049,1
752,6.977074116035582,1
753,6.351786072571183,1
754,6.368429330681367,1
755,6.16509286656731,1
756,6.418701966455379,1
757,7.2198982840387425,1
758,6.80962013043091,1
759,6.364712756623021,1
760,6.841811339123167,1
761,6.918576379613453,1
762,6.239882846501021,1
763,6.804819206779506,1
764,7.860290596190015,1
765,7.5244372486956985,1
766,8.673065178337366,1
767,7.681935026423316,1
768,8.208355565849594,1
769,7.64484727215182,1
770,8.466747851790021,1
771,8.290569739835924,1
772,8.85458197581714,1
773,8.392998411772323,1
774,8.105991086719154,1
775,8.790875233708388,1
776,8.07240450531085,1
777,8.237740028064296,1
778,7.726758179815479,1
779,7.3618249015671395,1
780,7.943152717791178,1
781,8.021263534210785,1
782,7.3880304900482,1
783,7.492529935340991,1
784,7.184211124288898,1
785,7.841521227672414,1
786,5.730907400749585,1
787,7.36389085703773,1
788,5.948250863134724,1
789,5.185042340720262,1
790,5.437042884205715,1
791,4.955422912457635,1
792,5.062347297536495,1
793,5.411183588231315,1
794,5.8287587990977245,1
795,5.512632360445951,1
796,6.464262316894578,1
797,6.3296323121497595,1
798,6.718272385465259,1
799,6.3716319674237925,1
800,6.046351190286852,1
801,6.837546543321585,1
802,6.867944958602682,1
803,6.224627565730601,1
804,6.777769513164284,1
805,6.633857430740489,1
806,7.209832443302312,1
807,6.58392913047561,1
808,6.713919277926544,1
809,6.033758085870318,1
810,5.340006870840753,1
811,5.130677077778688,1
812,5.807939747756232,1
813,5.679172524906274,1
814,6.160797605784252,1
815,5.731319811684416,1
816,5.875770052137122,1
817,6.842443875774685,1
818,4.907049821534515,1
819,5.370998364139432,1
820,5.0389642376965735,1
821,6.241882614270205,1
822,7.419035051264669,1
823,6.222412723013134,1
824,7.1746253329180885,1
825,6.054387400839614,1
826,7.801100397155924,1
827,6.962646690653795,1
828,8.957484216213945,1
829,7.86464796023643,1
830,7.98557707771257,1
831,7.076383495266084,1
832,6.748060375880011,1
833,5.666723613494697,1
834,5.485714286106036,1
835,5.054270548914651,1
836,5.745223298602632,1
837,5.875279078474184,1
838,6.500100319718659,1
839,6.85252533343011,1
840,5.7434521091451405,1
841,6.537537086632721,1
842,6.68420550612367,1
843,5.424556312837251,1
844,7.6149241752385715,1
845,6.77705864719669,1
846,6.886520518195132,1
847,7.008125985889638,1
848,6.323674768301951,1
849,6.925779752768682,1
850,6.785024688831483,1
851,7.704028855421603,1
852,7.141250851926206,1
853,7.7544653413174425,1
854,7.510028449050078,1
855,7.047095732960016,1
856,7.013656521016188,1
857,7.12223888917381,1
858,7.630993205004548,1
859,7.220274733516065,1
860,7.505034654909878,1
861,6.624343447947088,1
862,8.079698421382771,1
863,7.253305435598823,1
864,8.143078863146476,1
865,7.889732012343536,1
866,8.137899110490082,1
867,8.117469111144198,1
868,8.228837775698087,1
869,6.8351868008809475,1
870,8.216081568025256,1
871,7.48303180946842,1
872,8.025040646655635,1
873,9.263937265980305,1
874,8.912234725226652,1
875,8.999499053024936,1
876,8.039090547350996,1
877,8.46808517037508,1
878,9.998443006984127,1
879,10.597496686327911,1
880,11.018166591187335,1
881,10.819678270968456,1
882,10.385362146032422,1
883,10.062991305417096,1
884,10.322411094381494,1
885,10.53017535477458,1
886,9.97683461258873,1
887,10.469059830182692,1
888,12.020177371552254,1
889,11.95167828277102,1
890,13.042938095292806,1
891,13.250637214884543,1
892,13.23031729395612,1
893,12.828472751774365,1
894,13.433518384869977,1
895,12.947205106618531,1
896,12.69537130510725,1
897,13.051504490706229,1
898,12.661022742977915,1
899,13.683822134593823,1
900,13.652038807450063,1
901,14.077056651057346,1
902,12.77350653733551,1
903,13.46066097220863,1
904,13.679353403554318,1
905,13.260731385449917,1
906,12.952805838173425,1
907,13.09983266639535,1
908,12.01055594855448,1
909,11.401123266530725,1
910,13.116621043499602,1
911,13.333220378476582,1
912,13.395882622381126,1
913,13.519703347995167,1
914,13.631401313307284,1
915,12.817016216243143,1
916,13.213213833263879,1
917,12.711783847949697,1
918,13.019762971340034,1
919,13.200161475449224,1
920,13.552607089523965,1
921,12.438337579607971,1
922,11.659770540232198,1
923,12.274794366775557,1
924,11.678073116504269,1
925,12.840855552506468,1
926,12.840485846136131,1
927,12.775827949435955,1
928,14.235808784767952,1
929,13.041828313449994,1
930,13.185867457907445,1
931,14.239209670647252,1
932,13.500975050307098,1
933,14.52751020380351,1
934,13.732521401603849,1
935,14.472837698829231,1
936,15.249229633431368,1
937,14.389166430205496,1
938,15.11992939691536,1
939,15.316512930746335,1
940,14.318129600483628,1
941,15.25099857833924,1
942,15.697796891820925,1
943,16.555610955045818,1
944,17.005607521854955,1
945,15.983852323310398,1
946,16.976963567684642,1
947,16.483978640537398,1
948,16.197918465179956,1
949,15.460821966173057,1
950,15.95097109507492,1
951,14.00119920725358,1
952,15.30557455626565,1
953,14.663805239099942,1
954,15.27332938395127,1
955,14.567902564838946,1
956,15.619912877010181,1
957,15.150842100019487,1
958,14.223457257009562,1
959,15.014237579384819,1
960,14.741050209415684,1
961,13.780420174277499,1
962,14.51002102781777,1
963,13.95579107674088,1
964,14.441543461249115,1
965,14.185359255743247,1
966,13.655748402718087,1
967,14.850013671240857,1
968,14.089215525287662,1
969,13.64129567160788,1
970,14.290800123461509,1
971,13.239253925199147,1
972,14.09180888868533,1
973,13.446740417687323,1
974,12.773003063578228,1
975,14.131184068718577,1
976,12.632836587296481,1
977,14.11828114055037,1
978,11.77337453746411,1
979,12.250996663411108,1
980,11.388305122958084,1
981,11.530409413089078,1
982,11.858905064399526,1
983,11.15405515709373,1
984,11.23115381793655,1
985,11.89503310591161,1
986,10.97517430209433,1
987,11.52367779811623,1
988,10.925489904054645,1
989,11.859848842335738,1
990,12.948244894943672,1
991,12.36566693219391,1
992,13.672203297832585,1
993,13.56086675444642,1
994,13.994115711885748,1
995,15.690909128045945,1
996,14.494931598926538,1
997,14.51024751185583,1
998,14.860167771190993,1
999,15.05411296984727,1
1000,16.168627518073187,1
1001,16.501824912967447,1
1002,16.258258091067802,1
1003,16.511117795588806,1
1004,15.814048605694056,1
1005,16.668561201903273,1
1006,17.25975899603581,1
1007,16.525397510205824,1
1008,17.486219898106963,1
1009,16.972139313767315,1
1010,17.126623348258736,1
1011,17.17306666759029,1
1012,17.276898590113113,1
1013,16.523945135154637,1
1014,17.377309293644885,1
1015,16.98617477497854,1
1016,17.009486361327767,1
1017,16.8649588587169,1
1018,17.08385326528875,1
1019,17.99539123741173,1
1020,17.39892990488746,1
1021,17.426429901767257,1
1022,17.204455270359897,1
1023,17.50145274449319,1
1024,17.152612434936362,1
1025,18.172419200237144,1
1026,17.38997387814953,1
1027,19.490071162749068,1
1028,19.740567345404937,1
1029,20.34702892001609,1
1030,19.675024075836582,1
1031,19.53888335485757,1
1032,19.099184212844552,1
1033,19.381061730598837,1
1034,19.911193964033938,1
1035,19.25877179444072,1
1036,18.82007362096487,1
1037,19.171180911727088,1
1038,19.221346322494025,1
1039,18.447191084901366,1
1040,18.35558113174015,1
1041,18.311975087359954,1
1042,18.69120596547735,1
1043,19.70825487799059,1
1044,19.93150416044868,1
1045,20.392037322653195,1
1046,19.301468109417694,1
1047,20.27532062821248,1
1048,20.762701804248675,1
1049,19.56703636869893,1
1050,19.69264593734258,1
1051,19.861810079174237,1
1052,19.984348655372106,1
1053,20.736739761209883,1
1054,21.127090582663445,1
1055,21.799647479466156,1
1056,22.43050962990634,1
1057,22.52662448331407,1
1058,21.505341603188704,1
1059,20.930254673273875,1
1060,22.4121495025171,1
1061,22.197889421911,1
1062,22.92476845561025,1
1063,22.569400369255995,1
1064,23.276486599757984,1
1065,23.36495548394988,1
1066,22.579448559382357,1
1067,21.98160784096915,1
1068,22.456903222863033,1
1069,22.822821450328558,1
1070,22.870649226258877,1
1071,23.053410688011073,1
1072,22.548672908536837,1
1073,23.36691589573809,1
1074,22.271558525448576,1
1075,23.643720628860493,1
1076,23.711331180957732,1
1077,23.15875403454245,1
1078,24.7501188205429,1
1079,24.0652560336523,1
1080,23.138120651552327,1
1081,23.998766293651485,1
1082,23.572742233730068,1
1083,23.652990602213215,1
1084,24.223975602903096,1
1085,24.112475256853887,1
1086,24.811574295180545,1
1087,25.52696783804948,1
1088,25.66759565230287,1
1089,25.952154333593192,1
1090,25.87244621101364,1
1091,25.849564346066042,1
1092,26.828519168517943,1
1093,27.328276892499492,1
1094,27.562612840350226,1
1095,26.292370596059357,1
1096,25.446767763690954,1
1097,25.72676374303575,1
1098,25.552865766908546,1
