t,value,concept
380,-0.8796784330809087,1
381,0.13883895496814153,1
382,-1.0676878731635933,1
383,-1.1306307363974377,1
384,-0.37706481023023153,1
385,-0.7562377998601428,1
386,-0.6230381472969889,1
387,-0.30594349512647817,1
388,-0.711593537050893,1
389,0.37625100795770694,1
390,0.21162050782006775,1
391,0.8529592890462111,1
392,1.5031723276384288,1
393,0.9617073106949592,1
394,1.8133614414795067,1
395,3.2227699247374155,1
396,1.188545779736658,1
397,2.2745856005431087,1
398,3.447951042931223,1
399,1.6725336635682426,1
400,3.9499185445140763,1
401,5.0518640221836995,1
402,3.8326810333486336,1
403,4.678697778615291,1
404,5.807299011485973,1
405,5.622613823805354,1
406,6.640531168008763,1
407,7.497003624766392,1
408,6.916803775655905,1
409,8.026472810096772,1
410,10.585537148422603,1
411,10.395209299733768,1
412,8.780934177906127,1
413,10.560959829958403,1
414,10.827715664821124,1
415,9.692221845497025,1
416,10.043695062799884,1
417,10.61597488343654,1
418,10.277503583390185,1
419,10.46567450184683,1
420,9.717145356374608,1
421,8.981683537753453,1
422,9.34618783698585,1
423,9.274651722722487,1
424,8.86279094089401,1
425,10.135187494567395,1
426,10.112695821482175,1
427,9.11470366255258,1
428,11.726467949039018,1
429,11.96934892208515,1
430,11.638983819495886,1
431,13.202234756207625,1
432,13.815166487026584,1
433,12.939032795853487,1
434,14.105143890270492,1
435,14.30555038596033,1
436,13.955188111011557,1
437,14.59786864575848,1
438,14.197703855474545,1
439,14.701602846561691,1
440,16.18149052532431,1
441,14.71092917841518,1
442,14.284090864653098,1
443,14.66223655787276,1
444,13.923199314373067,1
445,13.267326552916465,1
446,13.556328197807101,1
447,14.072685389378474,1
448,14.26477950710488,1
449,14.387652653663453,1
450,14.597305110524886,1
451,14.559240025624314,1
452,15.218182900457615,1
453,16.766529178402592,1
454,15.885312248204055,1
455,16.735048629832313,1
456,18.36907838769402,1
457,17.21438762513623,1
458,17.22686088842163,1
459,18.66580004811582,1
460,16.71011612243135,1
461,15.290602879098413,1
462,15.875313583427761,1
463,15.520185091936533,1
464,14.829611867962013,1
465,16.080893735642093,1
466,16.099255211484515,1
467,16.562324180285987,1
468,16.63842194678303,1
469,17.239197435119696,1
470,17.42924817671191,1
471,18.38606252309606,1
472,18.787772195956013,1
473,17.130376465110103,1
474,18.115517756256345,1
475,17.02349983414442,1
476,16.55110878364553,1
477,16.613644908826736,1
478,16.462617228042266,1
479,15.822165075292007,1
480,15.85446247324015,1
481,16.886738791181788,1
482,16.412372696369626,1
483,16.380434696356826,1
484,16.515736332102996,1
485,16.15211874098188,1
486,15.621498640414966,1
487,16.455287222226026,1
488,17.422663714374885,1
489,15.63174272217543,1
490,16.367575070454276,1
491,17.165723858968857,1
492,16.35891282085949,1
493,16.340916465433402,1
494,16.72194172295826,1
495,17.762415458125943,1
496,17.891874511350412,1
497,17.95243049590304,1
498,17.813611277904617,1
499,18.67722243271142,1
500,19.06649807559313,1
501,19.810133522860262,1
502,21.249658267325106,1
503,21.616419634051482,1
504,20.057907465219678,1
505,21.805365707887685,1
506,22.54610990859276,1
507,19.996540391766946,1
508,20.834090619557827,1
509,21.855154372760072,1
510,20.70253742749742,1
511,20.45751781415637,1
512,22.03812207612774,1
513,21.866521253294234,1
514,20.9076149001282,1
515,20.343851310628075,1
516,21.330200565980718,1
517,21.363969065072144,1
518,20.110191028731634,1
519,19.792074655617288,1
520,20.52941992746723,1
521,20.169705041152252,1
522,20.497193206205022,1
523,20.19777417090976,1
524,19.510716462431052,1
525,20.103323652557282,1
526,19.824331966097613,1
527,20.035329084669552,1
528,19.832329652035035,1
529,19.92938227761302,1
530,20.382727487734055,1
531,19.766051904010244,1
532,19.8499487415759,1
533,20.121175217021634,1
534,19.08772277129547,1
535,19.872695706523178,1
536,21.140286235879117,1
537,21.217111201640694,1
538,19.941053241849033,1
539,20.587404803598375,1
540,21.851565020404042,1
541,20.743450905260417,1
542,20.792464581689234,1
543,21.23943468223317,1
544,21.36820724818256,1
545,20.48991185503238,1
546,20.356503850549295,1
547,21.261885837230935,1
548,20.70418522571358,1
549,20.735307105764537,1
550,22.280359955701925,1
551,22.120034759576978,1
552,21.965339608957972,1
553,23.74321945836102,1
554,23.98645539425594,1
555,23.931858548185687,1
556,24.28215213191575,1
557,23.17764710323744,1
558,22.873937758459,1
559,21.758057560894535,1
560,21.95634236181657,1
561,22.737287403490047,1
562,22.90149459943873,1
563,23.57587731249873,1
564,23.924580253038567,1
565,24.586774955257898,1
566,23.597975340204517,1
567,25.531152159315962,1
568,25.430138545271255,1
569,24.702417369359935,1
570,24.721561088679696,1
571,25.001256150180428,1
572,25.285698610667318,1
573,25.569143971743213,1
574,25.001952152033578,1
575,26.006830387168353,1
576,25.76478959417744,1
577,24.297553082635872,1
578,26.189443060692106,1
579,26.195463286972956,1
580,23.63073180126778,1
581,26.04581318372834,1
582,25.81975601977813,1
583,24.284457530783037,1
584,24.711992538035396,1
585,24.08368457133411,1
586,23.02872377993522,1
587,24.488764909488324,1
588,23.82158816550309,1
589,21.68674729912319,1
590,22.179161822802417,1
591,23.04734208740845,1
592,23.024584132548693,1
593,23.684536265001235,1
594,22.6295770633409,1
595,22.476933831077197,1
596,21.68267299607929,1
597,20.967367939318667,1
598,21.4934688709047,1
599,22.203689965327715,1
600,21.03058717977294,1
601,21.310602334816966,1
602,22.521217829754082,1
603,21.256172436390532,1
604,20.80684798775604,1
605,21.898914321225693,1
606,19.899959628588146,1
607,19.71657741876772,1
608,19.626229272480813,1
609,19.14009154757092,1
610,19.909397263833046,1
611,18.544574657882013,1
612,18.17264139387469,1
613,18.486888022461272,1
614,17.788480115181645,1
615,17.448199066384404,1
616,17.65893321522859,1
617,16.507299739415622,1
618,17.074531907689995,1
619,16.795388392141003,1
620,15.546798190235014,1
621,16.258535443949164,1
622,17.419639519000345,1
623,16.65698892611266,1
624,16.449515834661725,1
625,16.949618333792625,1
626,17.048693146691253,1
627,16.95744925635073,1
628,16.76163916449455,1
629,16.176207730824203,1
630,16.473468900794796,1
631,15.622670482862766,1
632,16.54176165242062,1
633,17.213880493381634,1
634,16.598234240372676,1
635,16.037847413021208,1
636,16.83597595299814,1
637,16.689934069173855,1
638,16.99294486758853,1
639,16.19381549116408,1
640,16.603310203640607,1
641,16.236902235611197,1
642,15.691029408049264,1
643,15.824642472649845,1
644,14.283595555822068,1
645,13.53574023515002,1
646,14.592586748440826,1
647,14.152129341198364,1
648,12.648785220551106,1
649,13.517878920978763,1
650,12.60433187849293,1
651,12.711477800816349,1
652,12.871623167507586,1
653,12.600365646265393,1
654,11.91446075515506,1
655,12.118161016477332,1
656,11.051686527403584,1
657,11.397678008972429,1
658,11.62466428485013,1
659,10.47933445041347,1
660,10.924580872044324,1
661,12.005756043964901,1
662,11.13747800885175,1
663,11.135677401445076,1
664,13.577731905315826,1
665,12.800314332565993,1
666,13.379914537044552,1
667,14.53921433092274,1
668,12.869987990361446,1
669,11.717900029467774,1
670,12.270014626624292,1
671,11.186967676387708,1
672,10.484678867524012,1
673,10.882317356997671,1
674,10.061571561049819,1
675,9.622638931952348,1
676,9.249699718515132,1
677,8.340678390267946,1
678,9.338808214361046,1
679,8.893192752498724,1
680,7.503158378774216,1
681,9.298859133631602,1
682,8.902094706081872,1
683,8.525040605984506,1
684,11.298737277663113,1
685,9.922618923378105,1
686,8.954224504845534,1
687,9.995072993670982,1
688,9.416893319099696,1
689,9.002836473024347,1
690,8.936797050619425,1
691,8.319650103275396,1
692,9.034593553231232,1
693,9.767548479276883,1
694,10.129391757675654,1
695,8.999879268802076,1
696,10.109040650568474,1
697,10.188846990268923,1
698,10.331492517924842,1
699,11.203046360712655,1
700,12.095253376764692,1
701,12.027550474699085,1
702,12.230288912014235,1
703,12.557015727096882,1
704,12.693030672981067,1
705,11.955796741138615,1
706,11.969370316904232,1
707,12.449667890990154,1
708,12.265511437349044,1
709,12.453463961383619,1
710,13.105238326422285,1
711,13.72039888139398,1
712,13.600032523213939,1
713,14.26622408304236,1
714,14.193697031553473,1
715,15.236515414370178,1
716,15.019226372626001,1
717,14.76086112933054,1
718,15.970226785564044,1
719,15.31350093197053,1
720,15.31279662458399,1
721,15.983308728193325,1
722,15.121641708990229,1
723,14.103917069330235,1
724,14.616158797168811,1
725,14.914979875780553,1
726,13.87338427910541,1
727,13.893954880677462,1
728,14.904296327994064,1
729,14.16272573388412,1
730,14.962734241117923,1
731,14.937005250094032,1
732,14.255691534541924,1
733,14.515118243196131,1
734,13.912279707593783,1
735,13.719563404547314,1
736,13.15517283150877,1
737,12.988527927537172,1
738,13.335724634446949,1
739,12.844202804641965,1
740,13.288564402332714,1
741,12.975223684508961,1
742,12.100126506509898,1
743,12.369807703171958,1
744,12.47096465059373,1
745,10.794679022205571,1
746,11.11620862487444,1
747,10.12309610366718,1
748,8.53980887708132,1
749,10.675412103686972,1
750,10.65176576574016,1
751,9.412383224381667,1
752,11.47607848024969,1
753,11.63403686665888,1
754,10.452336593537348,1
755,11.391891507531238,1
756,13.04861289829241,1
757,12.582064113676042,1
758,12.510482512828041,1
759,13.795949000103638,1
760,14.499914291131748,1
761,14.685250227511698,1
762,15.218764311201076,1
763,15.94481623003298,1
764,16.433479192704546,1
765,16.337766548107343,1
766,16.42365851959661,1
767,16.3387097216988,1
768,16.666636206317175,1
769,17.425291018763353,1
770,16.611927030559503,1
771,17.23472624332027,1
772,18.45019657114233,1
773,18.932847868429864,1
774,18.336103450649393,1
775,19.534403384815175,1
776,19.928921147757922,1
777,18.35411328274715,1
778,18.959415564759837,1
779,19.811220331733725,1
780,19.666169966824253,1
781,20.815120739031702,1
782,21.830430862758266,1
783,21.18579573907998,1
784,21.049195202717854,1
785,21.841439315062864,1
786,21.829979331902702,1
787,21.23563209379493,1
788,21.25466909501928,1
789,21.44627478619396,1
790,21.805557196822146,1
791,23.23647391221397,1
792,23.098814751573432,1
793,22.056050656954437,1
794,22.044935245294642,1
795,22.908120613948668,1
796,22.730489631117557,1
797,21.421181065863756,1
798,21.761762599727312,1
799,21.720095688580145,1
800,20.875648185243914,1
801,21.234837103274455,1
802,21.80479046533802,1
803,21.16761907931502,1
804,20.179198781750664,1
805,20.56599159901464,1
806,20.51444662555823,1
807,21.121411858030744,1
808,20.951528935542644,1
809,20.862795738874876,1
810,21.41704413674194,1
811,21.133592121857887,1
812,22.80051212922655,1
813,21.63147912651853,1
814,20.91819920359236,1
815,22.239094825197284,1
816,21.730071173038525,1
817,20.302385366632308,1
818,20.146914690069654,1
819,20.854604347649722,1
820,20.307744312291696,1
821,19.414853356881963,1
822,20.007304244565468,1
823,20.067911941657652,1
824,20.024312044585326,1
825,20.024325905644304,1
826,19.15487969279846,1
827,19.328031138802245,1
828,18.60676571584434,1
829,18.36936413150881,1
830,18.828177775177622,1
831,18.49031251833757,1
832,18.500534210668622,1
833,19.007129346395747,1
834,17.840733942248775,1
835,18.505705388492533,1
836,19.273678981951754,1
837,18.8039926048409,1
838,19.292299058478072,1
839,19.148891605626424,1
840,18.732118061135107,1
841,19.990624198579347,1
842,20.03684381680974,1
843,19.567668184144168,1
844,20.019246410554125,1
845,20.22614471627442,1
846,19.968217716966397,1
847,20.09572845530332,1
848,19.39687300269833,1
849,18.606762635369844,1
850,19.412789908762477,1
851,18.876077598074975,1
852,16.77384434757628,1
853,17.653188541575375,1
854,17.467164328952677,1
855,16.007004250220948,1
856,16.538827975065267,1
857,17.77127045921876,1
858,17.59749143813376,1
859,17.35304143105432,1
860,17.080088324018707,1
861,18.02184243938863,1
862,16.982825724920005,1
863,16.989478110569127,1
864,17.843900389029283,1
865,19.184144737446477,1
866,18.749331856786764,1
867,19.598249051578165,1
868,19.59122394404923,1
869,19.30987282126411,1
870,19.27822397218475,1
871,19.774848618521165,1
872,19.33946755410789,1
873,19.450415484060045,1
874,20.036640272390077,1
875,19.650950600268235,1
876,20.277177845316892,1
877,20.326271094839203,1
878,19.641493133105254,1
879,20.433099651630755,1
880,20.963252952674306,1
881,20.65461068139158,1
882,21.331552209645736,1
883,20.969116649030937,1
884,20.402073678986415,1
885,20.254170542526097,1
886,19.522793072083036,1
887,21.11288510300778,1
888,20.998025662143693,1
889,19.125701171407293,1
890,19.626867703760563,1
891,19.333275203227537,1
892,17.81028717197528,1
893,17.24852472080577,1
894,18.25910449379029,1
895,18.217234387529512,1
896,18.42663501401276,1
897,19.283643117426454,1
898,20.005628862103602,1
899,20.416189006371525,1
900,19.56482628453962,1
901,19.48010405284839,1
902,19.87072164750731,1
903,19.679254053002875,1
904,19.995141654996036,1
905,18.687082507048956,1
906,18.40583157887723,1
907,18.901920887207353,1
908,18.15114774730312,1
909,18.715212235208302,1
910,17.792123364406063,1
911,17.691263754218458,1
912,18.001129452159038,1
913,18.599299146469143,1
914,17.20484701521898,1
915,18.87503012238894,1
916,19.664052346604354,1
917,19.494941709207534,1
918,20.384018660689637,1
919,21.63035031056137,1
920,21.555469720583787,1
921,21.015093107842695,1
922,22.66017658559802,1
923,23.48312909060606,1
924,22.403036197113394,1
925,24.364540929495497,1
926,25.436301282783255,1
927,24.63038473861846,1
928,25.732970752084935,1
929,26.336899277238313,1
930,26.980416351245445,1
931,28.04512866303656,1
932,27.461634200604298,1
933,26.55103466687315,1
934,25.979493011787454,1
935,25.59448818136066,1
936,25.25912248542655,1
937,25.28614866061756,1
938,25.06771783733241,1
939,23.84652489569467,1
940,24.735675673942026,1
941,24.075430544753186,1
942,22.000645288338365,1
943,22.706509485282073,1
944,22.657355424246422,1
945,21.10099951633472,1
946,22.06451445038656,1
947,23.55921395952726,1
948,21.735604630910103,1
949,22.422114164713907,1
950,22.54743897119632,1
951,20.903673343745744,1
952,21.715897361210544,1
953,22.206810154204582,1
954,19.140025328700524,1
955,19.96328383088629,1
956,21.0984546417957,1
957,18.349151174877246,1
958,18.304480460145243,1
959,19.959147429381748,1
960,18.116053977293042,1
961,17.427816625054685,1
962,19.140698495639995,1
963,18.07551256359835,1
964,16.576608932690757,1
965,18.448241655837293,1
966,17.854272506677187,1
967,15.925151529031451,1
968,17.998085539864068,1
969,18.47940286318844,1
970,16.63232310281323,1
971,17.674895148678715,1
972,17.864308211915585,1
973,17.110757105362307,1
974,17.810837007610733,1
975,16.7077608990144,1
976,16.271120811171432,1
977,16.93056993701317,1
978,16.844314342833577,1
979,16.150029942178165,1
980,16.599851990058205,1
981,15.982187498780076,1
982,15.8276901742894,1
983,16.198225475696066,1
984,17.214370172317704,1
985,16.704441449668153,1
986,17.693882932975566,1
987,17.20415104049453,1
988,16.799532423215876,1
989,17.493343423429142,1
990,16.574588516555234,1
991,16.69240310327117,1
992,18.210279151211097,1
993,17.949538607994732,1
994,16.471565852386377,1
995,17.995900184109022,1
996,19.16928104107805,1
997,18.094605853323195,1
998,19.609055011008877,1
999,19.559035538912408,1
1000,18.3256982943692,1
1001,19.124508630816607,1
1002,18.919353977094353,1
1003,17.944408947163726,1
1004,17.411376584433686,1
1005,17.826647011250067,1
1006,17.106743319850125,1
1007,17.1084215212488,1
1008,17.421336554504716,1
1009,18.1501303056863,1
1010,17.820593598007548,1
1011,18.536285959234927,1
1012,19.80194223637338,1
1013,19.588024515605966,1
1014,19.114748523362305,1
1015,19.27191810124922,1
1016,19.576013958149268,1
1017,18.986167818324486,1
1018,19.579095563978534,1
1019,20.612197154351755,1
1020,18.992150717650652,1
1021,18.803365347077637,1
1022,19.800837847069587,1
1023,18.890019438240824,1
1024,18.12035522373935,1
1025,18.464164961148377,1
1026,17.08517743160754,1
1027,16.077255722940976,1
1028,17.201329632620094,1
1029,16.75318749352914,1
1030,16.451754083466138,1
1031,17.99753638307337,1
1032,18.09875972031969,1
1033,17.25779181661345,1
1034,18.08253345009639,1
1035,19.73809756911406,1
1036,17.79523285711809,1
1037,18.142233957620633,1
1038,20.348880576330988,1
1039,19.213303996870152,1
1040,18.373198234378844,1
1041,19.719774376848395,1
1042,19.23046732770941,1
1043,17.925364453819956,1
1044,19.020847065645732,1
1045,18.98180242762071,1
1046,18.825304897712815,1
1047,20.194253105575502,1
1048,19.88757567165026,1
1049,19.176336742986177,1
1050,20.305005135840144,1
1051,21.060679608979743,1
1052,20.632371308874742,1
1053,20.759945128971175,1
1054,20.602162518322913,1
1055,20.71557629829939,1
1056,20.71788866629552,1
1057,20.46600538725169,1
1058,20.450439524865477,1
1059,20.713961692803082,1
1060,21.057546494214844,1
1061,21.0953663667714,1
1062,22.605055994673148,1
1063,23.399557772015612,1
1064,23.011276116483717,1
1065,23.31176383908166,1
1066,23.603790880698444,1
1067,22.39744076843764,1
1068,21.139127636152548,1
1069,22.901989495023383,1
1070,22.643330346475405,1
1071,20.78583219381349,1
1072,22.18348788187759,1
1073,21.6470942382852,1
1074,21.071221859369842,1
1075,22.28531390265652,1
1076,22.208595213261123,1
1077,22.90176423208855,1
1078,23.186218021058238,1
1079,22.03810436791181,1
1080,22.292294576157463,1
1081,22.853044006093103,1
1082,22.051342597965807,1
1083,21.748548083378658,1
1084,23.06450582061708,1
1085,23.310841157051424,1
1086,23.369271084776233,1
1087,24.30233547292552,1
1088,25.40034697267229,1
1089,24.406740292739496,1
1090,25.235488756564934,1
1091,26.27947830984266,1
1092,25.524186501214043,1
1093,25.86613604126456,1
1094,25.506294165560558,1
1095,24.969015405770232,1
1096,24.84839590274144,1
1097,24.48359905607042,1
1098,23.45605498255125,1
1099,22.369602459856903,1
1100,22.42671685840637,1
1101,23.01062376606657,1
1102,22.276456356624987,1
1103,22.794760584827458,1
1104,22.534506009925337,1
1105,22.15296663457911,1
1106,22.61513430829246,1
1107,22.87939172332408,1
1108,22.448750543751096,1
1109,22.448460922668726,1
1110,21.1895074544498,1
1111,21.234363676706053,1
1112,20.938885825074767,1
1113,22.009139380405138,1
1114,22.59404824274515,1
1115,23.645504806122286,1
1116,23.603527209366025,1
1117,23.697493459225647,1
1118,24.426822756176755,1
1119,23.541409763550224,1
1120,23.687243136290093,1
1121,24.0321965170173,1
1122,24.02763970870181,1
1123,24.62170997539205,1
1124,23.583878067625246,1
1125,24.380626167957175,1
1126,26.542149555115643,1
1127,25.166975348458692,1
1128,25.881486807080265,1
1129,26.84763369803,1
1130,27.770024435708592,1
1131,27.893276374545195,1
1132,26.452677309589276,1
1133,28.143965381464657,1
