t,value,concept
147,-999999.4415299813,1
148,1000000.0,1
149,-999999.161802911,1
150,1000000.0,1
151,-1000000.0,1
152,1000000.0,1
153,-1000000.0,1
154,1000000.0,1
155,-1000000.0,1
156,1000000.0,1
157,-1000000.0,1
158,1000000.0,1
159,-1000000.0,1
160,1000000.0,1
161,-999998.9400105283,1
162,1000000.0,1
163,-1000000.0,1
164,1000000.0,1
165,-1000000.0,1
166,1000000.0,1
167,-999999.3263680385,1
168,1000000.0,1
169,-1000000.0,1
170,1000000.0,1
171,-1000000.0,1
172,1000000.0,1
173,-1000000.0,1
174,1000000.0,1
175,-1000000.0,1
176,1000000.0,1
177,-999999.2236412442,1
178,1000000.0,1
179,-999997.9884830673,1
180,1000000.0,1
181,-999999.1135266944,1
182,1000000.0,1
183,-1000000.0,1
184,1000000.0,1
185,-1000000.0,1
186,1000000.0,1
187,-999999.8221235068,1
188,1000000.0,1
189,-999999.4130703117,1
190,1000000.0,1
191,-1000000.0,1
192,1000000.0,1
193,-1000000.0,1
194,1000000.0,1
195,-999999.836344241,1
196,1000000.0,1
197,-1000000.0,1
198,1000000.0,1
199,-999999.3543016558,1
200,1000000.0,1
201,-1000000.0,1
202,1000000.0,1
203,-1000000.0,1
204,1000000.0,1
205,-1000000.0,1
206,1000000.0,1
207,-1000000.0,1
208,1000000.0,1
209,-1000000.0,1
210,1000000.0,1
211,-1000000.0,1
212,1000000.0,1
213,-1000000.0,1
214,1000000.0,1
215,-1000000.0,1
216,1000000.0,1
217,-999999.3047973927,1
218,1000000.0,1
219,-999999.2488946852,1
220,1000000.0,1
221,-999997.7489544835,1
222,1000000.0,1
223,-999998.5962444467,1
224,1000000.0,1
225,-1000000.0,1
226,1000000.0,1
227,-999999.8967906833,1
228,1000000.0,1
229,-999999.9117139062,1
230,1000000.0,1
231,-1000000.0,1
232,1000000.0,1
233,-1000000.0,1
234,1000000.0,1
235,-999999.2716499652,1
236,1000000.0,1
237,-1000000.0,1
238,1000000.0,1
239,-1000000.0,1
240,1000000.0,1
241,-1000000.0,1
242,1000000.0,1
243,-1000000.0,1
244,1000000.0,1
245,-999999.9378964263,1
246,1000000.0,1
247,-999999.9421958773,1
248,1000000.0,1
249,-1000000.0,1
250,1000000.0,1
251,-999999.9286866958,1
252,1000000.0,1
253,-999999.1012892773,1
254,1000000.0,1
255,-999999.3029682494,1
256,1000000.0,1
257,-1000000.0,1
258,1000000.0,1
259,-999998.5721237556,1
260,1000000.0,1
261,-1000000.0,1
262,1000000.0,1
263,-1000000.0,1
264,1000000.0,1
265,-999999.5013270061,1
266,1000000.0,1
267,-999999.3126644739,1
268,1000000.0,1
269,-999999.3472620624,1
270,1000000.0,1
271,-1000000.0,1
272,1000000.0,1
273,-1000000.0,1
274,1000000.0,1
275,-1000000.0,1
276,1000000.0,1
277,-999999.8360876974,1
278,1000000.0,1
279,-1000000.0,1
280,1000000.0,1
281,-999999.7388893024,1
282,1000000.0,1
283,-1000000.0,1
284,1000000.0,1
285,-1000000.0,1
286,1000000.0,1
287,-1000000.0,1
288,1000000.0,1
289,-999999.9603869864,1
290,1000000.0,1
291,-999999.4694565294,1
292,1000000.0,1
293,-999999.8546203495,1
294,1000000.0,1
295,-1000000.0,1
296,1000000.0,1
297,-1000000.0,1
298,1000000.0,1
299,-1000000.0,1
300,1000000.0,1
301,-1000000.0,1
302,1000000.0,1
303,-1000000.0,1
304,1000000.0,1
305,-1000000.0,1
306,1000000.0,1
307,-999999.6079530967,1
308,1000000.0,1
309,-1000000.0,1
310,1000000.0,1
311,-1000000.0,1
312,1000000.0,1
313,-999998.513459161,1
314,1000000.0,1
315,-1000000.0,1
316,1000000.0,1
317,-999999.0489040411,1
318,1000000.0,1
319,-1000000.0,1
320,1000000.0,1
321,-999999.1554197423,1
322,1000000.0,1
323,-999998.8466707728,1
324,1000000.0,1
325,-999999.3150199036,1
326,1000000.0,1
327,-999999.3959020716,1
328,1000000.0,1
329,-1000000.0,1
330,1000000.0,1
331,-999999.729346534,1
332,1000000.0,1
333,-999998.3980041257,1
334,1000000.0,1
335,-999999.6872879851,1
336,1000000.0,1
337,-999999.4616990003,1
338,1000000.0,1
339,-1000000.0,1
340,1000000.0,1
341,-1000000.0,1
342,1000000.0,1
343,-1000000.0,1
344,1000000.0,1
345,-1000000.0,1
346,1000000.0,1
347,-999999.9346018878,1
348,1000000.0,1
349,-1000000.0,1
350,1000000.0,1
351,-1000000.0,1
352,1000000.0,1
353,-999999.1277691508,1
354,1000000.0,1
355,-999999.3178728139,1
356,1000000.0,1
357,-999999.6137478746,1
358,1000000.0,1
359,-1000000.0,1
360,1000000.0,1
361,-999999.2806096713,1
362,1000000.0,1
363,-1000000.0,1
364,1000000.0,1
365,-999998.5544911916,1
366,1000000.0,1
367,-999999.2839718792,1
368,1000000.0,1
369,-999999.8485798234,1
370,1000000.0,1
371,-1000000.0,1
372,1000000.0,1
373,-1000000.0,1
374,1000000.0,1
375,-1000000.0,1
376,1000000.0,1
377,-1000000.0,1
378,1000000.0,1
379,-999999.769858917,1
380,1000000.0,1
381,-999999.0299248063,1
382,1000000.0,1
383,-999999.1897794482,1
384,1000000.0,1
385,-999999.0866292003,1
386,1000000.0,1
387,-1000000.0,1
388,1000000.0,1
389,-999999.9750989475,1
390,1000000.0,1
391,-999999.2926073298,1
392,1000000.0,1
393,-999999.3987215352,1
394,1000000.0,1
395,-1000000.0,1
396,1000000.0,1
397,-999999.1644044394,1
398,1000000.0,1
399,-999999.5227689538,1
400,1000000.0,1
401,-999999.6757547559,1
402,1000000.0,1
403,-1000000.0,1
404,1000000.0,1
405,-999999.9614804871,1
406,1000000.0,1
407,-999999.4560476866,1
408,1000000.0,1
409,-999999.6167027911,1
410,1000000.0,1
411,-999999.7597377124,1
412,1000000.0,1
413,-1000000.0,1
414,1000000.0,1
415,-1000000.0,1
416,1000000.0,1
417,-1000000.0,1
418,1000000.0,1
419,-1000000.0,1
420,1000000.0,1
421,-1000000.0,1
422,1000000.0,1
423,-999999.5171511236,1
424,1000000.0,1
425,-1000000.0,1
426,1000000.0,1
427,-999999.4609880344,1
428,1000000.0,1
429,-999999.293952908,1
430,1000000.0,1
431,-999998.0864156031,1
432,1000000.0,1
433,-999997.9961802086,1
434,1000000.0,1
435,-999999.5457271659,1
436,1000000.0,1
437,-999998.772203955,1
438,1000000.0,1
439,-999999.1345442189,1
440,1000000.0,1
441,-999999.1404945118,1
442,1000000.0,1
443,-999999.084305408,1
444,1000000.0,1
445,-999999.4042298927,1
446,1000000.0,1
447,-999999.6856636074,1
448,1000000.0,1
449,-1000000.0,1
450,1000000.0,1
451,-1000000.0,1
452,1000000.0,1
453,-999999.8921775117,1
454,1000000.0,1
455,-999998.7244070524,1
456,1000000.0,1
457,-999999.7660874665,1
458,1000000.0,1
459,-1000000.0,1
460,1000000.0,1
461,-1000000.0,1
462,1000000.0,1
463,-1000000.0,1
464,1000000.0,1
465,-999998.4291908833,1
466,1000000.0,1
467,-999999.7952487242,1
468,1000000.0,1
469,-1000000.0,1
470,1000000.0,1
471,-999999.6800633098,1
472,1000000.0,1
473,-999998.9846379763,1
474,1000000.0,1
475,-999999.7432043876,1
476,1000000.0,1
477,-1000000.0,1
478,1000000.0,1
479,-1000000.0,1
480,1000000.0,1
481,-999999.9881907088,1
482,1000000.0,1
483,-999999.3344275182,1
484,1000000.0,1
485,-999999.2404430876,1
486,1000000.0,1
487,-999998.2706000619,1
488,1000000.0,1
489,-999998.903377314,1
490,1000000.0,1
491,-999999.9270522842,1
492,1000000.0,1
493,-1000000.0,1
494,1000000.0,1
495,-1000000.0,1
496,1000000.0,1
497,-1000000.0,1
498,1000000.0,1
499,-1000000.0,1
500,1000000.0,1
501,-999999.6821280869,1
502,1000000.0,1
503,-999999.4474327345,1
504,1000000.0,1
505,-1000000.0,1
506,1000000.0,1
507,-1000000.0,1
508,1000000.0,1
509,-1000000.0,1
510,1000000.0,1
511,-1000000.0,1
512,1000000.0,1
513,-1000000.0,1
514,1000000.0,1
515,-1000000.0,1
516,1000000.0,1
517,-999999.1279607238,1
518,1000000.0,1
519,-1000000.0,1
520,1000000.0,1
521,-999999.0776737833,1
522,1000000.0,1
523,-1000000.0,1
524,1000000.0,1
525,-999999.6474462998,1
526,1000000.0,1
527,-1000000.0,1
528,1000000.0,1
529,-999999.8213118505,1
530,1000000.0,1
531,-999999.7573336045,1
532,1000000.0,1
533,-999999.7045706549,1
534,1000000.0,1
535,-999999.8949742145,1
536,1000000.0,1
537,-999999.4230342471,1
538,1000000.0,1
539,-1000000.0,1
540,1000000.0,1
541,-1000000.0,1
542,1000000.0,1
543,-999999.9771943083,1
544,1000000.0,1
545,-999998.7850428506,1
546,1000000.0,1
547,-1000000.0,1
548,1000000.0,1
549,-1000000.0,1
550,1000000.0,1
551,-999999.0774552359,1
552,1000000.0,1
553,-1000000.0,1
554,1000000.0,1
555,-999999.7590424239,1
556,1000000.0,1
557,-1000000.0,1
558,1000000.0,1
559,-1000000.0,1
560,1000000.0,1
561,-999998.457754532,1
562,1000000.0,1
563,-999998.9438303895,1
564,1000000.0,1
565,-999999.7228899784,1
566,1000000.0,1
567,-999999.2259499934,1
568,1000000.0,1
569,-999999.3738062036,1
570,1000000.0,1
571,-1000000.0,1
572,1000000.0,1
573,-1000000.0,1
574,1000000.0,1
575,-999999.3191910725,1
576,1000000.0,1
577,-999999.432305908,1
578,1000000.0,1
579,-999999.4848862056,1
580,1000000.0,1
581,-999999.6053984384,1
582,1000000.0,1
583,-999999.0009470858,1
584,1000000.0,1
585,-999999.0314077277,1
586,1000000.0,1
587,-999999.2260594717,1
588,1000000.0,1
589,-999999.7682984516,1
590,1000000.0,1
591,-1000000.0,1
592,1000000.0,1
593,-1000000.0,1
594,1000000.0,1
595,-1000000.0,1
596,1000000.0,1
597,-1000000.0,1
598,1000000.0,1
599,-1000000.0,1
600,1000000.0,1
601,-999999.9987985278,1
602,1000000.0,1
603,-999999.8568880295,1
604,1000000.0,1
605,-999998.4012434793,1
606,1000000.0,1
607,-1000000.0,1
608,1000000.0,1
609,-1000000.0,1
610,1000000.0,1
611,-999999.9705860022,1
612,1000000.0,1
613,-999999.824131954,1
614,1000000.0,1
615,-999999.3984763272,1
616,1000000.0,1
617,-999999.5765127786,1
618,1000000.0,1
619,-1000000.0,1
620,1000000.0,1
621,-999999.9788402519,1
622,1000000.0,1
623,-1000000.0,1
624,1000000.0,1
625,-1000000.0,1
626,1000000.0,1
627,-1000000.0,1
628,1000000.0,1
629,-1000000.0,1
630,1000000.0,1
631,-1000000.0,1
632,1000000.0,1
633,-1000000.0,1
634,1000000.0,1
635,-1000000.0,1
636,1000000.0,1
637,-999999.411949416,1
638,1000000.0,1
639,-999999.3354001261,1
640,1000000.0,1
641,-1000000.0,1
642,1000000.0,1
643,-999999.5171754746,1
644,1000000.0,1
645,-999999.3708335552,1
646,1000000.0,1
647,-1000000.0,1
648,1000000.0,1
649,-999999.776165193,1
650,1000000.0,1
651,-1000000.0,1
652,1000000.0,1
653,-999999.788831684,1
654,1000000.0,1
655,-999999.7880115731,1
656,1000000.0,1
657,-999999.0648824823,1
658,1000000.0,1
659,-1000000.0,1
660,1000000.0,1
661,-1000000.0,1
662,1000000.0,1
663,-1000000.0,1
664,1000000.0,1
665,-999999.753165822,1
666,1000000.0,1
667,-1000000.0,1
668,1000000.0,1
669,-1000000.0,1
670,1000000.0,1
671,-999999.6524080776,1
672,1000000.0,1
673,-1000000.0,1
674,1000000.0,1
675,-1000000.0,1
676,1000000.0,1
677,-999998.2487957915,1
678,1000000.0,1
679,-999998.9096962782,1
680,1000000.0,1
681,-1000000.0,1
682,1000000.0,1
683,-999999.9396487831,1
684,1000000.0,1
685,-999999.6739400595,1
686,1000000.0,1
687,-1000000.0,1
688,1000000.0,1
689,-1000000.0,1
690,1000000.0,1
691,-1000000.0,1
692,1000000.0,1
693,-1000000.0,1
694,1000000.0,1
695,-1000000.0,1
696,1000000.0,1
697,-1000000.0,1
698,1000000.0,1
699,-999999.2467835946,1
700,1000000.0,1
701,-999999.392081147,1
702,1000000.0,1
703,-1000000.0,1
704,1000000.0,1
705,-1000000.0,1
706,1000000.0,1
707,-1000000.0,1
708,1000000.0,1
709,-999999.8366050719,1
710,1000000.0,1
711,-1000000.0,1
712,1000000.0,1
713,-999999.7822430808,1
714,1000000.0,1
715,-999998.3638695437,1
716,1000000.0,1
717,-1000000.0,1
718,1000000.0,1
719,-999999.20882745,1
720,1000000.0,1
721,-999998.9884309416,1
722,1000000.0,1
723,-999998.430990138,1
724,1000000.0,1
725,-1000000.0,1
726,1000000.0,1
727,-999999.7197951226,1
728,1000000.0,1
729,-1000000.0,1
730,1000000.0,1
731,-1000000.0,1
732,1000000.0,1
733,-1000000.0,1
734,1000000.0,1
735,-999999.530753198,1
736,1000000.0,1
737,-1000000.0,1
738,1000000.0,1
739,-1000000.0,1
740,1000000.0,1
741,-999999.9159017974,1
742,1000000.0,1
743,-1000000.0,1
744,1000000.0,1
745,-999999.5711533525,1
746,1000000.0,1
747,-999999.5138787299,1
748,1000000.0,1
749,-999998.3337319305,1
750,1000000.0,1
751,-999999.0985579821,1
752,1000000.0,1
753,-999999.063898877,1
754,1000000.0,1
755,-999999.343360458,1
756,1000000.0,1
757,-999999.6283120089,1
758,1000000.0,1
759,-1000000.0,1
760,1000000.0,1
761,-999999.9204725781,1
762,1000000.0,1
763,-999999.5324247282,1
764,1000000.0,1
765,-999999.0707593142,1
766,1000000.0,1
767,-999998.2410199816,1
768,1000000.0,1
769,-999999.2600109288,1
770,1000000.0,1
771,-999998.2180504827,1
772,1000000.0,1
773,-999999.0854617156,1
774,1000000.0,1
775,-999998.6363093888,1
776,1000000.0,1
777,-1000000.0,1
778,1000000.0,1
779,-1000000.0,1
780,1000000.0,1
781,-1000000.0,1
782,1000000.0,1
783,-999999.1581974744,1
784,1000000.0,1
785,-1000000.0,1
786,1000000.0,1
787,-1000000.0,1
788,1000000.0,1
789,-999999.7383836476,1
790,1000000.0,1
791,-999999.8017316762,1
792,1000000.0,1
793,-1000000.0,1
794,1000000.0,1
795,-1000000.0,1
796,1000000.0,1
797,-1000000.0,1
798,1000000.0,1
799,-999999.1622128669,1
800,1000000.0,1
801,-999999.2396133646,1
802,1000000.0,1
803,-1000000.0,1
804,1000000.0,1
805,-1000000.0,1
806,1000000.0,1
807,-999998.9341738833,1
808,1000000.0,1
809,-1000000.0,1
810,1000000.0,1
811,-999999.8998645539,1
812,1000000.0,1
813,-999999.8508235822,1
814,1000000.0,1
815,-999998.8765775369,1
816,1000000.0,1
817,-999999.2947807505,1
818,1000000.0,1
819,-999999.225271178,1
820,1000000.0,1
821,-1000000.0,1
822,1000000.0,1
823,-999999.9002007997,1
824,1000000.0,1
825,-999999.6214072622,1
826,1000000.0,1
827,-1000000.0,1
828,1000000.0,1
829,-999998.574659918,1
830,1000000.0,1
831,-1000000.0,1
832,1000000.0,1
833,-999999.4493907456,1
834,1000000.0,1
835,-999999.7776559099,1
836,1000000.0,1
837,-999999.636687433,1
838,1000000.0,1
839,-999999.0102606005,1
840,1000000.0,1
841,-1000000.0,1
842,1000000.0,1
843,-1000000.0,1
844,1000000.0,1
845,-999999.531476789,1
846,1000000.0,1
847,-999999.6418368759,1
848,1000000.0,1
849,-999999.9125608138,1
850,1000000.0,1
851,-999999.098902524,1
852,1000000.0,1
853,-1000000.0,1
854,1000000.0,1
855,-1000000.0,1
856,1000000.0,1
857,-1000000.0,1
858,1000000.0,1
859,-999999.846601684,1
860,1000000.0,1
861,-1000000.0,1
862,1000000.0,1
863,-1000000.0,1
864,1000000.0,1
865,-999999.3642643061,1
866,1000000.0,1
867,-1000000.0,1
868,1000000.0,1
869,-1000000.0,1
870,1000000.0,1
871,-1000000.0,1
872,1000000.0,1
873,-999999.7448230523,1
874,1000000.0,1
875,-1000000.0,1
876,1000000.0,1
877,-999998.9395154426,1
878,1000000.0,1
879,-1000000.0,1
880,1000000.0,1
881,-999999.3937906364,1
882,1000000.0,1
883,-1000000.0,1
884,1000000.0,1
885,-999999.8421105198,1
886,1000000.0,1
887,-1000000.0,1
888,1000000.0,1
889,-1000000.0,1
890,1000000.0,1
891,-1000000.0,1
892,1000000.0,1
893,-1000000.0,1
894,1000000.0,1
895,-1000000.0,1
896,1000000.0,1
897,-1000000.0,1
898,1000000.0,1
899,-999998.6059895115,1
900,1000000.0,1
901,-1000000.0,1
902,1000000.0,1
903,-999998.5163106648,1
904,1000000.0,1
905,-1000000.0,1
906,1000000.0,1
907,-999999.1358925925,1
908,1000000.0,1
909,-999999.6776236879,1
910,1000000.0,1
911,-1000000.0,1
912,1000000.0,1
913,-999998.8035066752,1
914,1000000.0,1
915,-999999.5823145554,1
916,1000000.0,1
917,-999999.6821466286,1
918,1000000.0,1
919,-999999.9929178623,1
920,1000000.0,1
921,-1000000.0,1
922,1000000.0,1
923,-999999.2103039537,1
924,1000000.0,1
925,-999999.7125273461,1
926,1000000.0,1
927,-999999.9936684007,1
928,1000000.0,1
929,-999999.8670372021,1
930,1000000.0,1
931,-1000000.0,1
932,1000000.0,1
933,-1000000.0,1
934,1000000.0,1
935,-1000000.0,1
936,1000000.0,1
937,-1000000.0,1
938,1000000.0,1
939,-1000000.0,1
940,1000000.0,1
941,-1000000.0,1
942,1000000.0,1
943,-999999.1294270798,1
944,1000000.0,1
945,-999999.1551613763,1
946,1000000.0,1
947,-999999.2834104369,1
948,1000000.0,1
949,-999999.4990090637,1
950,1000000.0,1
951,-999999.3771049177,1
952,1000000.0,1
953,-1000000.0,1
954,1000000.0,1
955,-999999.3699661157,1
956,1000000.0,1
957,-999999.4207572634,1
958,1000000.0,1
959,-999999.4741831233,1
960,1000000.0,1
961,-999999.2324840649,1
962,1000000.0,1
963,-999999.2912394004,1
964,1000000.0,1
965,-1000000.0,1
966,1000000.0,1
967,-1000000.0,1
968,1000000.0,1
969,-1000000.0,1
970,1000000.0,1
971,-999998.8095675118,1
972,1000000.0,1
973,-999999.056031588,1
974,1000000.0,1
975,-999999.0944062488,1
976,1000000.0,1
977,-1000000.0,1
978,1000000.0,1
979,-1000000.0,1
980,1000000.0,1
981,-999999.9340475219,1
982,1000000.0,1
983,-1000000.0,1
984,1000000.0,1
985,-999999.8898854643,1
986,1000000.0,1
987,-999999.5876477044,1
988,1000000.0,1
989,-999999.9985092385,1
990,1000000.0,1
991,-999998.1321677665,1
992,1000000.0,1
993,-999998.3177982367,1
994,1000000.0,1
995,-999999.1161892811,1
996,1000000.0,1
997,-999999.1809764059,1
998,1000000.0,1
999,-1000000.0,1
1000,1000000.0,1
1001,-1000000.0,1
1002,1000000.0,1
1003,-1000000.0,1
1004,1000000.0,1
1005,-1000000.0,1
1006,1000000.0,1
1007,-1000000.0,1
1008,1000000.0,1
1009,-1000000.0,1
1010,1000000.0,1
1011,-999999.2314970043,1
1012,1000000.0,1
1013,-999998.4902721209,1
1014,1000000.0,1
1015,-999998.9954742276,1
1016,1000000.0,1
1017,-999998.9364992135,1
1018,1000000.0,1
1019,-999999.4591004091,1
1020,1000000.0,1
1021,-1000000.0,1
1022,1000000.0,1
1023,-999998.9410222492,1
1024,1000000.0,1
1025,-999999.6893285693,1
1026,1000000.0,1
1027,-1000000.0,1
1028,1000000.0,1
1029,-1000000.0,1
1030,1000000.0,1
1031,-1000000.0,1
1032,1000000.0,1
1033,-999999.2489639497,1
1034,1000000.0,1
1035,-999998.7401922428,1
1036,1000000.0,1
1037,-1000000.0,1
1038,1000000.0,1
1039,-1000000.0,1
1040,1000000.0,1
1041,-1000000.0,1
1042,1000000.0,1
1043,-999999.2774537752,1
1044,1000000.0,1
1045,-999999.2101423172,1
1046,1000000.0,1
1047,-999999.1120376259,1
1048,1000000.0,1
1049,-999999.6059105112,1
1050,1000000.0,1
1051,-999998.8759782015,1
1052,1000000.0,1
1053,-1000000.0,1
1054,1000000.0,1
1055,-999999.1049519031,1
1056,1000000.0,1
1057,-1000000.0,1
1058,1000000.0,1
1059,-999999.4339249615,1
1060,1000000.0,1
1061,-999998.8843658735,1
1062,1000000.0,1
1063,-1000000.0,1
1064,1000000.0,1
1065,-999999.668051127,1
1066,1000000.0,1
1067,-1000000.0,1
1068,1000000.0,1
1069,-999998.9838144453,1
1070,1000000.0,1
1071,-1000000.0,1
1072,1000000.0,1
1073,-999999.8273617766,1
1074,1000000.0,1
1075,-999999.9563946557,1
1076,1000000.0,1
1077,-999999.407374155,1
1078,1000000.0,1
1079,-999998.8772173787,1
1080,1000000.0,1
1081,-999998.6874114485,1
1082,1000000.0,1
1083,-999999.0458610067,1
1084,1000000.0,1
1085,-1000000.0,1
1086,1000000.0,1
1087,-1000000.0,1
1088,1000000.0,1
1089,-999999.9315856242,1
1090,1000000.0,1
1091,-999998.7508997475,1
1092,1000000.0,1
1093,-999999.7733659908,1
1094,1000000.0,1
1095,-999998.9304377941,1
1096,1000000.0,1
1097,-999999.5909080446,1
1098,1000000.0,1
1099,-1000000.0,1
1100,1000000.0,1
1101,-1000000.0,1
1102,1000000.0,1
1103,-999998.4339405276,1
1104,1000000.0,1
1105,-1000000.0,1
1106,1000000.0,1
1107,-999998.7876139946,1
1108,1000000.0,1
1109,-1000000.0,1
1110,1000000.0,1
1111,-1000000.0,1
1112,1000000.0,1
1113,-1000000.0,1
1114,1000000.0,1
1115,-999999.5574006408,1
1116,1000000.0,1
1117,-999998.6819630933,1
1118,1000000.0,1
1119,-999999.9689520681,1
1120,1000000.0,1
1121,-999999.1737512442,1
1122,1000000.0,1
1123,-999999.4449544586,1
1124,1000000.0,1
1125,-999999.6107757266,1
1126,1000000.0,1
1127,-1000000.0,1
1128,1000000.0,1
1129,-1000000.0,1
1130,1000000.0,1
1131,-999999.1494973766,1
1132,1000000.0,1
1133,-999999.5391802653,1
1134,1000000.0,1
1135,-999999.5862797288,1
1136,1000000.0,1
1137,-1000000.0,1
1138,1000000.0,1
1139,-1000000.0,1
1140,1000000.0,1
1141,-1000000.0,1
1142,1000000.0,1
1143,-999999.5172062675,1
1144,1000000.0,1
1145,-999999.6487248823,1
1146,1000000.0,1
1147,-1000000.0,1
1148,1000000.0,1
1149,-1000000.0,1
1150,1000000.0,1
1151,-1000000.0,1
1152,1000000.0,1
1153,-1000000.0,1
1154,1000000.0,1
1155,-1000000.0,1
1156,1000000.0,1
1157,-999998.8383599153,1
1158,1000000.0,1
1159,-1000000.0,1
1160,1000000.0,1
1161,-1000000.0,1
1162,1000000.0,1
1163,-999999.8361102582,1
1164,1000000.0,1
1165,-1000000.0,1
1166,1000000.0,1
1167,-999999.7239521147,1
1168,1000000.0,1
1169,-999999.3605147353,1
1170,1000000.0,1
1171,-999999.8761591827,1
1172,1000000.0,1
1173,-1000000.0,1
1174,1000000.0,1
1175,-999999.1068514416,1
1176,1000000.0,1
1177,-1000000.0,1
1178,1000000.0,1
1179,-999999.8227723544,1
1180,1000000.0,1
1181,-999999.6604138367,1
1182,1000000.0,1
1183,-999999.4233264778,1
1184,1000000.0,1
1185,-999999.8260480795,1
1186,1000000.0,1
1187,-1000000.0,1
1188,1000000.0,1
1189,-999999.5134099933,1
1190,1000000.0,1
1191,-1000000.0,1
1192,1000000.0,1
1193,-999999.9860168677,1
1194,1000000.0,1
1195,-1000000.0,1
1196,1000000.0,1
1197,-1000000.0,1
1198,1000000.0,1
1199,-1000000.0,1
1200,1000000.0,1
1201,-1000000.0,1
1202,1000000.0,1
1203,-999999.6763061,1
1204,1000000.0,1
1205,-1000000.0,1
1206,1000000.0,1
1207,-1000000.0,1
1208,1000000.0,1
1209,-1000000.0,1
1210,1000000.0,1
1211,-1000000.0,1
1212,1000000.0,1
1213,-1000000.0,1
1214,1000000.0,1
1215,-1000000.0,1
1216,1000000.0,1
1217,-999999.5696940091,1
1218,1000000.0,1
1219,-1000000.0,1
1220,1000000.0,1
1221,-999999.9855843561,1
1222,1000000.0,1
1223,-999999.8066714659,1
1224,1000000.0,1
1225,-1000000.0,1
1226,1000000.0,1
1227,-1000000.0,1
1228,1000000.0,1
1229,-1000000.0,1
1230,1000000.0,1
