t,value,concept
131,-975997.5949136702,1
132,1000000.0,1
133,-992798.2569152805,1
134,1000000.0,1
135,-997839.047416074,1
136,1000000.0,1
137,-999352.49710197,1
138,1000000.0,1
139,-999805.6946732644,1
140,1000000.0,1
141,-999941.2090430335,1
142,1000000.0,1
143,-999981.0146100327,1
144,1000000.0,1
145,-999995.5721409088,1
146,1000000.0,1
147,-999999.4471887622,1
148,1000000.0,1
149,-999999.37418955,1
150,1000000.0,1
151,-1000000.0,1
152,1000000.0,1
153,-1000000.0,1
154,1000000.0,1
155,-999999.1627227607,1
156,1000000.0,1
157,-999999.5399485918,1
158,1000000.0,1
159,-1000000.0,1
160,1000000.0,1
161,-999999.7407118106,1
162,1000000.0,1
163,-999999.1024616251,1
164,1000000.0,1
165,-999999.2134250787,1
166,1000000.0,1
167,-1000000.0,1
168,1000000.0,1
169,-1000000.0,1
170,1000000.0,1
171,-1000000.0,1
172,1000000.0,1
173,-999999.8017446866,1
174,1000000.0,1
175,-1000000.0,1
176,1000000.0,1
177,-1000000.0,1
178,1000000.0,1
179,-999999.8678779298,1
180,1000000.0,1
181,-999999.6957614896,1
182,1000000.0,1
183,-999999.4032421013,1
184,1000000.0,1
185,-999999.2362505572,1
186,1000000.0,1
187,-999998.5751711653,1
188,1000000.0,1
189,-999999.30312254,1
190,1000000.0,1
191,-999998.2618072688,1
192,1000000.0,1
193,-999999.1906139662,1
194,1000000.0,1
195,-999999.3401157148,1
196,1000000.0,1
197,-1000000.0,1
198,1000000.0,1
199,-999998.4211383378,1
200,1000000.0,1
201,-999999.9175002532,1
202,1000000.0,1
203,-1000000.0,1
204,1000000.0,1
205,-1000000.0,1
206,1000000.0,1
207,-1000000.0,1
208,1000000.0,1
209,-999999.0611957273,1
210,1000000.0,1
211,-999998.8455743957,1
212,1000000.0,1
213,-1000000.0,1
214,1000000.0,1
215,-1000000.0,1
216,1000000.0,1
217,-999999.906020046,1
218,1000000.0,1
219,-1000000.0,1
220,1000000.0,1
221,-1000000.0,1
222,1000000.0,1
223,-999999.4073724254,1
224,1000000.0,1
225,-999998.768410706,1
226,1000000.0,1
227,-999999.353701956,1
228,1000000.0,1
229,-999999.5435453885,1
230,1000000.0,1
231,-999999.8144431157,1
232,1000000.0,1
233,-999999.4186512658,1
234,1000000.0,1
235,-999999.060159976,1
236,1000000.0,1
237,-999999.846242554,1
238,1000000.0,1
239,-999999.9168031353,1
240,1000000.0,1
241,-1000000.0,1
242,1000000.0,1
243,-999998.9455320649,1
244,1000000.0,1
245,-999999.2609977815,1
246,1000000.0,1
247,-999998.5611634628,1
248,1000000.0,1
249,-1000000.0,1
250,1000000.0,1
251,-999999.9227456024,1
252,1000000.0,1
253,-1000000.0,1
254,1000000.0,1
255,-1000000.0,1
256,1000000.0,1
257,-999999.6301293778,1
258,1000000.0,1
259,-999999.2576427526,1
260,1000000.0,1
261,-999999.3595853674,1
262,1000000.0,1
263,-999999.7622705651,1
264,1000000.0,1
265,-999999.4566512986,1
266,1000000.0,1
267,-999999.9066202649,1
268,1000000.0,1
269,-1000000.0,1
270,1000000.0,1
271,-999999.1602232184,1
272,1000000.0,1
273,-1000000.0,1
274,1000000.0,1
275,-1000000.0,1
276,1000000.0,1
277,-999999.0676762647,1
278,1000000.0,1
279,-999999.8571845206,1
280,1000000.0,1
281,-1000000.0,1
282,1000000.0,1
283,-999999.3252674433,1
284,1000000.0,1
285,-999999.4976678293,1
286,1000000.0,1
287,-999999.6840427398,1
288,1000000.0,1
289,-999998.8275223761,1
290,1000000.0,1
291,-1000000.0,1
292,1000000.0,1
293,-999999.5407634707,1
294,1000000.0,1
295,-999998.7358741692,1
296,1000000.0,1
297,-999997.7962496796,1
298,1000000.0,1
299,-999999.7287983847,1
300,1000000.0,1
301,-999998.9165757226,1
302,1000000.0,1
303,-999999.499371628,1
304,1000000.0,1
305,-1000000.0,1
306,1000000.0,1
307,-1000000.0,1
308,1000000.0,1
309,-1000000.0,1
310,1000000.0,1
311,-999999.4860914797,1
312,1000000.0,1
313,-999999.2776993881,1
314,1000000.0,1
315,-999999.9700405136,1
316,1000000.0,1
317,-999999.7052197903,1
318,1000000.0,1
319,-1000000.0,1
320,1000000.0,1
321,-999999.9062337418,1
322,1000000.0,1
323,-1000000.0,1
324,1000000.0,1
325,-1000000.0,1
326,1000000.0,1
327,-1000000.0,1
328,1000000.0,1
329,-999999.8720479155,1
330,1000000.0,1
331,-999999.2076856642,1
332,1000000.0,1
333,-1000000.0,1
334,1000000.0,1
335,-1000000.0,1
336,1000000.0,1
337,-1000000.0,1
338,1000000.0,1
339,-1000000.0,1
340,1000000.0,1
341,-1000000.0,1
342,1000000.0,1
343,-999999.6618408284,1
344,1000000.0,1
345,-999999.8193705165,1
346,1000000.0,1
347,-999999.9875440563,1
348,1000000.0,1
349,-999998.3605000222,1
350,1000000.0,1
351,-999999.7540776506,1
352,1000000.0,1
353,-1000000.0,1
354,1000000.0,1
355,-1000000.0,1
356,1000000.0,1
357,-1000000.0,1
358,1000000.0,1
359,-1000000.0,1
360,1000000.0,1
361,-999999.2050311102,1
362,1000000.0,1
363,-999999.9567579026,1
364,1000000.0,1
365,-1000000.0,1
366,1000000.0,1
367,-999999.7724983545,1
368,1000000.0,1
369,-1000000.0,1
370,1000000.0,1
371,-999998.2916624349,1
372,1000000.0,1
373,-1000000.0,1
374,1000000.0,1
375,-1000000.0,1
376,1000000.0,1
377,-1000000.0,1
378,1000000.0,1
379,-999999.6264078926,1
380,1000000.0,1
381,-999999.9898766066,1
382,1000000.0,1
383,-999999.9174523217,1
384,1000000.0,1
385,-999998.968016813,1
386,1000000.0,1
387,-999999.7397409274,1
388,1000000.0,1
389,-999999.9211657537,1
390,1000000.0,1
391,-1000000.0,1
392,1000000.0,1
393,-999999.1923202621,1
394,1000000.0,1
395,-999999.5191482158,1
396,1000000.0,1
397,-999999.5452636726,1
398,1000000.0,1
399,-1000000.0,1
400,1000000.0,1
401,-1000000.0,1
402,1000000.0,1
403,-999999.9500568819,1
404,1000000.0,1
405,-999999.7256516432,1
406,1000000.0,1
407,-1000000.0,1
408,1000000.0,1
409,-999999.9165490525,1
410,1000000.0,1
411,-999998.6380424025,1
412,1000000.0,1
413,-999999.4313098034,1
414,1000000.0,1
415,-999999.2610936122,1
416,1000000.0,1
417,-999999.8384139703,1
418,1000000.0,1
419,-999999.9015702395,1
420,1000000.0,1
421,-999999.2428299643,1
422,1000000.0,1
423,-999999.3840217214,1
424,1000000.0,1
425,-999999.3789975592,1
426,1000000.0,1
427,-1000000.0,1
428,1000000.0,1
429,-1000000.0,1
430,1000000.0,1
431,-999999.8284949079,1
432,1000000.0,1
433,-999999.1194154489,1
434,1000000.0,1
435,-999999.9321520082,1
436,1000000.0,1
437,-999999.8159473748,1
438,1000000.0,1
439,-1000000.0,1
440,1000000.0,1
441,-1000000.0,1
442,1000000.0,1
443,-999998.6393618478,1
444,1000000.0,1
445,-999999.279246409,1
446,1000000.0,1
447,-999998.8269829999,1
448,1000000.0,1
449,-999998.7257329759,1
450,1000000.0,1
451,-999998.9738486619,1
452,1000000.0,1
453,-1000000.0,1
454,1000000.0,1
455,-999999.8704450642,1
456,1000000.0,1
457,-1000000.0,1
458,1000000.0,1
459,-1000000.0,1
460,1000000.0,1
461,-999998.9978408313,1
462,1000000.0,1
463,-999999.7517061818,1
464,1000000.0,1
465,-1000000.0,1
466,1000000.0,1
467,-999999.1719618756,1
468,1000000.0,1
469,-999999.9149043618,1
470,1000000.0,1
471,-999998.4235854615,1
472,1000000.0,1
473,-999998.5078404014,1
474,1000000.0,1
475,-1000000.0,1
476,1000000.0,1
477,-999999.5077918734,1
478,1000000.0,1
479,-1000000.0,1
480,1000000.0,1
481,-1000000.0,1
482,1000000.0,1
483,-999999.5937820671,1
484,1000000.0,1
485,-999999.83974481,1
486,1000000.0,1
487,-999999.5890859526,1
488,1000000.0,1
489,-1000000.0,1
490,1000000.0,1
491,-1000000.0,1
492,1000000.0,1
493,-999999.5140309496,1
494,1000000.0,1
495,-999999.2178099162,1
496,1000000.0,1
497,-999998.9651816232,1
498,1000000.0,1
499,-999999.4380743573,1
500,1000000.0,1
501,-1000000.0,1
502,1000000.0,1
503,-999999.4197871367,1
504,1000000.0,1
505,-999999.7191452283,1
506,1000000.0,1
507,-999999.8700737617,1
508,1000000.0,1
509,-999999.6488397222,1
510,1000000.0,1
511,-999999.8946176709,1
512,1000000.0,1
513,-999999.7189712853,1
514,1000000.0,1
515,-999999.9162602333,1
516,1000000.0,1
517,-1000000.0,1
518,1000000.0,1
519,-999998.6108036505,1
520,1000000.0,1
521,-999999.7961656501,1
522,1000000.0,1
523,-999999.2857109135,1
524,1000000.0,1
525,-1000000.0,1
526,1000000.0,1
527,-1000000.0,1
528,1000000.0,1
529,-1000000.0,1
530,1000000.0,1
531,-999999.6469957819,1
532,1000000.0,1
533,-1000000.0,1
534,1000000.0,1
535,-999999.809528013,1
536,1000000.0,1
537,-1000000.0,1
538,1000000.0,1
539,-1000000.0,1
540,1000000.0,1
541,-999998.3863014887,1
542,1000000.0,1
543,-999999.9708815535,1
544,1000000.0,1
545,-1000000.0,1
546,1000000.0,1
547,-999999.2820185168,1
548,1000000.0,1
549,-999998.7640427025,1
550,1000000.0,1
551,-1000000.0,1
552,1000000.0,1
553,-1000000.0,1
554,1000000.0,1
555,-999999.743975043,1
556,1000000.0,1
557,-1000000.0,1
558,1000000.0,1
559,-999999.8579305871,1
560,1000000.0,1
561,-1000000.0,1
562,1000000.0,1
563,-999999.1889509574,1
564,1000000.0,1
565,-1000000.0,1
566,1000000.0,1
567,-999999.817454885,1
568,1000000.0,1
569,-999999.8935879251,1
570,1000000.0,1
571,-1000000.0,1
572,1000000.0,1
573,-999999.8837423043,1
574,1000000.0,1
575,-1000000.0,1
576,1000000.0,1
577,-1000000.0,1
578,1000000.0,1
579,-999998.7821705457,1
580,1000000.0,1
581,-999999.0678252111,1
582,1000000.0,1
583,-999999.6240142141,1
584,1000000.0,1
585,-999999.8198336016,1
586,1000000.0,1
587,-999999.9559152453,1
588,1000000.0,1
589,-999999.8324997396,1
590,1000000.0,1
591,-999999.9025723053,1
592,1000000.0,1
593,-999999.6394320183,1
594,1000000.0,1
595,-999999.5337134094,1
596,1000000.0,1
597,-999998.8568645979,1
598,1000000.0,1
599,-999999.5325420655,1
600,1000000.0,1
601,-1000000.0,1
602,1000000.0,1
603,-999999.2607396258,1
604,1000000.0,1
605,-1000000.0,1
606,1000000.0,1
607,-999999.7103257474,1
608,1000000.0,1
609,-1000000.0,1
610,1000000.0,1
611,-1000000.0,1
612,1000000.0,1
613,-999999.4126918953,1
614,1000000.0,1
615,-999999.0835303555,1
616,1000000.0,1
617,-1000000.0,1
618,1000000.0,1
619,-1000000.0,1
620,1000000.0,1
621,-999999.6521139173,1
622,1000000.0,1
623,-1000000.0,1
624,1000000.0,1
625,-1000000.0,1
626,1000000.0,1
627,-1000000.0,1
628,1000000.0,1
629,-999999.3786503301,1
630,1000000.0,1
631,-1000000.0,1
632,1000000.0,1
633,-1000000.0,1
634,1000000.0,1
635,-1000000.0,1
636,1000000.0,1
637,-1000000.0,1
638,1000000.0,1
639,-1000000.0,1
640,1000000.0,1
641,-999999.6863018995,1
642,1000000.0,1
643,-999999.9248551276,1
644,1000000.0,1
645,-1000000.0,1
646,1000000.0,1
647,-1000000.0,1
648,1000000.0,1
649,-1000000.0,1
650,1000000.0,1
651,-1000000.0,1
652,1000000.0,1
653,-1000000.0,1
654,1000000.0,1
655,-999999.6944946112,1
656,1000000.0,1
657,-999998.9355194559,1
658,1000000.0,1
659,-1000000.0,1
660,1000000.0,1
661,-1000000.0,1
662,1000000.0,1
663,-999998.9908013693,1
664,1000000.0,1
665,-1000000.0,1
666,1000000.0,1
667,-999999.9727904773,1
668,1000000.0,1
669,-999999.8141339018,1
670,1000000.0,1
671,-999999.4654863941,1
672,1000000.0,1
673,-999999.015730224,1
674,1000000.0,1
675,-999999.1661160755,1
676,1000000.0,1
677,-1000000.0,1
678,1000000.0,1
679,-999999.2474910672,1
680,1000000.0,1
681,-1000000.0,1
682,1000000.0,1
683,-1000000.0,1
684,1000000.0,1
685,-999999.3908940819,1
686,1000000.0,1
687,-999999.1274115448,1
688,1000000.0,1
689,-1000000.0,1
690,1000000.0,1
691,-999999.2251329406,1
692,1000000.0,1
693,-999998.2927395802,1
694,1000000.0,1
695,-1000000.0,1
696,1000000.0,1
697,-999999.2060161256,1
698,1000000.0,1
699,-1000000.0,1
700,1000000.0,1
701,-1000000.0,1
702,1000000.0,1
703,-999999.6488974803,1
704,1000000.0,1
705,-999999.2954392898,1
706,1000000.0,1
707,-999999.8004710585,1
708,1000000.0,1
709,-1000000.0,1
710,1000000.0,1
711,-1000000.0,1
712,1000000.0,1
713,-999999.995358883,1
714,1000000.0,1
715,-1000000.0,1
716,1000000.0,1
717,-999999.7627494787,1
718,1000000.0,1
719,-999999.9071732936,1
720,1000000.0,1
721,-999999.603425473,1
722,1000000.0,1
723,-1000000.0,1
724,1000000.0,1
725,-1000000.0,1
726,1000000.0,1
727,-1000000.0,1
728,1000000.0,1
729,-1000000.0,1
730,1000000.0,1
731,-1000000.0,1
732,1000000.0,1
733,-999999.9537084007,1
734,1000000.0,1
735,-999999.5554248517,1
736,1000000.0,1
737,-999999.9018307877,1
738,1000000.0,1
739,-1000000.0,1
740,1000000.0,1
741,-1000000.0,1
742,1000000.0,1
743,-1000000.0,1
744,1000000.0,1
745,-999999.7438729112,1
746,1000000.0,1
747,-1000000.0,1
748,1000000.0,1
749,-1000000.0,1
750,1000000.0,1
751,-1000000.0,1
752,1000000.0,1
753,-1000000.0,1
754,1000000.0,1
755,-999999.3567744021,1
756,1000000.0,1
757,-999999.5679442717,1
758,1000000.0,1
759,-999999.5993721758,1
760,1000000.0,1
761,-1000000.0,1
762,1000000.0,1
763,-1000000.0,1
764,1000000.0,1
765,-999999.3838300969,1
766,1000000.0,1
767,-999998.9976431396,1
768,1000000.0,1
769,-999999.4738294358,1
770,1000000.0,1
771,-999999.4658887782,1
772,1000000.0,1
773,-999998.2935062929,1
774,1000000.0,1
775,-999998.9384766741,1
776,1000000.0,1
777,-999999.1842449142,1
778,1000000.0,1
779,-999998.40613435,1
780,1000000.0,1
781,-999998.8833045196,1
782,1000000.0,1
783,-999999.6059724791,1
784,1000000.0,1
785,-1000000.0,1
786,1000000.0,1
787,-1000000.0,1
788,1000000.0,1
789,-999999.9205868494,1
790,1000000.0,1
791,-999998.9715223898,1
792,1000000.0,1
793,-999999.8003910354,1
794,1000000.0,1
795,-999999.480311174,1
796,1000000.0,1
797,-1000000.0,1
798,1000000.0,1
799,-1000000.0,1
800,1000000.0,1
801,-999999.5685659084,1
802,1000000.0,1
803,-999999.5881370616,1
804,1000000.0,1
805,-1000000.0,1
806,1000000.0,1
807,-999999.6955188009,1
808,1000000.0,1
809,-1000000.0,1
810,1000000.0,1
811,-999999.9476812099,1
812,1000000.0,1
813,-999999.0171325107,1
814,1000000.0,1
815,-999998.9907926057,1
816,1000000.0,1
817,-1000000.0,1
818,1000000.0,1
819,-999999.9570160911,1
820,1000000.0,1
821,-1000000.0,1
822,1000000.0,1
823,-1000000.0,1
824,1000000.0,1
825,-999999.4144824204,1
826,1000000.0,1
827,-999999.851460485,1
828,1000000.0,1
829,-1000000.0,1
830,1000000.0,1
831,-999998.8839634195,1
832,1000000.0,1
833,-999998.9365094738,1
834,1000000.0,1
835,-1000000.0,1
836,1000000.0,1
837,-1000000.0,1
838,1000000.0,1
839,-999999.9812901523,1
840,1000000.0,1
841,-999999.8242211553,1
842,1000000.0,1
843,-999998.6736007784,1
844,1000000.0,1
845,-999998.3338137983,1
846,1000000.0,1
847,-1000000.0,1
848,1000000.0,1
849,-999999.7203167693,1
850,1000000.0,1
851,-1000000.0,1
852,1000000.0,1
853,-999998.9019752434,1
854,1000000.0,1
855,-999999.2447152995,1
856,1000000.0,1
857,-1000000.0,1
858,1000000.0,1
859,-999999.9892348757,1
860,1000000.0,1
861,-1000000.0,1
862,1000000.0,1
863,-1000000.0,1
864,1000000.0,1
865,-999999.786829418,1
866,1000000.0,1
867,-999998.9165122038,1
868,1000000.0,1
869,-999998.7907416258,1
870,1000000.0,1
871,-999999.9737404535,1
872,1000000.0,1
873,-999999.5634304843,1
874,1000000.0,1
875,-1000000.0,1
876,1000000.0,1
877,-1000000.0,1
878,1000000.0,1
879,-999999.4129428779,1
880,1000000.0,1
881,-999999.7414074473,1
882,1000000.0,1
883,-1000000.0,1
884,1000000.0,1
885,-999999.4194745696,1
886,1000000.0,1
887,-999999.0633148882,1
888,1000000.0,1
889,-999999.6768374079,1
890,1000000.0,1
891,-999999.5689339197,1
892,1000000.0,1
893,-1000000.0,1
894,1000000.0,1
895,-999999.7367787283,1
896,1000000.0,1
897,-1000000.0,1
898,1000000.0,1
899,-999999.6375534406,1
900,1000000.0,1
901,-999999.8589511329,1
902,1000000.0,1
903,-1000000.0,1
904,1000000.0,1
905,-1000000.0,1
906,1000000.0,1
907,-1000000.0,1
908,1000000.0,1
909,-999999.00137586,1
910,1000000.0,1
911,-999999.7536666212,1
912,1000000.0,1
913,-1000000.0,1
914,1000000.0,1
915,-999999.9711643003,1
916,1000000.0,1
917,-1000000.0,1
918,1000000.0,1
919,-999999.4716257486,1
920,1000000.0,1
921,-1000000.0,1
922,1000000.0,1
923,-999999.271644623,1
924,1000000.0,1
925,-999999.2944887092,1
926,1000000.0,1
927,-999999.9786416442,1
928,1000000.0,1
929,-999999.1938165501,1
930,1000000.0,1
931,-999999.562975919,1
932,1000000.0,1
933,-999998.9934594069,1
934,1000000.0,1
935,-1000000.0,1
936,1000000.0,1
937,-1000000.0,1
938,1000000.0,1
939,-1000000.0,1
940,1000000.0,1
941,-1000000.0,1
942,1000000.0,1
943,-1000000.0,1
944,1000000.0,1
945,-999998.7073524686,1
946,1000000.0,1
947,-999999.7293624076,1
948,1000000.0,1
949,-999998.4610164816,1
950,1000000.0,1
951,-1000000.0,1
952,1000000.0,1
953,-1000000.0,1
954,1000000.0,1
955,-1000000.0,1
956,1000000.0,1
957,-1000000.0,1
958,1000000.0,1
959,-999999.371710443,1
960,1000000.0,1
961,-1000000.0,1
962,1000000.0,1
963,-999998.5255406179,1
964,1000000.0,1
965,-1000000.0,1
966,1000000.0,1
967,-999999.8716318744,1
968,1000000.0,1
969,-1000000.0,1
970,1000000.0,1
971,-999999.9222129314,1
972,1000000.0,1
973,-1000000.0,1
974,1000000.0,1
975,-1000000.0,1
976,1000000.0,1
977,-999999.7190914307,1
978,1000000.0,1
979,-1000000.0,1
980,1000000.0,1
981,-1000000.0,1
982,1000000.0,1
983,-999999.42614994,1
984,1000000.0,1
985,-999999.7880364017,1
986,1000000.0,1
987,-1000000.0,1
988,1000000.0,1
989,-999999.6793822099,1
990,1000000.0,1
991,-1000000.0,1
992,1000000.0,1
993,-1000000.0,1
994,1000000.0,1
995,-1000000.0,1
996,1000000.0,1
997,-1000000.0,1
998,1000000.0,1
999,-999999.9201818586,1
1000,1000000.0,1
1001,-999999.4886781995,1
1002,1000000.0,1
1003,-999999.7854111629,1
1004,1000000.0,1
1005,-999999.3653342271,1
1006,1000000.0,1
1007,-999999.7561578488,1
1008,1000000.0,1
1009,-1000000.0,1
1010,1000000.0,1
1011,-1000000.0,1
1012,1000000.0,1
1013,-999999.4593416125,1
1014,1000000.0,1
1015,-999999.436714546,1
1016,1000000.0,1
1017,-999999.4778332554,1
1018,1000000.0,1
1019,-1000000.0,1
1020,1000000.0,1
1021,-999999.9555684425,1
1022,1000000.0,1
1023,-1000000.0,1
1024,1000000.0,1
1025,-1000000.0,1
1026,1000000.0,1
1027,-1000000.0,1
1028,1000000.0,1
1029,-1000000.0,1
1030,1000000.0,1
1031,-1000000.0,1
1032,1000000.0,1
1033,-999999.2849347638,1
1034,1000000.0,1
1035,-999999.2433546765,1
1036,1000000.0,1
1037,-1000000.0,1
1038,1000000.0,1
1039,-999999.1220339244,1
1040,1000000.0,1
1041,-999998.8232773679,1
1042,1000000.0,1
1043,-999999.4502133689,1
1044,1000000.0,1
1045,-1000000.0,1
1046,1000000.0,1
1047,-1000000.0,1
1048,1000000.0,1
1049,-1000000.0,1
1050,1000000.0,1
1051,-1000000.0,1
1052,1000000.0,1
1053,-1000000.0,1
1054,1000000.0,1
1055,-999999.5786263859,1
1056,1000000.0,1
1057,-1000000.0,1
1058,1000000.0,1
1059,-999999.8503022632,1
1060,1000000.0,1
1061,-1000000.0,1
1062,1000000.0,1
1063,-999998.6752165067,1
1064,1000000.0,1
1065,-999999.3058976684,1
1066,1000000.0,1
1067,-1000000.0,1
1068,1000000.0,1
1069,-1000000.0,1
1070,1000000.0,1
1071,-999999.2288129012,1
1072,1000000.0,1
1073,-1000000.0,1
1074,1000000.0,1
1075,-999998.3529175555,1
1076,1000000.0,1
1077,-999999.6207438636,1
1078,1000000.0,1
1079,-999998.2245881021,1
1080,1000000.0,1
1081,-999998.9221565358,1
1082,1000000.0,1
1083,-999999.4621126921,1
1084,1000000.0,1
1085,-999999.1721976189,1
1086,1000000.0,1
1087,-999999.9966176386,1
1088,1000000.0,1
1089,-999999.2420411307,1
1090,1000000.0,1
1091,-1000000.0,1
1092,1000000.0,1
1093,-999999.9726562919,1
1094,1000000.0,1
1095,-999999.9290269262,1
1096,1000000.0,1
1097,-999999.3582647655,1
1098,1000000.0,1
1099,-999999.290871118,1
1100,1000000.0,1
1101,-1000000.0,1
1102,1000000.0,1
1103,-999999.6457372359,1
1104,1000000.0,1
1105,-1000000.0,1
1106,1000000.0,1
1107,-999999.6652950421,1
1108,1000000.0,1
1109,-1000000.0,1
1110,1000000.0,1
1111,-999999.9358459468,1
1112,1000000.0,1
1113,-999999.7015277868,1
1114,1000000.0,1
1115,-1000000.0,1
1116,1000000.0,1
1117,-1000000.0,1
1118,1000000.0,1
1119,-999998.8730909007,1
1120,1000000.0,1
1121,-999999.0257503631,1
1122,1000000.0,1
1123,-999999.5901489485,1
1124,1000000.0,1
1125,-999999.0998817453,1
1126,1000000.0,1
1127,-999999.4598542767,1
1128,1000000.0,1
1129,-1000000.0,1
1130,1000000.0,1
1131,-1000000.0,1
1132,1000000.0,1
1133,-999999.6794404036,1
1134,1000000.0,1
1135,-999999.3516971442,1
1136,1000000.0,1
1137,-1000000.0,1
1138,1000000.0,1
1139,-1000000.0,1
1140,1000000.0,1
1141,-1000000.0,1
1142,1000000.0,1
1143,-999999.8952849581,1
1144,1000000.0,1
1145,-999999.9925907791,1
1146,1000000.0,1
1147,-999998.910171232,1
1148,1000000.0,1
1149,-1000000.0,1
1150,1000000.0,1
1151,-999999.1476185468,1
1152,1000000.0,1
1153,-999999.8458275829,1
1154,1000000.0,1
1155,-999999.0786438013,1
1156,1000000.0,1
1157,-1000000.0,1
1158,1000000.0,1
1159,-1000000.0,1
1160,1000000.0,1
1161,-1000000.0,1
1162,1000000.0,1
1163,-999997.7737639806,1
1164,1000000.0,1
1165,-999999.1028130007,1
1166,1000000.0,1
1167,-999998.4665863444,1
1168,1000000.0,1
1169,-1000000.0,1
1170,1000000.0,1
1171,-1000000.0,1
1172,1000000.0,1
1173,-1000000.0,1
1174,1000000.0,1
1175,-1000000.0,1
1176,1000000.0,1
1177,-999998.459688714,1
1178,1000000.0,1
1179,-1000000.0,1
1180,1000000.0,1
1181,-1000000.0,1
1182,1000000.0,1
1183,-1000000.0,1
1184,1000000.0,1
1185,-999999.8714000569,1
1186,1000000.0,1
1187,-999999.6151829427,1
1188,1000000.0,1
1189,-999998.7840714545,1
1190,1000000.0,1
1191,-999999.7544336601,1
1192,1000000.0,1
1193,-999998.2896665203,1
1194,1000000.0,1
1195,-999998.9631084938,1
1196,1000000.0,1
1197,-999999.1265841203,1
1198,1000000.0,1
1199,-999998.8098302392,1
1200,1000000.0,1
1201,-999999.1601976333,1
1202,1000000.0,1
1203,-999998.7866467583,1
1204,1000000.0,1
1205,-999998.9843069431,1
1206,1000000.0,1
1207,-999998.6935552355,1
1208,1000000.0,1
1209,-1000000.0,1
1210,1000000.0,1
1211,-1000000.0,1
1212,1000000.0,1
1213,-1000000.0,1
1214,1000000.0,1
1215,-999999.2830624025,1
1216,1000000.0,1
1217,-1000000.0,1
1218,1000000.0,1
1219,-999999.6194249756,1
1220,1000000.0,1
1221,-1000000.0,1
1222,1000000.0,1
1223,-1000000.0,1
1224,1000000.0,1
1225,-1000000.0,1
