t,value,concept
391,-17.663696528262204,1
392,-18.6781224370949,1
393,-17.722220477273183,1
394,-18.050094238110457,1
395,-18.795438335082387,1
396,-18.290186032974763,1
397,-18.046317917924924,1
398,-18.82280146633417,1
399,-17.851720553787597,1
400,-17.149778920146172,1
401,-17.006904887623683,1
402,-16.69155513417967,1
403,-16.457336715675236,1
404,-16.818466950920868,1
405,-17.779999692328172,1
406,-17.225405549373612,1
407,-16.890745930045572,1
408,-17.210742631371808,1
409,-17.31430240780981,1
410,-17.89677153747722,1
411,-18.57598889566253,1
412,-18.259735851239768,1
413,-17.629801667305244,1
414,-19.27846247877602,1
415,-18.034702262142588,1
416,-18.87507961515432,1
417,-18.72193470953474,1
418,-18.630321150221192,1
419,-18.104686008977744,1
420,-18.45609088963701,1
421,-17.56476362085377,1
422,-18.953364257910035,1
423,-18.873997239918204,1
424,-17.32536929394294,1
425,-18.010036188482818,1
426,-17.975804399713688,1
427,-16.28598191226765,1
428,-16.695196525855025,1
429,-17.486116404010545,1
430,-17.385477396844006,1
431,-16.72099421110507,1
432,-16.454904291452923,1
433,-16.155064246408312,1
434,-15.403215155323213,1
435,-15.268632905712948,1
436,-15.686357245220382,1
437,-14.513003818563504,1
438,-14.789943523546016,1
439,-15.247683421050867,1
440,-14.15107319297492,1
441,-13.289479564627943,1
442,-16.004543690928628,1
443,-14.831756099542497,1
444,-14.026023320012929,1
445,-15.464676293946765,1
446,-16.313914705826033,1
447,-15.92937210564378,1
448,-15.608307605133989,1
449,-15.355614698912792,1
450,-15.426177362852869,1
451,-14.135514285669375,1
452,-14.125097756391874,1
453,-14.322349666394727,1
454,-14.253000095871874,1
455,-14.526118586922367,1
456,-14.331211735454419,1
457,-15.882196466698089,1
458,-15.857292880131494,1
459,-14.990764333224323,1
460,-15.86240219130327,1
461,-15.009612168571099,1
462,-14.74539813030749,1
463,-15.636146838061551,1
464,-15.488883503070095,1
465,-15.322518375393912,1
466,-15.94774059394472,1
467,-16.26193726378579,1
468,-15.170082661701514,1
469,-14.516094104386637,1
470,-14.261155494884047,1
471,-13.437770986520116,1
472,-13.963636051572532,1
473,-14.090882529177826,1
474,-12.039247139154263,1
475,-12.626368581696651,1
476,-12.974567711178736,1
477,-12.80120332384044,1
478,-12.63076146342147,1
479,-13.356605111461864,1
480,-13.44087285492039,1
481,-15.083820638895423,1
482,-15.299056939579389,1
483,-14.196727152651293,1
484,-14.404789544638316,1
485,-15.104708081812442,1
486,-13.881195696236238,1
487,-13.221387016152265,1
488,-14.55193550847516,1
489,-13.324158961158293,1
490,-12.956822601674633,1
491,-14.9675342678276,1
492,-14.759650991908147,1
493,-13.84251086131272,1
494,-16.070961674969087,1
495,-17.479205362264032,1
496,-15.938562083048016,1
497,-16.540128535405167,1
498,-17.84373581172888,1
499,-16.703292785947063,1
500,-16.268927656755857,1
501,-18.5220718028729,1
502,-19.763557441811198,1
503,-18.179266269023927,1
504,-18.835697053245607,1
505,-19.501241167939423,1
506,-19.04406871018748,1
507,-19.093147138491645,1
508,-18.818370042676555,1
509,-18.467864631775505,1
510,-18.98804703503087,1
511,-18.75819053345475,1
512,-17.51247226669462,1
513,-17.864390293993427,1
514,-18.89886170648763,1
515,-16.86341077517904,1
516,-17.159762969067703,1
517,-18.761173265125038,1
518,-17.946295800023996,1
519,-17.354681962415604,1
520,-18.900761681769,1
521,-19.688582818182812,1
522,-18.545388849790882,1
523,-19.05841706487271,1
524,-19.689012001467486,1
525,-19.640745017047657,1
526,-20.016926093803054,1
527,-20.007700237031788,1
528,-19.81199456864216,1
529,-19.810760278720153,1
530,-18.79787266773993,1
531,-18.628611937550527,1
532,-18.6109830324854,1
533,-18.827174684983063,1
534,-19.54253687017438,1
535,-18.930314383941482,1
536,-19.230010002652957,1
537,-20.99081520441063,1
538,-20.08326493156445,1
539,-19.07275108006621,1
540,-21.084147390105112,1
541,-21.958111184917268,1
542,-19.757713381473817,1
543,-19.807046731672315,1
544,-20.183248197365312,1
545,-19.621054420208587,1
546,-19.800455471010736,1
547,-19.8583259830504,1
548,-18.889900343491888,1
549,-19.153904626490053,1
550,-17.57458010285959,1
551,-16.74403178910589,1
552,-17.34179213594931,1
553,-16.84973955141534,1
554,-16.14037092316849,1
555,-16.3840553132972,1
556,-17.119558148668638,1
557,-17.46559353991185,1
558,-17.85676019398419,1
559,-18.307716056629097,1
560,-18.20046223270988,1
561,-18.586248566578984,1
562,-18.822740182216915,1
563,-19.636242269744383,1
564,-18.821246452067278,1
565,-19.754017153621234,1
566,-20.094837975052712,1
567,-20.095364936227956,1
568,-20.17699665609302,1
569,-19.236804310664393,1
570,-18.72858557266793,1
571,-19.729786237371744,1
572,-19.146435328656707,1
573,-18.905631792087327,1
574,-20.53660031858246,1
575,-19.452272963591177,1
576,-17.302929073804272,1
577,-17.743655371190304,1
578,-18.662773908317043,1
579,-15.896019271839108,1
580,-16.55484094584111,1
581,-18.06887484348064,1
582,-16.862664589020095,1
583,-16.745655876787186,1
584,-19.326824437235636,1
585,-19.189387775805365,1
586,-17.542428809016048,1
587,-17.20599857634218,1
588,-19.23168227252225,1
589,-17.56030689390008,1
590,-17.80544803658716,1
591,-19.621289601829,1
592,-19.425194308001316,1
593,-18.31428287618226,1
594,-18.986739115504065,1
595,-19.069217313077832,1
596,-17.754708674172477,1
597,-17.75494762826402,1
598,-18.991291479152274,1
599,-17.975805389701673,1
600,-18.154509891055095,1
601,-19.595802563652956,1
602,-18.529873009625764,1
603,-17.351340781151592,1
604,-18.562238336388365,1
605,-17.09189017732508,1
606,-16.51664796119275,1
607,-18.81616659217895,1
608,-18.975757190827075,1
609,-19.097044250462673,1
610,-19.895958015504775,1
611,-18.494274728138468,1
612,-17.62679992847453,1
613,-17.886767406960544,1
614,-16.25884920093378,1
615,-15.424734084694425,1
616,-15.31491391378682,1
617,-14.6854316855675,1
618,-14.985682531592225,1
619,-15.965140036012672,1
620,-15.737573039878413,1
621,-16.844209905753715,1
622,-17.537053626069234,1
623,-17.25017530466035,1
624,-16.99768475361015,1
625,-17.55968264832985,1
626,-16.534241808351148,1
627,-16.662527296311914,1
628,-17.948514595167637,1
629,-15.991696821787922,1
630,-15.038787752978598,1
631,-16.26209413243166,1
632,-15.86256636086243,1
633,-13.437941653708117,1
634,-14.38158713081293,1
635,-14.187126205370417,1
636,-11.638776138410238,1
637,-12.099112082391521,1
638,-13.530350033674818,1
639,-12.095404550369176,1
640,-12.390811215333159,1
641,-13.516154252776015,1
642,-12.35801989828299,1
643,-12.552408712936087,1
644,-13.69317516195951,1
645,-12.826789966764567,1
646,-13.729093808947834,1
647,-14.698991234054297,1
648,-13.695255531697699,1
649,-13.823884353089708,1
650,-15.12784167330551,1
651,-14.811324970570451,1
652,-15.57997024099752,1
653,-16.79912636171816,1
654,-17.610581156423166,1
655,-17.71924812287983,1
656,-17.751713418690326,1
657,-18.639515309690257,1
658,-20.19763523061549,1
659,-19.183138668896508,1
660,-19.112886601792553,1
661,-20.821664534348546,1
662,-20.814685534585077,1
663,-19.633953129759995,1
664,-20.30058034384937,1
665,-20.08713749262412,1
666,-20.389426397822128,1
667,-20.372390935513202,1
668,-20.92067019816931,1
669,-22.024469375747643,1
670,-21.763408697775862,1
671,-21.391452038821132,1
672,-22.035145718092988,1
673,-21.895958572666107,1
674,-22.35628445773122,1
675,-24.06977977298608,1
676,-23.37337657079966,1
677,-22.989658774909802,1
678,-24.44256474808629,1
679,-24.38476363856256,1
680,-23.696823720107634,1
681,-24.807133414681243,1
682,-24.376465027539847,1
683,-23.21494572024528,1
684,-24.078988601065898,1
685,-24.287173372855854,1
686,-23.23930951766873,1
687,-25.752089837111928,1
688,-25.965992498162603,1
689,-25.804995655238823,1
690,-26.715821437089147,1
691,-26.141435600469904,1
692,-27.646394496089346,1
693,-27.646900295912836,1
694,-26.98287778150226,1
695,-27.45048379735735,1
696,-26.899538863674,1
697,-26.326163379718746,1
698,-26.684016233233592,1
699,-27.36608394927571,1
700,-27.520732196635308,1
701,-26.063024403056183,1
702,-25.799805428948105,1
703,-26.013178615533423,1
704,-26.01922671545309,1
705,-25.571558431488757,1
706,-26.02834367563859,1
707,-24.54508742681175,1
708,-23.353274070536678,1
709,-24.735013568669945,1
710,-24.73124701948905,1
711,-23.88076039310136,1
712,-23.745564614619862,1
713,-23.233937638594316,1
714,-24.4415614277602,1
715,-24.109562524333043,1
716,-22.7020910852531,1
717,-23.696827405058446,1
718,-23.46298908396992,1
719,-21.142237445560813,1
720,-20.955427576389972,1
721,-21.20707786029683,1
722,-19.837084911698327,1
723,-19.830396133892506,1
724,-19.97165737387593,1
725,-19.412779102222416,1
726,-18.67746692143179,1
727,-19.714693461284803,1
728,-19.985824303820888,1
729,-19.56304144003827,1
730,-19.17158458648439,1
731,-18.906268439327988,1
732,-18.622379050136075,1
733,-18.284040427720562,1
734,-19.67895095871891,1
735,-19.036919261318168,1
736,-19.295413695370485,1
737,-20.64170758540303,1
738,-17.913124373444667,1
739,-17.573246400883264,1
740,-19.012754373918124,1
741,-17.78039233511097,1
742,-16.436268713112643,1
743,-18.447662344581385,1
744,-18.448974597793548,1
745,-16.374973699804073,1
746,-17.605263294047393,1
747,-17.846064232289365,1
748,-16.86182227715916,1
749,-17.107410916223305,1
750,-17.894473806667648,1
751,-18.40780120954434,1
752,-17.56217309549303,1
753,-18.543552657231277,1
754,-19.872717426084574,1
755,-19.744229544778594,1
756,-19.830018168958848,1
757,-21.073984008109782,1
758,-19.570359789995205,1
759,-18.62520246612386,1
760,-19.730104279630737,1
761,-19.826030720433835,1
762,-18.350817538958683,1
763,-18.816267258006373,1
764,-19.770110773763335,1
765,-18.64236159495477,1
766,-18.56461783545508,1
767,-19.93821509605615,1
768,-20.26025466072524,1
769,-18.937722495426083,1
770,-19.15944221739474,1
771,-19.802285442338377,1
772,-18.64748668064343,1
773,-18.05938741050466,1
774,-19.086684204487838,1
775,-18.821332356735944,1
776,-17.018277063147806,1
777,-18.261128658282743,1
778,-17.221620316470293,1
779,-13.685759527984942,1
780,-14.786702230121474,1
781,-16.433834028013155,1
782,-14.24189651238239,1
783,-14.464014988468165,1
784,-15.981546452811537,1
785,-13.745722858200631,1
786,-13.967715301690035,1
787,-15.056205176351366,1
788,-13.481078417137454,1
789,-13.117861403983843,1
790,-14.835862637477996,1
791,-13.328082727728898,1
792,-13.494471638589566,1
793,-14.510835622808866,1
794,-13.248053237184429,1
795,-13.859021485061563,1
796,-15.44700726976942,1
797,-14.723904414533354,1
798,-13.836748037174372,1
799,-14.635893639832732,1
800,-13.72133064163692,1
801,-12.334702065179828,1
802,-12.618574772846562,1
803,-12.5741705104585,1
804,-14.098194078631368,1
805,-13.61735826830229,1
806,-11.528243855852683,1
807,-13.167745274287437,1
808,-13.417295916285909,1
809,-10.598893336601819,1
810,-11.250325417147522,1
811,-11.821926834375104,1
812,-10.454855309163548,1
813,-10.545280775589632,1
814,-11.091234353410899,1
815,-10.034815670675775,1
816,-10.833390396237327,1
817,-9.636627148048692,1
818,-8.976313256188122,1
819,-10.509751975992508,1
820,-10.453895418531166,1
821,-10.451938667055181,1
822,-11.415241679169423,1
823,-11.519123822032215,1
824,-10.522716186305061,1
825,-11.975737115894889,1
826,-13.161295855537327,1
827,-13.533375616984442,1
828,-13.610683528324596,1
829,-13.604394627964336,1
830,-16.178111039163028,1
831,-15.665862424690935,1
832,-15.446782671335704,1
833,-16.175950565805802,1
834,-14.553919309412127,1
835,-15.599519900529558,1
836,-16.75533674861416,1
837,-14.786566477806453,1
838,-14.426469783406423,1
839,-15.736405536995543,1
840,-14.074619238948408,1
841,-13.33369072593017,1
842,-13.866303023755362,1
843,-12.460777032539704,1
844,-12.158856366173493,1
845,-12.285642219598254,1
846,-11.739793251701943,1
847,-10.986988457959608,1
848,-11.814443414286623,1
849,-11.368982208915465,1
850,-10.488773369790714,1
851,-10.453188868893927,1
852,-10.577233644033704,1
853,-10.8008415861051,1
854,-10.777025498215794,1
855,-11.798803127114471,1
856,-12.11278567313974,1
857,-12.874784901151054,1
858,-13.160431926193711,1
859,-12.284264391195899,1
860,-12.000308019495773,1
861,-13.633505251988852,1
862,-12.940182425424672,1
863,-10.60338296476786,1
864,-12.256463557952104,1
865,-12.112995281078847,1
866,-9.604830159137753,1
867,-11.781488964080491,1
868,-11.983089309457858,1
869,-9.379259019171009,1
870,-10.900531824988157,1
871,-12.666037305605961,1
872,-9.838155453262008,1
873,-11.605152905599715,1
874,-14.760204946044269,1
875,-13.511092860002671,1
876,-13.868342394599777,1
877,-16.900530372625596,1
878,-16.71836750793971,1
879,-16.505939352245903,1
880,-17.159190104244114,1
881,-16.742176149869316,1
882,-16.319186904858967,1
883,-15.641277421455767,1
884,-14.414778390107639,1
885,-15.201048850204655,1
886,-15.867497678428688,1
887,-15.409524866857787,1
888,-15.46644581362897,1
889,-14.932261886331215,1
890,-15.505845953215804,1
891,-15.694683728629444,1
892,-15.332290256910351,1
893,-14.558619273068086,1
894,-14.196801763196781,1
895,-15.036509434139383,1
896,-14.083425927421176,1
897,-13.95543492248844,1
898,-14.47672553115603,1
899,-14.902343406269416,1
900,-16.09409587721052,1
901,-16.323841102932217,1
902,-16.86752027818809,1
903,-17.47977876068723,1
904,-17.85255289144112,1
905,-17.86955839166572,1
906,-17.885677581943856,1
907,-17.54151308492412,1
908,-17.062891308890066,1
909,-16.277643059654267,1
910,-16.25668142552729,1
911,-17.147184876226362,1
912,-15.952964420422624,1
913,-15.594402296263636,1
914,-15.871050651686796,1
915,-14.760505785749098,1
916,-14.804532263924825,1
917,-15.477173344535448,1
918,-13.393809734146167,1
919,-14.362584822175453,1
920,-15.558275216795167,1
921,-13.48379735803952,1
922,-13.956460866011758,1
923,-15.53857954137445,1
924,-13.621126376796711,1
925,-12.590020747400043,1
926,-13.932289279675508,1
927,-14.264601285833454,1
928,-13.226243705200531,1
929,-13.60475010526649,1
930,-14.779661961948316,1
931,-12.932078837444905,1
932,-12.559389803375554,1
933,-14.440765713859516,1
934,-13.03241068994559,1
935,-12.028103216277593,1
936,-13.934656833140334,1
937,-14.249378604251701,1
938,-13.349387321967873,1
939,-14.752826266263444,1
940,-14.848923037127893,1
941,-14.168209224889514,1
942,-14.55063472368197,1
943,-14.59501129735029,1
944,-13.587375319803645,1
945,-13.436962206848483,1
946,-13.049495953549858,1
947,-13.257349866013914,1
948,-12.512243609102825,1
949,-10.92358311203406,1
950,-10.523468089864568,1
951,-11.738813118982515,1
952,-9.75115945031555,1
953,-8.826092412138287,1
954,-9.384770397991835,1
955,-9.192060500530285,1
956,-9.626604268232951,1
957,-8.855827656438116,1
958,-9.050424044391288,1
959,-10.080291598668667,1
960,-10.662997037856181,1
961,-11.64179644507662,1
962,-11.883597435806994,1
963,-11.201761434576099,1
964,-11.471831004007582,1
965,-11.871361377709556,1
966,-10.443883256894189,1
967,-9.536857717049026,1
968,-10.918077107987967,1
969,-10.201993000924453,1
970,-9.3153244195821,1
971,-10.530678957545527,1
972,-9.986263465384273,1
973,-8.178513975380223,1
974,-10.558711936363439,1
975,-10.425089865397785,1
976,-8.715013094616218,1
977,-10.28918118296539,1
978,-10.034710312209999,1
979,-8.92172092441427,1
980,-10.41140694958932,1
981,-9.905776331574419,1
982,-9.84845225550571,1
983,-11.245465226141949,1
984,-11.466636496783549,1
985,-9.796300275503457,1
986,-10.491222883767612,1
987,-12.011738655838506,1
988,-10.636592953910032,1
989,-11.462273169928183,1
990,-12.351299635811959,1
991,-12.274066513254404,1
992,-13.511136371120065,1
993,-13.350581572324854,1
994,-13.401392696550706,1
995,-13.17336188529046,1
996,-14.661268902405002,1
997,-14.197644853111024,1
998,-14.03153586126919,1
999,-14.412086258275234,1
1000,-14.489888450362006,1
1001,-13.852779798104145,1
1002,-14.27958281102567,1
1003,-14.397959164332315,1
1004,-13.012184995952978,1
1005,-13.287863659263436,1
1006,-14.177802567589811,1
1007,-13.988896198726142,1
1008,-13.533334453016877,1
1009,-13.286242785256624,1
1010,-12.880233047158958,1
1011,-11.534991045759787,1
1012,-11.459116467889222,1
1013,-12.064232221535129,1
1014,-10.389144117675722,1
1015,-11.289459687393546,1
1016,-12.574454889106507,1
1017,-11.283163365283446,1
1018,-12.200874830591689,1
1019,-12.757035555541433,1
1020,-12.085867645947694,1
1021,-11.697001875340376,1
1022,-11.869727837721204,1
1023,-10.293822423773968,1
1024,-11.453115120573916,1
1025,-11.562290701476552,1
1026,-10.32212487187434,1
1027,-10.906730326829473,1
1028,-11.569880155178502,1
1029,-10.477155623828734,1
1030,-12.073456334265042,1
1031,-13.99046399481834,1
1032,-13.361461332291377,1
1033,-15.069876520912374,1
1034,-15.77524476036021,1
1035,-15.585846848923634,1
1036,-16.304251250124487,1
1037,-16.44491092463535,1
1038,-16.244594484335977,1
1039,-16.126959365345474,1
1040,-16.618997105204468,1
1041,-16.56662202864212,1
1042,-16.743361686101164,1
1043,-16.3439086536352,1
1044,-17.268839743682406,1
1045,-17.13803104299941,1
1046,-15.60680684104475,1
1047,-15.94559155030095,1
1048,-16.747913249925848,1
1049,-15.582662522005258,1
1050,-16.11034288745982,1
1051,-16.05790329958451,1
1052,-15.019109138444815,1
1053,-15.30520356401602,1
1054,-14.583625836282087,1
1055,-14.019181745047524,1
1056,-15.486797094854431,1
1057,-15.12448438434059,1
1058,-14.654602125440585,1
1059,-15.583254298583148,1
1060,-15.11873159072286,1
1061,-14.177300161427624,1
1062,-15.661987388204015,1
1063,-15.570157407158375,1
1064,-14.822883619533602,1
1065,-15.536993919302638,1
1066,-15.36844577554145,1
1067,-14.865384242754393,1
