t,value,concept
425,21.84779746923604,1
426,23.98835491254128,1
427,22.838066587197268,1
428,22.939705955230867,1
429,22.244976316804696,1
430,23.410931803795208,1
431,21.51354034507355,1
432,22.42298849989542,1
433,22.126333413788366,1
434,22.4033492189663,1
435,21.997659594165874,1
436,23.35287002177986,1
437,23.86055320801844,1
438,24.5939864594419,1
439,24.48199840456661,1
440,22.992866989579404,1
441,24.943170727223773,1
442,24.17171787171131,1
443,24.827995551816027,1
444,25.82361917516843,1
445,26.853740891738248,1
446,26.367741090958237,1
447,25.39948241985655,1
448,26.35429764546233,1
449,26.743815690645302,1
450,27.090455111780813,1
451,27.194655811584443,1
452,26.96301192234443,1
453,27.564736516148745,1
454,28.738176094552315,1
455,28.66360549410264,1
456,28.189543318147358,1
457,27.998575606787295,1
458,27.309692562399363,1
459,27.313375550128338,1
460,27.314317875498553,1
461,26.919250625056954,1
462,27.20134014522892,1
463,26.406185128290172,1
464,25.401788413790374,1
465,26.42144087860693,1
466,26.335518957103496,1
467,26.450829408496812,1
468,24.844308728590363,1
469,26.553572288739137,1
470,25.424864892535584,1
471,26.791573521217135,1
472,26.655112887819822,1
473,25.713992767095633,1
474,25.059089481692553,1
475,26.028235654593622,1
476,25.368581548635632,1
477,24.594056295005856,1
478,24.83875710482927,1
479,24.8326196664986,1
480,24.270451175713234,1
481,24.417994638593463,1
482,24.606905517605835,1
483,24.296935159191342,1
484,24.342504430506796,1
485,24.202519833668234,1
486,24.023419722560547,1
487,22.860000422768945,1
488,23.407328644865743,1
489,23.124623054973007,1
490,22.043823327828537,1
491,20.879459689915368,1
492,22.91749652375798,1
493,21.81811179898537,1
494,23.38927952409839,1
495,22.50745046566942,1
496,23.46535308120398,1
497,21.72157501749267,1
498,22.978152912384353,1
499,22.213353527233114,1
500,22.12981968712791,1
501,22.551146736506933,1
502,21.622349574508902,1
503,22.531931930548588,1
504,21.266648546743625,1
505,22.995267600743066,1
506,21.58077208405948,1
507,22.02729480590721,1
508,21.633384694419945,1
509,21.002642051809804,1
510,22.52820508204845,1
511,22.846843434289624,1
512,22.651300843087096,1
513,22.387761609692774,1
514,23.070468870864897,1
515,22.610928160021384,1
516,21.404185905921004,1
517,22.364679561983944,1
518,20.87094346071697,1
519,21.021143420294433,1
520,20.22762111362687,1
521,20.78463135760892,1
522,19.751635829179282,1
523,20.67038210211444,1
524,21.474316451922995,1
525,19.882928082783433,1
526,20.376594902834782,1
527,21.37264740285487,1
528,20.206941731013245,1
529,21.84576909960337,1
530,19.96637399650228,1
531,20.011273592328035,1
532,20.38890442052626,1
533,19.444987603178696,1
534,20.399052960061812,1
535,19.93919335333999,1
536,20.503631338338266,1
537,19.072871163132138,1
538,20.062255603309644,1
539,19.766820455442588,1
540,19.62659779346456,1
541,20.182781432886234,1
542,19.992113307192902,1
543,17.55019356261279,1
544,18.56901674991309,1
545,17.877918235022655,1
546,17.99444089366277,1
547,18.220482101313014,1
548,17.382415562446248,1
549,18.49131870195402,1
550,16.971548756551826,1
551,15.93826573330581,1
552,16.075705198144963,1
553,15.9799109572429,1
554,15.026126441955105,1
555,15.178231858948013,1
556,16.35664117624516,1
557,16.517386226085318,1
558,16.48038774106703,1
559,18.157757957932255,1
560,17.787001751351628,1
561,17.011443776965297,1
562,17.870875185693905,1
563,16.307597368759893,1
564,15.961525339136317,1
565,15.813065910650204,1
566,16.384403506863272,1
567,16.622523953124148,1
568,16.043090081909583,1
569,15.475486688490772,1
570,16.253341552187905,1
571,16.25284126278159,1
572,15.285845300653385,1
573,15.13048266059896,1
574,14.652663461289533,1
575,14.291646171061116,1
576,13.341617866509214,1
577,14.456539171937143,1
578,14.19982357496529,1
579,15.15612907730405,1
580,14.135117339276762,1
581,14.140781144164734,1
582,13.297683814123646,1
583,14.522041047662952,1
584,14.03609765054882,1
585,13.7903467608883,1
586,13.560844293713275,1
587,14.346086378189131,1
588,14.167272787949758,1
589,13.445359125304591,1
590,14.217834763224461,1
591,14.211358706379757,1
592,13.173073277146838,1
593,12.201708681289544,1
594,14.100644800462359,1
595,12.868911685627184,1
596,14.372740102310166,1
597,13.717627579176993,1
598,14.225633714412616,1
599,13.325197610234504,1
600,12.776619569777807,1
601,11.303360727732192,1
602,11.408498309222873,1
603,11.454230312533278,1
604,11.81473729208617,1
605,12.425272930097227,1
606,12.036651168980999,1
607,11.297517303362799,1
608,12.307578911919661,1
609,11.671616916987855,1
610,11.076132024014287,1
611,11.036823957357774,1
612,11.440200574418363,1
613,11.068122525380053,1
614,10.896477272119041,1
615,10.707929927533495,1
616,11.049029548817416,1
617,9.906464556993916,1
618,11.804476716602712,1
619,10.734761367761514,1
620,10.871325340673383,1
621,10.004306176056387,1
622,10.559846543344955,1
623,11.38571943309046,1
624,11.883492358051447,1
625,11.428499579678695,1
626,11.527796025020093,1
627,11.22971769809609,1
628,10.39162823475465,1
629,11.30628355311486,1
630,10.565827591441213,1
631,10.644083071596182,1
632,9.863820162017907,1
633,9.302178830491469,1
634,8.791364819095032,1
635,8.328495749099734,1
636,7.489422028563853,1
637,8.00510071296287,1
638,8.062094544116164,1
639,7.575561870020545,1
640,7.485550019232458,1
641,8.681164211882109,1
642,7.87692105505333,1
643,8.196260797472654,1
644,7.769480054998898,1
645,8.31274643506047,1
646,8.249588073318241,1
647,8.25335731008852,1
648,8.750814673341054,1
649,7.962690705203356,1
650,8.147999595873152,1
651,7.069469534224296,1
652,7.771269658967148,1
653,7.439468000795165,1
654,8.07128021258455,1
655,8.178468432922077,1
656,7.944552291260816,1
657,6.504398972618728,1
658,8.593308286180418,1
659,8.761754190896802,1
660,8.2073244965244,1
661,8.685214783873283,1
662,8.147912577742641,1
663,8.424390036566045,1
664,8.883989871048122,1
665,9.706235065137276,1
666,8.569459008926437,1
667,8.819621963512473,1
668,8.106681836602258,1
669,8.862812638483554,1
670,7.97197566908612,1
671,9.557640374712571,1
672,8.428751614131734,1
673,9.295067804614268,1
674,8.594306535838971,1
675,9.796026373632065,1
676,9.647133511577746,1
677,10.308610619723805,1
678,8.142616365667788,1
679,8.744187155370202,1
680,9.036094450972797,1
681,9.295713764153277,1
682,8.5361085028942,1
683,8.02446867648474,1
684,8.451558737615766,1
685,8.095849927487654,1
686,8.034550190242863,1
687,8.536329744227928,1
688,8.019485705522616,1
689,9.344292039948,1
690,8.563414721755434,1
691,8.861832696170987,1
692,9.049594530526456,1
693,9.21891945525833,1
694,9.49116725486675,1
695,9.084819684698019,1
696,9.90534678841428,1
697,9.471473124818436,1
698,9.156421652858281,1
699,10.317751019408481,1
700,10.349081790528585,1
701,11.313295728167526,1
702,10.32345095750841,1
703,12.754034695909233,1
704,11.095963607312044,1
705,11.50859513690044,1
706,11.19896020494903,1
707,12.623220984222316,1
708,12.279329894473262,1
709,12.262847441185478,1
710,13.21810037677781,1
711,11.157008499558893,1
712,12.572660356689179,1
713,12.28098898427297,1
714,12.059161791139196,1
715,11.762791871929107,1
716,11.69177516407063,1
717,13.371928902115032,1
718,12.851272681011409,1
719,12.730976261897194,1
720,12.66742469181827,1
721,13.046257359861471,1
722,12.128301752965882,1
723,12.953153754889328,1
724,14.12820485534439,1
725,13.804276642988851,1
726,14.917151576413465,1
727,14.231366792226583,1
728,14.126820867891158,1
729,14.098687118130725,1
730,14.286074297871881,1
731,13.049383082136494,1
732,13.393749703333425,1
733,12.767578336852592,1
734,12.924960596219693,1
735,13.529219080608156,1
736,13.404970513595185,1
737,13.262815688821197,1
738,13.737322203334859,1
739,14.412157896721167,1
740,13.781420736767013,1
741,13.284458483062329,1
742,12.234217782343089,1
743,13.524644857824741,1
744,13.54344384696547,1
745,13.559326955041037,1
746,13.586291243218566,1
747,13.650843922664343,1
748,13.632121819703947,1
749,13.778681361751905,1
750,12.287504738542962,1
751,12.678978926824762,1
752,12.844625000798954,1
753,12.698887552333535,1
754,12.33655711308333,1
755,11.531522919920011,1
756,11.17501782746297,1
757,10.82393319535407,1
758,10.004842289852334,1
759,10.375525051882725,1
760,8.831337199374703,1
761,9.148911980800714,1
762,9.00581188037298,1
763,10.12221995750521,1
764,9.7135678916083,1
765,10.264642828486947,1
766,9.423144820026168,1
767,9.173502726088838,1
768,9.016633501879632,1
769,9.14444332920524,1
770,8.451208583895346,1
771,9.424149576554026,1
772,8.779548710820869,1
773,10.264175066300936,1
774,8.93679265948622,1
775,10.114053108054268,1
776,10.798161334930041,1
777,9.921133389852892,1
778,11.399223448802015,1
779,11.342074539861578,1
780,10.809755378638206,1
781,11.484152022108356,1
782,10.812972250473857,1
783,12.073168279737,1
784,11.861924906858993,1
785,11.027156642265874,1
786,11.76044081800047,1
787,11.369573226755032,1
788,12.706684353939444,1
789,12.218817708319357,1
790,12.367512301549016,1
791,12.343509941530304,1
792,11.040169405129687,1
793,11.760169104835645,1
794,12.682701726658824,1
795,12.048031260736682,1
796,13.2274250507355,1
797,12.962818151478809,1
798,12.514172024350888,1
799,12.042284475912865,1
800,12.353094130763322,1
801,12.668186301243965,1
802,12.306875476154032,1
803,12.129244552197857,1
804,13.199558295342674,1
805,12.25753022499922,1
806,12.550792460732652,1
807,11.844488893091182,1
808,11.544232330051482,1
809,11.27769516094996,1
810,10.485691954022837,1
811,12.83809788078792,1
812,11.567293530914705,1
813,12.958779054891,1
814,12.142909610687044,1
815,13.10384915578603,1
816,12.441182529961134,1
817,12.716337624056969,1
818,11.773972034287423,1
819,13.625246239101653,1
820,11.805541251223223,1
821,13.48470115100679,1
822,11.951763383206442,1
823,12.511916394915351,1
824,12.338536395516526,1
825,12.073931534794081,1
826,12.02280569149456,1
827,11.723144991369063,1
828,11.666529004132,1
829,11.775679946699785,1
830,11.112800527013054,1
831,11.014158105574444,1
832,11.379964576435286,1
833,12.444299820117319,1
834,11.78774356687931,1
835,12.031597285218668,1
836,11.28973427814929,1
837,12.583071878977496,1
838,11.215385953901063,1
839,11.601596799726947,1
840,10.870622787092385,1
841,10.454968406439074,1
842,10.147453235952627,1
843,9.866428473978873,1
844,10.503526583836786,1
845,8.100670087293848,1
846,9.274223840483495,1
847,8.768641630879443,1
848,9.470049766731169,1
849,8.693216641603705,1
850,8.4574259345752,1
851,7.542639692039066,1
852,7.87388376710875,1
853,7.502328688898838,1
854,7.646733290830539,1
855,7.058392110132239,1
856,6.105428081217292,1
857,6.1861285114547675,1
858,6.169115847812065,1
859,5.9442292375835315,1
860,5.887690584341674,1
861,6.885590294749732,1
862,7.0215971585243775,1
863,6.730336900330983,1
864,6.885241343883735,1
865,6.425866163506209,1
866,6.137271748005888,1
867,6.822414601198304,1
868,6.955373998366975,1
869,7.473206555100728,1
870,5.795005795594496,1
871,5.731567040519099,1
872,6.349434704497812,1
873,7.096318506565567,1
874,6.161830062415154,1
875,7.242941083123486,1
876,5.762583649093185,1
877,5.383828620332112,1
878,6.18519272468435,1
879,5.85350149154934,1
880,6.319874904805777,1
881,6.184275465654371,1
882,6.862761025613981,1
883,6.369128818790687,1
884,6.98035384673571,1
885,6.331191010826093,1
886,7.017847441538684,1
887,6.295311876422886,1
888,6.966379856701332,1
889,6.87515341800325,1
890,6.737896677047567,1
891,6.519571475161408,1
892,5.882760790785661,1
893,7.5261626066445295,1
894,7.161314160879283,1
895,7.861202794430691,1
896,7.747700606946843,1
897,8.89326750490512,1
898,8.94577168617675,1
899,8.19909860864047,1
900,8.177511976757003,1
901,8.552068497795219,1
902,7.537272058122562,1
903,8.060934988062922,1
904,8.721524126799611,1
905,8.289895602585286,1
906,7.73723101762828,1
907,7.396458254175266,1
908,6.988554317331213,1
909,8.26230456874707,1
910,8.813569798204862,1
911,7.0213873793793855,1
912,7.111071547023131,1
913,6.0816757127082175,1
914,7.198218280409293,1
915,6.018876606131762,1
916,6.853986096642545,1
917,6.753640824291832,1
918,7.9260395649732205,1
919,8.281250973041177,1
920,7.9631557616515,1
921,6.071604601138043,1
922,5.984463087002915,1
923,6.066202388431207,1
924,6.364511372145866,1
925,6.506032251535486,1
926,6.702578808472744,1
927,6.7304487118976475,1
928,7.369115333070223,1
929,5.7972880474830575,1
930,7.939128935916874,1
931,5.665406623801911,1
932,5.388780920468748,1
933,4.562582178939281,1
934,5.221374462823332,1
935,5.163672317040619,1
936,4.34495429242443,1
937,4.021932722614947,1
938,4.070795110906845,1
939,4.259578682088737,1
940,4.54004944624646,1
941,4.088205553385014,1
942,4.706265940562435,1
943,5.394487808596291,1
944,6.114340713247139,1
945,6.550905199493588,1
946,7.257704229988314,1
947,6.835449560719871,1
948,6.5891266332116025,1
949,6.51349166539524,1
950,6.874815735076767,1
951,7.022827247118488,1
952,6.780510150018704,1
953,7.0443894104312506,1
954,7.227592097039429,1
955,6.581759050188943,1
956,6.394833720277125,1
957,6.231448820183599,1
958,5.23927063666426,1
959,5.378612616712999,1
960,6.0452724833067055,1
961,5.766637656342907,1
962,6.8277837135818995,1
963,5.816542965044673,1
964,4.746162591411849,1
965,5.291562048415726,1
966,5.499385588142839,1
967,5.016616571839752,1
968,6.332753961703382,1
969,6.5222044764453395,1
970,6.543915697611172,1
971,6.531717727823574,1
972,6.503088197749241,1
973,6.830729528969172,1
974,7.531508788795495,1
975,8.108750412221012,1
976,7.944668551955653,1
977,8.442202464204538,1
978,7.012833548712752,1
979,7.260671065156224,1
980,7.990982045080882,1
981,7.790968865675633,1
982,8.134311166762556,1
983,7.472673951159877,1
984,7.512844236318236,1
985,8.89167990584155,1
986,8.653804930397072,1
987,8.969842287006404,1
988,7.674949467829072,1
989,8.584508567057265,1
990,6.960296590744784,1
991,8.062014074381903,1
992,8.065178563681085,1
993,8.845448957886536,1
994,8.392676011385694,1
995,7.338842646305434,1
996,8.6533902955967,1
997,8.756716980307843,1
998,9.143567657194867,1
999,8.711516850348772,1
1000,8.117520325917443,1
1001,9.444931631369627,1
1002,9.02321781247674,1
1003,8.635024582231912,1
1004,8.327571195810526,1
1005,7.059537688000929,1
1006,6.979032628157862,1
1007,7.397099091565767,1
1008,7.407140252142149,1
1009,6.971517253927534,1
1010,6.911830325207988,1
1011,6.158443234733452,1
1012,6.4280116851077205,1
1013,7.205032697839404,1
1014,6.139544937951682,1
1015,6.307255297497849,1
1016,5.02975900262685,1
1017,5.218008625195042,1
1018,4.535363846130457,1
1019,4.118059610094779,1
1020,3.77559120238428,1
1021,3.918008256032071,1
1022,3.9253799767892765,1
1023,3.9397920545875618,1
1024,2.792577359339224,1
1025,3.719307097953576,1
1026,3.4562702872904327,1
1027,4.193827409101127,1
1028,3.1221936448172487,1
1029,3.7763044245776745,1
1030,2.70394773140199,1
1031,2.108703713559461,1
1032,1.1546211960117752,1
1033,1.642347019982686,1
1034,0.5028223408492555,1
1035,1.5406351667339089,1
1036,1.0520450672703063,1
1037,2.0537240820179425,1
1038,1.3170419771104205,1
1039,1.9994526095753187,1
1040,1.29270678627073,1
1041,2.4566708430020983,1
1042,2.2840846216192734,1
1043,1.4385099426434604,1
1044,1.2450094692188063,1
1045,0.6353272836078755,1
1046,1.6207298161346078,1
1047,1.5849402434395956,1
1048,-0.0070933310064811295,1
1049,0.9947330866268069,1
1050,1.4570627386088788,1
1051,1.270906738358665,1
1052,2.6236681003184232,1
1053,2.669600517690941,1
1054,3.0101617195894033,1
1055,3.4437388406382343,1
1056,3.3003952643907177,1
1057,4.155217664483384,1
1058,2.6643573423511846,1
1059,3.3260591526606795,1
1060,1.8411344507725043,1
1061,2.3273859341340413,1
1062,1.0317306463825688,1
1063,1.9669863006846962,1
1064,1.9512492061175248,1
1065,1.9298823674461478,1
1066,0.8558001772286863,1
1067,0.4400930758744227,1
1068,0.3088706669849313,1
1069,1.3759775032511667,1
1070,0.3918527664086033,1
1071,-0.4588798687654225,1
1072,0.09999315654290722,1
1073,-0.21683930894636344,1
1074,-0.6314310140092312,1
1075,-0.3423776812756949,1
1076,-0.2769287569692965,1
1077,-0.5625336505071075,1
1078,0.0939348162625101,1
1079,-0.9916467240610682,1
1080,-0.921753036042841,1
1081,-0.7356212476132414,1
1082,-0.36756421561815317,1
1083,-1.0302210661931333,1
1084,-1.842066397079765,1
1085,-0.16433638505781656,1
1086,0.09745187317213078,1
1087,-0.13501966235717822,1
1088,-0.1970502828792033,1
1089,-0.6195182216613597,1
1090,-0.3819646111096748,1
1091,-0.9073443719954315,1
1092,1.0655510616799222,1
1093,-0.45441292320803994,1
1094,1.328044869925019,1
1095,-0.4903814993131375,1
1096,1.135247789728778,1
1097,-0.041035672033073345,1
1098,1.595270766000794,1
1099,0.010646403961302231,1
1100,0.3985064769273761,1
1101,0.3696644459027655,1
1102,0.6393281255218057,1
1103,0.15425739162542434,1
1104,0.5566260202030572,1
1105,1.436318511229747,1
1106,1.2869306218003984,1
1107,1.1114012126646722,1
1108,2.49935869076006,1
1109,2.467427584698428,1
1110,2.6472113412096974,1
1111,3.276609150529776,1
1112,2.46774416442868,1
1113,2.8903111611449006,1
1114,3.92323923025437,1
1115,3.8442126663220964,1
1116,3.293503810426635,1
1117,3.0598036924325416,1
1118,3.8629578919168512,1
1119,3.3552424367532176,1
1120,3.7716821173038824,1
1121,3.681117851286319,1
1122,3.0211527071502213,1
1123,3.400936461105244,1
1124,4.0659093545819704,1
1125,4.320740309710951,1
1126,3.82474073295409,1
1127,4.02986189379722,1
1128,4.153819217434614,1
1129,3.9913474214510076,1
1130,5.856663894126536,1
1131,6.656709366279179,1
1132,7.1371701434859345,1
1133,7.764879909180073,1
1134,7.372095739654083,1
1135,8.433619065968939,1
1136,7.749496843149097,1
1137,7.858461330474432,1
1138,9.13023231048979,1
1139,8.971005048077176,1
1140,9.67320868294729,1
1141,10.576845601498396,1
