t,value,concept
201,6.3069985397598085,1
202,7.034533006131943,1
203,5.687620845965615,1
204,6.329739245826952,1
205,7.446316326948012,1
206,5.211495533727352,1
207,5.255574819856386,1
208,7.612510279102932,1
209,6.657697406848345,1
210,6.182549349946969,1
211,7.557111247694972,1
212,7.786030233776398,1
213,5.465299518113008,1
214,5.734663793322515,1
215,6.748385554450967,1
216,5.320570044107516,1
217,5.407780531650599,1
218,7.435104661919666,1
219,7.109261774463521,1
220,7.225695412645003,1
221,7.677180090937846,1
222,6.723157271224142,1
223,6.2164734740923535,1
224,7.479342944854278,1
225,7.052078471922645,1
226,6.770226209471496,1
227,7.283904687438775,1
228,7.214734753308493,1
229,6.8592936351032465,1
230,6.948085254991137,1
231,7.147276293832751,1
232,6.211506143591312,1
233,6.839248410041968,1
234,7.212189356697502,1
235,7.430025496992229,1
236,6.713228337021647,1
237,6.655034220813766,1
238,7.049426749660776,1
239,5.793009481046288,1
240,5.47115981887733,1
241,7.90001546366254,1
242,9.572540756125028,1
243,8.192057998670366,1
244,8.627490371196075,1
245,8.91954232667446,1
246,7.255825857374159,1
247,7.0534852216486765,1
248,8.335693196808363,1
249,8.2575334566678,1
250,8.69833446599348,1
251,8.848409594908249,1
252,8.291354642787613,1
253,6.9614334671356195,1
254,6.507619959145127,1
255,5.819499786520939,1
256,4.941482023302314,1
257,6.227521215334461,1
258,7.304721635024497,1
259,6.373368435796254,1
260,7.021386947771372,1
261,8.71811045418701,1
262,7.230077605049636,1
263,6.330376284920664,1
264,8.307064842348714,1
265,8.26804894196892,1
266,6.6414401826449945,1
267,7.380827575013463,1
268,8.606341184782606,1
269,6.506272351723974,1
270,6.8579260994605615,1
271,9.950161388099524,1
272,9.501781216435294,1
273,7.903529317280299,1
274,10.451262656551059,1
275,10.884050624821567,1
276,7.511068276757856,1
277,8.641339795893131,1
278,11.168176852620908,1
279,9.864369646962194,1
280,8.784096953548065,1
281,10.42165591846605,1
282,9.952060387244403,1
283,8.254803122034161,1
284,8.996767851959508,1
285,8.947995685634536,1
286,7.563894021831171,1
287,7.998859398724515,1
288,9.059911187987762,1
289,7.446690499806015,1
290,5.509900182350117,1
291,5.9362834204184285,1
292,6.556099216708214,1
293,5.676591569591546,1
294,5.852805425647616,1
295,7.317749360414947,1
296,6.451541922233604,1
297,5.526912067683011,1
298,6.694528403107612,1
299,5.435935089406707,1
300,2.9930536530695306,1
301,3.131633137884881,1
302,4.416613298765063,1
303,3.0708451164204416,1
304,3.3012399911855526,1
305,5.054530293862896,1
306,4.599520087722832,1
307,3.4897623078140834,1
308,3.4605554148163162,1
309,3.8303578275237795,1
310,2.542575206302997,1
311,0.9377875585511544,1
312,0.7605652269962209,1
313,1.3630962356093834,1
314,0.33185787601535277,1
315,-0.4580725607044127,1
316,2.2053169072285748,1
317,1.0282812128937062,1
318,-0.9787171234430055,1
319,0.9678874657747125,1
320,0.41405958917913854,1
321,-1.4852287917641618,1
322,-0.5802073280852931,1
323,1.93531123078222,1
324,1.9763273687687564,1
325,1.791464329648635,1
326,2.81834092111016,1
327,2.657176541389527,1
328,1.4309694251455725,1
329,2.08309039705249,1
330,2.936046992732491,1
331,1.379765746579276,1
332,1.908711190781998,1
333,2.4706495585885366,1
334,0.3857165146602404,1
335,0.17004650304032815,1
336,1.2282424618075845,1
337,1.5725843434281441,1
338,1.8261365830434415,1
339,3.026312424319646,1
340,2.978208016035714,1
341,2.113767861476194,1
342,1.3289019126679187,1
343,0.29447880496145196,1
344,-0.15299953854338885,1
345,0.12315238033333079,1
346,1.0495318427294178,1
347,2.2528846369074227,1
348,1.6803204949589028,1
349,0.964620108889702,1
350,0.6399712392800968,1
351,-0.7130561998796341,1
352,-0.8716456288789779,1
353,0.4306121234220436,1
354,0.5111665237671651,1
355,1.182998706885255,1
356,1.899706989854183,1
357,1.4446253045657984,1
358,1.0315438783935604,1
359,0.3001499153553364,1
360,-0.39431978764110265,1
361,-0.8385457256071687,1
362,-1.7781866680271676,1
363,-1.7296880808425803,1
364,-2.2560314022934342,1
365,-2.145991378254425,1
366,-2.1275957354534363,1
367,-3.103165828460356,1
368,-3.156663671540651,1
369,-1.8393123639866396,1
370,-1.923624023271604,1
371,-2.610873932300083,1
372,-2.1513446399796123,1
373,-0.9140432654014143,1
374,-0.8953913844432079,1
375,-1.632919459611814,1
376,-0.8821434707513556,1
377,-0.2615339155687474,1
378,-1.0037744845267618,1
379,-0.5603355600646207,1
380,0.09031516703020541,1
381,-0.6335188484520146,1
382,-0.052254141080548044,1
383,1.2135305692955929,1
384,1.3245099813247725,1
385,2.094729339985732,1
386,2.322066479041831,1
387,2.7784081931695876,1
388,1.909388383488085,1
389,2.9855335407964443,1
390,3.147876365423415,1
391,1.4122611108272645,1
392,1.3837845693432649,1
393,1.7579111086398573,1
394,1.0035911068109638,1
395,0.8966656357215673,1
396,1.0621506530280789,1
397,-0.008567424579756011,1
398,0.8597959669434645,1
399,1.7285638579443716,1
400,0.43813264337650193,1
401,1.3540287418942938,1
402,3.1951248845212623,1
403,1.9348446662076446,1
404,0.686553581560854,1
405,0.9399128380869042,1
406,1.5229570508524364,1
407,0.8141699899339994,1
408,0.25037813469570847,1
409,1.6563667305118142,1
410,2.9171335298592567,1
411,0.8061793837485267,1
412,0.25845418341275467,1
413,1.1339838321184643,1
414,0.8950651438757142,1
415,-0.9017532868359858,1
416,0.24722404800460965,1
417,0.9912131686045962,1
418,-1.0848402917188378,1
419,-0.9289233191971047,1
420,1.003540085820526,1
421,-0.3920568699206208,1
422,-1.4686504447459787,1
423,-0.9255656881542006,1
424,-2.0494337265626097,1
425,-2.6484816955380133,1
426,-1.5751695146870883,1
427,-1.5536710445490691,1
428,-3.21583217552171,1
429,-2.0681150901481757,1
430,-1.665867115455944,1
431,-2.058541616674577,1
432,-1.421744919550824,1
433,-1.8878938024044367,1
434,-2.9541920708982468,1
435,-2.2664428260865868,1
436,-1.1197919211725154,1
437,-0.8737056452841939,1
438,0.039716243869847956,1
439,0.7280038074643218,1
440,0.7044703026060725,1
441,0.09448421847227445,1
442,-0.9110655146611094,1
443,-0.776788680278266,1
444,0.13998845956764672,1
445,0.2959558507744755,1
446,1.1740986057162672,1
447,2.295558844694461,1
448,1.4839869809710873,1
449,0.6746461047651313,1
450,0.26903680499251115,1
451,-0.5262542685281671,1
452,-0.7333539018610901,1
453,0.8035833574977889,1
454,1.2023494865593773,1
455,1.0389910689085915,1
456,1.6576418981161845,1
457,1.3941585181824452,1
458,0.49459238420131363,1
459,0.3878054450708982,1
460,-0.00529767060133568,1
461,-1.0015114609749523,1
462,-1.4393130221687862,1
463,-0.7091085095324736,1
464,-0.12091038229093842,1
465,-2.044774323024047,1
466,-2.340517206043429,1
467,-1.7213163079257436,1
468,-2.02092022598347,1
469,-2.2278254480217834,1
470,-0.7622665234449154,1
471,-0.46565701443631136,1
472,-2.4912005179079486,1
473,-2.805641162015217,1
474,-1.1802563220388462,1
475,-2.531542326130539,1
476,-4.000944781168409,1
477,-2.2162548836929066,1
478,-2.630516433292072,1
479,-2.7479517089105823,1
480,-2.1173624839023653,1
481,-1.4071060403513083,1
482,-2.609891693981264,1
483,-4.279648591814411,1
484,-3.850815053173497,1
485,-4.096989777590887,1
486,-4.78984356046856,1
487,-4.022469642182653,1
488,-2.9096937244226724,1
489,-2.986295947863479,1
490,-3.7642730678100262,1
491,-3.7416818243712373,1
492,-4.360612710368823,1
493,-5.083908538013504,1
494,-5.3617417463369925,1
495,-4.461910659110289,1
496,-3.9858050645493943,1
497,-3.3966325964964845,1
498,-2.309934468904994,1
499,-2.2078454027497534,1
500,-2.996646382138063,1
501,-2.506036935408661,1
502,-1.4321175170519966,1
503,-1.7425986584522095,1
504,-1.310256883093427,1
505,-1.333666311343199,1
506,-0.9282913432330491,1
507,-0.9464689826290882,1
508,-1.7623849052453462,1
509,-0.6738887024809646,1
510,-0.7443370131045589,1
511,0.1180590655663194,1
512,1.0731324935966422,1
513,0.09037799623984544,1
514,-1.0566889782191873,1
515,-0.41053867743798267,1
516,-0.6896931427433529,1
517,-0.06508438594884791,1
518,1.5015323186842515,1
519,1.7602326773994803,1
520,2.3807865379356734,1
521,2.7710172789891363,1
522,0.9273847417030903,1
523,-0.5831375308438081,1
524,0.8449516219418552,1
525,-0.02104462592338041,1
526,-1.1249677478745974,1
527,0.4818211089054942,1
528,0.7364812807055006,1
529,-1.060292915357465,1
530,-1.225314094873859,1
531,0.7652397509089527,1
532,-0.17944491058502782,1
533,-0.2218963008317506,1
534,1.1553576493683761,1
535,0.3676402889783966,1
536,-0.7489982368568716,1
537,0.8060689509911547,1
538,1.3812751781168728,1
539,-0.6481778499893033,1
540,-0.20997847744603576,1
541,2.4740292526420813,1
542,1.9309287385221632,1
543,1.9264058701472557,1
544,3.606520492361237,1
545,2.683316352510811,1
546,-0.35797490985264213,1
547,0.7471221120203675,1
548,1.4793522796730314,1
549,0.5736472638090757,1
550,1.3927938612168642,1
551,2.4831398717687723,1
552,1.4645379390369757,1
553,0.2077446379211959,1
554,1.3542946394922002,1
555,0.46808529618059436,1
556,-0.06571372091655459,1
557,1.6619953366664701,1
558,1.9766748060485315,1
559,-0.032787066790317954,1
560,-0.4028324832701201,1
561,0.0885399535437521,1
562,-1.1055269830380225,1
563,-1.4290813541879588,1
564,0.5570864402003326,1
565,-0.17794066998121805,1
566,-0.49250104199421196,1
567,1.470647811442412,1
568,2.629517394786947,1
569,1.1973237682115525,1
570,1.412939477518377,1
571,2.027087328349242,1
572,0.8805733704028724,1
573,1.093687708458894,1
574,2.280169526687175,1
575,1.696589947720729,1
576,0.953587164394913,1
577,2.7618596618753477,1
578,2.08072773343046,1
579,0.3842095650325016,1
580,1.4316329707775899,1
581,2.7377067158624095,1
582,0.9559064991935996,1
583,2.7903032382060142,1
584,5.614854324567989,1
585,3.037520062448701,1
586,1.352514675338219,1
587,4.194372274601381,1
588,4.0818337851712165,1
589,1.8556704746833728,1
590,3.8309374552689386,1
591,4.795422768443832,1
592,2.225764445730427,1
593,1.4720226400613174,1
594,4.033761253444562,1
595,2.7064069938055755,1
596,1.0202695851916443,1
597,2.46041594535376,1
598,1.5487446496832509,1
599,-0.08563415656512366,1
600,1.973484908954168,1
601,2.477501625955114,1
602,0.803037732200865,1
603,2.7725513143406975,1
604,4.82950589290213,1
605,3.081201814471769,1
606,1.902258316399883,1
607,2.2077990908056897,1
608,1.1478207178478252,1
609,0.23695056938360157,1
610,0.7254160791398999,1
611,0.7518042793291216,1
612,0.9510824219053728,1
613,1.836869916618949,1
614,2.6829793453084485,1
615,2.2857202792856737,1
616,1.4093032571911297,1
617,1.779457893227478,1
618,0.41399491458874316,1
619,0.10477851738653216,1
620,1.7147667207044814,1
621,0.991844794821267,1
622,0.5307090012158712,1
623,1.3683072921552992,1
624,1.420713300976467,1
625,0.5150724937763075,1
626,1.5261033465808858,1
627,2.0045632200348016,1
628,1.2272819039372256,1
629,0.7569050790107608,1
630,0.19796933510108872,1
631,-0.7340497829213342,1
632,-0.38171113055978767,1
633,1.3305333470215954,1
634,1.4894084794007763,1
635,1.2513091028777898,1
636,0.916852524753632,1
637,0.6435154190555697,1
638,-0.34073819525640603,1
639,-0.5325961867658204,1
640,0.28399396976803937,1
641,0.23809472203836118,1
642,0.06277062968175451,1
643,0.8037428556024455,1
644,0.33710406828188777,1
645,-1.0222092590595873,1
646,-1.1077955581623296,1
647,-2.7569066013952654,1
648,-2.94101246939769,1
649,-1.4929384055724215,1
650,-0.9743282753368268,1
651,-3.1959742831655995,1
652,-2.4569584124046564,1
653,-2.1360661671755077,1
654,-4.173956151877893,1
655,-3.9610363292303994,1
656,-2.684490989813452,1
657,-3.2894591006200744,1
658,-4.1189014731357,1
659,-4.186669902110357,1
660,-4.54313514434446,1
661,-6.721858749615863,1
662,-7.11598512653591,1
663,-6.577537676899575,1
664,-7.540540296715974,1
665,-6.662577310830602,1
666,-4.672782266349327,1
667,-3.904549727068958,1
668,-4.138701814477567,1
669,-3.071285755961087,1
670,-2.3520828809547654,1
671,-3.649990663803796,1
672,-3.7936532781679317,1
673,-3.404101715631076,1
674,-4.227936281144382,1
675,-5.587096878201615,1
676,-4.198944155237287,1
677,-4.098823257095882,1
678,-5.397324675069352,1
679,-4.4243305030733895,1
680,-4.157599191238945,1
681,-5.976301151756466,1
682,-6.113471371963947,1
683,-4.1261563120310445,1
684,-3.7950344768060265,1
685,-4.307359702365798,1
686,-3.175466361935982,1
687,-2.8849615237542334,1
688,-3.694996212931514,1
689,-3.9610408022301913,1
690,-3.833799064455539,1
691,-4.31515287247061,1
692,-4.066547762754795,1
693,-3.4601328675618555,1
694,-3.9405883437492286,1
695,-3.632037045853746,1
696,-3.1557899306855886,1
697,-4.180635964519899,1
698,-5.7453013112560285,1
699,-5.383615725944366,1
700,-5.909100844119831,1
701,-7.798154015202365,1
702,-7.823856881258069,1
703,-6.499566268399193,1
704,-7.037060944805902,1
705,-6.625847257666872,1
706,-6.035262825630545,1
707,-6.565961997182387,1
708,-7.6949766785772304,1
709,-7.82868806837031,1
710,-7.39679141471294,1
711,-7.258486225201384,1
712,-8.077021746317454,1
713,-7.9744646635045715,1
714,-7.705058964367981,1
715,-9.465669876183892,1
716,-10.080718352884151,1
717,-8.66378107997314,1
718,-8.980661771683113,1
719,-9.692413949746484,1
720,-7.788007574364914,1
721,-7.821234913387004,1
722,-9.285329747648303,1
723,-7.603975139297181,1
724,-6.416648227346504,1
725,-8.652757290869243,1
726,-8.78504027818589,1
727,-6.492456589689223,1
728,-6.380791822292559,1
729,-8.002497737279064,1
730,-6.3768909048828,1
731,-6.330665330683681,1
732,-9.33001410406557,1
733,-9.727082134131017,1
734,-8.569777217802155,1
735,-10.055383297833258,1
736,-10.722997221836213,1
737,-8.78969863946654,1
738,-8.616445770517979,1
739,-10.173800746400707,1
740,-9.91527914903797,1
741,-9.91481657205641,1
742,-11.739015533918108,1
743,-11.51260553993163,1
744,-10.108632636625176,1
745,-9.351072752278718,1
746,-9.853160061905124,1
747,-9.968135997789547,1
748,-10.715190708490287,1
749,-12.82937626513052,1
750,-12.555736781913104,1
751,-11.13256937470559,1
752,-11.750666028695337,1
753,-11.65588732617853,1
754,-11.208376752917342,1
755,-11.678406281526131,1
756,-12.809323986825957,1
757,-11.96157316219126,1
758,-11.311289212109555,1
759,-12.746824690147994,1
760,-12.60696557462764,1
761,-10.049004378371535,1
762,-10.414588811810923,1
763,-12.005649439092322,1
764,-10.80135891152804,1
765,-9.96958656453058,1
766,-11.558222850406107,1
767,-11.694472728482719,1
768,-10.658725547898385,1
769,-10.84670267050941,1
770,-10.972015784475992,1
771,-10.294549566501463,1
772,-10.849291159088523,1
773,-10.947115610615588,1
774,-10.337354489961578,1
775,-9.517284084811235,1
776,-9.815016823261942,1
777,-8.491186741647123,1
778,-7.739870068234198,1
779,-7.876425011190072,1
780,-8.058416854971394,1
781,-7.9321298071538715,1
782,-8.435812086265505,1
783,-9.424638325277929,1
784,-9.453901887823971,1
785,-9.408296190492484,1
786,-9.526838360270942,1
787,-9.442075304094722,1
788,-9.19055345481637,1
789,-9.597626289710265,1
790,-9.031723258427702,1
791,-8.1744480093437,1
792,-8.575883262572559,1
793,-9.666849682119238,1
794,-9.56191321701651,1
795,-9.558349429667768,1
796,-8.927227157840738,1
797,-9.084517928438915,1
798,-8.984252042067792,1
799,-8.417558578831057,1
800,-7.868292362356592,1
801,-7.298688150804876,1
802,-7.830606521445306,1
803,-8.39412479753227,1
804,-7.66414399244016,1
805,-8.315058389899939,1
806,-9.07505611776183,1
807,-8.615854715227782,1
808,-7.104231829248816,1
809,-6.454066347520895,1
810,-8.636219341712069,1
811,-8.969063117056715,1
812,-8.684961566064207,1
813,-8.571846146631282,1
814,-7.805355040881724,1
815,-6.744759226471223,1
816,-6.6272502830179745,1
817,-7.5348211085885595,1
818,-7.206926403471576,1
819,-7.674751619386879,1
820,-8.85329257877911,1
821,-7.681814600849982,1
822,-6.2707689645615625,1
823,-6.4012231832931645,1
824,-7.205008431757164,1
825,-6.544587924970108,1
826,-6.769592587861812,1
827,-7.3229132059617665,1
828,-7.026219488535226,1
829,-6.472283304052133,1
830,-6.153606201820895,1
831,-6.507380944548447,1
832,-6.316621029520861,1
833,-6.605055720601514,1
834,-8.072925698355633,1
835,-8.747402305578834,1
836,-8.390365414604686,1
837,-9.438479667495514,1
838,-10.015561165993518,1
839,-8.815272823457802,1
840,-8.120541337972169,1
841,-7.872796089728802,1
842,-7.557430258307304,1
843,-8.261266559282001,1
844,-8.812048818393174,1
845,-8.944321286713107,1
846,-8.374065230775619,1
847,-7.546102179612133,1
848,-6.796171416350283,1
849,-7.100699412559946,1
850,-7.374085216824225,1
851,-7.693300853869144,1
852,-8.373649040782501,1
853,-8.540912240193322,1
854,-10.295197039911972,1
855,-10.779891902834384,1
856,-9.402116223228987,1
857,-8.965333495923849,1
858,-10.049212550324707,1
859,-9.495087497908907,1
860,-8.632380151972098,1
861,-9.96662880224087,1
862,-9.2788023996159,1
863,-8.787995535177325,1
864,-9.342862201750648,1
865,-8.937904044430754,1
866,-6.645185808405669,1
867,-6.1513443410774675,1
868,-7.92722867982585,1
869,-7.449394146377136,1
870,-8.348182479492852,1
871,-10.13222213576327,1
872,-9.85651770953371,1
873,-8.565685503999001,1
874,-8.829586645600742,1
875,-8.837531822019253,1
876,-7.586010705529224,1
877,-6.59780718465214,1
878,-5.705214594628975,1
879,-5.249272531731006,1
880,-4.034281619934947,1
881,-4.110052590761462,1
882,-6.436004200879914,1
883,-7.085274892461568,1
884,-6.832230398564854,1
885,-7.876448946284399,1
886,-8.864304554090657,1
887,-6.9820726380877,1
888,-6.538234973909323,1
889,-6.545843644718964,1
890,-5.755327802536744,1
891,-6.161869597850156,1
892,-7.134130796582932,1
893,-6.845453121150755,1
894,-4.728471420235298,1
895,-5.174973150128646,1
896,-5.71262902427295,1
897,-4.3767939190727265,1
898,-5.091154996222491,1
899,-7.332592703356717,1
900,-5.466261180404715,1
901,-5.3138957589519515,1
902,-6.718103275101784,1
903,-6.101348412526079,1
904,-5.44210097305765,1
905,-6.70504297896724,1
906,-7.283755612654649,1
907,-6.098727836359841,1
908,-6.020732793943513,1
909,-7.013869414618826,1
910,-6.393518566400858,1
911,-5.147952111762259,1
912,-6.736721427758401,1
913,-6.599306140970645,1
914,-4.902603061544305,1
915,-6.52003204438115,1
916,-7.837703969496556,1
917,-6.013946762491339,1
918,-5.837533207437313,1
919,-7.390215132039896,1
920,-5.772387119081751,1
921,-4.208554974975552,1
922,-5.305036064728144,1
923,-5.285846862377575,1
924,-4.582412856538995,1
925,-6.24980527663472,1
926,-6.752932045350965,1
927,-5.511114396634489,1
928,-6.030389947465737,1
929,-5.956059405164984,1
930,-3.452737733473052,1
931,-2.739604171117141,1
932,-3.8852631096613925,1
933,-4.3106585750348225,1
934,-5.465510923912893,1
935,-6.219378942999234,1
936,-6.43823309644534,1
937,-6.168412807985362,1
938,-5.330066109196444,1
939,-4.900066303344997,1
940,-4.756880103585538,1
941,-3.864187328352233,1
942,-4.799503617383101,1
943,-7.122258422937321,1
944,-5.948150376157727,1
945,-4.4704716854344495,1
946,-4.686431270984142,1
947,-3.6588629752047117,1
948,-2.527222820286376,1
949,-4.188156355687689,1
950,-5.576264146777014,1
951,-4.806195683406899,1
952,-5.06547756362787,1
953,-5.810885001640942,1
954,-4.369836301344275,1
955,-3.2466008864840488,1
956,-3.339907275175146,1
957,-3.036637154135497,1
958,-2.325214965466472,1
959,-1.852190330144793,1
960,-2.3590376157072446,1
961,-2.536658326960618,1
962,-1.2904172000898442,1
963,-2.4582057553089984,1
964,-2.250209076185226,1
965,-1.4970944113819447,1
966,-2.263540650164886,1
967,-2.7192212300485856,1
968,-2.573465133982866,1
969,-2.282669825354506,1
970,-2.673697707618325,1
971,-2.1107727600769737,1
972,-1.040310846438296,1
973,-1.4704298860315306,1
974,-2.261698174529633,1
975,-1.6594057102778943,1
976,-2.220983802130168,1
977,-2.057978686396451,1
978,-2.7279781603112454,1
979,-3.6917694097168288,1
980,-2.328483751274092,1
981,-2.463324767548417,1
982,-3.295763154654748,1
983,-2.4617845524406863,1
984,-2.2033509177423793,1
985,-3.075271192669477,1
986,-1.8649862463004938,1
987,0.02797244471389715,1
988,0.6999332534267468,1
989,0.10833313722160867,1
990,0.5442559088963712,1
991,1.0048078848699276,1
992,-0.21245900735018955,1
993,-0.6590116942847839,1
994,-0.1738266242477414,1
995,-0.008523210666198933,1
996,-1.0533120641032605,1
997,-0.24967724293343363,1
998,0.35353614796643695,1
999,0.2964145640392485,1
1000,0.36326042540225684,1
1001,2.0199787220046375,1
1002,2.4989113499058986,1
1003,0.9476518083028636,1
1004,1.8818583738013295,1
1005,1.5034787202223021,1
1006,-0.04671231359531036,1
1007,2.0032349333415445,1
1008,2.5985813659001384,1
1009,0.8154644065545085,1
1010,0.6141785682667545,1
1011,1.9072765906717741,1
1012,-0.36926860266050165,1
1013,-1.9219069443957875,1
1014,0.7657710108865202,1
1015,0.7152555013795802,1
1016,-1.1824725313351627,1
1017,0.3463562905344151,1
1018,0.8651950668310715,1
1019,-0.9571352128533889,1
1020,-1.0371009688534487,1
1021,-0.12281278978036875,1
1022,-0.2927997038776553,1
1023,-1.4111277611561523,1
1024,-0.5367527678639791,1
1025,-0.3997686866429583,1
1026,-0.9758456141376,1
1027,-1.1133969909055712,1
1028,-0.9048877265186452,1
1029,-2.80225840306964,1
1030,-2.252583495476206,1
1031,-1.4870229593447588,1
1032,-3.8294583166907956,1
1033,-4.6682135748299505,1
1034,-1.8195929279265448,1
1035,-1.8735296559404282,1
1036,-3.244805049487337,1
1037,-0.8489532797078582,1
1038,-0.7014497329384084,1
1039,-2.672580930754968,1
1040,-1.8637135881372262,1
1041,-0.4797833452189946,1
1042,-1.178213127398297,1
1043,-1.7275056625465661,1
1044,-1.1228032815138662,1
1045,-2.2866650514123528,1
1046,-3.2433427864945696,1
1047,-2.2670625934735855,1
1048,-2.962990211125901,1
1049,-4.76163368635183,1
1050,-3.753481632788826,1
1051,-3.10026269886542,1
1052,-3.900466495354603,1
1053,-3.4320268650743393,1
1054,-2.8677944823555617,1
1055,-3.3785541282672997,1
1056,-3.5952934795392064,1
1057,-3.5928382114771216,1
1058,-2.9748643199129567,1
1059,-0.8601042437376818,1
1060,-1.8706449418198663,1
1061,-2.3444889963771516,1
1062,-1.6739720031270586,1
1063,-2.133552011206067,1
1064,-2.896760337051534,1
1065,-2.7583582155407607,1
1066,-2.709522815892381,1
1067,-2.6187761227045625,1
1068,-3.5430067699726164,1
1069,-3.908325116209195,1
1070,-2.8773547812096587,1
1071,-2.7645647272741156,1
1072,-3.173673384727751,1
1073,-1.6373662211605602,1
1074,-2.3313202028255704,1
1075,-3.714228696575021,1
1076,-3.2303920761878873,1
