t,value,concept
105,-6.353684803207257,1
106,-6.22622576382633,1
107,-6.869071112859888,1
108,-6.691006127068086,1
109,-7.279679159059579,1
110,-6.1639602170355525,1
111,-6.218144684663494,1
112,-5.3592560715519415,1
113,-5.813065251899588,1
114,-5.460379036545075,1
115,-5.831850280095101,1
116,-5.261731415839811,1
117,-6.201654691123908,1
118,-6.209086470079092,1
119,-5.83703756846293,1
120,-6.233417796975422,1
121,-4.598447495092573,1
122,-6.330078410893623,1
123,-5.883281688113495,1
124,-6.762030986872042,1
125,-6.789941918399315,1
126,-6.903250347075652,1
127,-5.965771846670517,1
128,-6.265000488850425,1
129,-7.9333760283132,1
130,-7.775995284859859,1
131,-8.149733919295256,1
132,-8.309310378143028,1
133,-8.270290763495254,1
134,-8.141191224336938,1
135,-8.18294163895515,1
136,-8.444459526293986,1
137,-8.499227599960335,1
138,-8.842025909683295,1
139,-7.795198673633059,1
140,-8.954618544980011,1
141,-8.207730095427985,1
142,-8.729563890233997,1
143,-9.26778564184108,1
144,-9.144244385488573,1
145,-9.109471760024856,1
146,-9.88346140804918,1
147,-8.259558447484773,1
148,-8.652962694524334,1
149,-7.910506864077061,1
150,-8.986443651420785,1
151,-8.186830601572858,1
152,-9.388397186576114,1
153,-9.296724850694162,1
154,-9.246546944216725,1
155,-9.727061735272898,1
156,-9.541353774929217,1
157,-9.388498962495797,1
158,-9.16058088028271,1
159,-9.134980997696186,1
160,-8.938843191132438,1
161,-9.51965625091849,1
162,-9.69244474533348,1
163,-10.464362419780754,1
164,-10.625463209931665,1
165,-10.786317918054431,1
166,-10.95855530611063,1
167,-10.738896545139841,1
168,-10.561355014632358,1
169,-11.297589671044697,1
170,-10.58513537274309,1
171,-10.522790017707498,1
172,-10.8022736224219,1
173,-9.543426763019859,1
174,-10.186999033990576,1
175,-11.419772731042862,1
176,-10.677617173101902,1
177,-10.844065517234904,1
178,-10.10901387302555,1
179,-10.562533409608843,1
180,-11.239805700633443,1
181,-11.247292322038462,1
182,-10.592011745704374,1
183,-11.850807678561614,1
184,-9.407945396035565,1
185,-11.636698991346217,1
186,-9.91999883023201,1
187,-10.299793861126624,1
188,-9.867292421203178,1
189,-9.344408975356403,1
190,-10.398362265013613,1
191,-10.57947471263092,1
192,-10.854468910197829,1
193,-12.375023889469977,1
194,-12.446136223710017,1
195,-12.399464342937469,1
196,-12.497418931971522,1
197,-12.173821698004602,1
198,-12.891691535229697,1
199,-9.614655409447803,1
200,-10.848682546719127,1
201,-10.188973022061447,1
202,-9.519496195239228,1
203,-10.044360026904293,1
204,-11.296310048512309,1
205,-10.200093638851163,1
206,-10.171177856459169,1
207,-9.71663736091341,1
208,-9.550972778033854,1
209,-9.908016376000365,1
210,-10.061660593620864,1
211,-10.11869292366419,1
212,-10.867433416037606,1
213,-10.016816853677348,1
214,-10.66364940630219,1
215,-9.624562324805359,1
216,-9.178801287382491,1
217,-11.347263290630613,1
218,-10.456073863302668,1
219,-10.529036341202618,1
220,-10.741412538494814,1
221,-11.134234282807814,1
222,-9.479277381948323,1
223,-10.109946054757643,1
224,-9.840138543541968,1
225,-8.805878059236782,1
226,-8.632590785674832,1
227,-7.530934744872484,1
228,-9.361483481760006,1
229,-7.412776431621126,1
230,-9.069679232219105,1
231,-9.206156780391014,1
232,-9.56031168934052,1
233,-9.963033424337604,1
234,-9.053875779466834,1
235,-9.496258046178514,1
236,-9.086203341637338,1
237,-8.567159491292317,1
238,-7.974393662362088,1
239,-10.106798228318016,1
240,-9.518844694778105,1
241,-9.899428370247724,1
242,-9.234722312400349,1
243,-9.714710191826127,1
244,-9.112093429491097,1
245,-8.397973952764762,1
246,-8.128563130011035,1
247,-8.486058986720856,1
248,-8.147023808207345,1
249,-7.833273852854263,1
250,-7.224447815006025,1
251,-8.013392096658482,1
252,-7.779196986739049,1
253,-8.814846848946424,1
254,-9.591463325781685,1
255,-9.715273374504317,1
256,-9.516122344339454,1
257,-10.28425533596188,1
258,-9.607029878834647,1
259,-10.384687047052676,1
260,-9.352553161276699,1
261,-10.242976694148405,1
262,-8.09616395745878,1
263,-8.505320230681495,1
264,-7.662866620081722,1
265,-8.374785454546192,1
266,-8.967480715259995,1
267,-7.885759519392328,1
268,-7.3096273556314015,1
269,-7.290867974575162,1
270,-7.886370277705447,1
271,-7.5562507664524015,1
272,-7.35842555719426,1
273,-7.814498997668402,1
274,-5.7932817533573395,1
275,-7.990755449083255,1
276,-6.134184005623733,1
277,-5.86541512447124,1
278,-6.211729791828929,1
279,-6.064996432765076,1
280,-6.581333311693137,1
281,-7.036149547238446,1
282,-6.25439012367984,1
283,-5.493507450159831,1
284,-5.354647487623913,1
285,-5.270882070603789,1
286,-5.1874608899394925,1
287,-6.397775929150178,1
288,-5.488680827443111,1
289,-5.884653078179229,1
290,-5.409312489851281,1
291,-6.562790754986905,1
292,-5.778863053593538,1
293,-5.363390130413087,1
294,-6.369635723695011,1
295,-6.424216104199471,1
296,-5.346114008434718,1
297,-6.38407784628813,1
298,-7.228152040755344,1
299,-5.795129814406153,1
300,-5.416969808213428,1
301,-5.292828098932345,1
302,-5.298106813240509,1
303,-5.24030950603786,1
304,-3.8554366007280785,1
305,-5.379499536082378,1
306,-4.765237765264093,1
307,-5.574801732703988,1
308,-5.5365812517849795,1
309,-5.999531609711665,1
310,-5.824152565867838,1
311,-6.8647543148758885,1
312,-5.609431839758626,1
313,-6.338057298862057,1
314,-6.808660917149844,1
315,-6.382170329521678,1
316,-6.536346350665661,1
317,-7.293001796900603,1
318,-7.393307787866693,1
319,-8.415451547551054,1
320,-9.48302023357005,1
321,-8.12996281663753,1
322,-7.616426104581009,1
323,-8.236513378386837,1
324,-8.0922054281253,1
325,-7.70515566521642,1
326,-7.5680874538546705,1
327,-8.571823400754162,1
328,-6.778310309791584,1
329,-8.33140985292892,1
330,-7.428326286740165,1
331,-7.285996090955066,1
332,-7.3912776175066535,1
333,-7.145988179906524,1
334,-7.808875687565315,1
335,-7.447420602550593,1
336,-6.925831872986599,1
337,-8.518085007360037,1
338,-7.700178341172591,1
339,-6.849506568877474,1
340,-7.422151852665309,1
341,-6.347368760400807,1
342,-6.118474796589813,1
343,-5.267378787208008,1
344,-5.493396476628263,1
345,-5.876349059061222,1
346,-5.142064672013945,1
347,-6.3884726034562105,1
348,-5.861849111594312,1
349,-5.106462529369642,1
350,-5.771284047867356,1
351,-5.3267058149115725,1
352,-6.196555806694816,1
353,-6.2860884405758775,1
354,-6.601438049659219,1
355,-7.385692055764019,1
356,-7.94628871570436,1
357,-7.184889085836228,1
358,-8.004156639645517,1
359,-7.358210011405619,1
360,-6.620156933627248,1
361,-7.5771239917230995,1
362,-7.128319010524977,1
363,-8.798864810461824,1
364,-7.035873661308873,1
365,-7.290205350358233,1
366,-6.812857220420344,1
367,-6.632571748789222,1
368,-7.299619736099238,1
369,-7.544979601634774,1
370,-7.5862392648346155,1
371,-7.966574550643668,1
372,-6.258137356238229,1
373,-6.8405170084566755,1
374,-6.9316708522737285,1
375,-5.9513095196294685,1
376,-6.852730800710964,1
377,-5.63958097115299,1
378,-6.212353424858202,1
379,-4.7614688597912735,1
380,-6.376780557334764,1
381,-5.572608720686683,1
382,-5.471401534903546,1
383,-5.910425738550638,1
384,-7.395450280682242,1
385,-6.238592709697187,1
386,-7.237528152280827,1
387,-6.217408499963998,1
388,-5.559588891623387,1
389,-5.457203081175,1
390,-3.9383920075370082,1
391,-4.67188580533546,1
392,-3.8076067157744173,1
393,-4.623262446127911,1
394,-4.596966755676751,1
395,-4.312141790114142,1
396,-5.234717448618498,1
397,-5.802225402885745,1
398,-5.573729580865821,1
399,-4.409076850212329,1
400,-3.7962470676207487,1
401,-4.050608525373533,1
402,-3.805949031358482,1
403,-3.960439815025694,1
404,-4.0303318119697655,1
405,-5.2199169015442015,1
406,-4.156552747626639,1
407,-5.032455760553568,1
408,-4.116517130702649,1
409,-4.785584839948213,1
410,-4.0040670596218,1
411,-4.514254177783208,1
412,-4.601801346103905,1
413,-4.41690959038577,1
414,-4.950830365621366,1
415,-4.7465685950564165,1
416,-4.764608636661392,1
417,-5.132543498841914,1
418,-5.561533015813026,1
419,-6.0864717415596115,1
420,-5.3858585772460295,1
421,-6.357293046913929,1
422,-6.554696869994338,1
423,-5.917309974207779,1
424,-5.8512138444213,1
425,-6.57808602610726,1
426,-7.209237045553536,1
427,-7.3270750835662275,1
428,-7.665453494295034,1
429,-7.555550454594955,1
430,-6.841161541922317,1
431,-8.205146625630402,1
432,-8.056460395414089,1
433,-7.66306208422355,1
434,-7.490515995170082,1
435,-7.668683793484292,1
436,-8.164708099544477,1
437,-8.164663661457618,1
438,-7.5914635127457535,1
439,-7.072831806346443,1
440,-7.497140604823231,1
441,-7.852403409823074,1
442,-6.469024577276585,1
443,-7.1416451867837925,1
444,-6.208367008672839,1
445,-6.518557271147915,1
446,-6.434713248876907,1
447,-5.481224555294211,1
448,-6.1680616377667015,1
449,-7.149500439280578,1
450,-5.801495721786805,1
451,-6.805797666161152,1
452,-5.414897017793592,1
453,-6.63202827952324,1
454,-5.07413284824961,1
455,-5.920172872713082,1
456,-4.816630231176191,1
457,-5.908482097374788,1
458,-6.085895204170115,1
459,-5.880208679109104,1
460,-5.940461055376851,1
461,-6.724931537561781,1
462,-7.232883561690739,1
463,-6.888486196426152,1
464,-8.465748185641951,1
465,-8.960806811758307,1
466,-8.86541052028252,1
467,-8.07298105523755,1
468,-8.388064771561995,1
469,-7.95212108751007,1
470,-8.497454728897184,1
471,-6.424752605629878,1
472,-7.903834606959981,1
473,-7.626125928813009,1
474,-8.687069436982586,1
475,-7.871509631702451,1
476,-7.859991246364235,1
477,-8.270403416275999,1
478,-7.349595760526288,1
479,-7.624737586388513,1
480,-7.762345261126785,1
481,-7.686553376081369,1
482,-6.722260695705168,1
483,-7.18130731580582,1
484,-6.853219623454502,1
485,-7.3452244991031845,1
486,-6.575332779882793,1
487,-6.835977042904426,1
488,-7.328975204276367,1
489,-7.147921300816794,1
490,-6.982195087422215,1
491,-6.5387978980439225,1
492,-7.609460886014865,1
493,-6.7528408800049355,1
494,-7.970276272602536,1
495,-7.866024163536416,1
496,-8.76464321423978,1
497,-7.076836057944335,1
498,-7.015171686150333,1
499,-7.397717856629197,1
500,-7.2580224425094535,1
501,-6.788955982322899,1
502,-8.334827035333266,1
503,-8.357797441012517,1
504,-8.968163388277928,1
505,-8.95696485263219,1
506,-8.029544610208156,1
507,-7.984794805651061,1
508,-6.819750169481839,1
509,-8.221424298150179,1
510,-8.032970633910116,1
511,-8.313723137303612,1
512,-7.757650471261776,1
513,-7.767797362609936,1
514,-7.083095916335202,1
515,-6.825695021517679,1
516,-7.904108344252817,1
517,-7.551350821206408,1
518,-8.12000100069599,1
519,-6.744350480904764,1
520,-8.044686473850353,1
521,-7.8454280946846255,1
522,-6.996865924257262,1
523,-7.775246726774049,1
524,-6.747626023233381,1
525,-7.176507594517163,1
526,-7.500004406002797,1
527,-8.254922225787432,1
528,-7.559607216300613,1
529,-6.829304129678768,1
530,-7.283193297424717,1
531,-5.965265058193419,1
532,-7.435050518777716,1
533,-7.803774161911692,1
534,-7.254392428346854,1
535,-6.498684400814316,1
536,-6.32134914094683,1
537,-7.118193077178116,1
538,-7.046884939930497,1
539,-7.265536983658577,1
540,-8.020339811106457,1
541,-7.810512901539564,1
542,-8.545944727877968,1
543,-7.839828765434057,1
544,-8.581856767946418,1
545,-7.897757298911031,1
546,-7.916941546575849,1
547,-7.752738658663658,1
548,-6.8239743985811385,1
549,-6.841489889835741,1
550,-6.514814393527909,1
551,-6.089208341732935,1
552,-7.201200523554036,1
553,-6.443481430573573,1
554,-7.460053129088422,1
555,-5.898078320236998,1
556,-6.872586749645532,1
557,-6.972997319343783,1
558,-6.86397860776897,1
559,-7.173484297321482,1
560,-7.633500186490024,1
561,-8.944857753401525,1
562,-8.548348547848295,1
563,-7.880337587254442,1
564,-9.402208476640336,1
565,-8.400280374962495,1
566,-9.128690376812308,1
567,-9.030819788365058,1
568,-8.8595450105375,1
569,-8.741505233625478,1
570,-9.130412367771994,1
571,-8.527779124474938,1
572,-8.193157835309425,1
573,-8.066934786748536,1
574,-7.349039794027022,1
575,-7.226537755761023,1
576,-7.254823048984077,1
577,-6.918626458693797,1
578,-5.967620109684868,1
579,-6.21362835194324,1
580,-4.957941987441817,1
581,-4.52367805779428,1
582,-4.0397881874863435,1
583,-4.985792944311212,1
584,-4.753239512473396,1
585,-4.84928797143241,1
586,-5.302330400799014,1
587,-4.5511599643775815,1
588,-3.8941783922467357,1
589,-5.11278296456058,1
590,-4.502833272684232,1
591,-5.744825296902613,1
592,-4.7280168973284455,1
593,-6.171135714193392,1
594,-5.501638473292141,1
595,-6.014638237796287,1
596,-6.304110583777465,1
597,-7.171548675543702,1
598,-6.800071446522693,1
599,-6.813931489330891,1
600,-6.8777964025976495,1
601,-7.046701166397168,1
602,-6.9771093117446386,1
603,-7.873357564821589,1
604,-7.299844820027142,1
605,-8.295588986744068,1
606,-6.624600591241662,1
607,-7.47043113584643,1
608,-7.250392539747349,1
609,-8.170546388827729,1
610,-7.696353830676103,1
611,-7.23832634956862,1
612,-8.221803591171687,1
613,-8.453391423274525,1
614,-9.065982539040816,1
615,-9.463859702429923,1
616,-9.288132078217739,1
617,-9.486644567457102,1
618,-9.960806769357708,1
619,-9.758869003942573,1
620,-10.268100062062366,1
621,-9.857842384678943,1
622,-10.858878114623375,1
623,-9.80258681054273,1
624,-10.49693653613662,1
625,-10.558127819700731,1
626,-12.205564106582777,1
627,-10.713154737803091,1
628,-11.87569799029644,1
629,-12.202798181709046,1
630,-12.828182882102851,1
631,-13.516894693991697,1
632,-12.377352846880619,1
633,-14.168053946776837,1
634,-14.340579464452052,1
635,-13.853642013731706,1
636,-14.063141920677335,1
637,-14.62502262590651,1
638,-13.876838181809815,1
639,-14.486035274514643,1
640,-13.156705363795114,1
641,-13.770354432508887,1
642,-13.514412923154273,1
643,-13.774223208199867,1
644,-13.554347642158113,1
645,-14.645058841574325,1
646,-14.043233095711441,1
647,-13.961889659851721,1
648,-13.479588256903892,1
649,-13.72194703092158,1
650,-12.076233172157824,1
651,-12.276853015788232,1
652,-11.891035024048048,1
653,-12.11730241168042,1
654,-12.512904675594388,1
655,-13.595014074184007,1
656,-12.721743026449131,1
657,-11.76395015047778,1
658,-10.835695266431879,1
659,-11.021696557975986,1
660,-11.077933040780206,1
661,-12.498657383201719,1
662,-9.749291275128805,1
663,-11.492922690425672,1
664,-10.900058463505644,1
665,-10.385214387455026,1
666,-10.958686354673187,1
667,-11.35499060163298,1
668,-11.622228163584698,1
669,-9.895566623710563,1
670,-10.178572916951998,1
671,-11.3594920925822,1
672,-10.751331452951248,1
673,-11.014009016687393,1
674,-10.54062849849938,1
675,-11.161783651955378,1
676,-10.877760698344566,1
677,-12.15116957447401,1
678,-10.854019747653414,1
679,-10.777329413175398,1
680,-11.18748527236316,1
681,-10.557855976492712,1
682,-9.74181832973241,1
683,-10.362613746838962,1
684,-10.862451059906354,1
685,-10.78923345349479,1
686,-11.539684892526942,1
687,-11.94694873766878,1
688,-13.046964330637179,1
689,-12.526903718944352,1
690,-13.233417354520473,1
691,-13.795973847558988,1
692,-14.378870167685937,1
693,-14.05625800299441,1
694,-14.53919980658787,1
695,-13.61584214659945,1
696,-14.835499293447718,1
697,-13.225932008965323,1
698,-14.275417594339286,1
699,-13.340445892199826,1
700,-12.679229068047619,1
701,-13.35873555824341,1
702,-13.583212129065169,1
703,-14.065686138202093,1
704,-13.433926273279972,1
705,-13.960611925738725,1
706,-13.68757468103001,1
707,-13.256201286510645,1
708,-13.6796531934025,1
709,-14.584419265527949,1
710,-14.859728004901834,1
711,-14.90301778264774,1
712,-14.379874340249613,1
713,-14.606123076502524,1
714,-13.698944953963123,1
715,-13.816282493236717,1
716,-13.927868856211349,1
717,-13.686600395363698,1
718,-14.230412634610849,1
719,-13.515742330903935,1
720,-14.268677469708168,1
721,-13.835634306136718,1
722,-14.555851914386892,1
723,-14.203101627678391,1
724,-15.89050996288229,1
725,-15.034670656462444,1
726,-14.878594542570458,1
727,-16.09258063337359,1
728,-15.621731381743196,1
729,-15.872786040812953,1
730,-16.64233147030499,1
731,-16.8115335279084,1
732,-17.182024209628317,1
733,-16.968148703939725,1
734,-17.85135264153375,1
735,-16.528704201797453,1
736,-17.401039493831167,1
737,-17.031922997982804,1
738,-18.001001890937715,1
739,-18.303018822530614,1
740,-18.054627264326836,1
741,-17.72578362647825,1
742,-18.11964563586647,1
743,-17.817586925733682,1
744,-17.918147209960853,1
745,-18.68526603634082,1
746,-18.43676491387819,1
747,-17.879880183561795,1
748,-17.923069615114837,1
749,-17.979316775121347,1
750,-18.46223526852479,1
751,-19.085560246606622,1
752,-19.65388466740463,1
753,-20.018380884595675,1
754,-19.685140338493373,1
755,-19.069467773372786,1
756,-20.337466968720797,1
757,-19.740265533994272,1
758,-20.545820439548443,1
759,-20.065496127577493,1
760,-20.00220536954115,1
761,-21.470058762627524,1
762,-20.86624448969404,1
763,-19.48363410361135,1
764,-20.37300467569551,1
765,-20.983804365839074,1
766,-20.57767041655292,1
767,-20.45997080934781,1
768,-20.553596400683134,1
769,-20.923584604941663,1
770,-19.73138707628412,1
771,-21.338815593731518,1
772,-20.27288496296321,1
773,-20.90316366171126,1
774,-19.413130056004697,1
775,-19.871650502825453,1
776,-19.633955002096556,1
777,-20.571700370845406,1
778,-19.984202931426406,1
779,-20.07340576089234,1
780,-19.99996606456024,1
781,-18.86954292875499,1
782,-18.395794552869233,1
783,-17.2350484784642,1
784,-18.30708969119927,1
785,-19.07726463608538,1
786,-18.071730024222905,1
787,-17.9566999824237,1
788,-18.120436466638807,1
789,-19.54072523081199,1
790,-18.048994624915316,1
791,-17.959350404869955,1
792,-17.382165183029098,1
793,-18.30754683779299,1
794,-17.69740003479392,1
795,-18.286670532981304,1
796,-19.024566229894724,1
797,-18.106616375860675,1
798,-18.401656302590528,1
799,-17.377800440080133,1
800,-19.5712887750497,1
801,-17.69868341148769,1
802,-19.441382741328024,1
803,-17.415608311529475,1
804,-18.92845627214621,1
805,-19.429810278081174,1
806,-17.476427717017923,1
807,-18.98402483911751,1
808,-18.534732589641354,1
809,-17.89727935190881,1
810,-17.934602843822894,1
811,-19.21295705637816,1
812,-18.184199046824972,1
813,-17.712153129127408,1
814,-19.937280233067515,1
815,-18.516237472661228,1
816,-18.45128050378974,1
817,-17.15982631365042,1
818,-16.986412573059123,1
819,-16.124742431092734,1
820,-16.86138496639558,1
821,-15.289039759287299,1
822,-15.531798390898883,1
823,-15.134701614069513,1
824,-14.917936401724184,1
825,-15.240256271972664,1
826,-15.083583489820146,1
827,-15.596308753135055,1
828,-15.192597375050642,1
829,-14.875005080637603,1
830,-15.039576545436507,1
831,-16.349149843205055,1
832,-14.755954308045578,1
833,-16.267272084928425,1
834,-13.989190671765819,1
835,-15.533746042166369,1
836,-15.281453258896372,1
837,-15.164877931237003,1
838,-15.494437862184741,1
839,-15.319158150771331,1
840,-15.949217550057906,1
841,-15.623825424526853,1
842,-17.021503949950528,1
843,-16.653782586812643,1
844,-16.12136846815193,1
845,-16.392759228133766,1
846,-15.652998639664307,1
847,-16.60839755038302,1
848,-16.587552058569436,1
849,-17.083433795348913,1
850,-17.30492121413072,1
851,-17.533379456069994,1
852,-16.59777777112042,1
853,-17.024525647020788,1
854,-15.293387384791846,1
855,-15.995213118720585,1
856,-16.837031804698075,1
857,-16.674050048191525,1
858,-16.61021131109305,1
859,-16.503530269775602,1
860,-14.699942885752128,1
861,-14.166708694102729,1
862,-14.688042799007198,1
863,-14.803060194401123,1
864,-15.358717920481782,1
865,-14.516577988699638,1
866,-15.492327134929674,1
867,-15.740721551485247,1
868,-14.7789752236234,1
869,-14.765276386655898,1
870,-15.321135701048899,1
871,-14.557548350902353,1
872,-14.537913611573517,1
873,-13.316825235040161,1
874,-13.37325405524972,1
875,-13.104037471643782,1
876,-13.241795804971403,1
877,-12.551408026093604,1
878,-12.904943906305707,1
879,-12.429428048797492,1
880,-13.250459936037107,1
881,-13.044854720070413,1
882,-12.354893317513518,1
883,-13.05402652287218,1
884,-13.225349020861191,1
885,-12.449017921225845,1
886,-13.851356577366763,1
887,-11.922618829538592,1
888,-12.689963363679317,1
889,-11.988218006328735,1
890,-10.892386038502698,1
891,-11.604119399155824,1
892,-10.9191129247755,1
893,-11.93668786659954,1
894,-11.652820070854794,1
895,-11.365831450518096,1
896,-12.427217566415175,1
897,-11.922722423582016,1
898,-11.40427380931132,1
899,-11.635385646493779,1
900,-11.02036332147854,1
901,-10.82870861462771,1
902,-9.747596012130785,1
903,-10.032131952710328,1
904,-9.75742541027455,1
905,-9.441391181488779,1
906,-9.8801871503394,1
907,-10.137461752615993,1
908,-9.357499012398673,1
909,-10.508694370964387,1
910,-9.825924526822527,1
911,-10.144280890176837,1
912,-9.606327965769529,1
913,-9.425352515079037,1
914,-9.924983404362598,1
915,-9.629096137301797,1
916,-10.95253477228169,1
917,-10.685141082736507,1
918,-10.372473977528578,1
919,-11.861100090703856,1
920,-11.701634844429448,1
921,-12.500172152412249,1
922,-13.743792259021982,1
923,-11.997082217994182,1
924,-13.435325432269016,1
925,-11.685057585429298,1
926,-12.575635845299782,1
927,-12.095028815192007,1
928,-11.246661388090764,1
929,-11.548570766974432,1
930,-10.575633008588337,1
931,-10.615868419564126,1
932,-9.818756785838858,1
933,-10.617781666164905,1
934,-10.9023993961033,1
935,-10.874453392178157,1
936,-11.868795744595744,1
937,-11.44611014917814,1
938,-12.313440672297327,1
939,-12.22925127609575,1
940,-13.169769941318574,1
941,-12.92603372085122,1
942,-13.485859828666342,1
943,-14.010135829494255,1
944,-13.655704687572568,1
945,-13.865857195766123,1
946,-14.719304773495395,1
947,-14.939599158027868,1
948,-15.043362928445601,1
949,-15.207885152656795,1
950,-15.96323139438599,1
951,-15.54966811046899,1
952,-15.928221580044008,1
953,-16.53076029266933,1
954,-15.590541121222799,1
955,-15.685650751338194,1
956,-15.767137617393688,1
957,-17.183914551047675,1
958,-15.748864862656358,1
959,-15.755199615263532,1
960,-15.54857053643931,1
961,-15.539478363182008,1
962,-15.28188547836691,1
963,-15.257376673325291,1
964,-15.37090419473002,1
965,-15.85657302869328,1
966,-17.225643930387,1
967,-16.116870963422695,1
968,-17.29066638257762,1
969,-16.043231882999077,1
970,-16.086186693033824,1
971,-15.430034715227675,1
972,-14.212913406556261,1
973,-13.850673789580192,1
974,-13.535586941462086,1
975,-12.461921773337727,1
976,-14.523704132950577,1
977,-13.365174611030808,1
978,-14.61098680910127,1
979,-14.309167050961065,1
980,-13.763724456144876,1
981,-13.446384270389473,1
982,-13.244714980363327,1
983,-13.08446117688447,1
984,-11.946441062786521,1
985,-11.508584842068418,1
986,-11.432668438733101,1
987,-10.77668961890188,1
988,-11.035765749021524,1
989,-10.751853778783268,1
990,-11.18135920263627,1
991,-11.356061740159243,1
992,-11.569719783023753,1
993,-11.456244215863052,1
994,-11.368311463612445,1
995,-11.143882637182696,1
996,-11.181997174840387,1
997,-10.98034400088251,1
998,-10.704067946785505,1
999,-10.747907675238064,1
1000,-11.794725749296484,1
1001,-13.04977958900077,1
1002,-12.899398637951114,1
1003,-14.302269727517613,1
1004,-12.097101266269302,1
1005,-12.645847917971993,1
1006,-12.99173088178766,1
1007,-12.227772277920653,1
1008,-12.22193545020355,1
1009,-12.14750714077014,1
1010,-11.905671713825475,1
1011,-12.555326469451723,1
1012,-12.54253618008638,1
1013,-12.689488070368297,1
1014,-12.536099462566849,1
1015,-14.472414741083604,1
1016,-14.871886139993592,1
1017,-13.966790480001,1
1018,-14.648275696691053,1
1019,-14.357478770508942,1
1020,-14.358130768494517,1
1021,-15.90296393049569,1
1022,-14.259577303166662,1
1023,-14.178409248320053,1
1024,-14.626825790849603,1
1025,-14.030558385601415,1
1026,-13.994073444038419,1
1027,-14.383010375783373,1
1028,-13.454367757772532,1
1029,-14.663913005328752,1
1030,-14.254757300420566,1
1031,-15.402880291722825,1
1032,-14.031312299352974,1
1033,-15.050638523521455,1
1034,-14.752023214446227,1
1035,-15.581985328732545,1
1036,-16.55000983249246,1
1037,-16.193760447703756,1
1038,-15.973572898489595,1
1039,-16.63704040966703,1
1040,-15.924009952589337,1
1041,-16.369966922335824,1
1042,-17.048129747998605,1
1043,-16.154002437665184,1
1044,-15.991120160656932,1
1045,-15.888660882716461,1
1046,-15.70756375375087,1
1047,-15.671921224673417,1
1048,-17.167743160025534,1
1049,-16.222236235008168,1
1050,-16.623339903727885,1
1051,-15.10372942083993,1
1052,-14.888478658660365,1
1053,-14.865110142752034,1
1054,-14.808958688647714,1
1055,-15.379750619722174,1
1056,-14.162243883795393,1
1057,-14.341747070580995,1
1058,-13.711564989724414,1
1059,-14.75636945715414,1
1060,-14.376727974943442,1
1061,-13.910567386888063,1
1062,-13.716509441310729,1
1063,-14.730803375861795,1
1064,-13.56471638434313,1
