t,value,concept
373,11.187610660216947,1
374,11.064725525488143,1
375,10.932590647225664,1
376,10.645378110532592,1
377,9.842841553039731,1
378,10.004807263490434,1
379,8.905980505385026,1
380,8.763365853704077,1
381,9.288158132138266,1
382,9.27833069214536,1
383,9.238725503829082,1
384,8.593878088581354,1
385,8.78275676868508,1
386,8.912206753514642,1
387,8.982107364920648,1
388,7.5029296312429405,1
389,7.48571654758053,1
390,7.29108968125256,1
391,7.064007025850801,1
392,7.350416335469882,1
393,8.760417670661724,1
394,8.071515478200691,1
395,6.413699397992991,1
396,6.60520393822885,1
397,6.606424401528387,1
398,4.704218118470006,1
399,5.0944739481005845,1
400,6.295868745051572,1
401,5.655821246762285,1
402,4.8379004633369,1
403,6.296283459631748,1
404,5.602978674516291,1
405,3.5509516128365575,1
406,3.0440195453022585,1
407,4.461777682650738,1
408,4.731515137454462,1
409,3.7695683887805296,1
410,4.63737898357692,1
411,5.282103961690499,1
412,4.581262137984693,1
413,5.645097193888503,1
414,6.837303132805112,1
415,5.706132828483057,1
416,5.67787947989809,1
417,6.577012984663631,1
418,6.8708265320526705,1
419,6.195042694928845,1
420,5.265859262318365,1
421,4.94337440529739,1
422,4.07359262393068,1
423,4.768329275506515,1
424,4.665469836344757,1
425,4.253517759678412,1
426,4.526570037020753,1
427,5.929681187171388,1
428,3.746868044526171,1
429,3.7552526453154575,1
430,4.585886624864376,1
431,3.081040027981582,1
432,1.9841177357819648,1
433,4.7475109047225565,1
434,6.116751772885538,1
435,4.811002035810891,1
436,5.570170278240216,1
437,7.371085535113179,1
438,4.511570781866371,1
439,3.7317000274460708,1
440,7.765125840181975,1
441,7.04400850026752,1
442,5.076710108498454,1
443,7.3158906441165374,1
444,8.564589520509163,1
445,5.5983512247743095,1
446,7.008743080827521,1
447,9.795178964079224,1
448,6.784115247581144,1
449,6.606906188261598,1
450,10.354545192831582,1
451,7.319785844760036,1
452,4.227678332057474,1
453,7.424362146338539,1
454,8.271555201611074,1
455,5.09023702613949,1
456,6.633250128564725,1
457,8.089249192506221,1
458,6.074597399367414,1
459,4.645998929627049,1
460,7.237891088247947,1
461,5.708215330616919,1
462,3.4973781132248796,1
463,5.208546673457315,1
464,5.163214391653288,1
465,3.383000117582623,1
466,4.940041592023368,1
467,5.697584230797374,1
468,3.9920381837958376,1
469,3.8344680986232995,1
470,4.250439419288549,1
471,3.3854421741351732,1
472,2.6218585766426754,1
473,3.5034213009171338,1
474,4.510003271527284,1
475,3.89361481201627,1
476,5.1576195976428245,1
477,6.422887641538864,1
478,5.244126198469131,1
479,3.778785043676744,1
480,4.903926959990933,1
481,5.7652579363896885,1
482,4.724546466537141,1
483,4.408995231747298,1
484,5.177501771238205,1
485,5.734280868009279,1
486,5.008111395464501,1
487,6.045519458359034,1
488,6.068060597445663,1
489,4.415590057177287,1
490,4.103639563473518,1
491,4.331706170901625,1
492,3.9511970539740764,1
493,4.105991719168429,1
494,5.325770729304294,1
495,5.000538268425865,1
496,3.8806771522885835,1
497,3.90724084190502,1
498,4.6233514957898985,1
499,4.494910874374263,1
500,3.9057958491626747,1
501,4.7513690996514555,1
502,4.835482340410084,1
503,3.8596596655798328,1
504,4.0395373396021625,1
505,3.712274018569152,1
506,4.058762339092816,1
507,4.311800106429401,1
508,4.592274123429545,1
509,4.704235632625866,1
510,4.2833086564231255,1
511,2.7241162158270535,1
512,1.2614413451851456,1
513,1.1268445317350975,1
514,0.7991151726311791,1
515,1.5939510867752849,1
516,2.073110012253118,1
517,2.160369685915051,1
518,3.3453607870886426,1
519,3.1324482400954183,1
520,2.645710152412248,1
521,2.9128984163698597,1
522,3.665034430899977,1
523,4.034193410614886,1
524,3.6730922275243745,1
525,5.078999445849289,1
526,5.0036332022197865,1
527,4.400341189184943,1
528,5.202454239239258,1
529,5.542685286316001,1
530,4.206636020071886,1
531,4.2126827890827405,1
532,5.796181095978207,1
533,5.8845430555287646,1
534,4.636019865045643,1
535,5.063597800763874,1
536,5.207526343747603,1
537,3.859630379537965,1
538,2.953016589869729,1
539,4.370976522650565,1
540,5.549935571897112,1
541,4.288529875380661,1
542,5.280382715196835,1
543,6.682439148477806,1
544,6.319814200216133,1
545,5.078823631890297,1
546,6.047312878838362,1
547,6.5899511708774545,1
548,5.688539611911265,1
549,6.674450625258389,1
550,7.97523224455902,1
551,8.326288928289904,1
552,7.515434815670432,1
553,6.543684091653707,1
554,6.311868407056,1
555,5.650421450567649,1
556,4.927207966540649,1
557,6.989396543385462,1
558,8.002654130481504,1
559,6.2951077714011,1
560,6.341870466775985,1
561,8.162612389010452,1
562,6.038986157512563,1
563,3.9530651728857675,1
564,6.961493708524251,1
565,7.9459153218030245,1
566,6.112396794455668,1
567,6.887927117223117,1
568,7.331647461207147,1
569,5.7285685657136485,1
570,4.876966553590621,1
571,6.043379620006768,1
572,6.133713883046417,1
573,5.74017991595388,1
574,5.4030140470680195,1
575,4.535253518253381,1
576,4.944858418510296,1
577,5.52238916375944,1
578,5.520720180087729,1
579,6.055011653202028,1
580,6.486395778216463,1
581,6.0018059752399235,1
582,5.4252892628638305,1
583,7.553348862042438,1
584,7.839445417360198,1
585,7.382705062202034,1
586,7.289835273317982,1
587,8.736812070188831,1
588,8.35755229974813,1
589,7.513645137588828,1
590,8.187854108039671,1
591,6.891059199058317,1
592,6.694765516731792,1
593,8.131626522902609,1
594,7.8333495637976025,1
595,7.14165238850907,1
596,7.895293011425725,1
597,8.138243030156191,1
598,7.434070802065361,1
599,8.239981831308835,1
600,10.282997239769825,1
601,9.326702132381213,1
602,8.25677918779565,1
603,9.350799143888558,1
604,7.841605518629119,1
605,6.626397370411748,1
606,7.548038032938617,1
607,7.7500850498822516,1
608,6.0394124469678285,1
609,6.251335406871675,1
610,7.074604445754449,1
611,5.122793754819609,1
612,5.5213186352524115,1
613,6.155344648133756,1
614,5.822003938786154,1
615,7.556761669791589,1
616,8.094702520625413,1
617,5.640496081732197,1
618,6.033563407159409,1
619,7.326858831561604,1
620,6.6591187236982945,1
621,7.400117738322773,1
622,8.929934699499443,1
623,7.423977083485677,1
624,6.579886673709554,1
625,7.293775512266313,1
626,8.126013346742567,1
627,7.068089026620493,1
628,8.160286967617523,1
629,10.559722267943563,1
630,9.213592171101222,1
631,7.466729822937654,1
632,9.241274547732347,1
633,8.986190363840473,1
634,7.482366693488082,1
635,9.57390575968345,1
636,10.02557828960231,1
637,8.338143071670094,1
638,8.947206199410678,1
639,10.87550214691483,1
640,9.058159143896836,1
641,8.36430874120188,1
642,10.026246847229363,1
643,8.187286580230802,1
644,7.04197188646718,1
645,8.828501114067684,1
646,8.654750537188582,1
647,7.05793592464232,1
648,7.722532904166712,1
649,9.403753217131268,1
650,8.620908574086561,1
651,8.960521569709462,1
652,11.08611980122899,1
653,10.76369904469573,1
654,9.742576019948197,1
655,10.915953195531895,1
656,11.588790778400504,1
657,10.465601289854346,1
658,10.054033192817268,1
659,10.339521188168852,1
660,9.003627442120981,1
661,10.057682448236672,1
662,12.596331990447872,1
663,12.848280499389533,1
664,11.587578158586608,1
665,12.302272868815031,1
666,10.854478604874762,1
667,8.494303334319893,1
668,9.64067996477766,1
669,10.882924215837154,1
670,10.058173867995333,1
671,10.077437775838126,1
672,11.531132778899151,1
673,12.267276824707682,1
674,10.981129409287123,1
675,10.712854672813219,1
676,10.980434272034211,1
677,9.709523599862935,1
678,9.612993727271801,1
679,10.90660275181272,1
680,10.734973210629182,1
681,9.049014146895818,1
682,8.776946522554972,1
683,10.916686275613493,1
684,10.674592962644606,1
685,9.523412340595018,1
686,11.2700458235913,1
687,12.013656080976425,1
688,10.076174689393554,1
689,11.476931284469487,1
690,13.630982281042229,1
691,12.385405113306861,1
692,10.415711935535942,1
693,11.225060064499814,1
694,9.934592253680265,1
695,7.791399653185188,1
696,9.887625341077012,1
697,11.557330509387626,1
698,9.415776474624169,1
699,9.667198893746166,1
700,9.310866382217533,1
701,7.390284584312792,1
702,7.80632384838044,1
703,8.485512304133266,1
704,8.012531095141332,1
705,8.504270739282667,1
706,10.14470343694368,1
707,10.480561567731439,1
708,9.568481331276221,1
709,10.303638748523722,1
710,10.950262636198495,1
711,10.662706930879839,1
712,11.035667420352635,1
713,11.842868203758103,1
714,11.541366246118372,1
715,10.51914353164955,1
716,10.225209049336042,1
717,9.483075879183898,1
718,10.434201042717287,1
719,11.347907122583145,1
720,10.02708937451478,1
721,10.698047825116431,1
722,11.34664006689376,1
723,9.658926729564818,1
724,10.10100238033446,1
725,11.402302360388108,1
726,9.82813183830861,1
727,10.01731176410859,1
728,11.644029637220921,1
729,11.044378563766815,1
730,9.8754655449468,1
731,11.102690320195684,1
732,10.703419276465691,1
733,9.205472847689427,1
734,9.673895298645595,1
735,9.737745579094629,1
736,7.257332785901012,1
737,8.255220300982273,1
738,10.237847276894968,1
739,9.56953185103291,1
740,9.696733991368495,1
741,10.768395680267604,1
742,10.136303034474508,1
743,8.371647008980915,1
744,10.169064881012368,1
745,10.209359980233955,1
746,7.449521439513936,1
747,8.492131376545343,1
748,9.608868719273882,1
749,6.8728789212836165,1
750,6.5709552329033585,1
751,9.088653005692084,1
752,7.863827312078601,1
753,6.648526090723144,1
754,9.467619788880077,1
755,10.781587007592078,1
756,7.704571769917658,1
757,8.628390464305387,1
758,10.531387895228885,1
759,6.8155297596904525,1
760,6.234492808354866,1
761,9.186467216721528,1
762,8.81028958530544,1
763,6.624084434531254,1
764,9.653284385096377,1
765,11.255147508148626,1
766,8.410527685186802,1
767,8.903307405369265,1
768,11.922403875464848,1
769,9.875765313437585,1
770,8.694941092537555,1
771,11.157059876210608,1
772,9.882325805933979,1
773,6.340186655284865,1
774,8.093329012862439,1
775,9.312143432642257,1
776,6.8621524696616545,1
777,7.530666873221388,1
778,9.434706467005634,1
779,7.801859707990163,1
780,6.542913508537035,1
781,8.079842899845492,1
782,7.828975690842786,1
783,7.336997881739456,1
784,8.742682741685465,1
785,9.63026530506497,1
786,8.144345153052527,1
787,8.570748106818536,1
788,10.171663333530942,1
789,10.420756263940566,1
790,10.319088132459402,1
791,11.015489851170457,1
792,11.306827676674455,1
793,10.900585760674115,1
794,12.370008895509116,1
795,13.390618770390223,1
796,12.773569720545124,1
797,12.857903944308921,1
798,13.425121565487695,1
799,12.793542003123173,1
800,13.459464715758495,1
801,14.479851129536149,1
802,13.895648870628497,1
803,13.97891006902073,1
804,14.44015724911544,1
805,15.77418165293572,1
806,15.67244041669626,1
807,14.652751360642437,1
808,15.567725116071431,1
809,16.48822555391634,1
810,14.991667599277562,1
811,14.929233203516976,1
812,16.065762386240024,1
813,15.406684568157491,1
814,13.962640181194692,1
815,15.518856452708892,1
816,16.808784154043824,1
817,17.257933461614233,1
818,18.633963093051992,1
819,19.39038007151967,1
820,17.974742118834662,1
821,17.424691361238292,1
822,17.853732816136155,1
823,17.843370105864896,1
824,16.15195045458343,1
825,15.818058928568,1
826,16.34922459224253,1
827,15.301379413298825,1
828,14.592884747643458,1
829,15.557758495774124,1
830,14.779573447329328,1
831,15.008938458416575,1
832,16.627434589193616,1
833,17.18745232209707,1
834,16.231826256895424,1
835,16.28959056663144,1
836,17.36611050466689,1
837,16.649325557666497,1
838,17.252032639217074,1
839,17.471549713327633,1
840,17.40675232122964,1
841,16.30533257770735,1
842,15.42470984006636,1
843,16.209707536611436,1
844,17.849622215785537,1
845,17.981212415384448,1
846,17.695538872616453,1
847,18.30458919600876,1
848,18.084351742099113,1
849,17.01948206628181,1
850,18.491598579739037,1
851,19.951394051729295,1
852,18.527251660536482,1
853,18.758628937334635,1
854,19.188009910150384,1
855,18.209507520353327,1
856,18.441780931323045,1
857,18.757097481268815,1
858,16.952856307895512,1
859,16.969386769153093,1
860,17.121536536721447,1
861,14.970145108832897,1
862,14.46090780798611,1
863,16.529635597579258,1
864,19.0079869599673,1
865,18.079944594850723,1
866,18.837842191130655,1
867,19.439287281317178,1
868,18.258820010470316,1
869,17.198925888168542,1
870,18.989304788233095,1
871,18.619628650509444,1
872,18.720684903164216,1
873,19.418981767929445,1
874,19.88724558691955,1
875,19.00058131021472,1
876,19.57048328790712,1
877,19.68302221329963,1
878,18.046169267063416,1
879,18.659030117845052,1
880,19.646897007026464,1
881,17.974314581816085,1
882,19.396196965692628,1
883,21.65488775059876,1
884,20.243402049929067,1
885,20.256810929819384,1
886,22.46683642117396,1
887,21.386274200155782,1
888,19.054077977353252,1
889,20.497385541134776,1
890,22.90599869646085,1
891,20.859601746802344,1
892,20.05820295803762,1
893,23.657497646355846,1
894,21.762136489764227,1
895,19.004983646596212,1
896,21.575695660560356,1
897,21.97487185793101,1
898,19.191871373101907,1
899,21.30899853665461,1
900,23.657942334501474,1
901,21.528488786791932,1
902,21.88933773100833,1
903,23.221494168379994,1
904,21.730696401736903,1
905,19.837160952032125,1
906,21.281582058197195,1
907,21.824339579704834,1
908,20.270135107871837,1
909,21.007352053031155,1
910,22.63010429784954,1
911,21.77876833807806,1
912,20.884307417217787,1
913,21.564165313009305,1
914,21.784709457969516,1
915,20.680735778160162,1
916,20.446711489769736,1
917,21.312921148550174,1
918,21.604517620008544,1
919,21.776744022889723,1
920,21.09651489851398,1
921,20.09477466394097,1
922,19.137030506355348,1
923,20.02518895970452,1
924,20.62015680809824,1
925,20.834997913026466,1
926,21.444614439083036,1
927,20.553212840453423,1
928,20.8791650369761,1
929,20.791963412012816,1
930,20.15864478328014,1
931,19.213668044187713,1
932,19.86856037598119,1
933,19.723872509701632,1
934,19.73581698791753,1
935,20.749269634177672,1
936,20.115316276550054,1
937,20.81823751652766,1
938,23.061854902299306,1
939,22.230877025993806,1
940,20.42208320084372,1
941,22.29480142907985,1
942,22.767431753349562,1
943,20.51235275387722,1
944,22.29790137539347,1
945,24.14532987970988,1
946,22.764187104340962,1
947,22.441195611641042,1
948,23.729348883187495,1
949,22.058977244829293,1
950,21.041998383197818,1
951,22.48975425263602,1
952,21.970122659888677,1
953,21.427264082551904,1
954,24.110721113571675,1
955,24.599779339304153,1
956,23.074855846286813,1
957,23.774025255392683,1
958,24.78574503808242,1
959,24.019470867088774,1
960,23.78820227559864,1
961,25.017077240079907,1
962,24.472124690339026,1
963,23.09676632831327,1
964,24.557061213017914,1
965,25.550425600316515,1
966,23.935997131012492,1
967,24.073942086619134,1
968,24.91565583411468,1
969,24.173075096770614,1
970,23.308147851350686,1
971,25.927098982318068,1
972,26.831051230330516,1
973,26.407389377080232,1
974,27.728693218304524,1
975,28.205658515006927,1
976,27.04560994835145,1
977,28.292024787050806,1
978,29.72755955703398,1
979,28.677814890833094,1
980,28.375250557639013,1
981,29.129082855011863,1
982,28.02595826186933,1
983,25.783329570110116,1
984,25.623564596171082,1
985,26.420903268514692,1
986,25.893886693647584,1
987,27.160197742813924,1
988,27.443813327082996,1
989,27.443802069902986,1
990,26.466399864789633,1
991,26.48775676619545,1
992,27.283886400391694,1
993,27.553906372505466,1
994,26.55024965485668,1
995,26.024668324303224,1
996,26.347852321597095,1
997,26.42410260695521,1
998,26.25998752244296,1
999,27.05257527856733,1
1000,27.644199614913738,1
1001,27.631447385763522,1
1002,27.648299364740403,1
1003,29.857514169987056,1
1004,30.73653335186393,1
1005,30.001559588359175,1
1006,30.025486055272747,1
1007,29.967248954670694,1
1008,28.92778798164504,1
1009,26.32849896142466,1
1010,27.104415896592762,1
1011,26.72480815855872,1
1012,25.589524104216594,1
1013,25.614912548560035,1
1014,27.800123730522486,1
1015,28.976729514328753,1
1016,28.81223466506139,1
1017,29.095999232441443,1
1018,29.404351101559506,1
1019,29.213332610368358,1
1020,28.388114646250898,1
1021,29.595015150845345,1
1022,29.439524100565393,1
1023,28.65292644300335,1
1024,29.734745904408285,1
1025,30.59538665929659,1
1026,29.79862248591965,1
1027,29.941343352735124,1
1028,30.7441855732825,1
1029,29.575068341642485,1
1030,29.399303440626056,1
1031,29.99839084645491,1
1032,30.34611550587882,1
1033,32.234338067897866,1
1034,32.956676958963975,1
1035,32.339604560929914,1
1036,31.8694733341259,1
1037,31.730935640553966,1
1038,31.853577852600893,1
1039,31.91370100259999,1
1040,32.38933085459162,1
1041,32.59247951742514,1
1042,32.253536138365874,1
1043,31.708159515857485,1
1044,31.300891202062566,1
1045,31.53208699519014,1
1046,33.26424031890232,1
1047,33.92882735961289,1
1048,32.68070456348434,1
1049,32.68968780914381,1
1050,34.507450472545514,1
1051,33.85246735665665,1
1052,34.485286418442335,1
1053,35.93932838351905,1
1054,34.93953197525074,1
1055,34.376884030156134,1
1056,35.12859871085655,1
1057,35.368082629713875,1
1058,34.21683159029351,1
1059,33.150222175119964,1
1060,34.013782808496124,1
1061,34.24135547505551,1
1062,33.977952947005704,1
1063,34.54982685144197,1
1064,34.843105629069754,1
1065,34.65367177268639,1
1066,33.4901107210203,1
1067,33.239381161579246,1
1068,32.92919064768152,1
1069,32.390181520601814,1
1070,33.231778190791616,1
1071,34.89416529216715,1
1072,35.758465990352896,1
1073,35.050779603026555,1
1074,34.96348534406278,1
1075,34.76421924102106,1
1076,33.67671170512558,1
1077,34.76529656561517,1
1078,36.09637825315705,1
1079,34.67704126169124,1
1080,34.9707263302446,1
1081,35.77982429573139,1
1082,36.93440472475645,1
1083,37.320120156903094,1
1084,38.10043273129784,1
1085,37.410293256265405,1
1086,37.047269874210215,1
1087,37.44214737737574,1
1088,37.91611730928533,1
1089,37.19784174562949,1
1090,37.541789742188726,1
1091,39.51463547370013,1
1092,38.97184373257427,1
1093,38.20322268393384,1
1094,40.456865523380145,1
1095,41.59494859116777,1
1096,39.94035793195632,1
1097,40.16501666513759,1
1098,41.75235563471428,1
1099,39.30163318699995,1
1100,38.282289083956414,1
1101,39.40161737731412,1
1102,39.130298046940226,1
1103,38.315176475670164,1
1104,39.0541448438492,1
1105,39.26348145488079,1
1106,37.88036313356558,1
1107,38.799180404795216,1
1108,38.90718812617846,1
1109,39.02510073602815,1
1110,39.41452370589667,1
1111,37.90294933352699,1
1112,37.98069120751468,1
1113,37.70868546800685,1
1114,37.309396869693586,1
1115,37.376109308849074,1
1116,36.756693939962204,1
1117,36.62728448541393,1
1118,36.306153532800515,1
1119,35.57642894472078,1
1120,35.15260815665078,1
1121,34.981828609994714,1
1122,34.75090872076729,1
1123,35.25735568927009,1
1124,35.937763123946304,1
1125,35.44039254914105,1
