t,value,concept
95,-0.8998353988676111,1
96,-0.38306372173722303,1
97,-0.44974160328585017,1
98,0.2617001567613111,1
99,0.13285092592517447,1
100,0.5452887653229235,1
101,1.2726539019380643,1
102,1.2983998391863623,1
103,2.4755410549594057,1
104,2.3879199057385527,1
105,2.985403200235719,1
106,4.002978090260674,1
107,3.0976426895986813,1
108,3.308594340208757,1
109,3.2316878264360107,1
110,4.369684622304504,1
111,3.7636263560667222,1
112,4.5249300275718625,1
113,4.8642252238191395,1
114,4.604115391479482,1
115,5.345485718678434,1
116,4.577283402202588,1
117,4.922645872034809,1
118,5.380934320656368,1
119,4.584977871838006,1
120,4.627715016038555,1
121,4.6888191824870775,1
122,4.824000678872057,1
123,4.902707103275375,1
124,4.6423021651263365,1
125,4.379754894254147,1
126,4.994526990931978,1
127,5.4171847866072,1
128,6.140569957418202,1
129,5.067030171887129,1
130,4.781819919651646,1
131,5.597360355472931,1
132,5.061681502159616,1
133,5.156817458527224,1
134,4.9206117620860805,1
135,4.296421052230356,1
136,4.301255846895012,1
137,2.498020957846654,1
138,3.4384271199711347,1
139,3.1287955956166833,1
140,2.514443364359626,1
141,2.8097726146916986,1
142,1.5315553796908064,1
143,2.2839319811909395,1
144,1.467142571981808,1
145,1.454079036111716,1
146,1.1971713626219862,1
147,0.8925489245535652,1
148,0.6959802412975941,1
149,0.7194604745203993,1
150,0.8775319312707981,1
151,1.1739096984858408,1
152,1.7886691579503249,1
153,1.8558479295428985,1
154,0.28234991211765714,1
155,1.4074775622833344,1
156,1.7648806931947203,1
157,1.156851658296507,1
158,1.7981304035665384,1
159,1.243578132261652,1
160,1.4076844727099753,1
161,0.9706232177628993,1
162,1.8290460284723102,1
163,0.9498368010332972,1
164,3.628687982312971,1
165,2.4426366689194294,1
166,3.6844061244402755,1
167,3.678886590833137,1
168,3.0309572558269315,1
169,4.461641349048995,1
170,4.853294426566326,1
171,5.062509263038999,1
172,5.69865005703993,1
173,5.145317070034612,1
174,6.064491119480266,1
175,6.384520823146437,1
176,7.175103401603808,1
177,6.743901627423836,1
178,5.652584329790859,1
179,5.515396803002913,1
180,5.567644507993219,1
181,5.193769613030813,1
182,4.853741367263518,1
183,4.850051369565119,1
184,5.76996143131825,1
185,5.540719605531374,1
186,7.6163524419365345,1
187,7.412905160025353,1
188,7.15749876184147,1
189,6.533833998684466,1
190,6.731360843781535,1
191,6.456097325450091,1
192,6.604047417758983,1
193,6.622522295440972,1
194,6.935971340271281,1
195,7.064614286627592,1
196,7.985875345674768,1
197,9.234168441371306,1
198,8.945363245761046,1
199,9.834048855860223,1
200,8.884647198324421,1
201,8.504338453416933,1
202,7.920282962026227,1
203,8.616179566454562,1
204,7.451743718966506,1
205,7.73491475005403,1
206,7.825650922750417,1
207,8.258895769451117,1
208,7.507077861121887,1
209,7.668629185606666,1
210,8.859555921126347,1
211,8.407862604676643,1
212,8.255927635264971,1
213,8.324831987149055,1
214,8.002625633214086,1
215,7.358966606254934,1
216,7.301214689399062,1
217,8.520147360495102,1
218,7.580691863296336,1
219,8.623638799139982,1
220,7.5319762122951,1
221,7.869549697607012,1
222,8.350766281345734,1
223,8.584369971710034,1
224,7.762437309922528,1
225,8.290263370499103,1
226,8.41671414467316,1
227,8.723887142140832,1
228,8.433154493234522,1
229,8.836518649029957,1
230,8.60962740470252,1
231,7.795495070489251,1
232,9.149060529316323,1
233,7.8440827306153365,1
234,8.945018930619582,1
235,8.882605382770981,1
236,8.620598813694732,1
237,7.8800595299812635,1
238,8.533189113055984,1
239,7.882970663980688,1
240,8.026575508014975,1
241,8.725760706947227,1
242,9.236599009423525,1
243,8.453091462117916,1
244,10.002091881455684,1
245,9.888733528640637,1
246,11.214330934657134,1
247,11.197082300265391,1
248,11.50939605805836,1
249,11.150626931213521,1
250,10.56577917130227,1
251,12.322283822141264,1
252,11.249996526347891,1
253,10.057417001661474,1
254,10.566181977589862,1
255,9.016825198904895,1
256,9.621789981502289,1
257,10.837965332164313,1
258,10.822618889820975,1
259,11.51723219618578,1
260,11.82412762323756,1
261,11.191865091112442,1
262,12.566161315082578,1
263,12.354954747001988,1
264,11.754176513762818,1
265,12.694476442934551,1
266,11.317591793889907,1
267,11.103569515915682,1
268,11.437983557422427,1
269,10.930686652108772,1
270,9.675474442578679,1
271,10.433975935365545,1
272,9.582202404255678,1
273,8.82762584483563,1
274,9.239243974113194,1
275,8.4261954448952,1
276,9.336600741510683,1
277,10.169944191015617,1
278,8.584609540309978,1
279,9.02946322392044,1
280,8.655631332450753,1
281,9.241773568761658,1
282,8.923106441627947,1
283,8.322366953423296,1
284,8.80421619557451,1
285,7.9271205408701775,1
286,7.878072264378168,1
287,6.795543125451599,1
288,7.4563279536946965,1
289,7.1232411202075,1
290,7.265856294927476,1
291,7.640222933858406,1
292,6.65596299252459,1
293,7.794418039328066,1
294,7.269029014800022,1
295,7.1345084999829815,1
296,8.633675277440965,1
297,8.010448801508101,1
298,8.418480863624913,1
299,7.911325431059899,1
300,8.89068159591913,1
301,7.837388395081327,1
302,8.591313525279766,1
303,8.859573918027783,1
304,8.833399687065869,1
305,8.081291729315199,1
306,7.531790262079507,1
307,8.55233259646855,1
308,8.803149270390692,1
309,8.910930476017155,1
310,8.539782066685465,1
311,7.499682538126617,1
312,8.462569417578893,1
313,7.422207421390847,1
314,8.086515967328708,1
315,7.636523255851013,1
316,8.379299748732764,1
317,7.947129560001295,1
318,7.869661454456521,1
319,9.05450502068738,1
320,7.6505570662512685,1
321,8.179201470025124,1
322,7.771080688659571,1
323,7.504949991304194,1
324,7.433269795137465,1
325,7.698397778372223,1
326,7.921647220913431,1
327,7.35317756025052,1
328,6.876592061823727,1
329,7.826132243654018,1
330,6.6454023120276196,1
331,6.85910234553927,1
332,5.7973909011048566,1
333,6.396959975307759,1
334,5.832642776536249,1
335,6.153854290418154,1
336,6.632220614728936,1
337,7.719037795061114,1
338,6.108736254733872,1
339,6.757152109024731,1
340,6.771879997841495,1
341,6.35732122751437,1
342,6.53917264060742,1
343,5.833830780875566,1
344,5.651136427136291,1
345,6.671426845095586,1
346,7.352443662238157,1
347,6.954017806253216,1
348,6.2928639512326345,1
349,7.02409501579933,1
350,6.503964570097833,1
351,7.597833084975071,1
352,6.6733340582068195,1
353,6.687308951891754,1
354,7.061144883677922,1
355,8.057417422573222,1
356,6.942774309208921,1
357,7.1094342930023915,1
358,7.130507636033122,1
359,5.887650856592439,1
360,6.339036275014051,1
361,7.196255358756367,1
362,5.324082098801286,1
363,4.240718998468243,1
364,4.677948239932618,1
365,5.5579315802507905,1
366,5.16017694275252,1
367,4.550481185753995,1
368,4.431727424313625,1
369,3.1390641365774696,1
370,3.7423210324926934,1
371,2.713171273074594,1
372,3.576497024425094,1
373,2.5075922983483343,1
374,1.5012235026896943,1
375,2.039247415921694,1
376,2.4228179793133267,1
377,2.439628652953798,1
378,2.54874655059688,1
379,2.9788953979672597,1
380,3.1675075974915905,1
381,3.18179956785876,1
382,3.9197776326079996,1
383,3.5467520507251216,1
384,3.7888380739886225,1
385,2.554758951244973,1
386,5.381536212609456,1
387,2.9679769644904876,1
388,4.987662405269263,1
389,3.793864244348646,1
390,4.097063347823762,1
391,3.7531845755654714,1
392,3.7700143720142565,1
393,4.620161352592897,1
394,3.5854683551514746,1
395,3.4509397491027385,1
396,4.07920162303765,1
397,3.8465291217030315,1
398,4.053855652039625,1
399,4.152107341183244,1
400,5.259891652974619,1
401,4.45270770451715,1
402,4.754355848712329,1
403,3.09407182846524,1
404,3.577010151964759,1
405,5.073804269437142,1
406,5.704125806851925,1
407,5.17590840593885,1
408,5.1088099241935305,1
409,4.494482174679597,1
410,4.793127989800862,1
411,4.068264661496437,1
412,5.2211184656625,1
413,4.278141414513134,1
414,4.95945222066885,1
415,5.154195790377379,1
416,4.531176842559227,1
417,4.642208008538757,1
418,4.945747069175084,1
419,5.720399309435424,1
420,6.4421018843335665,1
421,7.181518241949494,1
422,6.211886962632446,1
423,6.162513807506511,1
424,6.96623170163566,1
425,6.316401871720085,1
426,7.460104302976183,1
427,7.131359393236092,1
428,6.4442239857101224,1
429,7.848831005968888,1
430,5.8260432281174745,1
431,6.679194237819279,1
432,5.145915932942452,1
433,6.662215302548236,1
434,6.344436863562199,1
435,6.559463709216417,1
436,6.088416251171218,1
437,6.343181719548916,1
438,5.678239666855444,1
439,4.64495421589237,1
440,4.851128993226108,1
441,4.6681492157013444,1
442,4.936189055487337,1
443,5.512242769684496,1
444,6.360342399391632,1
445,6.967881335991661,1
446,5.71724476852321,1
447,6.60068317282636,1
448,5.4748672815397486,1
449,6.104925701213685,1
450,5.988733805502808,1
451,6.981713921224905,1
452,5.527595787884884,1
453,5.973551180415586,1
454,5.134143246245392,1
455,5.614776441694471,1
456,4.101840952546611,1
457,4.293527131584245,1
458,4.126233015344403,1
459,3.7281334586254005,1
460,4.168298247345415,1
461,3.405262439221042,1
462,3.3424733093738133,1
463,2.698948074706926,1
464,2.4787840801619025,1
465,4.886198102196628,1
466,4.250678428217182,1
467,4.707266934344096,1
468,3.366101206625081,1
469,4.322431090275185,1
470,4.11079833768998,1
471,4.170448300470358,1
472,4.280464128328081,1
473,3.929169997905314,1
474,3.286027034627609,1
475,4.200488514378862,1
476,3.7840122662117373,1
477,3.056657226196652,1
478,3.544799894715296,1
479,3.0009670462884723,1
480,2.794698408556536,1
481,2.0506473325993904,1
482,2.3639355346728843,1
483,2.215681061430459,1
484,1.7518345439565737,1
485,2.448891244532237,1
486,2.0017299927423604,1
487,1.8109788741972643,1
488,2.474416118646544,1
489,1.9828058062982787,1
490,0.4456507435957824,1
491,-0.2589519502654556,1
492,1.1875959150838615,1
493,-0.17473110076049148,1
494,1.3148267893901335,1
495,-0.991516018366379,1
496,0.1991151793490454,1
497,-0.9032492227379261,1
498,-0.5530807923479113,1
499,0.3547411014671882,1
500,-0.006604964751038944,1
501,-0.19563612946681422,1
502,0.02012056589394519,1
503,0.4004488621037898,1
504,1.0361590820394695,1
505,1.7706302656528012,1
506,1.350775769640623,1
507,1.3519001924206655,1
508,3.2212224093340325,1
509,3.2440367695066494,1
510,4.546490039491217,1
511,4.307406994742735,1
512,4.493054956876145,1
513,3.262764551478905,1
514,3.32937723867342,1
515,3.3745412189871233,1
516,1.800622563173572,1
517,2.421321597348055,1
518,1.9753051816770786,1
519,2.124483495096166,1
520,2.608746551994363,1
521,1.5847390216296848,1
522,0.5887734877796229,1
523,0.5831436305981723,1
524,0.21758574187995666,1
525,0.32676981349577844,1
526,0.4092968012127302,1
527,-0.28460857238345927,1
528,1.1382100537753097,1
529,0.40930254094128454,1
530,0.3217835137622972,1
531,0.7850520668489709,1
532,0.37690838516957237,1
533,0.5256825438630536,1
534,0.8233036493122191,1
535,2.044918938719899,1
536,1.3749462036029783,1
537,1.9154226710723543,1
538,1.9841425449416028,1
539,2.7983681414487047,1
540,2.992775062957928,1
541,0.1262833894638704,1
542,2.0736568995540607,1
543,0.40600987317565584,1
544,1.4203750043725325,1
545,0.7202477539258212,1
546,2.259579079180762,1
547,2.016584016267421,1
548,2.472673322091226,1
549,1.8628016013658677,1
550,2.2423256677200745,1
551,0.9385606909728836,1
552,1.6240798296682857,1
553,-0.27631259120059903,1
554,-0.3852000617866087,1
555,-0.2488808096757144,1
556,-1.806757338965072,1
557,-1.0179876356273942,1
558,-0.5012189087322243,1
559,-0.0175104621177663,1
560,0.0691381173804213,1
561,1.3277862465411787,1
562,0.05838984007795134,1
563,0.3935104726303926,1
564,0.5555357358291684,1
565,0.4313384356438161,1
566,-0.6463356747214242,1
567,-0.5113745333982905,1
568,0.644656040248708,1
569,-1.1519821073442036,1
570,0.05507834933337369,1
571,-0.18608828867665916,1
572,0.31522890907757817,1
573,0.018610073834115226,1
574,-0.03758998581995865,1
575,-0.36729494214855374,1
576,-0.8869954757929683,1
577,-0.6402769982938326,1
578,-0.7064129688578702,1
579,-0.1375946955456253,1
580,-0.097643968048926,1
581,-1.3559387210821237,1
582,0.720903068845317,1
583,-0.49493012514223456,1
584,0.9107904778346686,1
585,0.4863196662540496,1
586,-0.7750292330941303,1
587,-0.7756712076090031,1
588,-1.1529744086607634,1
589,-1.5100855866467695,1
590,-0.64558734920631,1
591,-0.9527097699722045,1
592,-1.4714540284229303,1
593,-1.1192609421603044,1
594,-1.5582150879827785,1
595,-1.7651069775451234,1
596,-1.8409936411109051,1
597,-2.7606811125118016,1
598,-2.9551600348421507,1
599,-2.7692601922947904,1
600,-3.4434778745336634,1
601,-2.3829275137478527,1
602,-2.8628100430379746,1
603,-2.917498133930232,1
604,-3.0685769791865614,1
605,-3.5921336094383887,1
606,-4.061492403593962,1
607,-3.1362362739430925,1
608,-3.9373149144570707,1
609,-2.8069274046572295,1
610,-3.5088106136730763,1
611,-2.574574674965933,1
612,-1.8802724297379159,1
613,-2.416364334244992,1
614,-3.1495815858856906,1
615,-3.2786046750851576,1
616,-2.7338144275847447,1
617,-2.616435609841147,1
618,-1.8644876305133367,1
619,-2.4661382378633876,1
620,-1.878247933888113,1
621,-2.9486033080368257,1
622,-3.5975523661320405,1
623,-2.9106517113558388,1
624,-3.834679529399164,1
625,-4.584123179217649,1
626,-3.162513742885144,1
627,-4.431225936035436,1
628,-3.085530377676643,1
629,-3.766440295138082,1
630,-3.4341260263901066,1
631,-2.413750145780839,1
632,-2.575740773594379,1
633,-2.2739037990458404,1
634,-2.007606728916518,1
635,-1.4903532725658257,1
636,-2.4200147880884253,1
637,-2.2274998401539894,1
638,-2.090682536164495,1
639,-1.072009156632303,1
640,-1.4178487276869334,1
641,0.3050450308295143,1
642,0.671497076538215,1
643,0.45077581078621826,1
644,-0.16410513010323313,1
645,0.35225154996643104,1
646,0.3116190124506696,1
647,0.005126197785439601,1
648,-0.8227558358814093,1
649,0.3771732098654881,1
650,-0.5141681061136911,1
651,0.12983307281927614,1
652,0.8745918872681337,1
653,0.5059561123733307,1
654,1.2937360916321814,1
655,1.151968880590867,1
656,0.5727640764864483,1
657,1.5156125277741883,1
658,2.057655297423064,1
659,0.8856282174401516,1
660,1.2911497843213076,1
661,1.616797993256636,1
662,2.353300034377346,1
663,1.1739046954321077,1
664,1.1928213961508378,1
665,1.2644499373930114,1
666,0.6134887674044175,1
667,0.17902858479496364,1
668,1.1026473406153499,1
669,0.7366438608971816,1
670,0.47411017849721104,1
671,0.6516543987675145,1
672,0.13413752652863276,1
673,0.9287594906057628,1
674,0.8040885219736638,1
675,0.9433061332009671,1
676,0.4379937247011385,1
677,1.6487303815347405,1
678,0.13882294239175574,1
679,1.1740460768360217,1
680,1.1126239301124503,1
681,0.9454616486962331,1
682,1.1794274246005019,1
683,0.6821251005408872,1
684,1.433406229474127,1
685,0.37970833995358655,1
686,0.20623426950124457,1
687,-0.18920246577245792,1
688,1.1744048306705186,1
689,0.639221524781422,1
690,0.8297183023731243,1
691,-0.09478609771317925,1
692,0.6430574987402997,1
693,-0.9358151336507121,1
694,0.48620573332622197,1
695,-0.9649628260197963,1
696,-0.32834818513762126,1
697,-1.659286289049534,1
698,-0.5627429372158965,1
699,-0.5923940498810685,1
700,-0.5118243410547993,1
701,-0.48751586694809634,1
702,-1.1734915192073574,1
703,-0.5749727574816961,1
704,-0.47774452090976344,1
705,-0.16939852819863144,1
706,-0.46327052446464007,1
707,-0.04183312244939413,1
708,-0.5434647228375522,1
709,0.5373236383506204,1
710,0.5242823220744438,1
711,2.0246072117644047,1
712,1.355899532992092,1
713,2.777068596226093,1
714,1.038704011956381,1
715,2.1272828763046534,1
716,1.3899568848702355,1
717,3.219370875523427,1
718,3.396194148343631,1
719,3.4791401929479115,1
720,4.292040781224843,1
721,3.034573530386445,1
722,2.7931196307773662,1
723,3.0330458043515742,1
724,2.6634584965146297,1
725,1.8443400538840529,1
726,2.057512316535598,1
727,2.3719074490667005,1
728,1.1009970856547626,1
729,0.6942620047392096,1
730,1.783386836726231,1
731,1.7335459782861458,1
732,1.543963689700119,1
733,1.5111563031531268,1
734,1.2163824185920529,1
735,1.1810901602061352,1
736,1.2963629653451765,1
737,1.1469274455966727,1
738,1.1600596000543053,1
739,0.5562247693624692,1
740,0.8646067611338834,1
741,-0.08501486751237253,1
742,1.2985649586232737,1
743,0.1806575907917513,1
744,-0.1282834310367701,1
745,-0.4075423092688727,1
746,0.40825105758354263,1
747,0.10616690610186007,1
748,0.05148279042099238,1
749,0.20422646635911607,1
750,-0.2830800687594994,1
751,0.9996074029061923,1
752,0.6309283641406013,1
753,0.059986152451365404,1
754,0.22574494550299043,1
755,-0.6668556145258546,1
756,0.025730249284962897,1
757,-0.5919897197858079,1
758,-0.9390907150243921,1
759,-0.9347254761982288,1
760,-0.7793604661619205,1
761,-1.4770530793569194,1
762,-0.9998745072293692,1
763,-0.8812617475995093,1
764,-0.965173886279436,1
765,-1.389747356645136,1
766,-0.8700217032430835,1
767,-0.6416667368799827,1
768,-2.231181270393663,1
769,-2.4622642255314524,1
770,-1.8280474350278837,1
771,-3.0216155902465536,1
772,-2.8434302251575336,1
773,-2.5446826717345408,1
774,-3.1311997385199475,1
775,-1.7502608778750006,1
776,-1.7316101134927764,1
777,-1.4288251108872465,1
778,-1.9900616614424569,1
779,-2.074641950991271,1
780,-0.8372180664724664,1
781,-1.179494199068973,1
782,-0.22900349439383694,1
783,-0.7625542235287087,1
784,0.20117243679544894,1
785,-0.31947448193943706,1
786,-0.9722602841226484,1
787,-1.2820150963816135,1
788,-2.1067152077813613,1
789,-1.373276584968926,1
790,-2.1968868819509115,1
791,-2.65822643375208,1
792,-2.7387637589384135,1
793,-3.040664841721912,1
794,-2.58091492289375,1
795,-2.703827352041536,1
796,-2.634007077149421,1
797,-2.949200607594391,1
798,-3.3197447333733976,1
799,-3.432132093359341,1
800,-3.8326996128106026,1
801,-3.6262745820796356,1
802,-4.13403475643294,1
803,-2.699015855649175,1
804,-4.016635929415242,1
805,-4.111738971094624,1
806,-3.038249365830821,1
807,-3.5435279394961543,1
808,-3.6438168269290014,1
809,-3.6211446404792516,1
810,-4.582638515893497,1
811,-4.686975401148202,1
812,-3.958006459513505,1
813,-5.101266148627678,1
814,-5.052470055232014,1
815,-6.180985397870402,1
816,-6.887228829257654,1
817,-6.420999807659991,1
818,-6.625470097917096,1
819,-6.081811889150678,1
820,-5.418117036691468,1
821,-5.359893522790036,1
822,-4.361255783894759,1
823,-5.773768835620668,1
824,-4.311863614727026,1
825,-5.827903461801658,1
826,-5.748106889248826,1
827,-6.6892577509585065,1
828,-6.461559992630226,1
829,-5.9136876833227925,1
830,-5.761112510852446,1
831,-5.469238336252867,1
832,-6.084556130317002,1
833,-5.230381675894806,1
834,-5.773102366949496,1
835,-5.921425987085811,1
836,-5.597684620497513,1
837,-6.562887393451869,1
838,-6.448081057014527,1
839,-6.225493965684946,1
840,-6.895717032637737,1
841,-6.483318429431739,1
842,-7.487698407355332,1
843,-8.040443982199964,1
844,-8.012756611073005,1
845,-7.397701161099903,1
846,-7.044719229144841,1
847,-7.880291380116914,1
848,-8.532691701366614,1
849,-8.013224651501078,1
850,-8.972901924417974,1
851,-7.978079213961305,1
852,-8.862728062477466,1
853,-7.134146342388481,1
854,-7.377866940897146,1
855,-7.259012941482709,1
856,-7.609354135869283,1
857,-6.982777581612451,1
858,-6.0516164378362145,1
859,-7.036013219877972,1
860,-6.889362422052743,1
861,-7.234162877972258,1
862,-6.179602196264366,1
863,-8.049011634935495,1
864,-6.211270077566185,1
865,-7.886292831507287,1
866,-6.597171324465981,1
867,-6.0595036957518875,1
868,-6.226139581129764,1
869,-6.997421495172372,1
870,-5.979427405583724,1
871,-6.035385019709608,1
872,-6.71525449602932,1
873,-6.487658880036945,1
874,-6.890164202812469,1
875,-5.197949595109668,1
876,-6.185455263347214,1
877,-5.831019329122381,1
878,-7.816386020041918,1
879,-7.071818857243274,1
880,-8.472491527614197,1
881,-7.417517476239738,1
882,-8.860396834790103,1
883,-8.313826564567654,1
884,-7.9345857770499135,1
885,-8.089913419905866,1
886,-8.549420120917771,1
887,-6.6801273529937415,1
888,-8.371667299379347,1
889,-7.2013274255082855,1
890,-7.397605838558221,1
891,-8.053752593909802,1
892,-7.202972448654804,1
893,-6.181814787237195,1
894,-7.490260114271036,1
895,-6.634667636325247,1
896,-6.807999014908671,1
897,-6.9794814851299005,1
898,-7.192649961289225,1
899,-7.091679214113566,1
900,-7.707272505269299,1
901,-7.325075349289362,1
902,-8.246945571232327,1
903,-7.406062811875448,1
904,-7.507756694963088,1
905,-8.175387011034408,1
906,-9.137501145723961,1
907,-9.367155371560496,1
908,-10.039725753021509,1
909,-9.289031040146831,1
910,-8.924965702857165,1
911,-9.77475914618563,1
912,-9.015969509503952,1
913,-9.253342180279226,1
914,-9.262728494268778,1
915,-8.771351903374615,1
916,-9.562346543756473,1
917,-9.287366461104552,1
918,-10.83920309569278,1
919,-8.40719199321429,1
920,-11.032692622552648,1
921,-11.442337932670954,1
922,-11.133220317309238,1
923,-10.700762689514374,1
924,-10.300395989879172,1
925,-11.13671751434989,1
926,-12.232538485190844,1
927,-11.955662539722782,1
928,-11.991709238196634,1
929,-11.295798249502145,1
930,-11.393908962862158,1
931,-12.34625060989535,1
932,-11.868126243948543,1
933,-12.54471896600745,1
934,-11.171397207752776,1
935,-11.587667490089387,1
936,-11.974617317242206,1
937,-11.842889655982516,1
938,-12.183927260314707,1
939,-11.522757314355491,1
940,-11.993286230568117,1
941,-10.945093106032626,1
942,-11.4647883190562,1
943,-11.353662474523075,1
944,-11.975437530915938,1
945,-12.193374967108,1
946,-13.581600472281192,1
947,-13.484552187178494,1
948,-12.755337940563365,1
949,-12.784586031156795,1
950,-13.918229276022974,1
951,-13.877347719834193,1
952,-13.645645254635026,1
953,-14.02985827671139,1
954,-14.054206424511852,1
955,-14.326721893762809,1
956,-13.318047061015447,1
957,-14.55426315776938,1
958,-13.778938788698968,1
959,-15.12940349929965,1
960,-14.765370937154676,1
961,-14.466946269963906,1
962,-14.393160199607786,1
963,-14.612063872852046,1
964,-13.966220193632678,1
965,-13.775112121680786,1
966,-13.837840494999748,1
967,-13.439559495238006,1
968,-13.868878617679652,1
969,-13.342711219102025,1
970,-13.438460936760464,1
971,-13.594667494708585,1
972,-13.334605882826827,1
973,-14.034190370648883,1
974,-15.63068521742189,1
975,-15.355321094218635,1
976,-15.07986011507344,1
977,-14.719957892359607,1
978,-15.169520348843278,1
979,-15.327423617600703,1
980,-15.854067458079648,1
981,-15.84330170678694,1
982,-16.952835455607392,1
983,-15.63892514037392,1
984,-16.160733246923247,1
985,-17.20760945669666,1
986,-16.831037966898545,1
987,-16.380274157185326,1
988,-15.969900366410299,1
989,-15.92687179388489,1
990,-14.10488787173361,1
991,-15.997640081291191,1
992,-15.198206051403558,1
993,-15.800589521728682,1
994,-14.926500388769467,1
995,-15.348080124848327,1
996,-15.875047999028268,1
997,-14.694052242514823,1
998,-14.780512712765535,1
999,-14.145197260634848,1
1000,-15.14297462239951,1
1001,-14.716169007732045,1
1002,-15.520311015607264,1
1003,-15.687233457005442,1
1004,-14.66673584793393,1
1005,-15.57927185233048,1
1006,-15.84927792211175,1
1007,-15.943407070831874,1
1008,-16.451959651886302,1
1009,-17.564569441899113,1
1010,-17.044677169885507,1
1011,-17.891878871794518,1
1012,-18.1334401600759,1
1013,-17.75100715483675,1
1014,-17.890283183337495,1
1015,-17.0345359230934,1
1016,-16.24282393558207,1
1017,-16.500099704254122,1
1018,-16.03982622437895,1
1019,-17.243696334880457,1
1020,-15.29706407680058,1
1021,-15.740069522448767,1
1022,-15.260080739288135,1
1023,-17.110536779633854,1
1024,-16.63116949448122,1
1025,-16.569475033195282,1
1026,-17.129156696468833,1
1027,-17.913277698428768,1
1028,-17.36340531964847,1
1029,-18.491180896067963,1
1030,-17.962549506303425,1
1031,-19.553500054058805,1
1032,-19.19378820694038,1
1033,-20.596694626353703,1
1034,-20.770884230925216,1
1035,-22.114403636073686,1
1036,-21.719717789472686,1
1037,-22.329805511761535,1
1038,-20.481271199698185,1
1039,-21.747786517663148,1
1040,-21.094447634987507,1
1041,-22.023813253463334,1
1042,-22.34432241712365,1
1043,-22.258597151419313,1
1044,-22.13099588771223,1
1045,-22.22553959185202,1
1046,-22.270070678151637,1
1047,-21.317165718379556,1
1048,-22.621580851549073,1
1049,-20.58185844986235,1
1050,-21.734271305940194,1
1051,-22.391466815713855,1
1052,-21.629067835514675,1
1053,-20.96241805105037,1
1054,-20.942334210497794,1
1055,-21.37854813273872,1
1056,-20.224558264030318,1
1057,-21.590656748865186,1
1058,-20.688197830897266,1
1059,-21.101620071808167,1
1060,-20.785686650769485,1
1061,-21.2052727502253,1
1062,-20.859930554740284,1
1063,-20.984927777496093,1
1064,-20.815656166867864,1
1065,-21.63354558228476,1
1066,-22.59782974040293,1
1067,-21.79216788468093,1
1068,-21.90982251523101,1
1069,-22.355736265554718,1
1070,-21.151723439312985,1
1071,-22.417609115187876,1
1072,-21.36712812334114,1
1073,-21.89826873442517,1
1074,-22.485030451404363,1
1075,-22.956248416704483,1
1076,-22.565598380112142,1
1077,-21.38205838841971,1
1078,-23.24893708520555,1
1079,-21.118600379475545,1
1080,-23.44986923385422,1
1081,-21.694093710495068,1
1082,-21.912074381456804,1
1083,-21.033786516140083,1
1084,-19.33678726535274,1
