t,value,concept
450,1000000.0,1
451,-1000000.0,1
452,1000000.0,1
453,-999999.5841346815,1
454,1000000.0,1
455,-1000000.0,1
456,1000000.0,1
457,-1000000.0,1
458,1000000.0,1
459,-999998.6935486025,1
460,1000000.0,1
461,-999999.9973601776,1
462,1000000.0,1
463,-999999.9195071084,1
464,1000000.0,1
465,-999999.1806747911,1
466,1000000.0,1
467,-999999.8792410978,1
468,1000000.0,1
469,-1000000.0,1
470,1000000.0,1
471,-1000000.0,1
472,1000000.0,1
473,-999999.9617530245,1
474,1000000.0,1
475,-999999.441374464,1
476,1000000.0,1
477,-999999.871563988,1
478,1000000.0,1
479,-1000000.0,1
480,1000000.0,1
481,-1000000.0,1
482,1000000.0,1
483,-999999.4944529303,1
484,1000000.0,1
485,-999999.8832355991,1
486,1000000.0,1
487,-1000000.0,1
488,1000000.0,1
489,-1000000.0,1
490,1000000.0,1
491,-999999.2078907306,1
492,1000000.0,1
493,-999999.9227733066,1
494,1000000.0,1
495,-999999.9130041251,1
496,1000000.0,1
497,-999999.6981722546,1
498,1000000.0,1
499,-999999.6208118785,1
500,1000000.0,1
501,-999999.5845459644,1
502,1000000.0,1
503,-999999.3576799649,1
504,1000000.0,1
505,-999998.9281061826,1
506,1000000.0,1
507,-999999.9234787988,1
508,1000000.0,1
509,-999999.1320442673,1
510,1000000.0,1
511,-999999.568543985,1
512,1000000.0,1
513,-1000000.0,1
514,1000000.0,1
515,-1000000.0,1
516,1000000.0,1
517,-1000000.0,1
518,1000000.0,1
519,-1000000.0,1
520,1000000.0,1
521,-999998.9895519444,1
522,1000000.0,1
523,-999999.9138452074,1
524,1000000.0,1
525,-1000000.0,1
526,1000000.0,1
527,-1000000.0,1
528,1000000.0,1
529,-1000000.0,1
530,1000000.0,1
531,-999999.6880141221,1
532,1000000.0,1
533,-999999.9468033063,1
534,1000000.0,1
535,-1000000.0,1
536,1000000.0,1
537,-1000000.0,1
538,1000000.0,1
539,-1000000.0,1
540,1000000.0,1
541,-999999.447046582,1
542,1000000.0,1
543,-1000000.0,1
544,1000000.0,1
545,-1000000.0,1
546,1000000.0,1
547,-999999.5006957408,1
548,1000000.0,1
549,-999999.4054647904,1
550,1000000.0,1
551,-999999.939229796,1
552,1000000.0,1
553,-999999.689808218,1
554,1000000.0,1
555,-1000000.0,1
556,1000000.0,1
557,-1000000.0,1
558,1000000.0,1
559,-1000000.0,1
560,1000000.0,1
561,-999999.0565157004,1
562,1000000.0,1
563,-999999.2297979684,1
564,1000000.0,1
565,-999999.7137276768,1
566,1000000.0,1
567,-999999.8884246687,1
568,1000000.0,1
569,-999999.3251926621,1
570,1000000.0,1
571,-1000000.0,1
572,1000000.0,1
573,-1000000.0,1
574,1000000.0,1
575,-999999.5719575369,1
576,1000000.0,1
577,-1000000.0,1
578,1000000.0,1
579,-999999.9593868041,1
580,1000000.0,1
581,-999999.1843577883,1
582,1000000.0,1
583,-1000000.0,1
584,1000000.0,1
585,-1000000.0,1
586,1000000.0,1
587,-1000000.0,1
588,1000000.0,1
589,-1000000.0,1
590,1000000.0,1
591,-999999.296781986,1
592,1000000.0,1
593,-1000000.0,1
594,1000000.0,1
595,-999999.1469028635,1
596,1000000.0,1
597,-999999.5745582925,1
598,1000000.0,1
599,-1000000.0,1
600,1000000.0,1
601,-1000000.0,1
602,1000000.0,1
603,-999999.326301735,1
604,1000000.0,1
605,-999999.8099678498,1
606,1000000.0,1
607,-999998.9670779612,1
608,1000000.0,1
609,-999998.4676436496,1
610,1000000.0,1
611,-999999.9345891142,1
612,1000000.0,1
613,-999999.8443484897,1
614,1000000.0,1
615,-999999.4022104967,1
616,1000000.0,1
617,-999999.7124953845,1
618,1000000.0,1
619,-1000000.0,1
620,1000000.0,1
621,-999999.8597835636,1
622,1000000.0,1
623,-999999.7218373922,1
624,1000000.0,1
625,-999999.2787531092,1
626,1000000.0,1
627,-999998.9934461991,1
628,1000000.0,1
629,-999998.946112507,1
630,1000000.0,1
631,-999999.2578802948,1
632,1000000.0,1
633,-999999.7782992907,1
634,1000000.0,1
635,-999999.8089450032,1
636,1000000.0,1
637,-999999.7678130122,1
638,1000000.0,1
639,-1000000.0,1
640,1000000.0,1
641,-1000000.0,1
642,1000000.0,1
643,-999999.061788574,1
644,1000000.0,1
645,-999998.8488264423,1
646,1000000.0,1
647,-999999.7318969452,1
648,1000000.0,1
649,-1000000.0,1
650,1000000.0,1
651,-999999.4466515926,1
652,1000000.0,1
653,-999999.5964422831,1
654,1000000.0,1
655,-999999.2409178967,1
656,1000000.0,1
657,-999999.7225849917,1
658,1000000.0,1
659,-999998.1331722684,1
660,1000000.0,1
661,-999998.6819606572,1
662,1000000.0,1
663,-1000000.0,1
664,1000000.0,1
665,-1000000.0,1
666,1000000.0,1
667,-1000000.0,1
668,1000000.0,1
669,-1000000.0,1
670,1000000.0,1
671,-999999.8456543547,1
672,1000000.0,1
673,-999998.4888930779,1
674,1000000.0,1
675,-1000000.0,1
676,1000000.0,1
677,-999998.7819444936,1
678,1000000.0,1
679,-999999.7678696532,1
680,1000000.0,1
681,-999998.8364751472,1
682,1000000.0,1
683,-1000000.0,1
684,1000000.0,1
685,-1000000.0,1
686,1000000.0,1
687,-999999.545271459,1
688,1000000.0,1
689,-999998.4408504508,1
690,1000000.0,1
691,-999999.3953430505,1
692,1000000.0,1
693,-999999.7746281695,1
694,1000000.0,1
695,-999999.1927925522,1
696,1000000.0,1
697,-1000000.0,1
698,1000000.0,1
699,-1000000.0,1
700,1000000.0,1
701,-999999.6044141646,1
702,1000000.0,1
703,-999999.9431290919,1
704,1000000.0,1
705,-999998.7993936051,1
706,1000000.0,1
707,-999999.9194684869,1
708,1000000.0,1
709,-1000000.0,1
710,1000000.0,1
711,-1000000.0,1
712,1000000.0,1
713,-1000000.0,1
714,1000000.0,1
715,-999999.6953864504,1
716,1000000.0,1
717,-999999.4602530734,1
718,1000000.0,1
719,-999999.2662522874,1
720,1000000.0,1
721,-1000000.0,1
722,1000000.0,1
723,-999999.910628821,1
724,1000000.0,1
725,-999999.2413050848,1
726,1000000.0,1
727,-999999.5768856772,1
728,1000000.0,1
729,-1000000.0,1
730,1000000.0,1
731,-1000000.0,1
732,1000000.0,1
733,-999999.7222221189,1
734,1000000.0,1
735,-1000000.0,1
736,1000000.0,1
737,-999999.5714267391,1
738,1000000.0,1
739,-999999.5275310732,1
740,1000000.0,1
741,-999999.4850601996,1
742,1000000.0,1
743,-999999.3878410612,1
744,1000000.0,1
745,-1000000.0,1
746,1000000.0,1
747,-1000000.0,1
748,1000000.0,1
749,-1000000.0,1
750,1000000.0,1
751,-1000000.0,1
752,1000000.0,1
753,-999998.3507013604,1
754,1000000.0,1
755,-999999.1959144402,1
756,1000000.0,1
757,-1000000.0,1
758,1000000.0,1
759,-1000000.0,1
760,1000000.0,1
761,-999999.8131136735,1
762,1000000.0,1
763,-1000000.0,1
764,1000000.0,1
765,-1000000.0,1
766,1000000.0,1
767,-1000000.0,1
768,1000000.0,1
769,-1000000.0,1
770,1000000.0,1
771,-999999.6881325614,1
772,1000000.0,1
773,-999999.1865919322,1
774,1000000.0,1
775,-1000000.0,1
776,1000000.0,1
777,-999998.9632862175,1
778,1000000.0,1
779,-999999.6513365309,1
780,1000000.0,1
781,-999998.9743930624,1
782,1000000.0,1
783,-999999.0681198128,1
784,1000000.0,1
785,-999999.0571341282,1
786,1000000.0,1
787,-999999.4156657497,1
788,1000000.0,1
789,-1000000.0,1
790,1000000.0,1
791,-1000000.0,1
792,1000000.0,1
793,-999998.6788231401,1
794,1000000.0,1
795,-1000000.0,1
796,1000000.0,1
797,-1000000.0,1
798,1000000.0,1
799,-1000000.0,1
800,1000000.0,1
801,-1000000.0,1
802,1000000.0,1
803,-1000000.0,1
804,1000000.0,1
805,-1000000.0,1
806,1000000.0,1
807,-999999.3377570931,1
808,1000000.0,1
809,-999999.8857724528,1
810,1000000.0,1
811,-999999.6409955247,1
812,1000000.0,1
813,-1000000.0,1
814,1000000.0,1
815,-1000000.0,1
816,1000000.0,1
817,-1000000.0,1
818,1000000.0,1
819,-999999.0552168125,1
820,1000000.0,1
821,-999997.7966687654,1
822,1000000.0,1
823,-999998.9557584508,1
824,1000000.0,1
825,-999999.5616017776,1
826,1000000.0,1
827,-1000000.0,1
828,1000000.0,1
829,-1000000.0,1
830,1000000.0,1
831,-1000000.0,1
832,1000000.0,1
833,-999999.4842126603,1
834,1000000.0,1
835,-999998.8150127038,1
836,1000000.0,1
837,-999999.9479565393,1
838,1000000.0,1
839,-1000000.0,1
840,1000000.0,1
841,-999999.1727200017,1
842,1000000.0,1
843,-999999.1928806881,1
844,1000000.0,1
845,-1000000.0,1
846,1000000.0,1
847,-1000000.0,1
848,1000000.0,1
849,-1000000.0,1
850,1000000.0,1
851,-999998.9507067642,1
852,1000000.0,1
853,-999999.9477171847,1
854,1000000.0,1
855,-1000000.0,1
856,1000000.0,1
857,-1000000.0,1
858,1000000.0,1
859,-999997.9195571626,1
860,1000000.0,1
861,-999999.6677772619,1
862,1000000.0,1
863,-1000000.0,1
864,1000000.0,1
865,-999999.7799496633,1
866,1000000.0,1
867,-999999.9831321952,1
868,1000000.0,1
869,-999999.6735621402,1
870,1000000.0,1
871,-1000000.0,1
872,1000000.0,1
873,-1000000.0,1
874,1000000.0,1
875,-1000000.0,1
876,1000000.0,1
877,-1000000.0,1
878,1000000.0,1
879,-1000000.0,1
880,1000000.0,1
881,-999999.3200686433,1
882,1000000.0,1
883,-999999.8430050516,1
884,1000000.0,1
885,-1000000.0,1
886,1000000.0,1
887,-1000000.0,1
888,1000000.0,1
889,-1000000.0,1
890,1000000.0,1
891,-1000000.0,1
892,1000000.0,1
893,-1000000.0,1
894,1000000.0,1
895,-1000000.0,1
896,1000000.0,1
897,-1000000.0,1
898,1000000.0,1
899,-1000000.0,1
900,1000000.0,1
901,-999999.4682315476,1
902,1000000.0,1
903,-1000000.0,1
904,1000000.0,1
905,-1000000.0,1
906,1000000.0,1
907,-1000000.0,1
908,1000000.0,1
909,-999999.9196435817,1
910,1000000.0,1
911,-999998.9125758416,1
912,1000000.0,1
913,-999998.9136257995,1
914,1000000.0,1
915,-999999.5368656995,1
916,1000000.0,1
917,-999999.3912916876,1
918,1000000.0,1
919,-999999.7510233426,1
920,1000000.0,1
921,-1000000.0,1
922,1000000.0,1
923,-1000000.0,1
924,1000000.0,1
925,-999999.0500412635,1
926,1000000.0,1
927,-999998.9408285082,1
928,1000000.0,1
929,-1000000.0,1
930,1000000.0,1
931,-999999.9776863526,1
932,1000000.0,1
933,-999999.7316076478,1
934,1000000.0,1
935,-999999.6600946395,1
936,1000000.0,1
937,-999998.9539116302,1
938,1000000.0,1
939,-1000000.0,1
940,1000000.0,1
941,-1000000.0,1
942,1000000.0,1
943,-1000000.0,1
944,1000000.0,1
945,-999998.9952457546,1
946,1000000.0,1
947,-999998.9231949842,1
948,1000000.0,1
949,-999999.9210127739,1
950,1000000.0,1
951,-1000000.0,1
952,1000000.0,1
953,-999999.0802008625,1
954,1000000.0,1
955,-999999.8267046266,1
956,1000000.0,1
957,-999999.1396176168,1
958,1000000.0,1
959,-1000000.0,1
960,1000000.0,1
961,-999998.3661809798,1
962,1000000.0,1
963,-1000000.0,1
964,1000000.0,1
965,-1000000.0,1
966,1000000.0,1
967,-1000000.0,1
968,1000000.0,1
969,-999998.2571019959,1
970,1000000.0,1
971,-999999.8435218747,1
972,1000000.0,1
973,-999999.7005450454,1
974,1000000.0,1
975,-999999.530575732,1
976,1000000.0,1
977,-1000000.0,1
978,1000000.0,1
979,-1000000.0,1
980,1000000.0,1
981,-999999.6531678508,1
982,1000000.0,1
983,-999999.7189548719,1
984,1000000.0,1
985,-999999.9431612751,1
986,1000000.0,1
987,-1000000.0,1
988,1000000.0,1
989,-1000000.0,1
990,1000000.0,1
991,-1000000.0,1
992,1000000.0,1
993,-1000000.0,1
994,1000000.0,1
995,-999998.7744932527,1
996,1000000.0,1
997,-999999.0192825211,1
998,1000000.0,1
999,-1000000.0,1
1000,1000000.0,1
1001,-1000000.0,1
1002,1000000.0,1
1003,-999999.2529372576,1
1004,1000000.0,1
1005,-1000000.0,1
1006,1000000.0,1
1007,-999999.9966811499,1
1008,1000000.0,1
1009,-999999.9819187339,1
1010,1000000.0,1
1011,-999998.8167464399,1
1012,1000000.0,1
1013,-1000000.0,1
1014,1000000.0,1
1015,-1000000.0,1
1016,1000000.0,1
1017,-999999.5401777336,1
1018,1000000.0,1
1019,-999998.4964896109,1
1020,1000000.0,1
1021,-999998.7117068148,1
1022,1000000.0,1
1023,-999999.6698935728,1
1024,1000000.0,1
1025,-1000000.0,1
1026,1000000.0,1
1027,-999999.996380882,1
1028,1000000.0,1
1029,-1000000.0,1
1030,1000000.0,1
1031,-1000000.0,1
1032,1000000.0,1
1033,-1000000.0,1
1034,1000000.0,1
1035,-1000000.0,1
1036,1000000.0,1
1037,-999999.6274215637,1
1038,1000000.0,1
1039,-1000000.0,1
1040,1000000.0,1
1041,-999999.9798275827,1
1042,1000000.0,1
1043,-999999.3437326314,1
1044,1000000.0,1
1045,-999999.4414905944,1
1046,1000000.0,1
1047,-1000000.0,1
1048,1000000.0,1
1049,-999999.8506948666,1
1050,1000000.0,1
1051,-1000000.0,1
1052,1000000.0,1
1053,-999999.9414212573,1
1054,1000000.0,1
1055,-999998.1048735398,1
1056,1000000.0,1
1057,-999998.7014238383,1
1058,1000000.0,1
1059,-999999.1893846146,1
1060,1000000.0,1
1061,-999998.6948452672,1
1062,1000000.0,1
1063,-999999.4188719178,1
1064,1000000.0,1
1065,-1000000.0,1
1066,1000000.0,1
1067,-1000000.0,1
1068,1000000.0,1
1069,-999998.9399882588,1
1070,1000000.0,1
1071,-999999.0830302043,1
1072,1000000.0,1
1073,-1000000.0,1
1074,1000000.0,1
1075,-1000000.0,1
1076,1000000.0,1
1077,-1000000.0,1
1078,1000000.0,1
1079,-1000000.0,1
1080,1000000.0,1
1081,-999999.2123806636,1
1082,1000000.0,1
1083,-999998.8060204743,1
1084,1000000.0,1
1085,-999999.1397982133,1
1086,1000000.0,1
1087,-999998.3854404775,1
1088,1000000.0,1
1089,-1000000.0,1
1090,1000000.0,1
1091,-999999.8493943311,1
1092,1000000.0,1
1093,-999999.9379491078,1
1094,1000000.0,1
1095,-1000000.0,1
1096,1000000.0,1
1097,-1000000.0,1
1098,1000000.0,1
1099,-999999.7875123763,1
1100,1000000.0,1
1101,-1000000.0,1
1102,1000000.0,1
1103,-999999.7338939898,1
1104,1000000.0,1
1105,-1000000.0,1
1106,1000000.0,1
1107,-999998.9921617468,1
1108,1000000.0,1
1109,-999999.6299999366,1
1110,1000000.0,1
1111,-999999.8770259288,1
1112,1000000.0,1
1113,-999998.9548477618,1
1114,1000000.0,1
1115,-999998.8656972563,1
1116,1000000.0,1
1117,-999998.3618082342,1
1118,1000000.0,1
1119,-999998.6497582503,1
1120,1000000.0,1
1121,-999999.5538089368,1
1122,1000000.0,1
1123,-999999.6705275306,1
1124,1000000.0,1
1125,-1000000.0,1
1126,1000000.0,1
1127,-1000000.0,1
1128,1000000.0,1
1129,-999999.7726764156,1
1130,1000000.0,1
1131,-1000000.0,1
1132,1000000.0,1
1133,-999999.1086252141,1
1134,1000000.0,1
1135,-1000000.0,1
1136,1000000.0,1
1137,-1000000.0,1
1138,1000000.0,1
1139,-999999.0631904013,1
1140,1000000.0,1
1141,-1000000.0,1
1142,1000000.0,1
1143,-999998.8322193306,1
1144,1000000.0,1
1145,-1000000.0,1
1146,1000000.0,1
1147,-1000000.0,1
1148,1000000.0,1
1149,-999998.8735729754,1
1150,1000000.0,1
1151,-999998.8441068154,1
1152,1000000.0,1
1153,-1000000.0,1
1154,1000000.0,1
1155,-1000000.0,1
1156,1000000.0,1
1157,-1000000.0,1
1158,1000000.0,1
1159,-999999.828422714,1
1160,1000000.0,1
1161,-1000000.0,1
1162,1000000.0,1
1163,-1000000.0,1
1164,1000000.0,1
1165,-1000000.0,1
1166,1000000.0,1
1167,-1000000.0,1
1168,1000000.0,1
1169,-1000000.0,1
1170,1000000.0,1
1171,-999999.6818079558,1
1172,1000000.0,1
1173,-999999.9681173669,1
1174,1000000.0,1
1175,-999999.3377025605,1
1176,1000000.0,1
1177,-999998.9498756351,1
1178,1000000.0,1
1179,-999999.7065639534,1
1180,1000000.0,1
1181,-999999.6445448733,1
1182,1000000.0,1
1183,-1000000.0,1
1184,1000000.0,1
1185,-1000000.0,1
1186,1000000.0,1
1187,-999999.7648519956,1
1188,1000000.0,1
1189,-1000000.0,1
1190,1000000.0,1
1191,-1000000.0,1
1192,1000000.0,1
1193,-999999.8257186507,1
1194,1000000.0,1
1195,-999999.1648401893,1
1196,1000000.0,1
1197,-1000000.0,1
1198,1000000.0,1
1199,-999999.7251702113,1
1200,1000000.0,1
1201,-1000000.0,1
1202,1000000.0,1
1203,-1000000.0,1
1204,1000000.0,1
1205,-1000000.0,1
1206,1000000.0,1
1207,-1000000.0,1
1208,1000000.0,1
1209,-1000000.0,1
1210,1000000.0,1
1211,-1000000.0,1
1212,1000000.0,1
1213,-1000000.0,1
1214,1000000.0,1
1215,-1000000.0,1
1216,1000000.0,1
1217,-1000000.0,1
1218,1000000.0,1
1219,-999999.2590322495,1
1220,1000000.0,1
1221,-999999.4179987067,1
1222,1000000.0,1
1223,-1000000.0,1
1224,1000000.0,1
1225,-1000000.0,1
1226,1000000.0,1
1227,-999999.1792068525,1
