t,value,concept
135,-8.512634931670956,1
136,-9.766543127711408,1
137,-8.953169803830676,1
138,-8.320555926710846,1
139,-7.768617214810981,1
140,-6.102060450991636,1
141,-6.407791584895125,1
142,-6.517990978283178,1
143,-5.542046230126095,1
144,-5.339577002645754,1
145,-4.650026572877742,1
146,-3.965872304149954,1
147,-3.268064958291989,1
148,-3.1446883782704784,1
149,-2.7456336934688927,1
150,-3.206269299952172,1
151,-1.9288271246050517,1
152,-3.4462335733166274,1
153,-2.7328262038117326,1
154,-2.2227394758378436,1
155,-2.2870508000621945,1
156,-3.1728163628767394,1
157,-3.3443153160244385,1
158,-2.9858208533096486,1
159,-3.7623123713801663,1
160,-3.033440557843834,1
161,-3.349556099036099,1
162,-3.2182263438906262,1
163,-2.331672685206349,1
164,-2.8095442188720576,1
165,-3.1566053504048455,1
166,-2.174055307753945,1
167,-3.9080350098941796,1
168,-2.542572505448584,1
169,-3.069953673001502,1
170,-2.836464957669477,1
171,-3.0949936141340717,1
172,-2.9460641174630946,1
173,-3.200383708306176,1
174,-3.647240892923158,1
175,-2.0905095478140723,1
176,-2.5101594058361343,1
177,-2.27358790491113,1
178,-2.5634935588487866,1
179,-2.2312575615454975,1
180,-3.9946296419498015,1
181,-3.4068741779621767,1
182,-4.455071007320459,1
183,-4.672197474362458,1
184,-3.866999888997146,1
185,-4.521600825639613,1
186,-4.297415339567005,1
187,-3.840041072590928,1
188,-4.537173340375354,1
189,-4.628130462806065,1
190,-5.051443326727647,1
191,-4.363436326663868,1
192,-4.231760429258543,1
193,-3.9612960992323503,1
194,-3.5563433185435347,1
195,-4.78918347688159,1
196,-3.598491588519719,1
197,-4.727229991197327,1
198,-3.692132747697957,1
199,-3.899789095736446,1
200,-3.6064715901859628,1
201,-3.517930180414709,1
202,-2.412239005272463,1
203,-2.2061475901338357,1
204,-2.2716038728238974,1
205,-2.5577902763048663,1
206,-2.0009006627199932,1
207,-3.5255149980651765,1
208,-1.4140334088194653,1
209,-1.5417601102389336,1
210,-0.7974889606548266,1
211,-0.2625669430948271,1
212,-1.462769785870826,1
213,-1.0948313172772988,1
214,-0.33309907612692025,1
215,-1.041853228912109,1
216,0.6958839806052315,1
217,1.018497594602348,1
218,0.9155700347206047,1
219,0.18944975878959758,1
220,0.966515058213491,1
221,0.37468682036445045,1
222,1.745071909408897,1
223,0.04644982757965055,1
224,1.1209033525812222,1
225,-0.008050599478546028,1
226,1.4340329737995139,1
227,0.06842886964281802,1
228,1.5224412225070427,1
229,1.4926070716564064,1
230,0.5459797012802913,1
231,1.3369291494785136,1
232,2.171201655097031,1
233,1.8553010593642996,1
234,2.0708312334839616,1
235,1.9752363405759856,1
236,2.893246921172624,1
237,3.212588359558114,1
238,2.5553982854472643,1
239,5.149886331027171,1
240,3.8313942231909506,1
241,4.618326080723919,1
242,4.227509794612284,1
243,3.9733165138414286,1
244,5.268654969018673,1
245,5.543885924269637,1
246,5.022452541895289,1
247,5.230181826550338,1
248,5.67373303349398,1
249,6.52621728225517,1
250,6.455779454775518,1
251,6.505305575948861,1
252,6.197732623687423,1
253,5.866174205110475,1
254,7.416791321927103,1
255,8.124195769999977,1
256,8.597581811766656,1
257,8.670250492474358,1
258,8.496258211941939,1
259,8.971184832776757,1
260,8.200756110753959,1
261,8.717977281461737,1
262,8.354710425387218,1
263,8.789231094207896,1
264,8.358946840924949,1
265,8.871401263670084,1
266,8.874882678356899,1
267,9.682770478333477,1
268,9.145000883147796,1
269,9.387478105457868,1
270,9.637453420068917,1
271,9.098528341481344,1
272,9.077326320850357,1
273,9.87500614782992,1
274,9.702150109270246,1
275,10.857186581262729,1
276,10.217755866205744,1
277,10.228377000357673,1
278,9.161776440126541,1
279,8.969179486426285,1
280,8.376185806145884,1
281,7.836261362629202,1
282,8.79946214660337,1
283,8.181882247364786,1
284,8.050840997306352,1
285,8.357904720807591,1
286,7.612244099442004,1
287,8.650886346272076,1
288,7.96677736083987,1
289,8.641700018469493,1
290,7.359338501249936,1
291,8.001003470468456,1
292,9.002555477999337,1
293,8.39861186726445,1
294,7.881204469681287,1
295,7.862346666963046,1
296,7.694755201332381,1
297,7.585927724892691,1
298,6.987666250130098,1
299,6.196572984489306,1
300,7.359459671858611,1
301,7.077261381163866,1
302,7.588450888650075,1
303,5.672692661401235,1
304,8.218072091142522,1
305,7.228681616842948,1
306,7.317635345520187,1
307,6.590640814104155,1
308,6.509824573453399,1
309,6.719284309683491,1
310,5.476176124559676,1
311,6.306917778815569,1
312,6.2101164846628185,1
313,6.396144459205326,1
314,6.413378018917908,1
315,6.3301085131769765,1
316,8.025150795627203,1
317,8.118839012059468,1
318,7.803218537575168,1
319,7.3813691214156485,1
320,8.162680315261968,1
321,8.031153039632422,1
322,8.571129036141752,1
323,8.729042579323705,1
324,9.416385910733657,1
325,9.857690428959268,1
326,8.44501635395347,1
327,9.449069651813526,1
328,10.387240028455192,1
329,10.161392393205235,1
330,10.186706285800865,1
331,9.671747802423472,1
332,9.742177814557168,1
333,9.71427246550984,1
334,10.521228926951295,1
335,9.22991382902665,1
336,10.032617140965787,1
337,9.669904203648988,1
338,9.231110770577358,1
339,10.224076393264982,1
340,9.679883091927755,1
341,9.768490176878837,1
342,9.522110168919957,1
343,9.683950488613347,1
344,9.560759432167824,1
345,9.437476538570193,1
346,9.215145440287971,1
347,7.52713480056695,1
348,8.645455128968702,1
349,8.330851086888504,1
350,8.681319367963546,1
351,9.15079739427398,1
352,8.929966691890005,1
353,10.038824725670889,1
354,8.481675954765567,1
355,9.759214504659196,1
356,8.821809845633164,1
357,9.256065952690475,1
358,9.155137347707068,1
359,9.200003594537575,1
360,10.156082528029131,1
361,9.558950984245467,1
362,11.293804847826072,1
363,11.405077064178375,1
364,10.462906933954963,1
365,11.60890544359871,1
366,12.110998014434394,1
367,11.063913653527937,1
368,11.0171930578225,1
369,11.677235135612307,1
370,12.142148770441993,1
371,11.922938719403767,1
372,10.319744718899669,1
373,12.425398568730088,1
374,11.186154841718462,1
375,10.999653312532004,1
376,11.357979032199593,1
377,10.545141363231405,1
378,10.748761235702556,1
379,10.117220088602776,1
380,9.270540299106772,1
381,9.403283165054958,1
382,8.64136519534614,1
383,9.454846818690076,1
384,8.87790692185097,1
385,8.669956097027441,1
386,8.116056849675596,1
387,8.959816827912148,1
388,8.335881451077551,1
389,9.337800371461382,1
390,8.695599662854574,1
391,9.426311629195123,1
392,8.58124803714366,1
393,9.372678893856804,1
394,8.923257142962123,1
395,9.04833981823959,1
396,9.303524775182613,1
397,9.306164156161286,1
398,8.849868467269994,1
399,8.320198942124787,1
400,8.126327115831783,1
401,7.611297284166156,1
402,8.243221951935686,1
403,7.380917817227338,1
404,8.761077606714679,1
405,8.413987392834663,1
406,8.7614210709018,1
407,8.433551773972372,1
408,9.079517380253241,1
409,9.121479945199967,1
410,9.63191107271129,1
411,9.696521067261564,1
412,9.836050417106108,1
413,9.487818543543801,1
414,9.03437178025141,1
415,10.061221010339704,1
416,10.58933212214917,1
417,10.860692590465773,1
418,10.227988875322053,1
419,9.802815858381534,1
420,8.805992713423302,1
421,10.131835549435683,1
422,10.063602054586681,1
423,9.547438726080093,1
424,9.882243068132873,1
425,10.397652784718908,1
426,10.282571461848804,1
427,11.483707388261937,1
428,11.263788990484437,1
429,10.495358657643049,1
430,11.130105740927085,1
431,10.688097927930977,1
432,10.776219462279538,1
433,10.007262761870146,1
434,9.896340333983161,1
435,10.311901185406835,1
436,10.540345491038194,1
437,10.089044686296983,1
438,10.98286897810273,1
439,10.222538586381448,1
440,10.51596834280711,1
441,9.57089826653383,1
442,9.565705104446177,1
443,9.293011626250241,1
444,9.3888831105377,1
445,8.902704244088481,1
446,8.872274510140631,1
447,8.283025420736923,1
448,9.193111400794127,1
449,9.089989819776536,1
450,9.68957371874448,1
451,9.18852929940829,1
452,9.428664302183314,1
453,8.391345441407491,1
454,8.678739715006731,1
455,8.59597515558862,1
456,7.934395154392856,1
457,7.9094408522568465,1
458,8.114723192027505,1
459,9.226419098773826,1
460,8.791180053000595,1
461,9.100921419571094,1
462,9.194151741417343,1
463,9.237426314855256,1
464,9.043172821131115,1
465,8.421268136436094,1
466,8.820804328344739,1
467,8.915051413016164,1
468,9.476570943274613,1
469,8.194095021600404,1
470,7.962508086681481,1
471,8.671386252243817,1
472,8.348149899802701,1
473,8.407313501378729,1
474,8.707435222576283,1
475,8.255832915364754,1
476,8.187359765485194,1
477,8.056122827681277,1
478,8.282173449903969,1
479,8.426264902995996,1
480,8.547708359849173,1
481,8.632783435751087,1
482,8.574382759439304,1
483,8.907702394094626,1
484,9.411273522583196,1
485,8.125027783781313,1
486,9.553239238073704,1
487,7.915330852209383,1
488,8.055054883863429,1
489,8.14090840583614,1
490,8.90336609918427,1
491,9.26662264631288,1
492,9.666880499949553,1
493,10.306793092860815,1
494,10.029452445385466,1
495,8.719879486617728,1
496,9.813722636378593,1
497,9.32999470235989,1
498,9.517028330739748,1
499,8.604090245709289,1
500,10.430310702097445,1
501,9.518917361638602,1
502,10.729291952020809,1
503,10.742481998281576,1
504,11.851590494762684,1
505,10.797632874213495,1
506,9.90874407524865,1
507,12.07644437964527,1
508,12.767195147295958,1
509,12.357634529378815,1
510,11.34704667698375,1
511,10.363274542559532,1
512,11.555269692976555,1
513,9.911095458420505,1
514,11.0956237578212,1
515,11.504470731008826,1
516,11.56568795482513,1
517,10.180907774445082,1
518,12.164843400185248,1
519,11.005084909377418,1
520,11.30051047284231,1
521,11.8970558760654,1
522,11.909210596593837,1
523,10.889120636419616,1
524,11.76286187830503,1
525,10.249609135533836,1
526,11.85088001467,1
527,9.655647778889827,1
528,9.204248546280514,1
529,9.203684808358146,1
530,9.433967711370434,1
531,9.209376355302979,1
532,8.286690755664358,1
533,8.019528866280522,1
534,7.872963064281474,1
535,7.381573034378373,1
536,7.142921321178183,1
537,8.086571012194444,1
538,8.500418184292029,1
539,8.02507881605563,1
540,7.942546275813465,1
541,8.565889977288563,1
542,7.582157554132631,1
543,8.441768403945462,1
544,8.66844027186612,1
545,8.351412441229016,1
546,7.990816041207637,1
547,9.369969831706292,1
548,9.29037809721574,1
549,9.30145208102362,1
550,8.55145412305721,1
551,9.102966066328431,1
552,9.160406703881353,1
553,9.113286554091182,1
554,8.469866964490357,1
555,9.732052053612074,1
556,10.009705219460667,1
557,8.945582637719696,1
558,10.278187143426411,1
559,8.444288025801685,1
560,9.54865672403488,1
561,8.840299902850434,1
562,8.782940530853825,1
563,8.44567443042019,1
564,8.875655087347567,1
565,8.406676334988521,1
566,9.408679019285792,1
567,8.651098732484295,1
568,9.347764946348283,1
569,9.038282920351918,1
570,9.481466989540108,1
571,8.710897393564778,1
572,8.879741732677832,1
573,9.174597593539518,1
574,8.959086021836498,1
575,9.396793081956996,1
576,10.328916651482528,1
577,9.66372609476072,1
578,10.16573111105792,1
579,10.083619259809597,1
580,10.693293864326803,1
581,9.089683211641127,1
582,9.809177436788804,1
583,9.250175173294831,1
584,9.985158336004087,1
585,9.098600282618468,1
586,9.699106766921256,1
587,9.78212705994028,1
588,10.206824304616957,1
589,10.188864252012465,1
590,10.121190515893241,1
591,9.548604678274422,1
592,11.102202074270561,1
593,10.075107820353416,1
594,9.991058100558146,1
595,10.473373085388491,1
596,9.984571733326995,1
597,10.506573947046027,1
598,8.71565047736631,1
599,10.107858969723127,1
600,10.304514605833711,1
601,8.788336127939353,1
602,9.518394859875258,1
603,9.014984085849104,1
604,9.446486324080194,1
605,9.556986313738319,1
606,8.53715584698132,1
607,9.810749193181733,1
608,9.529047227027853,1
609,10.079960447340149,1
610,9.655594105118887,1
611,9.404228498773675,1
612,9.442245281036415,1
613,10.060312285695252,1
614,9.515938316636321,1
615,10.701773187122559,1
616,10.316678914582834,1
617,10.574392483812488,1
618,11.234042779175905,1
619,10.428977621485275,1
620,10.971584216628735,1
621,10.98557584970263,1
622,10.256166796309575,1
623,11.506716130858837,1
624,10.450288208595142,1
625,10.417772736991907,1
626,11.252573616969816,1
627,11.89789910375677,1
628,11.364943520508348,1
629,11.410404261418467,1
630,11.775664791053579,1
631,10.860179185296856,1
632,10.990025132204165,1
633,9.562602124552665,1
634,10.843881967915095,1
635,9.299858689236318,1
636,9.698765435532067,1
637,9.448993275798907,1
638,8.827807711657188,1
639,9.855889852296563,1
640,8.175830834662449,1
641,9.272164808458163,1
642,8.005105663994003,1
643,8.472588695701623,1
644,8.392349369201105,1
645,8.378718628462437,1
646,8.697210060930484,1
647,9.247462601877459,1
648,8.320208001386568,1
649,7.986853413860353,1
650,8.85821903080754,1
651,9.096920685706449,1
652,8.606575883014544,1
653,9.657313284474418,1
654,10.308942256669814,1
655,9.498318668775731,1
656,10.27516092824569,1
657,8.569046130649028,1
658,9.883024636917726,1
659,9.711721185493037,1
660,9.792024478921379,1
661,8.897290875162376,1
662,9.801562369769497,1
663,9.205984163211669,1
664,8.942273603877984,1
665,8.535637793577841,1
666,8.695148527360107,1
667,8.707467185650566,1
668,8.677585289044506,1
669,7.863824760659619,1
670,9.276785993635034,1
671,9.137294841246439,1
672,10.137444036024615,1
673,10.574857771462536,1
674,10.245219353441703,1
675,10.511466051158422,1
676,10.337387304629143,1
677,9.34883096719585,1
678,10.173527875892582,1
679,10.362482617102819,1
680,10.756365955871981,1
681,10.904952411784548,1
682,10.657238986068842,1
683,10.659499211833074,1
684,11.219906374916002,1
685,11.093522308817896,1
686,10.04471309826703,1
687,9.970273321459366,1
688,10.052434052173643,1
689,10.631948705485268,1
690,10.259672699985934,1
691,10.107088445040038,1
692,9.228159553709352,1
693,9.70867126059306,1
694,10.29359154209356,1
695,9.97958424385379,1
696,10.299878303803407,1
697,11.166466814903794,1
698,10.470695960685937,1
699,10.523724601200277,1
700,9.447853771751845,1
701,8.880817920293907,1
702,9.392782015340078,1
703,8.663242188660812,1
704,7.805952780174849,1
705,8.614073715577018,1
706,6.976273973327626,1
707,7.085830074473331,1
708,5.240928783671819,1
709,5.211380942363855,1
710,4.273734662236016,1
711,4.718163183916215,1
712,5.710337285271411,1
713,5.4360056594640875,1
714,5.689183070361559,1
715,5.121435427610862,1
716,5.252199477965533,1
717,4.7095913270490275,1
718,6.193107680969767,1
719,6.129812985351424,1
720,5.683384885568844,1
721,6.482473790792448,1
722,4.9040682551408175,1
723,5.258102367268341,1
724,5.492841027449211,1
725,6.643997313203446,1
726,5.6645381599653,1
727,6.091168659059001,1
728,5.524921390792713,1
729,6.058250438226463,1
730,5.405183464217927,1
731,6.295405960604756,1
732,5.140853240366084,1
733,5.866073657401722,1
734,4.733307518030848,1
735,6.4699649358426505,1
736,5.8685188632741525,1
737,6.666680124749435,1
738,6.556667136253854,1
739,6.529983296716929,1
740,6.450849972745267,1
741,6.391394316024854,1
742,6.372698744614027,1
743,7.082786833994251,1
744,6.172136656232763,1
745,6.33947690237728,1
746,6.7830991897553625,1
747,7.864128427326091,1
748,7.274775905668299,1
749,7.8356210887356,1
750,6.603604292312507,1
751,6.645081777442288,1
752,6.658256079247379,1
753,6.80239993375041,1
754,7.344192522231679,1
755,7.18439651539252,1
756,6.577734180201365,1
757,7.376523538657116,1
758,6.159780800400496,1
759,5.887792241599986,1
760,6.3271788060297975,1
761,6.101116019582142,1
762,6.133867135422031,1
763,4.96925821594917,1
764,5.021043945321667,1
765,5.269206003489342,1
766,6.193863853994282,1
767,6.138095882446754,1
768,7.155757380961756,1
769,6.766022501007034,1
770,6.179654940141322,1
771,6.669535898057854,1
772,5.120819673066531,1
773,7.872233085644455,1
774,5.80679244733294,1
775,6.148101415132933,1
776,5.118775623584165,1
777,6.297970697580459,1
778,5.411600039691545,1
779,5.906483659918889,1
780,5.322198024908856,1
781,5.966680441593039,1
782,4.725175107666982,1
783,5.587674173215737,1
784,4.403408887532508,1
785,5.168416767233853,1
786,4.743560991014471,1
787,4.557158173707363,1
788,5.420859361128535,1
789,5.623935357892751,1
790,4.509922393012651,1
791,5.446975680644892,1
792,4.969932667283129,1
793,5.157010111173108,1
794,5.387882835204577,1
795,4.276622476239024,1
796,5.699462413199444,1
797,5.806035786169176,1
798,6.490399751212912,1
799,6.192892406129478,1
800,6.735943691012287,1
801,6.139410420935921,1
802,6.139589190556889,1
803,5.392836382929042,1
804,6.729529378511706,1
805,5.59313809562606,1
806,5.456684001519346,1
807,6.016935961945672,1
808,5.675131590383006,1
809,5.45033792190246,1
810,5.315286398431082,1
811,4.717991564521199,1
812,4.437117298350942,1
813,4.648158941879354,1
814,4.328890043233808,1
815,4.647910670598361,1
816,3.9592822000642833,1
817,4.163581788902459,1
818,2.4674610245943143,1
819,2.6814029947961933,1
820,2.7244970914226188,1
821,3.111646000891505,1
822,3.3102274535260023,1
823,3.171788388581461,1
824,3.580473928195922,1
825,4.071121755026101,1
826,4.551219332682206,1
827,4.568489899209894,1
828,4.809846090010848,1
829,5.369159447511008,1
830,5.6597283360827095,1
831,4.751324852029171,1
832,5.089285828248736,1
833,5.23242559810109,1
834,5.713769922416723,1
835,4.6341430427655075,1
836,5.412477948210275,1
837,5.697653092976049,1
838,6.016281547057614,1
839,6.862554670451841,1
840,6.065046982613119,1
841,7.472347956071516,1
842,6.849282438824287,1
843,7.649165434815577,1
844,6.8478513663635905,1
845,6.758019484125037,1
846,6.415831599148625,1
847,6.152411060228211,1
848,6.76069250215451,1
849,6.18737667391153,1
850,5.334904716132104,1
851,4.588579652347167,1
852,5.288140999520481,1
853,4.995909546892107,1
854,4.483929769685357,1
855,5.441564354775919,1
856,5.329619533832378,1
857,7.011391367715481,1
858,7.646002454764247,1
859,5.54235083793288,1
860,6.268460448929483,1
861,4.857165976567252,1
862,5.179987752506301,1
863,5.262015085148473,1
864,4.684760478120354,1
865,4.180179000182213,1
866,3.740197401540333,1
867,4.37691258329384,1
868,3.2636285279037147,1
869,5.177842936473956,1
870,3.7287241766391226,1
871,4.145525420426776,1
872,4.608814308587759,1
873,3.46052743203333,1
874,3.4169789085453046,1
875,2.913471615045976,1
876,2.832006575585069,1
877,3.0003943624994935,1
878,2.92850103166382,1
879,3.7896983219943956,1
880,4.4881904688524,1
881,4.59706935022971,1
882,3.575642426594465,1
883,4.779080328591751,1
884,3.8462775325020218,1
885,3.6887001530663834,1
886,3.7980443803631427,1
887,3.2521846744939316,1
888,4.421046721357514,1
889,4.970273527573353,1
890,3.3572206075978417,1
891,3.992470168738753,1
892,3.84778619609395,1
893,5.125472786065529,1
894,4.967194554107854,1
895,6.710816149131567,1
896,5.950705899105732,1
897,6.197260681030393,1
898,6.273446859526659,1
899,5.468877044365073,1
900,3.3500508756507963,1
901,3.069322450601399,1
902,3.8372146436028682,1
903,4.088861974205485,1
904,3.15162410174505,1
905,3.845635556472855,1
906,3.989320495687546,1
907,4.524625032624256,1
908,4.930688245235373,1
909,2.592930369123023,1
910,4.240787263641858,1
911,3.91500241059581,1
912,3.4527751466633756,1
913,4.11956902484982,1
914,3.082264216106614,1
915,4.703439805267995,1
916,3.0926945491359765,1
917,2.4373270489337013,1
918,2.41906834391504,1
919,2.196030179127511,1
920,1.6404309542562117,1
921,2.448944203512999,1
922,1.7112028173593052,1
923,1.7563985854440638,1
924,1.3684608910809475,1
925,2.0059681565725223,1
926,1.8949339995596983,1
927,2.3352808379908847,1
928,2.3094414028099988,1
929,2.3800939190135337,1
930,1.8411598011655301,1
931,2.8684545579442817,1
932,1.7484072952614063,1
933,2.44159150283938,1
934,2.0257937797573202,1
935,1.7458525388550772,1
936,2.5203202767566397,1
937,1.9096312064185195,1
938,2.0060227917322107,1
939,1.580312190027909,1
940,3.131351176492532,1
941,0.9402465447500148,1
942,3.425151858145681,1
943,3.1101545341436343,1
944,4.737380284448362,1
945,2.459440018066653,1
946,4.378962187235593,1
947,2.988201188707568,1
948,2.725288067379373,1
949,3.825664917982332,1
950,2.869385252212453,1
951,3.167414223891922,1
952,2.847564960092842,1
953,2.886584815148643,1
954,3.2933978733151603,1
955,2.0370338870660447,1
956,2.06057015098285,1
957,1.131299547998164,1
958,0.2870190140846143,1
959,0.8984225686967328,1
960,0.4855309978095974,1
961,0.11736660267130761,1
962,0.3930478179109409,1
963,0.7636720017222884,1
964,0.48629838860705077,1
965,1.5801763300631673,1
966,0.49407877293359126,1
967,0.6034772937106567,1
968,1.1815053819696115,1
969,1.1454349882689174,1
970,0.5860139867605697,1
971,0.4669469424596472,1
972,0.6127598039054077,1
973,-0.6893587268383177,1
974,-0.7563861975321562,1
975,-0.09754650925064323,1
976,-0.5849410050628385,1
977,-0.15285602436543141,1
978,-0.5381247542149699,1
979,-0.3133054494863226,1
980,-1.0318689269098975,1
981,-0.5006044719254492,1
982,-0.22637328644658206,1
983,-1.6025930628627856,1
984,-0.703348211448768,1
985,-1.034626558711519,1
986,-0.7266959895536558,1
987,0.49461047247777024,1
988,-0.8438414285929776,1
989,0.250874800742554,1
990,0.7937948795749029,1
991,0.3796924929640382,1
992,-0.37401119301178987,1
993,-0.1873487499563809,1
994,0.26849040206217845,1
995,0.5062713648505506,1
996,1.5021035098077156,1
997,1.4831267948760685,1
998,0.713275814275093,1
999,1.3136491735703022,1
1000,0.6218295549014938,1
1001,0.6422733510889596,1
1002,0.5806628761600626,1
1003,0.6687442271461346,1
1004,0.9134964881023462,1
1005,1.3832752479959418,1
1006,1.6756628429556235,1
1007,2.463256711242346,1
1008,1.627727964133112,1
1009,2.0775379199253967,1
1010,2.6216054858943165,1
1011,1.5061087605875403,1
1012,1.699722105391096,1
1013,1.7611277267038619,1
1014,1.794253808941966,1
1015,1.3392999894799915,1
1016,0.3333617125280264,1
1017,0.9383802627991014,1
1018,0.6274470025292272,1
1019,1.165141629686093,1
1020,1.843837822501639,1
1021,2.662280191676999,1
1022,3.0598796021369425,1
1023,2.2333953926076675,1
1024,2.563463533194402,1
1025,2.3700818665524217,1
1026,3.881391589459671,1
1027,2.8959257112251255,1
1028,4.131484478786415,1
1029,3.9163958118296134,1
1030,4.492799060844439,1
1031,4.619055398997693,1
1032,3.501801896743009,1
1033,3.011907971090398,1
1034,3.537267423862076,1
1035,4.283373493977708,1
1036,4.287075721281218,1
1037,2.33764141650308,1
1038,4.030473829092151,1
1039,3.1477769776164126,1
1040,4.220035074542161,1
1041,3.698675316862905,1
1042,4.345732343996706,1
1043,4.4213444750947035,1
1044,3.3727517985477373,1
1045,2.8773320170808443,1
1046,2.8767962911053715,1
1047,2.0435857826142505,1
1048,2.3976654920944687,1
1049,1.3697778135429144,1
1050,1.554357945504131,1
1051,3.004665246121828,1
1052,3.281777969590255,1
1053,3.961319410717111,1
1054,3.6104510722836767,1
1055,4.202491416113014,1
1056,3.8411875191823506,1
1057,4.847118442113482,1
1058,3.1794607146145877,1
1059,3.485483856643612,1
1060,3.358393875605222,1
1061,3.693736046606282,1
1062,2.8299647701834716,1
1063,3.015989451216326,1
1064,2.5712316000063304,1
1065,4.164457996995651,1
1066,4.238757383540508,1
1067,4.346457475211051,1
1068,4.220935510790038,1
1069,4.520254985550493,1
1070,2.932059983585389,1
1071,4.026161753156481,1
1072,2.896820692167182,1
1073,3.5628938302997946,1
1074,3.2600110975491847,1
1075,3.954010630559188,1
1076,3.1191408178714544,1
1077,4.780226881849147,1
1078,4.070950121919041,1
1079,3.890898922151092,1
1080,5.42752420911656,1
1081,4.604862100704001,1
1082,6.3703913439442434,1
1083,6.427427055871615,1
1084,5.4093149915365455,1
1085,7.101338383104642,1
1086,6.8934944606887925,1
1087,6.180312272227751,1
1088,7.913861379651847,1
1089,6.406672862740705,1
1090,7.145765940486428,1
1091,6.226809078363406,1
1092,6.54213115753946,1
1093,5.651382084985568,1
1094,6.3464683551693035,1
1095,5.608719722177209,1
1096,6.267825951803406,1
1097,6.651018376451742,1
1098,5.987627094511549,1
1099,7.009603046736573,1
1100,6.709143369272974,1
1101,6.198124460602848,1
1102,5.88714871970883,1
1103,5.937376134945756,1
1104,5.961049642393458,1
1105,6.1988136777102865,1
1106,6.420942822114595,1
1107,6.342352117033962,1
1108,5.371766474892592,1
1109,4.737498520409928,1
1110,5.320224461462665,1
1111,4.169208968170758,1
1112,5.08253329342672,1
1113,5.238008615940262,1
1114,5.54576535032044,1
1115,7.257904978297815,1
1116,6.422569479380702,1
1117,7.752476962529682,1
1118,7.920525132292862,1
