t,value,concept
742,-8.776040937697358,1
743,-8.637804635136497,1
744,-8.046590950204967,1
745,-8.251864662533633,1
746,-7.205789210775904,1
747,-9.742254106206635,1
748,-8.347401205211625,1
749,-9.250243494479422,1
750,-8.8738638937576,1
751,-8.4318912547464,1
752,-9.053247174026753,1
753,-8.944413314338655,1
754,-7.585387513211844,1
755,-9.981672545619514,1
756,-8.34916313127918,1
757,-9.140363948327073,1
758,-8.444573832531564,1
759,-9.239377801922288,1
760,-8.190756403904125,1
761,-7.3686611462267155,1
762,-8.000155182728038,1
763,-8.861978307253391,1
764,-9.408862053366247,1
765,-8.66753936804591,1
766,-8.5946352514958,1
767,-9.808301141395743,1
768,-9.446208127669383,1
769,-10.17580815936945,1
770,-9.848602152515692,1
771,-10.663341430301672,1
772,-10.08090350752431,1
773,-10.376886900736483,1
774,-9.864729641017295,1
775,-7.770060050475637,1
776,-8.278730301593555,1
777,-8.888071099037282,1
778,-8.92090829762713,1
779,-9.863520128995564,1
780,-9.489502934973846,1
781,-9.11976225341197,1
782,-8.580132383112872,1
783,-9.339015342237989,1
784,-8.972194019320991,1
785,-9.251762087015726,1
786,-8.678247107726603,1
787,-9.57688399236459,1
788,-10.665824419161048,1
789,-10.751713793721532,1
790,-9.905620138270514,1
791,-10.820578958933432,1
792,-11.719081256789533,1
793,-12.063210981089908,1
794,-12.28797155616525,1
795,-12.349625661736244,1
796,-12.566764850885518,1
797,-13.371391289014577,1
798,-12.370859728585161,1
799,-13.29417995660923,1
800,-13.618336490188543,1
801,-12.515108278784961,1
802,-13.980872354621823,1
803,-12.715911314039145,1
804,-11.773047798558103,1
805,-12.836727215741995,1
806,-12.19140223047098,1
807,-12.867299576468794,1
808,-12.558210399227379,1
809,-14.073389927091972,1
810,-13.215632180345676,1
811,-13.610937863051603,1
812,-12.021301728121756,1
813,-12.665382619752476,1
814,-12.824684480754726,1
815,-12.448586050602245,1
816,-10.661184354332,1
817,-11.55887379584654,1
818,-12.476557975029543,1
819,-12.59704332815085,1
820,-12.23035874517674,1
821,-13.839418634512265,1
822,-13.899592962944855,1
823,-14.91932350083201,1
824,-14.831193815338617,1
825,-16.168716781163056,1
826,-16.24442117868692,1
827,-15.539064491796225,1
828,-15.361501240039171,1
829,-15.321569413992675,1
830,-16.363831749852867,1
831,-14.671387373788335,1
832,-16.005349188766377,1
833,-15.078999897688432,1
834,-15.100487399706333,1
835,-14.29047172598393,1
836,-13.31410637909882,1
837,-13.08071705447576,1
838,-13.35560362194305,1
839,-14.133232223164487,1
840,-13.919241869294044,1
841,-14.450844319130754,1
842,-14.264572899060973,1
843,-15.527522225452078,1
844,-13.965975797361793,1
845,-14.676995617587389,1
846,-15.117631684166492,1
847,-14.630976512153168,1
848,-14.870822059679963,1
849,-15.219491212047012,1
850,-16.58816231266366,1
851,-15.193597983629003,1
852,-16.07336047052905,1
853,-15.988804955916192,1
854,-15.700931149828522,1
855,-15.984906110488607,1
856,-15.787576597078,1
857,-16.359738358418113,1
858,-16.017011703093974,1
859,-16.927423081272913,1
860,-16.524270108071864,1
861,-16.15444476791265,1
862,-16.55918427076099,1
863,-16.040845440617705,1
864,-16.215737237375144,1
865,-16.319036779191126,1
866,-15.569240000591524,1
867,-15.589602106966948,1
868,-15.887643360421535,1
869,-15.069868539266801,1
870,-15.956365138085642,1
871,-15.234939621360459,1
872,-15.629903239598631,1
873,-14.98208080841338,1
874,-16.552551578388243,1
875,-15.197619467672157,1
876,-16.945178882637588,1
877,-16.569050225642876,1
878,-17.366894880312337,1
879,-18.106433285517443,1
880,-18.66024165913127,1
881,-17.81303699672941,1
882,-18.414851263302353,1
883,-18.67698202029786,1
884,-17.946072183563594,1
885,-19.228734060924463,1
886,-17.774533388057296,1
887,-17.554333792275017,1
888,-17.500091875712073,1
889,-17.280853726466706,1
890,-17.937131864863044,1
891,-18.39492608372037,1
892,-17.3304827902756,1
893,-18.373538317965437,1
894,-18.285367385788568,1
895,-19.14582264773649,1
896,-18.953039577423386,1
897,-18.433998714930862,1
898,-17.888470701721186,1
899,-18.58075990479982,1
900,-18.146166554029747,1
901,-16.85554218475456,1
902,-16.226463832622485,1
903,-17.112815395423787,1
904,-17.429020716301842,1
905,-16.844654042281952,1
906,-17.38948121970873,1
907,-17.358421600461934,1
908,-16.838237922669403,1
909,-18.166571581836045,1
910,-16.477424770749614,1
911,-18.14244167438598,1
912,-17.206166564810562,1
913,-17.50499087686063,1
914,-18.020966715516778,1
915,-17.872243164959905,1
916,-18.551165204247763,1
917,-18.84894621467348,1
918,-16.621782523047727,1
919,-17.808157545543892,1
920,-17.41036916152202,1
921,-17.745572664799795,1
922,-16.82901883832683,1
923,-16.92189695917011,1
924,-17.632455301633748,1
925,-16.48485757968841,1
926,-16.6823883222331,1
927,-16.24768726170777,1
928,-17.704063248967454,1
929,-18.23224783091313,1
930,-17.57581517332442,1
931,-17.737319565377696,1
932,-18.47164998733165,1
933,-17.301358874749962,1
934,-18.601570864937354,1
935,-18.5768244576732,1
936,-17.910013839246457,1
937,-18.441792743266298,1
938,-19.43127527766994,1
939,-20.30010307340125,1
940,-18.993304126933683,1
941,-20.776043639590796,1
942,-19.50253168388303,1
943,-19.743933873847265,1
944,-19.39330331406699,1
945,-19.788375592482094,1
946,-19.680286454007824,1
947,-19.01290020391089,1
948,-18.937415638912775,1
949,-18.612122393806377,1
950,-18.379971025858637,1
951,-18.43816465426698,1
952,-17.772469173887934,1
953,-18.230694038175272,1
954,-16.96323977181795,1
955,-16.365431606178646,1
956,-16.968611040214792,1
957,-17.272465734257995,1
958,-17.94171522398992,1
959,-16.941815411948838,1
960,-17.622373690846135,1
961,-15.951032561241323,1
962,-16.409048842136876,1
963,-15.24581592801555,1
964,-15.064456135390941,1
965,-15.350164922228178,1
966,-15.671546517988116,1
967,-16.190631167266964,1
968,-17.19268225634295,1
969,-16.361005695008572,1
970,-16.993097588407736,1
971,-17.549728003756496,1
972,-16.8153967768547,1
973,-16.737990020945873,1
974,-16.208179556275027,1
975,-17.285834285343253,1
976,-15.832784515918513,1
977,-17.253029516819286,1
978,-16.915431666881023,1
979,-17.260682935071124,1
980,-17.015553896539952,1
981,-17.55046572602388,1
982,-16.89314736500055,1
983,-16.61157579869805,1
984,-16.892602080474358,1
985,-16.645656917420176,1
986,-17.255402987425327,1
987,-17.689818714669485,1
988,-17.464874254890105,1
989,-17.773128332364447,1
990,-17.671652265602795,1
991,-19.034340493264857,1
992,-18.40248455793247,1
993,-18.546311144813508,1
994,-18.25039574331327,1
995,-18.411362152212806,1
996,-17.6366149617692,1
997,-18.44290770303519,1
998,-18.70433099380389,1
999,-18.94085141904597,1
1000,-18.724781194018398,1
1001,-18.187002303823533,1
1002,-18.781262788131595,1
1003,-19.189372250482958,1
1004,-19.04922599774253,1
1005,-20.340675080847593,1
1006,-20.867385910401616,1
1007,-21.509155128371415,1
1008,-21.204741913368363,1
1009,-21.870831544550292,1
1010,-21.037281307561162,1
1011,-20.74509925312903,1
1012,-20.821300687708,1
1013,-19.381984267868813,1
1014,-20.112301099393026,1
1015,-19.958813060830103,1
1016,-19.296655261630296,1
1017,-18.64521800405343,1
1018,-18.02375513798136,1
1019,-18.31303573858923,1
1020,-19.211918931393402,1
1021,-18.9976810694297,1
1022,-18.618129873661697,1
1023,-19.081094329781205,1
1024,-18.83438930560172,1
1025,-19.099352544144985,1
1026,-18.925233100963705,1
1027,-19.110138668047203,1
1028,-19.57911121501348,1
1029,-18.734678167809108,1
1030,-19.105107184305577,1
1031,-19.530878716380577,1
1032,-19.135274401023477,1
1033,-18.564274045413615,1
1034,-19.87598853640785,1
1035,-19.370046843862905,1
1036,-18.923028676654624,1
1037,-19.139760369792548,1
1038,-18.23221826395381,1
1039,-19.125481036152244,1
1040,-18.82849806841091,1
1041,-19.285098000159888,1
1042,-20.464916554401583,1
1043,-18.403885845439437,1
1044,-21.081639340249215,1
1045,-20.618377646970607,1
1046,-18.870814845821723,1
1047,-19.37511793002144,1
1048,-18.54457844986651,1
1049,-18.99589451366005,1
1050,-18.075171677203453,1
1051,-17.93422368052354,1
1052,-17.28182198721221,1
