t,value,concept
557,-0.9564635071711521,1
558,0.8885748446336951,1
559,-1.0051171122628881,1
560,-0.5108064090400303,1
561,1.337290430152893,1
562,-0.3871597329746077,1
563,0.1713168807466207,1
564,1.2234161783700586,1
565,-1.3277564844319734,1
566,-0.5080110132761666,1
567,0.5406648651017973,1
568,0.4935731492253395,1
569,1.671646811242961,1
570,0.3974799379261833,1
571,1.110180950487199,1
572,-0.2633670698328661,1
573,-1.152954837640526,1
574,1.501971048465736,1
575,-0.14149724744837222,1
576,0.09505550243956286,1
577,0.640654149264398,1
578,1.6815982783664538,1
579,-1.977356410357805,1
580,1.116045264567913,1
581,0.6726566636608916,1
582,-0.9661840713786691,1
583,0.736259924379545,1
584,0.355972297826996,1
585,-0.9601757319551613,1
586,-0.2424340186469372,1
587,0.9021610308408721,1
588,0.14525739740180693,1
589,0.6048404549945411,1
590,-0.7242364222985465,1
591,0.7076652200492372,1
592,-0.6104487558328835,1
593,-0.2626270293154757,1
594,1.46614604160869,1
595,-0.5493159668213271,1
596,0.14486201450372702,1
597,-1.3456459391761821,1
598,1.8754539026265473,1
599,-0.6594943247916788,1
600,-1.0035924941852503,1
601,1.4561870285817318,1
602,0.10535057659696756,1
603,-0.9291509379919475,1
604,0.8460437303351275,1
605,2.6377997595602833,1
606,0.9080808552511404,1
607,-0.03673828543068666,1
608,-0.7135851738590485,1
609,1.4905494400358172,1
610,-1.6141672359660197,1
611,0.16310235675862206,1
612,0.5570762228651626,1
613,-0.9290546800592644,1
614,0.44893747374609755,1
615,0.8940053825509652,1
616,0.11193364625186147,1
617,0.4006515018438616,1
618,-1.017545543008899,1
619,0.05026536673712803,1
620,1.8587259126707925,1
621,-0.3071967555281499,1
622,0.7820298867190842,1
623,-0.4669801686774512,1
624,0.3065098597382373,1
625,0.5063256765711668,1
626,0.27320222937061905,1
627,-1.2507144876732972,1
628,-0.8289336969479617,1
629,1.9163870707630655,1
630,0.5844102571536416,1
631,3.549629713217572,1
632,0.6302712809860198,1
633,-2.3061547827129245,1
634,0.9999787331686273,1
635,4.546061576994691,1
636,0.16992020284629136,1
637,0.14620062155315575,1
638,-0.2565157356653688,1
639,-1.297892123592478,1
640,1.2279182103691864,1
641,1.7817573355026055,1
642,-0.8922277722791231,1
643,0.15117843724088412,1
644,0.8761679958459369,1
645,-2.0934269896750184,1
646,1.0912333961039768,1
647,1.5347099517973668,1
648,-0.9965885110565911,1
649,0.5892856170369988,1
650,-0.09487017050770571,1
651,-0.5710947007001143,1
652,1.9288123290053822,1
653,-0.4564282302452972,1
654,0.02705935365039497,1
655,0.9338064024267878,1
656,0.06939813470448897,1
657,0.6853910735504518,1
658,-0.7100231716097393,1
659,1.2829590689981107,1
660,-1.913507269152044,1
661,0.2698621816807966,1
662,1.3176280406203666,1
663,-0.8732882942837165,1
664,0.8006632547109382,1
665,0.16747171818778572,1
666,0.6862706817128903,1
667,-0.018859774965104936,1
668,-0.26962614019945386,1
669,0.053989816313735416,1
670,0.4169721177301007,1
671,-0.28300781944465736,1
672,1.4697598838661998,1
673,-1.033336122857305,1
674,-1.0556319295166183,1
675,1.0083530439880202,1
676,1.9309829813415158,1
677,-1.4429722569024017,1
678,0.1380632710227116,1
679,3.655012628183359,1
680,-1.1285134399627992,1
681,0.6207277338884958,1
682,0.6398953482107514,1
683,-2.2614120614981474,1
684,0.23364148409347268,1
685,1.5366310775067276,1
686,1.0181309878208105,1
687,0.9795013796160035,1
688,-1.5167100077734756,1
689,0.01753181084394928,1
690,2.163178866813738,1
691,1.2468131278843202,1
692,0.2147848946277399,1
693,0.9771621459435031,1
694,-0.9958082461839494,1
695,0.6874728616489312,1
696,0.3579105508532777,1
697,-1.2105770291830353,1
698,0.2445670826446899,1
699,0.1653078876850766,1
700,-0.07057010277424595,1
701,-0.04859883251249297,1
702,1.8057245918491003,1
703,1.2936857805724982,1
704,0.20366297175099704,1
705,-0.5644749704612385,1
706,1.2705087937626556,1
707,-0.9162213414595186,1
708,0.5930596905873242,1
709,-0.8105917428394401,1
710,0.3224422331414126,1
711,0.04131330747864169,1
712,0.5991043316338374,1
713,-1.1952892408130353,1
714,1.9137194619650795,1
715,-0.8984636241243875,1
716,2.6719477024022,1
717,0.42015737455906244,1
718,0.2527204002110659,1
719,1.0576921776349635,1
720,-0.44491522599724526,1
721,-0.7361532632525305,1
722,0.2882536290297755,1
723,1.0588171748323372,1
724,-0.20418219450251907,1
725,0.11071375963163117,1
726,0.5168654364737123,1
727,-0.1203929287372556,1
728,-0.08785562200185365,1
729,0.6600457846637271,1
730,-0.4607566705535392,1
731,0.9301065436638088,1
732,-0.47856615295095856,1
733,-0.4461571613610733,1
734,-0.971025655135905,1
735,2.162616163818617,1
736,1.0027484475194726,1
737,-0.4883531832058557,1
738,1.7044126684463519,1
739,-0.5168137131586548,1
740,0.759798277196627,1
741,-0.22698778317070115,1
742,-0.533794363897649,1
743,0.3143153886773599,1
744,-1.1611054261216023,1
745,1.8202512849982733,1
746,1.0130756787207233,1
747,0.13989558383109876,1
748,0.15819559898326307,1
749,-0.10507871655223498,1
750,0.611284259129318,1
751,-0.6851657203554222,1
752,-0.00917468688335868,1
753,0.4692178801118925,1
754,0.05870914740919267,1
755,0.4201242253828951,1
756,-0.7948652870850176,1
757,1.0852775193379816,1
758,-0.4568915411213966,1
759,0.577591026962983,1
760,-1.067893270729645,1
761,0.1334497650055964,1
762,1.4825873211576597,1
763,0.14597777358685374,1
764,-1.3508079997545874,1
765,0.21357421474416832,1
766,2.097726926649367,1
767,-0.16853747406573938,1
768,-1.1800117028382142,1
769,1.2589432786618417,1
770,0.9140131221910427,1
771,-0.9211849008879811,1
772,-0.22120651327841956,1
773,1.8597842410262664,1
774,-0.524238472639655,1
775,0.18446027234835866,1
776,-0.26193162492224203,1
777,-0.06487768848888774,1
778,0.8594747298821827,1
779,-0.8145662613856552,1
780,0.38659487320722946,1
781,-0.15760392207441104,1
782,0.5048868294172523,1
783,-0.7651225138882335,1
784,0.08258246075133303,1
785,0.38739860671002074,1
786,-0.6006135487913515,1
787,0.5773461240255878,1
788,1.1171590688968582,1
789,-0.9310109604382348,1
790,0.9018410531776672,1
791,1.259884234564112,1
792,-1.5154775940714735,1
793,0.29910664812490695,1
794,1.9865169269144993,1
795,-1.084691805235507,1
796,-0.19652546946579208,1
797,0.9048159632380174,1
798,-1.1896722038322416,1
799,1.0293694245344132,1
800,-0.07575021821803224,1
801,-0.5887070269877669,1
802,0.6196909102287065,1
803,0.36888196069995155,1
804,-0.17053830377007687,1
805,-1.0047368674355395,1
806,1.0734577924513575,1
807,-0.9356655653426406,1
808,1.7629531664720968,1
809,-1.8736810300099296,1
810,0.3287724529032252,1
811,1.9391300733279597,1
812,-1.2329019781121802,1
813,1.5201201521301955,1
814,-0.9297556759545846,1
815,0.9976212754651241,1
816,-1.133898111041082,1
817,0.23662951582317848,1
818,-1.018043967150658,1
819,0.9489653975404698,1
820,0.8705007274231654,1
821,1.2062641376566627,1
822,-0.21839197348417833,1
823,-0.1894387528666963,1
824,-0.665762066889464,1
825,-0.06664423762188672,1
826,0.905234732251337,1
827,1.9687804269022147,1
828,-0.024440015543353344,1
829,1.3464839295298427,1
830,-1.4615033700277378,1
831,-0.069442495789795,1
832,0.5987387625673267,1
833,0.6555012704788512,1
834,-0.43599408327253764,1
835,0.5999107676992731,1
836,0.6368164152164595,1
837,0.41539447323022,1
838,0.09822275436953126,1
839,0.8245204122057563,1
840,1.897968373571381,1
841,-1.2181483783662583,1
842,2.369265250830634,1
843,-3.1131699915165045,1
844,1.9289467603400334,1
845,-0.727837885925121,1
846,0.552625210484881,1
847,-0.5416782116640589,1
848,-0.5859438473247097,1
849,1.613097925263634,1
850,-0.7735840522617372,1
851,2.2151974443259124,1
852,-1.2324929496132317,1
853,1.5952312933317974,1
854,-0.45928235461248945,1
855,2.254261055116861,1
856,0.009753874108077487,1
857,0.5468844324068811,1
858,1.617548523048367,1
859,-1.1069193511603532,1
860,-1.0157488170538993,1
861,1.8081864624516084,1
862,0.26794692936047915,1
863,0.24894238121109602,1
864,0.6711730089781601,1
865,-1.2912576448402657,1
866,0.044719686240829545,1
867,3.4618499508942397,1
868,0.0039014255850988444,1
869,1.9523717081805987,1
870,1.317510190625681,1
871,-0.3343152135575349,1
872,0.7504242096494185,1
873,0.8968502813790364,1
874,0.14686119343187087,1
875,-0.0023374570828854635,1
876,-0.7810279380353355,1
877,0.397736062346127,1
878,3.089869342319546,1
879,-3.1769244144485853,1
880,1.6427585432820992,1
881,-1.9477177305505284,1
882,0.7828233844865569,1
883,-0.38393866699851775,1
884,-0.12170614654610924,1
885,1.317841102457679,1
886,-0.06667868836090667,1
887,-0.915264287432149,1
888,1.1045887772977592,1
889,0.05435379261070944,1
890,-0.24158810731445385,1
891,-0.5075101030250753,1
892,0.910333267637105,1
893,0.21809879755931888,1
894,0.11950088088381908,1
895,0.16016214351739944,1
896,-0.4256288348038237,1
897,1.402916051242383,1
898,-1.750210157406899,1
899,0.3333819669137603,1
900,1.3677388563374058,1
901,-2.1397047616611204,1
902,0.30630700859797105,1
903,1.0110392211520707,1
904,0.7313525916351024,1
905,0.24288133566676684,1
906,1.0939866772799514,1
907,0.6514302003463253,1
908,0.5010907866913941,1
909,-0.49898335795175297,1
910,1.638244353172937,1
911,0.24335079281893734,1
912,-0.6281928351311,1
913,-0.0634618213070195,1
914,-0.013726882440874638,1
915,2.026816299592348,1
916,-1.2486933148480355,1
917,1.3678375559328646,1
918,-0.1901649130589927,1
919,0.8016844059403772,1
920,0.21404363339304727,1
921,-0.8487325900331457,1
922,0.7767280845877781,1
923,0.25896665534090846,1
924,-0.2963783712877708,1
925,0.49185022316363247,1
926,-0.48813866882094065,1
927,-0.0807051231433405,1
928,0.35749037916357573,1
929,-0.06223208971464547,1
930,-0.735673505462832,1
931,-0.24474302019510133,1
932,1.7713088950619111,1
933,1.88635427956485,1
934,-1.615362630205359,1
935,0.24056447894362398,1
936,2.4359129432529247,1
937,-1.7448282542417095,1
938,1.6279688800863785,1
939,0.616163445963656,1
940,0.8275999287983593,1
941,-0.004843035212422464,1
942,0.004396428248166329,1
943,1.4514641738911167,1
944,-0.55675495830778,1
945,-0.6721003076712937,1
946,0.7955855006896393,1
947,-0.3379870734916479,1
948,0.6264064084682067,1
949,0.1772863895323914,1
950,0.26446675501019873,1
951,1.109043949086577,1
952,-0.6296313812391845,1
953,1.4291619572891596,1
954,-0.8491578206223813,1
955,0.8125796852267497,1
956,-0.06421814392504202,1
957,-0.8025763154229819,1
958,0.8791015720839241,1
959,-0.5640943485172828,1
960,-0.5264516145557191,1
961,1.325224418530385,1
962,-0.6238454703093925,1
963,-0.5225540310548118,1
964,2.0966946202401906,1
965,-2.1522568069268444,1
966,0.928286129880505,1
967,0.588356031007779,1
968,0.9480436866722419,1
969,0.22611587634993868,1
970,0.02033276953287866,1
971,-0.5433080849580616,1
972,1.7761940511267813,1
973,1.2005296058287436,1
974,-0.5819291309047786,1
975,-0.1966142532948903,1
976,-0.49739513388164974,1
977,0.423940115030583,1
978,2.518940319205142,1
979,2.173237126035155,1
980,0.35409769193287827,1
981,1.0877812897395112,1
982,2.249727132373935,1
983,2.334854571250117,1
984,-1.3719303185321514,1
985,0.19551520640958306,1
986,0.744413361809031,1
987,-0.15683132415343226,1
988,0.6314893616743812,1
989,1.3844282363449052,1
990,0.11446130856120075,1
991,0.65336233487047,1
992,1.1343063109173654,1
993,-0.051905912921604715,1
994,-0.24289163460481364,1
995,-0.10184408925965738,1
996,0.33027002169950825,1
997,0.37970641241333974,1
998,-1.0233951970544428,1
999,-1.03358511675754,1
1000,1.9340987269387473,1
1001,2.1158255390473033,1
1002,-0.33843527509985655,1
1003,0.006643851025778014,1
1004,0.9252872328412485,1
1005,0.7392398295394182,1
1006,-0.8160372051343673,1
1007,-0.4010097576966833,1
1008,1.0347637253514441,1
1009,1.3675085075211282,1
1010,1.067277794416081,1
1011,-0.3310157447032875,1
1012,1.376762162187717,1
1013,-0.3832681902693123,1
1014,2.185867961959102,1
1015,0.1355512982867019,1
1016,2.0626721317860506,1
1017,0.456781874333805,1
1018,0.5270080789758134,1
1019,-0.2861626748589021,1
1020,-0.5861650484842604,1
1021,0.8568779482310015,1
1022,0.5682318164866367,1
1023,-0.2729382545113635,1
1024,0.9416984097132477,1
1025,-1.789623712921478,1
1026,-0.30763272371774164,1
1027,1.1037165416641788,1
1028,1.2197083067173982,1
1029,0.569522620381566,1
1030,0.5795981601010809,1
1031,0.5964101128487139,1
1032,0.95466405146042,1
1033,-0.617677402901322,1
1034,-0.469985441837799,1
1035,0.5882842224174021,1
1036,0.414514469888797,1
1037,-1.0655394690946727,1
1038,1.8230369305047052,1
1039,-0.7060153971593641,1
1040,0.17584859091193372,1
1041,-0.13786858536888028,1
1042,-0.030225771365734608,1
1043,-0.4849221131253394,1
1044,0.9907388006327809,1
1045,1.4174739340710294,1
1046,0.2279236022981967,1
1047,0.6392681628215475,1
1048,1.6823185732483215,1
1049,-0.7227406378452448,1
