t,value,concept
238,1.6891113445518575,1
239,1.2183422268939381,1
240,0.30309352132091827,1
241,1.0457258952658104,1
242,0.015600907846225587,1
243,1.5553246486507666,1
244,2.0892783928410243,1
245,1.4774205677001673,1
246,1.9559834819334323,1
247,1.9799298702489432,1
248,3.633386108990562,1
249,3.181787623359709,1
250,3.536048803566229,1
251,3.987078421739561,1
252,2.0324685547689327,1
253,3.2566202074233916,1
254,3.5491004813487312,1
255,3.3478926137278155,1
256,4.549137357183981,1
257,3.5735929680255474,1
258,3.698751189500621,1
259,4.259235996846677,1
260,3.59821180147921,1
261,3.8104913089663235,1
262,4.136072723288673,1
263,3.7521794431548776,1
264,4.218649986198947,1
265,3.358050046102868,1
266,3.3202098231041974,1
267,2.613991257949066,1
268,3.612152330320387,1
269,3.683783612831857,1
270,3.183971260262485,1
271,3.2061592284604497,1
272,2.7343390600053925,1
273,3.2391938201977415,1
274,2.284254564449673,1
275,2.731632465312378,1
276,2.8606072185644202,1
277,2.3149169388196182,1
278,1.7698049296286342,1
279,3.275547121880227,1
280,1.1208842959533247,1
281,3.1526924713477795,1
282,2.839220450668927,1
283,3.2632005188043864,1
284,3.6605372110137258,1
285,3.4273455421643,1
286,3.993333913377997,1
287,4.1262857691758486,1
288,5.197610452421182,1
289,5.236182309619719,1
290,6.503036953422105,1
291,5.545305490107317,1
292,5.943278131206387,1
293,7.577788589547966,1
294,7.471202959193458,1
295,8.029353449066233,1
296,7.437382219074506,1
297,8.253198216534354,1
298,8.590999207811507,1
299,7.651191429638977,1
300,7.861998504149899,1
301,9.3955524189392,1
302,8.80480533316707,1
303,8.398695484386765,1
304,9.640860081721843,1
305,9.443108014574332,1
306,9.041446203565702,1
307,9.764477151713404,1
308,8.461906005833518,1
309,9.533339656525659,1
310,8.755970188840475,1
311,7.084620813476485,1
312,8.976235907270922,1
313,8.255876717738262,1
314,7.96174696247603,1
315,8.50547010545672,1
316,8.114634631474164,1
317,9.046875664569777,1
318,9.290397699365895,1
319,9.296605791066057,1
320,8.196522997685808,1
321,9.587104403631331,1
322,9.660056352612783,1
323,10.259112051531758,1
324,9.693409226253493,1
325,10.86374408679403,1
326,9.744809034239971,1
327,11.117695198192457,1
328,11.003455582953753,1
329,11.059658710936056,1
330,10.902022346976857,1
331,11.458457702494249,1
332,10.809630518734258,1
333,11.859604386638571,1
334,10.868613814965874,1
335,11.91412586119819,1
336,11.172993661222824,1
337,12.619661566853463,1
338,11.656468569185806,1
339,12.496533564013552,1
340,11.241098244887606,1
341,12.05594089662104,1
342,11.030461282527728,1
343,12.02975740041507,1
344,12.218267645285136,1
345,12.634621688120067,1
346,12.773993500354843,1
347,12.287091616944553,1
348,13.60567374323099,1
349,12.252783362514132,1
350,12.5733275655556,1
351,11.895962265119314,1
352,11.176159415146993,1
353,10.526999530476976,1
354,10.519102565110675,1
355,10.428891396980177,1
356,10.063759924953404,1
357,9.751826175592022,1
358,9.847010384183829,1
359,8.409431881257742,1
360,10.565250261194674,1
361,9.885972809269061,1
362,11.058856146775772,1
363,11.483298853791508,1
364,11.276291826793829,1
365,11.247705646654907,1
366,11.372584495186695,1
367,10.98536734734513,1
368,9.792211604971996,1
369,11.227056571451854,1
370,10.616361419060388,1
371,11.515315834684433,1
372,10.807155010235512,1
373,11.228875931733326,1
374,10.659072096755569,1
375,11.06304341114849,1
376,10.472324789974001,1
377,11.604812036487774,1
378,11.206247951980412,1
379,11.780790465846744,1
380,11.4653568564892,1
381,11.411425572736904,1
382,11.973191223399963,1
383,10.959787194777299,1
384,12.071719542606711,1
385,11.01492274135306,1
386,11.532893258555902,1
387,11.367500567736366,1
388,11.286788043948482,1
389,10.583769975134931,1
390,10.549311799340037,1
391,9.940847820886198,1
392,10.718694168836766,1
393,10.492445665587914,1
394,10.64509068635095,1
395,8.852081087201043,1
396,9.350596535859035,1
397,10.125908590053822,1
398,9.248792849044246,1
399,8.678360453483771,1
400,8.350684109702183,1
401,8.062070452656782,1
402,8.337702167392239,1
403,8.135373707034983,1
404,7.009977476655095,1
405,6.80393767458384,1
406,6.544990620100211,1
407,5.978795695992963,1
408,6.193764130238272,1
409,6.282680594540713,1
410,7.65185120385453,1
411,8.506141794692903,1
412,9.30903527755028,1
413,8.249608316291924,1
414,8.402828439200578,1
415,7.757577845116568,1
416,7.2256772105262606,1
417,7.452019099740052,1
418,7.754647426429833,1
419,7.970101197363684,1
420,8.478122412978802,1
421,7.427623543475587,1
422,8.457139133474431,1
423,7.369265401119506,1
424,9.391794834513707,1
425,9.17036053933034,1
426,8.881012996929293,1
427,10.015867831360087,1
428,9.545156242933883,1
429,9.817213362408697,1
430,9.911648403693988,1
431,8.78430954542068,1
432,9.004758490698464,1
433,8.587560995609998,1
434,8.882026697705252,1
435,7.794708298658817,1
436,9.081326863676896,1
437,8.022460180441524,1
438,7.94148012761373,1
439,7.2483587179115085,1
440,7.644029191701353,1
441,6.987096522342205,1
442,6.83495191999414,1
443,6.6794712156232565,1
444,6.977916854192301,1
445,8.2567135141751,1
446,7.8895424789901085,1
447,8.50332694745729,1
448,9.290236500953451,1
449,8.78784529090179,1
450,8.94153895882266,1
451,9.088765785076472,1
452,9.895815492615661,1
453,7.996314730082075,1
454,8.001048339028038,1
455,6.44147169002992,1
456,5.9635530394027585,1
457,5.504674523811904,1
458,6.659405040869628,1
459,6.784521300489913,1
460,6.363856620469389,1
461,6.433030292362489,1
462,7.520285966409808,1
463,6.218148171823402,1
464,6.094913646710082,1
465,6.149382532983552,1
466,5.862469591431513,1
467,4.969103076479741,1
468,4.670857118792052,1
469,5.709603476134049,1
470,5.195200365328653,1
471,4.981500493840429,1
472,5.201988584997729,1
473,4.70880266789682,1
474,4.888185216162718,1
475,6.127393573443816,1
476,5.931310102353251,1
477,5.672801525836093,1
478,5.378071977256201,1
479,4.616932771122273,1
480,5.020373119322584,1
481,5.100312776203652,1
482,5.123439212683357,1
483,3.5005582268703677,1
484,3.5064268054128815,1
485,2.429360385731872,1
486,3.720569151534441,1
487,3.3430459993645605,1
488,3.2544343297442064,1
489,3.3389535881833385,1
490,2.351226580647024,1
491,2.344510416779305,1
492,3.4567083472125244,1
493,2.3025081908417926,1
494,2.570451321971668,1
495,3.664777916128649,1
496,3.139965780289004,1
497,1.8238644395349186,1
498,0.7129583026917412,1
499,0.6169910084200818,1
500,1.784122294556709,1
501,0.5834027080484467,1
502,1.2622199768271551,1
503,0.9067236635440522,1
504,3.0710178874741354,1
505,3.0439625352776902,1
506,3.0315035050341717,1
507,1.3417262304055866,1
508,2.372490694716124,1
509,1.7191459865375556,1
510,2.3250964382200143,1
511,2.4709493670502902,1
512,2.226833797069604,1
513,0.9290167675165608,1
514,0.2809242058962622,1
515,-0.1697174014924434,1
516,0.8903410623851787,1
517,0.015483514025859901,1
518,0.6993011793753343,1
519,0.06593468144894526,1
520,0.6179173451936668,1
521,0.15298436396031048,1
522,-0.036337006714619924,1
523,0.03320642589829366,1
524,-0.20811556118957134,1
525,-0.5608335083475048,1
526,-1.4883144702357671,1
527,-1.5408511459825234,1
528,-0.09927638169114306,1
529,-0.33561055007939306,1
530,0.2688282871264136,1
531,-0.8100149312498763,1
532,0.4287553606819755,1
533,-0.27103231210775924,1
534,0.3096610240110712,1
535,0.11033253879266082,1
536,-0.34399890559064156,1
537,-0.29788367754178247,1
538,-0.10106499527022744,1
539,0.12362881057730188,1
540,0.7913782085149541,1
541,0.14023284362155408,1
542,0.8568331482769433,1
543,1.0936353379856163,1
544,0.6697589790003506,1
545,0.6042495923753708,1
546,0.5860724169842335,1
547,1.6590990208465046,1
548,1.325219652546883,1
549,1.146519620595661,1
550,1.7162305783278262,1
551,1.5913070356713215,1
552,1.304620042867137,1
553,1.715869718848426,1
554,2.0766125039434686,1
555,1.6561915865749763,1
556,1.333371193203741,1
557,0.9764277803926448,1
558,1.4544373032730928,1
559,1.3252446075415663,1
560,1.3785038939250833,1
561,1.9793420613366202,1
562,2.181138137456384,1
563,2.20123535661704,1
564,2.508508362102085,1
565,2.5359071721690154,1
566,2.011438644510807,1
567,2.028416556304185,1
568,2.41341110324527,1
569,0.7974991937288627,1
570,1.6693999341719186,1
571,1.8593030853698842,1
572,1.7781515640241556,1
573,3.2989986219189227,1
574,2.4053241485271757,1
575,2.2259210723938825,1
576,2.0615291280584094,1
577,1.8637253081824428,1
578,2.0611029367172877,1
579,2.747451476805833,1
580,2.0921144275116577,1
581,2.935540093902254,1
582,2.2594904343664917,1
583,3.3958299512071086,1
584,2.402293212180889,1
585,2.9599548895348793,1
586,2.3160702163325633,1
587,3.076030592129138,1
588,2.4699444423514683,1
589,3.1670790293765516,1
590,2.697493813034886,1
591,1.88601516699724,1
592,1.910708609389719,1
593,0.5449034423703818,1
594,1.6262673255901254,1
595,1.3862744267420983,1
596,0.9845227394062877,1
597,2.99903453670957,1
598,2.725739305712235,1
599,3.1437987869735955,1
600,3.42155300852382,1
601,2.5045849220521266,1
602,4.019912905299096,1
603,3.6104795469301076,1
604,3.064422451805721,1
605,3.2498582210815146,1
606,2.894031675533843,1
607,2.4575455204708003,1
608,2.4803756031787225,1
609,2.557483197712927,1
610,1.7413968332475231,1
611,1.9157190984492618,1
612,1.4690543546915533,1
613,2.682247711037288,1
614,2.0642652670550565,1
615,2.3290668872574876,1
616,2.2952700864051687,1
617,3.429923943835993,1
618,2.8103890135854543,1
619,3.318208052614172,1
620,3.268399739482362,1
621,3.7506149155800776,1
622,3.168151229132107,1
623,3.2576173130704964,1
624,1.882876736603169,1
625,2.9519355888616765,1
626,3.2381166633084337,1
627,2.8539268268643223,1
628,2.5160502569375494,1
629,1.1243716948737248,1
630,0.6553684374002335,1
631,1.923744603380521,1
632,2.5048374974278538,1
633,2.4772658040872013,1
634,1.8623679790256993,1
635,1.1881588444473075,1
636,0.3289510852433055,1
637,-0.8722624161293335,1
638,0.18574725789690766,1
639,0.10561503007807632,1
640,1.4575846340603928,1
641,2.5754564957085204,1
642,2.5836849918672185,1
643,3.2879584612722526,1
644,1.0367452763822507,1
645,2.824095606100106,1
646,1.5695337648703842,1
647,2.225748536927708,1
648,1.062461759434501,1
649,0.32684875327220064,1
650,0.8319702414234863,1
651,0.7745354776118949,1
652,0.30098691475902883,1
653,1.259016496396412,1
654,0.9014620311164799,1
655,0.7076006474404692,1
656,1.3107658929448123,1
657,0.36231227845440983,1
658,-0.4632741275975176,1
659,0.05365908712807328,1
660,-0.46526585508165286,1
661,-0.06753899379890715,1
662,0.5203701142061223,1
663,-0.4250548616789985,1
664,-0.15828662664181956,1
665,-0.883501204700641,1
666,-0.9009714616998632,1
667,-1.07767626703566,1
668,-2.0458433745139697,1
669,-1.4616870721807675,1
670,-2.134536154449345,1
671,-3.4447361112396484,1
672,-1.137880112276307,1
673,-1.3295947623796955,1
674,-1.03757590598369,1
675,-1.5100579397622638,1
676,-1.3573398744562097,1
677,-0.6977917076536796,1
678,-0.523813917145553,1
679,-1.9776644750048447,1
680,-1.29331349971816,1
681,-2.109316356972086,1
682,-1.361078210640528,1
683,-1.2111379942087872,1
684,-1.7409989609554486,1
685,-1.3349142861057928,1
686,-2.8906217968912085,1
687,-1.8505865268327943,1
688,-2.894253273018194,1
689,-3.4445794163213614,1
690,-3.8939029395536835,1
691,-2.448991587081549,1
692,-2.9554867826628035,1
693,-2.822608514565873,1
694,-1.9964035678916947,1
695,-2.4242347944829383,1
696,-1.3864099764870006,1
697,-2.3475961915555215,1
698,-0.8054269007280976,1
699,-2.5697658675982114,1
700,-2.222316652858872,1
701,-1.8199433909084914,1
702,-2.567941690304716,1
703,-1.9871225341310816,1
704,-1.7067220565961105,1
705,-1.6074399372386088,1
706,-0.8775389335369775,1
707,-3.398871506134518,1
708,-2.0595694884686218,1
709,-2.991104467560902,1
710,-2.1476188712587962,1
711,-3.225254148905081,1
712,-2.701732738702991,1
713,-2.2915583083585953,1
714,-2.433042129595267,1
715,-2.0293885692971547,1
716,-2.4981837988004862,1
717,-2.464558173303666,1
718,-2.4627529295351915,1
719,-2.5123924826971384,1
720,-0.963915601199693,1
721,-2.114245960973065,1
722,-2.9933901536693366,1
723,-3.1096790229798237,1
724,-3.4567753435082005,1
725,-4.033564550298338,1
726,-4.480117014744037,1
727,-3.7003902701809293,1
728,-3.955638915097521,1
729,-4.286446903474608,1
730,-5.221616981803429,1
731,-5.527000089595786,1
732,-5.771403753905616,1
733,-4.767041951333905,1
734,-5.701900945459607,1
735,-4.999727984848492,1
736,-4.7760225662731415,1
737,-4.490103604014372,1
738,-5.614838345128425,1
739,-5.830069124162376,1
740,-4.654913177764055,1
741,-4.898380144457422,1
742,-4.2613289749041225,1
743,-3.721203723890188,1
744,-3.567855527846074,1
745,-3.984791206142596,1
746,-4.39213778171746,1
747,-3.7099759473800864,1
748,-5.233343750838607,1
749,-4.646743010021254,1
750,-5.996176203289373,1
751,-4.6719562384851745,1
752,-5.767777268003389,1
753,-4.60573715559489,1
754,-4.879784553805324,1
755,-4.882130862811625,1
756,-5.356678334228624,1
757,-5.712429966285449,1
758,-5.64996179860706,1
759,-6.452976309746446,1
760,-5.51140387190256,1
761,-5.359985278762039,1
762,-4.135686950955731,1
763,-4.00896985717037,1
764,-4.473241891098119,1
765,-5.158305700077241,1
766,-5.33316139382644,1
767,-5.817173062574741,1
768,-5.91814426795646,1
769,-5.812852984986957,1
770,-4.814049202459945,1
771,-5.120420063261788,1
772,-5.139693722137724,1
773,-5.375836177901678,1
774,-4.789847694322576,1
775,-4.014147956900173,1
776,-3.896561108715736,1
777,-4.239608814613222,1
778,-3.3757933757953307,1
779,-3.186084221381379,1
780,-3.4065968609704003,1
781,-2.234964346015622,1
782,-3.701226267373494,1
783,-4.368879856998927,1
784,-3.844006475848493,1
785,-4.493733164243684,1
786,-4.093756323093135,1
787,-5.150918334517421,1
788,-6.119159153449104,1
789,-6.3939020727295715,1
790,-5.179380171006059,1
791,-5.69717692950281,1
792,-5.473642826931422,1
793,-4.9810306473181685,1
794,-5.638175566079624,1
795,-6.478652681881504,1
796,-6.599804940155696,1
797,-7.002413367307946,1
798,-6.217895100416879,1
799,-6.168097535290781,1
800,-6.804085118884944,1
801,-6.269486968377696,1
802,-6.102083925102071,1
803,-4.833386921955528,1
804,-5.934902485447962,1
805,-4.941954729464198,1
806,-4.39579327706522,1
807,-4.296006799584922,1
808,-4.3043017237707,1
809,-4.1919749867767475,1
810,-4.639956443768865,1
811,-4.45453889459025,1
812,-4.725800265943845,1
813,-5.323419213235045,1
814,-5.236228547072077,1
815,-4.642105050071237,1
816,-4.9242566076185925,1
817,-5.3036509170932495,1
818,-5.767155321930759,1
819,-5.536767182788631,1
820,-5.753195925481519,1
821,-6.210256981879404,1
822,-5.834321534051549,1
823,-6.252756383405005,1
824,-5.54717966493385,1
825,-6.550034749933583,1
826,-6.34661501265008,1
827,-5.720992007680212,1
828,-6.6871299767183965,1
829,-6.998021929757895,1
830,-6.425640304198198,1
831,-6.379296303790767,1
832,-5.821594959346631,1
833,-5.186712797359184,1
834,-4.780920861510584,1
835,-3.8790328941033643,1
836,-4.487072692649694,1
837,-4.965534236881088,1
838,-4.235640276222778,1
839,-5.8769638134918925,1
840,-4.3580976449292,1
841,-5.044382497135643,1
842,-5.169099807753293,1
843,-5.631751050313233,1
844,-5.4875969801141,1
845,-4.360038947474472,1
846,-5.016495268538004,1
847,-3.3575290633806896,1
848,-4.861616637464586,1
849,-3.573082646923978,1
850,-3.20314743376563,1
851,-3.1750463496025314,1
852,-5.3369718676677405,1
853,-5.198267963592152,1
854,-4.33475253206684,1
855,-4.031009541109047,1
856,-3.897912490386727,1
857,-3.401830629762017,1
858,-3.2550536204753393,1
859,-1.5748102679507756,1
860,-3.0057401927084415,1
861,-2.512299577084797,1
862,-2.3254337349167726,1
863,-1.9216936871219854,1
864,-2.1853373454458596,1
865,-2.399882295801065,1
866,-2.6982812125111035,1
867,-2.7537916216127605,1
868,-2.200323697349766,1
869,-2.2566881916028962,1
870,-2.363236119411173,1
871,-1.2880566553011668,1
872,-1.1407216860891798,1
873,-0.7480533378634281,1
874,-1.0261787614697204,1
875,0.5913996549204272,1
876,0.4956669544833776,1
877,0.16394948234925516,1
878,-0.41573753116611034,1
879,-1.617672090384538,1
880,-1.9208463153389093,1
881,-2.3330180684458734,1
882,-2.6875943990855027,1
883,-1.979552957130201,1
884,-1.126483629922509,1
885,-2.0565329902079426,1
886,-0.8851506824079205,1
887,-0.9137889996396129,1
888,0.7774537998097966,1
889,-0.9557229598052647,1
890,-0.7504710093435283,1
891,-1.2508174029777936,1
892,-1.9298058142284193,1
893,-1.8415367251192496,1
894,-1.5160245248400577,1
895,-1.4455831279246345,1
896,-1.5795009401767364,1
897,-2.1988467265340135,1
898,-0.6331991463425544,1
899,-0.8398074047245812,1
900,-0.3507824637904593,1
901,-0.3384461409494177,1
902,-1.214723731791755,1
903,-1.129100859098704,1
904,-0.4083224714751027,1
905,-1.1886708787996418,1
906,-1.7054638385291905,1
907,-1.1231537111390217,1
908,-1.5303290277651727,1
909,-1.323632146488825,1
910,-2.0998978438305427,1
911,-1.9152670092954,1
912,-1.6785708994713366,1
913,-0.6960845801432878,1
914,-1.0134283947386793,1
915,-1.041811871654291,1
916,-1.9995279806207094,1
917,-1.3332645340586828,1
918,-1.9524393564554385,1
919,-0.9154736067977969,1
920,-0.059413348601356386,1
921,-0.01802954678528995,1
922,-0.9697496453223677,1
923,0.2514222013799957,1
924,0.1814594148006426,1
925,-0.23491223903496558,1
926,-0.8511701088725656,1
927,-0.9322657585515963,1
928,-1.0016693703631967,1
929,-1.5168922556378066,1
930,-1.589776595756394,1
931,-1.8237882842557125,1
932,-0.9573253996403768,1
933,-1.5531680160246366,1
934,-0.07428756101702993,1
935,-0.1429704823176502,1
936,-0.793081852851319,1
937,0.4213860211915024,1
938,-1.3275948410541611,1
939,-0.3762178320905896,1
940,-1.001556194899349,1
941,-1.0026121214151151,1
942,-0.28761649420631774,1
943,-0.9466305019629453,1
944,-0.4224405774782037,1
945,-0.612014533824879,1
946,-0.8354719000735489,1
947,0.12438493784500937,1
948,-1.3445354885337717,1
949,-0.7468724715105726,1
950,-0.6916070597428597,1
951,-0.4017563302104678,1
952,0.03318206795559919,1
953,0.11735776037581466,1
954,-0.4827409235414567,1
955,-0.1523667136981095,1
956,-1.1072179900145427,1
957,-0.9207039436435989,1
958,-1.3817900656008808,1
959,-0.1653688418074587,1
960,-0.29429123275077046,1
961,-1.4039683939225163,1
962,-0.8771155719126771,1
963,-0.6443626883703091,1
964,-0.04056539507358381,1
965,-0.549703548317779,1
966,0.1931490476898412,1
967,-0.8135495872619746,1
968,0.5852501935450283,1
969,-1.3003242308046954,1
970,1.1523352191610523,1
971,-0.4831144206375082,1
972,-0.25753745740948364,1
973,1.02571670074452,1
974,0.6761028906383433,1
975,0.6893071946667166,1
976,0.5171925837278618,1
977,0.9421373104427203,1
978,0.04464427731998244,1
979,-0.19800288060426424,1
980,-0.19705004346258564,1
981,-0.2399983263483793,1
982,-0.3623337074109388,1
983,-0.5980025010811968,1
984,0.06782776759547626,1
985,0.6353315760579465,1
986,0.5103368641091817,1
987,0.7747773849171694,1
988,0.46573508512603107,1
989,1.4028531870329948,1
990,0.30731708854247997,1
991,0.4250048955863609,1
992,0.04468489771195544,1
993,0.12245731955340945,1
994,0.01812721425798329,1
995,-0.8277427836639769,1
996,-0.02137276226590684,1
997,-0.671198017729656,1
998,0.9357664881566069,1
999,1.0258660798630592,1
1000,1.198715058733623,1
1001,0.669118132986353,1
1002,0.12016689814956749,1
1003,-0.6165913509995609,1
1004,1.0096048473561732,1
1005,1.3526992233510837,1
1006,1.3161628631706588,1
1007,1.1141145546543902,1
1008,0.6683289927568853,1
1009,0.8232600013375828,1
1010,1.2186005279886833,1
1011,0.2388596198571914,1
1012,0.3938122386726925,1
1013,1.300774451256089,1
1014,0.47275208855903866,1
1015,-0.007384593436426501,1
1016,-0.22521831685303947,1
1017,-0.3771694435072035,1
1018,-0.4592264797129729,1
1019,-0.568059085743881,1
1020,-0.23213995832128698,1
1021,-0.31871446050833646,1
1022,-0.22435663112880372,1
1023,0.031044814557771416,1
1024,-0.552156947620471,1
1025,-1.0804352512828412,1
1026,-1.1292840545951743,1
1027,-0.021402265422494793,1
1028,-0.19925609003095324,1
1029,0.5430129160993834,1
1030,0.31297398028956736,1
1031,-0.15020362080668426,1
1032,0.39928115946890563,1
1033,-0.5540066549841018,1
1034,-0.056344047038078916,1
1035,-0.4395582549327479,1
1036,0.6442443035348375,1
1037,-0.05213626887701375,1
1038,0.15862035903906807,1
1039,0.5458929145373237,1
1040,0.6252301259861137,1
1041,1.295778933292325,1
1042,1.4620379437455506,1
1043,1.831818149798893,1
1044,2.5476062392238843,1
1045,2.3185708716241002,1
1046,2.0816100226761853,1
1047,1.2248641480822082,1
1048,0.39372159296338416,1
1049,0.7379277711728768,1
1050,-0.13590895429238548,1
1051,-0.04585756278529429,1
1052,-0.11307199972691706,1
1053,-0.7900290520356743,1
1054,0.863705839306941,1
1055,-0.23028519547627635,1
1056,1.0658836292744294,1
1057,-0.5847217940101972,1
1058,-1.0771251558083037,1
1059,0.3150238775586496,1
1060,-0.4534149404969938,1
1061,-0.12162623605576006,1
1062,0.01099575176654205,1
1063,0.752012931251747,1
1064,-0.1405325529505702,1
1065,-0.02903640131366625,1
1066,0.008238286127836919,1
