t,value,concept
355,46.17659131386118,1
356,44.871752434080925,1
357,47.16351440841443,1
358,46.43047880005713,1
359,45.595503289475914,1
360,47.16939796277194,1
361,46.522174374384726,1
362,46.48444300016523,1
363,46.785255532350085,1
364,46.85237716455662,1
365,46.5513293009374,1
366,47.101694965608154,1
367,47.214824533220686,1
368,46.73358017780758,1
369,46.859592256348016,1
370,46.51393465638896,1
371,45.70179638322494,1
372,45.77949944891638,1
373,45.537962432664884,1
374,43.94278231542294,1
375,44.99698405519965,1
376,45.57182751435248,1
377,41.8532486087146,1
378,43.53213032335836,1
379,44.819082777712694,1
380,42.68834098969103,1
381,43.242358507782605,1
382,44.76657540585823,1
383,42.145371771237656,1
384,41.7280974135667,1
385,42.8328174988993,1
386,41.90652521769783,1
387,41.14607317793559,1
388,42.86777992695802,1
389,43.43208244373808,1
390,43.91107211934906,1
391,44.93230057077874,1
392,44.75524555292848,1
393,43.54902806634419,1
394,44.18588645591518,1
395,42.340440041193126,1
396,41.75965035209553,1
397,42.86306325292477,1
398,41.08755397684342,1
399,40.25784316394336,1
400,40.765612460802515,1
401,41.925921260812544,1
402,41.61582894044786,1
403,41.08342626513617,1
404,41.61116797864912,1
405,42.445266407608365,1
406,43.47444008938734,1
407,42.80527770127581,1
408,43.054369728284925,1
409,45.70208232303905,1
410,45.07442291455483,1
411,43.316640707075955,1
412,44.93923813729024,1
413,45.04222164841688,1
414,44.177041979423365,1
415,44.967922445035605,1
416,46.03508878074053,1
417,44.22701525617227,1
418,45.71237181862807,1
419,47.094174574995755,1
420,45.10736770414235,1
421,46.55210509223777,1
422,47.866548206831794,1
423,46.64186679566725,1
424,48.22261628255246,1
425,49.352762061936836,1
426,47.2086556857163,1
427,47.10545218465401,1
428,47.89784680733427,1
429,46.37280678256331,1
430,45.03680199143082,1
431,45.28026355211211,1
432,44.179994133107826,1
433,42.58779923044117,1
434,43.78319005527016,1
435,43.48967929517484,1
436,41.845163128971635,1
437,43.307268816760825,1
438,43.29645861187737,1
439,41.76905621146792,1
440,42.51792669511077,1
441,42.37741984346604,1
442,40.15089192600222,1
443,39.495797968689345,1
444,39.70087673073017,1
445,38.22520410462953,1
446,39.165974948481846,1
447,39.252315225581036,1
448,37.5214175413632,1
449,38.5176139085264,1
450,39.09771576901007,1
451,36.73569959225356,1
452,38.78266325165622,1
453,40.83019123471433,1
454,39.128429232230744,1
455,40.77410373819543,1
456,41.59810131264205,1
457,40.01683967134649,1
458,41.79029440641318,1
459,43.232922250517525,1
460,40.347847032638185,1
461,40.07835468598907,1
462,41.71522882004884,1
463,40.24527614761318,1
464,39.5812139800004,1
465,40.654691313742404,1
466,39.84850122055469,1
467,38.8844711047184,1
468,39.366881583493246,1
469,38.00277507857747,1
470,38.78994213383723,1
471,38.975891529415016,1
472,39.1181497713827,1
473,40.13194716769534,1
474,41.45324572269751,1
475,41.82496927087948,1
476,42.17541648361228,1
477,43.533437510553924,1
478,43.01320495527807,1
479,42.955365872336706,1
480,41.95596484986879,1
481,42.03885907457552,1
482,40.975541250112826,1
483,42.14324625398613,1
484,43.07866161874513,1
485,41.9346456734257,1
486,42.45205715222744,1
487,42.803764650387784,1
488,43.197318022640935,1
489,44.04362530936425,1
490,44.241166896178036,1
491,44.681432953813754,1
492,44.390923728197,1
493,45.83559026995146,1
494,46.26091162878283,1
495,45.486562848791515,1
496,45.28705082670969,1
497,45.4367610017184,1
498,45.70142035141829,1
499,45.38349845785685,1
500,46.265088873749285,1
501,46.76829762989294,1
502,45.71785866427033,1
503,46.17185021902738,1
504,46.922426781129666,1
505,45.767496786133066,1
506,45.06334424545875,1
507,45.30623027526083,1
508,45.16967930292897,1
509,45.478727985637434,1
510,45.86458996390244,1
511,45.256978580995934,1
512,44.873359270707134,1
513,46.22001636631801,1
514,46.15214117184311,1
515,45.72701371543585,1
516,46.5194041759201,1
517,47.008976180797205,1
518,46.86014511045545,1
519,47.117426225423124,1
520,46.94211141456494,1
521,48.13472753302323,1
522,49.41918880161496,1
523,49.41766722447,1
524,50.00902475184774,1
525,51.21506467529419,1
526,51.815293381583494,1
527,52.56498114825801,1
528,53.49749943072028,1
529,52.52602777414316,1
530,52.918723786003824,1
531,53.26564614562157,1
532,53.44205589403418,1
533,53.12741075669858,1
534,53.536517184096724,1
535,53.16291569551174,1
536,52.82323881333573,1
537,53.763440817938836,1
538,53.73216085999022,1
539,52.794308613607676,1
540,53.76142501361694,1
541,53.945875790288135,1
542,52.678344312773476,1
543,53.53981102602037,1
544,53.39956246130982,1
545,52.627375968495144,1
546,53.490523988711,1
547,54.924393484509395,1
548,54.435226055856724,1
549,53.33692447379705,1
550,54.337961574452386,1
551,53.454761487653975,1
552,52.200690913955846,1
553,53.96380972947371,1
554,54.29038542733945,1
555,53.97467673530391,1
556,55.47442711387842,1
557,54.76635075286802,1
558,55.16555973511478,1
559,57.06869189078359,1
560,57.170161175518615,1
561,57.76000565041986,1
562,58.158750948987446,1
563,58.35741162218295,1
564,58.90678400131104,1
565,59.2840860612648,1
566,60.14294115513569,1
567,59.287614427185915,1
568,59.428226051972636,1
569,59.885463204403536,1
570,58.25631907507669,1
571,58.23476004691901,1
572,58.87313472326516,1
573,57.922108124483536,1
574,57.85612550234754,1
575,58.678851940621044,1
576,59.76447174246074,1
577,59.022190709223686,1
578,58.77197562769359,1
579,60.699029255489705,1
580,60.32382065605081,1
581,60.153335998146474,1
582,61.21434157950457,1
583,61.751789588574816,1
584,62.20918548578179,1
585,61.42069124807284,1
586,60.6091612322005,1
587,60.636884525328824,1
588,59.9868684781388,1
589,59.33864229517934,1
590,59.09575944933487,1
591,57.86723870124865,1
592,56.43401298184042,1
593,56.55492190370769,1
594,55.71756736024952,1
595,54.87183288336838,1
596,54.700543451573196,1
597,55.127929862200375,1
598,55.13758301031828,1
599,53.66747023348439,1
600,53.47750875991494,1
601,54.79824200283096,1
602,55.61972880539291,1
603,55.61619724369355,1
604,56.12727212376921,1
605,57.189952009971925,1
606,57.727314854267654,1
607,57.92266101641375,1
608,59.110066792618596,1
609,60.20225573379245,1
610,59.77600766780176,1
611,60.29473065397933,1
612,61.25434143121256,1
613,60.20942284365309,1
614,60.49099620109428,1
615,61.72786586695055,1
616,61.53187860824832,1
617,60.54271636357031,1
618,60.415780470582,1
619,60.69411710044456,1
620,59.09184627233766,1
621,59.80694713528871,1
622,59.9520535953127,1
623,58.88488932249257,1
624,59.67200534853108,1
625,60.20233134427128,1
626,58.673920959719055,1
627,59.52096273480881,1
628,61.52744644303893,1
629,59.635361927890735,1
630,59.98240112014048,1
631,62.70473986509211,1
632,61.77802790852066,1
633,61.49324611332465,1
634,63.77452056867874,1
635,63.24548366984395,1
636,63.01525269384343,1
637,64.69616541383658,1
638,65.15619401773095,1
639,65.00783047653634,1
640,66.20715921280754,1
641,67.21367278531132,1
642,65.86001436116085,1
643,66.68306697141104,1
644,66.95047674627814,1
645,65.77086683290516,1
646,65.87642192564756,1
647,66.30380492101644,1
648,66.45528590160333,1
649,65.66489444535412,1
650,66.29252571744739,1
651,67.40641780339647,1
652,64.76157274115944,1
653,65.40222050368482,1
654,67.99282140321851,1
655,65.75149985439239,1
656,65.4999358982915,1
657,67.5284680163458,1
658,65.52736540893768,1
659,65.78085842832522,1
660,68.03832544174051,1
661,66.34489078321911,1
662,65.32678510684667,1
663,67.22793493871771,1
664,66.1782705755276,1
665,64.93398309402447,1
666,66.43379366513857,1
667,65.72693042826958,1
668,64.40503159043892,1
669,64.73248282166276,1
670,64.71344299322713,1
671,63.8128212042421,1
672,64.52479283513385,1
673,65.4432546623008,1
674,64.53835050430114,1
675,64.80643595451278,1
676,66.70584075230872,1
677,66.47888781072746,1
678,66.19228081947529,1
679,67.43833292430874,1
680,66.75910838713293,1
681,66.27834784589929,1
682,67.61466406208697,1
683,67.02984267283526,1
684,66.48143856105062,1
685,66.91584307334277,1
686,67.10825280384779,1
687,67.52740312618172,1
688,66.97245308002694,1
689,66.57558157959555,1
690,65.83223087047969,1
691,65.0712533909022,1
692,65.35602783786256,1
693,64.99618376606826,1
694,64.32774556856008,1
695,64.3035821297442,1
696,63.98282978622714,1
697,64.35131060847411,1
698,64.58346869589266,1
699,64.33839712395839,1
700,63.21351503474585,1
701,63.04863490952716,1
702,64.25174810256095,1
703,62.64718825366651,1
704,63.99058806244881,1
705,63.72155845422689,1
706,62.622881443281614,1
707,62.06046978939829,1
708,62.572989575936475,1
709,61.301438468327454,1
710,62.01240977548031,1
711,61.82774187992382,1
712,60.414185434384045,1
713,61.58622271828006,1
714,60.654612633569506,1
715,59.84285082495321,1
716,62.2691399116989,1
717,61.06815832010905,1
718,60.13249107505877,1
719,60.250245031246855,1
720,58.58019450156559,1
721,59.09826923782075,1
722,58.81582951574123,1
723,58.08816298882798,1
724,59.281380320293685,1
725,58.2938605980823,1
726,56.87037108116903,1
727,58.88751355632961,1
728,57.97063422399708,1
729,56.485954764074144,1
730,58.319442270218985,1
731,58.1220012201015,1
732,56.90607480300587,1
733,57.496920569748326,1
734,58.27160977843732,1
735,58.142578335394404,1
736,57.77156977758092,1
737,57.22269302943742,1
738,58.10503169096369,1
739,58.484902709469054,1
740,57.44121955893057,1
741,57.627724623203065,1
742,57.35483333002701,1
743,56.01886067218121,1
744,56.48731569116968,1
745,57.51889391546404,1
746,56.28095868407931,1
747,56.88324602564055,1
748,57.37393908773941,1
749,56.548803272709556,1
750,58.015886715633236,1
751,59.284418551620085,1
752,57.71068101486722,1
753,58.354849873295706,1
754,60.23175164137019,1
755,59.57794124490595,1
756,59.050579979227344,1
757,60.60512939605653,1
758,59.42814214258714,1
759,59.176278357679564,1
760,60.46705905889833,1
761,60.12448339109252,1
762,59.04315903178624,1
763,59.54439839611228,1
764,59.28553571632782,1
765,58.77136655909526,1
766,59.475043949654605,1
767,61.015946174452644,1
768,61.21710414138441,1
769,60.61621746307573,1
770,60.823659900602344,1
771,60.88035913958327,1
772,61.25298428589312,1
773,62.48358727798958,1
774,59.86253604456292,1
775,59.89404597741545,1
776,61.48244818515624,1
777,59.62124301705566,1
778,59.57456125412212,1
779,60.87618612250685,1
780,59.043081682939835,1
781,59.51763662240327,1
782,60.26133932805654,1
783,59.76052922827668,1
784,60.00581218049296,1
785,60.14076218437111,1
786,58.81884412062401,1
787,59.4112877008149,1
788,61.085895235747635,1
789,59.822785461605235,1
790,59.3002091251872,1
791,59.78824067139881,1
792,59.1024349158121,1
793,59.99214310076952,1
794,62.08917490049712,1
795,61.558291328617706,1
796,61.34448779265041,1
797,62.570213662285646,1
798,63.17073851296667,1
799,63.154330834555964,1
800,63.45098046562535,1
801,63.0378488385475,1
802,64.34076796046332,1
803,64.90688189753575,1
804,64.69489953696001,1
805,65.68181437011285,1
806,65.81072104537543,1
807,64.55518524145097,1
808,65.284017446986,1
809,64.50492751156665,1
810,64.1302121130778,1
811,63.11610146206197,1
812,64.09016385459883,1
813,64.43959800210237,1
814,61.61979990127773,1
815,62.79073247214205,1
816,64.2354334318358,1
817,62.236175373912,1
818,62.648074609594815,1
819,64.05212087296219,1
820,62.088385393636045,1
821,62.54569845545448,1
822,63.95972791024594,1
823,61.368956615580814,1
824,61.548853196118735,1
825,62.818007012416885,1
826,61.356232716707865,1
827,61.02064862984135,1
828,61.891652413714006,1
829,62.08437240381401,1
830,61.461802294482695,1
831,62.01165909561773,1
832,62.589226031651975,1
833,62.230310059677116,1
834,62.14366645371797,1
835,62.57556999466458,1
836,61.889788929015346,1
837,62.71863809765636,1
838,62.744559556868985,1
839,61.59661631242753,1
840,61.65663529304571,1
841,60.85104338014698,1
842,60.59013015445692,1
843,61.19527623215825,1
844,60.399520865125474,1
845,59.47435532715433,1
846,60.736896608368355,1
847,60.533490081084466,1
848,60.000141675969616,1
849,60.029884724705525,1
850,59.686616622714936,1
851,58.633078955691005,1
852,57.83035820599974,1
853,58.67951756919318,1
854,57.234581954589316,1
855,56.12783433038999,1
856,57.12697085906864,1
857,56.49727322006922,1
858,55.35356690059592,1
859,56.20879702502093,1
860,55.0584994853239,1
861,54.02551517190675,1
862,53.615002085238984,1
863,54.28493442257575,1
864,53.03899569004461,1
865,53.24436712951162,1
866,53.881966964527045,1
867,53.988075781187,1
868,54.56344075597574,1
869,54.85434298006757,1
870,53.72795208502491,1
871,54.25558898171199,1
872,54.47564842314476,1
873,52.70373079251882,1
874,52.25251250307832,1
875,52.49386767956768,1
876,51.59819853639398,1
877,51.1838472757195,1
878,51.028072230246686,1
879,49.1182598659963,1
880,49.85618417642011,1
881,50.50915866113873,1
882,48.42718197856203,1
883,48.53516315272635,1
884,49.02249471300211,1
885,46.97860943840527,1
886,48.22947977044028,1
887,48.572808480519654,1
888,47.218020761560766,1
889,48.24326432717652,1
890,50.22193082814607,1
891,50.27168651349087,1
892,49.859134274165044,1
893,51.67454513147235,1
894,51.47979000856857,1
895,51.06192439870855,1
896,52.971574180687625,1
897,52.272495197200854,1
898,52.379695208339264,1
899,52.72693131321835,1
900,52.1386230621702,1
901,50.95166233029109,1
902,51.46386100495892,1
903,49.458827534436026,1
904,48.425932667696124,1
905,49.07223432549088,1
906,48.83311993311787,1
907,47.8561170762709,1
908,49.4336485946348,1
909,49.2587249330478,1
910,48.57568630206091,1
911,48.82175957093282,1
912,48.382004509314115,1
913,47.478247801479725,1
914,46.7014265267113,1
915,47.05396874071667,1
916,46.754446969655014,1
917,47.275183716458635,1
918,47.51911815047462,1
919,47.31130954319259,1
920,48.27409574488448,1
921,48.56392660064779,1
922,48.22825944467142,1
923,48.507566971610025,1
924,48.361285389348055,1
925,48.04005516411913,1
926,49.23985688189868,1
927,48.772780668133265,1
928,49.24336644280237,1
929,49.271645629517046,1
930,49.806532539311725,1
931,50.7454255044855,1
932,50.85228253374255,1
933,51.21900939564889,1
934,51.637336616000184,1
935,51.44803255020938,1
936,51.375720831841704,1
937,52.023725506284464,1
938,52.03550411089502,1
939,51.49429046909298,1
940,52.3010431394865,1
941,53.515636009111326,1
942,52.73934841636784,1
943,52.255537969547404,1
944,52.185366633455324,1
945,52.11498808979361,1
946,52.711673231693865,1
947,52.459264990436175,1
948,51.853780324550456,1
949,52.43741928595305,1
950,53.86051614549412,1
951,52.33795118468818,1
952,53.55309314807333,1
953,54.77069111291165,1
954,54.92120325813567,1
955,55.780166888654854,1
956,56.53317409105643,1
957,57.21878201378382,1
958,57.545816560388786,1
959,58.38513429724699,1
960,57.57043306407252,1
961,57.31617874354003,1
962,57.81818384512893,1
963,57.87072876897681,1
964,56.52757212043626,1
965,57.888510762923026,1
966,58.770836793031165,1
967,58.24775140659798,1
968,58.88826942937174,1
969,59.40081066011693,1
970,58.18040613636142,1
971,58.04506932782212,1
972,57.950394019269304,1
973,57.8143609299853,1
974,57.42251609292463,1
975,56.30919713759148,1
976,55.66516930881602,1
977,56.187274687199,1
978,55.34924707284874,1
979,54.40859182957202,1
980,55.4864378071517,1
981,54.84946295197808,1
982,55.238243392706885,1
983,55.79078067145108,1
984,55.568650902035586,1
985,55.94206642666167,1
986,56.84260654323652,1
987,56.5801569907968,1
988,56.28322013417,1
989,56.8597252849917,1
990,56.48247894968417,1
991,55.76829591042325,1
992,56.27510890930501,1
993,54.962403853918296,1
994,54.757654793841965,1
995,55.57612903539026,1
996,53.782769661787235,1
997,54.87964542632874,1
998,54.64521420934922,1
999,53.37466332821154,1
1000,54.94099112419405,1
1001,54.30931332014547,1
1002,52.575710029029494,1
1003,54.31606194302597,1
1004,54.229143280885644,1
1005,51.52631675412621,1
1006,52.61274652196663,1
1007,51.4893297740112,1
1008,50.31303001208914,1
1009,49.98728826492165,1
1010,49.494884543535214,1
1011,47.10996066180609,1
1012,47.50258243864266,1
1013,46.05801452551354,1
1014,45.11976550511991,1
1015,44.46105901062165,1
1016,44.19750275160836,1
1017,43.552005525498856,1
1018,43.10498633118988,1
1019,42.39206479658724,1
1020,41.38414158232585,1
1021,40.21971858236087,1
1022,39.36604483797241,1
1023,39.37561123228385,1
1024,39.69747704646219,1
1025,39.220662285758905,1
1026,38.42823624362971,1
1027,39.757970031791324,1
1028,41.38072792791978,1
1029,41.09685023033717,1
1030,40.36269326656962,1
1031,41.18339596541885,1
1032,41.489503854727545,1
1033,40.53480648775386,1
1034,40.256382227095365,1
1035,41.822884198683745,1
1036,41.757718927636446,1
1037,40.94013356143374,1
1038,41.89740690129215,1
1039,41.77001107180387,1
1040,40.06656317947776,1
1041,40.47249267823328,1
1042,40.714645689722765,1
1043,40.126991601283656,1
1044,40.51140229947946,1
1045,42.24961052307053,1
1046,41.35167497738569,1
1047,39.816026472517535,1
1048,41.48815547584349,1
1049,41.369297507179716,1
1050,40.335825981942385,1
1051,40.715326949319184,1
1052,39.74577103416129,1
1053,39.394987701089896,1
1054,39.234260482536804,1
1055,38.29535574934681,1
1056,38.25432500696811,1
1057,36.92286327875071,1
1058,36.18481903979893,1
1059,35.19964169364976,1
1060,34.731587471111965,1
1061,36.39433122966924,1
1062,35.325067001912224,1
1063,34.31581026723887,1
1064,35.194042646184606,1
1065,33.92628560723422,1
1066,33.95989964357888,1
1067,34.594984269181964,1
1068,33.62485319475545,1
1069,33.1732894585462,1
1070,33.56442886431792,1
1071,33.40209664103663,1
1072,34.380890056503965,1
1073,33.629194014302435,1
1074,33.57542700504754,1
1075,34.400893780587516,1
1076,34.413170348677944,1
1077,35.12126039468338,1
1078,34.99124330903147,1
1079,35.42244588693756,1
1080,36.72254166688468,1
1081,37.107287369791784,1
1082,37.560531864967324,1
1083,38.07270498828319,1
1084,36.776683115487344,1
1085,35.709570957544024,1
1086,35.37777062075303,1
1087,36.36772227928088,1
1088,36.12338179995002,1
1089,34.42218392104911,1
1090,35.85608907101354,1
1091,36.29235425664392,1
1092,33.884455406487234,1
1093,34.81669752343787,1
1094,35.61210173085362,1
1095,33.76171223174567,1
1096,34.9862472552283,1
1097,35.685534615136035,1
1098,34.44038021794764,1
1099,36.13982570189392,1
1100,37.43480021138635,1
1101,36.749985026556416,1
1102,36.765387506901014,1
1103,38.67985279882116,1
1104,37.704302369547996,1
1105,37.069934400851416,1
1106,38.98435335008092,1
1107,38.51680508179525,1
1108,38.32028797969109,1
1109,39.716454496316025,1
1110,39.81186428038285,1
1111,38.233651792369315,1
1112,39.38732102140911,1
1113,39.74535701636289,1
1114,39.043142590855446,1
1115,41.31927804750426,1
1116,42.20284523368989,1
1117,40.74520754371887,1
1118,42.55054856119616,1
1119,43.78556975239915,1
1120,43.22466381957233,1
1121,43.04671655101851,1
1122,43.59425261634242,1
1123,42.93821895174584,1
1124,42.99901404646069,1
1125,42.91705725565592,1
1126,42.103383480945794,1
1127,42.50577867666808,1
1128,43.64939546165644,1
1129,41.40867394118486,1
1130,41.049030288024596,1
1131,42.81515149603988,1
1132,40.437089021041025,1
1133,40.22590349217889,1
1134,41.75939364579106,1
1135,39.664846919983624,1
1136,38.37466310495468,1
1137,39.91549634273187,1
1138,39.6285716392325,1
1139,38.96928444933334,1
1140,41.00035047936596,1
1141,40.743921571637834,1
1142,40.56177770739835,1
1143,40.641044472899324,1
1144,40.43029716406029,1
1145,38.95461299687059,1
1146,39.1334119786742,1
1147,39.274007207240956,1
1148,39.19653137224997,1
1149,39.95896254618294,1
1150,39.57121558557014,1
1151,39.74999513149569,1
1152,40.10987370718441,1
1153,38.94079873123572,1
