t,value,concept
135,4.807693403259944,1
136,3.9097168098626858,1
137,3.0790314767419935,1
138,3.1486066875217937,1
139,3.4984946659809055,1
140,3.4959016530269156,1
141,4.228180409472598,1
142,2.274240319021856,1
143,4.719168276441935,1
144,2.1797591524162354,1
145,2.4486000950680076,1
146,2.1342365925879263,1
147,1.6121225616708945,1
148,1.775014893418047,1
149,2.422008903679545,1
150,2.3790194494377013,1
151,2.1087084579447186,1
152,4.182913972904793,1
153,3.80226122891859,1
154,4.227299461572118,1
155,5.134615185548708,1
156,6.037466721375255,1
157,5.307617920813113,1
158,4.343348595077599,1
159,5.9861242236942624,1
160,5.719267582931767,1
161,6.362781746166891,1
162,5.309336549315492,1
163,6.296077517972962,1
164,5.784760071004751,1
165,5.4321776696427255,1
166,4.948762646121278,1
167,5.9513989722619725,1
168,5.202231137836254,1
169,3.8383910954000116,1
170,4.410172332522094,1
171,3.550463224846231,1
172,4.379817886760385,1
173,3.8297540144011744,1
174,4.500505969591234,1
175,4.262207558463581,1
176,2.7443275035724595,1
177,3.3746301949637623,1
178,4.177389210752777,1
179,4.302282996468248,1
180,3.7017190307749828,1
181,4.54597437985907,1
182,3.897518434770564,1
183,4.100268381197208,1
184,4.902998808131572,1
185,4.3238574200213336,1
186,5.910488056684649,1
187,5.073360911729792,1
188,5.206262606365206,1
189,4.266025494023459,1
190,5.977702950812395,1
191,4.734333295138059,1
192,5.3751590085405985,1
193,4.623630083445218,1
194,6.384409273125015,1
195,5.639862220116142,1
196,5.299204775264257,1
197,4.896289373090184,1
198,5.064028935340481,1
199,6.183611474022579,1
200,4.9735468110708245,1
201,4.938740328976145,1
202,3.9129632551028535,1
203,5.217329443475979,1
204,3.6256717343745155,1
205,3.284637795978442,1
206,3.1922276086776065,1
207,3.3707883910911596,1
208,2.509513730871147,1
209,1.7881621294915973,1
210,2.707679727686661,1
211,1.7208716026418425,1
212,2.0533785408764254,1
213,1.8044492323507813,1
214,1.2238858032640225,1
215,1.0120928880608266,1
216,1.084129108955454,1
217,1.071364231638996,1
218,1.7655654478078067,1
219,1.6957952001477707,1
220,2.082706850751541,1
221,2.9918717106731707,1
222,2.0333821773044685,1
223,2.412733116007056,1
224,2.5244755618044477,1
225,2.4053480627026276,1
226,1.3988593764536745,1
227,1.742249628674028,1
228,2.445541179699865,1
229,2.4540868139480114,1
230,2.5511913055917117,1
231,2.055980207900104,1
232,0.7860061686893678,1
233,1.3969351698262618,1
234,0.3784641055342466,1
235,0.6684719654425388,1
236,0.3325940564642428,1
237,-0.7984762907723533,1
238,-0.821148659739962,1
239,-0.7147009072872325,1
240,-1.397482156785785,1
241,-0.9757017299928793,1
242,-2.2753619280519293,1
243,-1.5474033293823721,1
244,-2.0308965395417915,1
245,-1.8853275868143058,1
246,-0.654946373829643,1
247,-1.6005311312156816,1
248,-1.6045116597998361,1
249,-0.9437398688806615,1
250,-0.11411678367031874,1
251,-1.0428595597370491,1
252,-0.07668898563985926,1
253,0.7216752475299799,1
254,0.16975270637266054,1
255,0.5367294795273658,1
256,1.2909519039101924,1
257,1.346758483507004,1
258,2.809440740763172,1
259,1.9254307881344672,1
260,2.7150431931316428,1
261,2.2748332460719953,1
262,3.490792544426932,1
263,3.58968632989166,1
264,4.8999414673022414,1
265,4.339147522884467,1
266,3.8007668442716858,1
267,3.8705889138508596,1
268,3.8321674508571872,1
269,3.567240604578496,1
270,2.6651103957166153,1
271,4.019292791158666,1
272,4.891052196004646,1
273,4.362155974459812,1
274,5.036586809105731,1
275,4.631516446771303,1
276,4.106830354108084,1
277,4.090902700320725,1
278,4.443299283955365,1
279,4.073980894093033,1
280,3.756533597687728,1
281,3.7098220605443384,1
282,4.206389693516896,1
283,3.652872599391904,1
284,3.17338115057039,1
285,4.786812220773097,1
286,3.6023689190643062,1
287,4.834688048949472,1
288,4.0576423931755725,1
289,4.836645388377289,1
290,3.757582574207953,1
291,5.242041607065643,1
292,4.91500835228892,1
293,4.554900512877666,1
294,4.852684910062881,1
295,4.231849410171659,1
296,5.024296294234022,1
297,4.065691262213323,1
298,5.069439574912104,1
299,2.9678735175535085,1
300,4.399342370510706,1
301,3.274809993700599,1
302,4.559896671877899,1
303,3.128187699461299,1
304,3.0886423053490812,1
305,4.587268253895765,1
306,4.903633707671915,1
307,5.946169726352928,1
308,4.126542769678228,1
309,5.133713728860121,1
310,4.33867868818233,1
311,4.295264053975807,1
312,4.115298722631861,1
313,3.8288598141591583,1
314,5.420522353300087,1
315,3.9778795108859164,1
316,4.906474696237358,1
317,4.265153054031959,1
318,5.056750621837371,1
319,4.053704059649297,1
320,4.88453148131483,1
321,5.944055472980444,1
322,5.319634726581683,1
323,5.206358847570926,1
324,5.920030538173132,1
325,5.788560456357422,1
326,6.342626927160196,1
327,6.322387005951283,1
328,6.5389542542762555,1
329,4.583324156163859,1
330,5.327283796679667,1
331,5.147931990639904,1
332,5.148632833549895,1
333,4.23569341295297,1
334,4.673843682224844,1
335,4.738255124785276,1
336,3.8166991882513184,1
337,4.592535935623762,1
338,4.488620722819241,1
339,4.0373499595521505,1
340,5.334861487605849,1
341,3.452198535543352,1
342,4.012469671567031,1
343,3.3368776048320963,1
344,5.111526640704036,1
345,3.3146081240110346,1
346,4.091656512090259,1
347,3.3279241732204285,1
348,2.741881058347781,1
349,3.501034686443124,1
350,2.215256806628479,1
351,2.6327434275049524,1
352,2.9066557899637213,1
353,2.1926545964343176,1
354,2.921181049503616,1
355,1.6337469919778669,1
356,2.2998884965766244,1
357,2.7312809962547795,1
358,3.0477889474757873,1
359,3.428889510655882,1
360,4.204318334423643,1
361,3.566929134856259,1
362,4.749255737218304,1
363,4.685518250665932,1
364,5.0121934161665145,1
365,5.202243186733346,1
366,4.9374262376957505,1
367,5.483065009807414,1
368,6.40487195518903,1
369,5.057209247312234,1
370,5.492876978282519,1
371,5.806515603665589,1
372,5.945976816928943,1
373,6.059836724528188,1
374,6.335243986358699,1
375,5.965335220741113,1
376,5.758326485545788,1
377,5.5223695821331305,1
378,5.299271696756086,1
379,4.624717505867406,1
380,6.051235837494152,1
381,5.413815634759439,1
382,5.518929833494431,1
383,4.440692630904246,1
384,3.893645555287186,1
385,5.1820492493141534,1
386,4.335503412505922,1
387,2.9696518448085993,1
388,4.511859660337098,1
389,4.406556041982366,1
390,4.674913739434678,1
391,4.555170179886406,1
392,3.820095740825696,1
393,4.091675643782699,1
394,4.712985203543907,1
395,4.163740184614386,1
396,5.560892959410609,1
397,4.488391280050917,1
398,5.734021859179435,1
399,4.37138864306854,1
400,4.750867948648428,1
401,3.4004827585905417,1
402,4.849318134046767,1
403,4.043073374873498,1
404,3.5588729917941326,1
405,4.727201619074133,1
406,3.928880392164375,1
407,4.387923698394138,1
408,4.384218248563891,1
409,4.8996804600440065,1
410,4.564398266147356,1
411,5.031026222362751,1
412,3.540068875848212,1
413,3.7752992542934107,1
414,3.386150348478493,1
415,2.839959127319622,1
416,3.731872164573777,1
417,3.6450886203462063,1
418,3.9148005368460734,1
419,4.39948999070895,1
420,3.533450548381577,1
421,4.328632913362314,1
422,3.6712407536822376,1
423,3.6800429010837568,1
424,3.550742601605419,1
425,5.017091741718471,1
426,3.743764669035198,1
427,3.6618192047770237,1
428,4.096734731979436,1
429,4.125013529700491,1
430,4.7529041629159,1
431,4.104994424694717,1
432,4.618902164906817,1
433,4.533856845475044,1
434,5.945626611730339,1
435,5.310337066441993,1
436,5.942556859344821,1
437,4.767842932648413,1
438,5.674226700639702,1
439,3.8340024269760997,1
440,4.52502668477707,1
441,2.777722497084566,1
442,3.586462233823977,1
443,3.234664401739329,1
444,4.307089821425731,1
445,4.569562419244809,1
446,3.455565915743528,1
447,4.647550632768555,1
448,4.2978432160880224,1
449,5.0204121053209505,1
450,4.823319946244052,1
451,5.3994002721278935,1
452,4.982831719795426,1
453,5.623146234318113,1
454,5.383781868289242,1
455,4.959630669513509,1
456,5.660124662306166,1
457,4.7723555675888605,1
458,5.486954036284251,1
459,4.310425161087713,1
460,4.638837223465362,1
461,4.080073888116271,1
462,4.675020339404303,1
463,5.6506762527158605,1
464,4.955606292945735,1
465,6.291881692953096,1
466,6.535668297478453,1
467,6.773672564030044,1
468,6.4723361298533195,1
469,6.1938984659676,1
470,6.653064365373169,1
471,6.424103929269059,1
472,7.330046284555227,1
473,7.18006078695249,1
474,7.540166655304894,1
475,7.197838042423572,1
476,6.680654403852087,1
477,7.024056405605582,1
478,7.597975075157979,1
479,6.322417961142419,1
480,6.849313848242448,1
481,6.629582840618681,1
482,5.560480466563617,1
483,5.7766024663024576,1
484,4.530288290611498,1
485,5.964583080865817,1
486,5.118162648459114,1
487,5.983760763971128,1
488,5.2844464234475454,1
489,5.706351180940375,1
490,6.266152395530767,1
491,7.164046779397681,1
492,6.21555373224722,1
493,7.440565389479517,1
494,6.464576499507483,1
495,8.259519847964642,1
496,7.602518297787046,1
497,6.00232599294286,1
498,4.963494912910614,1
499,6.579863418446751,1
500,5.27140135509509,1
501,6.561069582146746,1
502,5.767334359917948,1
503,5.981313626517247,1
504,5.265334916646897,1
505,4.940507035339915,1
506,5.095733416027298,1
507,4.52227610993912,1
508,5.07270502733183,1
509,4.774784027795462,1
510,4.41958661294836,1
511,4.894592929366284,1
512,4.434313644521304,1
513,5.356602851490064,1
514,4.792424372543722,1
515,3.8073238125761955,1
516,5.084065753608769,1
517,5.3360416235632675,1
518,5.18607188421226,1
519,5.076476333181559,1
520,4.983677575189959,1
521,5.433687417944999,1
522,6.0393613733624205,1
523,6.165823688729395,1
524,7.558570021997732,1
525,6.685430782039037,1
526,6.828956749400121,1
527,6.96974250702884,1
528,6.831221457341809,1
529,7.674438971650567,1
530,7.060991508526525,1
531,6.4229114396300755,1
532,7.711439146803158,1
533,7.749243878287188,1
534,7.250586652642642,1
535,6.896347385661734,1
536,7.528950877070562,1
537,6.932787819351744,1
538,6.703115263794262,1
539,6.457466015399502,1
540,5.465643037037454,1
541,6.59021912343563,1
542,5.439439506864843,1
543,5.338792955648499,1
544,4.520598885045762,1
545,5.411547953351576,1
546,4.310566768320858,1
547,6.4043002404228915,1
548,4.55487844978699,1
549,5.427761528191604,1
550,5.189227564082712,1
551,4.979350176656039,1
552,5.695532357872253,1
553,4.538004790955386,1
554,6.062626733432446,1
555,6.434342421011671,1
556,6.214072284038345,1
557,5.9587996519441315,1
558,5.4098760686593135,1
559,4.895659853515143,1
560,5.668519368448861,1
561,6.010986096699909,1
562,4.970275856108497,1
563,5.769036949560568,1
564,5.149404000878621,1
565,5.797189214714758,1
566,5.258098629956023,1
567,5.763534247842973,1
568,6.284095355017912,1
569,6.1043899922374605,1
570,5.433638979487445,1
571,6.535728950145607,1
572,6.213571032777463,1
573,5.800955172584724,1
574,6.437124594930798,1
575,4.909239436232512,1
576,5.644092134192917,1
577,5.8892625040327555,1
578,6.267269587390102,1
579,4.700856401421118,1
580,6.445882203862012,1
581,6.017578312382272,1
582,5.822244106147475,1
583,6.631236349371883,1
584,6.528046772937366,1
585,6.808743716009401,1
586,6.326305462166109,1
587,7.54358760402443,1
588,6.755323282823036,1
589,8.334799955921916,1
590,8.015635605613499,1
591,8.329253247333039,1
592,8.418732752044974,1
593,8.807411517292337,1
594,9.159568078466924,1
595,9.614932205538569,1
596,9.322395755811538,1
597,9.226106845701478,1
598,8.905663261190647,1
599,10.118346022982973,1
600,9.371068146205806,1
601,9.802579400033677,1
602,8.967995858602904,1
603,8.97402223210795,1
604,9.708012963975191,1
605,10.322484141775202,1
606,11.097359635804343,1
607,10.163958181108736,1
608,12.095163232477107,1
609,10.028706822213264,1
610,9.531777632926538,1
611,10.338743815907945,1
612,10.385590357090893,1
613,11.444402212107242,1
614,10.755651275634667,1
615,9.860235468300777,1
616,10.35360817238352,1
617,9.932493990236734,1
618,10.274021788809748,1
619,10.063638453860356,1
620,9.445270193911888,1
621,10.146157946158228,1
622,10.58106254061064,1
623,10.699461322991574,1
624,10.862132221363186,1
625,10.100746527107633,1
626,10.003293673574081,1
627,10.114144806176597,1
628,10.985896617290768,1
629,12.221266930327394,1
630,12.926353741621506,1
631,12.404107334997729,1
632,10.790037451972209,1
633,12.036021057447138,1
634,12.129703175908457,1
635,11.452441341689351,1
636,12.103665225504665,1
637,11.066515905861177,1
638,11.270860161703695,1
639,10.166485039103417,1
640,11.341835265447399,1
641,11.5130015433642,1
642,11.677948646503015,1
643,12.368352797507468,1
644,11.546198887843197,1
645,12.612178877617536,1
646,11.505061369884718,1
647,13.05324320990212,1
648,11.731103393837381,1
649,13.117169647050952,1
650,12.808199111001588,1
651,12.726352454206518,1
652,12.467161461200945,1
653,13.489482389011913,1
654,12.085074118443679,1
655,11.978672955333273,1
656,12.030755582951326,1
657,11.84667992706546,1
658,12.727083791050555,1
659,11.85101003267362,1
660,11.270316059844767,1
661,11.06929342587313,1
662,11.170613016781891,1
663,11.719787032987883,1
664,10.854133909092576,1
665,11.55803085995023,1
666,11.196295218979447,1
667,10.507631580868006,1
668,10.555033880123148,1
669,10.581881665466616,1
670,9.691485046112001,1
671,10.090147453737263,1
672,9.683796122313208,1
673,9.326599266529103,1
674,10.311354759936659,1
675,8.942456507210556,1
676,9.582735051465942,1
677,8.643948077652468,1
678,9.58896752105372,1
679,9.599012106771324,1
680,8.921114564065302,1
681,7.808012114351974,1
682,8.92520431256769,1
683,7.112901645039663,1
684,8.205631063549857,1
685,8.966023541707893,1
686,10.258833553099825,1
687,9.057719413853903,1
688,9.963075513438946,1
689,9.663057381201948,1
690,10.706284419859907,1
691,9.699904342437977,1
692,10.621304605524234,1
693,9.800285130360084,1
694,10.996682504656894,1
695,9.944401707397239,1
696,10.255897299039878,1
697,10.777331435960253,1
698,10.735998678400902,1
699,10.857326756511808,1
700,10.705821140450904,1
701,10.09340172476326,1
702,10.77801402672994,1
703,9.654482044511147,1
704,10.216369959039776,1
705,9.973713661082435,1
706,8.863088130297605,1
707,9.10774261123808,1
708,8.20047902825992,1
709,7.430027972253252,1
710,7.597692754077996,1
711,7.558221436801472,1
712,8.019638049086144,1
713,8.437990267448184,1
714,8.250306431938656,1
715,8.95274629424241,1
716,8.91832072937982,1
717,9.5811249238484,1
718,9.07999589017265,1
719,8.45607025702811,1
720,9.73342368102195,1
721,8.983496006885584,1
722,9.642086606257752,1
723,8.40904061880806,1
724,10.066136603261267,1
725,9.876092273253136,1
726,10.59567860522218,1
727,11.0207135199768,1
728,9.961344931514121,1
729,9.21989333775181,1
730,8.842084523984907,1
731,9.075905007163131,1
732,9.528544529320294,1
733,9.589665658770551,1
734,9.734352162122502,1
735,9.700690445411006,1
736,9.643391393664903,1
737,10.89388759011803,1
738,9.063822990351316,1
739,11.585673019697872,1
740,10.43243123617684,1
741,11.71346613658455,1
742,11.027982669431651,1
743,10.878961191010394,1
744,10.178744222373513,1
745,10.354097064808194,1
746,9.832229909192886,1
747,10.084731696255782,1
748,10.062133190482228,1
749,8.792175066653279,1
750,9.22880187196442,1
751,10.115057221103736,1
752,9.64658915991474,1
753,9.781769371097194,1
754,10.191233159715113,1
755,9.796839635920561,1
756,8.996478953076501,1
757,9.334492288314543,1
758,7.9404617706946565,1
759,8.298133544737071,1
760,7.709746140017025,1
761,8.252082986441781,1
762,7.632123515154609,1
763,8.946175743668913,1
764,9.986137870468442,1
765,9.176329399932479,1
766,9.84003538707074,1
767,9.591074277746028,1
768,10.106398645454469,1
769,10.062394765483267,1
770,9.690910227393681,1
771,9.553628184258429,1
772,9.138515416122306,1
773,10.253539185204247,1
774,8.209780173973737,1
775,9.482279257756726,1
776,7.420491973277782,1
777,8.668358985813864,1
778,7.410697325254962,1
779,7.330482764113913,1
780,6.559776625067098,1
781,7.436705960498108,1
782,6.688564380171022,1
783,6.998583920688067,1
784,6.860125268797425,1
785,6.518192264834338,1
786,7.348707064054887,1
787,7.192788162197044,1
788,5.503673647417725,1
789,5.2109737831384955,1
790,3.0079199124920937,1
791,3.6809392618590375,1
792,3.814412014754649,1
793,3.494614649002717,1
794,3.472654595139744,1
795,2.948940092711681,1
796,3.7308910300648948,1
797,3.2962920661499266,1
798,3.791502405924552,1
799,2.2420511102703875,1
800,3.5437978593775314,1
801,4.059054418667347,1
802,3.8929397026955397,1
803,4.358649264301224,1
804,3.4027223465498784,1
805,2.975226318388367,1
806,2.14528149479277,1
807,2.459651528519718,1
808,2.0580025552158663,1
809,2.795529864644419,1
810,2.633916921656298,1
811,4.894320984997341,1
812,3.89873322886862,1
813,4.615135003188926,1
814,3.9028321737842813,1
815,4.469113781564191,1
816,3.216473159305186,1
817,4.7242830185904445,1
818,3.3730361392244523,1
819,3.686171872391466,1
820,3.9306685364826888,1
821,4.139537233758187,1
822,2.8587392490921513,1
823,4.101262752139496,1
824,3.6507364941600233,1
825,3.8801497034233976,1
826,4.564099097054291,1
827,5.649584052783569,1
828,5.343904388848673,1
829,5.020422841639151,1
830,5.90118549481904,1
831,5.830690993437149,1
832,6.760666208947547,1
833,5.851043066530999,1
834,7.071077516012842,1
835,5.818009966223079,1
836,6.4580922988976095,1
837,4.832083097336524,1
838,5.62114970940777,1
839,5.519686914807383,1
840,5.3287009009386495,1
841,5.7584696994402345,1
842,5.041266914652484,1
843,5.3078042923128725,1
844,5.288146464178215,1
845,4.269875469810437,1
846,5.197027293716237,1
847,4.421874389808966,1
848,4.355006803099902,1
849,4.008425135794493,1
850,4.092667664913211,1
851,4.45431558924918,1
852,4.702628877553254,1
853,4.184573978213956,1
854,4.344510872654298,1
855,3.4501589539090824,1
856,3.598709694819399,1
857,4.033570778988713,1
858,5.756093107134981,1
859,5.204403811301936,1
860,6.961108987785526,1
861,6.480011852289298,1
862,5.968225627621805,1
863,5.672849016226586,1
864,4.832270046171507,1
865,5.180093281208347,1
866,5.548303303096393,1
867,5.333811521259225,1
868,4.980794048440219,1
869,3.894862492004333,1
870,5.033389192349911,1
871,2.7575639187451433,1
872,4.596710623919511,1
873,3.1123031354226347,1
874,3.818627500333723,1
875,3.581495360395444,1
876,3.7392821484314847,1
877,3.9644376058318094,1
878,4.654562706349254,1
879,4.214430622632404,1
880,5.007985565295366,1
881,4.998798910990212,1
882,5.836778519070954,1
883,5.0653510640594615,1
884,4.693432344462139,1
885,3.2356955283322755,1
886,4.051696967083164,1
887,2.865473988647271,1
888,3.8973445370428013,1
889,3.464584499414063,1
890,4.1893846431303325,1
891,4.185903491725995,1
892,3.6700675527470694,1
893,4.841843236668057,1
894,3.607826911423447,1
895,4.451059681397253,1
896,4.815200674007066,1
897,2.8206573607215066,1
898,3.8478491835704975,1
899,3.379573908501241,1
900,3.2210083084473053,1
901,2.4585773898080028,1
902,1.9310426428481473,1
903,1.007269602117389,1
904,1.3614372636999068,1
905,0.14526533904038974,1
906,0.5352752198493308,1
907,-0.47563828149392057,1
908,-0.7201519880681643,1
909,-1.645176501989225,1
910,-2.5734801935199902,1
911,-2.2569872434919493,1
912,-2.8142999709751093,1
913,-2.8351106617695954,1
914,-3.3346759998631446,1
915,-4.48337037789798,1
916,-3.9565859715842975,1
917,-3.4955944771918155,1
918,-3.615148643545384,1
919,-4.5135533930238205,1
920,-4.9670273102647915,1
921,-4.366382803949813,1
922,-4.53156791371914,1
923,-3.5476938760590344,1
924,-4.688929010120989,1
925,-4.191001215085445,1
926,-3.0083436367172163,1
927,-4.016625702563199,1
928,-4.582181148731912,1
929,-5.217526705484307,1
930,-3.3568072247240104,1
931,-3.6436689831922875,1
932,-3.3894837047438706,1
933,-3.432449957560529,1
934,-5.547831597708473,1
935,-3.6597592201964266,1
936,-4.343428397216153,1
937,-4.4105801680020305,1
938,-4.5060814129560525,1
939,-5.475955613764399,1
940,-5.303480107729983,1
941,-4.718390795214993,1
942,-4.719660178593436,1
943,-3.6793714812738303,1
944,-3.278832751680434,1
945,-2.5063872415991773,1
946,-0.8367894155472677,1
947,-1.519279151272665,1
948,-2.462760953563607,1
949,-1.6823452353091952,1
950,-1.759878597235031,1
951,-1.645959135005751,1
952,-1.3663405982396104,1
953,-2.0457352070712926,1
954,-1.500654372654671,1
955,-1.0154425936207234,1
956,-1.8714019163494509,1
957,-0.6540610792469284,1
958,-1.6567506596434807,1
959,-0.06117472683425751,1
960,0.37522667530860343,1
961,-0.7674405263516557,1
962,-0.3924267728200766,1
963,0.403873580144129,1
964,-1.067331518816548,1
965,-1.4877662034954744,1
966,-0.7273471870496987,1
967,-0.914783575837382,1
968,0.05794087806010728,1
969,0.01134597775685986,1
970,0.35966154811303486,1
971,-0.4632306515904219,1
972,-0.6647342514870097,1
973,1.1200687112719772,1
974,-1.2849993297593192,1
975,-0.013116611393332284,1
976,-0.8351929111784385,1
977,-0.08091424246566592,1
978,-1.282939579953508,1
979,-0.16140902372882115,1
980,-1.130082597571003,1
981,-1.8634896103421899,1
982,-1.693442357784032,1
983,-1.104967428938825,1
984,-1.5561170444901347,1
985,-1.9980562886330975,1
986,-2.092223090904391,1
987,-1.264855348120229,1
988,-1.1413864486642038,1
989,-1.0725909885030502,1
990,-0.8646618038228127,1
991,-0.6599850548100328,1
992,0.14802080733294154,1
993,0.07565486918445208,1
994,-0.6213012576997887,1
995,0.443262986960567,1
996,-0.0345042551625873,1
997,-0.8486769125710798,1
998,-0.2837271740020192,1
999,-0.641539667402211,1
1000,-1.133816667435144,1
1001,-0.3913513111846592,1
1002,-0.34040620626773455,1
1003,-0.2053657921722776,1
1004,-1.139197486527408,1
1005,-0.977480325897357,1
1006,-0.5705532627145136,1
1007,-1.0471606593288942,1
1008,-0.18488523966651305,1
1009,0.32335603711410366,1
1010,0.18801135494220927,1
1011,0.5761633967893287,1
1012,0.47084135343265376,1
1013,0.40510054618137914,1
1014,-1.0507941350568029,1
1015,-0.632828343655523,1
1016,-0.3738677256504935,1
1017,-0.24076966050921872,1
1018,0.6318129151726359,1
1019,-0.7004719003390975,1
1020,0.807621951324738,1
1021,-1.6875889147500722,1
1022,1.1757687760723572,1
1023,-0.9274701707452355,1
1024,-1.1773136219802955,1
1025,-1.6453843653139788,1
1026,-0.12307143492751949,1
1027,-0.7295827912228431,1
1028,-1.4201026774819545,1
1029,-1.693381184169464,1
1030,-1.2681923214758803,1
1031,-3.104429338281461,1
1032,-1.6288143722298933,1
1033,-1.9735123752927848,1
1034,-3.043921486043404,1
1035,-3.639139320473852,1
1036,-3.808099422724693,1
1037,-3.3522526152930228,1
1038,-2.8538054381909705,1
1039,-2.747051760926696,1
1040,-4.248640161083303,1
1041,-3.6645667625955647,1
1042,-2.574516262562798,1
1043,-3.2492513587311933,1
1044,-3.3194027036513525,1
1045,-4.773632994732969,1
1046,-3.874116545259624,1
1047,-3.9066150854195243,1
1048,-4.407606964179011,1
1049,-3.8205368879098067,1
1050,-3.6936014975591593,1
1051,-2.910900356463589,1
1052,-3.5974770804740337,1
1053,-2.9837675519584783,1
1054,-4.983446830804715,1
1055,-2.9343860907166457,1
1056,-3.939340253041276,1
1057,-2.2396647777061434,1
1058,-4.497798596091855,1
1059,-2.9421382195451953,1
1060,-3.3502401390510324,1
1061,-3.2661758170990716,1
1062,-3.1062614605040157,1
1063,-3.217224140832216,1
1064,-1.7516106410216323,1
1065,-1.3935446958577595,1
1066,-0.6352628470199362,1
1067,-1.2938442871389335,1
1068,-0.20306007669705473,1
1069,-0.8916782295275645,1
1070,0.7227836876417962,1
1071,0.7241087908269976,1
1072,1.3793020922796413,1
1073,0.020607837475528967,1
1074,0.12001603477512834,1
1075,1.418854375660235,1
1076,0.002032181733006566,1
1077,0.09919804306291635,1
1078,0.7511524246699289,1
1079,0.8956169216409698,1
1080,0.5761482538370765,1
1081,-0.23278284301993268,1
1082,1.8292498656411016,1
1083,0.18088765432236864,1
1084,0.6251357875438012,1
1085,0.6471179882603406,1
1086,0.14313290131548356,1
1087,0.3702712049717677,1
1088,-0.4192475335288922,1
1089,0.022639823057113068,1
1090,0.2610319123250267,1
1091,1.107818152014468,1
1092,1.365578166203648,1
1093,1.784727331168992,1
1094,1.7274290614437435,1
1095,2.327831603483135,1
1096,2.621080446717998,1
1097,2.9528560510181805,1
1098,3.0542598569956056,1
1099,1.9383343073540535,1
1100,3.641396525023385,1
1101,3.648886180039537,1
1102,4.045048854838792,1
1103,3.9820135444808984,1
