t,value,concept
274,-3.8275285615267376,1
275,-2.997941583842046,1
276,-1.2151674180022836,1
277,-1.7400672652568463,1
278,-3.0414110351110626,1
279,-2.5958011927937252,1
280,-3.241322150964228,1
281,-3.6240289424327337,1
282,-2.0202293848342707,1
283,-1.5853480858567688,1
284,-3.812366411831288,1
285,-4.057417690826976,1
286,-2.8750361007883507,1
287,-3.5592451324914314,1
288,-4.076575560339526,1
289,-3.1495865257812365,1
290,-3.115776084683632,1
291,-3.9747503722926187,1
292,-3.975214237404029,1
293,-3.342763599985597,1
294,-3.084344081092263,1
295,-4.283999367439746,1
296,-4.554240769862836,1
297,-3.3338549422432546,1
298,-3.743927578777916,1
299,-4.890047431368544,1
300,-3.1487108029014417,1
301,-2.5891514251614804,1
302,-4.1690348194874005,1
303,-3.8751477669386816,1
304,-1.9156138415398696,1
305,-3.070324217983266,1
306,-5.036230820502173,1
307,-3.6745045760565835,1
308,-4.918340818817969,1
309,-6.710357305260738,1
310,-5.444930487816858,1
311,-4.373988077182959,1
312,-3.828824854605834,1
313,-3.1072187216251805,1
314,-3.606650717780844,1
315,-4.443059632998807,1
316,-4.549147869351349,1
317,-5.409874688030866,1
318,-5.169579927391194,1
319,-5.504472167004025,1
320,-4.9669830021322925,1
321,-3.7482960853633536,1
322,-4.461087077901171,1
323,-5.5096736816843,1
324,-5.441781605774104,1
325,-5.622468204700514,1
326,-6.089271760027463,1
327,-4.646679301419916,1
328,-3.758973369783548,1
329,-4.020633799012618,1
330,-4.045343114849111,1
331,-4.520610095636801,1
332,-5.422990210945024,1
333,-5.367379932909591,1
334,-5.018991163070021,1
335,-5.033609566885713,1
336,-5.276057803084924,1
337,-4.898695661114818,1
338,-3.9549987645568243,1
339,-4.885292110304768,1
340,-5.865628427502154,1
341,-5.206870373588736,1
342,-4.412845344199506,1
343,-5.187040646380668,1
344,-4.272712330514849,1
345,-2.9319304846260987,1
346,-4.3026577562626125,1
347,-5.2796276267328315,1
348,-4.721011759003255,1
349,-5.92425625280124,1
350,-6.221144217635923,1
351,-5.025741476168015,1
352,-5.352542089182032,1
353,-7.002761778263407,1
354,-4.8757566979012115,1
355,-4.652374475244888,1
356,-6.038872494209866,1
357,-5.206081795185841,1
358,-4.612399447014441,1
359,-5.968399462600644,1
360,-5.637811300838411,1
361,-4.8256763450816065,1
362,-5.351543484305929,1
363,-5.530578465652743,1
364,-3.9405926644063056,1
365,-5.302377046490584,1
366,-6.765925345549623,1
367,-5.712625456284903,1
368,-4.896073019425686,1
369,-4.710870721385035,1
370,-4.329738305019082,1
371,-3.8468664624290985,1
372,-3.5598911144370193,1
373,-3.9443437156196928,1
374,-3.9340617562938953,1
375,-4.387721238983813,1
376,-5.6510923438248,1
377,-5.413997916056741,1
378,-5.049716695330343,1
379,-5.756955027484342,1
380,-4.451010733179189,1
381,-3.757793286564249,1
382,-4.928649747268623,1
383,-5.479684437968773,1
384,-5.100162880890287,1
385,-5.465638182565523,1
386,-5.114399884265225,1
387,-3.5263869188628347,1
388,-4.111641331027422,1
389,-4.450973518044344,1
390,-4.305816446702065,1
391,-5.248766300399102,1
392,-5.811184188782481,1
393,-4.577273696092453,1
394,-3.6317947722428894,1
395,-4.08286687194693,1
396,-4.926725624144795,1
397,-3.909538381922418,1
398,-4.778451313898187,1
399,-5.928690146740316,1
400,-5.1131823748307115,1
401,-5.490058618218374,1
402,-5.783754016697237,1
403,-5.340831889439141,1
404,-4.9404317038602,1
405,-5.816761205105151,1
406,-5.283210806850111,1
407,-5.104793608007648,1
408,-4.911191911064111,1
409,-3.811796892175274,1
410,-5.36714494660014,1
411,-6.078095796343118,1
412,-5.5488755802160314,1
413,-7.323922139874361,1
414,-7.869529778566533,1
415,-4.964175413440918,1
416,-6.4841247721217,1
417,-8.890075658079722,1
418,-5.73322705595874,1
419,-6.045003025540014,1
420,-8.177355386081857,1
421,-5.530593643181849,1
422,-4.816777363671654,1
423,-7.889128002411095,1
424,-7.23351956260498,1
425,-5.033147906982084,1
426,-6.654764716682555,1
427,-6.939012841422578,1
428,-4.729952327992531,1
429,-5.546450898193746,1
430,-7.07326024615092,1
431,-4.34799170254844,1
432,-4.840691564039945,1
433,-7.805074206007883,1
434,-7.082445062786595,1
435,-5.732544305955148,1
436,-7.126949200268172,1
437,-7.566485259179431,1
438,-5.772209939766564,1
439,-6.739496608912567,1
440,-9.940842744455242,1
441,-8.090992951627397,1
442,-6.649493895507179,1
443,-9.342234594357699,1
444,-9.738027803137975,1
445,-7.684485934346431,1
446,-9.130924555962423,1
447,-11.127919569384261,1
448,-8.755798417744517,1
449,-8.40177395860378,1
450,-10.463874877993947,1
451,-8.95423984887466,1
452,-7.600766134216641,1
453,-9.583982594180023,1
454,-8.303316036753383,1
455,-5.8504664159615105,1
456,-8.229226366299233,1
457,-9.903903739845461,1
458,-7.60527422286222,1
459,-8.900223029682984,1
460,-10.65099065689158,1
461,-8.751745554178566,1
462,-7.188676708606183,1
463,-10.647649376186191,1
464,-10.172416363544475,1
465,-7.744173325142967,1
466,-9.00968409520993,1
467,-10.139279047833721,1
468,-8.379942071807141,1
469,-8.704572068159312,1
470,-11.687029961534538,1
471,-10.380653912424567,1
472,-8.81078651281127,1
473,-11.278208986482785,1
474,-11.753987745060645,1
475,-9.50218565423215,1
476,-11.637426154845347,1
477,-12.9436418016666,1
478,-10.30705170980486,1
479,-10.576154088617379,1
480,-12.891840071479093,1
481,-10.809870933621935,1
482,-9.479681908931616,1
483,-10.434050030799272,1
484,-10.912061014688346,1
485,-9.78255635015103,1
486,-9.820404420507307,1
487,-10.570336421661843,1
488,-10.75101509652037,1
489,-9.576086164326796,1
490,-9.541324694860686,1
491,-9.662362384493205,1
492,-7.9256439881240786,1
493,-7.737277915312052,1
494,-9.702986987058681,1
495,-11.400466723427614,1
496,-11.199632351750607,1
497,-11.452582407580909,1
498,-12.205819726107082,1
499,-12.304327452353775,1
500,-10.357219597904887,1
501,-9.92454049023691,1
502,-11.493676508282665,1
503,-10.52679724805257,1
504,-9.231154560434721,1
505,-10.22603023958453,1
506,-10.234076929159144,1
507,-11.16051092899204,1
508,-11.648914144858912,1
509,-10.507094353058665,1
510,-10.574202098724262,1
511,-11.772874776206166,1
512,-12.595098416979932,1
513,-11.082854064020864,1
514,-10.889910046417326,1
515,-12.551746148334416,1
516,-12.18029000834812,1
517,-12.183479851503074,1
518,-13.456646750610235,1
519,-12.5077745268319,1
520,-10.744863724761768,1
521,-12.215443818182615,1
522,-13.140534371267995,1
523,-12.452810935484003,1
524,-13.422070394009642,1
525,-14.157840192648033,1
526,-12.328076019392139,1
527,-10.957948528144902,1
528,-11.733278863522015,1
529,-11.542422944048978,1
530,-10.197844468907597,1
531,-12.599983291740694,1
532,-13.151042847239877,1
533,-10.464565839605685,1
534,-10.891042883387211,1
535,-12.141943044017538,1
536,-10.703139164321325,1
537,-9.783561045599875,1
538,-11.502937780952887,1
539,-12.141815133430619,1
540,-10.687715113095802,1
541,-11.035880521732496,1
542,-11.451641891607814,1
543,-9.226314896471138,1
544,-9.90281570249031,1
545,-12.380588062608807,1
546,-10.95371249519675,1
547,-8.92921436988521,1
548,-12.05907784462168,1
549,-12.19264781458325,1
550,-10.312354083231074,1
551,-11.769234258849103,1
552,-13.738516169249166,1
553,-10.607536784650609,1
554,-9.662155935688062,1
555,-11.634789196627786,1
556,-10.746859951240568,1
557,-8.334993220668848,1
558,-10.436503812752552,1
559,-12.23888564574789,1
560,-10.611053759914137,1
561,-11.260349000576262,1
562,-11.987083171567226,1
563,-10.498010142462759,1
564,-10.172095713804918,1
565,-12.367292372316133,1
566,-10.316078446528795,1
567,-8.832228438398252,1
568,-9.424607076912393,1
569,-9.584803891204382,1
570,-9.130224161876333,1
571,-11.138328994221894,1
572,-12.719618567229835,1
573,-12.036004514267155,1
574,-11.508763385018417,1
575,-10.931113048532058,1
576,-9.901458797469694,1
577,-10.147599169760706,1
578,-11.661918565780443,1
579,-11.797364574637376,1
580,-11.368575704520355,1
581,-10.848608705057991,1
582,-10.513344908844868,1
583,-9.915460793878353,1
584,-10.548118916377211,1
585,-9.813510832965296,1
586,-9.392493672686804,1
587,-9.465009836211514,1
588,-8.682535249118125,1
589,-7.602214529158343,1
590,-8.249708563774625,1
591,-9.72869521072409,1
592,-9.020806391506657,1
593,-8.472426139015282,1
594,-9.73844406902056,1
595,-9.422836594523172,1
596,-8.307014950296793,1
597,-9.604042588541677,1
598,-10.426074671909872,1
599,-8.903144958161613,1
600,-9.243325595206933,1
601,-10.161209739989,1
602,-9.589800481450615,1
603,-9.462655550630494,1
604,-9.491080614550569,1
605,-8.278143877392791,1
606,-7.1740951198665295,1
607,-8.35418164288176,1
608,-7.8372068800685355,1
609,-6.69969514711798,1
610,-7.41455730713728,1
611,-7.16748372490497,1
612,-6.410181108430545,1
613,-6.714493763542471,1
614,-8.392137109822855,1
615,-7.74489808152606,1
616,-7.5975118944370905,1
617,-7.154720935478541,1
618,-6.913678221732819,1
619,-6.611762980233687,1
620,-6.668447683686565,1
621,-7.0619051937398645,1
622,-6.354320819654038,1
623,-6.769267294827015,1
624,-6.1430643234454685,1
625,-4.555530571330294,1
626,-5.0786207610997485,1
627,-7.333653647300131,1
628,-8.185426909050289,1
629,-7.491472179231448,1
630,-7.922601568645,1
631,-7.6311021993183,1
632,-5.436100248444694,1
633,-4.8955769573863215,1
634,-7.398797202680807,1
635,-7.55220240815338,1
636,-6.584562224004671,1
637,-7.499160315621008,1
638,-7.26455046666695,1
639,-5.5210967998673475,1
640,-6.564572306379058,1
641,-9.865524658390612,1
642,-9.363838243434577,1
643,-7.634119627166793,1
644,-8.23185082013879,1
645,-7.00907568438629,1
646,-3.837681279805435,1
647,-4.225618388139367,1
648,-6.541291182079371,1
649,-5.660057460605186,1
650,-6.205732308497295,1
651,-8.535814512008733,1
652,-7.236418707638621,1
653,-5.955378574234908,1
654,-6.5508335381994485,1
655,-7.492864343478706,1
656,-5.710737583843742,1
657,-6.628895214468142,1
658,-8.226481433168813,1
659,-7.183517256640159,1
660,-7.195914998895738,1
661,-7.561920462865907,1
662,-7.6854398836049285,1
663,-9.126104024013149,1
664,-9.565031563341751,1
665,-8.11247955665405,1
666,-7.519579922441128,1
667,-9.139348838328713,1
668,-7.870247754553479,1
669,-7.208543283468476,1
670,-7.8282428573642155,1
671,-7.876667736460645,1
672,-7.5304759870230304,1
673,-7.396936559801042,1
674,-6.982170285282532,1
675,-5.747929575225372,1
676,-5.035037349018328,1
677,-5.344690595633655,1
678,-5.56163381601788,1
679,-6.014856204681997,1
680,-6.2111211015058165,1
681,-6.248437755453435,1
682,-5.518538573514078,1
683,-5.7828377427284,1
684,-5.241728707340023,1
685,-5.5221086253751555,1
686,-5.019033277842337,1
687,-4.621768110115032,1
688,-5.239196840887294,1
689,-5.284899228321114,1
690,-4.771296328777374,1
691,-3.4776453178698077,1
692,-2.703677391541244,1
693,-2.873342684595377,1
694,-2.828216825923589,1
695,-1.2202614687830962,1
696,-1.7358749646472074,1
697,-2.4550283874513537,1
698,-1.8176192836981857,1
699,-1.2789522901347326,1
700,-2.320443582973936,1
701,-1.8640470900189048,1
702,-0.6559720754479333,1
703,-0.7222790041906494,1
704,0.655321816017413,1
705,0.645976572881976,1
706,0.1813423204287688,1
707,0.34631401040402704,1
708,1.4351598788263513,1
709,0.6265483282371886,1
710,0.5010876992421027,1
711,1.0363230672782766,1
712,1.3750074441780051,1
713,1.3058504187044038,1
714,1.7446613182373942,1
715,2.6609758873250833,1
716,2.27634608654051,1
717,1.5682264637746595,1
718,0.6636317353210066,1
719,0.48509112145526445,1
720,0.7735645395457851,1
721,1.0195305323674149,1
722,1.318691356783696,1
723,1.1527450786599847,1
724,1.6222744565561018,1
725,1.7577750033132264,1
726,2.9740410022139323,1
727,2.254137471072533,1
728,0.49251571446718745,1
729,2.795019135516025,1
730,2.7464408681110903,1
731,-0.16721861832056506,1
732,0.6845923848017544,1
733,1.997377578937702,1
734,0.9080603755826445,1
735,1.5315549050223374,1
736,2.7289711435684207,1
737,1.4742091021886612,1
738,0.43079865320917166,1
739,0.7546584238544334,1
740,1.1932069076499188,1
741,1.0830351497095143,1
742,1.405450041726287,1
743,1.6338875594845743,1
744,1.891702349319878,1
745,1.132786074469899,1
746,0.22322470067015399,1
747,0.06109407728190491,1
748,-0.0798596128629167,1
749,-1.1361013941003504,1
750,-2.312710744479711,1
751,-1.694646528796356,1
752,-1.4188051568859585,1
753,-2.0389244787081777,1
754,-1.2390683884967741,1
755,0.11876314094169405,1
756,-0.8422369983558051,1
757,-0.3921727600832764,1
758,0.3954593714174372,1
759,-0.94692865875018,1
760,-1.2603646924222072,1
761,-0.017626956478562383,1
762,0.3015028788225047,1
763,0.008426795081030336,1
764,0.1731279688977269,1
765,0.9555540335173325,1
766,-0.043282352560010784,1
767,0.17021397650919812,1
768,1.5416247716517244,1
769,1.3908789794470582,1
770,2.175230002852573,1
771,3.1242575650718645,1
772,3.0629616159550888,1
773,2.6789146430721735,1
774,3.754973462249753,1
775,4.584367913401794,1
776,4.746242343589178,1
777,5.075157585006599,1
778,4.907094491855509,1
779,3.677546109175949,1
780,3.0583006866112723,1
781,3.2926473654752293,1
782,3.3234242195794526,1
783,2.373223806670066,1
784,2.5286302354074057,1
785,3.1879895492119026,1
786,2.963728071528435,1
787,2.8272033967069383,1
788,2.72976605769943,1
789,1.5356668445282373,1
790,1.2417622065267093,1
791,1.864191976604293,1
792,2.3822329907310595,1
793,2.9717143924967764,1
794,3.9523277381567667,1
795,2.7154718033986445,1
796,2.530924669719428,1
797,3.8877916109973576,1
798,2.2229981297764763,1
799,1.6971122237752294,1
800,3.649814295797932,1
801,3.8760069504397086,1
802,2.741497528096535,1
803,3.9930474148247708,1
804,3.8087886532053776,1
805,1.5990324645832232,1
806,2.099264673975383,1
807,4.321840602029605,1
808,3.5730054127469524,1
809,4.425950359844903,1
810,5.281887004484878,1
811,4.254234545398718,1
812,1.8316607910627676,1
813,2.7361602936629206,1
814,3.5604791820571995,1
815,1.467977306456599,1
816,3.0314319250550974,1
817,6.705669151351769,1
818,4.2359947498481185,1
819,3.310171855312635,1
820,6.2039203458092045,1
821,5.172714126728602,1
822,2.9778151578232115,1
823,4.0203760240085735,1
824,4.043870507459799,1
825,1.4296213647913878,1
826,1.7617355925560363,1
827,2.945596610556811,1
828,1.6819122720844533,1
829,1.544970513910456,1
830,2.4094872236139713,1
831,1.623229969300675,1
832,0.2380476323394619,1
833,1.7924868738022923,1
834,2.422561665413993,1
835,0.5208097647036288,1
836,-0.12232908067009451,1
837,1.4789313366069072,1
838,0.8383492883767152,1
839,0.6496147049556082,1
840,2.587989199135835,1
841,2.9140552591897464,1
842,1.8568355360399398,1
843,2.13327051063535,1
844,3.007703957944729,1
845,2.032130261742692,1
846,2.3127979281568836,1
847,3.345865448203373,1
848,2.3263452304064964,1
849,1.6624852805045465,1
850,3.142239412714115,1
851,2.677530287579295,1
852,2.0087018774525522,1
853,3.644147342279128,1
854,5.399771348629155,1
855,4.582633106551387,1
856,4.020524822970418,1
857,4.549745963916053,1
858,4.329452790787437,1
859,3.408236978439547,1
860,3.6739574570867406,1
861,3.1993541468609243,1
862,1.1716408582639801,1
863,2.063118217792153,1
864,3.79598739355316,1
865,2.562498595770194,1
866,1.7555660890742382,1
867,3.5583664860763555,1
868,3.0104361520569616,1
869,1.6662946499849143,1
870,3.6346542979543757,1
871,5.729216944855892,1
872,3.4769760632758824,1
873,2.783125462783382,1
874,4.803035390092016,1
875,2.40455504089561,1
876,0.9297077442095896,1
877,4.230113068798644,1
878,3.4645527827967904,1
879,1.1686546090812076,1
880,4.142404630618001,1
881,5.822666863796882,1
882,2.9321120853479075,1
883,2.1394965942703337,1
884,4.7758121932710615,1
885,2.471399379363945,1
886,0.5426437604970813,1
887,3.645948551218673,1
888,4.604503103833209,1
889,2.0449133057028153,1
890,2.2819255132005285,1
891,2.891214440624379,1
892,1.0979012091618845,1
893,2.181581739907822,1
894,3.6417541100232182,1
895,2.0910088841135304,1
896,2.6492704598544328,1
897,3.593302300594426,1
898,2.5291615009795305,1
899,2.581499307057821,1
900,3.629142305359364,1
901,2.3930638845053194,1
902,1.5911832046440983,1
903,3.5385903300762367,1
904,2.9720260342495624,1
905,2.1616599653070008,1
906,1.3106687068264695,1
907,0.5545936827060924,1
908,0.25220724435541947,1
909,0.49176527878477605,1
910,1.4034366108734702,1
911,0.7991631095443883,1
912,2.5444950366350425,1
913,4.447131006479226,1
914,3.226937564478189,1
915,2.3084716161951087,1
916,3.3469838573675283,1
917,2.3601578111270665,1
918,1.167834996881462,1
919,2.4198668977196824,1
920,2.781010967712002,1
921,1.9847488895341834,1
922,2.523465164797337,1
923,4.524529789781225,1
924,4.275148292668242,1
925,3.0309391529760528,1
926,4.737190804072962,1
927,4.302443086026889,1
928,2.731251693448688,1
929,3.8430393340513396,1
930,5.712018789107953,1
931,4.930067986646901,1
932,5.07399346878777,1
933,6.044359857702063,1
934,5.168795666493136,1
935,2.881165680770132,1
936,3.399497277083066,1
937,3.4060316257543066,1
938,2.4628808460911418,1
939,3.7948570614691715,1
940,5.234140564341528,1
941,4.355643348350606,1
942,3.8260655024645813,1
943,4.205400461472852,1
944,3.0742848381122796,1
945,1.834684485208902,1
946,3.70708347620315,1
947,4.558369945371477,1
948,3.4608516414994566,1
949,3.794364825715915,1
950,5.087559452256967,1
951,5.408019304320924,1
952,3.3518774841036034,1
953,4.128078441618585,1
954,5.496594252556214,1
955,5.501648773212733,1
956,4.997016370570257,1
957,6.692264208569165,1
958,6.4912695611088695,1
959,4.6378441554547996,1
960,5.104929737676313,1
961,4.819277421624385,1
962,2.671127446804653,1
963,2.9862018145190388,1
964,5.171761478858375,1
965,4.526921060556645,1
966,2.914207488361389,1
967,3.528676012366353,1
968,4.38429263593868,1
969,2.77747562653837,1
970,3.046498058828282,1
971,4.5751195917757075,1
972,3.9715655583338707,1
973,3.5126362303055965,1
974,4.537532499739005,1
975,3.6347900352285185,1
976,3.1491698650101614,1
977,4.446592405453246,1
978,3.1305564736888862,1
979,1.151935745085896,1
980,2.343957845960246,1
981,3.5805747606575604,1
982,2.355643955047738,1
983,1.80955976388754,1
984,3.319622597260718,1
985,1.6759016265776396,1
986,0.02271126660926004,1
987,1.3631677171659513,1
988,0.6863323371162346,1
989,0.25969298164307697,1
990,1.7476685080755823,1
991,1.2658258636059494,1
992,0.007798748569176464,1
993,0.5726660284147704,1
994,1.8708858296564495,1
995,1.1847575478401233,1
996,0.8691392395576271,1
997,1.3262459168916467,1
998,-0.18491205132208755,1
999,-0.1104584539103306,1
1000,1.1826316326502824,1
1001,1.681879924491231,1
1002,0.9302760365128182,1
1003,0.715527024373363,1
1004,0.9134278259304134,1
1005,0.21938191975399837,1
1006,-0.9339634745374386,1
1007,-1.3004213000640976,1
1008,-0.4046025659093472,1
1009,-1.1817006393924467,1
1010,-1.1835033157373769,1
1011,-1.5417568245510553,1
1012,-0.928455103736078,1
1013,-0.3138972280348178,1
1014,-1.0261059733860591,1
1015,-0.4270162987298449,1
1016,-0.9831914630236871,1
1017,-1.6385508325291664,1
1018,-0.02758542272469855,1
1019,0.5280681618865332,1
1020,0.5102806043352276,1
1021,-0.8142806577698183,1
1022,0.565004220998363,1
1023,1.5063710120717626,1
1024,-0.2795774323233825,1
1025,-0.620611717532862,1
1026,0.16904283505710233,1
1027,0.011057868996596887,1
1028,0.12918772842840065,1
1029,0.36973260100234207,1
1030,0.04141218026567717,1
1031,-1.5730037342960714,1
1032,-1.1941453453969688,1
1033,-0.05486245992005251,1
1034,-1.3242588310678878,1
1035,-2.0185301054578244,1
1036,-0.07195273045604489,1
1037,-0.8980332927666416,1
1038,-1.415269473243571,1
1039,0.6967098388670079,1
1040,1.4297642381501798,1
1041,0.42499676223716876,1
1042,-0.5478341364124218,1
1043,-0.2463741941711211,1
1044,-1.1978318699505404,1
1045,-1.476487480698733,1
1046,-0.717837192325234,1
1047,0.5831488270256967,1
1048,0.7133706204232344,1
1049,0.7034064519250345,1
1050,1.6458777810291836,1
1051,0.8501491517029366,1
1052,0.02594274762354168,1
1053,1.2316303965982147,1
1054,0.46208444273020055,1
1055,0.12414675678345233,1
1056,1.3982783339051559,1
1057,1.0278847485191194,1
1058,-0.4090162950083416,1
1059,-0.8089952875130221,1
1060,0.16290108330059505,1
1061,0.5976550412076552,1
1062,-0.4756551371126977,1
1063,-0.27452446492879756,1
1064,-0.6242519168199123,1
1065,-0.9875783994559907,1
1066,-0.1714304208925549,1
1067,-0.9155940339133427,1
1068,-1.4262369721386483,1
