t,value,concept
84,1.8859782289582832,1
85,1.3964809103407978,1
86,2.230993805712819,1
87,1.3404599431624875,1
88,1.6848051764315553,1
89,2.1858082955314666,1
90,1.7474293184312553,1
91,2.469335147365698,1
92,1.6091942612272554,1
93,1.8726576318609602,1
94,0.10727532969258036,1
95,1.098317415651553,1
96,-0.8319984207088982,1
97,-1.1236583606585393,1
98,-1.4155457070134332,1
99,-1.437561128674225,1
100,-2.627886203718452,1
101,-1.1795026644126447,1
102,-1.4639254100379506,1
103,-2.38029146982763,1
104,-1.206492366387125,1
105,-1.829263604243188,1
106,-1.4878327995343517,1
107,-0.9928253026906163,1
108,-1.3276126629816247,1
109,-0.6542861658073292,1
110,-1.8466239982382553,1
111,-1.3893113862353987,1
112,-2.6287515699677373,1
113,-0.4170580097324206,1
114,-2.2324436578720688,1
115,-1.1958890335880976,1
116,-1.086478797402719,1
117,-1.0612403261259484,1
118,-1.5349345323440664,1
119,-3.11312562756849,1
120,-2.0022440792403557,1
121,-2.7718136646120426,1
122,-1.8418225042550938,1
123,-1.8521761933666954,1
124,-2.5254096135227977,1
125,-2.170847895103512,1
126,-2.7975712719693777,1
127,-3.809821268528099,1
128,-2.929676128285687,1
129,-2.6329858165659807,1
130,-3.055348730389813,1
131,-3.292708490233587,1
132,-2.6668007418436437,1
133,-3.3916211859917658,1
134,-3.8933781408674544,1
135,-4.147389576350574,1
136,-4.677399377356271,1
137,-6.451956643624368,1
138,-5.110794992661962,1
139,-6.534787663710325,1
140,-5.617299992504679,1
141,-5.0828387370903245,1
142,-5.364964384499338,1
143,-4.728381193591022,1
144,-6.755545790022632,1
145,-5.897083088292745,1
146,-6.538749488713435,1
147,-6.027509742931676,1
148,-8.022364466146271,1
149,-6.634055031256257,1
150,-7.395646687533422,1
151,-6.392067355979893,1
152,-6.647930246378035,1
153,-7.387470390364955,1
154,-7.078335154980941,1
155,-6.356321893868198,1
156,-6.699953860273273,1
157,-5.437066364187176,1
158,-6.008374791683032,1
159,-6.389940592188317,1
160,-7.099269368820848,1
161,-7.440694239330487,1
162,-7.500381950759939,1
163,-7.9746068488003985,1
164,-7.701223954451641,1
165,-8.409606939341643,1
166,-7.634332614003686,1
167,-7.531127388836943,1
168,-8.006953500555342,1
169,-8.448136791243316,1
170,-7.843474261970882,1
171,-8.608156524497126,1
172,-6.983368232069367,1
173,-7.123494906809631,1
174,-7.339939380586754,1
175,-6.782804782643787,1
176,-5.954612430053996,1
177,-5.57308790963332,1
178,-5.213182737312417,1
179,-5.66993194852609,1
180,-5.043527151532992,1
181,-5.555292649279161,1
182,-4.607382152624983,1
183,-3.0953142154412543,1
184,-5.114922761890279,1
185,-4.2653361904002836,1
186,-5.896703719162385,1
187,-7.282273791604007,1
188,-6.005939075331072,1
189,-7.894839814405723,1
190,-6.499709203182996,1
191,-8.122632136129278,1
192,-8.523872754418807,1
193,-8.828977541692492,1
194,-8.542433994870619,1
195,-8.22873256263399,1
196,-8.760443998381033,1
197,-8.329172234275706,1
198,-8.59297184673059,1
199,-8.230809206616444,1
200,-8.222027605102555,1
201,-9.142228290936048,1
202,-7.064650158634299,1
203,-8.493354443059824,1
204,-8.019323430893152,1
205,-7.338997670195306,1
206,-7.776623405164227,1
207,-7.473106791552307,1
208,-7.351379912769604,1
209,-5.828488822851944,1
210,-8.270215503110675,1
211,-7.812617044001235,1
212,-8.0706671519653,1
213,-7.947557809607639,1
214,-7.407905697126582,1
215,-6.826689756472105,1
216,-7.498783945958078,1
217,-7.618896518356464,1
218,-7.76977948949372,1
219,-8.337128951426049,1
220,-8.819033624076077,1
221,-8.895845823729358,1
222,-9.44943112617918,1
223,-9.332792511671904,1
224,-11.240523807899525,1
225,-9.920166039066538,1
226,-10.51865900110057,1
227,-9.481817017670599,1
228,-9.502245174563637,1
229,-8.617202693498497,1
230,-8.198634956525952,1
231,-8.38689077724786,1
232,-9.423081555061707,1
233,-8.56327205317128,1
234,-9.182484836080988,1
235,-9.148065657659972,1
236,-8.831845814333725,1
237,-8.934864832284427,1
238,-8.447809036749385,1
239,-8.334354234777308,1
240,-8.977880659597101,1
241,-9.775739980645346,1
242,-9.787141734166187,1
243,-10.271958275887291,1
244,-9.333105165439292,1
245,-8.785336976460863,1
246,-9.875745612599111,1
247,-10.35879085371864,1
248,-11.377963444946943,1
249,-9.99120883797312,1
250,-10.868561693315993,1
251,-9.58392061371481,1
252,-9.746972185188964,1
253,-8.81800754821954,1
254,-9.360752225907778,1
255,-9.418016604064356,1
256,-8.17051966445489,1
257,-8.156527496747245,1
258,-8.819926762424174,1
259,-9.542164578001609,1
260,-8.16709330021927,1
261,-8.10573645559821,1
262,-8.195145506398815,1
263,-8.425841061361275,1
264,-7.969602336919409,1
265,-7.925458814317407,1
266,-8.359532445319326,1
267,-8.257283283304924,1
268,-8.72722429796709,1
269,-9.189103218084991,1
270,-8.016452274167007,1
271,-8.900190302295396,1
272,-8.718170313865365,1
273,-7.112141935516227,1
274,-7.408986140540895,1
275,-6.6659014151865,1
276,-6.50211234333815,1
277,-6.816004493445404,1
278,-6.760702160936848,1
279,-6.363993695635306,1
280,-6.572036850339913,1
281,-6.46947887120907,1
282,-8.197783992615314,1
283,-7.2262878189838355,1
284,-6.815593225095681,1
285,-6.7884638095346,1
286,-6.2891191093081655,1
287,-6.440272086628319,1
288,-4.945187906810389,1
289,-5.675166498066351,1
290,-5.317417895925171,1
291,-5.705026781487839,1
292,-4.315738729817554,1
293,-4.510926659576289,1
294,-3.688671067842851,1
295,-5.1116151432572785,1
296,-4.533648528533731,1
297,-4.565756727650288,1
298,-4.315747650128511,1
299,-4.536004309032473,1
300,-2.899073024042573,1
301,-2.729243299768909,1
302,-1.5161643162394816,1
303,-1.2286894902671361,1
304,-1.616266258272188,1
305,-1.883620394556084,1
306,-1.9932071824486035,1
307,-2.1968160424270424,1
308,-3.293585853523828,1
309,-2.171037779788228,1
310,-2.157379289979022,1
311,-2.3886935447969075,1
312,-2.067914868045902,1
313,-1.1907585153896592,1
314,-2.244004162005613,1
315,-1.6986996210416392,1
316,-1.8309260810440369,1
317,-0.9869834844338564,1
318,-1.7790129245707953,1
319,-0.48295985266276054,1
320,-1.1627676052369644,1
321,-0.20641031372097984,1
322,0.2207115229410448,1
323,0.06393892342446961,1
324,-0.4402959430450225,1
325,-0.3559931086660916,1
326,-1.2777684261697195,1
327,-0.0445649060990333,1
328,-0.5444479550544042,1
329,-0.6267895897427489,1
330,-0.5515802852085813,1
331,-0.44871810132408463,1
332,-1.229793533404556,1
333,-0.34774907884536643,1
334,-0.2961377014360277,1
335,0.5808155942850483,1
336,-0.2719981151497602,1
337,1.5472054121862175,1
338,0.9111220717370532,1
339,1.168306734980295,1
340,0.6889463281428325,1
341,0.2635032328262582,1
342,0.856352299618367,1
343,0.9111330291673947,1
344,-0.2253870212802468,1
345,0.40384442033486634,1
346,0.5675126973267866,1
347,0.8282929802866779,1
348,0.2806038715440756,1
349,0.43351671793734986,1
350,-0.0853011058689242,1
351,0.2176320852039349,1
352,0.3431573189975673,1
353,-0.9572667121310854,1
354,-1.4922893111205155,1
355,0.5808011241805848,1
356,0.026142609056765298,1
357,-0.6846016385876478,1
358,-0.11041705997970605,1
359,-1.4111001907223155,1
360,-0.738956147435289,1
361,-0.9696898529579973,1
362,-2.0564157651282082,1
363,-1.9996897248453023,1
364,-1.6697293800676265,1
365,-1.1103628142808781,1
366,-1.8724943814684851,1
367,-1.5707772215973765,1
368,-1.4992362943656006,1
369,0.21885759910212244,1
370,-0.3062640663410005,1
371,-0.504147477747898,1
372,-0.3200548693290079,1
373,0.9776750787404751,1
374,1.0133870544924455,1
375,1.0338051424924846,1
376,0.051476337104271686,1
377,1.1088039459687093,1
378,1.7725514432612344,1
379,0.8670957917706392,1
380,1.0449280454922998,1
381,0.32699339141055894,1
382,0.6725999009432929,1
383,0.8770860947226289,1
384,0.0005929199393142071,1
385,-1.0197339784537727,1
386,-0.33927045890185664,1
387,-1.0270807136272389,1
388,-1.766920312836671,1
389,-0.6395794860319292,1
390,-1.2026010153071551,1
391,-1.4930583526011256,1
392,-1.78454012911897,1
393,-1.0940168873048883,1
394,-1.4659902964664164,1
395,0.0372258497477409,1
396,-1.214542550185097,1
397,0.07196050842753432,1
398,-0.6558625632220498,1
399,0.36352283634139704,1
400,-0.11942632219334175,1
401,-0.27018045418218795,1
402,1.1345002498637662,1
403,0.17890118269469846,1
404,0.6854792844770141,1
405,-0.8478154921277647,1
406,-0.0015621130333799,1
407,-1.696124260521707,1
408,0.1547152497673756,1
409,-1.332376766531969,1
410,1.038769826469617,1
411,-1.4139487839307405,1
412,-0.19756290023066006,1
413,-0.5970221216572649,1
414,-0.39239265171211296,1
415,-0.2576764606140687,1
416,-1.2740009439750937,1
417,-0.12753932461248252,1
418,-0.5628346270705198,1
419,-0.5899600880775395,1
420,-0.0980432815253745,1
421,0.5261524238307392,1
422,-0.14536574804600308,1
423,-0.2504102297600914,1
424,0.35173957463300465,1
425,0.86026154486629,1
426,0.8011942452358695,1
427,1.1897311465822837,1
428,0.8564323553089712,1
429,1.069245474086357,1
430,1.6955280893816542,1
431,0.6699070996459036,1
432,1.8886306070935768,1
433,0.6025424949665809,1
434,1.2177976549719252,1
435,1.2553379806843703,1
436,1.2801859252291292,1
437,1.8922470191082614,1
438,1.1601387609752252,1
439,1.3328432885058894,1
440,0.33857869632726756,1
441,1.340805446728151,1
442,0.9977357743550503,1
443,0.4961959642149455,1
444,0.38024432179448747,1
445,-1.4555873872498215,1
446,0.6194197943913918,1
447,0.5624054279733792,1
448,1.576838886162217,1
449,1.2316101461480577,1
450,1.8905209653478698,1
451,1.7298672911375765,1
452,1.7686330850278325,1
453,1.495928870578475,1
454,1.3213412485093803,1
455,1.4438701559883256,1
456,2.0157919615803204,1
457,1.482659047506131,1
458,0.968770292014337,1
459,2.0328136414934805,1
460,0.8725343840025267,1
461,1.4209341742777597,1
462,1.3954854405955706,1
463,1.9118668672733228,1
464,2.215545709273113,1
465,1.3533374940189056,1
466,2.467225093018036,1
467,2.2193691553818615,1
468,3.0281965117901573,1
469,2.7333487504731644,1
470,2.1873970660686313,1
471,2.7695071209415727,1
472,2.6901988987373615,1
473,3.1125388618565086,1
474,3.1561944109474664,1
475,3.3921486554800793,1
476,3.7219403647533,1
477,3.6107666356654224,1
478,4.127140928898661,1
479,4.503028763927659,1
480,4.30512846414089,1
481,5.016808919191197,1
482,2.913057816809799,1
483,4.7036237179938745,1
484,4.15413479921625,1
485,3.600298610256818,1
486,4.939142331476459,1
487,5.5783891477833665,1
488,5.196344532318018,1
489,4.941876912050347,1
490,4.39078428550324,1
491,4.583156141588663,1
492,3.9991322100726747,1
493,3.511889430132425,1
494,5.110169709927771,1
495,3.5665872096142133,1
496,4.6996534130181375,1
497,5.11750672768246,1
498,4.351104433711402,1
499,5.259258841481226,1
500,4.14675441060279,1
501,4.946437475234669,1
502,5.2979953663607064,1
503,3.4615626228312415,1
504,3.6341571773222188,1
505,4.211199306225977,1
506,4.412127094685578,1
507,5.325956148211342,1
508,4.240385651496468,1
509,4.861004382352068,1
510,3.983496331761068,1
511,4.509648841900296,1
512,4.78327030950693,1
513,5.039822427381021,1
514,4.674561663293669,1
515,4.215995003367122,1
516,3.625585479503844,1
517,3.927137499500272,1
518,3.148742551941447,1
519,5.117096908172882,1
520,3.949535872070882,1
521,4.874804228352727,1
522,4.902339283817612,1
523,4.628053762797015,1
524,4.183697216764919,1
525,3.960067336392467,1
526,4.42784728473205,1
527,5.330038825636769,1
528,4.199279210572824,1
529,4.66524489832409,1
530,4.739894571548941,1
531,5.0196302341659464,1
532,4.32940451758991,1
533,4.980814764511884,1
534,5.724052348224882,1
535,5.552277072462912,1
536,5.657352215442367,1
537,5.144709134174787,1
538,5.681620485174041,1
539,6.307114637370642,1
540,5.477799408088681,1
541,5.542537320113691,1
542,5.4843936796737776,1
543,6.05072373971014,1
544,5.065377127936828,1
545,4.061939998731813,1
546,4.398910574127238,1
547,5.30793574238096,1
548,5.230293787503971,1
549,6.114271477309731,1
550,6.087990603940508,1
551,5.589264313331106,1
552,5.729345144575836,1
553,5.559110826161953,1
554,4.44793020227356,1
555,5.342284701599421,1
556,4.113398922466961,1
557,6.135993915741765,1
558,5.275567757776258,1
559,6.212173605311558,1
560,5.371226665231001,1
561,6.383796746834619,1
562,4.836528872217649,1
563,5.80689121680313,1
564,5.418291040123215,1
565,5.837462235516961,1
566,6.014141996544777,1
567,5.9442316657088,1
568,5.609665047096684,1
569,6.256454278382095,1
570,6.659774543808953,1
571,6.847807755345344,1
572,6.238062269333612,1
573,6.9007066120734795,1
574,7.853544518349585,1
575,7.51284330950435,1
576,6.298265552947016,1
577,8.979021387834033,1
578,8.557039618294814,1
579,9.256941280004927,1
580,8.613547640873328,1
581,9.304777392395852,1
582,9.622742381153586,1
583,10.058881488868664,1
584,10.409925705422484,1
585,11.717195788023421,1
586,9.783181060873451,1
587,10.692187435925547,1
588,10.358648729296235,1
589,10.688681156484371,1
590,10.727782843142656,1
591,11.24098787828986,1
592,10.782665825101232,1
593,10.201782491385718,1
594,10.632326856329739,1
595,10.24422715304109,1
596,9.920963476397322,1
597,11.217773130160928,1
598,11.829512644568789,1
599,11.336826520036201,1
600,11.403861762743874,1
601,12.799117424828273,1
602,11.557187277312302,1
603,10.836692057159999,1
604,12.409758257154373,1
605,10.924964958605376,1
606,11.910948653362851,1
607,10.381435461516364,1
608,11.107947717149242,1
609,11.667180263367005,1
610,11.944432247062782,1
611,12.788253424705983,1
612,13.02715614019155,1
613,14.218935789056559,1
614,12.373515827089692,1
615,13.175135584079086,1
616,13.67759092934249,1
617,14.017049312704192,1
618,14.357149705657344,1
619,14.34620140624763,1
620,14.618024723729436,1
621,14.707349867387522,1
622,15.092997695798744,1
623,15.144866234129882,1
624,15.288761927826501,1
625,14.422775804286845,1
626,14.30784000612854,1
627,13.771379397280421,1
628,13.641003187544586,1
629,13.318763039380624,1
630,13.103974269317467,1
631,14.430893532228207,1
632,13.319439419277726,1
633,13.538029418783244,1
634,11.784448859824105,1
635,12.91574361938756,1
636,11.961631832115508,1
637,13.018671125627948,1
638,11.70686437848623,1
639,11.916788012791617,1
640,11.245401395292237,1
641,11.664197935133974,1
642,11.243232608411857,1
643,11.15574183163095,1
644,12.133708891627688,1
645,10.70657399407535,1
646,11.32925362441337,1
647,10.264250107973455,1
648,9.761028254373143,1
649,11.49894264854463,1
650,11.205155643402263,1
651,10.606484699254066,1
652,10.84219847821044,1
653,11.497894246528904,1
654,12.260738492956689,1
655,10.927096814270543,1
656,11.183693640628874,1
657,10.908508512075965,1
658,10.651607802048295,1
659,11.08708659162166,1
660,10.995987907621858,1
661,11.814797625362607,1
662,11.306917074229965,1
663,10.716078190435855,1
664,10.997679194475934,1
665,11.06065350839629,1
666,10.276414704749504,1
667,10.503921560012309,1
668,10.115988101909526,1
669,10.908111858466818,1
670,10.425288832802607,1
671,11.097400534952197,1
672,10.576338819388912,1
673,10.239813415173806,1
674,10.204144334973329,1
675,9.89502421827745,1
676,9.11033563664028,1
677,8.416939581949727,1
678,9.40420409893049,1
679,8.67762145813261,1
680,8.97590382114892,1
681,8.676928817489339,1
682,8.137327334235644,1
683,8.184188326838127,1
684,7.08210336280166,1
685,7.370140246672014,1
686,6.785704496496088,1
687,7.686999838720937,1
688,6.0762988827064435,1
689,6.345912310968922,1
690,6.803230773286869,1
691,7.807533032826201,1
692,7.961564100389116,1
693,7.206300214494482,1
694,8.39796494415239,1
695,7.485248233016926,1
696,7.7746131882849046,1
697,7.572191099254868,1
698,7.686846387958421,1
699,7.089126965187396,1
700,7.746472924891413,1
701,7.956351908429374,1
702,8.567023571561906,1
703,6.3852902466849635,1
704,7.090094014617044,1
705,6.94139623664058,1
706,6.993024689309713,1
707,6.534486631462547,1
708,6.950596195846711,1
709,7.061176501892765,1
710,7.067015888152686,1
711,7.838792454666287,1
712,9.004753631865688,1
713,8.093730342471531,1
714,8.945580952766138,1
715,8.435452200659817,1
716,9.495600686784716,1
717,9.800391211532652,1
718,10.338200135980518,1
719,8.974047260874322,1
720,9.407085424415492,1
721,9.56721680440956,1
722,9.198136705436916,1
723,9.30548011693321,1
724,9.479178664118937,1
725,9.36037691377755,1
726,9.07327266429823,1
727,9.52183039094884,1
728,9.804726894152454,1
729,8.91318645443953,1
730,9.357822704404294,1
731,8.48430933383319,1
732,9.146919364439864,1
733,8.721606186917901,1
734,8.49032900910296,1
735,9.159194034037798,1
736,8.389806301700295,1
737,7.533602119355049,1
738,8.890373339659616,1
739,8.818432320029329,1
740,9.720811656018867,1
741,8.824357620381065,1
742,9.238598990325116,1
743,9.31134949337257,1
744,8.868374905580119,1
745,9.355765254125505,1
746,8.897937518674157,1
747,8.257870428038252,1
748,7.927051926527824,1
749,8.389151600386514,1
750,8.312327646199382,1
751,8.250555857334831,1
752,7.821679555772865,1
753,7.932179333418654,1
754,7.606861373789944,1
755,6.737249741405388,1
756,7.167330531369373,1
757,7.97956282158176,1
758,7.662942353800759,1
759,8.126066022100165,1
760,8.435291103281742,1
761,7.590842434694704,1
762,7.990232120193416,1
763,8.289999006046925,1
764,7.162335121626171,1
765,7.22490518351385,1
766,6.741317268952155,1
767,5.35381849885672,1
768,5.790494070043041,1
769,5.922167034923954,1
770,6.6778083412115015,1
771,5.814301675270051,1
772,7.519288620694078,1
773,7.137082369706441,1
774,6.800698732519834,1
775,6.383794524680631,1
776,5.5749336599965105,1
777,7.222359366624406,1
778,5.878980942676326,1
779,6.570955592141175,1
780,5.663369354719983,1
781,5.381803466083418,1
782,5.078387854250246,1
783,5.4979892126419685,1
784,6.133955188499241,1
785,6.372143638865953,1
786,5.662504938026425,1
787,6.322953687091527,1
788,5.930445427899739,1
789,5.939229107751868,1
790,6.820830288042074,1
791,6.086050579341032,1
792,5.71353239615271,1
793,6.4509212417901285,1
794,5.384286830215741,1
795,6.4695154599348985,1
796,5.823620893237775,1
797,6.4860507037671455,1
798,5.796455950032048,1
799,6.768974371511038,1
800,5.7643192185591206,1
801,7.040766800377358,1
802,5.660850143893349,1
803,6.754625814777244,1
804,5.074577255302607,1
805,5.092540056670456,1
806,5.527282596920028,1
807,5.847930976911527,1
808,6.309064548115579,1
809,5.356892428692889,1
810,6.01598682268657,1
811,6.147648505643675,1
812,6.3213484778782005,1
813,5.236867049661241,1
814,4.369372533905681,1
815,3.9089513534402913,1
816,3.6526212842741876,1
817,2.0096418046038766,1
818,1.3412526400265348,1
819,2.3290651742599264,1
820,2.5819241852533814,1
821,1.8958138534297082,1
822,2.389060878985562,1
823,1.667886489949762,1
824,2.9633821421237783,1
825,1.9607327222942532,1
826,2.432257197679192,1
827,2.553299381771744,1
828,1.6950843530581423,1
829,0.9267084346309797,1
830,0.7877888474038843,1
831,0.08083220154870907,1
832,0.13980267852907852,1
833,0.7653097615095708,1
834,0.9774980325600118,1
835,0.8256134211724492,1
836,0.6550409780688561,1
837,1.0810435905118811,1
838,1.074272989051984,1
839,0.9676301047074715,1
840,1.768880905703028,1
841,1.9518080014898054,1
842,1.1393011801058623,1
843,2.054208861951756,1
844,1.2098089351258274,1
845,0.4879704075665283,1
846,2.2393639818921254,1
847,0.8806409790173675,1
848,2.2407227856239214,1
849,0.03777384865840472,1
850,1.5676871675470934,1
851,1.2177784556514524,1
852,0.6953957106379831,1
853,0.7715274547543401,1
854,0.79860278998909,1
855,-0.4436869577144609,1
856,-0.7580098933387581,1
857,-2.31860433032745,1
858,-1.795958650159066,1
859,-2.14289279327332,1
860,-2.024633820762478,1
861,-1.6681101830915959,1
862,-2.5543862531450974,1
863,-3.1381696630117064,1
864,-3.3670705881335703,1
865,-2.5938709238418456,1
866,-1.7545586843276433,1
867,-1.5366923513596291,1
868,-2.068996068661009,1
869,-1.8112586159758093,1
870,-1.694833721560882,1
871,-2.2336159400198636,1
872,-2.3350321324822967,1
873,-1.648594043692163,1
874,-1.6456891388200285,1
875,-2.0597931304437154,1
876,-2.5697363703945375,1
877,-2.519514832318531,1
878,-1.345196672184797,1
879,-2.1685406750701515,1
880,-1.0760961717465727,1
881,-1.9558598614126317,1
882,-1.3365669049672855,1
883,-1.5756551211040308,1
884,-1.0721718970511327,1
885,-0.21156043782641443,1
886,-0.6009201686471874,1
887,-0.8491798983207842,1
888,-0.8676857907165231,1
889,-0.5954171992133646,1
890,-1.2690138836968445,1
891,0.3844068587047904,1
892,0.7500275015159248,1
893,0.9266939990290662,1
894,1.3318444639407192,1
895,1.2106999264466614,1
896,0.8098514280486224,1
897,0.8099430710419049,1
898,2.1737253578275304,1
899,0.6278153495675518,1
900,1.6610448794858397,1
901,1.4658446230259474,1
902,0.6126823412455537,1
903,0.6617745636486784,1
904,-0.29525208994563423,1
905,-0.31446793156971875,1
906,-0.745343537245801,1
907,-1.9743370634666793,1
908,-0.4257360036450021,1
909,-1.2098173271892134,1
910,-0.8676630557930385,1
911,-1.4967544410383757,1
912,-0.7494859643343528,1
913,-1.2749295069149258,1
914,-1.307636419730379,1
915,-1.90788623348798,1
916,-1.1909612271318368,1
917,-2.0275337559339874,1
918,-0.9122156249774599,1
919,-0.5670968140025797,1
920,-1.8055710306057526,1
921,-0.4104661370345095,1
922,-0.41166297591443657,1
923,0.2797901836446257,1
924,-0.1748719495868914,1
925,0.35153882429269057,1
926,-0.09785556797728107,1
927,-0.07371435794718165,1
928,0.7887696962742227,1
929,0.5983000378885233,1
930,-0.5603093529241081,1
931,0.4067732632820963,1
932,-0.5425458896552464,1
933,0.6415677759649314,1
934,-0.6849789270437574,1
935,-0.635086621515186,1
936,-0.8366136715769936,1
937,-0.39638443044494287,1
938,-2.2538085606936957,1
939,-0.2309609263504242,1
940,-1.9634662995429342,1
941,-1.0133940609493606,1
942,-1.7026521996958313,1
943,-0.38500549095899117,1
944,-1.6591586941205665,1
945,-1.4849558357909571,1
946,-2.340707860993192,1
947,-2.505557052783168,1
948,-1.0652902392905095,1
949,-1.5893874523372375,1
950,-1.167491336860658,1
951,-1.2451177705065954,1
952,-1.5059487758479988,1
953,-0.657701006178185,1
954,-0.3222394772740912,1
955,0.10552417146546633,1
956,0.864264803295505,1
957,0.23458180540922463,1
958,0.5523900406460356,1
959,-0.43638923614772696,1
960,0.21575514291605974,1
961,0.5920805722486624,1
962,0.42044169084867433,1
963,1.2539176374287304,1
964,2.365064022453017,1
965,1.807504498594473,1
966,2.0619101818732735,1
967,1.983149917848761,1
968,1.7241387119538074,1
969,1.1420737349281653,1
970,1.382195954565322,1
971,0.39830988714710724,1
972,1.1126888482916724,1
973,0.5332101392584667,1
974,0.5609447829380012,1
975,0.5488910938165975,1
976,0.8280331250586092,1
977,0.5504277691558783,1
978,1.0904159568913006,1
979,0.8029041373673341,1
980,1.4895189876309596,1
981,0.914252043398143,1
982,1.6016477680010572,1
983,0.6624409230196641,1
984,1.3091078034105115,1
985,1.0293591378851188,1
986,1.863833778010151,1
987,1.57096904947992,1
988,0.7804811675660972,1
989,0.8145173605304934,1
990,-0.26477362434945817,1
991,0.4618870310383899,1
992,1.5874511810019059,1
993,0.5981122879830634,1
994,1.7035925482758967,1
995,1.6297874501545435,1
996,1.443073905572158,1
997,0.6944833615055113,1
998,0.5846404724008881,1
999,0.6172254910247847,1
1000,0.9050805720013315,1
1001,0.03488922432226016,1
1002,0.6974857959874516,1
1003,0.33938504753092286,1
1004,1.130234400489493,1
1005,2.959002218086453,1
1006,1.047126000842232,1
1007,2.1963661138123376,1
1008,2.478202996145898,1
1009,1.2073030939562968,1
1010,2.06864340511735,1
1011,1.8126791598064098,1
1012,1.519519164255052,1
1013,2.2783335630324952,1
1014,1.0855258210590386,1
1015,0.8250853566696821,1
1016,0.6934587081972985,1
1017,0.5978520243376568,1
1018,0.7575455750049536,1
1019,0.45212515652015667,1
1020,0.036271405461659634,1
1021,0.9252703098142887,1
1022,0.837766531959298,1
1023,0.1372749990393548,1
1024,1.5533494858131587,1
1025,0.43759144456418,1
1026,-0.43772862341927377,1
1027,0.843739348672071,1
1028,1.3099740327957197,1
1029,1.6923755042097546,1
1030,0.686114381317733,1
1031,0.47438074439675515,1
1032,0.4025441893024384,1
1033,-1.4649436658757917,1
1034,-0.7744272719030043,1
1035,-0.04331356313588408,1
1036,-1.0475765847842449,1
1037,-1.2577133836415522,1
1038,-1.4579603488275596,1
1039,-0.14232340562722623,1
1040,-1.4222584147974704,1
1041,-1.1005740101605623,1
1042,-0.9742595416730102,1
1043,-0.6232538744365519,1
1044,0.7710938552616227,1
1045,1.449936933667804,1
1046,1.2230196820036972,1
1047,0.8273131805970736,1
1048,0.4910449789270267,1
1049,0.15171937795071178,1
1050,1.354407511038698,1
1051,0.18606852592082246,1
1052,0.7380748293326749,1
1053,0.900307846928947,1
1054,0.24202026281749855,1
1055,0.40660522771715196,1
1056,1.8286136321980901,1
1057,1.8765948176967895,1
1058,0.998108789151917,1
1059,0.8218615820537253,1
1060,1.5294464261574878,1
1061,1.8494914668965325,1
1062,2.847220616538532,1
1063,2.596414130049036,1
1064,2.899429664067421,1
1065,1.6743667050929887,1
1066,2.099909573665343,1
1067,2.0511504348489047,1
1068,1.9561923184289935,1
1069,1.7870742895431513,1
1070,1.8391990240270006,1
1071,1.635957140625551,1
1072,1.7184130752024176,1
1073,2.278166311196209,1
1074,1.7488593807062525,1
1075,3.1846711241161794,1
1076,2.4108731560222374,1
1077,2.255291289168864,1
1078,2.5327729466252014,1
1079,2.0387277902709324,1
1080,1.6266635146334274,1
1081,2.2975242909712352,1
1082,2.329754252679241,1
