t,value,concept
94,-2.802115266857439,1
95,-2.917824296488061,1
96,-1.18560378802452,1
97,-1.6668827238823047,1
98,-1.0675806594864194,1
99,0.33669281108666266,1
100,-0.14333036923962883,1
101,-0.9769642879478201,1
102,-0.386014117457407,1
103,0.18051570241963966,1
104,-1.4055718396602244,1
105,-1.3491664035859543,1
106,-0.12037868750051173,1
107,-0.9174207091194861,1
108,0.8761630432202221,1
109,1.9675034446684414,1
110,0.9356669879558294,1
111,1.225949067547492,1
112,1.6613643997161502,1
113,0.6889379759870999,1
114,1.0681596602528556,1
115,3.5004062746947984,1
116,2.509040473521387,1
117,2.1028064240416593,1
118,3.4729303590607965,1
119,2.7175730476603928,1
120,1.072726130068723,1
121,1.6202644706270966,1
122,1.2681705823970761,1
123,1.4423265138286339,1
124,0.8954376310240173,1
125,0.775233285009725,1
126,1.5073451888209792,1
127,1.3409633323452455,1
128,0.29536466377185266,1
129,0.7230507118143132,1
130,-1.0315284285568538,1
131,-0.7785782365815321,1
132,0.2473639628912238,1
133,-1.593011169217665,1
134,-0.8569193248198188,1
135,-0.021310725140576053,1
136,-1.010012808691111,1
137,-0.7782477674961771,1
138,-0.37773527237795634,1
139,-1.4729281983685116,1
140,-0.47948192381437227,1
141,-0.1401434138459804,1
142,-1.4543968273166228,1
143,-1.138333260538029,1
144,-0.38068328716744515,1
145,-1.0850758303233965,1
146,-0.44412089305236524,1
147,0.3717234085001135,1
148,-0.13312444776823468,1
149,0.27153967113781496,1
150,1.2644273418985956,1
151,-0.23103988797749797,1
152,-0.43432702838246107,1
153,-0.44088512374169053,1
154,-1.6987000501281733,1
155,-1.8027675029666705,1
156,-1.5809497124434544,1
157,-2.5025184916640284,1
158,-2.8613469535474616,1
159,-3.317617168038855,1
160,-4.283886786258875,1
161,-5.648758319965444,1
162,-5.92741583321537,1
163,-6.142216142564738,1
164,-6.88626357750562,1
165,-6.3426371406904005,1
166,-5.64217036373605,1
167,-6.5007022498888585,1
168,-6.68299585854632,1
169,-4.958262873010977,1
170,-5.568443288199793,1
171,-6.404165180642126,1
172,-5.1189251345834395,1
173,-4.626693964387036,1
174,-5.073244963778834,1
175,-4.244275485192704,1
176,-4.007573931145211,1
177,-4.803251186586535,1
178,-2.661164946192835,1
179,-4.180697007656567,1
180,-5.333439400273999,1
181,-3.5884105105972885,1
182,-4.536396786658954,1
183,-6.257726399980927,1
184,-5.444572389665538,1
185,-5.926496221049136,1
186,-6.491278537962657,1
187,-5.975735638324623,1
188,-6.387459402952908,1
189,-6.569632493956091,1
190,-7.424250299165146,1
191,-7.8368490819716685,1
192,-8.254225773848283,1
193,-8.778775140068106,1
194,-9.691796543583513,1
195,-9.091430173747197,1
196,-9.819158404121143,1
197,-11.398859201452934,1
198,-11.074615683458202,1
199,-11.323251076056163,1
200,-12.004406552824328,1
201,-10.769073199352373,1
202,-10.828600733285136,1
203,-11.186573214458235,1
204,-11.016926359809354,1
205,-11.91473436210824,1
206,-11.73133619092336,1
207,-10.274693469164431,1
208,-11.260862997229895,1
209,-11.737724180318763,1
210,-10.084501966886215,1
211,-10.152621133042592,1
212,-11.231738895723037,1
213,-9.451183954034546,1
214,-9.989212251079094,1
215,-10.950085010593329,1
216,-10.63389971819348,1
217,-10.670814007372373,1
218,-10.924141091612208,1
219,-11.106536083541972,1
220,-11.176123161495742,1
221,-11.15955853429328,1
222,-11.059065424038511,1
223,-11.555805813377996,1
224,-10.375374328125218,1
225,-10.28526597000831,1
226,-10.588989604540163,1
227,-10.932607396379746,1
228,-10.565300019322134,1
229,-11.462688594316853,1
230,-10.967328795105981,1
231,-10.41264720799822,1
232,-11.534170009184095,1
233,-11.427425835350581,1
234,-10.300177083406606,1
235,-11.092668079476915,1
236,-11.636832241924733,1
237,-10.456234665389267,1
238,-10.819410005767901,1
239,-10.484577869253007,1
240,-8.744823811124366,1
241,-10.231827763222647,1
242,-10.670479401628857,1
243,-7.583723002252635,1
244,-8.115733661598183,1
245,-8.62116693934514,1
246,-6.6583667194027845,1
247,-6.768915854467316,1
248,-9.261664359854558,1
249,-7.596528653927279,1
250,-5.967247214399588,1
251,-8.682407230226454,1
252,-8.62468789459588,1
253,-7.082321466014556,1
254,-9.79254151426414,1
255,-10.247757858135982,1
256,-9.46854149398404,1
257,-10.44043896748403,1
258,-10.677364293266894,1
259,-10.213285628343508,1
260,-11.004729739110681,1
261,-11.127876980845425,1
262,-9.905254042173382,1
263,-10.789946214764667,1
264,-11.099334634895483,1
265,-9.214503316961626,1
266,-10.336611499152829,1
267,-10.211454384334735,1
268,-9.13861120727123,1
269,-8.554015274340115,1
270,-10.739580420097889,1
271,-10.682514612983809,1
272,-9.58507285078808,1
273,-10.649177444430222,1
274,-10.275798751675948,1
275,-9.54928145029583,1
276,-9.348007807807761,1
277,-8.847446697175522,1
278,-9.297070651438291,1
279,-8.471245826798878,1
280,-7.917148193303537,1
281,-7.964779509433056,1
282,-6.725459241835353,1
283,-7.8077899149726155,1
284,-9.266809848910542,1
285,-7.802193258014404,1
286,-9.7825072152699,1
287,-10.87079911973318,1
288,-9.306558328261858,1
289,-10.405887370843397,1
290,-10.472676802079171,1
291,-9.21727031198694,1
292,-8.153681508061,1
293,-9.474978546559369,1
294,-8.501296257509562,1
295,-7.1727639814086945,1
296,-8.382148535956867,1
297,-7.835056394175112,1
298,-6.890955923666324,1
299,-8.751044705603332,1
300,-8.439124977049103,1
301,-6.23568785013423,1
302,-6.307692493735695,1
303,-7.486490421624475,1
304,-6.179404150441033,1
305,-4.970918279051213,1
306,-6.940283749079477,1
307,-6.3434226892377925,1
308,-5.838617915140414,1
309,-6.344544817996578,1
310,-5.958144051624682,1
311,-6.14147493558802,1
312,-6.796871779133253,1
313,-5.721280062672771,1
314,-5.858276608471047,1
315,-7.120462788691526,1
316,-5.933438477018687,1
317,-5.543001588689678,1
318,-6.60561332956848,1
319,-6.2996076601013,1
320,-5.609995349686953,1
321,-5.748857708210523,1
322,-6.395466211439364,1
323,-6.445833677196552,1
324,-6.08990213986924,1
325,-6.485092240675556,1
326,-6.583664148288089,1
327,-6.801643233821225,1
328,-6.501049868833757,1
329,-7.123686792166965,1
330,-6.470445853133195,1
331,-5.316765780196733,1
332,-4.935925249582431,1
333,-3.5289840300094486,1
334,-3.5012866986059406,1
335,-2.841761461521304,1
336,-2.647964567384072,1
337,-3.84824963835969,1
338,-4.288265607771756,1
339,-4.364507734032562,1
340,-5.971129695632483,1
341,-4.582147824579555,1
342,-4.4269424306336305,1
343,-4.793825197537129,1
344,-3.193043231500461,1
345,-3.6971653837811695,1
346,-4.231111403242584,1
347,-4.207762708256889,1
348,-4.017163879862702,1
349,-3.905774512160616,1
350,-2.7733369923885647,1
351,-2.90298649840191,1
352,-2.5775452753272905,1
353,-2.45072865712881,1
354,-1.4971738065566385,1
355,-0.9885071413509146,1
356,-2.2481419136506884,1
357,-2.572552573082878,1
358,-1.8416225324159212,1
359,-2.2873039809250746,1
360,-2.9685223310456665,1
361,-2.2576683729516396,1
362,-3.872834511483183,1
363,-4.909594930300429,1
364,-4.570884744718063,1
365,-4.318779842002421,1
366,-5.5623908783955525,1
367,-6.711688833734547,1
368,-5.551565986789329,1
369,-5.283955271821556,1
370,-7.323164763570917,1
371,-6.710749281567726,1
372,-7.083943121115786,1
373,-8.45921661886108,1
374,-8.16782334938754,1
375,-6.986595914151803,1
376,-7.061992172799896,1
377,-7.6690844270677525,1
378,-6.697399984145266,1
379,-6.982879447232238,1
380,-7.178336668931748,1
381,-6.58211886955062,1
382,-7.038351764553887,1
383,-6.5005008098247075,1
384,-6.218561142437711,1
385,-5.363435986109483,1
386,-5.650603581920671,1
387,-5.278354498791287,1
388,-5.475536148459801,1
389,-5.26072100174417,1
390,-3.860341077776111,1
391,-3.639263521376938,1
392,-2.751734462053286,1
393,-2.9211811951454605,1
394,-2.5976034065786497,1
395,-2.249170261628725,1
396,-3.262371763186963,1
397,-3.1467411608831823,1
398,-1.7821957254139886,1
399,-2.5021710781874393,1
400,-2.345260210767571,1
401,-2.0632396943443223,1
402,-1.8726359926272282,1
403,-1.8653778540120383,1
404,-1.8237150693452089,1
405,-1.539737951420165,1
406,0.006839767031971089,1
407,0.7959849505546007,1
408,-0.28048822472901924,1
409,0.6027391408347348,1
410,0.9793118518102328,1
411,0.1684388265518995,1
412,0.26426047071403563,1
413,0.861510465199169,1
414,1.4432593513823786,1
415,0.32092955307740123,1
416,0.3224506386629026,1
417,0.7967548394328365,1
418,-0.349644384590969,1
419,-0.7061635778319151,1
420,-0.9116654599553542,1
421,-0.7063154723656693,1
422,-1.8661633131463506,1
423,-0.3591368469209648,1
424,-0.2105846232051189,1
425,-1.896440255141389,1
426,-1.7654904041433996,1
427,-0.7777694947339902,1
428,-1.9754284164338567,1
429,-0.628936504676757,1
430,-0.18596401837762888,1
431,-0.5059613685133996,1
432,-0.11208702752530575,1
433,-0.4054478651792586,1
434,-0.11214574705488345,1
435,1.1701432412674655,1
436,0.015293734313082896,1
437,-1.1543498581595466,1
438,-0.2530698578859296,1
439,-2.732787025644883,1
440,-3.263591086909774,1
441,-2.8008042421447117,1
442,-4.29403770689237,1
443,-4.560383824319436,1
444,-2.687451429700851,1
445,-3.3603149414980886,1
446,-2.5246987052793957,1
447,-0.7531938698428697,1
448,-1.240357251224972,1
449,0.20466311670717618,1
450,1.4334577922274987,1
451,0.8493342260262626,1
452,1.7541024414070783,1
453,4.214918653065619,1
454,3.666570311791512,1
455,3.414648784904818,1
456,3.5725409805141504,1
457,3.6349812277239946,1
458,2.754684435576483,1
459,1.6873421485461184,1
460,1.9258251953403294,1
461,2.860108109570346,1
462,2.870486401907004,1
463,3.244872901258105,1
464,4.483698080290416,1
465,3.00795762196066,1
466,2.4673703685020403,1
467,3.783111597717911,1
468,2.2798985960351605,1
469,2.0315987692883435,1
470,2.854033276719099,1
471,3.1989341635646245,1
472,1.6332553622661006,1
473,0.7642202649224006,1
474,2.2302433138884865,1
475,1.6821371601387352,1
476,1.7034136971087461,1
477,1.9316057202247414,1
478,3.0737503880481305,1
479,3.472913993638187,1
480,3.054767386631615,1
481,3.5474437488501214,1
482,3.601843829716428,1
483,2.6592858705470825,1
484,2.7803683105050623,1
485,3.229170462705268,1
486,2.562357683930083,1
487,1.3836605569729905,1
488,2.5732580272474177,1
489,0.6651540455490574,1
490,-1.41097872475226,1
491,0.31542613699727484,1
492,-0.38617464273119917,1
493,-1.3457747914957352,1
494,-0.3290444125719706,1
495,0.5445396234022628,1
496,-0.9959567797741837,1
497,-0.26197836710488975,1
498,1.5597608704054267,1
499,0.6846726634217047,1
500,1.238991084060474,1
501,2.6058126364309557,1
502,2.448445860757761,1
503,1.5263005452201446,1
504,2.550549604344727,1
505,2.4869460469370623,1
506,1.4991595539264757,1
507,0.750837239303686,1
508,1.6499477821417714,1
509,1.8387531094841214,1
510,1.9572260155405141,1
511,2.0242849617796965,1
512,1.365647803011956,1
513,2.1397438936840083,1
514,1.865216501451066,1
515,0.9743205441889549,1
516,1.7419164659143749,1
517,1.1037500266941789,1
518,0.005012481575145333,1
519,0.6233705619900645,1
520,1.4599800951529496,1
521,0.13592179619593248,1
522,0.09677392971423451,1
523,1.9775120160772817,1
524,1.2049670361678422,1
525,0.9246881951795474,1
526,2.5728632446518547,1
527,1.6979253574321242,1
528,2.1285382777824777,1
529,3.5513157894979717,1
530,2.8453532080758666,1
531,2.492710529377869,1
532,2.7876425323379497,1
533,2.521260351498763,1
534,2.340450573534976,1
535,2.3156823980683257,1
536,2.9517169637299676,1
537,2.854344083738353,1
538,3.094800840694388,1
539,3.3458509521146818,1
540,3.7632657591856002,1
541,3.710496028134247,1
542,4.094724123010328,1
543,3.105377329933188,1
544,2.7779913745417133,1
545,3.2232086835464338,1
546,3.2912661208947895,1
547,2.8739733561955165,1
548,2.7852896565252054,1
549,3.2582079644527386,1
550,2.824252595447622,1
551,3.5768584383574624,1
552,4.171730529226437,1
553,3.6979249853889034,1
554,3.404771677177812,1
555,3.0052694903347525,1
556,2.6081410599505395,1
557,3.01615394286545,1
558,3.274955839574519,1
559,3.251376545579032,1
560,3.235343072743003,1
561,4.030044217262049,1
562,3.6463494970921557,1
563,2.687451962250134,1
564,2.7867624368226123,1
565,2.999198096457251,1
566,2.5020684943103313,1
567,3.524136621678966,1
568,4.400872087691281,1
569,2.985894861340873,1
570,2.965078406517977,1
571,3.8226926765856972,1
572,2.1469007769915898,1
573,1.7094484278656599,1
574,3.0227999897161797,1
575,2.494002369065797,1
576,2.2345821219428625,1
577,3.0941522591297197,1
578,3.799219472188395,1
579,2.39702467558911,1
580,3.4274470053212656,1
581,4.420074467827122,1
582,3.45293202554096,1
583,3.7783991295538595,1
584,4.5909282156325775,1
585,2.5453511266043183,1
586,2.4468878745409515,1
587,3.989992686830293,1
588,1.82945870791631,1
589,2.302347221439271,1
590,4.000744783116643,1
591,3.8013943195646194,1
592,3.364996296126402,1
593,4.328199384198697,1
594,4.069710080041025,1
595,2.6689599904271137,1
596,3.512185541986582,1
597,4.159345070118475,1
598,4.582967463309338,1
599,4.6897223993200665,1
600,4.220161157576367,1
601,4.271505282736804,1
602,4.178005581189767,1
603,5.170197425253256,1
604,4.65197064529908,1
605,5.042821170107663,1
606,5.8757115915132525,1
607,6.242342470314862,1
608,5.896616061694064,1
609,5.407197637288195,1
610,7.1323463773221185,1
611,7.279132531256588,1
612,7.668685919223499,1
613,9.666642918780664,1
614,9.042279279069932,1
615,9.124684669119327,1
616,10.833093425706481,1
617,10.35314977094091,1
618,10.549581021141003,1
619,12.405311312929019,1
620,11.426595993673935,1
621,12.304364827295426,1
622,13.591283207423327,1
623,12.649136976319877,1
624,12.589495810508218,1
625,12.665857850345816,1
626,13.300134367677817,1
627,13.118861001218194,1
628,12.195584970018139,1
629,13.305651069911724,1
630,12.625549897232396,1
631,11.60366586356317,1
632,12.541127800174019,1
633,10.891745746754129,1
634,10.771197000995095,1
635,11.958607457808366,1
636,10.274445125061284,1
637,11.642888890061512,1
638,12.126587352351265,1
639,9.348381515683908,1
640,9.945743763481902,1
641,10.526471407250016,1
642,9.1227538659779,1
643,8.910527415463434,1
644,9.602275183470372,1
645,9.417760501528626,1
646,9.024231244672457,1
647,8.870648096593031,1
648,9.031854359090472,1
649,8.562422837343886,1
650,8.903534083869124,1
651,8.377025799671825,1
652,7.838264905402573,1
653,8.485643892770602,1
654,8.602504309580912,1
655,8.795405781209837,1
656,8.594445195884,1
657,7.698995916315818,1
658,9.149926722876154,1
659,8.501468445535654,1
660,7.3029607137086625,1
661,8.684374657339047,1
662,8.696704017118323,1
663,7.8363915262781845,1
664,7.954619438539845,1
665,7.7249808206798845,1
666,7.433868444532149,1
667,8.118872525674162,1
668,7.44022516012684,1
669,6.997190469740425,1
670,7.477821399084606,1
671,6.955735806743693,1
672,5.814724066877988,1
673,6.621460905825591,1
674,5.93340676069937,1
675,5.809704210334813,1
676,5.882591776069329,1
677,6.848878180468526,1
678,6.990736574914024,1
679,5.735068323404009,1
680,6.253646034541981,1
681,6.550588076300829,1
682,5.599765855509698,1
683,6.998112078715705,1
684,8.501858649538198,1
685,7.212840587201009,1
686,8.6653314034089,1
687,9.261583773211076,1
688,7.338072074442902,1
689,8.76159892557106,1
690,9.133444357923139,1
691,8.142790465821564,1
692,9.12687479130531,1
693,9.114975410626244,1
694,8.686998690630226,1
695,10.31211507019361,1
696,10.133912268463913,1
697,9.718905322906311,1
698,10.18501420655839,1
699,10.687127013180381,1
700,9.504448462023964,1
701,9.924383829341627,1
702,9.956642518542319,1
703,8.980902620833564,1
704,7.9727231528134235,1
705,7.655523921430403,1
706,6.437479728273317,1
707,5.76598140838675,1
708,6.260563276542319,1
709,5.167455537071838,1
710,3.962835492812501,1
711,4.187481489524808,1
712,4.165905036505313,1
713,2.535823991100444,1
714,2.5577271174034637,1
715,4.016839781146421,1
716,2.789888629260188,1
717,3.0503194554724935,1
718,3.3321482570379755,1
719,3.678625140916539,1
720,2.103982604329609,1
721,0.5733695048444922,1
722,1.6646373225097417,1
723,1.039985240499829,1
724,0.03564126309682453,1
725,0.3648362268982658,1
726,0.7658245292895407,1
727,-0.9213620671554615,1
728,0.0335459040638908,1
729,2.0896335384293474,1
730,-0.6304362429985818,1
731,-0.04515530521646849,1
732,3.057428642844872,1
733,1.4588956021837571,1
734,0.6423943868018023,1
735,2.1098067499850095,1
736,1.6464780045626575,1
737,1.2695564421916274,1
738,1.445410838028512,1
739,1.9080704150751977,1
740,1.752340950791429,1
741,0.10573275615147582,1
742,0.9071162737440739,1
743,-0.16684330978659667,1
744,-1.4861989237288675,1
745,0.22506367776888203,1
746,0.1136548658742729,1
747,-1.592294574812664,1
748,-0.062269810649423996,1
749,-0.10164101396411479,1
750,-0.6880273130861104,1
751,-0.35785118039703046,1
752,-0.5766015896746496,1
753,-0.7280608496924673,1
754,0.4964156334878787,1
755,0.3814518051762292,1
756,0.2517724394262716,1
757,0.8933748584439491,1
758,1.770096729320069,1
759,0.19062331035223457,1
760,-0.6657535607638483,1
761,-0.339162638435735,1
762,-0.26136913641626247,1
763,-0.4856042855574899,1
764,0.4471931263727196,1
765,0.7179120867897064,1
766,1.046298564129343,1
767,1.738275385334459,1
768,2.141364399783553,1
769,0.8526687099241317,1
770,2.164000488734558,1
771,2.704683502453317,1
772,2.5301075738212697,1
773,3.9275384301052063,1
774,4.25015001458405,1
775,3.2823530411181467,1
776,4.75832855908064,1
777,4.416231681643829,1
778,3.756694227071562,1
779,3.213882938880666,1
780,3.5429538872837876,1
781,3.952817622509489,1
782,4.0238126059263175,1
783,3.7833493245843797,1
784,3.5233905526711777,1
785,4.1663782634000315,1
786,4.938106494542504,1
787,3.1667596244806235,1
788,3.26653363996912,1
789,4.201805342209926,1
790,2.625679750030386,1
791,3.3476047164332132,1
792,4.409991145086777,1
793,3.330978235998324,1
794,3.2093511078371577,1
795,4.317727517972741,1
796,3.4583911434488166,1
797,2.529780959747091,1
798,3.0531725512591423,1
799,2.2647488112980665,1
800,1.6565150030985136,1
801,2.827206144683541,1
802,1.4339281150855068,1
803,1.0209023494619622,1
804,3.6672620057665997,1
805,3.161081205459629,1
806,2.355537900356259,1
807,5.049233636191134,1
808,3.2309601286887486,1
809,3.371474971599282,1
810,4.668332455383562,1
811,3.8256848193149016,1
812,2.6464696868550712,1
813,2.627054259257199,1
814,2.3441493011707353,1
815,1.8613487042179258,1
816,2.1459647266106923,1
817,3.0522748442022127,1
818,1.2242300234859227,1
819,1.0885945225904126,1
820,0.9401848488485594,1
821,0.0853233294769741,1
822,1.692254987577917,1
823,2.6506800351330497,1
824,0.8717658508322477,1
825,1.6581859203214213,1
826,2.182299379871587,1
827,2.1537301429411952,1
828,2.8640814451809415,1
829,2.1932190367446696,1
830,2.257224231845309,1
831,2.9717482885064093,1
832,2.7615616041514754,1
833,2.698282457558765,1
834,3.887125699813287,1
835,4.185195096319408,1
836,3.9111822031459695,1
837,4.17616154231516,1
838,4.34194963297192,1
839,3.81211859970924,1
840,3.3773657831961184,1
841,2.825951718872681,1
842,3.0368666170054426,1
843,3.9135671558578657,1
844,3.77942428944419,1
845,2.91470675162613,1
846,2.825604124903704,1
847,3.5585251455298725,1
848,2.6264587268541897,1
849,2.3847018228573615,1
850,2.825356079948313,1
851,1.3927362106274759,1
852,1.6445292946333332,1
853,1.8977150056324865,1
854,0.024199213339315184,1
855,0.3459077617219481,1
856,1.0105158777641137,1
857,1.077359059666519,1
858,0.9852811057070642,1
859,-0.1858109975570308,1
860,0.9378227775855285,1
861,1.5493992931180964,1
862,0.04762975451297169,1
863,2.2474286602227664,1
864,2.476410480492852,1
865,2.075409167577609,1
866,3.2816577005648275,1
867,4.454055874933908,1
868,3.271506996993091,1
869,3.4903434056522538,1
870,4.142994952387839,1
871,2.553686666965137,1
872,1.8861549421706323,1
873,1.4570010086169867,1
874,1.4648215291673814,1
875,1.9077386254533697,1
876,2.43690887715387,1
877,1.8508205176363268,1
878,0.9453295881860002,1
879,0.7018020114598976,1
880,0.9818040324593436,1
881,0.2189753282245977,1
882,-0.791791843670441,1
883,0.7571656471000143,1
884,-0.031858398203709726,1
885,0.11579723098451833,1
886,0.664087312226328,1
887,-0.20691069306446602,1
888,-0.28757071128906425,1
889,0.1863733353437637,1
890,0.10911275272184034,1
891,0.15124163069516125,1
892,1.132894504560488,1
893,0.07306857940995248,1
894,-0.7864445251034482,1
895,0.7472086372916223,1
896,-0.3883265594632578,1
897,-1.2712090316560691,1
898,-0.9793264951128995,1
899,-0.6991248426390781,1
900,-2.3183837846987876,1
901,-2.3888304597006713,1
902,-2.4928358764719203,1
903,-3.0388550502784772,1
904,-2.7298187166834365,1
905,-1.7032939354627712,1
906,-1.9817512364200418,1
907,-2.649857371030177,1
908,-1.915924430911868,1
909,-1.5469806204662295,1
910,-1.5446867163315439,1
911,-1.3026068406455784,1
912,-0.47644439652314174,1
913,-0.6847889893831113,1
914,-1.5641978949838151,1
915,-1.68405924511286,1
916,-1.6458445200730274,1
917,-2.209850640926018,1
918,-2.256139706281676,1
919,-0.9465384636216398,1
920,-1.2668501083640198,1
921,-1.0569055649011707,1
922,-0.010609300541631117,1
923,0.1435055262272839,1
924,-0.7731766234457531,1
925,0.053797759398172273,1
926,1.3540589546448771,1
927,0.07449370082654644,1
928,-0.18297326883711654,1
929,0.5471188875446196,1
930,0.495162087888671,1
931,-0.4072971921526516,1
932,-0.26520771695282175,1
933,-0.4406869486327905,1
934,-1.5770426067331438,1
935,-2.311038393437675,1
936,-2.041302779117766,1
937,-1.7822458414171933,1
938,-3.3177944719710917,1
939,-2.9898568860127197,1
940,-0.9719453616494507,1
941,-2.4291128463968135,1
942,-2.4625422384312965,1
943,-0.7532496008006586,1
944,-2.294812490605179,1
945,-2.6181496943050653,1
946,-2.272515246077227,1
947,-3.0207616086014517,1
948,-1.8328703538488005,1
949,0.028704517818608943,1
950,-1.9289201613605327,1
951,-2.5830874572052407,1
952,-0.3342785540185793,1
953,-1.3759546413076593,1
954,-1.7752463647595937,1
955,-0.07156343148645325,1
956,-1.1332715051364786,1
957,-0.7248136814712738,1
958,-0.7161695070354324,1
959,-1.5802853591445776,1
960,-1.4202287317172266,1
961,-1.8526544212729505,1
962,-2.5864228755373873,1
963,-2.1519730338931584,1
964,-2.037290717460829,1
965,-1.9842904558505015,1
966,-0.407941900676309,1
967,-0.41618307699035084,1
968,-0.9812002016315022,1
969,-0.24167801957493917,1
970,-1.1132872481967906,1
971,-1.0738259855372592,1
972,-0.8188914731186375,1
973,-0.21503474232170516,1
974,-0.8496688070818843,1
975,-0.716189027082566,1
976,0.5801686459849438,1
977,0.20250546274469805,1
978,0.2201981181817836,1
979,1.5046587333884354,1
980,0.7350492496911936,1
981,1.8311018356962059,1
982,1.3684590005019444,1
983,0.6093607168907047,1
984,1.2753092938043247,1
985,1.9365779188263545,1
986,1.1094041725665547,1
987,0.37223285282205576,1
988,1.0581304618203613,1
989,1.1145257944753855,1
990,0.04673540619756689,1
991,-0.12925530404062335,1
992,0.168214433298497,1
993,-1.2355949210926749,1
994,-0.9967994678124625,1
995,-0.6418310490973114,1
996,-1.8198613225677318,1
997,-0.9002722105805223,1
998,0.08670785110656198,1
999,-1.691964620265523,1
1000,-1.5551501436518833,1
1001,-0.7055415755453727,1
1002,-1.0326133824607304,1
1003,-1.1737071797150636,1
1004,-0.5333517808019449,1
1005,-0.7479444424268206,1
1006,-0.5918181097131654,1
1007,-1.3613854566654324,1
1008,-0.5763038739973603,1
1009,-0.21535552399017202,1
1010,-1.7518035179759108,1
1011,-2.325666843093659,1
1012,-1.5605183591166385,1
1013,-2.4048849916933666,1
1014,-3.0395693382762703,1
1015,-2.2471777043629304,1
1016,-2.0094065215012433,1
1017,-3.1011253428096466,1
1018,-4.1358953375850085,1
1019,-3.5551920108012025,1
1020,-3.824981738035338,1
1021,-4.386851790317816,1
1022,-4.378895594742448,1
1023,-4.290216321922825,1
1024,-3.648303906963764,1
1025,-4.088554584093948,1
1026,-4.5565593050875135,1
1027,-3.9795952780217663,1
1028,-3.386770952676466,1
1029,-4.43280954224766,1
1030,-4.058586659579237,1
1031,-4.289759154845296,1
1032,-4.062024876606505,1
1033,-4.628229606542597,1
1034,-5.416559659097879,1
1035,-5.557791201933757,1
1036,-5.69526188429193,1
1037,-7.093538004949526,1
1038,-6.103602934817116,1
1039,-5.931972885204413,1
1040,-7.2498947762756,1
1041,-6.595296074743641,1
1042,-5.738954147971547,1
1043,-7.212556346942378,1
1044,-6.121773812789695,1
1045,-5.436796987889024,1
1046,-7.253626442453276,1
1047,-7.8439493879541455,1
1048,-7.3351772503000605,1
1049,-9.286323867786502,1
1050,-10.549102713795866,1
1051,-10.266024785018253,1
1052,-9.883325598096178,1
1053,-9.716977508904382,1
1054,-9.651964223290962,1
1055,-9.98683102664697,1
1056,-9.315161553143215,1
1057,-9.037784931211315,1
1058,-9.196259309824836,1
1059,-8.756867496827537,1
1060,-7.905046694575236,1
1061,-8.575280309985725,1
1062,-8.448680178131765,1
1063,-7.515261642708149,1
1064,-8.640318476267137,1
1065,-7.710979101116572,1
1066,-7.556053030971994,1
1067,-8.570961885087081,1
1068,-7.9614543770444275,1
1069,-7.741139680748657,1
1070,-9.244143646953852,1
1071,-8.588437967372665,1
