t,value,concept
322,-14.19606954522901,1
323,-15.93949889443628,1
324,-15.503431105499343,1
325,-15.362779319700358,1
326,-15.528684481025664,1
327,-16.239049515656003,1
328,-15.528721672549889,1
329,-14.79957169076442,1
330,-14.197149001419149,1
331,-14.572504845485023,1
332,-14.55071447678515,1
333,-14.413830554302574,1
334,-15.722594187979825,1
335,-16.75876615904417,1
336,-17.874912809117042,1
337,-17.599514891495204,1
338,-17.27031958249162,1
339,-19.005670000734344,1
340,-18.26087779335219,1
341,-17.596926345716273,1
342,-19.027944803683262,1
343,-17.74105821065253,1
344,-16.635387976851273,1
345,-17.897405443341587,1
346,-16.527143835007674,1
347,-16.060248634567984,1
348,-16.99529206931766,1
349,-16.377593828780263,1
350,-15.679634722439582,1
351,-15.515101351901425,1
352,-16.467483450442085,1
353,-14.27939188290179,1
354,-13.804609633017927,1
355,-15.087176597867261,1
356,-13.957170088526683,1
357,-13.712615513951777,1
358,-13.581629593703132,1
359,-14.214282812344782,1
360,-13.402407228251525,1
361,-12.522689557093793,1
362,-13.116575774030613,1
363,-13.338122192207944,1
364,-13.357363870196002,1
365,-13.785395735774262,1
366,-12.980774677800467,1
367,-13.672154980653957,1
368,-13.588095041988852,1
369,-12.348470774887732,1
370,-12.269335834553459,1
371,-12.452153048051668,1
372,-12.42083623102707,1
373,-13.462610122992247,1
374,-14.245442683995748,1
375,-13.536641682327852,1
376,-14.84752327535973,1
377,-13.918831638235103,1
378,-14.026599339615554,1
379,-15.417575399560615,1
380,-15.664379960242142,1
381,-14.847865058198419,1
382,-15.693478333696314,1
383,-14.553341435511939,1
384,-12.65294099894522,1
385,-13.767581796566265,1
386,-13.125371950240284,1
387,-12.28518418757989,1
388,-12.905800622528544,1
389,-12.283297144707682,1
390,-12.314370348206978,1
391,-14.296851594417767,1
392,-13.886515648223838,1
393,-12.367638507275677,1
394,-15.264079846518495,1
395,-15.143784402622723,1
396,-12.963623091345232,1
397,-14.858063415846718,1
398,-15.701074947092227,1
399,-13.80093824469808,1
400,-12.85564279367896,1
401,-12.923002709691676,1
402,-13.21442188404048,1
403,-12.517551921023365,1
404,-12.672468750055435,1
405,-13.058825645602012,1
406,-11.662894757763034,1
407,-12.40377906463753,1
408,-11.67969050389996,1
409,-11.842692001911564,1
410,-12.78478226614056,1
411,-13.285903362959154,1
412,-12.323403330504302,1
413,-13.166364573247272,1
414,-14.029833188437173,1
415,-12.032010621308618,1
416,-11.31443574980124,1
417,-12.567820039927703,1
418,-12.486632569845879,1
419,-13.741914903372093,1
420,-13.734131934270376,1
421,-13.95795418197482,1
422,-14.087474244359333,1
423,-13.827132880282303,1
424,-13.782143799571399,1
425,-13.396842053142263,1
426,-13.32947767631406,1
427,-13.746905082507023,1
428,-13.413771333327341,1
429,-12.617220467222534,1
430,-13.419615711790025,1
431,-13.163020962568586,1
432,-12.069554082269875,1
433,-12.886363912646532,1
434,-12.703364951523499,1
435,-12.824244740072395,1
436,-13.420045672753048,1
437,-12.70956318727995,1
438,-11.584262487367512,1
439,-12.691157478360516,1
440,-12.385827253785504,1
441,-10.357945926204717,1
442,-10.851664620738882,1
443,-10.798702638752307,1
444,-9.57196808018681,1
445,-10.033415783582173,1
446,-11.872355934642643,1
447,-10.400771151508817,1
448,-9.807487653910954,1
449,-11.598933371038981,1
450,-11.975045762416487,1
451,-10.966557120958138,1
452,-12.387313644732819,1
453,-12.92975652489966,1
454,-12.755709501429063,1
455,-13.099629867172522,1
456,-14.001769153130455,1
457,-14.118105731054143,1
458,-13.351634300280203,1
459,-13.500790032595779,1
460,-14.287278001173885,1
461,-13.466576857132598,1
462,-13.578483219442264,1
463,-13.424207114150194,1
464,-13.975669691217448,1
465,-12.79808060203382,1
466,-13.258196087779538,1
467,-12.405335483349907,1
468,-11.766552901251126,1
469,-12.425885642520598,1
470,-12.449972707448145,1
471,-12.014068433191472,1
472,-11.915688578025804,1
473,-12.692582591965717,1
474,-12.424437017452274,1
475,-11.775535641144206,1
476,-11.663406249499763,1
477,-11.904109888263191,1
478,-10.807834409722936,1
479,-11.246654165074732,1
480,-12.96584067883052,1
481,-11.531347987050145,1
482,-10.91884739550245,1
483,-12.603282569292183,1
484,-11.839883496730533,1
485,-11.112360681851994,1
486,-12.817257744111709,1
487,-11.933852545379365,1
488,-12.260856560122665,1
489,-12.842556214964052,1
490,-12.865444467594662,1
491,-12.479669634022779,1
492,-12.920635318568122,1
493,-13.114404542795087,1
494,-14.52117239082983,1
495,-14.57233540584366,1
496,-13.432107704346121,1
497,-13.955811024652496,1
498,-14.333281822212761,1
499,-14.062842336616225,1
500,-14.465418832231427,1
501,-15.229772871059094,1
502,-14.572666669108228,1
503,-13.26374653931352,1
504,-15.030804219248346,1
505,-13.883073479026743,1
506,-13.45406282565621,1
507,-14.592328033852542,1
508,-14.36229309957534,1
509,-13.597240556940173,1
510,-14.029209798606775,1
511,-14.154713445623688,1
512,-14.210748807443982,1
513,-15.038399913057335,1
514,-15.762021080784837,1
515,-15.357614641821304,1
516,-14.343252136929337,1
517,-16.00143082734696,1
518,-16.762629949842072,1
519,-13.947907784066956,1
520,-15.48594723440676,1
521,-17.71306273131197,1
522,-16.254671603030914,1
523,-16.304852121763098,1
524,-17.2700912350928,1
525,-15.505077194131925,1
526,-17.143961611515856,1
527,-17.912175337944007,1
528,-15.689788453921953,1
529,-15.972743985509865,1
530,-17.783532607657047,1
531,-16.685086088402286,1
532,-16.249696609766257,1
533,-17.935222000270706,1
534,-17.64206765507703,1
535,-17.246732163873087,1
536,-17.978669203768515,1
537,-17.97746202169788,1
538,-16.874642138658395,1
539,-16.809195593709568,1
540,-17.226353330435906,1
541,-16.420360673553976,1
542,-15.965237224216564,1
543,-17.51131885956033,1
544,-16.57521543536978,1
545,-16.03058229194515,1
546,-17.34559690992231,1
547,-16.79258389611872,1
548,-16.471720592675982,1
549,-17.33962333685344,1
550,-17.153939765327745,1
551,-15.986332661029481,1
552,-15.78989487020963,1
553,-17.118291473819912,1
554,-16.965504731529638,1
555,-15.81159176583169,1
556,-16.66079638457336,1
557,-16.93423297363672,1
558,-16.5221285857364,1
559,-17.129006233443096,1
560,-17.126504963386278,1
561,-15.965961243426563,1
562,-14.450289952126468,1
563,-14.224920344574157,1
564,-14.405736705219994,1
565,-14.36043940761782,1
566,-13.370675362648036,1
567,-13.381357677470954,1
568,-14.17398351307319,1
569,-13.740894402998178,1
570,-12.486962449484723,1
571,-12.18442244846911,1
572,-11.99336703358836,1
573,-11.37592356720007,1
574,-11.995730297948045,1
575,-12.865275307743667,1
576,-12.433033334179713,1
577,-13.160688958618183,1
578,-14.406566850228833,1
579,-13.677379050376747,1
580,-12.797870510238434,1
581,-14.180226874728552,1
582,-13.923319012859972,1
583,-14.393695667020275,1
584,-15.557033574513198,1
585,-15.215462145264814,1
586,-15.285297560460613,1
587,-16.332535993793915,1
588,-16.072850251953348,1
589,-15.212578188249116,1
590,-16.538451145237847,1
591,-17.222842052258038,1
592,-15.428859515431164,1
593,-15.129688966812093,1
594,-15.57241502943306,1
595,-14.60864967073428,1
596,-13.822183784824574,1
597,-14.514586891277343,1
598,-14.225548929582494,1
599,-13.115585722958036,1
600,-13.387052911744213,1
601,-13.037755988565571,1
602,-11.892486171081991,1
603,-11.880242497886234,1
604,-11.694381971508168,1
605,-11.796366393557589,1
606,-12.115059210832209,1
607,-11.21126292913715,1
608,-11.81043707891573,1
609,-13.051735079729792,1
610,-10.767260257741063,1
611,-11.223269786162582,1
612,-11.652814005497238,1
613,-9.793780378628238,1
614,-10.29698133058799,1
615,-9.546187778630607,1
616,-9.400622676068418,1
617,-10.50835973263903,1
618,-10.43991875243051,1
619,-8.714070413320137,1
620,-10.288179466286634,1
621,-10.452317693447432,1
622,-9.30024105938861,1
623,-10.822213563331893,1
624,-12.600283302929908,1
625,-11.393691460974381,1
626,-11.725022306401788,1
627,-11.853668496638917,1
628,-11.052149487442154,1
629,-10.666706164878075,1
630,-10.559373903555413,1
631,-9.626376970711648,1
632,-9.831406048613125,1
633,-9.996241107579044,1
634,-9.926094297515549,1
635,-9.463027902072017,1
636,-9.26930188881714,1
637,-8.753595389414734,1
638,-6.8781060328127035,1
639,-7.7335969112154315,1
640,-7.631440366124306,1
641,-6.128065157935807,1
642,-8.535708707424163,1
643,-10.017494861700328,1
644,-8.356928319331386,1
645,-9.87588872443615,1
646,-11.896314693345781,1
647,-12.804066380459119,1
648,-12.049480021827758,1
649,-13.490232726009143,1
650,-13.413247171154104,1
651,-12.997914831551094,1
652,-13.672102696038682,1
653,-13.981436184929635,1
654,-14.29383263412794,1
655,-14.912956491681106,1
656,-14.70826812941498,1
657,-14.758697015515136,1
658,-13.339632846367794,1
659,-14.012564341962927,1
660,-14.82335795837034,1
661,-14.123578555708235,1
662,-13.907152968804104,1
663,-14.071024346196491,1
664,-14.812237246606378,1
665,-15.042332502728723,1
666,-14.886336658305,1
667,-15.751563079186763,1
668,-16.27282342523924,1
669,-15.778382736257093,1
670,-15.876096220607874,1
671,-15.642407837483772,1
672,-15.136112213914522,1
673,-13.955274937233218,1
674,-13.484780489950591,1
675,-12.686425948471138,1
676,-11.080881279202568,1
677,-12.224322800097578,1
678,-12.319295622265555,1
679,-11.817895838425496,1
680,-12.847163684071816,1
681,-13.299312261235471,1
682,-12.550407474546757,1
683,-12.808153742857321,1
684,-13.51733598289885,1
685,-13.265363891983698,1
686,-12.721375875615644,1
687,-12.770977362238936,1
688,-12.037077291556962,1
689,-11.878866057187349,1
690,-10.832364879172955,1
691,-9.90359328414319,1
692,-10.483404099971462,1
693,-10.674795780908337,1
694,-10.539310916008892,1
695,-10.992513261499395,1
696,-11.007328436791203,1
697,-10.341629619239134,1
698,-11.213235161650703,1
699,-11.36250048028857,1
700,-10.832080307263796,1
701,-11.499746711196096,1
702,-12.435426476820785,1
703,-11.300938438585131,1
704,-10.84778005067132,1
705,-12.095843557505294,1
706,-11.172108301161172,1
707,-10.503376569061144,1
708,-11.852145501291123,1
709,-11.015322411876793,1
710,-10.278575066851623,1
711,-11.106916357122781,1
712,-11.17887536276301,1
713,-9.421128519855337,1
714,-9.901710652678686,1
715,-9.24966165987639,1
716,-9.251464121439904,1
717,-9.941022565681525,1
718,-11.32682738063342,1
719,-10.553582861349488,1
720,-11.194204838782927,1
721,-11.122259232483868,1
722,-10.769727261030893,1
723,-12.435268346342632,1
724,-12.658869653848138,1
725,-10.445488257324103,1
726,-12.352323624848514,1
727,-13.073837231188605,1
728,-9.816250458518658,1
729,-10.495618791066205,1
730,-11.426801730262936,1
731,-8.893683258845074,1
732,-9.235019521438634,1
733,-9.89365487418268,1
734,-7.048586076666286,1
735,-7.017408231035404,1
736,-8.813137487732297,1
737,-6.526434018202183,1
738,-6.141586841323856,1
739,-6.768102293446347,1
740,-4.3435903812016186,1
741,-3.2923812009935074,1
742,-4.673908409073654,1
743,-3.0006791928527057,1
744,-2.899741283784533,1
745,-4.154781630847696,1
746,-1.5343569681276545,1
747,-1.4258645010312536,1
748,-2.2273787601085644,1
749,0.3576633235418267,1
750,0.2143878142720949,1
751,-1.0973413640744787,1
752,1.010503162988937,1
753,0.8722642489383777,1
754,0.04816797294967545,1
755,0.7683659219029697,1
756,0.6278089122435431,1
757,0.20926935826581752,1
758,-0.39561236306888636,1
759,-1.237700927049966,1
760,-2.4597150564543178,1
761,-2.0270288778956584,1
762,-2.2704633283723297,1
763,-3.446922172203017,1
764,-4.260677317493576,1
765,-2.5137435647406123,1
766,-3.406583437290826,1
767,-3.830725220635881,1
768,-1.779988280811599,1
769,-3.156069363557893,1
770,-2.2477020356338184,1
771,-2.4243601474387413,1
772,-3.309997325834022,1
773,-2.344401017516575,1
774,-3.302433183355536,1
775,-2.890682151270817,1
776,-2.535962882990812,1
777,-3.451492154726129,1
778,-2.6835717632954514,1
779,-1.4145539977838109,1
780,-3.0739620046191183,1
781,-2.792621225192113,1
782,-1.7647945961966156,1
783,-2.6933898259818703,1
784,-1.7810712089829819,1
785,-0.30691291411399646,1
786,-1.925071819217806,1
787,-1.4404229320348088,1
788,-1.5820949273547584,1
789,-2.52669554321656,1
790,-3.143072930685792,1
791,-2.6420050698626962,1
792,-2.192637446335418,1
793,-2.276445791302927,1
794,-2.440349657368241,1
795,-2.0700772500225075,1
796,-1.653744713864627,1
797,-2.4544856714417334,1
798,-0.9108142335668403,1
799,-2.058944742063221,1
800,-1.3498625099288073,1
801,-0.6212668566642139,1
802,-2.0624913582405515,1
803,-2.650378994858505,1
804,-1.7475601376353358,1
805,-2.6686153367052405,1
806,-2.8131448336491456,1
807,-1.9017909153207866,1
808,-1.1203429740931667,1
809,-1.7402261183756114,1
810,-0.6450596423588898,1
811,-0.006967036667899551,1
812,-0.7002754553929015,1
813,0.16659266231297054,1
814,-0.43815282019692214,1
815,-2.094845126081757,1
816,-2.207088726539409,1
817,-1.8395393707824206,1
818,-2.330003279938777,1
819,-1.7320516148427716,1
820,-2.5783978448568456,1
821,-1.3370788712816828,1
822,-0.22719246749917266,1
823,-1.0037553781834838,1
824,0.5278435612774948,1
825,1.3756280082142314,1
826,0.49578387595683127,1
827,1.6377176623239262,1
828,1.2414349259255517,1
829,1.2555215184940622,1
830,2.973810637965217,1
831,0.6878835169305544,1
832,-0.8750545210135263,1
833,1.03094243174414,1
834,0.9325233780996554,1
835,-1.0788023944673963,1
836,1.0381462136749573,1
837,1.5925473209087557,1
838,-0.5456388488518898,1
839,0.6543045011156168,1
840,0.35854180826683013,1
841,-2.362636711079824,1
842,-1.9224717869759744,1
843,-1.674663042942874,1
844,-4.012976989180138,1
845,-3.054827411380867,1
846,-2.0202812836675816,1
847,-4.781142638371037,1
848,-2.6274963167935588,1
849,-1.78707578453926,1
850,-2.4251523858453723,1
851,-2.9026660697013704,1
852,-3.2056389053719223,1
853,-3.8428189903363856,1
854,-3.4864261213697425,1
855,-3.421154706619896,1
856,-2.7674110798424616,1
857,-2.804545799436671,1
858,-2.991232641490085,1
859,-2.4730045775885414,1
860,-2.5158404526734066,1
861,-2.598056267354952,1
862,-0.9714438395191816,1
863,0.13078492561366795,1
864,-0.2381670830723917,1
865,-0.48321341248314276,1
866,-0.17028255374299472,1
867,1.629935480763123,1
868,-0.11144701070245899,1
869,0.37575510941353135,1
870,1.092864142878712,1
871,0.7561729842669497,1
872,1.1044916553912982,1
873,1.530094026617803,1
874,1.8155943040999492,1
875,1.7877446346110288,1
876,2.204385684341512,1
877,2.0297254372647315,1
878,2.038005532359883,1
879,1.9292239854722455,1
880,1.553421087691775,1
881,1.3574196915858032,1
882,2.408627997553392,1
883,2.5098030695073317,1
884,1.7910944039084211,1
885,2.5502131892611946,1
886,3.411313929115614,1
887,2.4705230344159776,1
888,4.344334806583759,1
889,4.48933489727778,1
890,3.1885794628084594,1
891,4.391222176855641,1
892,5.924772980737305,1
893,4.390148633713631,1
894,7.283949659782497,1
895,9.769809150037903,1
896,7.317304843350321,1
897,8.263177175459656,1
898,9.721180851010542,1
899,7.186037631085293,1
900,7.3455175774233155,1
901,7.766823845752148,1
902,4.8822025891355745,1
903,5.185576396567844,1
904,6.39392442942504,1
905,5.122006203916109,1
906,4.404616262560748,1
907,5.419849290094039,1
908,3.620432407636672,1
909,3.7258444706055656,1
910,5.127454946862123,1
911,5.0745691544469755,1
912,5.242909450512945,1
913,5.170413100808944,1
914,6.300412991627438,1
915,7.774671988020808,1
916,6.925809390150184,1
917,6.44600808278628,1
918,8.134121724243345,1
919,7.814415909404206,1
920,8.079377654998838,1
921,8.71782319877036,1
922,7.745744088111449,1
923,8.473334852066914,1
924,8.426043781425449,1
925,7.494151415939815,1
926,7.959859427868993,1
927,9.411402796161795,1
928,8.407176528351208,1
929,8.511156172682039,1
930,7.587470817364318,1
931,7.820761191003282,1
932,9.305568124344125,1
933,8.35224379757064,1
934,7.958332505202824,1
935,9.026455624188328,1
936,7.884796384578705,1
937,6.222184603205715,1
938,6.600316943365886,1
939,7.856590760417292,1
940,5.906143794929951,1
941,4.469580678950295,1
942,5.510347328306518,1
943,4.5124710770692005,1
944,3.7945479809363336,1
945,3.699000040443127,1
946,4.689659086159807,1
947,4.520586046056033,1
948,4.156242379035279,1
949,4.20559205126228,1
950,4.110464454300646,1
951,3.8059341161068336,1
952,4.526511095340726,1
953,4.137465864042705,1
954,4.466441925707479,1
955,4.289302234685811,1
956,4.573085669793399,1
957,4.517207524646104,1
958,4.650113166152815,1
959,6.130983129908266,1
960,7.076927829854281,1
961,6.328535106408309,1
962,7.299431706657419,1
963,7.3494116379777665,1
964,6.295235268565472,1
965,6.762642620902111,1
966,7.163143957156883,1
967,7.7701218720696765,1
968,7.4703547167655096,1
969,7.370835776608793,1
970,8.492239458633565,1
971,8.233806247451675,1
972,8.144665962690228,1
973,8.641340808509968,1
974,8.670985382790775,1
975,8.1032712363734,1
976,8.493803243322867,1
977,8.902491688411917,1
978,9.291331506206529,1
979,9.564534698941582,1
980,10.406577860913888,1
981,10.003156568821188,1
982,9.558627392053884,1
983,10.342937072079197,1
984,10.484449901433495,1
985,8.50166378337988,1
986,9.202546942846256,1
987,9.760657361983116,1
988,8.752711649926914,1
989,9.185013166563643,1
990,9.119721324038677,1
991,9.05501820768155,1
992,9.062831156326693,1
993,8.386678864869413,1
994,8.51661760030641,1
995,9.870784786675824,1
996,8.187108481934345,1
997,8.167629400530139,1
998,7.428466538505517,1
999,6.319406731313253,1
1000,6.197528682155771,1
1001,4.848620081180751,1
1002,4.54960720807718,1
1003,5.684180138168086,1
1004,4.150788933435968,1
1005,3.5994687269991474,1
1006,3.740147393532788,1
1007,3.0953295529374913,1
1008,2.531704146567915,1
1009,1.978634524309364,1
1010,2.9772530713447685,1
1011,1.9054879058833394,1
1012,1.9642016749590234,1
1013,2.4675851307936347,1
1014,1.7964721288403156,1
1015,3.3987439318008628,1
1016,3.014810131494376,1
1017,1.885706085533191,1
1018,3.3579223940619296,1
1019,2.235528922592075,1
1020,1.0138757626083583,1
1021,3.6807534848545655,1
1022,3.7097427075235028,1
1023,1.3385994783724153,1
1024,1.5630856283136219,1
1025,1.715225972107647,1
1026,0.6524738430092858,1
1027,0.932155440676526,1
1028,0.6258461698533667,1
1029,0.1984863506887371,1
1030,0.663883897055477,1
1031,-0.9279997789413451,1
1032,-0.34100952492031666,1
1033,0.08501463890555297,1
1034,-0.8400480872818352,1
1035,-1.5772418416706047,1
1036,-0.830654303470642,1
1037,-1.7617733430342961,1
1038,-1.7324222904943625,1
1039,-1.115932447996917,1
1040,-1.7446844963411097,1
1041,-1.1858509581597345,1
1042,-1.260522179752464,1
1043,-1.7696630509138738,1
1044,-1.3250396528920925,1
1045,-1.4843774165242678,1
1046,-0.6983029216080934,1
1047,0.5386077004779023,1
1048,-0.4460521239547829,1
1049,-1.2971408227344337,1
1050,-0.6239826230328906,1
1051,0.048718644339643014,1
1052,-0.8087792605700788,1
1053,-0.32009917983417924,1
1054,0.7801657641856257,1
1055,0.15528445806979915,1
1056,0.36445833754177115,1
1057,0.75313598357164,1
1058,0.19268212378411648,1
1059,0.4684911836637697,1
1060,0.14740367373688013,1
1061,-2.5176926639549113,1
1062,-0.6027266106618656,1
1063,-1.8381570001581617,1
1064,-2.73587524024389,1
1065,-0.8101065509921356,1
1066,-0.9905276045749778,1
1067,-2.0424245199887765,1
1068,-2.5150918739682515,1
1069,-0.9541937491709733,1
1070,-2.1553202730844494,1
1071,-3.3125720028815526,1
