t,value,concept
223,7.140928568206743,1
224,7.2523701776601435,1
225,6.792543172512519,1
226,7.434712735817782,1
227,9.31720888058923,1
228,7.540741742216795,1
229,6.2598057133984835,1
230,7.3266729147628,1
231,6.921378968619909,1
232,6.76983468285319,1
233,7.727676427221272,1
234,8.078689341640834,1
235,8.130179142412363,1
236,8.712610242844836,1
237,8.723778930884418,1
238,9.376887963891862,1
239,9.670497990473155,1
240,10.334234198675295,1
241,10.922248309325179,1
242,9.854074256366701,1
243,9.290107532660535,1
244,9.781782300931008,1
245,8.628827196554125,1
246,8.159476810111212,1
247,8.033708663681626,1
248,7.52928434816269,1
249,7.65373832846617,1
250,7.548478328815791,1
251,8.253082076184185,1
252,7.974291627725565,1
253,7.650634042891053,1
254,7.425490242267145,1
255,6.182846292589506,1
256,5.824236153263583,1
257,6.459291343158169,1
258,5.142853817520994,1
259,5.675860508148651,1
260,6.661739401908467,1
261,5.369622062640957,1
262,4.958105264314857,1
263,6.421481774740214,1
264,5.825310741696312,1
265,5.307273481558443,1
266,7.880301842680227,1
267,7.165612510084603,1
268,5.561672320110546,1
269,8.031908788426579,1
270,6.888096662790213,1
271,4.9163806191189,1
272,6.0718975312536685,1
273,5.522039765626156,1
274,5.784438055374677,1
275,6.698629891241974,1
276,6.203291164298539,1
277,6.151409974461036,1
278,6.988398334513114,1
279,5.513111648495068,1
280,5.089870727735481,1
281,5.068280042611268,1
282,4.263134190596773,1
283,3.5177254762488808,1
284,4.885240070111371,1
285,4.257777138624573,1
286,4.0921921688176415,1
287,4.813755019141366,1
288,3.655367320575794,1
289,4.095729573254222,1
290,5.0636448118218995,1
291,3.915107383412046,1
292,3.392813847697025,1
293,4.708609125124501,1
294,3.2529280172690833,1
295,3.8341209176629336,1
296,4.324586377041087,1
297,3.4173996057002616,1
298,3.5406912811923648,1
299,4.119698231676031,1
300,3.9817961118683467,1
301,3.349947026556722,1
302,4.763495885447025,1
303,4.611755627412034,1
304,2.094819547062389,1
305,3.5549338160464945,1
306,3.3751536068635812,1
307,2.592137673671848,1
308,3.354628246091379,1
309,4.162545751888757,1
310,4.261481331820966,1
311,4.732596931467816,1
312,5.784540706898568,1
313,5.243911562435441,1
314,5.5256217332685384,1
315,5.5007031614923,1
316,5.000492295572773,1
317,5.670827300410791,1
318,5.335824392643135,1
319,3.4576256171430666,1
320,3.779219237514851,1
321,4.257151792709451,1
322,3.520058779274465,1
323,3.6518221873669936,1
324,4.5915198471534895,1
325,4.8252151666148615,1
326,4.077478631999883,1
327,4.079470837479963,1
328,3.307297956157902,1
329,2.846229373818246,1
330,3.0287446421165014,1
331,2.551458338334517,1
332,0.6409542288487278,1
333,0.37402313659597186,1
334,1.230210592989836,1
335,0.7645507533793627,1
336,-0.3374696999879414,1
337,1.8974115247981727,1
338,2.1140894637952132,1
339,0.7707068656506765,1
340,2.4158949542948753,1
341,3.531777951810615,1
342,2.238075986015478,1
343,2.5394899101236903,1
344,2.1404634146350228,1
345,1.784548526802834,1
346,2.3709238279475753,1
347,2.7307989511263284,1
348,1.8028404930366486,1
349,1.574093252739957,1
350,1.5105576673593717,1
351,1.834966750227884,1
352,2.180166279015694,1
353,1.9882800916169336,1
354,1.620286435916458,1
355,0.9335676306339675,1
356,1.4311141174232969,1
357,1.0951408264811593,1
358,2.204914470985723,1
359,2.7150535211578175,1
360,2.23418898769108,1
361,2.638775550001251,1
362,2.7919839898339447,1
363,1.3586523468841951,1
364,3.5510029694185947,1
365,4.152302270034634,1
366,2.4098872144137764,1
367,4.148063366738161,1
368,4.437089006338835,1
369,4.263335029029517,1
370,4.363066654591651,1
371,4.7409188789948375,1
372,5.385029328081412,1
373,5.0099101762923555,1
374,3.828086000470263,1
375,4.713510359658501,1
376,3.680927108641502,1
377,1.4611187010745756,1
378,2.184736150667681,1
379,1.5575265913945882,1
380,0.11502596422445238,1
381,0.24099012787794294,1
382,0.8295258698126406,1
383,-0.3529326400915149,1
384,0.5936749523729943,1
385,1.467761012088417,1
386,0.16708487501746744,1
387,0.3385597793567241,1
388,0.8350720113710096,1
389,0.8276626844871386,1
390,1.155405561199387,1
391,1.488637209435936,1
392,0.331419082005022,1
393,0.33567507825154363,1
394,-0.5414641376524506,1
395,0.29257551234049256,1
396,0.4544868350229933,1
397,0.7483530763114927,1
398,1.1050819279543933,1
399,1.5645759649430278,1
400,2.7480491035169976,1
401,1.965431890245772,1
402,1.8522602206200285,1
403,2.553506607885344,1
404,2.1606115423092294,1
405,1.5587986823592197,1
406,1.558116428038948,1
407,1.0546975552167044,1
408,1.0378180937621664,1
409,0.8793801593739385,1
410,0.7489178523554753,1
411,0.6077353622716474,1
412,0.7326864424670951,1
413,0.6599036636390353,1
414,0.5816851222988803,1
415,0.887663397804997,1
416,1.0369816960262637,1
417,0.9545353085473337,1
418,1.6445805978479426,1
419,1.8961624022181371,1
420,2.505270890537583,1
421,2.447189717195948,1
422,2.355012432314996,1
423,2.487725578494126,1
424,2.634350370288503,1
425,3.7805771169620317,1
426,3.0715918377830715,1
427,2.969264736160234,1
428,3.925613332638992,1
429,3.6781839703448855,1
430,2.4870838755681985,1
431,4.173044142443172,1
432,4.5063123795205975,1
433,2.0163975978612623,1
434,3.598873613798244,1
435,3.691916029758488,1
436,1.4839976019669816,1
437,2.392638908047944,1
438,3.4573829494941934,1
439,2.2539063792609886,1
440,3.350067181918871,1
441,4.0603615915450195,1
442,3.2123270252727543,1
443,4.298524111569679,1
444,6.122137881413449,1
445,5.273310087085896,1
446,5.079876008260999,1
447,6.0959042128705185,1
448,5.605862567914367,1
449,5.060072662172343,1
450,6.47040897434842,1
451,5.9155081088450805,1
452,4.774331392727566,1
453,4.654030282694194,1
454,4.547238083801603,1
455,3.6418031400391637,1
456,4.2797362421088145,1
457,3.585468464167834,1
458,4.61921955472327,1
459,5.176524893550507,1
460,4.2304137953900876,1
461,4.801187826212901,1
462,4.530743985334561,1
463,4.493836836351903,1
464,5.927881883681119,1
465,5.29349975022725,1
466,5.48947953871631,1
467,6.86338100741564,1
468,8.10599560618794,1
469,8.912750927257466,1
470,8.522654627813543,1
471,8.788272890965061,1
472,8.900221819919329,1
473,9.588970354482404,1
474,9.700676183773282,1
475,9.549116142780713,1
476,11.10794816034415,1
477,10.473984753813982,1
478,9.194454777945518,1
479,11.225890681532412,1
480,9.937420539055271,1
481,8.903769391659868,1
482,11.070012860867598,1
483,10.388447161034593,1
484,11.098580676878843,1
485,12.575650802824423,1
486,11.40123727276665,1
487,11.615386737582412,1
488,13.234881252885582,1
489,12.56207943900489,1
490,10.47869837454305,1
491,12.874392087395092,1
492,13.065875658364707,1
493,10.330205744369001,1
494,11.128304489792598,1
495,11.5606770001668,1
496,9.038904823350258,1
497,10.80350628447882,1
498,11.49447782863875,1
499,10.143957461108101,1
500,11.433309598350482,1
501,11.151271533136509,1
502,10.012048929655116,1
503,11.087263142379056,1
504,11.914414895756986,1
505,10.570391477510286,1
506,11.805864392346825,1
507,12.197863446552274,1
508,11.697222543260345,1
509,11.580780569199232,1
510,12.418676025849543,1
511,11.938518503082953,1
512,10.455159305297279,1
513,11.095421986489525,1
514,11.539458190188105,1
515,10.771479347015756,1
516,10.40229167329503,1
517,10.695071484508702,1
518,10.459169645865295,1
519,11.100983112902007,1
520,12.800041337402018,1
521,12.820861591498616,1
522,13.30692960780631,1
523,13.288397557967262,1
524,13.11230143484077,1
525,14.016139316625855,1
526,13.261409719291922,1
527,14.029288630851923,1
528,14.546490026281845,1
529,13.399977247716054,1
530,15.418635427894216,1
531,16.363985615121138,1
532,15.877755982906859,1
533,16.581302252628703,1
534,17.14157500650131,1
535,15.977679893718207,1
536,15.999402467598514,1
537,16.805083642116358,1
538,16.26854954825097,1
539,16.320999605621687,1
540,16.605232031841844,1
541,16.448193075591742,1
542,16.100062693558954,1
543,16.520385712577056,1
544,16.346635567090136,1
545,15.853930328013197,1
546,15.818587568368338,1
547,16.374181499577496,1
548,16.326799567646113,1
549,16.155340723774675,1
550,15.193522295122698,1
551,15.120708858652124,1
552,16.200180098406726,1
553,15.58680896327278,1
554,14.542574213672395,1
555,14.602813349669105,1
556,14.701826297620348,1
557,15.658281792761727,1
558,16.56207498442537,1
559,17.904686535625522,1
560,17.830459086973633,1
561,18.197240594375902,1
562,19.04036730735193,1
563,18.146978479491906,1
564,18.651756648223028,1
565,18.47637073948224,1
566,18.819424068427033,1
567,19.973074548885524,1
568,20.16738138988367,1
569,19.904329696825272,1
570,20.474087881520827,1
571,20.73130446126498,1
572,19.7658493562102,1
573,20.937156970528555,1
574,21.799211088971653,1
575,20.90767513232496,1
576,20.180368337016873,1
577,20.711982485357993,1
578,20.891073318471022,1
579,20.205555523676693,1
580,20.07348300848533,1
581,20.392276398397716,1
582,20.139928125892354,1
583,19.04072593533166,1
584,20.266381559950787,1
585,20.064598425126274,1
586,17.63768376169804,1
587,18.11620742600378,1
588,19.09746445148092,1
589,17.033328245447485,1
590,18.024302948945138,1
591,19.09774302553873,1
592,17.849494598962682,1
593,18.393955500088683,1
594,19.453279709642196,1
595,18.849923559548447,1
596,20.54800406140232,1
597,21.349290207333624,1
598,19.87077132964682,1
599,20.456469827543224,1
600,21.217053568137295,1
601,20.168105479392803,1
602,19.776975738615413,1
603,20.251411968874528,1
604,20.7217437905259,1
605,20.507888261542863,1
606,22.976345407443922,1
607,23.35334351062077,1
608,22.451047771106005,1
609,23.79322216714813,1
610,24.047204271539847,1
611,22.798116249725542,1
612,21.965809882646347,1
613,21.66720535710454,1
614,20.86434859915998,1
615,20.536439077204758,1
616,19.87325960893877,1
617,20.311447030215184,1
618,19.158218305661556,1
619,17.801309034380157,1
620,17.907783551537662,1
621,16.507216023331548,1
622,15.262971958013194,1
623,17.133829910056022,1
624,17.189930730614048,1
625,15.252659289147655,1
626,17.661545678228787,1
627,17.024181539079617,1
628,15.617626550087364,1
629,16.039642538376235,1
630,15.90649694138264,1
631,15.52737796823926,1
632,16.202584116866046,1
633,16.493928507274802,1
634,15.484302499049388,1
635,16.957461637164357,1
636,18.290044866916553,1
637,17.082849120397153,1
638,17.707048431447927,1
639,20.304861618835325,1
640,18.761544274938167,1
641,18.836610174945033,1
642,20.950932771313365,1
643,20.86383317926267,1
644,22.35426642030348,1
645,23.4532376980914,1
646,23.67759844468712,1
647,23.942938165589613,1
648,26.31077059053538,1
649,25.564491533854024,1
650,25.615629397874688,1
651,26.69063980273492,1
652,26.130858842881082,1
653,25.929100246003422,1
654,27.349265598626506,1
655,26.932510699621066,1
656,27.576389412209647,1
657,27.655108130226278,1
658,27.07086931899529,1
659,28.463716494554205,1
660,26.54021895679569,1
661,25.277214418383924,1
662,26.97787347431754,1
663,26.222328689147737,1
664,25.194511710864894,1
665,27.04048267103071,1
666,25.80496794580444,1
667,24.79032107080762,1
668,25.7740428935215,1
669,25.987740122392076,1
670,25.842103328086615,1
671,27.096222227536725,1
672,26.376902789096754,1
673,27.75430758664405,1
674,29.4651588119444,1
675,27.848597291217732,1
676,27.895429577252067,1
677,28.48224469721849,1
678,27.84375814280016,1
679,28.746797877409566,1
680,29.93842955867604,1
681,29.051718117049802,1
682,30.61484693608272,1
683,30.55287296233316,1
684,29.490584372118285,1
685,31.439516926767098,1
686,30.994858593566427,1
687,29.347145648651306,1
688,29.30609052123213,1
689,29.232750773700012,1
690,27.818203004144145,1
691,26.930302399702665,1
692,26.775702462394896,1
693,26.059441252997384,1
694,25.37912016165859,1
695,25.725027436861424,1
696,25.607699086809006,1
697,26.236149474628505,1
698,26.86161911393478,1
699,25.601323610137047,1
700,25.761878701118967,1
701,27.713238495395473,1
702,28.086751775302243,1
703,27.638852916212876,1
704,28.757525529077714,1
705,28.956601583363184,1
706,29.484710093260745,1
707,29.14833146567209,1
708,28.322827647652407,1
709,28.22617450206253,1
710,29.09369924751438,1
711,28.91307037540204,1
712,27.531874100316628,1
713,27.010680095118303,1
714,26.627984703718788,1
715,26.926507750100075,1
716,26.576754369404597,1
717,26.598289531181194,1
718,26.986108628236106,1
719,25.796332110054234,1
720,25.53802960676746,1
721,26.111995380776825,1
722,25.540545180318084,1
723,25.09904014500648,1
724,25.904797201153542,1
725,26.821208414885362,1
726,26.909057009895225,1
727,28.323463169356575,1
728,28.998431126808867,1
729,28.661587785696625,1
730,29.558870013504723,1
731,30.49586386909456,1
732,29.170840352376274,1
733,29.829325842669057,1
734,29.902110611515017,1
735,30.07628615088176,1
736,28.68823884498602,1
737,29.773382680404364,1
738,29.765117442615484,1
739,29.826133767109358,1
740,30.93263411028393,1
741,29.52486569222111,1
742,30.053428713313323,1
743,29.61044633954615,1
744,28.023350507686985,1
745,27.381012987530347,1
746,28.192007875869102,1
747,26.95848611606325,1
748,25.17825722179817,1
749,24.725723486258946,1
750,24.806526359167552,1
751,24.389649860982484,1
752,24.149722060922176,1
753,23.80835774543366,1
754,22.88737369944695,1
755,23.135037819534805,1
756,22.040774870146578,1
757,21.839197303242297,1
758,21.630744407579833,1
759,21.84632470267484,1
760,21.458182884243794,1
761,22.484768495530272,1
762,22.495911081305472,1
763,23.03165789251512,1
764,23.743278443072764,1
765,23.0019253613226,1
766,23.440597686240643,1
767,23.609589377241136,1
768,22.132732180496763,1
769,22.074877966312577,1
770,22.74294095749735,1
771,22.360599401331196,1
772,22.004691385914917,1
773,23.125074684175797,1
774,23.04626321082427,1
775,21.63534524671795,1
776,22.16452521221213,1
777,21.983641571560064,1
778,21.295558804772206,1
779,21.051108006995616,1
780,20.7075527564293,1
781,20.910762296214145,1
782,20.18640482053604,1
783,18.799354095283455,1
784,19.382670563077582,1
785,18.832211035328093,1
786,17.840765062429007,1
787,19.080068194687232,1
788,18.263135495245397,1
789,16.73528482696383,1
790,17.77453040450104,1
791,17.544216831761684,1
792,17.010593859326008,1
793,17.920939442502256,1
794,18.029522311380774,1
795,18.40475766365698,1
796,19.142038450653537,1
797,18.89094764646914,1
798,16.806732716289996,1
799,17.54334656582284,1
800,17.67408378688467,1
801,17.965755270407705,1
802,19.34994981179947,1
803,19.303763060378316,1
804,18.60022971378034,1
805,19.90758882223505,1
806,20.76566441737765,1
807,20.538244044344808,1
808,20.791919707283025,1
809,21.41732276234695,1
810,21.169477717194955,1
811,22.4466022879723,1
812,23.19778625234238,1
813,21.117152828619183,1
814,20.33210541248005,1
815,22.627416801405538,1
816,21.8256893445391,1
817,21.85394097034094,1
818,23.571734792010616,1
819,22.541321123695454,1
820,21.059130989029903,1
821,23.092730470529837,1
822,23.07566384244809,1
823,21.222518898024976,1
824,21.674191144625574,1
825,22.919892728919574,1
826,22.38688446702134,1
827,22.96456802592662,1
828,25.29484311563071,1
829,24.679679797828854,1
830,24.889980647947322,1
831,27.13519820558628,1
832,27.40760056050549,1
833,27.4001456336756,1
834,28.69122530826545,1
835,28.277308159842487,1
836,28.435681866852736,1
837,28.259532915106917,1
838,29.14899901343658,1
839,29.005230622635306,1
840,29.37962799598527,1
841,29.39201788062291,1
842,28.531365402019983,1
843,30.232816848522873,1
844,29.84335043256032,1
845,29.680771358822014,1
846,30.049290750934787,1
847,29.91694564908831,1
848,29.508907578600912,1
849,30.691048405192646,1
850,30.291388540022,1
851,29.33927742471942,1
852,29.381561592054766,1
853,29.311020930844702,1
854,28.739554557003476,1
855,28.64684006738588,1
856,27.325586354833096,1
857,27.77359757006664,1
858,27.72948729795373,1
859,24.906545077070454,1
860,24.00707878618322,1
861,24.709526249943163,1
862,24.785743101645906,1
863,24.21446212846627,1
864,24.313466295284524,1
865,24.996090255415258,1
866,25.30590190838879,1
867,24.528746599094507,1
868,24.207941093536366,1
869,24.926821533881498,1
870,25.08718856848749,1
871,25.418018328477306,1
872,25.47853227617767,1
873,25.345617668579052,1
874,25.596015864702125,1
875,25.987044931213212,1
876,26.001565425419017,1
877,25.64863886928312,1
878,25.185421600456685,1
879,24.41307837876317,1
880,23.859002895786173,1
881,23.972556067361165,1
882,22.891208202196687,1
883,23.96647993801138,1
884,23.73933039661439,1
885,21.843002549973413,1
886,22.369353895698193,1
887,23.161329715683266,1
888,22.9116529367357,1
889,22.573878893188148,1
890,22.30310105355085,1
891,21.818055063113412,1
892,21.850868735767946,1
893,20.98611443407909,1
894,20.63778109419086,1
895,21.711175971811485,1
896,22.22312050899189,1
897,19.985590719266156,1
898,20.78171148070656,1
899,21.834684990602806,1
900,21.14985347879861,1
901,20.605171049860807,1
902,21.697566011447414,1
903,22.402754559927825,1
904,21.34774087563768,1
905,21.465715846306388,1
906,21.532072826852612,1
907,21.3019861462528,1
908,20.16396045834335,1
909,20.105683383456498,1
910,20.28005412631593,1
911,19.056879104657416,1
912,19.071730034902576,1
913,19.74625133683848,1
914,18.080820299937088,1
915,17.978133970455772,1
916,18.404646588336423,1
917,17.77253429189564,1
918,17.043152612811618,1
919,16.837738383079532,1
920,16.054182088155216,1
921,16.85649807152521,1
922,18.150345835234514,1
923,17.132780132141416,1
924,15.844219482117417,1
925,16.99843174434625,1
926,15.741510394852643,1
927,14.298789231598521,1
928,15.524843288320975,1
929,15.544312105375367,1
930,15.521285946984438,1
931,17.070415306882875,1
932,15.886855306879804,1
933,15.145678152129198,1
934,16.625171163351304,1
935,16.90784473394491,1
936,16.381860528704905,1
937,17.038087655173683,1
938,17.774623156455714,1
939,17.328509293262957,1
940,17.358983504380998,1
941,17.38485293516166,1
942,16.75640155627774,1
943,16.513107978609675,1
944,16.801109054201124,1
945,17.192461399559768,1
946,16.934549671966675,1
947,16.919463024317558,1
948,16.962745406366864,1
949,16.578010813831728,1
950,17.331898662983427,1
951,16.77615846419708,1
952,16.25404359327681,1
953,15.936321564892962,1
954,14.693152246546425,1
955,14.733325514791362,1
956,14.75012387122677,1
957,14.18987566063922,1
958,14.874829927520231,1
959,14.865776065513318,1
960,14.18446394340794,1
961,14.554052463247393,1
962,15.33583586528164,1
963,14.736064707335373,1
964,13.802589650885846,1
965,14.057287896453005,1
966,14.545995737636293,1
967,15.238543054654007,1
968,14.396464989384969,1
969,13.632590884571439,1
970,14.27245820242822,1
971,13.705593505769258,1
972,13.280860315810374,1
973,13.889602923274442,1
974,12.934772046777349,1
975,12.714725337534832,1
976,13.951237393869901,1
977,13.111928892328029,1
978,12.575102414065054,1
979,13.513621912750894,1
980,13.982962643534748,1
981,14.546202138360012,1
982,15.25186597312869,1
983,15.768254947620356,1
984,15.704301299296818,1
985,15.735698658345513,1
986,15.504667892251856,1
987,15.442364430291901,1
988,15.095548994516392,1
989,16.182272137929072,1
990,17.499934049352007,1
991,17.09386716037336,1
992,18.154134172705707,1
993,19.185104611900236,1
994,18.810470731632687,1
995,18.840540797665916,1
996,19.229944060514104,1
997,20.272263018074852,1
998,21.150259412564598,1
999,20.87524244491497,1
1000,21.021872657557996,1
1001,21.500683647619912,1
1002,21.488463000740694,1
1003,21.611598381686903,1
1004,21.898892494485967,1
1005,22.47522694173048,1
1006,22.678659017523955,1
1007,20.823801701555794,1
1008,20.43467799629159,1
1009,21.73347821859986,1
1010,20.827884178605977,1
1011,20.125851890690214,1
1012,20.819455857022383,1
1013,21.01059553430136,1
1014,19.608604769285336,1
1015,19.796653204726475,1
1016,20.905318598418553,1
1017,20.222844235471143,1
1018,22.15691975118262,1
1019,22.026755001511216,1
1020,21.03435596922952,1
1021,21.668333613823126,1
1022,20.36157070371997,1
1023,20.675484767621917,1
1024,21.123900369001362,1
1025,21.05771505087209,1
1026,21.056499456358416,1
1027,20.535186180126747,1
1028,21.649507210584467,1
1029,21.919995018322457,1
1030,22.1647197986136,1
1031,22.79126757223606,1
1032,21.26226330094438,1
1033,20.22381308508841,1
1034,21.387061830383693,1
1035,20.552837235960162,1
1036,20.170545984885624,1
1037,20.518200413897095,1
1038,21.243751046729525,1
1039,21.367927619648174,1
1040,20.907887018834845,1
1041,20.68010226987716,1
1042,21.856335783682468,1
1043,22.367227339271565,1
1044,22.54714727201569,1
1045,23.607563195505215,1
1046,23.562524235955493,1
1047,25.425015870512638,1
1048,26.563634979699835,1
1049,25.73559815885639,1
1050,26.11791538797479,1
1051,27.549429164835438,1
1052,27.26565422127167,1
1053,26.12506113479842,1
1054,27.107393349322805,1
1055,27.577108536100262,1
1056,26.949436243203007,1
1057,26.193019939305657,1
1058,27.307955598461145,1
1059,27.87219058418545,1
1060,27.40087933530616,1
1061,27.60655579755332,1
1062,27.93316942858996,1
1063,27.156649803277688,1
1064,27.3586945106266,1
1065,28.514625005146907,1
1066,28.60043901502397,1
1067,29.149878540583863,1
1068,30.070118536068286,1
1069,30.314490568488946,1
1070,30.62862546986452,1
1071,31.230510758689572,1
1072,30.3722080676858,1
1073,31.44017894612797,1
1074,32.12003378986267,1
1075,31.728833737185166,1
1076,31.732984751625903,1
1077,32.805418103181424,1
1078,30.996162543226458,1
1079,31.058070386908465,1
1080,31.001163601613225,1
1081,29.648857607833634,1
1082,30.155506101093593,1
1083,31.04306937289682,1
1084,29.150963649826938,1
1085,29.943333099272472,1
1086,31.75029554387043,1
1087,28.92910866385477,1
1088,29.11358955593901,1
1089,31.32616397742084,1
1090,29.194934254194163,1
1091,30.373774892635673,1
1092,31.815708887653003,1
1093,30.852555270976392,1
1094,32.519147152631774,1
1095,34.169559544958204,1
1096,34.05170052181787,1
1097,34.42860220999736,1
1098,35.86778594332347,1
1099,35.164608424885245,1
1100,35.9888422112824,1
1101,36.727746287870886,1
1102,35.32340996844041,1
1103,36.37645770016562,1
1104,37.04115171619419,1
1105,36.50849908513371,1
1106,37.65099993718969,1
1107,38.57025817437563,1
1108,39.359882269562654,1
1109,40.073018726725515,1
1110,40.06604113703399,1
1111,39.228173366556575,1
1112,39.41361414268302,1
1113,39.97926110373344,1
1114,38.885501475186885,1
1115,39.854389017361385,1
1116,41.52106089400867,1
1117,39.46295161889413,1
1118,39.52793597250665,1
1119,41.06215091121552,1
1120,39.05835357476119,1
1121,38.88706101911917,1
1122,39.66208666797312,1
1123,39.20009456719527,1
1124,39.32964561019635,1
1125,39.5012187442504,1
1126,38.97219670899751,1
1127,38.305251658917776,1
1128,39.02398660107494,1
1129,38.82136239627865,1
1130,38.57364237775038,1
1131,37.65755689224396,1
1132,38.7415141047795,1
1133,38.64117050012,1
1134,37.4274952210332,1
1135,38.2939841623023,1
1136,37.534107162806336,1
1137,36.17227829504398,1
