t,value,concept
232,-8.736397812132928,1
233,-9.11838606744548,1
234,-7.760426152834168,1
235,-8.04751767023917,1
236,-7.584994244964739,1
237,-6.958915699060814,1
238,-7.488273343752995,1
239,-6.581278803287223,1
240,-7.160344938557651,1
241,-5.487165342371742,1
242,-6.401771370815452,1
243,-4.783349102317787,1
244,-4.818629584814983,1
245,-4.617061051855903,1
246,-3.8415244821240893,1
247,-3.058271578765635,1
248,-3.521535366300873,1
249,-3.035240230686244,1
250,-1.9239060266261314,1
251,-2.437405760694173,1
252,-2.359001466511914,1
253,-2.2460194417943966,1
254,-2.9393968371731463,1
255,-2.1747805028823852,1
256,-3.318042615950258,1
257,-1.0894699094748097,1
258,-0.8569722043748964,1
259,-1.3818531810177805,1
260,-0.9471530403957853,1
261,-2.2650693712596337,1
262,-1.1512935356584073,1
263,-1.2821274604113047,1
264,-3.2790659307684273,1
265,-2.731787967084581,1
266,-2.2072100304420075,1
267,-0.6508074634607555,1
268,-1.3505806357209778,1
269,-1.6239195886339302,1
270,-1.3801115581307157,1
271,-1.8999945703860694,1
272,-1.3186135044495457,1
273,-2.685973930850545,1
274,-2.571430637977551,1
275,-1.3600507792280214,1
276,-2.169591548420214,1
277,-1.690766933448631,1
278,-1.793000385510576,1
279,-2.235304175034479,1
280,-2.6783594062552725,1
281,-3.391966898796699,1
282,-1.847032990972787,1
283,-3.439879424426622,1
284,-2.277184724055534,1
285,-3.238806844355148,1
286,-3.4077519859213408,1
287,-4.550933797109719,1
288,-4.510198117899264,1
289,-4.042489302290544,1
290,-4.360436743410426,1
291,-4.685242089109575,1
292,-3.966057018718981,1
293,-5.77415110732086,1
294,-5.3029916865304365,1
295,-6.746610116667146,1
296,-6.590888630565325,1
297,-7.321356214187822,1
298,-7.536520230282312,1
299,-6.982588145977055,1
300,-7.584770694540524,1
301,-6.802173696961697,1
302,-8.028594546510583,1
303,-6.852500492136818,1
304,-6.246750021501729,1
305,-6.644407351669144,1
306,-7.168419040740181,1
307,-6.274957100871412,1
308,-6.535862490714908,1
309,-5.961410236674317,1
310,-7.007107757390519,1
311,-6.526372641444948,1
312,-6.88682810023028,1
313,-6.775772142840849,1
314,-7.130994853645262,1
315,-7.213385964151057,1
316,-7.275636255703427,1
317,-7.25460504151151,1
318,-7.435119602428089,1
319,-6.180350702096176,1
320,-6.441307471472473,1
321,-8.156364725358591,1
322,-5.874683142999271,1
323,-8.296039450601285,1
324,-6.7644677252767735,1
325,-6.188611207443307,1
326,-5.8054090908725655,1
327,-7.271984537270515,1
328,-6.750219090679726,1
329,-6.759480821444174,1
330,-6.375196401230054,1
331,-5.726322903926196,1
332,-5.4725837292710455,1
333,-5.967611550085542,1
334,-5.142854969899863,1
335,-4.740534794037743,1
336,-5.47294797252613,1
337,-4.608602451038791,1
338,-4.1290764714540344,1
339,-5.176346874131992,1
340,-4.032438336387259,1
341,-5.16705082401039,1
342,-5.490575910505064,1
343,-4.646709802587726,1
344,-4.557824249971623,1
345,-3.721323565136802,1
346,-4.479766884219158,1
347,-4.045675468390405,1
348,-4.668500220910983,1
349,-5.636769606578634,1
350,-5.759480290459897,1
351,-5.934885791225676,1
352,-6.58711858141345,1
353,-6.7365947542214455,1
354,-5.683677006615791,1
355,-7.010073966812848,1
356,-6.648319597329063,1
357,-4.7678633236951,1
358,-5.872530330213972,1
359,-5.3162518312499785,1
360,-5.93130366415217,1
361,-5.656421732145335,1
362,-5.942541450915031,1
363,-6.0331802140698,1
364,-6.52846620193919,1
365,-6.347220851395642,1
366,-6.801274559604264,1
367,-6.327434553828302,1
368,-7.072315731075711,1
369,-6.355193331470281,1
370,-6.441296194098725,1
371,-6.169970073465629,1
372,-6.074684527122941,1
373,-5.345033543220905,1
374,-5.0460113083151725,1
375,-4.323690477262672,1
376,-4.617875309751996,1
377,-5.719662594535077,1
378,-3.7032117612502438,1
379,-5.216894963454751,1
380,-4.801843826944693,1
381,-3.9506201444963773,1
382,-5.197447327751599,1
383,-5.160461385490975,1
384,-4.7577113216612945,1
385,-4.019178728219497,1
386,-4.601187923506238,1
387,-3.1798268072619895,1
388,-4.175852236614602,1
389,-4.4313743986661756,1
390,-3.8152576702078016,1
391,-4.941178318486833,1
392,-3.5972140697756236,1
393,-3.6449203615637993,1
394,-4.094295986437845,1
395,-3.217484498861101,1
396,-2.8531465408798034,1
397,-2.5737478905058344,1
398,-3.8285318209788173,1
399,-3.532902539459412,1
400,-3.7853807201111644,1
401,-3.8894329820930458,1
402,-4.024076162556083,1
403,-4.817135259271592,1
404,-3.739810358136781,1
405,-4.348091369267042,1
406,-5.076225527799386,1
407,-4.358544355213092,1
408,-5.477409134151734,1
409,-4.612414432369275,1
410,-4.805517048245879,1
411,-5.3907041120004795,1
412,-4.752447881080665,1
413,-4.25763117130165,1
414,-4.274511854844205,1
415,-4.388437387418929,1
416,-3.676795675064955,1
417,-4.9128222952191205,1
418,-3.9524737118823348,1
419,-5.051339517984336,1
420,-5.146016347161487,1
421,-6.693586635843704,1
422,-5.9034662935655255,1
423,-6.562725442465832,1
424,-6.182111175320766,1
425,-6.690685050892899,1
426,-4.7518522576811515,1
427,-5.890115285467308,1
428,-5.139164729452528,1
429,-5.022309394536741,1
430,-5.104920813096383,1
431,-4.078453069715689,1
432,-4.9284877727693805,1
433,-4.939108730918216,1
434,-4.193935495382027,1
435,-5.730103565109517,1
436,-4.6362056982050035,1
437,-4.94962080312364,1
438,-4.793980372927453,1
439,-5.4834718155258875,1
440,-5.4167944535674755,1
441,-5.7753646785404396,1
442,-5.7391508769724915,1
443,-6.79649549484949,1
444,-6.322568523432383,1
445,-6.137152724397738,1
446,-6.419573813646723,1
447,-7.728694240092215,1
448,-6.404070952126218,1
449,-6.502489972534766,1
450,-6.2755252436785325,1
451,-6.373015364420741,1
452,-6.3778022328044255,1
453,-5.206867700023736,1
454,-4.517858703723064,1
455,-4.215900403150129,1
456,-5.941835286229031,1
457,-4.737257546721216,1
458,-5.834177154815781,1
459,-4.8734508422671885,1
460,-5.32649184514941,1
461,-5.030771017292593,1
462,-5.521345028453601,1
463,-6.1134022876227485,1
464,-5.74843765113091,1
465,-5.650116832865223,1
466,-5.676576964214673,1
467,-5.681696529011725,1
468,-5.137179430713355,1
469,-5.585093542744,1
470,-4.210947972269606,1
471,-4.691837501946036,1
472,-4.802589223530348,1
473,-4.23880988294198,1
474,-4.144199373456113,1
475,-3.8253330278543958,1
476,-4.732058698760964,1
477,-3.4854785318720394,1
478,-5.211326923850027,1
479,-4.9959357184526105,1
480,-4.503266409953043,1
481,-4.235446482565847,1
482,-5.101221162042459,1
483,-4.941133173393822,1
484,-5.230283788421379,1
485,-4.578313415272871,1
486,-4.648905468897965,1
487,-4.980908127536928,1
488,-5.592954528780808,1
489,-3.6480581529174723,1
490,-6.083315233534518,1
491,-4.901820756803139,1
492,-6.637958628806276,1
493,-4.531837913010241,1
494,-5.86179464057051,1
495,-4.325639061845278,1
496,-5.571102136973606,1
497,-4.71006497152477,1
498,-5.865534086100147,1
499,-4.9418865218654915,1
500,-3.735034750765157,1
501,-3.6188261472366015,1
502,-4.312139299539853,1
503,-4.168387446612728,1
504,-4.332535490090292,1
505,-3.924520333360808,1
506,-3.329448976210031,1
507,-3.928315618978515,1
508,-3.7895773776918977,1
509,-3.461626485323326,1
510,-3.6446111355461492,1
511,-2.467505503814277,1
512,-2.9158780885335283,1
513,-2.0808793640515084,1
514,-2.318825241456064,1
515,-0.9271973459247056,1
516,-1.28682736687451,1
517,0.6369973031871405,1
518,0.0626076169277906,1
519,1.0200956990808001,1
520,1.4874530152761802,1
521,1.9947045579456486,1
522,3.105210726930692,1
523,2.511086671859418,1
524,2.564930458102284,1
525,3.168272025633791,1
526,2.9096271216202165,1
527,1.821982863464159,1
528,2.019504199391279,1
529,2.528225830724497,1
530,2.7108067399547453,1
531,4.046973633911478,1
532,3.3541680876843345,1
533,2.7936050179177023,1
534,3.5754545803634623,1
535,3.9872437699370096,1
536,5.314004229845851,1
537,4.703213792259159,1
538,5.150863568385256,1
539,5.095298214141792,1
540,7.837481905915395,1
541,6.19187238478697,1
542,7.715766905426341,1
543,7.439540448472581,1
544,8.013951213846644,1
545,9.686998849451701,1
546,8.38200484493702,1
547,9.236934356469899,1
548,8.569773024093386,1
549,8.124719402588084,1
550,9.303588202952353,1
551,9.157352230732002,1
552,8.925047656481281,1
553,9.582881447118828,1
554,8.757095548121836,1
555,9.323695030957435,1
556,8.386084785870048,1
557,9.87556036225565,1
558,9.13382633901723,1
559,10.271527706675357,1
560,10.462584480767012,1
561,10.476967806585142,1
562,10.199594511304502,1
563,10.068878208861122,1
564,11.07321857789128,1
565,11.25685380838832,1
566,11.498978101015197,1
567,11.443643656167698,1
568,10.647891373156387,1
569,11.9275727296054,1
570,9.898608250194577,1
571,10.726293270103145,1
572,9.931101038749707,1
573,10.461894085004566,1
574,9.622247528603307,1
575,11.029310088747877,1
576,10.177530656067,1
577,10.960054717390356,1
578,10.406962245738926,1
579,10.10591515291584,1
580,11.10339784804392,1
581,11.113095100504596,1
582,10.63961512584043,1
583,12.948699407590754,1
584,12.192399471168095,1
585,11.892838660871549,1
586,12.580222760609786,1
587,12.020058541747723,1
588,13.282264315097803,1
589,13.091728151849148,1
590,12.34035298844187,1
591,12.973872182028694,1
592,13.53845311851591,1
593,12.514598762389731,1
594,12.95800977191867,1
595,13.423776067753444,1
596,12.580871649112849,1
597,12.369686202480962,1
598,11.976212040562999,1
599,11.539102641581744,1
600,10.36679571618376,1
601,9.522430129325876,1
602,9.904975543902205,1
603,10.348486273807342,1
604,8.935264301922642,1
605,9.601963476714744,1
606,8.334172969537342,1
607,9.787076825742977,1
608,9.233127228801957,1
609,8.943736089857616,1
610,6.910616393936561,1
611,9.898027922298176,1
612,8.490755257899549,1
613,10.245782752815721,1
614,9.274636682603374,1
615,9.753481358870738,1
616,8.741301253219556,1
617,9.514937412123786,1
618,8.26971151585309,1
619,9.28338856912356,1
620,8.65274396057254,1
621,9.21701794340979,1
622,9.764880808683387,1
623,10.22021535282313,1
624,10.64164738466678,1
625,9.791479315401121,1
626,9.722841581030837,1
627,8.949155301776807,1
628,9.504083077652423,1
629,9.877805870715237,1
630,9.768179185295747,1
631,10.78140101184605,1
632,9.834338262379553,1
633,9.46021056293829,1
634,8.82663999458492,1
635,9.19075123022675,1
636,8.019217375715728,1
637,9.437974186327768,1
638,9.349235691236773,1
639,9.119489192001552,1
640,9.524743134161078,1
641,9.06439400768278,1
642,8.995480118709898,1
643,9.690668410969298,1
644,9.228429168667553,1
645,10.124967508534771,1
646,9.352819246264195,1
647,9.654336422916412,1
648,10.936664838724496,1
649,9.465385231198656,1
650,10.532756883642788,1
651,11.100747661642972,1
652,9.441798600630705,1
653,10.374879318876157,1
654,11.396964644563827,1
655,10.731237456740335,1
656,12.372579170379026,1
657,10.747259821879693,1
658,11.317420826982797,1
659,11.00546292661265,1
660,10.573911648675523,1
661,10.289718787148093,1
662,9.321983610242906,1
663,9.612099675268027,1
664,10.642157450094704,1
665,10.811234743526887,1
666,10.125056554579581,1
667,10.21976667817563,1
668,10.444375268891404,1
669,10.708599871000775,1
670,9.910654008484673,1
671,11.187885115976458,1
672,10.742975478758138,1
673,12.044384536253972,1
674,11.298474202464275,1
675,12.587659761751086,1
676,12.083832325049766,1
677,13.03932650183594,1
678,13.611394017906692,1
679,11.811940483858043,1
680,13.304546115090387,1
681,13.111568798506838,1
682,12.617321780618282,1
683,12.863055478496362,1
684,11.905522135160751,1
685,13.233792493936692,1
686,12.143495364411734,1
687,13.183768291180748,1
688,12.586367856270892,1
689,12.714302843110788,1
690,13.361262438853103,1
691,11.983585339866867,1
692,11.899783311203702,1
693,12.050934360446675,1
694,12.027634238343877,1
695,10.788864994881756,1
696,12.911857402763681,1
697,11.725515941963216,1
698,12.09739155649454,1
699,12.179396751798732,1
700,10.862082797079404,1
701,12.940118795187805,1
702,12.416100251622751,1
703,12.596157476777869,1
704,11.314658274495132,1
705,11.854322218140789,1
706,13.597063047989769,1
707,11.931520426459667,1
708,12.897506763053094,1
709,12.06235212283897,1
710,12.982587622244992,1
711,12.10075916669634,1
712,12.8369812645293,1
713,11.945583179753982,1
714,12.756037946572368,1
715,11.882166354901956,1
716,11.83157238145803,1
717,12.60661078920359,1
718,11.172272562201643,1
719,11.239717884359584,1
720,10.923664368667142,1
721,11.329082262199874,1
722,10.910042989090927,1
723,10.064452030803539,1
724,10.874902283917596,1
725,10.023616071407453,1
726,9.846780419889141,1
727,9.986198620197289,1
728,9.707854288745862,1
729,11.183221312807625,1
730,10.74222487518528,1
731,9.978644927124176,1
732,11.66701166071241,1
733,10.664291504551619,1
734,11.240849894201794,1
735,11.208634270740605,1
736,9.710518105085631,1
737,10.895160953971263,1
738,8.818870918492655,1
739,10.465712758368783,1
740,10.248387602531134,1
741,10.586872763092652,1
742,10.146707870446772,1
743,10.314219500855764,1
744,11.649900867052756,1
745,9.687123302915971,1
746,10.759571263536856,1
747,10.865546113052774,1
748,12.2483592522807,1
749,11.542886896195384,1
750,11.701381753315584,1
751,12.274127438991597,1
752,12.092974104523636,1
753,12.245783228247811,1
754,12.228453915490936,1
755,12.873094499318766,1
756,12.736579198437301,1
757,12.639392761556289,1
758,13.061506237340584,1
759,13.666974101953686,1
760,12.651898501294873,1
761,13.229572960845925,1
762,13.680091361985616,1
763,13.54673021201164,1
764,12.471153232323818,1
765,13.565381421195942,1
766,12.868406151477641,1
767,12.261960965858039,1
768,11.849278116263468,1
769,11.79112215566982,1
770,12.304759792564047,1
771,12.253631757953599,1
772,11.407535687927531,1
773,12.654000288026916,1
774,12.906131469545523,1
775,12.936926435006653,1
776,12.835076060591252,1
777,12.25476034595755,1
778,12.520020298415641,1
779,13.760564724572404,1
780,13.077154687067376,1
781,12.974494278466885,1
782,13.174174297256176,1
783,12.597422477087337,1
784,12.822169003145135,1
785,12.47546868008385,1
786,13.289785159434846,1
787,12.707916983289007,1
788,12.892911444526199,1
789,12.348556814164057,1
790,12.69691164105106,1
791,12.083977671476006,1
792,12.352290297108796,1
793,10.957454558363105,1
794,10.405243754121777,1
795,11.458423730352644,1
796,10.57085461558345,1
797,10.961505506421476,1
798,10.739359844043202,1
799,10.282530626348525,1
800,9.583742731093013,1
801,9.08637919912688,1
802,9.109791503415039,1
803,10.284174182764447,1
804,10.315171904144734,1
805,9.591815454597953,1
806,11.002410292727477,1
807,11.512464903392718,1
808,10.61547258687666,1
809,11.17974361880521,1
810,11.116914529916308,1
811,10.586439910486696,1
812,11.319685062040007,1
813,11.274456404788431,1
814,12.195324488926557,1
815,11.956387530629067,1
816,11.764930815362483,1
817,11.25570306634047,1
818,10.142359968466033,1
819,9.902533975644626,1
820,10.280843172757514,1
821,9.260528538565962,1
822,9.617958730200273,1
823,9.554009831073985,1
824,10.599657135991356,1
825,10.584263599711315,1
826,10.751190141254222,1
827,10.674157098223615,1
828,10.288513774349159,1
829,9.822422595352572,1
830,10.671996466388832,1
831,10.5131977595422,1
832,10.560257823373481,1
833,10.331679915803605,1
834,10.683822873856666,1
835,10.65204686051963,1
836,11.57254330204928,1
837,10.879489843074136,1
838,11.589496402946747,1
839,10.525891362905558,1
840,9.881482984919266,1
841,10.113026150952173,1
842,9.575076262819634,1
843,8.946199180761226,1
844,9.057370743686283,1
845,8.090263926486779,1
846,8.515047907168274,1
847,8.281896191504142,1
848,6.947787455731403,1
849,6.401895546205676,1
850,5.987307649778096,1
851,6.931497961691176,1
852,6.721713978911209,1
853,7.569535212025357,1
854,6.9839240718725035,1
855,7.592210413901792,1
856,6.730143866429688,1
857,7.883805087283797,1
858,7.2234833998512045,1
859,6.745422517822879,1
860,8.375324983886774,1
861,7.447276532437092,1
862,9.623716682827588,1
863,8.641585696982215,1
864,8.4751997122117,1
865,9.062049531117411,1
866,7.977757386133251,1
867,9.390961650498635,1
868,8.992014269844985,1
869,9.038738009974342,1
870,10.064450496360607,1
871,9.06318046227412,1
872,10.605459375949687,1
873,8.75455866659942,1
874,10.088573310041472,1
875,10.135560019181106,1
876,9.501644679711854,1
877,9.395290737947219,1
878,9.301918065507381,1
879,8.883762669875031,1
880,9.888353449108221,1
881,9.501877766156145,1
882,10.20983646774454,1
883,12.379268039638436,1
884,10.874000196913753,1
885,12.361529828538032,1
886,11.62902996112558,1
887,11.57914721965565,1
888,11.233105200145326,1
889,12.38100998945389,1
890,11.739338448659758,1
891,12.65464218872098,1
892,12.577990375930213,1
893,13.301547632734131,1
894,11.664238858275413,1
895,13.390288340407496,1
896,12.36832858037235,1
897,13.000023256817983,1
898,12.576803248194366,1
899,13.26171097013459,1
900,12.320568545727545,1
901,11.890024222133457,1
902,11.903113714759542,1
903,12.677532073377977,1
904,11.022980807213846,1
905,11.827894310217776,1
906,11.170525710612818,1
907,11.40839570474304,1
908,13.097071917070492,1
909,12.07316849364069,1
910,11.804704613615588,1
911,12.95856959363828,1
912,12.705726880783411,1
913,12.715037836106099,1
914,13.005616021349784,1
915,13.207079776130621,1
916,13.078306437859718,1
917,12.983153779503207,1
918,13.480496527978687,1
919,15.232112466764494,1
920,14.642291982550768,1
921,14.126391551933528,1
922,14.751652944504524,1
923,14.47727255321937,1
924,14.496171318119437,1
925,14.222237332201656,1
926,14.68277361784422,1
927,14.382578756115901,1
928,14.568049349247389,1
929,14.698802987020754,1
930,14.340223607831843,1
931,15.197163370607335,1
932,15.235433608300458,1
933,15.3632027753157,1
934,15.724065394254755,1
935,15.289792106204045,1
936,15.819478689505761,1
937,16.5418596198713,1
938,15.675120748720513,1
939,16.218057996624747,1
940,16.06757417315559,1
941,16.44697192472685,1
942,16.198502579547426,1
943,15.391503946569426,1
944,16.080042859139898,1
945,15.732697034797212,1
946,15.573753587471534,1
947,15.736042453283408,1
948,14.296814010575245,1
949,14.250590284962248,1
950,14.099799130418225,1
951,14.808742793099803,1
952,13.441475966577135,1
953,13.617650136835652,1
954,14.476554473933097,1
955,14.381832586978202,1
956,13.343601024253921,1
957,13.823571603714905,1
958,13.79544572362148,1
959,13.792262333742123,1
960,15.219297011597234,1
961,15.766184742547484,1
962,14.916157381185231,1
963,13.809399793184431,1
964,14.496977111206682,1
965,14.459344637451208,1
966,14.641641848232235,1
967,15.311516433028926,1
968,15.467546026233489,1
969,15.159227849792437,1
970,16.30595686990909,1
971,16.16217221994491,1
972,15.859523130260648,1
973,16.217909164612742,1
974,15.838687631407288,1
975,14.607271655311536,1
976,15.47308936380807,1
977,14.707759331495321,1
978,15.176035262442095,1
979,16.015673118239,1
980,15.712182144442728,1
981,15.380309828687508,1
982,16.278024899128724,1
983,14.998928092222375,1
984,16.085404074477978,1
985,15.901048948244515,1
986,17.199418548254542,1
987,17.10647542678907,1
988,15.788699073725045,1
989,16.246341617108552,1
990,15.586977631605018,1
991,15.225762787479423,1
992,15.392029595580675,1
993,15.071883415983464,1
994,14.625860106986902,1
995,14.681431582622126,1
996,14.931195151845829,1
997,13.981693342273585,1
998,14.905485951416567,1
999,14.651498409172103,1
1000,14.368210679032746,1
1001,14.214002936616787,1
1002,14.805042770884823,1
1003,14.172826083560912,1
1004,14.3524256278599,1
1005,13.63407414009488,1
1006,13.063112232959664,1
1007,13.789258931688142,1
1008,14.156360974519144,1
1009,15.114185857214078,1
1010,14.420091573074627,1
1011,14.113792069121539,1
1012,15.084961298168396,1
1013,14.975293273109731,1
1014,15.55910889013026,1
1015,15.60938507986662,1
1016,16.07762186888865,1
1017,16.24723796804994,1
1018,16.79930832970317,1
1019,16.914191793593172,1
1020,17.828119930743977,1
1021,16.972494791306165,1
1022,18.558031805941777,1
1023,17.075465168125017,1
1024,18.369375513256607,1
1025,17.90079165148589,1
1026,19.038494347679112,1
1027,18.57491938825679,1
1028,18.967610880181393,1
1029,19.247442200057872,1
1030,19.348924122326757,1
1031,19.675807321395563,1
1032,19.523717989426896,1
1033,19.581378884276425,1
1034,19.573426310173925,1
1035,19.491691368840414,1
1036,20.41613952031395,1
1037,19.867127057435574,1
1038,19.82219002512462,1
1039,20.198932739628233,1
1040,20.087706982402953,1
1041,20.474219373068777,1
1042,19.8948637043475,1
1043,19.72810320284752,1
1044,21.65028819186411,1
1045,20.26488355609993,1
1046,22.218652084617524,1
1047,22.023307923690844,1
1048,21.799406024726174,1
1049,22.13705224854271,1
1050,23.501655471759296,1
1051,23.8700866674904,1
1052,23.188296240077733,1
1053,23.527567848139988,1
1054,23.78268974564545,1
1055,24.66801077227797,1
1056,23.665295005775725,1
1057,23.776396237198025,1
1058,24.201243741745447,1
1059,23.600221674173046,1
1060,24.025206882714272,1
1061,25.525081253095347,1
1062,24.039401492079396,1
1063,24.518444739937237,1
1064,26.153611469307673,1
1065,25.25221548494723,1
1066,26.554716614504844,1
1067,25.7090284358455,1
1068,26.709036722493313,1
1069,25.655900325961465,1
1070,25.834484039287105,1
1071,25.61294282811274,1
1072,25.639278546057206,1
1073,26.028749340664984,1
1074,25.551072212909176,1
1075,25.690836044346746,1
1076,25.989501415071626,1
1077,26.926852712523125,1
1078,26.29859836266593,1
1079,25.485170862994682,1
1080,25.78265473887246,1
1081,25.226255696588794,1
1082,25.511081932987057,1
1083,25.672405992927338,1
1084,26.186145320515642,1
1085,25.142036359013044,1
1086,25.971806675711914,1
1087,26.355514959528417,1
1088,24.579759073909788,1
1089,25.656048900998986,1
1090,24.414796783165507,1
1091,24.537749360876536,1
1092,23.872013879152767,1
1093,23.804421913357917,1
1094,23.553699772834822,1
1095,24.082725782839724,1
1096,24.14810491668484,1
1097,23.33388237856297,1
1098,24.644109893187366,1
1099,23.511970707698826,1
1100,22.74288960131425,1
