t,value,concept
144,1000000.0,1
145,-999999.8456969104,1
146,1000000.0,1
147,-1000000.0,1
148,1000000.0,1
149,-1000000.0,1
150,1000000.0,1
151,-999998.1403490664,1
152,1000000.0,1
153,-999999.9321670008,1
154,1000000.0,1
155,-999999.0376476732,1
156,1000000.0,1
157,-999999.500370324,1
158,1000000.0,1
159,-999999.9721449991,1
160,1000000.0,1
161,-999999.9132522432,1
162,1000000.0,1
163,-1000000.0,1
164,1000000.0,1
165,-1000000.0,1
166,1000000.0,1
167,-1000000.0,1
168,1000000.0,1
169,-1000000.0,1
170,1000000.0,1
171,-999999.6761033713,1
172,1000000.0,1
173,-999999.2555985401,1
174,1000000.0,1
175,-999999.1209424795,1
176,1000000.0,1
177,-1000000.0,1
178,1000000.0,1
179,-1000000.0,1
180,1000000.0,1
181,-999998.6042620991,1
182,1000000.0,1
183,-999999.6908701417,1
184,1000000.0,1
185,-1000000.0,1
186,1000000.0,1
187,-999999.6298259653,1
188,1000000.0,1
189,-999999.7640296101,1
190,1000000.0,1
191,-1000000.0,1
192,1000000.0,1
193,-999999.4289536127,1
194,1000000.0,1
195,-999999.3249290879,1
196,1000000.0,1
197,-999999.9388396315,1
198,1000000.0,1
199,-1000000.0,1
200,1000000.0,1
201,-1000000.0,1
202,1000000.0,1
203,-1000000.0,1
204,1000000.0,1
205,-999998.5336272299,1
206,1000000.0,1
207,-999999.6731776166,1
208,1000000.0,1
209,-999999.4846468068,1
210,1000000.0,1
211,-1000000.0,1
212,1000000.0,1
213,-999999.0567285238,1
214,1000000.0,1
215,-1000000.0,1
216,1000000.0,1
217,-999999.0195425957,1
218,1000000.0,1
219,-999999.0282642529,1
220,1000000.0,1
221,-1000000.0,1
222,1000000.0,1
223,-1000000.0,1
224,1000000.0,1
225,-1000000.0,1
226,1000000.0,1
227,-999999.9296662222,1
228,1000000.0,1
229,-1000000.0,1
230,1000000.0,1
231,-1000000.0,1
232,1000000.0,1
233,-1000000.0,1
234,1000000.0,1
235,-1000000.0,1
236,1000000.0,1
237,-999998.8575684632,1
238,1000000.0,1
239,-999998.4473569428,1
240,1000000.0,1
241,-999999.9466038488,1
242,1000000.0,1
243,-999999.2213996784,1
244,1000000.0,1
245,-999999.5299305941,1
246,1000000.0,1
247,-1000000.0,1
248,1000000.0,1
249,-999999.6486143379,1
250,1000000.0,1
251,-999999.5694721485,1
252,1000000.0,1
253,-999999.857532288,1
254,1000000.0,1
255,-1000000.0,1
256,1000000.0,1
257,-1000000.0,1
258,1000000.0,1
259,-1000000.0,1
260,1000000.0,1
261,-999999.0922468647,1
262,1000000.0,1
263,-999999.9408686447,1
264,1000000.0,1
265,-1000000.0,1
266,1000000.0,1
267,-1000000.0,1
268,1000000.0,1
269,-1000000.0,1
270,1000000.0,1
271,-1000000.0,1
272,1000000.0,1
273,-999999.8972083146,1
274,1000000.0,1
275,-999999.333749311,1
276,1000000.0,1
277,-1000000.0,1
278,1000000.0,1
279,-999999.3174271797,1
280,1000000.0,1
281,-999999.5913890915,1
282,1000000.0,1
283,-999999.4690248253,1
284,1000000.0,1
285,-999999.7215428294,1
286,1000000.0,1
287,-1000000.0,1
288,1000000.0,1
289,-999999.8232627378,1
290,1000000.0,1
291,-1000000.0,1
292,1000000.0,1
293,-999999.8626499765,1
294,1000000.0,1
295,-1000000.0,1
296,1000000.0,1
297,-1000000.0,1
298,1000000.0,1
299,-999999.9118097808,1
300,1000000.0,1
301,-1000000.0,1
302,1000000.0,1
303,-999999.5602994647,1
304,1000000.0,1
305,-999999.9996733473,1
306,1000000.0,1
307,-999999.873625479,1
308,1000000.0,1
309,-999999.4884025692,1
310,1000000.0,1
311,-999999.2853926818,1
312,1000000.0,1
313,-999998.9362416096,1
314,1000000.0,1
315,-999999.5781267139,1
316,1000000.0,1
317,-999999.1349852186,1
318,1000000.0,1
319,-999999.2349758096,1
320,1000000.0,1
321,-999999.4725957137,1
322,1000000.0,1
323,-1000000.0,1
324,1000000.0,1
325,-1000000.0,1
326,1000000.0,1
327,-1000000.0,1
328,1000000.0,1
329,-1000000.0,1
330,1000000.0,1
331,-1000000.0,1
332,1000000.0,1
333,-1000000.0,1
334,1000000.0,1
335,-1000000.0,1
336,1000000.0,1
337,-1000000.0,1
338,1000000.0,1
339,-1000000.0,1
340,1000000.0,1
341,-999999.5712836629,1
342,1000000.0,1
343,-1000000.0,1
344,1000000.0,1
345,-1000000.0,1
346,1000000.0,1
347,-999999.6897323084,1
348,1000000.0,1
349,-999998.6478098745,1
350,1000000.0,1
351,-1000000.0,1
352,1000000.0,1
353,-1000000.0,1
354,1000000.0,1
355,-999999.873907617,1
356,1000000.0,1
357,-1000000.0,1
358,1000000.0,1
359,-999999.7388621575,1
360,1000000.0,1
361,-1000000.0,1
362,1000000.0,1
363,-999999.7424840449,1
364,1000000.0,1
365,-999999.7530131071,1
366,1000000.0,1
367,-1000000.0,1
368,1000000.0,1
369,-999999.7575229405,1
370,1000000.0,1
371,-999999.6507471013,1
372,1000000.0,1
373,-999999.9092215127,1
374,1000000.0,1
375,-999999.9980401876,1
376,1000000.0,1
377,-999998.7250132617,1
378,1000000.0,1
379,-1000000.0,1
380,1000000.0,1
381,-1000000.0,1
382,1000000.0,1
383,-999999.9538894192,1
384,1000000.0,1
385,-1000000.0,1
386,1000000.0,1
387,-1000000.0,1
388,1000000.0,1
389,-999999.9523369337,1
390,1000000.0,1
391,-1000000.0,1
392,1000000.0,1
393,-1000000.0,1
394,1000000.0,1
395,-999999.6761415261,1
396,1000000.0,1
397,-999999.8796658885,1
398,1000000.0,1
399,-999999.8117736839,1
400,1000000.0,1
401,-1000000.0,1
402,1000000.0,1
403,-1000000.0,1
404,1000000.0,1
405,-1000000.0,1
406,1000000.0,1
407,-999999.4897340423,1
408,1000000.0,1
409,-1000000.0,1
410,1000000.0,1
411,-1000000.0,1
412,1000000.0,1
413,-999999.7889050668,1
414,1000000.0,1
415,-999999.4606550673,1
416,1000000.0,1
417,-999999.7316487447,1
418,1000000.0,1
419,-999999.6847328031,1
420,1000000.0,1
421,-1000000.0,1
422,1000000.0,1
423,-1000000.0,1
424,1000000.0,1
425,-999999.803764443,1
426,1000000.0,1
427,-1000000.0,1
428,1000000.0,1
429,-999999.8642152536,1
430,1000000.0,1
431,-1000000.0,1
432,1000000.0,1
433,-999999.6718223501,1
434,1000000.0,1
435,-999999.1421088281,1
436,1000000.0,1
437,-999999.819388604,1
438,1000000.0,1
439,-999998.8306999534,1
440,1000000.0,1
441,-999999.4369140414,1
442,1000000.0,1
443,-999999.7966618203,1
444,1000000.0,1
445,-999999.6656882224,1
446,1000000.0,1
447,-999999.3911203798,1
448,1000000.0,1
449,-1000000.0,1
450,1000000.0,1
451,-1000000.0,1
452,1000000.0,1
453,-1000000.0,1
454,1000000.0,1
455,-1000000.0,1
456,1000000.0,1
457,-999999.8592369177,1
458,1000000.0,1
459,-999999.8500795561,1
460,1000000.0,1
461,-1000000.0,1
462,1000000.0,1
463,-999998.6178396228,1
464,1000000.0,1
465,-1000000.0,1
466,1000000.0,1
467,-999998.7956869778,1
468,1000000.0,1
469,-999998.7649893237,1
470,1000000.0,1
471,-999999.7506090875,1
472,1000000.0,1
473,-1000000.0,1
474,1000000.0,1
475,-999998.9301721023,1
476,1000000.0,1
477,-1000000.0,1
478,1000000.0,1
479,-1000000.0,1
480,1000000.0,1
481,-999999.8844168369,1
482,1000000.0,1
483,-1000000.0,1
484,1000000.0,1
485,-1000000.0,1
486,1000000.0,1
487,-999999.9281934462,1
488,1000000.0,1
489,-1000000.0,1
490,1000000.0,1
491,-1000000.0,1
492,1000000.0,1
493,-1000000.0,1
494,1000000.0,1
495,-1000000.0,1
496,1000000.0,1
497,-1000000.0,1
498,1000000.0,1
499,-1000000.0,1
500,1000000.0,1
501,-999999.3737783191,1
502,1000000.0,1
503,-999999.8827410617,1
504,1000000.0,1
505,-1000000.0,1
506,1000000.0,1
507,-1000000.0,1
508,1000000.0,1
509,-1000000.0,1
510,1000000.0,1
511,-999999.7336413047,1
512,1000000.0,1
513,-999999.9024364535,1
514,1000000.0,1
515,-999999.5083560513,1
516,1000000.0,1
517,-999999.7021293279,1
518,1000000.0,1
519,-999998.6097010955,1
520,1000000.0,1
521,-999999.062400199,1
522,1000000.0,1
523,-999999.3674661623,1
524,1000000.0,1
525,-1000000.0,1
526,1000000.0,1
527,-1000000.0,1
528,1000000.0,1
529,-999998.9878289163,1
530,1000000.0,1
531,-999999.9046304384,1
532,1000000.0,1
533,-999998.402603931,1
534,1000000.0,1
535,-1000000.0,1
536,1000000.0,1
537,-1000000.0,1
538,1000000.0,1
539,-999999.9615357281,1
540,1000000.0,1
541,-1000000.0,1
542,1000000.0,1
543,-999999.691643383,1
544,1000000.0,1
545,-999999.642399742,1
546,1000000.0,1
547,-999998.5872411163,1
548,1000000.0,1
549,-1000000.0,1
550,1000000.0,1
551,-999998.9661971737,1
552,1000000.0,1
553,-1000000.0,1
554,1000000.0,1
555,-1000000.0,1
556,1000000.0,1
557,-999999.3780268319,1
558,1000000.0,1
559,-999999.5177091659,1
560,1000000.0,1
561,-1000000.0,1
562,1000000.0,1
563,-1000000.0,1
564,1000000.0,1
565,-1000000.0,1
566,1000000.0,1
567,-1000000.0,1
568,1000000.0,1
569,-1000000.0,1
570,1000000.0,1
571,-999999.8124529064,1
572,1000000.0,1
573,-999998.4908894505,1
574,1000000.0,1
575,-999999.6217888641,1
576,1000000.0,1
577,-999999.4940378495,1
578,1000000.0,1
579,-999999.3922730561,1
580,1000000.0,1
581,-999999.2338367767,1
582,1000000.0,1
583,-1000000.0,1
584,1000000.0,1
585,-1000000.0,1
586,1000000.0,1
587,-999999.3252416623,1
588,1000000.0,1
589,-1000000.0,1
590,1000000.0,1
591,-1000000.0,1
592,1000000.0,1
593,-1000000.0,1
594,1000000.0,1
595,-1000000.0,1
596,1000000.0,1
597,-1000000.0,1
598,1000000.0,1
599,-999999.0850780434,1
600,1000000.0,1
601,-999999.9273067036,1
602,1000000.0,1
603,-1000000.0,1
604,1000000.0,1
605,-999999.6730865184,1
606,1000000.0,1
607,-999999.1748315772,1
608,1000000.0,1
609,-999999.6696025201,1
610,1000000.0,1
611,-999999.9637618766,1
612,1000000.0,1
613,-999998.999668175,1
614,1000000.0,1
615,-1000000.0,1
616,1000000.0,1
617,-999998.2040264533,1
618,1000000.0,1
619,-999999.6994006074,1
620,1000000.0,1
621,-999999.6539734337,1
622,1000000.0,1
623,-999999.9316763742,1
624,1000000.0,1
625,-1000000.0,1
626,1000000.0,1
627,-999999.3254636033,1
628,1000000.0,1
629,-999998.822966844,1
630,1000000.0,1
631,-999999.9787836991,1
632,1000000.0,1
633,-999999.9594495011,1
634,1000000.0,1
635,-999999.4999365432,1
636,1000000.0,1
637,-1000000.0,1
638,1000000.0,1
639,-1000000.0,1
640,1000000.0,1
641,-1000000.0,1
642,1000000.0,1
643,-999999.6812619559,1
644,1000000.0,1
645,-1000000.0,1
646,1000000.0,1
647,-1000000.0,1
648,1000000.0,1
649,-999999.4506670535,1
650,1000000.0,1
651,-1000000.0,1
652,1000000.0,1
653,-999999.5425819173,1
654,1000000.0,1
655,-999999.8176591308,1
656,1000000.0,1
657,-1000000.0,1
658,1000000.0,1
659,-999999.5727181643,1
660,1000000.0,1
661,-999999.8937902297,1
662,1000000.0,1
663,-1000000.0,1
664,1000000.0,1
665,-999999.196137306,1
666,1000000.0,1
667,-999999.8898485531,1
668,1000000.0,1
669,-1000000.0,1
670,1000000.0,1
671,-1000000.0,1
672,1000000.0,1
673,-1000000.0,1
674,1000000.0,1
675,-999998.4509696498,1
676,1000000.0,1
677,-1000000.0,1
678,1000000.0,1
679,-999999.7984061469,1
680,1000000.0,1
681,-999998.5876665353,1
682,1000000.0,1
683,-999999.416157584,1
684,1000000.0,1
685,-1000000.0,1
686,1000000.0,1
687,-999999.4798027034,1
688,1000000.0,1
689,-999998.4268869469,1
690,1000000.0,1
691,-1000000.0,1
692,1000000.0,1
693,-999999.5713890877,1
694,1000000.0,1
695,-999999.2170195718,1
696,1000000.0,1
697,-999999.6207509218,1
698,1000000.0,1
699,-999998.4737375539,1
700,1000000.0,1
701,-999999.4704949359,1
702,1000000.0,1
703,-999998.8547645618,1
704,1000000.0,1
705,-1000000.0,1
706,1000000.0,1
707,-999998.865221643,1
708,1000000.0,1
709,-999998.6628308194,1
710,1000000.0,1
711,-999999.7275006856,1
712,1000000.0,1
713,-999999.8330184501,1
714,1000000.0,1
715,-999999.7809203494,1
716,1000000.0,1
717,-999999.5394214283,1
718,1000000.0,1
719,-999998.3147366857,1
720,1000000.0,1
721,-1000000.0,1
722,1000000.0,1
723,-1000000.0,1
724,1000000.0,1
725,-1000000.0,1
726,1000000.0,1
727,-1000000.0,1
728,1000000.0,1
729,-999998.510825175,1
730,1000000.0,1
731,-999999.6392482055,1
732,1000000.0,1
733,-999999.6202549383,1
734,1000000.0,1
735,-1000000.0,1
736,1000000.0,1
737,-999999.9335531245,1
738,1000000.0,1
739,-999998.6888441114,1
740,1000000.0,1
741,-999999.7597282475,1
742,1000000.0,1
743,-1000000.0,1
744,1000000.0,1
745,-1000000.0,1
746,1000000.0,1
747,-1000000.0,1
748,1000000.0,1
749,-1000000.0,1
750,1000000.0,1
751,-999999.8089412345,1
752,1000000.0,1
753,-1000000.0,1
754,1000000.0,1
755,-1000000.0,1
756,1000000.0,1
757,-999999.7623194281,1
758,1000000.0,1
759,-1000000.0,1
760,1000000.0,1
761,-999999.9722272344,1
762,1000000.0,1
763,-999999.6083749045,1
764,1000000.0,1
765,-1000000.0,1
766,1000000.0,1
767,-999998.8731816146,1
768,1000000.0,1
769,-999999.2940343339,1
770,1000000.0,1
771,-999999.1998116936,1
772,1000000.0,1
773,-999999.7406237763,1
774,1000000.0,1
775,-1000000.0,1
776,1000000.0,1
777,-1000000.0,1
778,1000000.0,1
779,-1000000.0,1
780,1000000.0,1
781,-999999.7180053709,1
782,1000000.0,1
783,-1000000.0,1
784,1000000.0,1
785,-999999.5620769311,1
786,1000000.0,1
787,-999999.4603831492,1
788,1000000.0,1
789,-999998.4026964544,1
790,1000000.0,1
791,-999999.7073821446,1
792,1000000.0,1
793,-999998.5296337809,1
794,1000000.0,1
795,-1000000.0,1
796,1000000.0,1
797,-1000000.0,1
798,1000000.0,1
799,-1000000.0,1
800,1000000.0,1
801,-999999.2760889252,1
802,1000000.0,1
803,-999999.5573795974,1
804,1000000.0,1
805,-999999.9957119874,1
806,1000000.0,1
807,-1000000.0,1
808,1000000.0,1
809,-999999.8011295764,1
810,1000000.0,1
811,-999999.5534190345,1
812,1000000.0,1
813,-999999.6679468602,1
814,1000000.0,1
815,-1000000.0,1
816,1000000.0,1
817,-999999.5870783353,1
818,1000000.0,1
819,-999998.834195086,1
820,1000000.0,1
821,-999999.027674636,1
822,1000000.0,1
823,-999999.9281351169,1
824,1000000.0,1
825,-1000000.0,1
826,1000000.0,1
827,-1000000.0,1
828,1000000.0,1
829,-1000000.0,1
830,1000000.0,1
831,-1000000.0,1
832,1000000.0,1
833,-999999.1609689503,1
834,1000000.0,1
835,-999999.528999167,1
836,1000000.0,1
837,-999999.5682021377,1
838,1000000.0,1
839,-999999.1963046633,1
840,1000000.0,1
841,-1000000.0,1
842,1000000.0,1
843,-1000000.0,1
844,1000000.0,1
845,-1000000.0,1
846,1000000.0,1
847,-999999.641324519,1
848,1000000.0,1
849,-999999.9713343324,1
850,1000000.0,1
851,-999999.7980975342,1
852,1000000.0,1
853,-1000000.0,1
854,1000000.0,1
855,-999998.7971920845,1
856,1000000.0,1
857,-1000000.0,1
858,1000000.0,1
859,-999999.9059935026,1
860,1000000.0,1
861,-1000000.0,1
862,1000000.0,1
863,-999999.3846362208,1
864,1000000.0,1
865,-999999.7710195043,1
866,1000000.0,1
867,-999999.1630758967,1
868,1000000.0,1
869,-1000000.0,1
870,1000000.0,1
871,-999999.8665255134,1
872,1000000.0,1
873,-1000000.0,1
874,1000000.0,1
875,-1000000.0,1
876,1000000.0,1
877,-999999.9043432844,1
878,1000000.0,1
879,-999999.7317750831,1
880,1000000.0,1
881,-999999.0525620478,1
882,1000000.0,1
883,-999998.6809323184,1
884,1000000.0,1
885,-1000000.0,1
886,1000000.0,1
887,-999999.9558672131,1
888,1000000.0,1
889,-1000000.0,1
890,1000000.0,1
891,-1000000.0,1
892,1000000.0,1
893,-999999.129525423,1
894,1000000.0,1
895,-1000000.0,1
896,1000000.0,1
897,-1000000.0,1
898,1000000.0,1
899,-1000000.0,1
900,1000000.0,1
901,-1000000.0,1
902,1000000.0,1
903,-999999.6064989262,1
904,1000000.0,1
905,-999999.9736270534,1
906,1000000.0,1
907,-999999.6364081407,1
908,1000000.0,1
909,-999999.1891597671,1
910,1000000.0,1
911,-999999.9631841866,1
912,1000000.0,1
913,-1000000.0,1
914,1000000.0,1
915,-1000000.0,1
916,1000000.0,1
917,-999999.4481196494,1
918,1000000.0,1
919,-999999.1540757323,1
920,1000000.0,1
921,-1000000.0,1
922,1000000.0,1
923,-999998.5367435651,1
924,1000000.0,1
925,-999998.9536077766,1
926,1000000.0,1
927,-1000000.0,1
928,1000000.0,1
929,-1000000.0,1
930,1000000.0,1
931,-999998.93379855,1
932,1000000.0,1
933,-999998.7903056893,1
934,1000000.0,1
935,-999999.8243681449,1
936,1000000.0,1
937,-1000000.0,1
938,1000000.0,1
939,-999998.496417278,1
940,1000000.0,1
941,-1000000.0,1
942,1000000.0,1
943,-999999.8249337669,1
944,1000000.0,1
945,-999999.6570499076,1
946,1000000.0,1
947,-999999.4815348074,1
948,1000000.0,1
949,-999998.1933841854,1
950,1000000.0,1
951,-999999.8524172164,1
952,1000000.0,1
953,-1000000.0,1
954,1000000.0,1
955,-999999.4729008846,1
956,1000000.0,1
957,-1000000.0,1
958,1000000.0,1
959,-999999.9323012567,1
960,1000000.0,1
961,-1000000.0,1
962,1000000.0,1
963,-999999.8590132085,1
964,1000000.0,1
965,-999999.3835885031,1
966,1000000.0,1
967,-1000000.0,1
968,1000000.0,1
969,-999998.9044820402,1
970,1000000.0,1
971,-1000000.0,1
972,1000000.0,1
973,-1000000.0,1
974,1000000.0,1
975,-1000000.0,1
976,1000000.0,1
977,-999999.3972675778,1
978,1000000.0,1
979,-1000000.0,1
980,1000000.0,1
981,-1000000.0,1
982,1000000.0,1
983,-1000000.0,1
984,1000000.0,1
985,-999999.0603693033,1
986,1000000.0,1
987,-999998.7840761555,1
988,1000000.0,1
989,-999999.79627839,1
990,1000000.0,1
991,-999999.2776981095,1
992,1000000.0,1
993,-999999.3493466473,1
994,1000000.0,1
995,-1000000.0,1
996,1000000.0,1
997,-1000000.0,1
998,1000000.0,1
999,-1000000.0,1
1000,1000000.0,1
1001,-999999.0634251521,1
1002,1000000.0,1
1003,-999998.8716402604,1
1004,1000000.0,1
1005,-999999.7531568396,1
1006,1000000.0,1
1007,-999999.1811953308,1
1008,1000000.0,1
1009,-1000000.0,1
1010,1000000.0,1
1011,-999999.3301821495,1
1012,1000000.0,1
1013,-1000000.0,1
1014,1000000.0,1
1015,-1000000.0,1
1016,1000000.0,1
1017,-1000000.0,1
1018,1000000.0,1
1019,-999999.4910779347,1
1020,1000000.0,1
1021,-999998.9080190455,1
1022,1000000.0,1
1023,-999999.4790874519,1
1024,1000000.0,1
1025,-1000000.0,1
1026,1000000.0,1
1027,-1000000.0,1
1028,1000000.0,1
1029,-999998.973490827,1
1030,1000000.0,1
1031,-999999.8909330318,1
1032,1000000.0,1
1033,-1000000.0,1
1034,1000000.0,1
1035,-999999.6469058233,1
1036,1000000.0,1
1037,-999999.9868252736,1
1038,1000000.0,1
1039,-999999.9664042824,1
1040,1000000.0,1
1041,-1000000.0,1
1042,1000000.0,1
1043,-999998.579111589,1
1044,1000000.0,1
1045,-999998.90584695,1
1046,1000000.0,1
1047,-1000000.0,1
1048,1000000.0,1
1049,-1000000.0,1
1050,1000000.0,1
1051,-999999.9992576535,1
1052,1000000.0,1
1053,-1000000.0,1
1054,1000000.0,1
1055,-1000000.0,1
1056,1000000.0,1
1057,-1000000.0,1
1058,1000000.0,1
1059,-1000000.0,1
1060,1000000.0,1
1061,-1000000.0,1
1062,1000000.0,1
1063,-999999.8781980723,1
1064,1000000.0,1
1065,-1000000.0,1
1066,1000000.0,1
1067,-1000000.0,1
1068,1000000.0,1
1069,-1000000.0,1
1070,1000000.0,1
1071,-999999.7320125537,1
1072,1000000.0,1
1073,-1000000.0,1
1074,1000000.0,1
1075,-1000000.0,1
1076,1000000.0,1
1077,-999999.9334200894,1
1078,1000000.0,1
1079,-999999.4933155575,1
1080,1000000.0,1
1081,-999999.9739399079,1
1082,1000000.0,1
1083,-999999.7980088624,1
1084,1000000.0,1
1085,-999999.6422851001,1
1086,1000000.0,1
1087,-999999.534768553,1
1088,1000000.0,1
1089,-1000000.0,1
1090,1000000.0,1
1091,-999999.9706269186,1
1092,1000000.0,1
1093,-999999.7529782829,1
1094,1000000.0,1
1095,-999999.2288528157,1
1096,1000000.0,1
1097,-999998.7191781084,1
1098,1000000.0,1
1099,-999999.2683798344,1
1100,1000000.0,1
1101,-999998.6090012045,1
1102,1000000.0,1
1103,-999999.4339067881,1
1104,1000000.0,1
1105,-1000000.0,1
1106,1000000.0,1
1107,-1000000.0,1
1108,1000000.0,1
1109,-999999.7452908512,1
1110,1000000.0,1
1111,-1000000.0,1
1112,1000000.0,1
1113,-999999.6967085286,1
1114,1000000.0,1
1115,-999999.3345542733,1
1116,1000000.0,1
1117,-1000000.0,1
1118,1000000.0,1
1119,-1000000.0,1
1120,1000000.0,1
1121,-999999.9111808103,1
1122,1000000.0,1
1123,-1000000.0,1
1124,1000000.0,1
1125,-1000000.0,1
1126,1000000.0,1
1127,-999999.0843599208,1
1128,1000000.0,1
1129,-1000000.0,1
1130,1000000.0,1
1131,-999999.787567855,1
1132,1000000.0,1
1133,-999999.2209827435,1
1134,1000000.0,1
1135,-1000000.0,1
1136,1000000.0,1
1137,-999998.9640937259,1
1138,1000000.0,1
1139,-999998.6082168262,1
1140,1000000.0,1
1141,-999998.9746693881,1
1142,1000000.0,1
1143,-999999.8325213334,1
1144,1000000.0,1
1145,-999999.5251092184,1
1146,1000000.0,1
1147,-999999.376396646,1
1148,1000000.0,1
1149,-999998.703611097,1
1150,1000000.0,1
1151,-1000000.0,1
1152,1000000.0,1
1153,-999999.8146394817,1
1154,1000000.0,1
1155,-1000000.0,1
1156,1000000.0,1
1157,-1000000.0,1
1158,1000000.0,1
1159,-999999.7214399487,1
1160,1000000.0,1
1161,-999999.4388089613,1
1162,1000000.0,1
1163,-1000000.0,1
1164,1000000.0,1
1165,-1000000.0,1
1166,1000000.0,1
1167,-999999.0875281455,1
1168,1000000.0,1
1169,-999999.524669289,1
1170,1000000.0,1
1171,-1000000.0,1
1172,1000000.0,1
1173,-1000000.0,1
1174,1000000.0,1
1175,-999999.4497502402,1
1176,1000000.0,1
1177,-1000000.0,1
1178,1000000.0,1
1179,-1000000.0,1
1180,1000000.0,1
1181,-999999.3211051407,1
1182,1000000.0,1
1183,-999999.3575950603,1
1184,1000000.0,1
1185,-1000000.0,1
1186,1000000.0,1
1187,-1000000.0,1
1188,1000000.0,1
1189,-999999.6449808504,1
1190,1000000.0,1
1191,-1000000.0,1
1192,1000000.0,1
1193,-1000000.0,1
1194,1000000.0,1
1195,-1000000.0,1
1196,1000000.0,1
1197,-999999.2450350444,1
1198,1000000.0,1
1199,-1000000.0,1
1200,1000000.0,1
1201,-1000000.0,1
1202,1000000.0,1
1203,-999998.6772598614,1
1204,1000000.0,1
1205,-999999.764269554,1
1206,1000000.0,1
1207,-999999.5228662064,1
1208,1000000.0,1
1209,-1000000.0,1
1210,1000000.0,1
1211,-1000000.0,1
1212,1000000.0,1
1213,-1000000.0,1
1214,1000000.0,1
1215,-1000000.0,1
1216,1000000.0,1
1217,-999999.99738606,1
1218,1000000.0,1
1219,-999999.8481782284,1
1220,1000000.0,1
1221,-999999.342972676,1
1222,1000000.0,1
1223,-1000000.0,1
1224,1000000.0,1
1225,-999999.4604476325,1
1226,1000000.0,1
1227,-999999.9817202982,1
1228,1000000.0,1
