t,value,concept
382,1000000.0,1
383,-1000000.0,1
384,1000000.0,1
385,-1000000.0,1
386,1000000.0,1
387,-999999.033656312,1
388,1000000.0,1
389,-999997.8851484492,1
390,1000000.0,1
391,-999999.163728702,1
392,1000000.0,1
393,-999999.4248470501,1
394,1000000.0,1
395,-999998.6080168224,1
396,1000000.0,1
397,-999999.8090858945,1
398,1000000.0,1
399,-999999.9074755433,1
400,1000000.0,1
401,-999999.7319881967,1
402,1000000.0,1
403,-1000000.0,1
404,1000000.0,1
405,-1000000.0,1
406,1000000.0,1
407,-999999.662095634,1
408,1000000.0,1
409,-999999.6716286539,1
410,1000000.0,1
411,-1000000.0,1
412,1000000.0,1
413,-1000000.0,1
414,1000000.0,1
415,-1000000.0,1
416,1000000.0,1
417,-1000000.0,1
418,1000000.0,1
419,-999999.7390069853,1
420,1000000.0,1
421,-999999.3077921715,1
422,1000000.0,1
423,-1000000.0,1
424,1000000.0,1
425,-1000000.0,1
426,1000000.0,1
427,-1000000.0,1
428,1000000.0,1
429,-999999.2005299489,1
430,1000000.0,1
431,-1000000.0,1
432,1000000.0,1
433,-999999.5681579129,1
434,1000000.0,1
435,-999999.6304280872,1
436,1000000.0,1
437,-1000000.0,1
438,1000000.0,1
439,-999999.6448647775,1
440,1000000.0,1
441,-999997.6382682208,1
442,1000000.0,1
443,-999999.2757615735,1
444,1000000.0,1
445,-999999.9809792906,1
446,1000000.0,1
447,-1000000.0,1
448,1000000.0,1
449,-1000000.0,1
450,1000000.0,1
451,-1000000.0,1
452,1000000.0,1
453,-1000000.0,1
454,1000000.0,1
455,-999999.8221232188,1
456,1000000.0,1
457,-1000000.0,1
458,1000000.0,1
459,-1000000.0,1
460,1000000.0,1
461,-999999.2855737191,1
462,1000000.0,1
463,-1000000.0,1
464,1000000.0,1
465,-1000000.0,1
466,1000000.0,1
467,-1000000.0,1
468,1000000.0,1
469,-1000000.0,1
470,1000000.0,1
471,-1000000.0,1
472,1000000.0,1
473,-999999.1659676227,1
474,1000000.0,1
475,-1000000.0,1
476,1000000.0,1
477,-999999.6552631044,1
478,1000000.0,1
479,-999999.3534453987,1
480,1000000.0,1
481,-1000000.0,1
482,1000000.0,1
483,-999999.4845451784,1
484,1000000.0,1
485,-999999.4901958001,1
486,1000000.0,1
487,-999999.5204886777,1
488,1000000.0,1
489,-999999.6108924462,1
490,1000000.0,1
491,-1000000.0,1
492,1000000.0,1
493,-999998.8617324333,1
494,1000000.0,1
495,-999998.9170431156,1
496,1000000.0,1
497,-999999.6691786656,1
498,1000000.0,1
499,-999999.9655463087,1
500,1000000.0,1
501,-999999.5039111429,1
502,1000000.0,1
503,-999999.3650940794,1
504,1000000.0,1
505,-999998.6714975672,1
506,1000000.0,1
507,-999999.5210261283,1
508,1000000.0,1
509,-999999.4328189208,1
510,1000000.0,1
511,-1000000.0,1
512,1000000.0,1
513,-999999.1705092638,1
514,1000000.0,1
515,-999998.9654919002,1
516,1000000.0,1
517,-999999.1997233847,1
518,1000000.0,1
519,-999999.7916812847,1
520,1000000.0,1
521,-1000000.0,1
522,1000000.0,1
523,-999999.7686189987,1
524,1000000.0,1
525,-1000000.0,1
526,1000000.0,1
527,-1000000.0,1
528,1000000.0,1
529,-999999.8050057588,1
530,1000000.0,1
531,-1000000.0,1
532,1000000.0,1
533,-1000000.0,1
534,1000000.0,1
535,-1000000.0,1
536,1000000.0,1
537,-1000000.0,1
538,1000000.0,1
539,-1000000.0,1
540,1000000.0,1
541,-1000000.0,1
542,1000000.0,1
543,-1000000.0,1
544,1000000.0,1
545,-999998.8504406791,1
546,1000000.0,1
547,-1000000.0,1
548,1000000.0,1
549,-1000000.0,1
550,1000000.0,1
551,-999999.9128407777,1
552,1000000.0,1
553,-999999.8620547755,1
554,1000000.0,1
555,-999999.0375545559,1
556,1000000.0,1
557,-999999.8740983744,1
558,1000000.0,1
559,-1000000.0,1
560,1000000.0,1
561,-999999.4658162319,1
562,1000000.0,1
563,-999999.8530352203,1
564,1000000.0,1
565,-1000000.0,1
566,1000000.0,1
567,-999999.5609032292,1
568,1000000.0,1
569,-999998.4973708893,1
570,1000000.0,1
571,-999999.187466848,1
572,1000000.0,1
573,-1000000.0,1
574,1000000.0,1
575,-1000000.0,1
576,1000000.0,1
577,-999998.8728171717,1
578,1000000.0,1
579,-1000000.0,1
580,1000000.0,1
581,-999998.6399772967,1
582,1000000.0,1
583,-999999.3495580552,1
584,1000000.0,1
585,-1000000.0,1
586,1000000.0,1
587,-1000000.0,1
588,1000000.0,1
589,-1000000.0,1
590,1000000.0,1
591,-1000000.0,1
592,1000000.0,1
593,-1000000.0,1
594,1000000.0,1
595,-1000000.0,1
596,1000000.0,1
597,-1000000.0,1
598,1000000.0,1
599,-999999.6394410183,1
600,1000000.0,1
601,-1000000.0,1
602,1000000.0,1
603,-1000000.0,1
604,1000000.0,1
605,-1000000.0,1
606,1000000.0,1
607,-999998.8924239279,1
608,1000000.0,1
609,-1000000.0,1
610,1000000.0,1
611,-1000000.0,1
612,1000000.0,1
613,-999999.9240566117,1
614,1000000.0,1
615,-1000000.0,1
616,1000000.0,1
617,-999999.7393168409,1
618,1000000.0,1
619,-999998.8204718552,1
620,1000000.0,1
621,-999998.8820626743,1
622,1000000.0,1
623,-999999.1696526773,1
624,1000000.0,1
625,-999999.201868499,1
626,1000000.0,1
627,-1000000.0,1
628,1000000.0,1
629,-1000000.0,1
630,1000000.0,1
631,-999999.5638470274,1
632,1000000.0,1
633,-999998.4912124934,1
634,1000000.0,1
635,-999998.8282329307,1
636,1000000.0,1
637,-999999.0133874575,1
638,1000000.0,1
639,-999999.8109364557,1
640,1000000.0,1
641,-999999.9597274236,1
642,1000000.0,1
643,-999999.6902561741,1
644,1000000.0,1
645,-999999.2776382455,1
646,1000000.0,1
647,-1000000.0,1
648,1000000.0,1
649,-1000000.0,1
650,1000000.0,1
651,-1000000.0,1
652,1000000.0,1
653,-999999.5281830026,1
654,1000000.0,1
655,-1000000.0,1
656,1000000.0,1
657,-1000000.0,1
658,1000000.0,1
659,-999999.9171032954,1
660,1000000.0,1
661,-999999.5184397539,1
662,1000000.0,1
663,-999999.4473229813,1
664,1000000.0,1
665,-1000000.0,1
666,1000000.0,1
667,-999999.5031378369,1
668,1000000.0,1
669,-1000000.0,1
670,1000000.0,1
671,-1000000.0,1
672,1000000.0,1
673,-999999.865765798,1
674,1000000.0,1
675,-1000000.0,1
676,1000000.0,1
677,-1000000.0,1
678,1000000.0,1
679,-1000000.0,1
680,1000000.0,1
681,-1000000.0,1
682,1000000.0,1
683,-999999.8658226156,1
684,1000000.0,1
685,-999999.372008149,1
686,1000000.0,1
687,-1000000.0,1
688,1000000.0,1
689,-1000000.0,1
690,1000000.0,1
691,-1000000.0,1
692,1000000.0,1
693,-999998.9539042222,1
694,1000000.0,1
695,-999999.7497324094,1
696,1000000.0,1
697,-999998.8512096156,1
698,1000000.0,1
699,-999999.4016879989,1
700,1000000.0,1
701,-1000000.0,1
702,1000000.0,1
703,-1000000.0,1
704,1000000.0,1
705,-999999.6712918252,1
706,1000000.0,1
707,-999999.6941898062,1
708,1000000.0,1
709,-1000000.0,1
710,1000000.0,1
711,-1000000.0,1
712,1000000.0,1
713,-1000000.0,1
714,1000000.0,1
715,-1000000.0,1
716,1000000.0,1
717,-999999.9895860543,1
718,1000000.0,1
719,-1000000.0,1
720,1000000.0,1
721,-1000000.0,1
722,1000000.0,1
723,-1000000.0,1
724,1000000.0,1
725,-999999.427332938,1
726,1000000.0,1
727,-999999.8544712462,1
728,1000000.0,1
729,-1000000.0,1
730,1000000.0,1
731,-1000000.0,1
732,1000000.0,1
733,-999999.5541103967,1
734,1000000.0,1
735,-1000000.0,1
736,1000000.0,1
737,-1000000.0,1
738,1000000.0,1
739,-999999.243912433,1
740,1000000.0,1
741,-1000000.0,1
742,1000000.0,1
743,-1000000.0,1
744,1000000.0,1
745,-999999.867927056,1
746,1000000.0,1
747,-1000000.0,1
748,1000000.0,1
749,-1000000.0,1
750,1000000.0,1
751,-999998.8085005254,1
752,1000000.0,1
753,-999999.841030166,1
754,1000000.0,1
755,-999999.0132625387,1
756,1000000.0,1
757,-999999.5553339568,1
758,1000000.0,1
759,-999999.954734346,1
760,1000000.0,1
761,-1000000.0,1
762,1000000.0,1
763,-999999.2704085815,1
764,1000000.0,1
765,-1000000.0,1
766,1000000.0,1
767,-1000000.0,1
768,1000000.0,1
769,-1000000.0,1
770,1000000.0,1
771,-1000000.0,1
772,1000000.0,1
773,-1000000.0,1
774,1000000.0,1
775,-1000000.0,1
776,1000000.0,1
777,-999999.5836119611,1
778,1000000.0,1
779,-1000000.0,1
780,1000000.0,1
781,-1000000.0,1
782,1000000.0,1
783,-1000000.0,1
784,1000000.0,1
785,-999999.7137334375,1
786,1000000.0,1
787,-1000000.0,1
788,1000000.0,1
789,-999999.2991716202,1
790,1000000.0,1
791,-999998.7194341777,1
792,1000000.0,1
793,-999999.2937750003,1
794,1000000.0,1
795,-999999.8995351662,1
796,1000000.0,1
797,-999999.6340177493,1
798,1000000.0,1
799,-1000000.0,1
800,1000000.0,1
801,-999999.7568228107,1
802,1000000.0,1
803,-1000000.0,1
804,1000000.0,1
805,-1000000.0,1
806,1000000.0,1
807,-1000000.0,1
808,1000000.0,1
809,-999999.8127151434,1
810,1000000.0,1
811,-999999.5547644017,1
812,1000000.0,1
813,-1000000.0,1
814,1000000.0,1
815,-1000000.0,1
816,1000000.0,1
817,-999999.9976714473,1
818,1000000.0,1
819,-999999.4508753803,1
820,1000000.0,1
821,-999999.9606453286,1
822,1000000.0,1
823,-999999.4237785044,1
824,1000000.0,1
825,-1000000.0,1
826,1000000.0,1
827,-1000000.0,1
828,1000000.0,1
829,-1000000.0,1
830,1000000.0,1
831,-999999.4062178979,1
832,1000000.0,1
833,-1000000.0,1
834,1000000.0,1
835,-999999.4356484283,1
836,1000000.0,1
837,-1000000.0,1
838,1000000.0,1
839,-999999.6548888729,1
840,1000000.0,1
841,-1000000.0,1
842,1000000.0,1
843,-999998.5854425195,1
844,1000000.0,1
845,-999998.6734468398,1
846,1000000.0,1
847,-1000000.0,1
848,1000000.0,1
849,-999998.7167592639,1
850,1000000.0,1
851,-999999.1241431357,1
852,1000000.0,1
853,-1000000.0,1
854,1000000.0,1
855,-1000000.0,1
856,1000000.0,1
857,-1000000.0,1
858,1000000.0,1
859,-999998.8869949536,1
860,1000000.0,1
861,-999999.8456067893,1
862,1000000.0,1
863,-999999.3228255567,1
864,1000000.0,1
865,-999998.56441506,1
866,1000000.0,1
867,-999999.7478639482,1
868,1000000.0,1
869,-999998.4069224334,1
870,1000000.0,1
871,-1000000.0,1
872,1000000.0,1
873,-999999.6503364294,1
874,1000000.0,1
875,-999998.9952646033,1
876,1000000.0,1
877,-1000000.0,1
878,1000000.0,1
879,-999999.6057035634,1
880,1000000.0,1
881,-999998.2497660875,1
882,1000000.0,1
883,-999999.7130140003,1
884,1000000.0,1
885,-999999.082334293,1
886,1000000.0,1
887,-999998.3118082145,1
888,1000000.0,1
889,-999999.3709382166,1
890,1000000.0,1
891,-1000000.0,1
892,1000000.0,1
893,-999999.100377014,1
894,1000000.0,1
895,-999999.9167844884,1
896,1000000.0,1
897,-999999.6264304215,1
898,1000000.0,1
899,-999999.4647518831,1
900,1000000.0,1
901,-999999.7057032064,1
902,1000000.0,1
903,-1000000.0,1
904,1000000.0,1
905,-999999.7315365577,1
906,1000000.0,1
907,-999999.2403391306,1
908,1000000.0,1
909,-999999.3296094001,1
910,1000000.0,1
911,-1000000.0,1
912,1000000.0,1
913,-1000000.0,1
914,1000000.0,1
915,-999999.1440712644,1
916,1000000.0,1
917,-1000000.0,1
918,1000000.0,1
919,-1000000.0,1
920,1000000.0,1
921,-999999.038101492,1
922,1000000.0,1
923,-999999.7902289584,1
924,1000000.0,1
925,-999999.9599487877,1
926,1000000.0,1
927,-999999.8545653601,1
928,1000000.0,1
929,-1000000.0,1
930,1000000.0,1
931,-999999.4871235588,1
932,1000000.0,1
933,-1000000.0,1
934,1000000.0,1
935,-999999.0070414483,1
936,1000000.0,1
937,-999999.5507917032,1
938,1000000.0,1
939,-1000000.0,1
940,1000000.0,1
941,-999999.7709165212,1
942,1000000.0,1
943,-1000000.0,1
944,1000000.0,1
945,-999999.6428308132,1
946,1000000.0,1
947,-999999.7591200492,1
948,1000000.0,1
949,-1000000.0,1
950,1000000.0,1
951,-1000000.0,1
952,1000000.0,1
953,-1000000.0,1
954,1000000.0,1
955,-1000000.0,1
956,1000000.0,1
957,-1000000.0,1
958,1000000.0,1
959,-999999.1677382358,1
960,1000000.0,1
961,-999999.020126508,1
962,1000000.0,1
963,-999999.6420811174,1
964,1000000.0,1
965,-1000000.0,1
966,1000000.0,1
967,-999999.0179443742,1
968,1000000.0,1
969,-999999.7390317288,1
970,1000000.0,1
971,-1000000.0,1
972,1000000.0,1
973,-999999.0481530904,1
974,1000000.0,1
975,-1000000.0,1
976,1000000.0,1
977,-1000000.0,1
978,1000000.0,1
979,-999999.7402598977,1
980,1000000.0,1
981,-1000000.0,1
982,1000000.0,1
983,-1000000.0,1
984,1000000.0,1
985,-999999.4148234117,1
986,1000000.0,1
987,-999999.0306100106,1
988,1000000.0,1
989,-999999.5860661988,1
990,1000000.0,1
991,-1000000.0,1
992,1000000.0,1
993,-1000000.0,1
994,1000000.0,1
995,-1000000.0,1
996,1000000.0,1
997,-999999.0441543869,1
998,1000000.0,1
999,-1000000.0,1
1000,1000000.0,1
1001,-999999.1609819649,1
1002,1000000.0,1
1003,-1000000.0,1
1004,1000000.0,1
1005,-1000000.0,1
1006,1000000.0,1
1007,-1000000.0,1
1008,1000000.0,1
1009,-1000000.0,1
1010,1000000.0,1
1011,-1000000.0,1
1012,1000000.0,1
1013,-999999.875623209,1
1014,1000000.0,1
1015,-999998.8431957297,1
1016,1000000.0,1
1017,-1000000.0,1
1018,1000000.0,1
1019,-999999.6893803797,1
1020,1000000.0,1
1021,-999999.1939156431,1
1022,1000000.0,1
1023,-999999.8496943681,1
1024,1000000.0,1
1025,-999999.5982378256,1
1026,1000000.0,1
1027,-999999.8202215971,1
1028,1000000.0,1
1029,-1000000.0,1
1030,1000000.0,1
1031,-999999.930516551,1
1032,1000000.0,1
1033,-999999.0319441507,1
1034,1000000.0,1
1035,-1000000.0,1
1036,1000000.0,1
1037,-999999.5924904878,1
1038,1000000.0,1
1039,-999999.8503661151,1
1040,1000000.0,1
1041,-1000000.0,1
1042,1000000.0,1
1043,-999999.9254043441,1
1044,1000000.0,1
1045,-1000000.0,1
1046,1000000.0,1
1047,-999999.472051827,1
1048,1000000.0,1
1049,-999999.7886036629,1
1050,1000000.0,1
1051,-999999.601176418,1
1052,1000000.0,1
1053,-1000000.0,1
1054,1000000.0,1
1055,-999999.4572186981,1
1056,1000000.0,1
1057,-999999.286094878,1
1058,1000000.0,1
1059,-999998.2514870682,1
1060,1000000.0,1
1061,-999999.4330498641,1
1062,1000000.0,1
1063,-1000000.0,1
1064,1000000.0,1
1065,-999998.717945373,1
1066,1000000.0,1
1067,-1000000.0,1
1068,1000000.0,1
1069,-999999.194955209,1
1070,1000000.0,1
1071,-1000000.0,1
1072,1000000.0,1
1073,-1000000.0,1
1074,1000000.0,1
1075,-1000000.0,1
1076,1000000.0,1
1077,-999999.5868471698,1
1078,1000000.0,1
1079,-999999.9662168968,1
1080,1000000.0,1
1081,-1000000.0,1
1082,1000000.0,1
1083,-999999.1232436933,1
1084,1000000.0,1
1085,-999999.7912770057,1
1086,1000000.0,1
1087,-1000000.0,1
1088,1000000.0,1
1089,-999999.6723906723,1
1090,1000000.0,1
1091,-1000000.0,1
1092,1000000.0,1
1093,-999999.696671472,1
1094,1000000.0,1
1095,-1000000.0,1
1096,1000000.0,1
1097,-1000000.0,1
1098,1000000.0,1
1099,-1000000.0,1
1100,1000000.0,1
1101,-1000000.0,1
1102,1000000.0,1
1103,-999999.8391142319,1
1104,1000000.0,1
1105,-999999.387380753,1
1106,1000000.0,1
1107,-999999.7812876765,1
1108,1000000.0,1
1109,-999999.926842535,1
1110,1000000.0,1
1111,-1000000.0,1
1112,1000000.0,1
1113,-999998.8491083954,1
1114,1000000.0,1
1115,-999998.1883568447,1
1116,1000000.0,1
1117,-999999.7017117431,1
1118,1000000.0,1
1119,-1000000.0,1
1120,1000000.0,1
1121,-999999.1646838398,1
1122,1000000.0,1
1123,-999998.2611519715,1
1124,1000000.0,1
1125,-999998.6329440753,1
1126,1000000.0,1
1127,-999999.0311742543,1
1128,1000000.0,1
1129,-999999.0412016708,1
1130,1000000.0,1
1131,-999999.9752065177,1
1132,1000000.0,1
1133,-999999.9701983295,1
1134,1000000.0,1
1135,-999999.1025796398,1
1136,1000000.0,1
1137,-999999.4120738572,1
1138,1000000.0,1
1139,-1000000.0,1
1140,1000000.0,1
1141,-1000000.0,1
1142,1000000.0,1
1143,-999999.854561901,1
1144,1000000.0,1
1145,-1000000.0,1
1146,1000000.0,1
1147,-999999.5876454783,1
1148,1000000.0,1
1149,-999998.8566950208,1
1150,1000000.0,1
1151,-999998.5001403728,1
1152,1000000.0,1
1153,-999998.635926543,1
1154,1000000.0,1
1155,-999999.5050959579,1
1156,1000000.0,1
1157,-1000000.0,1
1158,1000000.0,1
1159,-1000000.0,1
1160,1000000.0,1
1161,-999999.808811437,1
1162,1000000.0,1
1163,-1000000.0,1
1164,1000000.0,1
1165,-999999.0001798081,1
1166,1000000.0,1
1167,-999999.9371555595,1
1168,1000000.0,1
1169,-999999.1192896352,1
1170,1000000.0,1
1171,-999999.742449128,1
1172,1000000.0,1
1173,-999999.0591550701,1
1174,1000000.0,1
1175,-1000000.0,1
1176,1000000.0,1
1177,-999999.6401395773,1
1178,1000000.0,1
1179,-999999.3532209151,1
1180,1000000.0,1
1181,-999999.6421390895,1
1182,1000000.0,1
1183,-999999.5424249144,1
1184,1000000.0,1
1185,-999999.591929565,1
1186,1000000.0,1
1187,-999999.4915656534,1
1188,1000000.0,1
1189,-1000000.0,1
1190,1000000.0,1
1191,-1000000.0,1
1192,1000000.0,1
1193,-999999.776991802,1
1194,1000000.0,1
1195,-1000000.0,1
1196,1000000.0,1
1197,-999999.2365241845,1
1198,1000000.0,1
1199,-999999.3461920317,1
1200,1000000.0,1
1201,-999999.5998665392,1
1202,1000000.0,1
1203,-999999.6208530968,1
1204,1000000.0,1
1205,-1000000.0,1
1206,1000000.0,1
1207,-999998.4395020958,1
1208,1000000.0,1
1209,-1000000.0,1
1210,1000000.0,1
1211,-1000000.0,1
1212,1000000.0,1
1213,-999999.7706625632,1
1214,1000000.0,1
1215,-999999.9863033813,1
1216,1000000.0,1
1217,-999999.1440961503,1
1218,1000000.0,1
1219,-1000000.0,1
1220,1000000.0,1
1221,-999999.9336761049,1
1222,1000000.0,1
1223,-999999.8026314023,1
1224,1000000.0,1
1225,-999999.0238498083,1
1226,1000000.0,1
1227,-1000000.0,1
1228,1000000.0,1
