t,value,concept
344,13.61056308120114,1
345,14.435577399925934,1
346,12.79193498562777,1
347,13.921657559664375,1
348,13.061807474103379,1
349,14.685790597157077,1
350,14.735577901716143,1
351,14.991426158021547,1
352,14.296495256364581,1
353,14.703459288974509,1
354,13.572786875257624,1
355,14.257796273014888,1
356,13.72267374193387,1
357,12.462411228548364,1
358,13.465726853605238,1
359,13.09532592686553,1
360,13.515934785827426,1
361,12.941097069667652,1
362,13.850156581985734,1
363,12.431304106191138,1
364,12.72873914127453,1
365,12.04078984843895,1
366,13.770222548933313,1
367,10.930246199872592,1
368,13.020381823459308,1
369,11.501083876846828,1
370,11.89567013925369,1
371,10.984242884214611,1
372,11.120629829602475,1
373,10.358606000808411,1
374,10.67947859685254,1
375,8.999868984370103,1
376,8.744548611260406,1
377,9.8831210243823,1
378,9.066817663127559,1
379,10.600993176746014,1
380,9.868904873667171,1
381,10.280318833156514,1
382,10.505621856992606,1
383,10.951065570752212,1
384,9.692026509637996,1
385,10.95354164255077,1
386,11.586777198871507,1
387,11.075150023985694,1
388,10.76953027679883,1
389,10.102806053608186,1
390,10.875952834943583,1
391,11.202594362680083,1
392,11.824298580498784,1
393,11.823876188411342,1
394,12.539869832839083,1
395,11.552911704522762,1
396,11.431698311453628,1
397,12.106726433458352,1
398,12.729918375893579,1
399,12.00209796302853,1
400,11.793895942166033,1
401,11.23502144397684,1
402,11.527633598931041,1
403,11.074651807101425,1
404,11.735115111549012,1
405,10.690018285056993,1
406,11.784849574414743,1
407,11.633854178577856,1
408,11.17677241823316,1
409,10.35798404945261,1
410,12.262079212540133,1
411,11.960606126858156,1
412,12.388347273667334,1
413,12.572657447603818,1
414,11.16535471333012,1
415,11.046005972133804,1
416,12.36895927150744,1
417,12.951128932332356,1
418,12.26647055125505,1
419,11.91530689735236,1
420,13.05127594892312,1
421,12.063610365177963,1
422,12.237829366360243,1
423,12.19400975415829,1
424,13.084096659682395,1
425,12.044442146306968,1
426,11.945000064160906,1
427,12.42568580305775,1
428,12.208267334420078,1
429,12.5220745819227,1
430,12.409052837500127,1
431,12.471845139358582,1
432,13.402850185489573,1
433,13.00809203393581,1
434,13.158423860727073,1
435,13.68839969462738,1
436,13.070750170108234,1
437,14.604756558421407,1
438,15.884061671905563,1
439,16.062872885442854,1
440,16.439972298132986,1
441,16.700742567183145,1
442,16.04271029189351,1
443,15.955370747328192,1
444,16.348471366120375,1
445,16.51312560580218,1
446,16.123796808417957,1
447,16.43064073915801,1
448,15.878015309271383,1
449,15.248906724031109,1
450,16.224506185968494,1
451,15.424256069515046,1
452,16.801751318711997,1
453,17.421783648975477,1
454,17.23835367878166,1
455,17.64404006312209,1
456,17.65361551778368,1
457,18.73703268495939,1
458,18.334648803752618,1
459,19.411219007363297,1
460,17.777932154892778,1
461,18.592531984695153,1
462,17.817103956317045,1
463,18.072597147799392,1
464,18.366355024937103,1
465,16.946212065847337,1
466,16.281525172980018,1
467,15.537871691253038,1
468,16.07245798299596,1
469,15.504568122477437,1
470,16.234680016056863,1
471,16.834719415801203,1
472,16.237205101899768,1
473,17.159047845025967,1
474,16.22411049792107,1
475,16.214686835364194,1
476,16.62062904582336,1
477,17.024783477659952,1
478,15.035314618183689,1
479,16.366771511023327,1
480,15.032130491631092,1
481,16.65423129803791,1
482,16.796396239907413,1
483,18.23650787431632,1
484,17.092969982889013,1
485,16.681141204537564,1
486,15.84027426445112,1
487,16.53451969132421,1
488,15.618645366282419,1
489,15.798964685013548,1
490,16.49115328624712,1
491,16.83038975521168,1
492,17.472771464914672,1
493,18.081616098998865,1
494,17.977306545897644,1
495,16.087516255303914,1
496,17.993496836700327,1
497,15.911140973485862,1
498,17.453726368283963,1
499,17.380300023278373,1
500,16.799048540952406,1
501,17.788516770797848,1
502,16.511507562597302,1
503,16.841744381443014,1
504,16.35630712893388,1
505,15.8339274423199,1
506,16.70721916773512,1
507,16.27634411201857,1
508,15.841320365937374,1
509,15.908094026418983,1
510,16.500654834926788,1
511,15.658397055314534,1
512,14.840587209411213,1
513,14.714470755709595,1
514,14.98054291832446,1
515,14.26117263384759,1
516,15.33988722948987,1
517,13.955991977548162,1
518,14.439567402961714,1
519,14.72783548094013,1
520,14.678763023260029,1
521,14.981256408616549,1
522,13.316689680749894,1
523,14.46621582541407,1
524,15.121371253164089,1
525,15.516141904750086,1
526,15.676416518757138,1
527,15.398347758483279,1
528,15.802656422750657,1
529,17.197438152934765,1
530,16.28663572973335,1
531,16.624452550106334,1
532,17.228619829208334,1
533,16.023318172514784,1
534,16.027656189594065,1
535,16.962510151932708,1
536,16.641704028621085,1
537,17.244467918874697,1
538,16.39570590493949,1
539,16.991738775869354,1
540,16.399995858371984,1
541,15.807508190917973,1
542,16.850332272919967,1
543,16.814506925501526,1
544,16.552131271919507,1
545,16.36763766437141,1
546,17.146705740254077,1
547,16.53751056632248,1
548,15.643344608845261,1
549,15.51175873439532,1
550,15.826515882491547,1
551,16.534822172190278,1
552,16.276251549678015,1
553,16.719082695285813,1
554,15.827717014074342,1
555,15.846146751616965,1
556,15.719231767565972,1
557,14.821674188284403,1
558,15.837192790979623,1
559,15.30483620257578,1
560,15.43386119387926,1
561,16.435553172067042,1
562,16.20192773394153,1
563,16.115435773754278,1
564,16.337973919248306,1
565,15.283889311384426,1
566,16.881763116181364,1
567,17.1125296850284,1
568,18.55826179111451,1
569,18.269926142417557,1
570,19.332178905751114,1
571,18.72459929883968,1
572,19.743060830410077,1
573,18.902815792436655,1
574,20.33515028839212,1
575,20.19203022318148,1
576,19.137872139008714,1
577,20.406411068736602,1
578,19.300359094684715,1
579,17.944065346468573,1
580,17.7751838001496,1
581,16.895886862886417,1
582,16.786887430928566,1
583,16.41692415421824,1
584,18.242932512311004,1
585,16.633114973350537,1
586,15.388167603100499,1
587,14.98823463105169,1
588,14.818693758244013,1
589,14.730351374567421,1
590,15.172207062724855,1
591,14.591785408690523,1
592,14.275599920336056,1
593,14.989778862231992,1
594,14.532830458694962,1
595,15.018079771833781,1
596,14.805024344090008,1
597,14.26063352416371,1
598,14.478000247639487,1
599,12.881682431948512,1
600,14.271224736932488,1
601,13.924757565338401,1
602,13.32504729002411,1
603,13.949611109320804,1
604,12.274063544417917,1
605,13.625924674428529,1
606,12.274158350172838,1
607,12.799949004398654,1
608,11.678081924995212,1
609,11.80004046635761,1
610,11.878488110016253,1
611,12.178004294223777,1
612,12.638579098426616,1
613,12.532436816703598,1
614,12.980410478085684,1
615,12.379889712399255,1
616,10.805647844330684,1
617,10.487271074229144,1
618,10.969602936717651,1
619,10.019502501483315,1
620,9.187068435333765,1
621,9.392684637436654,1
622,9.301670203473352,1
623,8.073646408153857,1
624,8.083738339535689,1
625,7.081736064762834,1
626,8.519351165352255,1
627,7.825607796961395,1
628,9.107311995178108,1
629,8.45185902135002,1
630,8.98700301113152,1
631,7.972183905330103,1
632,6.942236690680497,1
633,7.041909332080059,1
634,6.848459861594234,1
635,7.635930297274123,1
636,7.322691233181989,1
637,7.075930190124128,1
638,6.9456458031565464,1
639,7.596969236595116,1
640,8.328998343440082,1
641,7.61376066625507,1
642,8.31413032419564,1
643,7.988153507195556,1
644,8.945875875526923,1
645,9.175495434547042,1
646,8.66621457068305,1
647,8.179590248988713,1
648,8.18251903662851,1
649,8.78884166329507,1
650,8.992352354994072,1
651,8.258298799661965,1
652,9.116858441496447,1
653,6.711577211210688,1
654,8.269240688642386,1
655,7.724926212950452,1
656,7.798072925322801,1
657,7.408825280254356,1
658,7.105634569140232,1
659,6.80082715411116,1
660,7.152916689173061,1
661,8.112411125979149,1
662,7.322729159260444,1
663,7.450405936135959,1
664,7.200561086881084,1
665,7.500957425359051,1
666,8.255485750626523,1
667,7.455430157893957,1
668,8.778919925195034,1
669,8.768276909746032,1
670,10.311688113081292,1
671,9.50873537996301,1
672,8.950415418231623,1
673,9.622856475329515,1
674,9.006110985531564,1
675,9.325179487014823,1
676,8.4416913017077,1
677,10.136902595564191,1
678,10.295750859883224,1
679,10.323138269290995,1
680,10.19506680688367,1
681,10.617529848805384,1
682,11.556259464887766,1
683,11.348023942455285,1
684,12.785767270297107,1
685,12.150353653584764,1
686,13.821009953608034,1
687,13.304056143996256,1
688,12.712476473511273,1
689,13.431488527922447,1
690,13.142727462185924,1
691,11.6875870308001,1
692,13.656345688995376,1
693,12.383817770284647,1
694,12.582328970397983,1
695,11.30357282860751,1
696,10.763536847322865,1
697,12.014890337052982,1
698,10.548780760840994,1
699,10.887950932724921,1
700,9.841592062956204,1
701,10.936655099738845,1
702,10.10888940746121,1
703,10.533638157841489,1
704,9.52225751449373,1
705,11.057265279083552,1
706,10.184886921877613,1
707,11.210558567155529,1
708,11.24033673144677,1
709,10.129195140042322,1
710,12.596978851759395,1
711,10.967857072349924,1
712,12.749400703173828,1
713,10.495818962113683,1
714,11.60673313123212,1
715,10.798794130045257,1
716,11.704222327210685,1
717,12.77512822526425,1
718,13.108315685305126,1
719,12.723872391536547,1
720,12.28532035803354,1
721,11.941517849886708,1
722,11.967293531611924,1
723,12.041635630947438,1
724,11.678444993048593,1
725,11.856110240958577,1
726,11.651567416113226,1
727,11.184042564715869,1
728,11.582074216960212,1
729,11.200814969826007,1
730,10.596699359836503,1
731,9.897290557911091,1
732,9.952424954780872,1
733,10.379326841117027,1
734,10.461123574028708,1
735,10.16225043141498,1
736,10.641654877635668,1
737,10.49742876194078,1
738,10.342070087982226,1
739,10.791700578420127,1
740,10.829230489843926,1
741,11.329105439811192,1
742,11.522718924228196,1
743,11.85849401057848,1
744,11.854073108369237,1
745,11.372155103488174,1
746,11.104719591358947,1
747,10.674581121622433,1
748,11.466224267222014,1
749,11.924628190415396,1
750,13.32231340010159,1
751,12.35565270811063,1
752,14.214903359020482,1
753,12.354188988001516,1
754,13.157282706318316,1
755,11.865107247126058,1
756,12.052720014886882,1
757,11.782478101896643,1
758,12.566221404729353,1
759,11.91764888539989,1
760,12.500745564384028,1
761,11.146246229751819,1
762,11.771236372244841,1
763,10.792904531243973,1
764,12.036665295447973,1
765,12.322933939261333,1
766,11.667272854940418,1
767,12.849014611434743,1
768,12.617990683864601,1
769,13.445316452111452,1
770,12.727053072898912,1
771,12.964256686496421,1
772,11.574133512116957,1
773,11.588331855078124,1
774,11.529720031678027,1
775,12.344083162667543,1
776,12.201784928924258,1
777,12.149036629354509,1
778,12.832614844145924,1
779,12.864170777361302,1
780,12.351505406011125,1
781,12.165023653570271,1
782,12.324260955828324,1
783,11.608978074402556,1
784,13.841401996346704,1
785,13.071894659874095,1
786,13.710434791259805,1
787,13.049455339875283,1
788,14.552667244367234,1
789,12.839047599765763,1
790,13.745518226557568,1
791,12.181949428416674,1
792,13.033136960357961,1
793,12.58975279470253,1
794,12.129501591000375,1
795,12.675571096603791,1
796,12.775486818571308,1
797,13.146311905163454,1
798,12.564290819438947,1
799,11.646696033998486,1
800,12.36223446782114,1
801,12.629098991105568,1
802,12.642563665574984,1
803,12.459249761584715,1
804,12.96692718412082,1
805,12.196886887934706,1
806,13.230068767236961,1
807,13.62954626595507,1
808,12.83886610124066,1
809,13.169602040293736,1
810,12.570151652318906,1
811,11.885672015675837,1
812,12.35630880184641,1
813,10.37334024966915,1
814,11.224715237064485,1
815,10.892363871429092,1
816,11.816039605102102,1
817,12.246700747414321,1
818,12.752562526266765,1
819,13.203753719813893,1
820,14.222756963248429,1
821,13.576593275028099,1
822,13.806320311518196,1
823,12.573278312993788,1
824,12.666118262228412,1
825,13.196587240557399,1
826,12.053305994750682,1
827,14.723544295195254,1
828,13.482138962545521,1
829,14.264940689908256,1
830,15.839709524473571,1
831,15.629262312174491,1
832,16.303781465692442,1
833,16.19843892692084,1
834,17.004880519544297,1
835,17.33600789997235,1
836,17.553940426950522,1
837,17.220534928622317,1
838,16.36632702206446,1
839,16.14577717363641,1
840,16.829724758009327,1
841,16.252214284265598,1
842,16.648904443285904,1
843,15.887477843370565,1
844,15.690919058310932,1
845,15.593544105693114,1
846,16.706036268306192,1
847,14.184698261572802,1
848,15.434974624543468,1
849,15.03672606465883,1
850,14.43869160557615,1
851,15.35589015869365,1
852,14.238404216436916,1
853,15.647898851043172,1
854,16.411385716602904,1
855,16.657054547264284,1
856,16.24728661422645,1
857,17.386579740054895,1
858,17.25488233047648,1
859,16.231416613664116,1
860,18.043576633629748,1
861,15.430750889258315,1
862,16.216603080165843,1
863,16.514392734458713,1
864,16.46496962138813,1
865,15.360386336497982,1
866,16.307464359655704,1
867,16.377359013945515,1
868,16.63581629577959,1
869,15.613861095366333,1
870,16.424718568893095,1
871,15.965318418382376,1
872,16.152840160583708,1
873,16.576372320358505,1
874,16.480894030644556,1
875,15.387551575229828,1
876,16.37554942201766,1
877,17.766354883301275,1
878,17.36569829224625,1
879,17.165620578665976,1
880,17.653160048007344,1
881,17.434519282946848,1
882,18.033578543266895,1
883,18.48379905803909,1
884,18.489077509173313,1
885,20.000141320991304,1
886,18.294315771002744,1
887,19.334524272696186,1
888,18.279413110489198,1
889,19.391870851804118,1
890,19.15041069441052,1
891,19.211396288225863,1
892,19.78455697382525,1
893,20.0254035282475,1
894,19.9163379721378,1
895,20.235524526200077,1
896,19.08702676429709,1
897,20.826816486495368,1
898,19.672723202437243,1
899,18.909417862499247,1
900,18.836839567247534,1
901,19.459863115226455,1
902,19.97372809879652,1
903,20.671123023623174,1
904,20.778164023720656,1
905,20.217199513066156,1
906,21.72167618284685,1
907,19.731440764304118,1
908,20.34477781866913,1
909,20.761003134364728,1
910,21.191524025841115,1
911,20.189790521337716,1
912,20.20035335610422,1
913,20.409518989131225,1
914,20.801437076596116,1
915,21.541746552889975,1
916,21.770222941470358,1
917,21.52374173114593,1
918,21.778234390318893,1
919,20.840350896449028,1
920,22.04415845962403,1
921,21.487406566653224,1
922,22.41980395147306,1
923,21.534872295070972,1
924,23.726505503823006,1
925,22.62286372638127,1
926,22.74112074858512,1
927,22.238474092092314,1
928,21.583533407945005,1
929,21.74629649496785,1
930,22.119426523370205,1
931,21.46882268033754,1
932,21.605725786538255,1
933,20.9862943876448,1
934,20.082876738725634,1
935,19.247681593328313,1
936,20.1918171028268,1
937,19.657600770679046,1
938,19.3828541183068,1
939,18.42408589937195,1
940,18.485082465914417,1
941,17.900391639386683,1
942,18.889810446974447,1
943,19.059330975341016,1
944,19.289191784231612,1
945,18.457405213191404,1
946,17.919227781361574,1
947,17.134550420267487,1
948,17.163734164909425,1
949,14.72214724487812,1
950,16.049624057981706,1
951,15.538777321251947,1
952,15.764313203286275,1
953,15.219481262474833,1
954,14.400817417993995,1
955,14.856507481594106,1
956,15.171247350122346,1
957,14.767126695451323,1
958,16.228523484764732,1
959,15.732465166121788,1
960,16.144671456351386,1
961,15.568528897867704,1
962,15.393305862110568,1
963,15.220439903820528,1
964,16.21455398705966,1
965,15.542490269346308,1
966,15.627548385659624,1
967,16.2052074320727,1
968,16.398789999929782,1
969,16.018630789315342,1
970,14.969603281981588,1
971,15.62013533104331,1
972,14.439589625216565,1
973,14.346559060552073,1
974,15.32673877278143,1
975,14.675607981377482,1
976,15.300822206832798,1
977,15.913226658179292,1
978,15.26471093535936,1
979,15.647483064311126,1
980,14.145280112219538,1
981,14.599486665555387,1
982,15.111858456681768,1
983,14.700980677234227,1
984,15.186127325578669,1
985,13.935973617340442,1
986,14.80211945843235,1
987,14.379661105664416,1
988,13.58944063790859,1
989,14.047677532828727,1
990,14.990864406830193,1
991,12.868729492790044,1
992,13.642484572668765,1
993,13.901277323888017,1
994,13.081625818708316,1
995,12.989007069410118,1
996,13.651353711438173,1
997,12.725543650680946,1
998,13.37943538595778,1
999,13.009182895374186,1
1000,12.854781169551984,1
1001,12.766655553733395,1
1002,13.05914912036192,1
1003,13.020253385102592,1
1004,12.81748788742961,1
1005,12.98563758210622,1
1006,12.369761448240974,1
1007,12.626961770646135,1
1008,13.471382088019892,1
1009,11.990346806895259,1
1010,12.679941439032214,1
1011,12.646874250379176,1
1012,13.9041995847592,1
1013,12.957295381347384,1
1014,12.738491822484935,1
1015,13.60051098458247,1
1016,12.432285416940644,1
1017,13.014168759760341,1
1018,13.377534643023843,1
1019,12.874247738151924,1
1020,13.854632434114716,1
1021,13.131755076237011,1
1022,12.375568457067738,1
1023,11.573899332471687,1
1024,12.97586568121016,1
1025,10.797277688068943,1
1026,11.276524054214542,1
1027,10.07953234734379,1
1028,10.60257480978155,1
1029,9.864715950164536,1
1030,10.587379097602991,1
1031,10.492510329699263,1
1032,10.591953823628868,1
1033,10.229166349885084,1
1034,9.753739079231515,1
1035,10.052390385620164,1
1036,9.499797073064622,1
1037,10.156972999248827,1
1038,9.198236537308315,1
1039,9.866885514673344,1
1040,8.371321652205694,1
1041,9.094127086727584,1
1042,9.83449213961421,1
1043,9.193351269477025,1
1044,9.821616285712135,1
1045,9.561269262814724,1
1046,8.96468496156983,1
1047,9.551260568432108,1
1048,8.847849101318435,1
1049,10.006805183242077,1
1050,9.70945430591695,1
1051,9.481174975308736,1
1052,9.988178173358923,1
1053,9.6450099495648,1
1054,9.246430484299584,1
1055,10.10946387598134,1
1056,9.196987213408873,1
1057,10.49875005280422,1
1058,8.969660416035925,1
1059,8.261441946169745,1
1060,8.28496486018423,1
1061,8.58470829691767,1
1062,8.370659609624408,1
1063,7.266241050339563,1
1064,7.960712691888642,1
1065,7.6792110480972084,1
1066,7.844230781857741,1
1067,7.962962863896578,1
1068,7.615866918932272,1
1069,7.627921689133822,1
1070,7.645114039644777,1
1071,7.341538965725634,1
1072,7.762867779665564,1
1073,7.840126303610623,1
1074,7.84619161606179,1
1075,7.877971930525543,1
1076,8.656989247829564,1
1077,7.681047880713818,1
1078,8.510860796594374,1
1079,7.138348847041946,1
1080,7.444076164787475,1
1081,7.397792530167296,1
1082,7.812074764954077,1
1083,7.613889227394576,1
1084,8.124566848817748,1
1085,7.398725867559989,1
1086,7.579857362511195,1
1087,6.420510862340044,1
1088,6.440014042635675,1
1089,6.917649580117576,1
1090,6.271306367912976,1
1091,6.2546456568499895,1
1092,6.020897587115443,1
1093,4.9241593647197295,1
1094,5.107164424295784,1
1095,4.964302472325852,1
1096,4.659251211024269,1
1097,5.123393239030022,1
1098,5.61401887754126,1
1099,6.625308262435766,1
1100,6.076752801372955,1
1101,5.402501889784457,1
1102,6.117702933935023,1
1103,6.687538852678257,1
1104,5.7233945122214775,1
1105,6.025433258222743,1
1106,4.7382158346999965,1
1107,4.935530286658939,1
1108,5.213721485819147,1
1109,4.933979685629756,1
1110,5.225172103887457,1
1111,4.869976345334084,1
1112,6.407197525419348,1
1113,5.390700603370536,1
1114,4.989616940064435,1
1115,5.811255371728943,1
1116,3.8818521767958396,1
1117,4.407249571102983,1
1118,2.6464605608418306,1
1119,4.0111113443266095,1
1120,3.3742891037483114,1
1121,3.739050541676263,1
1122,3.1053132118139355,1
1123,4.839041577694347,1
1124,3.1217652474625672,1
1125,3.695103156165886,1
1126,3.6651893511664753,1
1127,3.115751025832847,1
1128,3.009333846318216,1
1129,2.0367469442890584,1
1130,2.464409556029741,1
1131,2.083651026275139,1
1132,2.460410531459018,1
1133,2.5538029374851683,1
1134,2.0415937443021837,1
1135,2.069061540115259,1
1136,1.8773036659916555,1
1137,1.968176066899077,1
1138,2.4824357940301933,1
1139,2.477877652735901,1
1140,2.9838732596959203,1
1141,2.4115985754376967,1
1142,1.874517403785124,1
1143,1.93598117046668,1
1144,1.8788436336142176,1
1145,0.8834227070866736,1
1146,1.4685907818235815,1
1147,1.4074270964789202,1
1148,0.7118054850188745,1
