t,value,concept
184,3.998480954867874,1
185,3.581809162520046,1
186,3.8706867168178603,1
187,2.924268957958359,1
188,2.512736254192131,1
189,2.170666949499916,1
190,2.8365500550382983,1
191,1.9562100255748271,1
192,2.2150596371717794,1
193,2.1434783289954358,1
194,3.002476643863247,1
195,2.79712414464751,1
196,3.8710967622864008,1
197,3.8533564215329883,1
198,3.9984900619746013,1
199,3.9657388758348793,1
200,3.8269021178656875,1
201,2.8995034585888226,1
202,3.108905541412158,1
203,3.267137138571241,1
204,3.073397421788822,1
205,1.6788976056156357,1
206,3.911001009718369,1
207,3.136858219657669,1
208,3.7670719714451693,1
209,4.412979743117889,1
210,3.794541716982887,1
211,2.778814753753727,1
212,3.8264209232245356,1
213,3.273753859073994,1
214,2.5899720843686147,1
215,4.497984978359447,1
216,3.7436532940820926,1
217,4.541505513508907,1
218,3.684887991285022,1
219,3.6459112948036636,1
220,3.6814205853420683,1
221,4.250271163268218,1
222,4.779208142673368,1
223,4.575416472891714,1
224,5.105508749258998,1
225,4.39103117620527,1
226,4.078707889176093,1
227,3.6118621110558733,1
228,3.6211568884123633,1
229,4.518348178443529,1
230,3.6967858840275913,1
231,3.9765822161301054,1
232,3.701279757389427,1
233,4.2708896242929955,1
234,4.491109589077241,1
235,4.327038616606906,1
236,3.0908787688793966,1
237,4.777819926071976,1
238,4.589865377322294,1
239,3.3576907237549105,1
240,3.4547018120557826,1
241,2.466585817435372,1
242,2.2009626445552315,1
243,2.4356253052505084,1
244,2.4511492047832393,1
245,2.363221657662095,1
246,2.7286450155866735,1
247,2.066638200094232,1
248,1.4924182393805503,1
249,1.1459630432522914,1
250,1.0074951469558369,1
251,0.9842741346814707,1
252,1.0349942284395595,1
253,1.2168872631226584,1
254,1.7961708768682678,1
255,1.2768099035601486,1
256,1.6281645340964865,1
257,1.608372674262191,1
258,2.5906432822092524,1
259,2.848085043930844,1
260,2.072875049380528,1
261,2.2863961226264764,1
262,2.833984368348372,1
263,2.971429256459248,1
264,2.698242905565753,1
265,2.7087113390775834,1
266,2.3622320330275026,1
267,3.1593698853239847,1
268,2.346300141517278,1
269,4.6906637171662044,1
270,3.1970000981364746,1
271,4.084450569504966,1
272,3.3170078053135583,1
273,2.176541041380206,1
274,2.650304118218527,1
275,2.2154972594600713,1
276,2.2646813892475754,1
277,0.8965860220264086,1
278,2.0475011872285624,1
279,1.640093848213722,1
280,0.755628665278963,1
281,0.8567805122417285,1
282,0.47988950439325406,1
283,-0.5270491611904771,1
284,-0.12351242811568681,1
285,-0.12057124686640011,1
286,-0.7963986697407429,1
287,0.7245944822302461,1
288,0.5739193549659711,1
289,0.005986802256758961,1
290,0.42392439283842215,1
291,-1.6519064547010567,1
292,-1.5360178749709041,1
293,-2.749663771418233,1
294,-2.119485173387897,1
295,-2.711518810460028,1
296,-1.7475865301772573,1
297,-1.7965571822408628,1
298,-2.212662961885242,1
299,-1.9750177409267713,1
300,-2.271360236415412,1
301,-1.1969220177284976,1
302,-2.0558313003829065,1
303,-1.0768841385163388,1
304,-1.1929894548471813,1
305,-0.5212258384313441,1
306,0.34420718444364895,1
307,0.3195228558588831,1
308,-0.19957811648862478,1
309,-0.1525472349594922,1
310,0.8144847214855957,1
311,-0.3211086775310961,1
312,0.22133011217156728,1
313,1.1108214259249523,1
314,0.5026164999425488,1
315,0.4306937307428339,1
316,0.8361826613560619,1
317,-0.27139126332066155,1
318,-0.0020480783186402896,1
319,-0.4670843690063004,1
320,-0.13665304495735625,1
321,-0.3570105238266301,1
322,0.47610703708370694,1
323,1.3872898713455422,1
324,1.6696621286887168,1
325,1.8981032074378685,1
326,2.173571510419847,1
327,1.154485677840391,1
328,2.3440063809254554,1
329,1.874933475533987,1
330,2.1533391736876144,1
331,1.3939094884418815,1
332,2.23989383795556,1
333,1.9070674396218141,1
334,2.9523513958368435,1
335,1.632720814163314,1
336,2.117971111191226,1
337,3.1889297266868883,1
338,2.9768295506471665,1
339,3.557189179920522,1
340,3.3077753779035803,1
341,5.362844495746266,1
342,4.549567386786891,1
343,5.7651345111942245,1
344,4.19203512007414,1
345,6.126122613492662,1
346,4.486880625081412,1
347,5.443178162515728,1
348,5.290980713321948,1
349,5.501313250923858,1
350,4.451687279031854,1
351,4.8649949704564435,1
352,4.338686751383617,1
353,4.972618573657244,1
354,5.9648301735435325,1
355,5.649390974048959,1
356,5.874808602587637,1
357,4.526458411512562,1
358,4.879972014121254,1
359,5.305992992365218,1
360,5.451763088143576,1
361,5.685595559299955,1
362,5.245338207705598,1
363,5.44545148384123,1
364,5.129889346391854,1
365,5.783117363851891,1
366,5.231408226365139,1
367,4.818223344654061,1
368,4.732968312212502,1
369,5.018406567492727,1
370,4.424598450800046,1
371,4.576904306737155,1
372,3.6478263021329607,1
373,4.773831691119947,1
374,4.334424216174312,1
375,4.620354562116616,1
376,5.333551771710805,1
377,4.4068137486114125,1
378,4.102885316804377,1
379,4.7652170057692445,1
380,5.473173167472041,1
381,5.314655224320836,1
382,6.7392315072918585,1
383,6.7960401370498875,1
384,6.370677034182204,1
385,6.881498588974314,1
386,5.958725658778113,1
387,6.135985130571721,1
388,5.28089352697019,1
389,6.815237904515309,1
390,5.590098629957171,1
391,5.806786307808104,1
392,5.2238448702566025,1
393,7.178723160780133,1
394,6.597902980587334,1
395,7.667757102041006,1
396,6.844230127231642,1
397,6.560491941776104,1
398,7.3703382787905705,1
399,6.424039493565849,1
400,6.399528208145381,1
401,5.590564166885663,1
402,6.0543505113038485,1
403,6.604781111083885,1
404,6.454108288404314,1
405,5.765115061063115,1
406,6.187088186777394,1
407,5.656310634022095,1
408,7.718133602910315,1
409,6.012539517294869,1
410,6.921370898703575,1
411,5.8489736978938245,1
412,6.773377839492692,1
413,6.464809254073382,1
414,7.272070635555952,1
415,6.6913949980669125,1
416,7.523396580743619,1
417,7.093684331185002,1
418,8.336074376984387,1
419,8.369006743476046,1
420,6.750741068415158,1
421,7.202979112370594,1
422,5.647246059520318,1
423,6.327249798667429,1
424,5.301453088828287,1
425,4.959896242798641,1
426,4.80243659573879,1
427,4.761149332734418,1
428,4.686197191611344,1
429,4.616448547112677,1
430,3.387416366441525,1
431,3.2987429400850763,1
432,3.6557164407917457,1
433,3.7603374618245544,1
434,3.2659318220468907,1
435,2.31193322115698,1
436,2.498830286230435,1
437,2.9711546322919435,1
438,2.7588699353215937,1
439,3.4681234386556046,1
440,3.039068103178952,1
441,3.5298576817378184,1
442,3.243156696155692,1
443,2.2771090817056883,1
444,2.581145118789845,1
445,3.249416490366544,1
446,2.5299447964281034,1
447,2.3307436974412523,1
448,2.35686808915596,1
449,2.6130566823376395,1
450,2.4771146039796164,1
451,2.293408804457473,1
452,2.6074890891382263,1
453,3.0950384494369505,1
454,2.5127819940270184,1
455,1.5377136932556565,1
456,1.9601755679967445,1
457,2.591939933913643,1
458,1.5645651885116867,1
459,1.8141017530809689,1
460,1.0363006230346836,1
461,1.717929578094946,1
462,0.9191170637027837,1
463,1.3761911940113436,1
464,1.020730343451831,1
465,2.7322882137494355,1
466,1.4208997699688708,1
467,2.5933289880911246,1
468,1.418741173142493,1
469,2.206430000119862,1
470,2.233746552152904,1
471,1.4066238268323485,1
472,1.6985295725351595,1
473,1.6025123953813347,1
474,2.4100704431471667,1
475,1.5075297011005093,1
476,1.7750310379954983,1
477,2.0281855148878347,1
478,2.6259100232282813,1
479,2.2262962716729513,1
480,3.2761037523271863,1
481,3.6094045486073605,1
482,3.8757390464352466,1
483,3.9480311851732024,1
484,3.633590151822136,1
485,4.207664444225802,1
486,3.935986952287027,1
487,3.1190909045866078,1
488,5.107257485536486,1
489,4.3526322770801835,1
490,4.293694238914855,1
491,3.088496349769767,1
492,5.132020387981308,1
493,4.817177899786185,1
494,4.174266464551946,1
495,2.8848522541851946,1
496,3.6968771409107055,1
497,2.7388722027176136,1
498,4.333551070878858,1
499,3.386887380681317,1
500,4.539544531244174,1
501,4.116055394442617,1
502,5.1295038302945954,1
503,5.930036243023674,1
504,5.979205064606069,1
505,6.289718619227069,1
506,7.520579485680544,1
507,7.992835973745588,1
508,8.085674173201232,1
509,8.55344179503322,1
510,8.446052775229187,1
511,7.886983054865144,1
512,7.451260886021118,1
513,6.584986869238161,1
514,6.960552164095551,1
515,7.479187718018332,1
516,6.164879738778561,1
517,6.222121970854051,1
518,5.645943141844108,1
519,5.6687007215085226,1
520,5.75655675610491,1
521,6.436640225517328,1
522,5.6273213443874655,1
523,7.296526688976109,1
524,6.456402349690509,1
525,6.814894189024858,1
526,5.838714927726212,1
527,5.374880614249087,1
528,5.026970861824389,1
529,5.229705515225174,1
530,6.000224341377157,1
531,5.156997929817475,1
532,5.5195666870927145,1
533,5.335189195819003,1
534,6.4087402446573,1
535,6.141483781773881,1
536,5.86317175438625,1
537,6.693041213732565,1
538,6.457562096723755,1
539,6.383330435001,1
540,6.108766440770393,1
541,5.604282935247598,1
542,5.423443773978278,1
543,5.218806473253359,1
544,5.655216143070505,1
545,5.410095121368035,1
546,5.954882645323388,1
547,6.72403382454392,1
548,7.197641626076665,1
549,5.855125646530075,1
550,6.551924676102823,1
551,7.609277445514117,1
552,6.871303926385419,1
553,8.164763841330114,1
554,6.4726700939428365,1
555,8.191418069575068,1
556,7.832635208837556,1
557,7.254813089561782,1
558,8.11094321930917,1
559,7.949770681920942,1
560,7.250572972936668,1
561,8.217764103850357,1
562,8.288208799066057,1
563,9.439918115540092,1
564,9.51412877070523,1
565,10.183746245211864,1
566,9.365348915816368,1
567,9.172443301372963,1
568,9.315518488850143,1
569,9.809841237935474,1
570,8.553574688140555,1
571,8.270620550983015,1
572,7.3696741279723055,1
573,7.207719049463643,1
574,5.717456354327853,1
575,7.071069400395819,1
576,6.9449073484807435,1
577,6.664152261751168,1
578,6.7105490262355065,1
579,6.149353470352303,1
580,6.6490647386021795,1
581,6.831000354368629,1
582,6.599104513647382,1
583,6.959505367263985,1
584,5.686980180596905,1
585,5.810205467200054,1
586,5.838157437527573,1
587,5.498860551622418,1
588,4.482422484746284,1
589,5.023300594740933,1
590,5.459513871012849,1
591,6.066432274638626,1
592,5.855316167940445,1
593,4.114322246442642,1
594,5.1485825867317985,1
595,5.442368678715367,1
596,6.182016886632972,1
597,6.029112782240288,1
598,6.772522362146378,1
599,6.61888651692213,1
600,6.619119140242282,1
601,5.701116498407879,1
602,5.461241179296717,1
603,4.527035383119061,1
604,6.800046349241843,1
605,4.607372694374709,1
606,5.831602807196346,1
607,4.295840506295095,1
608,4.851591061706444,1
609,5.058060228960462,1
610,4.251372587568495,1
611,4.755916974032821,1
612,5.429559536620275,1
613,5.637558181605544,1
614,5.637646702147839,1
615,7.668250972141434,1
616,6.121996097090507,1
617,8.554207347380833,1
618,8.023438874558014,1
619,9.490372900063853,1
620,9.058106645617407,1
621,9.769337993628769,1
622,9.91659121166889,1
623,9.024316414735006,1
624,9.18335159095029,1
625,8.556063053457107,1
626,8.61102801307525,1
627,9.048219910411325,1
628,8.694090056034062,1
629,8.835546799595853,1
630,8.404810949108988,1
631,9.66445334954826,1
632,9.459443492320034,1
633,10.465757485230545,1
634,9.51779562322102,1
635,9.794274906746189,1
636,9.357728931229207,1
637,9.506598442264373,1
638,8.77842764729909,1
639,8.930136607478781,1
640,8.514059839941352,1
641,9.055423731777685,1
642,8.007271588400414,1
643,7.605567432871127,1
644,7.311228422000687,1
645,6.688630848842179,1
646,6.988223068665362,1
647,7.248985446536848,1
648,6.22615698439884,1
649,7.840292691254653,1
650,7.780032460700362,1
651,7.502714189107653,1
652,6.474593588160518,1
653,6.298767517427814,1
654,6.5216576823472385,1
655,6.188806070222397,1
656,5.086531533880983,1
657,5.945741171563511,1
658,5.59663649498218,1
659,6.103365410866365,1
660,5.257999068301025,1
661,6.384119736064398,1
662,6.514999349678098,1
663,7.717097017574369,1
664,6.36709973687168,1
665,5.98895491659442,1
666,6.409981031226916,1
667,5.531642784595994,1
668,5.955503790124477,1
669,5.847656036823739,1
670,6.602155489157833,1
671,5.834532689151092,1
672,7.427159693200672,1
673,6.634179723055004,1
674,7.556798253859964,1
675,6.603846689504465,1
676,7.6437814955503125,1
677,6.5540555811577015,1
678,7.635744935250634,1
679,5.757394770462948,1
680,6.495048260092498,1
681,6.279442683877367,1
682,6.733439054859196,1
683,4.932110345137124,1
684,6.3185794775429995,1
685,5.404266105649636,1
686,7.145418829533206,1
687,6.243369017087312,1
688,7.112013855275648,1
689,6.2989628175396195,1
690,7.2276037507938735,1
691,6.47886282299924,1
692,7.624975205973526,1
693,6.060317646612377,1
694,5.537205522004957,1
695,6.018750026443821,1
696,5.985026257720919,1
697,4.997447063630975,1
698,5.5280738039628226,1
699,6.350067135490983,1
700,6.422860363021826,1
701,5.590373252115372,1
702,6.661224974726427,1
703,5.749895147308745,1
704,7.528455047087822,1
705,7.064373562945847,1
706,5.636756552607949,1
707,6.3709153172311055,1
708,6.165494059352195,1
709,6.646928316920957,1
710,5.782999991352301,1
711,5.6922206969574445,1
712,6.786127165803386,1
713,5.895334476200081,1
714,6.592322952741139,1
715,6.607218244737437,1
716,5.338100226070058,1
717,6.281124109501065,1
718,5.583713344149222,1
719,6.8822253993884495,1
720,5.334319732766807,1
721,7.306398396989476,1
722,7.706207485256653,1
723,6.835300429771397,1
724,7.2588887114984395,1
725,6.69872785272746,1
726,7.671401179737983,1
727,8.67028575114343,1
728,7.863806166902713,1
729,8.528636145458249,1
730,8.004085332326907,1
731,9.15537027346962,1
732,8.171468566912164,1
733,9.099716071605043,1
734,8.58669449384372,1
735,9.545816408541736,1
736,9.797911008342451,1
737,9.984757886760958,1
738,10.130701764255518,1
739,10.777242909636904,1
740,9.238137009452842,1
741,9.797764140880085,1
742,10.455452567132838,1
743,9.71882000382494,1
744,10.137602218298372,1
745,10.124207903772795,1
746,10.110560976677602,1
747,10.434002043626355,1
748,9.649290661451499,1
749,10.089459415321974,1
750,8.374220112566787,1
751,8.539550237352763,1
752,8.877209096826585,1
753,8.147071217217817,1
754,9.74976175963041,1
755,8.592487829047217,1
756,9.797833877573499,1
757,8.757516731054451,1
758,8.47888114289515,1
759,9.108935359913989,1
760,7.931651278020262,1
761,7.851644295950721,1
762,7.65271235781071,1
763,7.752661079190043,1
764,6.944886492163473,1
765,7.737036311114868,1
766,7.398127559190299,1
767,7.420120649985531,1
768,7.022236492448015,1
769,7.1207892278468385,1
770,6.763715687661888,1
771,6.6342041696628815,1
772,7.796901822272778,1
773,7.372367518233614,1
774,7.621778762435092,1
775,8.610151202818141,1
776,7.632011619455342,1
777,8.864022998951162,1
778,8.187025115972965,1
779,8.804460113573489,1
780,9.814037590964602,1
781,10.432916527441199,1
782,10.210028877920585,1
783,10.838730889133938,1
784,10.636625784860055,1
785,9.621177673049617,1
786,8.708848669117348,1
787,8.81357292048386,1
788,8.90280862325793,1
789,8.332446285510626,1
790,8.32154981295395,1
791,8.397867868025576,1
792,8.930253848587187,1
793,9.882246882741859,1
794,8.766571795789847,1
795,7.859804218826118,1
796,7.527360381243639,1
797,7.549382385089602,1
798,7.201227402611189,1
799,6.336202717012739,1
800,7.31374563011912,1
801,7.102009207720055,1
802,6.259431878669566,1
803,4.549603980049852,1
804,6.159246537240523,1
805,5.845420956907156,1
806,6.5053544967907495,1
807,5.742419207995146,1
808,7.2406403501964105,1
809,6.882051430459903,1
810,7.481599854492694,1
811,6.166832145594881,1
812,6.6655390241225945,1
813,6.480818312418924,1
814,6.602871286770204,1
815,6.468292502222052,1
816,6.184472578594589,1
817,5.37087652685128,1
818,5.3362183444066105,1
819,5.633041326277808,1
820,5.4853227063947445,1
821,5.329331961238312,1
822,5.732980258678615,1
823,5.64892871249007,1
824,5.414692295409007,1
825,4.9010256417108495,1
826,5.226482754765708,1
827,6.406911849382386,1
828,5.9982707437057,1
829,6.800156358496159,1
830,6.424798450862655,1
831,6.725322517548035,1
832,6.674279823266887,1
833,7.512618244729621,1
834,5.414360204541024,1
835,5.412558611373024,1
836,6.036173611454548,1
837,5.463850493830541,1
838,5.867104927279735,1
839,5.5476553779134035,1
840,6.173890842440866,1
841,6.609979274465255,1
842,6.906943256165855,1
843,6.722142966529968,1
844,6.511222622573973,1
845,6.0875330302511905,1
846,5.923449423711424,1
847,6.830840818233606,1
848,7.231044106979176,1
849,7.557516698314859,1
850,7.839965921552524,1
851,6.849407776946316,1
852,7.038274564853648,1
853,6.0091974649795965,1
854,4.494135541391749,1
855,4.646745241093656,1
856,4.152675829071604,1
857,4.475349209744545,1
858,5.089120513513523,1
859,4.497087016280739,1
860,5.2986549480535965,1
861,4.160610792895574,1
862,4.460825158784867,1
863,4.083410634175888,1
864,4.975919868555826,1
865,4.687364198070856,1
866,5.744698890446277,1
867,4.103090134826022,1
868,4.153715130482538,1
869,5.156039263312227,1
870,3.8799836667797623,1
871,5.0620980824891895,1
872,4.648549234014995,1
873,4.928125511191496,1
874,4.985972534857559,1
875,4.15383353419917,1
876,3.154707513741591,1
877,4.592866819057431,1
878,3.695354070376568,1
879,4.09830869242669,1
880,3.4455385715630715,1
881,3.064739241009397,1
882,3.4798158810656834,1
883,3.2376119019540526,1
884,3.4664819668621876,1
885,3.170256668536367,1
886,2.504046229365246,1
887,2.2481881514409707,1
888,3.193417200182654,1
889,2.735744884682107,1
890,2.623108796937872,1
891,3.8151788087797085,1
892,3.839863486463628,1
893,3.5625923829133934,1
894,3.9708397086062397,1
895,3.5794097108057064,1
896,3.387822901980676,1
897,3.373844112154768,1
898,3.6598361760954448,1
899,2.431615642332446,1
900,4.161689371549292,1
901,4.134982966787275,1
902,4.432798477680331,1
903,4.9471884898419765,1
904,4.792043896294106,1
905,3.6671165282125404,1
906,2.7461935513091094,1
907,4.576054022481689,1
908,3.071418304976357,1
909,3.264982049492326,1
910,3.2499723268418013,1
911,2.749653129717872,1
912,2.873127026080488,1
913,2.181744710950821,1
914,2.6043393495550715,1
915,2.6678374213224227,1
916,3.0021071471845655,1
917,1.393199177371099,1
918,2.3771403447596944,1
919,2.0288085425516007,1
920,2.196733730535461,1
921,2.499040058274326,1
922,1.720849103631262,1
923,1.9497901945051703,1
924,1.8396401878007431,1
925,3.1587919330001726,1
926,2.748462461077307,1
927,3.2867696126968795,1
928,3.4714667038934097,1
929,3.4126353072988613,1
930,2.260927916856244,1
931,2.088588396103175,1
932,1.7010296782656202,1
933,2.285647631210046,1
934,0.8873366443307957,1
935,1.3068901645132618,1
936,1.2842662997526992,1
937,0.6441460205885549,1
938,0.8188093635396029,1
939,0.43235769436691185,1
940,0.868123561085637,1
941,1.1504704401580084,1
942,0.6075315518642379,1
943,0.7940984584874354,1
944,-0.0727351918218323,1
945,-0.20343947331144385,1
946,0.5771905627401478,1
947,1.2724219368312188,1
948,-0.4888476982134726,1
949,-0.19757239792762493,1
950,-0.18619045346169363,1
951,-0.3798967236608889,1
952,-0.3437039874642156,1
953,-0.7629602408236527,1
954,-0.26266765575180895,1
955,-0.8915798370770751,1
956,-0.7254498060233407,1
957,-1.098065354123178,1
958,-2.5252591015962436,1
959,-0.5976333204039139,1
960,-1.7966724524405548,1
961,-2.085073212271825,1
962,-2.765932778176918,1
963,-1.515230628491095,1
964,-2.0071468849451097,1
965,-2.1886147010577357,1
966,-2.297600989503921,1
967,-2.1723292756903003,1
968,-3.3554969108743684,1
969,-3.4859017842736364,1
970,-4.413885600680942,1
971,-3.3610121428325757,1
972,-3.488839226275689,1
973,-3.826065380034288,1
974,-3.711928914367798,1
975,-3.7265602529941106,1
976,-5.013445222418057,1
977,-4.349113135918647,1
978,-5.121747508233301,1
979,-5.832099477187798,1
980,-4.9462107456530315,1
981,-4.988869992012033,1
982,-5.221803585407227,1
983,-5.1167908747217234,1
984,-5.323374334885251,1
985,-4.728466895885293,1
986,-3.9068711783162566,1
987,-4.7119757735966,1
988,-4.470456287537003,1
989,-4.615005595329482,1
990,-3.3642479242134042,1
991,-4.295486475034453,1
992,-4.258726567520473,1
993,-3.7827527350993577,1
994,-5.118929157248239,1
995,-3.7702165624668553,1
996,-5.135529995412972,1
997,-5.16809894229101,1
998,-5.260119016610839,1
999,-5.172071997529486,1
1000,-4.793836331350721,1
1001,-6.1294722099808485,1
1002,-5.275129073417379,1
1003,-6.177116131122256,1
1004,-6.281535303370367,1
1005,-5.914866728567297,1
1006,-5.648701162302569,1
1007,-5.12468612596721,1
1008,-5.2516328671755845,1
1009,-5.71909130672706,1
1010,-5.902698020768106,1
1011,-5.812317491584258,1
1012,-5.394229415061796,1
1013,-5.485846803276468,1
1014,-6.57134739396108,1
1015,-6.43313352217632,1
1016,-7.079784306464507,1
1017,-6.202998071842066,1
1018,-6.063363889543132,1
1019,-5.699650681431598,1
1020,-7.134597447731855,1
1021,-6.1535482952864635,1
1022,-6.7733066312758305,1
1023,-5.610307099055719,1
1024,-5.3281776902377835,1
1025,-5.150446757812192,1
1026,-5.083073773379131,1
1027,-4.96949698802377,1
1028,-5.041857091372866,1
1029,-4.807636948370466,1
1030,-4.203990841693818,1
1031,-3.8807794110494385,1
1032,-4.625170357552481,1
1033,-4.832331761544548,1
1034,-3.757509363672744,1
1035,-4.691843060306571,1
1036,-4.85102256643373,1
1037,-4.699389213741261,1
1038,-4.076459785407841,1
1039,-4.386562549391158,1
1040,-3.4347983212746027,1
1041,-3.992751340330755,1
1042,-3.1580555911437775,1
1043,-3.4912613793258034,1
1044,-3.779725658127624,1
1045,-4.055766920706071,1
1046,-3.5136691513561034,1
1047,-3.364839319339347,1
1048,-2.7420190551518733,1
1049,-3.2305334321825185,1
1050,-2.728145182056961,1
1051,-3.173400370975492,1
1052,-2.498730659042337,1
1053,-2.093882346313836,1
1054,-2.9126797418486827,1
1055,-2.9728651294746955,1
1056,-3.481451534108815,1
1057,-2.660809731200134,1
1058,-2.98914416042894,1
1059,-0.7166449437222617,1
1060,-2.5060372107768174,1
1061,-1.6315917250782923,1
1062,-2.779253140725328,1
1063,-1.171039602262203,1
1064,-1.8272287121192938,1
1065,-1.70791683263338,1
1066,-2.2655045325815366,1
1067,-1.7314188462666549,1
1068,-2.053060304498944,1
1069,-2.054588141879157,1
1070,-1.2561362838575356,1
1071,-1.7345895489858907,1
1072,-1.4886468867491218,1
1073,-1.324359121615304,1
1074,-0.8879246069866233,1
1075,0.751606322560991,1
1076,-0.11424764111258166,1
1077,0.7939873773958522,1
1078,1.1260328302399012,1
1079,0.879690447442204,1
1080,1.5914800916515746,1
1081,1.0571121200410711,1
1082,1.1580914468937016,1
1083,0.43508062529233904,1
1084,0.06983160265180277,1
1085,0.41918662081543645,1
1086,0.492356219040608,1
1087,-0.9362517348422599,1
1088,-0.21684251629552173,1
1089,-0.9990171059933257,1
1090,-1.4362410574058173,1
1091,-1.4925788191073328,1
1092,-2.3687350578670094,1
1093,-3.128323287279434,1
1094,-3.444961757874837,1
1095,-2.3871052922571536,1
1096,-3.2500592575684943,1
1097,-0.9572876068170315,1
1098,-2.4355324029973633,1
1099,-2.2391728877665353,1
1100,-1.947755901455269,1
1101,-3.741967017817747,1
1102,-2.297691524210452,1
1103,-2.9468940291632895,1
1104,-1.7183113258504477,1
1105,-2.4019789571054524,1
1106,-0.931925085882596,1
1107,-1.3355177501701982,1
1108,-1.650092311688761,1
1109,-1.1071362776021976,1
