t,value,concept
122,-6.104727142688196,1
123,-6.676618166622807,1
124,-7.387163915609974,1
125,-7.028206562350429,1
126,-7.101260659176348,1
127,-7.249938463313448,1
128,-6.574267713414778,1
129,-6.032085703384935,1
130,-5.37978801756362,1
131,-5.727045477393828,1
132,-6.626722635453822,1
133,-6.156920366432605,1
134,-6.375147582227795,1
135,-6.299896131018762,1
136,-5.820736404966872,1
137,-6.911724702169805,1
138,-7.533629297026427,1
139,-7.708609559917017,1
140,-8.743989654373605,1
141,-8.313008328607419,1
142,-8.953844045928278,1
143,-9.953141615997948,1
144,-9.425162641344839,1
145,-9.926637831034405,1
146,-8.995763433519652,1
147,-9.9820157579431,1
148,-10.032859554579357,1
149,-8.933418860957786,1
150,-10.107134845401445,1
151,-9.40584242110833,1
152,-9.530815693764058,1
153,-9.562787186201612,1
154,-9.287049622990848,1
155,-9.05123793112057,1
156,-8.6575447387499,1
157,-9.467612607269116,1
158,-8.134493922949739,1
159,-8.72470140043483,1
160,-8.524348007744356,1
161,-8.165622870144192,1
162,-9.491846509510994,1
163,-8.645227024695583,1
164,-9.121549249388183,1
165,-8.714707385538992,1
166,-7.86708841160372,1
167,-8.791899988658967,1
168,-8.753945977042665,1
169,-9.458489643167747,1
170,-10.11043701638373,1
171,-9.332083959385896,1
172,-9.93902657642299,1
173,-10.138648294459026,1
174,-9.760864768030606,1
175,-10.72097921827452,1
176,-9.160506144306183,1
177,-10.101325987696598,1
178,-8.580387621097547,1
179,-8.81140048516281,1
180,-10.072857236234555,1
181,-10.208388676841494,1
182,-10.506588532753684,1
183,-9.35635302439029,1
184,-10.957574391751995,1
185,-11.557399944780089,1
186,-11.178339055591731,1
187,-12.050664616798143,1
188,-11.90445046457461,1
189,-13.10618360656344,1
190,-12.906296690862304,1
191,-12.126932764654542,1
192,-13.483629777621351,1
193,-12.866180568607094,1
194,-13.098575157583737,1
195,-13.146138612289572,1
196,-13.647677080662802,1
197,-13.204806510395018,1
198,-12.573567820467707,1
199,-13.784789235452223,1
200,-13.232008264798733,1
201,-13.643781062748255,1
202,-13.405360201976425,1
203,-12.823964732852835,1
204,-12.75618285563155,1
205,-11.832677162755033,1
206,-12.29912060021783,1
207,-11.084076219932552,1
208,-11.758632820429689,1
209,-11.7765629561722,1
210,-12.08637066133941,1
211,-11.579299114597042,1
212,-11.09538868149314,1
213,-10.612577948361473,1
214,-10.449497711500618,1
215,-10.48196762264342,1
216,-10.29997813186936,1
217,-10.403263058306976,1
218,-10.026938499339664,1
219,-11.008348648580153,1
220,-9.760500326442031,1
221,-10.980001875469819,1
222,-10.228701853480928,1
223,-8.8538376272052,1
224,-10.329513236996707,1
225,-10.233120282995737,1
226,-9.676694881211166,1
227,-10.982589601343253,1
228,-9.75254634408211,1
229,-10.209483985252488,1
230,-10.581199523742143,1
231,-11.62879521118876,1
232,-12.092263392024288,1
233,-11.183671126768536,1
234,-11.07899348439147,1
235,-11.449115183100837,1
236,-9.90017794898682,1
237,-10.321031788364373,1
238,-10.256796425972336,1
239,-10.491187220078611,1
240,-9.536482180928642,1
241,-10.187801423647798,1
242,-10.351985138604682,1
243,-10.190391351155494,1
244,-10.284227194875976,1
245,-11.167539558968166,1
246,-10.680271873105017,1
247,-11.755891136091263,1
248,-11.780327018359998,1
249,-12.598078357537458,1
250,-11.16032513126319,1
251,-11.682197740443772,1
252,-11.87595481128728,1
253,-11.707213351058972,1
254,-12.625995542025773,1
255,-12.922876140216198,1
256,-12.287902143788614,1
257,-14.662488850620534,1
258,-12.31807142557387,1
259,-12.525405788991396,1
260,-12.071792379333091,1
261,-12.062373051497394,1
262,-11.4449723086054,1
263,-11.99329747282221,1
264,-11.285253190968128,1
265,-11.870189187314661,1
266,-11.39473719209808,1
267,-11.624640142596428,1
268,-10.926765208753315,1
269,-11.535643525285877,1
270,-10.239847231377185,1
271,-10.548367433671311,1
272,-12.065075677347673,1
273,-12.510142768841227,1
274,-12.574785905987538,1
275,-12.348201187485852,1
276,-11.103202072797288,1
277,-11.871809914974714,1
278,-11.844020411427232,1
279,-11.962114548037153,1
280,-11.967639862593916,1
281,-12.07745595204694,1
282,-12.34659262189827,1
283,-12.819567256962301,1
284,-12.408154638494766,1
285,-12.338049717124644,1
286,-12.965061115587812,1
287,-12.315869305808675,1
288,-12.794407601968333,1
289,-13.01815688196617,1
290,-12.772986036775464,1
291,-11.691882660667048,1
292,-12.183304121397367,1
293,-12.738931754834447,1
294,-12.81948817837722,1
295,-12.97644870417282,1
296,-12.95543305263022,1
297,-13.128192956974624,1
298,-13.330590225495564,1
299,-13.403383914125634,1
300,-13.391109302691437,1
301,-13.087896595627473,1
302,-13.235688373733048,1
303,-14.434426182602834,1
304,-14.28391046737972,1
305,-16.0526025243625,1
306,-14.823685019395292,1
307,-15.228231702060246,1
308,-16.48005470632949,1
309,-15.576499910595318,1
310,-16.024047754622032,1
311,-16.079040137977376,1
312,-15.303776814893768,1
313,-15.82825706453908,1
314,-15.494944875312218,1
315,-14.654004146660096,1
316,-14.912660179185444,1
317,-13.147901332175717,1
318,-13.608564836567007,1
319,-12.335690296741554,1
320,-13.369254174178476,1
321,-13.361829847594063,1
322,-13.065490236418823,1
323,-14.82454306737897,1
324,-13.605137232523951,1
325,-13.684376976066666,1
326,-13.804292280306216,1
327,-14.598760062387274,1
328,-14.072510906303254,1
329,-15.094648196759591,1
330,-14.187032503621612,1
331,-15.279490404241857,1
332,-15.20235762391944,1
333,-14.815499850108306,1
334,-16.615140038351672,1
335,-14.849494752081782,1
336,-16.255345296934827,1
337,-14.503341804442508,1
338,-15.256476409195905,1
339,-15.0199967301799,1
340,-15.721977352642703,1
341,-16.259831428261542,1
342,-16.068499461138966,1
343,-15.268745358235359,1
344,-15.035006236244211,1
345,-15.046013211260636,1
346,-14.649096898528615,1
347,-15.732731459239814,1
348,-14.224994575424867,1
349,-15.698674998031331,1
350,-14.810477380858716,1
351,-15.66173429886352,1
352,-14.219561502072985,1
353,-14.286932741912574,1
354,-14.138838337036987,1
355,-13.32312368899574,1
356,-14.847607273294821,1
357,-14.217778921770524,1
358,-12.506418591450467,1
359,-14.87995573211742,1
360,-13.094390000723886,1
361,-14.620797363291194,1
362,-13.625442573998145,1
363,-14.645788296264207,1
364,-13.854026496495122,1
365,-13.844307973491947,1
366,-15.263247595980701,1
367,-13.7179630178918,1
368,-13.222697265935174,1
369,-14.136077634738758,1
370,-14.391928412801047,1
371,-15.318122401516868,1
372,-13.541724694441726,1
373,-13.978794656142032,1
374,-14.74753976372684,1
375,-14.950456921136047,1
376,-13.997160299835954,1
377,-13.931900253314945,1
378,-14.321815653385736,1
379,-14.330015028378435,1
380,-14.284379592907625,1
381,-14.53787745763374,1
382,-13.359695546698125,1
383,-14.170907354328989,1
384,-14.455161102958964,1
385,-14.896725578342792,1
386,-14.665539910219449,1
387,-14.847987286744893,1
388,-14.155621094757574,1
389,-14.786022823642112,1
390,-13.57828001800301,1
391,-14.087410819878349,1
392,-13.383911423703802,1
393,-13.460249383950089,1
394,-13.054710509218882,1
395,-11.80266824896023,1
396,-12.417488364555176,1
397,-13.188524559280047,1
398,-13.018145129546172,1
399,-13.15093906458694,1
400,-13.157976214060678,1
401,-14.366922246181918,1
402,-14.822773942579783,1
403,-13.612153748115942,1
404,-14.540992183563722,1
405,-13.692948791409652,1
406,-13.769318462719763,1
407,-13.552473812231069,1
408,-14.393950821646836,1
409,-14.290078349865738,1
410,-14.140700109304154,1
411,-13.95653746549503,1
412,-12.88492419075343,1
413,-13.22856771790139,1
414,-12.626938305451814,1
415,-12.486036801494848,1
416,-11.39616213975864,1
417,-12.634389344667447,1
418,-11.436392358270592,1
419,-11.892675758009302,1
420,-12.154148489684879,1
421,-12.32171835223249,1
422,-12.073103803285361,1
423,-12.8879773895349,1
424,-11.326207717013586,1
425,-12.684981233528866,1
426,-11.11923001798235,1
427,-11.435353508385406,1
428,-9.900934704325227,1
429,-10.732522673590884,1
430,-10.061120936472262,1
431,-11.121244763739325,1
432,-9.30985911067446,1
433,-10.253775103023353,1
434,-8.937955923520883,1
435,-9.893402951797048,1
436,-8.371550597943116,1
437,-8.590495515155316,1
438,-8.784959116831017,1
439,-7.443549453271347,1
440,-8.458797454000663,1
441,-7.721244789557515,1
442,-7.862114656022718,1
443,-6.432428705369494,1
444,-7.7686649362276246,1
445,-6.056429406769794,1
446,-6.855671052161181,1
447,-6.16913422828665,1
448,-7.523656125077234,1
449,-6.397199694495363,1
450,-7.953245268083649,1
451,-8.470234499679279,1
452,-8.046579681320285,1
453,-8.06846737552,1
454,-7.580042023208682,1
455,-7.072492069806978,1
456,-7.4453089438321545,1
457,-7.138675128786981,1
458,-7.28614267773491,1
459,-7.526084556266336,1
460,-6.947406172990436,1
461,-6.953541534175527,1
462,-6.918452235962264,1
463,-5.9518571843324315,1
464,-6.07286076968622,1
465,-5.668218163870718,1
466,-5.301179366194631,1
467,-5.549849713005335,1
468,-5.897029083503719,1
469,-6.092223394680375,1
470,-6.121336711017859,1
471,-4.317077124052824,1
472,-4.9672872963374575,1
473,-4.486911168809575,1
474,-4.6193852522695975,1
475,-3.6207735738896423,1
476,-3.1610195603624107,1
477,-4.060865679287432,1
478,-4.018159350421976,1
479,-5.468800424629638,1
480,-6.255145830452964,1
481,-6.097664033259639,1
482,-5.33548122984942,1
483,-5.640323618355838,1
484,-6.273503666825511,1
485,-5.156673182431643,1
486,-6.769682637329534,1
487,-4.990636042723765,1
488,-6.299177982259522,1
489,-6.620755174130554,1
490,-6.353363088067861,1
491,-6.4079016737772685,1
492,-6.408815048459922,1
493,-6.447650705665312,1
494,-4.799930783276727,1
495,-5.0608522387949115,1
496,-4.910914506710755,1
497,-5.5650439335735395,1
498,-3.704119866822168,1
499,-5.010676429085,1
500,-3.8524246710250774,1
501,-4.516014102154758,1
502,-4.484113824721227,1
503,-3.933243344629821,1
504,-5.775914911166799,1
505,-4.779675634462686,1
506,-6.061353942009741,1
507,-4.833934398954656,1
508,-6.766089873789486,1
509,-5.880708574881768,1
510,-5.958287146003531,1
511,-5.452689841530662,1
512,-5.02337284890282,1
513,-5.0504270583363615,1
514,-5.683000962102685,1
515,-3.771352701893509,1
516,-4.168357669087122,1
517,-3.296231285252995,1
518,-3.9274807425774863,1
519,-2.181642680906026,1
520,-3.876831492090225,1
521,-2.2874825897794686,1
522,-3.678347058343508,1
523,-2.966903859344575,1
524,-3.530830416149186,1
525,-3.112668007413687,1
526,-1.8109741127447276,1
527,-2.259809509024425,1
528,-1.817565328211493,1
529,-1.6102668566251015,1
530,-2.0955083652188224,1
531,-1.6575299428817274,1
532,-2.319761493490132,1
533,-2.7111034944472516,1
534,-2.992559445037937,1
535,-2.778922048835645,1
536,-3.8074693842090115,1
537,-4.181192989671724,1
538,-3.8497635868127205,1
539,-4.3275260185972355,1
540,-3.147821327107864,1
541,-4.36773238616016,1
542,-3.782467644837717,1
543,-4.588443550615733,1
544,-4.970821741498676,1
545,-4.2117607283252605,1
546,-4.913280420761792,1
547,-5.73377471738835,1
548,-6.581697944740988,1
549,-7.099567374321049,1
550,-7.134384506211334,1
551,-5.9162819828017685,1
552,-6.763087286564453,1
553,-6.4184643495927824,1
554,-4.9512751071813,1
555,-5.4582730767417775,1
556,-6.243007479900156,1
557,-5.731182539449504,1
558,-5.509004099130802,1
559,-6.463201061631364,1
560,-5.232413928107403,1
561,-5.860363826975608,1
562,-5.135866279815876,1
563,-5.681539066225347,1
564,-5.621316240075287,1
565,-5.44134093980735,1
566,-6.199495883779722,1
567,-6.241478784478605,1
568,-6.324605968271639,1
569,-5.837515590492613,1
570,-6.217002150908447,1
571,-4.813187515726268,1
572,-5.51735783100927,1
573,-5.613704810596858,1
574,-4.831724002633017,1
575,-5.472293463785516,1
576,-5.500401012682482,1
577,-6.066917599374008,1
578,-6.216868428718858,1
579,-5.859436302798282,1
580,-4.871056027446033,1
581,-5.341495669315193,1
582,-5.973523064887618,1
583,-4.808907509649661,1
584,-5.584255360318514,1
585,-4.633587688339695,1
586,-4.280379583389931,1
587,-5.25254846848479,1
588,-5.87031344886202,1
589,-5.34862657707746,1
590,-4.385326971855971,1
591,-5.674497721018073,1
592,-5.806234703062465,1
593,-5.368647142699451,1
594,-6.2698826715749325,1
595,-7.116198782976708,1
596,-7.615239593350193,1
597,-7.513289243706562,1
598,-8.157783899748468,1
599,-8.165855168407887,1
600,-8.087350575075662,1
601,-9.22117468193231,1
602,-9.748641019419749,1
603,-10.658953508247674,1
604,-10.587076764856407,1
605,-9.742773103740582,1
606,-9.977608605764177,1
607,-9.450750175146434,1
608,-10.38138084060187,1
609,-9.102282130249032,1
610,-8.898986813720352,1
611,-7.966016592127709,1
612,-8.385171750616761,1
613,-8.763993546406029,1
614,-8.753687355547198,1
615,-8.507064362587144,1
616,-8.286651462997039,1
617,-8.54700395807548,1
618,-8.803822525968116,1
619,-8.413633395655507,1
620,-8.058630004038799,1
621,-8.343314740752076,1
622,-7.514064892011238,1
623,-9.219450982541488,1
624,-8.195918965800635,1
625,-9.261773218331758,1
626,-8.374366712670327,1
627,-8.26360072433996,1
628,-8.392501320581246,1
629,-9.058667997899306,1
630,-10.447639353976141,1
631,-9.247516396289555,1
632,-8.867836121935836,1
633,-8.75519663997242,1
634,-8.772427449152032,1
635,-8.717211477022502,1
636,-8.198872115693211,1
637,-8.524113860189653,1
638,-8.237205406794827,1
639,-7.857685454954609,1
640,-8.185778072448091,1
641,-7.080830679171447,1
642,-7.332218347262949,1
643,-6.538274822097269,1
644,-6.5324315571511455,1
645,-7.3612337184655905,1
646,-7.726590038566668,1
647,-7.543984024709236,1
648,-7.331437342313047,1
649,-6.9331443144866265,1
650,-6.99361644775992,1
651,-6.103729771147576,1
652,-5.889896901607832,1
653,-5.4768186634301355,1
654,-6.05392940800654,1
655,-6.458748249978248,1
656,-6.350294198044459,1
657,-5.552707301402612,1
658,-6.690986830306965,1
659,-6.241330397537346,1
660,-6.357633076799131,1
661,-5.287422340091741,1
662,-6.4734501716115505,1
663,-6.108987224050266,1
664,-5.284117127059236,1
665,-5.8471046927029455,1
666,-6.160714434705565,1
667,-6.132817205311561,1
668,-5.614859201748218,1
669,-5.944846288252095,1
670,-6.382767406295255,1
671,-7.200390451321726,1
672,-7.013420097860475,1
673,-6.110382155186405,1
674,-6.625448035125868,1
675,-5.170727996291595,1
676,-5.715238412989731,1
677,-6.550326950350693,1
678,-4.19984008703471,1
679,-4.65228852480137,1
680,-4.518694367479653,1
681,-4.7347982300404405,1
682,-4.327295807514484,1
683,-4.516742041842494,1
684,-4.4082609404256665,1
685,-4.927943263911409,1
686,-4.611165902498094,1
687,-4.130164829113077,1
688,-3.4653086043598558,1
689,-4.494038600534191,1
690,-3.5064842675046517,1
691,-3.8935984000931882,1
692,-3.4935074202983394,1
693,-3.3378554474185043,1
694,-3.230904165299535,1
695,-2.1181606725664617,1
696,-3.396746427879776,1
697,-3.408553374634638,1
698,-3.8242120348621365,1
699,-3.041079987219354,1
700,-3.0474167278264996,1
701,-3.797266198033517,1
702,-2.919902299686127,1
703,-3.731098635537408,1
704,-2.697041121027243,1
705,-3.3219419606883656,1
706,-3.3752585958497834,1
707,-4.369054781600983,1
708,-3.5374739493894425,1
709,-5.55194432126674,1
710,-4.889784665808257,1
711,-6.0091655206110035,1
712,-6.048146789956918,1
713,-5.917265703352878,1
714,-6.982834832363741,1
715,-6.826148475647251,1
716,-7.110557505058158,1
717,-7.669131041170202,1
718,-7.029519647060702,1
719,-7.38939782400688,1
720,-8.257715105705001,1
721,-7.711342633864141,1
722,-8.662012152438626,1
723,-6.556791564273709,1
724,-7.3028018138681885,1
725,-7.419686944948532,1
726,-7.275329996906485,1
727,-8.089449938966998,1
728,-7.581981180542757,1
729,-8.859763555890892,1
730,-8.186516022975695,1
731,-7.621494556633605,1
732,-8.176115856918244,1
733,-6.929128802261503,1
734,-7.043971760403953,1
735,-6.670019837078921,1
736,-6.924160871895782,1
737,-6.927922240866105,1
738,-7.4240601653593075,1
739,-6.809426021884542,1
740,-6.670642499143228,1
741,-7.993644455591192,1
742,-7.617481914433155,1
743,-7.615191662764507,1
744,-8.30767956790263,1
745,-7.910910778241243,1
746,-8.326669751840015,1
747,-8.944992065903344,1
748,-8.40180205658342,1
749,-9.474519979320013,1
750,-8.344462208855502,1
751,-8.116527206711085,1
752,-8.152301701464753,1
753,-7.766468260387807,1
754,-6.512982892772548,1
755,-7.7571117689218365,1
756,-7.102654681267808,1
757,-6.7397930054873125,1
758,-7.151115375125365,1
759,-6.011135386719004,1
760,-6.096153919891956,1
761,-6.958586074319385,1
762,-7.207271473047578,1
763,-7.076165588154097,1
764,-6.555377368360763,1
765,-8.02503379855756,1
766,-7.323897455125399,1
767,-8.385756634549228,1
768,-7.542412559761557,1
769,-7.8820762540521505,1
770,-7.60487477234623,1
771,-6.662039718129979,1
772,-7.486931283458203,1
773,-7.8891656796943535,1
774,-5.757528926095437,1
775,-6.06767841727069,1
776,-7.381742330026814,1
777,-7.817281826813184,1
778,-6.601404489392506,1
779,-6.553806751477056,1
780,-7.666350866042713,1
781,-6.981888823933003,1
782,-6.65521301827436,1
783,-6.943372279648444,1
784,-7.0679277220361065,1
785,-6.271338220553141,1
786,-6.051380367489227,1
787,-5.826487244819521,1
788,-5.1391925010282975,1
789,-6.371597460719509,1
790,-6.261755822254128,1
791,-7.028343487315897,1
792,-6.774957906292084,1
793,-5.969994780245769,1
794,-6.548729554054865,1
795,-5.449050829836878,1
796,-6.042036976483795,1
797,-5.620029693565621,1
798,-6.898516031190276,1
799,-5.742133122862451,1
800,-6.459225263332847,1
801,-8.667629445825796,1
802,-7.688457119175144,1
803,-8.869856896335303,1
804,-8.376972960772582,1
805,-8.72171282694934,1
806,-8.357930766845568,1
807,-7.617940104308549,1
808,-7.169631419178872,1
809,-6.439093530912647,1
810,-6.869330122492464,1
811,-5.766139352263526,1
812,-6.399257319947008,1
813,-5.102670213171946,1
814,-6.812660208639319,1
815,-6.852626008085427,1
816,-8.521268640665003,1
817,-7.872683703247408,1
818,-7.425460440371195,1
819,-8.631167683692423,1
820,-8.136099958738606,1
821,-9.034834801122397,1
822,-8.468728467760469,1
823,-7.7645391088367175,1
824,-7.902835039038245,1
825,-8.268504060697207,1
826,-8.588731351915229,1
827,-9.527185873221955,1
828,-9.343140776908397,1
829,-9.78824736883239,1
830,-9.907298281815148,1
831,-10.369068094841598,1
832,-9.544429905595113,1
833,-10.31026281775627,1
834,-8.729262638595293,1
835,-10.982476105937039,1
836,-9.906329808447696,1
837,-10.130358568657856,1
838,-9.792040797208076,1
839,-8.945195212391178,1
840,-8.809800730458578,1
841,-9.650529009663863,1
842,-9.578989884013332,1
843,-9.523422992599096,1
844,-9.304616324605437,1
845,-8.794232536187284,1
846,-7.78195459088113,1
847,-9.466246270922255,1
848,-7.100970683972493,1
849,-7.9665313132166204,1
850,-6.326677592476832,1
851,-6.560774026781085,1
852,-5.944810913885926,1
853,-6.233209109632559,1
854,-6.084017762549783,1
855,-5.398822282589824,1
856,-7.194342160425238,1
857,-5.418198295802779,1
858,-6.863911297788101,1
859,-5.648757613982717,1
860,-5.659316736206471,1
861,-5.601599848336782,1
862,-6.746976389447423,1
863,-6.417407598235391,1
864,-7.11335040538306,1
865,-7.35828512301075,1
866,-6.914324102517618,1
867,-7.208481422318144,1
868,-7.205970354146881,1
869,-6.898883124814924,1
870,-7.5341956336717235,1
871,-7.130239690338536,1
872,-7.599116405941182,1
873,-7.726959436171133,1
874,-8.087226392517104,1
875,-7.20649964981357,1
876,-7.878144152053553,1
877,-7.635261529885079,1
878,-6.806452871662616,1
879,-7.098709713972954,1
880,-7.993453540553425,1
881,-8.300049502688859,1
882,-8.375237376525904,1
883,-8.647635222704816,1
884,-7.410331064182604,1
885,-7.846421310154332,1
886,-7.848440878614819,1
887,-7.920517356702702,1
888,-8.067398885075184,1
889,-7.483123863286886,1
890,-7.891597020272222,1
891,-7.003921498259327,1
892,-8.121691961103277,1
893,-8.726518140391748,1
894,-6.98788403067009,1
895,-7.872208717155251,1
896,-6.581305337941853,1
897,-7.794773797899055,1
898,-6.786512986668757,1
899,-8.48235099552533,1
900,-7.239377235190852,1
901,-7.672690210662508,1
902,-7.115379997695506,1
903,-7.175106103787073,1
904,-8.267704387918055,1
905,-8.527081373159906,1
906,-8.237111956631004,1
907,-9.820144212939333,1
908,-8.322657242386923,1
909,-9.308738671847228,1
910,-9.758241269193636,1
911,-10.15497101114648,1
912,-10.945232969826321,1
913,-10.378969776770985,1
914,-11.004338930283946,1
915,-11.597542808517384,1
916,-11.846702835856782,1
917,-12.44542964266804,1
918,-12.497051974014568,1
919,-12.797855342254731,1
920,-12.895201345203008,1
921,-12.527170009909264,1
922,-13.209857843500789,1
923,-13.947896819860688,1
924,-13.163199155988694,1
925,-12.54122398031998,1
926,-13.113355717352208,1
927,-13.170905059162271,1
928,-13.670083143194729,1
929,-12.611678443030812,1
930,-12.395636100523062,1
931,-12.113425873593059,1
932,-12.569751372349998,1
933,-11.648698703609913,1
934,-10.88018668058194,1
935,-11.944864401446734,1
936,-11.191666347526622,1
937,-11.595369109492745,1
938,-10.8061660168582,1
939,-11.396312604780883,1
940,-10.92921619997199,1
941,-10.549173374316181,1
942,-10.923799044619823,1
943,-10.421066334673057,1
944,-10.54744392776432,1
945,-10.614842763348854,1
946,-10.017170179750691,1
947,-10.312270639803383,1
948,-10.027310661044474,1
949,-10.385522335138225,1
950,-10.7119206477264,1
951,-11.061011776871053,1
952,-10.331527249239997,1
953,-12.411834994667808,1
954,-11.74518058182615,1
955,-11.72966087932492,1
956,-13.069186304931879,1
957,-11.956221322477543,1
958,-12.355977195537447,1
959,-11.706852588599197,1
960,-11.207387233796222,1
961,-11.262137665528664,1
962,-10.607530313148715,1
963,-11.932518927710825,1
964,-10.582195951792622,1
965,-11.36713435467004,1
966,-11.192121660289295,1
967,-11.020241052513144,1
968,-10.779370915063666,1
969,-11.457633146000127,1
970,-10.36178849362764,1
971,-10.439984118307846,1
972,-10.305441989749555,1
973,-10.017634024570308,1
974,-11.019932240750915,1
975,-10.790653331348604,1
976,-11.523998540686362,1
977,-11.816294063436155,1
978,-12.270356990353239,1
979,-12.77237575876279,1
980,-12.46505808775473,1
981,-12.454533685430317,1
982,-13.9857959619399,1
983,-13.954036118988402,1
984,-13.251954252902054,1
985,-14.224145733301505,1
986,-14.676348593249397,1
987,-15.704760352248584,1
988,-14.078514219174949,1
989,-15.666905055398738,1
990,-13.73894929596069,1
991,-14.18516935416118,1
992,-13.777868354742589,1
993,-14.320950125874667,1
994,-13.819921102206761,1
995,-13.84439646170753,1
996,-14.31540739765505,1
997,-13.166731098852171,1
998,-13.247927366128602,1
999,-11.973363755565515,1
1000,-12.212880609607122,1
1001,-13.950028883164375,1
1002,-13.433642938036384,1
1003,-13.302654523561863,1
1004,-12.54886693568514,1
1005,-12.86147453274473,1
1006,-12.224027612172335,1
1007,-12.7426248848723,1
1008,-11.80902271181854,1
1009,-13.049348492487736,1
1010,-12.250735459142374,1
1011,-13.436124163243417,1
1012,-12.848019171567381,1
1013,-13.456609028400905,1
1014,-14.191407323391632,1
1015,-13.633793517748263,1
1016,-14.724338431313491,1
1017,-14.625636788910214,1
1018,-15.497301113284866,1
1019,-15.086646551013514,1
1020,-14.688577103716085,1
1021,-14.808586639955438,1
1022,-14.457827769359811,1
1023,-13.356202341462371,1
1024,-15.335812115618896,1
1025,-14.477144706397372,1
1026,-14.121882841584581,1
1027,-15.307939880494233,1
1028,-15.27411211552084,1
1029,-14.065689300497665,1
1030,-15.55636246936315,1
1031,-15.066606987827061,1
1032,-15.955050400128664,1
1033,-15.62149096612183,1
1034,-15.951940502073857,1
1035,-16.4533626494909,1
1036,-16.574667855779655,1
1037,-16.25251563317794,1
1038,-15.5068231744065,1
1039,-16.037583632526935,1
1040,-14.055750008110817,1
1041,-15.184620977513296,1
1042,-14.735092182861331,1
1043,-14.251339938039953,1
1044,-14.528685175007423,1
1045,-13.983473264234629,1
1046,-14.881047349791077,1
1047,-14.908617698729664,1
1048,-14.331935789197644,1
1049,-14.427890321261259,1
1050,-14.633735121971858,1
1051,-14.133957015582423,1
1052,-15.605403017951335,1
1053,-14.608629950178946,1
1054,-15.519263312449501,1
1055,-13.835582477911773,1
1056,-16.18691875837882,1
1057,-13.968402591080155,1
1058,-14.041257959839312,1
1059,-13.663509664993393,1
1060,-13.4589337535436,1
1061,-13.604664529005287,1
1062,-13.235097891167419,1
1063,-13.804396073238365,1
