t,value,concept
206,1000000.0,1
207,-999999.0382531527,1
208,1000000.0,1
209,-1000000.0,1
210,1000000.0,1
211,-1000000.0,1
212,1000000.0,1
213,-999999.4464775085,1
214,1000000.0,1
215,-1000000.0,1
216,1000000.0,1
217,-999999.7613673811,1
218,1000000.0,1
219,-1000000.0,1
220,1000000.0,1
221,-1000000.0,1
222,1000000.0,1
223,-1000000.0,1
224,1000000.0,1
225,-999998.646350943,1
226,1000000.0,1
227,-999998.9269926585,1
228,1000000.0,1
229,-999998.9761971968,1
230,1000000.0,1
231,-999999.1087791594,1
232,1000000.0,1
233,-999999.6701488626,1
234,1000000.0,1
235,-1000000.0,1
236,1000000.0,1
237,-999998.4357056315,1
238,1000000.0,1
239,-999998.4727264305,1
240,1000000.0,1
241,-999999.442594748,1
242,1000000.0,1
243,-1000000.0,1
244,1000000.0,1
245,-999999.0976085615,1
246,1000000.0,1
247,-999998.1692093943,1
248,1000000.0,1
249,-999999.0513132085,1
250,1000000.0,1
251,-999999.7591566644,1
252,1000000.0,1
253,-999999.5191383166,1
254,1000000.0,1
255,-1000000.0,1
256,1000000.0,1
257,-999999.4816855281,1
258,1000000.0,1
259,-1000000.0,1
260,1000000.0,1
261,-1000000.0,1
262,1000000.0,1
263,-999999.5347514993,1
264,1000000.0,1
265,-1000000.0,1
266,1000000.0,1
267,-999998.3583266957,1
268,1000000.0,1
269,-1000000.0,1
270,1000000.0,1
271,-1000000.0,1
272,1000000.0,1
273,-1000000.0,1
274,1000000.0,1
275,-1000000.0,1
276,1000000.0,1
277,-999999.5005957892,1
278,1000000.0,1
279,-999998.9365798839,1
280,1000000.0,1
281,-999999.4896273852,1
282,1000000.0,1
283,-999999.26679355,1
284,1000000.0,1
285,-999999.6649954288,1
286,1000000.0,1
287,-999999.5505075236,1
288,1000000.0,1
289,-999998.5831384398,1
290,1000000.0,1
291,-999999.3487378396,1
292,1000000.0,1
293,-999998.4209921589,1
294,1000000.0,1
295,-999999.1970879328,1
296,1000000.0,1
297,-999999.6178439909,1
298,1000000.0,1
299,-999999.5282527279,1
300,1000000.0,1
301,-1000000.0,1
302,1000000.0,1
303,-999999.3227146786,1
304,1000000.0,1
305,-1000000.0,1
306,1000000.0,1
307,-999999.7152349857,1
308,1000000.0,1
309,-999998.8162283106,1
310,1000000.0,1
311,-999999.0436036942,1
312,1000000.0,1
313,-999999.814725338,1
314,1000000.0,1
315,-1000000.0,1
316,1000000.0,1
317,-1000000.0,1
318,1000000.0,1
319,-1000000.0,1
320,1000000.0,1
321,-999999.7865981016,1
322,1000000.0,1
323,-999999.5489187901,1
324,1000000.0,1
325,-999999.6967612666,1
326,1000000.0,1
327,-999999.5652890715,1
328,1000000.0,1
329,-999999.6636906642,1
330,1000000.0,1
331,-1000000.0,1
332,1000000.0,1
333,-999999.647491078,1
334,1000000.0,1
335,-1000000.0,1
336,1000000.0,1
337,-1000000.0,1
338,1000000.0,1
339,-999999.52588494,1
340,1000000.0,1
341,-999999.8083333648,1
342,1000000.0,1
343,-999999.6859732508,1
344,1000000.0,1
345,-1000000.0,1
346,1000000.0,1
347,-999999.6437656371,1
348,1000000.0,1
349,-999999.6804908684,1
350,1000000.0,1
351,-999999.3708484056,1
352,1000000.0,1
353,-999998.4840247037,1
354,1000000.0,1
355,-999998.561592726,1
356,1000000.0,1
357,-999998.8022249585,1
358,1000000.0,1
359,-1000000.0,1
360,1000000.0,1
361,-999999.2349957898,1
362,1000000.0,1
363,-999998.693377567,1
364,1000000.0,1
365,-999999.7377047245,1
366,1000000.0,1
367,-1000000.0,1
368,1000000.0,1
369,-1000000.0,1
370,1000000.0,1
371,-1000000.0,1
372,1000000.0,1
373,-1000000.0,1
374,1000000.0,1
375,-1000000.0,1
376,1000000.0,1
377,-999998.9607825415,1
378,1000000.0,1
379,-1000000.0,1
380,1000000.0,1
381,-999999.3942715852,1
382,1000000.0,1
383,-999999.5828037221,1
384,1000000.0,1
385,-1000000.0,1
386,1000000.0,1
387,-1000000.0,1
388,1000000.0,1
389,-999999.3561763536,1
390,1000000.0,1
391,-1000000.0,1
392,1000000.0,1
393,-1000000.0,1
394,1000000.0,1
395,-1000000.0,1
396,1000000.0,1
397,-999999.6626737396,1
398,1000000.0,1
399,-999999.3884015755,1
400,1000000.0,1
401,-999999.0043771194,1
402,1000000.0,1
403,-999998.5316382418,1
404,1000000.0,1
405,-999999.1778549245,1
406,1000000.0,1
407,-1000000.0,1
408,1000000.0,1
409,-1000000.0,1
410,1000000.0,1
411,-999998.9485031662,1
412,1000000.0,1
413,-1000000.0,1
414,1000000.0,1
415,-1000000.0,1
416,1000000.0,1
417,-1000000.0,1
418,1000000.0,1
419,-999998.7293550228,1
420,1000000.0,1
421,-999999.8355200915,1
422,1000000.0,1
423,-999999.8310555624,1
424,1000000.0,1
425,-999999.9865977605,1
426,1000000.0,1
427,-999998.960909798,1
428,1000000.0,1
429,-1000000.0,1
430,1000000.0,1
431,-1000000.0,1
432,1000000.0,1
433,-1000000.0,1
434,1000000.0,1
435,-999999.0643830372,1
436,1000000.0,1
437,-1000000.0,1
438,1000000.0,1
439,-1000000.0,1
440,1000000.0,1
441,-1000000.0,1
442,1000000.0,1
443,-1000000.0,1
444,1000000.0,1
445,-999999.4805266823,1
446,1000000.0,1
447,-999998.5844719739,1
448,1000000.0,1
449,-1000000.0,1
450,1000000.0,1
451,-999998.7156780337,1
452,1000000.0,1
453,-999999.5365725133,1
454,1000000.0,1
455,-999999.7121736037,1
456,1000000.0,1
457,-999998.6398196405,1
458,1000000.0,1
459,-999999.6566611613,1
460,1000000.0,1
461,-999999.8080460324,1
462,1000000.0,1
463,-1000000.0,1
464,1000000.0,1
465,-999998.8069668218,1
466,1000000.0,1
467,-999999.4788832822,1
468,1000000.0,1
469,-1000000.0,1
470,1000000.0,1
471,-999999.0849121835,1
472,1000000.0,1
473,-999999.3950534308,1
474,1000000.0,1
475,-999999.9983558122,1
476,1000000.0,1
477,-1000000.0,1
478,1000000.0,1
479,-1000000.0,1
480,1000000.0,1
481,-999999.8501195051,1
482,1000000.0,1
483,-1000000.0,1
484,1000000.0,1
485,-1000000.0,1
486,1000000.0,1
487,-999998.5970804346,1
488,1000000.0,1
489,-999999.799640649,1
490,1000000.0,1
491,-1000000.0,1
492,1000000.0,1
493,-999999.9758384397,1
494,1000000.0,1
495,-1000000.0,1
496,1000000.0,1
497,-999999.2826173421,1
498,1000000.0,1
499,-1000000.0,1
500,1000000.0,1
501,-1000000.0,1
502,1000000.0,1
503,-1000000.0,1
504,1000000.0,1
505,-999999.4954600434,1
506,1000000.0,1
507,-1000000.0,1
508,1000000.0,1
509,-999999.3595012752,1
510,1000000.0,1
511,-1000000.0,1
512,1000000.0,1
513,-1000000.0,1
514,1000000.0,1
515,-999999.9016277055,1
516,1000000.0,1
517,-999998.2280315278,1
518,1000000.0,1
519,-999998.2811132048,1
520,1000000.0,1
521,-999998.8244687117,1
522,1000000.0,1
523,-999999.7060254045,1
524,1000000.0,1
525,-999999.5556676203,1
526,1000000.0,1
527,-999999.4885423804,1
528,1000000.0,1
529,-999998.6552630519,1
530,1000000.0,1
531,-999999.5860012358,1
532,1000000.0,1
533,-999999.3066099732,1
534,1000000.0,1
535,-999999.8700341635,1
536,1000000.0,1
537,-999998.7813703672,1
538,1000000.0,1
539,-999999.7266947656,1
540,1000000.0,1
541,-1000000.0,1
542,1000000.0,1
543,-1000000.0,1
544,1000000.0,1
545,-1000000.0,1
546,1000000.0,1
547,-1000000.0,1
548,1000000.0,1
549,-999999.3261305138,1
550,1000000.0,1
551,-999999.9435488012,1
552,1000000.0,1
553,-999999.5008389413,1
554,1000000.0,1
555,-1000000.0,1
556,1000000.0,1
557,-1000000.0,1
558,1000000.0,1
559,-1000000.0,1
560,1000000.0,1
561,-999999.6385906433,1
562,1000000.0,1
563,-1000000.0,1
564,1000000.0,1
565,-1000000.0,1
566,1000000.0,1
567,-999998.948389368,1
568,1000000.0,1
569,-1000000.0,1
570,1000000.0,1
571,-999999.3263991055,1
572,1000000.0,1
573,-1000000.0,1
574,1000000.0,1
575,-999999.6022119523,1
576,1000000.0,1
577,-1000000.0,1
578,1000000.0,1
579,-999999.9737367475,1
580,1000000.0,1
581,-999998.8971645804,1
582,1000000.0,1
583,-999999.8358061546,1
584,1000000.0,1
585,-1000000.0,1
586,1000000.0,1
587,-999999.938013334,1
588,1000000.0,1
589,-999999.7781473895,1
590,1000000.0,1
591,-999998.7074472973,1
592,1000000.0,1
593,-999999.7588845106,1
594,1000000.0,1
595,-1000000.0,1
596,1000000.0,1
597,-999999.0940546572,1
598,1000000.0,1
599,-999998.6246693834,1
600,1000000.0,1
601,-1000000.0,1
602,1000000.0,1
603,-1000000.0,1
604,1000000.0,1
605,-999999.7578575454,1
606,1000000.0,1
607,-999999.7626693803,1
608,1000000.0,1
609,-1000000.0,1
610,1000000.0,1
611,-1000000.0,1
612,1000000.0,1
613,-999998.8694842086,1
614,1000000.0,1
615,-999999.0243084956,1
616,1000000.0,1
617,-1000000.0,1
618,1000000.0,1
619,-1000000.0,1
620,1000000.0,1
621,-999998.1216587211,1
622,1000000.0,1
623,-999999.9573990518,1
624,1000000.0,1
625,-1000000.0,1
626,1000000.0,1
627,-999999.6636387893,1
628,1000000.0,1
629,-1000000.0,1
630,1000000.0,1
631,-999999.9426277779,1
632,1000000.0,1
633,-999998.872439833,1
634,1000000.0,1
635,-999999.6619491205,1
636,1000000.0,1
637,-999999.5875154466,1
638,1000000.0,1
639,-999999.9754884843,1
640,1000000.0,1
641,-999999.5471586221,1
642,1000000.0,1
643,-999999.6912736845,1
644,1000000.0,1
645,-1000000.0,1
646,1000000.0,1
647,-999999.5378106454,1
648,1000000.0,1
649,-1000000.0,1
650,1000000.0,1
651,-1000000.0,1
652,1000000.0,1
653,-1000000.0,1
654,1000000.0,1
655,-1000000.0,1
656,1000000.0,1
657,-999998.9015866373,1
658,1000000.0,1
659,-999999.2916212331,1
660,1000000.0,1
661,-999999.0106764659,1
662,1000000.0,1
663,-1000000.0,1
664,1000000.0,1
665,-1000000.0,1
666,1000000.0,1
667,-999998.0399835546,1
668,1000000.0,1
669,-1000000.0,1
670,1000000.0,1
671,-1000000.0,1
672,1000000.0,1
673,-999999.3678136965,1
674,1000000.0,1
675,-999999.1206097624,1
676,1000000.0,1
677,-999999.3445104389,1
678,1000000.0,1
679,-999999.2057250217,1
680,1000000.0,1
681,-999999.3584551542,1
682,1000000.0,1
683,-999999.6002864878,1
684,1000000.0,1
685,-999999.353779952,1
686,1000000.0,1
687,-1000000.0,1
688,1000000.0,1
689,-1000000.0,1
690,1000000.0,1
691,-1000000.0,1
692,1000000.0,1
693,-1000000.0,1
694,1000000.0,1
695,-1000000.0,1
696,1000000.0,1
697,-1000000.0,1
698,1000000.0,1
699,-999999.8219808044,1
700,1000000.0,1
701,-999999.5113438684,1
702,1000000.0,1
703,-999998.0703682114,1
704,1000000.0,1
705,-1000000.0,1
706,1000000.0,1
707,-999999.6016272601,1
708,1000000.0,1
709,-999999.1596744069,1
710,1000000.0,1
711,-1000000.0,1
712,1000000.0,1
713,-1000000.0,1
714,1000000.0,1
715,-999999.2418564928,1
716,1000000.0,1
717,-999999.8459236154,1
718,1000000.0,1
719,-999999.6385097092,1
720,1000000.0,1
721,-999999.052354912,1
722,1000000.0,1
723,-999998.2458463327,1
724,1000000.0,1
725,-999999.2361954447,1
726,1000000.0,1
727,-1000000.0,1
728,1000000.0,1
729,-999999.4306365179,1
730,1000000.0,1
731,-1000000.0,1
732,1000000.0,1
733,-1000000.0,1
734,1000000.0,1
735,-1000000.0,1
736,1000000.0,1
737,-999999.9431914153,1
738,1000000.0,1
739,-999999.4902997218,1
740,1000000.0,1
741,-1000000.0,1
742,1000000.0,1
743,-999998.9147781297,1
744,1000000.0,1
745,-999999.1998188449,1
746,1000000.0,1
747,-1000000.0,1
748,1000000.0,1
749,-1000000.0,1
750,1000000.0,1
751,-999999.7240383624,1
752,1000000.0,1
753,-999999.591348052,1
754,1000000.0,1
755,-999999.9099254638,1
756,1000000.0,1
757,-999999.8421054613,1
758,1000000.0,1
759,-999999.7057653937,1
760,1000000.0,1
761,-1000000.0,1
762,1000000.0,1
763,-999999.9175852177,1
764,1000000.0,1
765,-999999.8063774568,1
766,1000000.0,1
767,-1000000.0,1
768,1000000.0,1
769,-1000000.0,1
770,1000000.0,1
771,-1000000.0,1
772,1000000.0,1
773,-1000000.0,1
774,1000000.0,1
775,-1000000.0,1
776,1000000.0,1
777,-1000000.0,1
778,1000000.0,1
779,-1000000.0,1
780,1000000.0,1
781,-1000000.0,1
782,1000000.0,1
783,-1000000.0,1
784,1000000.0,1
785,-999999.7440528849,1
786,1000000.0,1
787,-999999.7821876766,1
788,1000000.0,1
789,-1000000.0,1
790,1000000.0,1
791,-1000000.0,1
792,1000000.0,1
793,-1000000.0,1
794,1000000.0,1
795,-1000000.0,1
796,1000000.0,1
797,-1000000.0,1
798,1000000.0,1
799,-1000000.0,1
800,1000000.0,1
801,-1000000.0,1
802,1000000.0,1
803,-999999.0120960531,1
804,1000000.0,1
805,-1000000.0,1
806,1000000.0,1
807,-999999.5815158891,1
808,1000000.0,1
809,-999999.0780803604,1
810,1000000.0,1
811,-1000000.0,1
812,1000000.0,1
813,-999999.5468661861,1
814,1000000.0,1
815,-1000000.0,1
816,1000000.0,1
817,-999999.1194933052,1
818,1000000.0,1
819,-999998.8421077135,1
820,1000000.0,1
821,-999998.518420441,1
822,1000000.0,1
823,-999998.6115689666,1
824,1000000.0,1
825,-999998.9770720594,1
826,1000000.0,1
827,-999998.6360442017,1
828,1000000.0,1
829,-999999.3218267092,1
830,1000000.0,1
831,-1000000.0,1
832,1000000.0,1
833,-999999.8313906124,1
834,1000000.0,1
835,-999999.4412137795,1
836,1000000.0,1
837,-1000000.0,1
838,1000000.0,1
839,-1000000.0,1
840,1000000.0,1
841,-999999.6685339559,1
842,1000000.0,1
843,-999999.0221018977,1
844,1000000.0,1
845,-999999.2563381591,1
846,1000000.0,1
847,-999999.7321457244,1
848,1000000.0,1
849,-999999.8365261377,1
850,1000000.0,1
851,-1000000.0,1
852,1000000.0,1
853,-999998.8182340625,1
854,1000000.0,1
855,-999999.9471648694,1
856,1000000.0,1
857,-1000000.0,1
858,1000000.0,1
859,-1000000.0,1
860,1000000.0,1
861,-1000000.0,1
862,1000000.0,1
863,-999998.9230921076,1
864,1000000.0,1
865,-1000000.0,1
866,1000000.0,1
867,-1000000.0,1
868,1000000.0,1
869,-999999.5255214658,1
870,1000000.0,1
871,-1000000.0,1
872,1000000.0,1
873,-999999.1100890425,1
874,1000000.0,1
875,-999999.5251502806,1
876,1000000.0,1
877,-1000000.0,1
878,1000000.0,1
879,-999999.9049675952,1
880,1000000.0,1
881,-999999.9200462452,1
882,1000000.0,1
883,-999999.5115676344,1
884,1000000.0,1
885,-1000000.0,1
886,1000000.0,1
887,-1000000.0,1
888,1000000.0,1
889,-1000000.0,1
890,1000000.0,1
891,-999999.7370200306,1
892,1000000.0,1
893,-999999.7555561989,1
894,1000000.0,1
895,-999999.6408726741,1
896,1000000.0,1
897,-1000000.0,1
898,1000000.0,1
899,-1000000.0,1
900,1000000.0,1
901,-1000000.0,1
902,1000000.0,1
903,-999999.2700181128,1
904,1000000.0,1
905,-1000000.0,1
906,1000000.0,1
907,-999999.7120538983,1
908,1000000.0,1
909,-1000000.0,1
910,1000000.0,1
911,-1000000.0,1
912,1000000.0,1
913,-1000000.0,1
914,1000000.0,1
915,-1000000.0,1
916,1000000.0,1
917,-999999.189657654,1
918,1000000.0,1
919,-999999.6801566826,1
920,1000000.0,1
921,-999999.0848413168,1
922,1000000.0,1
923,-999999.6291203192,1
924,1000000.0,1
925,-999999.066654285,1
926,1000000.0,1
927,-999999.536100981,1
928,1000000.0,1
929,-999999.3452868409,1
930,1000000.0,1
931,-999999.7278354752,1
932,1000000.0,1
933,-1000000.0,1
934,1000000.0,1
935,-1000000.0,1
936,1000000.0,1
937,-1000000.0,1
938,1000000.0,1
939,-999999.8034085634,1
940,1000000.0,1
941,-1000000.0,1
942,1000000.0,1
943,-999999.2733624198,1
944,1000000.0,1
945,-999999.8051685353,1
946,1000000.0,1
947,-1000000.0,1
948,1000000.0,1
949,-999999.9206551659,1
950,1000000.0,1
951,-1000000.0,1
952,1000000.0,1
953,-1000000.0,1
954,1000000.0,1
955,-1000000.0,1
956,1000000.0,1
957,-999999.0924962119,1
958,1000000.0,1
959,-999998.5845280155,1
960,1000000.0,1
961,-999999.2556534528,1
962,1000000.0,1
963,-1000000.0,1
964,1000000.0,1
965,-999999.3842693017,1
966,1000000.0,1
967,-1000000.0,1
968,1000000.0,1
969,-1000000.0,1
970,1000000.0,1
971,-1000000.0,1
972,1000000.0,1
973,-1000000.0,1
974,1000000.0,1
975,-1000000.0,1
976,1000000.0,1
977,-1000000.0,1
978,1000000.0,1
979,-999999.3585197482,1
980,1000000.0,1
981,-999998.5906133648,1
982,1000000.0,1
983,-999999.8123570785,1
984,1000000.0,1
985,-999999.7038476412,1
986,1000000.0,1
987,-999999.8849442711,1
988,1000000.0,1
989,-999999.5081972767,1
990,1000000.0,1
991,-999999.6568362408,1
992,1000000.0,1
993,-1000000.0,1
994,1000000.0,1
995,-999998.342157931,1
996,1000000.0,1
997,-999999.9431442232,1
998,1000000.0,1
999,-999999.6867284151,1
1000,1000000.0,1
1001,-999997.8605079511,1
1002,1000000.0,1
1003,-999998.7946042995,1
1004,1000000.0,1
1005,-999999.4049482994,1
1006,1000000.0,1
1007,-999999.8577860858,1
1008,1000000.0,1
1009,-1000000.0,1
1010,1000000.0,1
1011,-999999.636192636,1
1012,1000000.0,1
1013,-1000000.0,1
1014,1000000.0,1
1015,-1000000.0,1
1016,1000000.0,1
1017,-1000000.0,1
1018,1000000.0,1
1019,-999999.3319890605,1
1020,1000000.0,1
1021,-1000000.0,1
1022,1000000.0,1
1023,-1000000.0,1
1024,1000000.0,1
1025,-1000000.0,1
1026,1000000.0,1
1027,-1000000.0,1
1028,1000000.0,1
1029,-999999.6611983952,1
1030,1000000.0,1
1031,-1000000.0,1
1032,1000000.0,1
1033,-999999.9752800423,1
1034,1000000.0,1
1035,-1000000.0,1
1036,1000000.0,1
1037,-999999.6942982366,1
1038,1000000.0,1
1039,-1000000.0,1
1040,1000000.0,1
1041,-999999.6096132774,1
1042,1000000.0,1
1043,-1000000.0,1
1044,1000000.0,1
1045,-999999.8773841816,1
1046,1000000.0,1
1047,-999999.6771281088,1
1048,1000000.0,1
1049,-1000000.0,1
1050,1000000.0,1
1051,-999998.2003119858,1
1052,1000000.0,1
1053,-1000000.0,1
1054,1000000.0,1
1055,-1000000.0,1
1056,1000000.0,1
1057,-999999.6929670683,1
1058,1000000.0,1
1059,-999999.5779894927,1
1060,1000000.0,1
1061,-1000000.0,1
1062,1000000.0,1
1063,-999999.5148722787,1
1064,1000000.0,1
1065,-999999.992864811,1
1066,1000000.0,1
1067,-1000000.0,1
1068,1000000.0,1
1069,-999999.218826337,1
1070,1000000.0,1
1071,-1000000.0,1
1072,1000000.0,1
1073,-999999.485146554,1
1074,1000000.0,1
1075,-1000000.0,1
1076,1000000.0,1
1077,-1000000.0,1
1078,1000000.0,1
1079,-999999.584761947,1
1080,1000000.0,1
1081,-999999.453611407,1
1082,1000000.0,1
1083,-1000000.0,1
1084,1000000.0,1
1085,-1000000.0,1
1086,1000000.0,1
1087,-999999.7730505611,1
1088,1000000.0,1
1089,-1000000.0,1
1090,1000000.0,1
1091,-1000000.0,1
1092,1000000.0,1
1093,-1000000.0,1
1094,1000000.0,1
1095,-999999.6304564979,1
1096,1000000.0,1
1097,-1000000.0,1
1098,1000000.0,1
1099,-1000000.0,1
1100,1000000.0,1
1101,-1000000.0,1
1102,1000000.0,1
1103,-1000000.0,1
1104,1000000.0,1
1105,-999999.9349277483,1
1106,1000000.0,1
1107,-1000000.0,1
1108,1000000.0,1
1109,-1000000.0,1
1110,1000000.0,1
1111,-1000000.0,1
1112,1000000.0,1
1113,-999999.7201457111,1
1114,1000000.0,1
1115,-1000000.0,1
1116,1000000.0,1
1117,-1000000.0,1
1118,1000000.0,1
1119,-1000000.0,1
1120,1000000.0,1
1121,-1000000.0,1
1122,1000000.0,1
1123,-999999.4221603951,1
1124,1000000.0,1
1125,-999999.4685837899,1
1126,1000000.0,1
1127,-999999.6575903011,1
1128,1000000.0,1
1129,-999999.577089688,1
1130,1000000.0,1
1131,-1000000.0,1
1132,1000000.0,1
1133,-1000000.0,1
1134,1000000.0,1
1135,-1000000.0,1
1136,1000000.0,1
1137,-999999.5353996282,1
1138,1000000.0,1
1139,-999998.7607019186,1
1140,1000000.0,1
1141,-1000000.0,1
1142,1000000.0,1
1143,-999999.3204416544,1
1144,1000000.0,1
1145,-1000000.0,1
1146,1000000.0,1
1147,-1000000.0,1
1148,1000000.0,1
1149,-999999.9731594324,1
1150,1000000.0,1
1151,-1000000.0,1
1152,1000000.0,1
1153,-999999.6034226053,1
1154,1000000.0,1
1155,-999999.4830918415,1
1156,1000000.0,1
1157,-999999.4933591196,1
1158,1000000.0,1
1159,-999999.4396212649,1
1160,1000000.0,1
1161,-1000000.0,1
1162,1000000.0,1
1163,-999999.6993163,1
1164,1000000.0,1
1165,-999999.6302581169,1
1166,1000000.0,1
1167,-999999.1699425254,1
1168,1000000.0,1
1169,-999999.2064230168,1
1170,1000000.0,1
1171,-999998.940771952,1
1172,1000000.0,1
1173,-999999.4634088752,1
1174,1000000.0,1
1175,-1000000.0,1
1176,1000000.0,1
1177,-999999.7492496434,1
1178,1000000.0,1
1179,-1000000.0,1
1180,1000000.0,1
1181,-999999.9038242411,1
1182,1000000.0,1
1183,-999999.0631593299,1
1184,1000000.0,1
1185,-1000000.0,1
1186,1000000.0,1
1187,-1000000.0,1
1188,1000000.0,1
1189,-1000000.0,1
1190,1000000.0,1
1191,-1000000.0,1
1192,1000000.0,1
1193,-1000000.0,1
1194,1000000.0,1
1195,-999998.368214952,1
1196,1000000.0,1
1197,-999999.0197455841,1
1198,1000000.0,1
1199,-1000000.0,1
1200,1000000.0,1
1201,-1000000.0,1
1202,1000000.0,1
1203,-1000000.0,1
1204,1000000.0,1
1205,-999998.7710497518,1
1206,1000000.0,1
1207,-999999.2287329717,1
1208,1000000.0,1
1209,-999999.0725784195,1
1210,1000000.0,1
1211,-999998.8960756473,1
1212,1000000.0,1
1213,-999999.3102765516,1
1214,1000000.0,1
1215,-1000000.0,1
1216,1000000.0,1
1217,-999999.2605452401,1
1218,1000000.0,1
1219,-999998.6716429993,1
1220,1000000.0,1
1221,-1000000.0,1
1222,1000000.0,1
1223,-1000000.0,1
1224,1000000.0,1
1225,-999999.8668708282,1
1226,1000000.0,1
1227,-999999.423711545,1
1228,1000000.0,1
1229,-999999.9783559982,1
