t,value,concept
87,-1553.9965365750102,1
88,2131.1785221515593,1
89,-1957.9584907781864,1
90,2682.6452303568085,1
91,-2463.9164881052625,1
92,3378.770451261452,1
93,-3103.6594833137265,1
94,4254.3922935056635,1
95,-3909.9926142692807,1
96,5358.057777292318,1
97,-4924.3001340129085,1
98,6748.265400684209,1
99,-6201.637005232034,1
100,8498.950965306556,1
101,-7810.0084857549045,1
102,10704.277295918095,1
103,-9836.651791984463,1
104,13482.119101783765,1
105,-12388.82762827711,1
106,16980.043417727647,1
107,-15602.86231723065,1
108,21385.060148043565,1
109,-19649.371899584756,1
110,26933.055211648472,1
111,-24749.723761179048,1
112,33921.94757203066,1
113,-31170.946244994444,1
114,42722.930565687406,1
115,-39257.10607452531,1
116,53805.984748506366,1
117,-49441.63891762863,1
118,67765.46399157074,1
119,-62268.454392568965,1
120,85347.18337176421,1
121,-78422.58992403919,1
122,107490.04278183078,1
123,-98768.8396861491,1
124,135376.04623269974,1
125,-124393.97526420713,1
126,170497.7424871853,1
127,-156666.62130166276,1
128,214731.83636606135,1
129,-197310.58525910054,1
130,270442.21347554144,1
131,-248502.81474539515,1
132,340605.3572726209,1
133,-312974.59939540795,1
134,428971.4804062289,1
135,-394172.68799439113,1
136,540264.24853869,1
137,-496436.8123408453,1
138,680428.3604688639,1
139,-625231.9169300809,1
140,856958.3430903376,1
141,-787440.4980830061,1
142,1000000.0,1
143,-936232.2588830292,1
144,1000000.0,1
145,-980870.082667599,1
146,1000000.0,1
147,-994261.2192159251,1
148,1000000.0,1
149,-998278.6198080517,1
150,1000000.0,1
151,-999483.8774178554,1
152,1000000.0,1
153,-999845.3640236988,1
154,1000000.0,1
155,-999952.7355068541,1
156,1000000.0,1
157,-999985.8430138303,1
158,1000000.0,1
159,-999995.952282326,1
160,1000000.0,1
161,-999999.5906268422,1
162,1000000.0,1
163,-1000000.0,1
164,1000000.0,1
165,-999999.9806385341,1
166,1000000.0,1
167,-1000000.0,1
168,1000000.0,1
169,-1000000.0,1
170,1000000.0,1
171,-1000000.0,1
172,1000000.0,1
173,-1000000.0,1
174,1000000.0,1
175,-1000000.0,1
176,1000000.0,1
177,-999999.9046466349,1
178,1000000.0,1
179,-1000000.0,1
180,1000000.0,1
181,-1000000.0,1
182,1000000.0,1
183,-1000000.0,1
184,1000000.0,1
185,-1000000.0,1
186,1000000.0,1
187,-1000000.0,1
188,1000000.0,1
189,-999999.721479503,1
190,1000000.0,1
191,-1000000.0,1
192,1000000.0,1
193,-1000000.0,1
194,1000000.0,1
195,-1000000.0,1
196,1000000.0,1
197,-999999.0073069313,1
198,1000000.0,1
199,-1000000.0,1
200,1000000.0,1
201,-1000000.0,1
202,1000000.0,1
203,-999999.7962393767,1
204,1000000.0,1
205,-1000000.0,1
206,1000000.0,1
207,-999999.1664110936,1
208,1000000.0,1
209,-1000000.0,1
210,1000000.0,1
211,-999999.5117968025,1
212,1000000.0,1
213,-999999.4947240105,1
214,1000000.0,1
215,-1000000.0,1
216,1000000.0,1
217,-1000000.0,1
218,1000000.0,1
219,-1000000.0,1
220,1000000.0,1
221,-999998.525648434,1
222,1000000.0,1
223,-999999.7746500195,1
224,1000000.0,1
225,-1000000.0,1
226,1000000.0,1
227,-999998.7740394251,1
228,1000000.0,1
229,-999999.4557955336,1
230,1000000.0,1
231,-999999.9001398789,1
232,1000000.0,1
233,-1000000.0,1
234,1000000.0,1
235,-999999.7351272795,1
236,1000000.0,1
237,-1000000.0,1
238,1000000.0,1
239,-999999.989173222,1
240,1000000.0,1
241,-999999.6900153707,1
242,1000000.0,1
243,-999998.5599011969,1
244,1000000.0,1
245,-999999.066918429,1
246,1000000.0,1
247,-1000000.0,1
248,1000000.0,1
249,-1000000.0,1
250,1000000.0,1
251,-1000000.0,1
252,1000000.0,1
253,-999998.8503604571,1
254,1000000.0,1
255,-999999.3476916419,1
256,1000000.0,1
257,-1000000.0,1
258,1000000.0,1
259,-1000000.0,1
260,1000000.0,1
261,-1000000.0,1
262,1000000.0,1
263,-1000000.0,1
264,1000000.0,1
265,-1000000.0,1
266,1000000.0,1
267,-1000000.0,1
268,1000000.0,1
269,-1000000.0,1
270,1000000.0,1
271,-1000000.0,1
272,1000000.0,1
273,-1000000.0,1
274,1000000.0,1
275,-1000000.0,1
276,1000000.0,1
277,-999999.7891112346,1
278,1000000.0,1
279,-1000000.0,1
280,1000000.0,1
281,-1000000.0,1
282,1000000.0,1
283,-1000000.0,1
284,1000000.0,1
285,-999999.1329172044,1
286,1000000.0,1
287,-999999.1363121124,1
288,1000000.0,1
289,-999999.5440747318,1
290,1000000.0,1
291,-1000000.0,1
292,1000000.0,1
293,-1000000.0,1
294,1000000.0,1
295,-1000000.0,1
296,1000000.0,1
297,-999999.8939373761,1
298,1000000.0,1
299,-999998.9973262518,1
300,1000000.0,1
301,-999997.3188680487,1
302,1000000.0,1
303,-999998.0681975781,1
304,1000000.0,1
305,-999998.8208280639,1
306,1000000.0,1
307,-999999.4957869792,1
308,1000000.0,1
309,-999999.6705274086,1
310,1000000.0,1
311,-1000000.0,1
312,1000000.0,1
313,-1000000.0,1
314,1000000.0,1
315,-999999.3827968093,1
316,1000000.0,1
317,-999999.7291915213,1
318,1000000.0,1
319,-999999.9941067428,1
320,1000000.0,1
321,-1000000.0,1
322,1000000.0,1
323,-999999.8173039086,1
324,1000000.0,1
325,-999998.7414813441,1
326,1000000.0,1
327,-999998.8536900657,1
328,1000000.0,1
329,-999999.9812843557,1
330,1000000.0,1
331,-1000000.0,1
332,1000000.0,1
333,-999998.6894319032,1
334,1000000.0,1
335,-999999.3489130535,1
336,1000000.0,1
337,-1000000.0,1
338,1000000.0,1
339,-999999.4447881454,1
340,1000000.0,1
341,-1000000.0,1
342,1000000.0,1
343,-999999.6335086126,1
344,1000000.0,1
345,-999999.3274979743,1
346,1000000.0,1
347,-1000000.0,1
348,1000000.0,1
349,-999999.9838745216,1
350,1000000.0,1
351,-1000000.0,1
352,1000000.0,1
353,-999999.1132418544,1
354,1000000.0,1
355,-999999.5462496491,1
356,1000000.0,1
357,-999999.9236583005,1
358,1000000.0,1
359,-999999.511328071,1
360,1000000.0,1
361,-1000000.0,1
362,1000000.0,1
363,-1000000.0,1
364,1000000.0,1
365,-999999.350928505,1
366,1000000.0,1
367,-999999.961869825,1
368,1000000.0,1
369,-999999.7041011729,1
370,1000000.0,1
371,-999999.9427046505,1
372,1000000.0,1
373,-999999.5491373009,1
374,1000000.0,1
375,-999998.9828463002,1
376,1000000.0,1
377,-999999.4637260964,1
378,1000000.0,1
379,-999999.836606573,1
380,1000000.0,1
381,-1000000.0,1
382,1000000.0,1
383,-999998.6879760375,1
384,1000000.0,1
385,-999998.9965880279,1
386,1000000.0,1
387,-999998.8844877698,1
388,1000000.0,1
389,-999999.5205936896,1
390,1000000.0,1
391,-1000000.0,1
392,1000000.0,1
393,-999998.7047441587,1
394,1000000.0,1
395,-999999.6955005903,1
396,1000000.0,1
397,-1000000.0,1
398,1000000.0,1
399,-999998.3952727003,1
400,1000000.0,1
401,-1000000.0,1
402,1000000.0,1
403,-999999.8202998758,1
404,1000000.0,1
405,-999999.1369873733,1
406,1000000.0,1
407,-1000000.0,1
408,1000000.0,1
409,-1000000.0,1
410,1000000.0,1
411,-1000000.0,1
412,1000000.0,1
413,-999999.3788174563,1
414,1000000.0,1
415,-999999.8301410064,1
416,1000000.0,1
417,-1000000.0,1
418,1000000.0,1
419,-999999.228027255,1
420,1000000.0,1
421,-999998.9833125509,1
422,1000000.0,1
423,-1000000.0,1
424,1000000.0,1
425,-1000000.0,1
426,1000000.0,1
427,-1000000.0,1
428,1000000.0,1
429,-1000000.0,1
430,1000000.0,1
431,-1000000.0,1
432,1000000.0,1
433,-999999.8297382724,1
434,1000000.0,1
435,-999999.356273484,1
436,1000000.0,1
437,-1000000.0,1
438,1000000.0,1
439,-1000000.0,1
440,1000000.0,1
441,-1000000.0,1
442,1000000.0,1
443,-999999.3654650385,1
444,1000000.0,1
445,-999999.5429153183,1
446,1000000.0,1
447,-999999.0590266241,1
448,1000000.0,1
449,-999999.2040137848,1
450,1000000.0,1
451,-999999.556264898,1
452,1000000.0,1
453,-1000000.0,1
454,1000000.0,1
455,-1000000.0,1
456,1000000.0,1
457,-999999.1770915309,1
458,1000000.0,1
459,-999998.8322418206,1
460,1000000.0,1
461,-1000000.0,1
462,1000000.0,1
463,-1000000.0,1
464,1000000.0,1
465,-1000000.0,1
466,1000000.0,1
467,-1000000.0,1
468,1000000.0,1
469,-1000000.0,1
470,1000000.0,1
471,-999999.7476261812,1
472,1000000.0,1
473,-1000000.0,1
474,1000000.0,1
475,-999999.3115405429,1
476,1000000.0,1
477,-999998.997524778,1
478,1000000.0,1
479,-1000000.0,1
480,1000000.0,1
481,-1000000.0,1
482,1000000.0,1
483,-999999.9176220165,1
484,1000000.0,1
485,-1000000.0,1
486,1000000.0,1
487,-999999.5407521349,1
488,1000000.0,1
489,-999999.0606868563,1
490,1000000.0,1
491,-1000000.0,1
492,1000000.0,1
493,-1000000.0,1
494,1000000.0,1
495,-1000000.0,1
496,1000000.0,1
497,-999999.5039537565,1
498,1000000.0,1
499,-999999.8131760386,1
500,1000000.0,1
501,-1000000.0,1
502,1000000.0,1
503,-999998.0042260808,1
504,1000000.0,1
505,-1000000.0,1
506,1000000.0,1
507,-1000000.0,1
508,1000000.0,1
509,-999999.927669332,1
510,1000000.0,1
511,-999999.717786784,1
512,1000000.0,1
513,-1000000.0,1
514,1000000.0,1
515,-999998.9712184123,1
516,1000000.0,1
517,-1000000.0,1
518,1000000.0,1
519,-1000000.0,1
520,1000000.0,1
521,-999999.2717711135,1
522,1000000.0,1
523,-999999.6795164937,1
524,1000000.0,1
525,-999999.726100585,1
526,1000000.0,1
527,-999998.831906832,1
528,1000000.0,1
529,-999998.9063015506,1
530,1000000.0,1
531,-999999.6592297532,1
532,1000000.0,1
533,-999999.779633377,1
534,1000000.0,1
535,-1000000.0,1
536,1000000.0,1
537,-999999.292198241,1
538,1000000.0,1
539,-999999.4303319376,1
540,1000000.0,1
541,-1000000.0,1
542,1000000.0,1
543,-999998.4505534156,1
544,1000000.0,1
545,-1000000.0,1
546,1000000.0,1
547,-1000000.0,1
548,1000000.0,1
549,-999999.4914895395,1
550,1000000.0,1
551,-999999.7422729036,1
552,1000000.0,1
553,-999999.0611585884,1
554,1000000.0,1
555,-999999.8281417442,1
556,1000000.0,1
557,-999999.5067890473,1
558,1000000.0,1
559,-999999.8356918052,1
560,1000000.0,1
561,-999999.218780101,1
562,1000000.0,1
563,-999998.9426965145,1
564,1000000.0,1
565,-999998.925562729,1
566,1000000.0,1
567,-1000000.0,1
568,1000000.0,1
569,-999999.6334677212,1
570,1000000.0,1
571,-1000000.0,1
572,1000000.0,1
573,-1000000.0,1
574,1000000.0,1
575,-999999.6219946399,1
576,1000000.0,1
577,-999999.7682291191,1
578,1000000.0,1
579,-1000000.0,1
580,1000000.0,1
581,-999997.9306545443,1
582,1000000.0,1
583,-1000000.0,1
584,1000000.0,1
585,-1000000.0,1
586,1000000.0,1
587,-1000000.0,1
588,1000000.0,1
589,-1000000.0,1
590,1000000.0,1
591,-999998.3834180689,1
592,1000000.0,1
593,-1000000.0,1
594,1000000.0,1
595,-999999.0215193938,1
596,1000000.0,1
597,-1000000.0,1
598,1000000.0,1
599,-999999.956405638,1
600,1000000.0,1
601,-999999.3921381696,1
602,1000000.0,1
603,-999998.3900889555,1
604,1000000.0,1
605,-999999.4370878057,1
606,1000000.0,1
607,-999999.5458286004,1
608,1000000.0,1
609,-999999.2499983369,1
610,1000000.0,1
611,-999998.7961803533,1
612,1000000.0,1
613,-999999.0717199763,1
614,1000000.0,1
615,-1000000.0,1
616,1000000.0,1
617,-999999.0376903241,1
618,1000000.0,1
619,-1000000.0,1
620,1000000.0,1
621,-1000000.0,1
622,1000000.0,1
623,-1000000.0,1
624,1000000.0,1
625,-999999.1748072165,1
626,1000000.0,1
627,-999999.4700688036,1
628,1000000.0,1
629,-1000000.0,1
630,1000000.0,1
631,-999998.7450209813,1
632,1000000.0,1
633,-999999.8300359292,1
634,1000000.0,1
635,-999999.8630353427,1
636,1000000.0,1
637,-999999.334555588,1
638,1000000.0,1
639,-999999.8482150313,1
640,1000000.0,1
641,-1000000.0,1
642,1000000.0,1
643,-999998.2307802804,1
644,1000000.0,1
645,-999999.1364959016,1
646,1000000.0,1
647,-1000000.0,1
648,1000000.0,1
649,-1000000.0,1
650,1000000.0,1
651,-999999.2514239149,1
652,1000000.0,1
653,-999999.4489376371,1
654,1000000.0,1
655,-999999.9839729245,1
656,1000000.0,1
657,-999999.6945885101,1
658,1000000.0,1
659,-1000000.0,1
660,1000000.0,1
661,-999999.7772588624,1
662,1000000.0,1
663,-1000000.0,1
664,1000000.0,1
665,-999999.4743808246,1
666,1000000.0,1
667,-1000000.0,1
668,1000000.0,1
669,-999999.7838010576,1
670,1000000.0,1
671,-1000000.0,1
672,1000000.0,1
673,-999999.0542065109,1
674,1000000.0,1
675,-999999.6498808161,1
676,1000000.0,1
677,-1000000.0,1
678,1000000.0,1
679,-1000000.0,1
680,1000000.0,1
681,-999999.0199712194,1
682,1000000.0,1
683,-999999.5998160538,1
684,1000000.0,1
685,-999999.1225419022,1
686,1000000.0,1
687,-999999.6156071348,1
688,1000000.0,1
689,-1000000.0,1
690,1000000.0,1
691,-999999.9097337023,1
692,1000000.0,1
693,-999999.630884315,1
694,1000000.0,1
695,-999999.3229646808,1
696,1000000.0,1
697,-999999.7630301255,1
698,1000000.0,1
699,-999998.9874784925,1
700,1000000.0,1
701,-1000000.0,1
702,1000000.0,1
703,-1000000.0,1
704,1000000.0,1
705,-999999.4790202103,1
706,1000000.0,1
707,-1000000.0,1
708,1000000.0,1
709,-999999.7392756147,1
710,1000000.0,1
711,-1000000.0,1
712,1000000.0,1
713,-1000000.0,1
714,1000000.0,1
715,-1000000.0,1
716,1000000.0,1
717,-1000000.0,1
718,1000000.0,1
719,-1000000.0,1
720,1000000.0,1
721,-1000000.0,1
722,1000000.0,1
723,-999999.8137335605,1
724,1000000.0,1
725,-1000000.0,1
726,1000000.0,1
727,-999999.9186814192,1
728,1000000.0,1
729,-1000000.0,1
730,1000000.0,1
731,-1000000.0,1
732,1000000.0,1
733,-999999.7979820631,1
734,1000000.0,1
735,-999999.03047451,1
736,1000000.0,1
737,-999999.188201248,1
738,1000000.0,1
739,-1000000.0,1
740,1000000.0,1
741,-1000000.0,1
742,1000000.0,1
743,-999999.4360820827,1
744,1000000.0,1
745,-999998.9171124024,1
746,1000000.0,1
747,-999999.6856126612,1
748,1000000.0,1
749,-999999.7017943838,1
750,1000000.0,1
751,-1000000.0,1
752,1000000.0,1
753,-1000000.0,1
754,1000000.0,1
755,-999999.2063007191,1
756,1000000.0,1
757,-999999.7297768326,1
758,1000000.0,1
759,-999999.8096182526,1
760,1000000.0,1
761,-1000000.0,1
762,1000000.0,1
763,-999999.6434477422,1
764,1000000.0,1
765,-999999.9590023174,1
766,1000000.0,1
767,-1000000.0,1
768,1000000.0,1
769,-1000000.0,1
770,1000000.0,1
771,-999999.3351691742,1
772,1000000.0,1
773,-1000000.0,1
774,1000000.0,1
775,-1000000.0,1
776,1000000.0,1
777,-1000000.0,1
778,1000000.0,1
779,-999999.1246716356,1
780,1000000.0,1
781,-1000000.0,1
782,1000000.0,1
783,-999999.5427280321,1
784,1000000.0,1
785,-999998.4932218369,1
786,1000000.0,1
787,-999999.3207123467,1
788,1000000.0,1
789,-999999.4827175069,1
790,1000000.0,1
791,-1000000.0,1
792,1000000.0,1
793,-1000000.0,1
794,1000000.0,1
795,-999999.9878010949,1
796,1000000.0,1
797,-1000000.0,1
798,1000000.0,1
799,-999999.7135131339,1
800,1000000.0,1
801,-999999.8480705648,1
802,1000000.0,1
803,-999999.1663734168,1
804,1000000.0,1
805,-999998.9986467824,1
806,1000000.0,1
807,-1000000.0,1
808,1000000.0,1
809,-999999.5124987522,1
810,1000000.0,1
811,-1000000.0,1
812,1000000.0,1
813,-1000000.0,1
814,1000000.0,1
815,-1000000.0,1
816,1000000.0,1
817,-1000000.0,1
818,1000000.0,1
819,-1000000.0,1
820,1000000.0,1
821,-999998.6732238994,1
822,1000000.0,1
823,-999998.7810532482,1
824,1000000.0,1
825,-1000000.0,1
826,1000000.0,1
827,-1000000.0,1
828,1000000.0,1
829,-1000000.0,1
830,1000000.0,1
831,-1000000.0,1
832,1000000.0,1
833,-1000000.0,1
834,1000000.0,1
835,-1000000.0,1
836,1000000.0,1
837,-1000000.0,1
838,1000000.0,1
839,-1000000.0,1
840,1000000.0,1
841,-1000000.0,1
842,1000000.0,1
843,-999999.8922149374,1
844,1000000.0,1
845,-1000000.0,1
846,1000000.0,1
847,-1000000.0,1
848,1000000.0,1
849,-1000000.0,1
850,1000000.0,1
851,-999999.1402431796,1
852,1000000.0,1
853,-999999.1345435018,1
854,1000000.0,1
855,-999999.1271444486,1
856,1000000.0,1
857,-999999.6480376226,1
858,1000000.0,1
859,-1000000.0,1
860,1000000.0,1
861,-1000000.0,1
862,1000000.0,1
863,-1000000.0,1
864,1000000.0,1
865,-999999.1151698238,1
866,1000000.0,1
867,-1000000.0,1
868,1000000.0,1
869,-999999.2303146766,1
870,1000000.0,1
871,-999999.659960383,1
872,1000000.0,1
873,-999999.2219012781,1
874,1000000.0,1
875,-999999.3522147535,1
876,1000000.0,1
877,-999999.656353276,1
878,1000000.0,1
879,-1000000.0,1
880,1000000.0,1
881,-999999.6046833006,1
882,1000000.0,1
883,-999998.5666413726,1
884,1000000.0,1
885,-1000000.0,1
886,1000000.0,1
887,-1000000.0,1
888,1000000.0,1
889,-1000000.0,1
890,1000000.0,1
891,-1000000.0,1
892,1000000.0,1
893,-1000000.0,1
894,1000000.0,1
895,-999999.9653683647,1
896,1000000.0,1
897,-1000000.0,1
898,1000000.0,1
899,-999999.9687122324,1
900,1000000.0,1
901,-999999.7885183936,1
902,1000000.0,1
903,-999998.6866035494,1
904,1000000.0,1
905,-1000000.0,1
906,1000000.0,1
907,-999999.9898417345,1
908,1000000.0,1
909,-1000000.0,1
910,1000000.0,1
911,-1000000.0,1
912,1000000.0,1
913,-999999.5926431511,1
914,1000000.0,1
915,-999999.3282645158,1
916,1000000.0,1
917,-999999.4028476581,1
918,1000000.0,1
919,-999999.8289791916,1
920,1000000.0,1
921,-1000000.0,1
922,1000000.0,1
923,-1000000.0,1
924,1000000.0,1
925,-1000000.0,1
926,1000000.0,1
927,-999999.9599080634,1
928,1000000.0,1
929,-999999.0388654731,1
930,1000000.0,1
931,-999999.2509071457,1
932,1000000.0,1
933,-1000000.0,1
934,1000000.0,1
935,-999999.9290636703,1
936,1000000.0,1
937,-999999.7845793391,1
938,1000000.0,1
939,-1000000.0,1
940,1000000.0,1
941,-999999.9398091569,1
942,1000000.0,1
943,-1000000.0,1
944,1000000.0,1
945,-1000000.0,1
946,1000000.0,1
947,-1000000.0,1
948,1000000.0,1
949,-1000000.0,1
950,1000000.0,1
951,-1000000.0,1
952,1000000.0,1
953,-999999.6712555325,1
954,1000000.0,1
955,-999998.4772481137,1
956,1000000.0,1
957,-1000000.0,1
958,1000000.0,1
959,-1000000.0,1
960,1000000.0,1
961,-999999.7638018761,1
962,1000000.0,1
963,-999999.5289997257,1
964,1000000.0,1
965,-999999.073401424,1
966,1000000.0,1
967,-999999.7914795048,1
968,1000000.0,1
969,-999998.6349794411,1
970,1000000.0,1
971,-999999.7514855651,1
972,1000000.0,1
973,-1000000.0,1
974,1000000.0,1
975,-1000000.0,1
976,1000000.0,1
977,-999999.8097827664,1
978,1000000.0,1
979,-1000000.0,1
980,1000000.0,1
981,-999999.7184034135,1
982,1000000.0,1
983,-1000000.0,1
984,1000000.0,1
985,-999998.4427911883,1
986,1000000.0,1
987,-1000000.0,1
988,1000000.0,1
989,-999999.4143736218,1
990,1000000.0,1
991,-1000000.0,1
992,1000000.0,1
993,-999999.9082178588,1
994,1000000.0,1
995,-999999.3102953556,1
996,1000000.0,1
997,-999999.9449870163,1
998,1000000.0,1
999,-999999.1841472466,1
1000,1000000.0,1
1001,-999998.8050624009,1
1002,1000000.0,1
1003,-999999.0238791042,1
1004,1000000.0,1
1005,-999999.9169050338,1
1006,1000000.0,1
1007,-999999.3452785286,1
1008,1000000.0,1
1009,-1000000.0,1
1010,1000000.0,1
1011,-1000000.0,1
1012,1000000.0,1
1013,-999999.3474970749,1
1014,1000000.0,1
1015,-999999.8428225829,1
1016,1000000.0,1
1017,-1000000.0,1
1018,1000000.0,1
1019,-999999.3341609128,1
1020,1000000.0,1
1021,-1000000.0,1
1022,1000000.0,1
1023,-1000000.0,1
1024,1000000.0,1
1025,-999999.7591611114,1
1026,1000000.0,1
1027,-999999.8363419189,1
1028,1000000.0,1
1029,-999999.2554645496,1
1030,1000000.0,1
1031,-999999.0233843265,1
1032,1000000.0,1
1033,-1000000.0,1
1034,1000000.0,1
1035,-1000000.0,1
1036,1000000.0,1
1037,-1000000.0,1
1038,1000000.0,1
1039,-999999.6000124445,1
1040,1000000.0,1
1041,-1000000.0,1
1042,1000000.0,1
1043,-999999.248086397,1
1044,1000000.0,1
1045,-999999.591875327,1
1046,1000000.0,1
1047,-1000000.0,1
1048,1000000.0,1
1049,-1000000.0,1
1050,1000000.0,1
1051,-1000000.0,1
1052,1000000.0,1
1053,-1000000.0,1
1054,1000000.0,1
1055,-999999.4032763841,1
1056,1000000.0,1
1057,-999999.5217371245,1
1058,1000000.0,1
1059,-1000000.0,1
1060,1000000.0,1
1061,-1000000.0,1
1062,1000000.0,1
1063,-999999.6736274015,1
1064,1000000.0,1
1065,-1000000.0,1
1066,1000000.0,1
1067,-999999.144491841,1
1068,1000000.0,1
1069,-999998.9247173659,1
1070,1000000.0,1
1071,-999999.1321405302,1
1072,1000000.0,1
1073,-1000000.0,1
1074,1000000.0,1
1075,-999999.813897685,1
1076,1000000.0,1
1077,-1000000.0,1
1078,1000000.0,1
1079,-999999.8788629071,1
1080,1000000.0,1
1081,-999999.5024149575,1
1082,1000000.0,1
1083,-999999.0067298183,1
1084,1000000.0,1
1085,-999999.7758751475,1
1086,1000000.0,1
1087,-999999.8332693019,1
1088,1000000.0,1
1089,-1000000.0,1
1090,1000000.0,1
1091,-999999.9403209497,1
1092,1000000.0,1
1093,-1000000.0,1
1094,1000000.0,1
1095,-999998.5618165913,1
1096,1000000.0,1
1097,-999999.4148971969,1
1098,1000000.0,1
1099,-999999.1563417133,1
1100,1000000.0,1
1101,-999999.9218503309,1
1102,1000000.0,1
1103,-999999.7251963238,1
1104,1000000.0,1
1105,-999999.7026942333,1
1106,1000000.0,1
1107,-1000000.0,1
1108,1000000.0,1
1109,-999999.2235293897,1
1110,1000000.0,1
1111,-1000000.0,1
1112,1000000.0,1
1113,-1000000.0,1
1114,1000000.0,1
1115,-1000000.0,1
1116,1000000.0,1
1117,-1000000.0,1
1118,1000000.0,1
1119,-1000000.0,1
1120,1000000.0,1
1121,-999999.5693716407,1
1122,1000000.0,1
1123,-999997.9323956987,1
1124,1000000.0,1
1125,-999999.289119382,1
1126,1000000.0,1
1127,-999997.9775596118,1
1128,1000000.0,1
1129,-999998.82974204,1
1130,1000000.0,1
1131,-999999.2066520057,1
1132,1000000.0,1
1133,-999999.6725348147,1
1134,1000000.0,1
1135,-999999.7667448294,1
1136,1000000.0,1
1137,-1000000.0,1
1138,1000000.0,1
1139,-1000000.0,1
1140,1000000.0,1
1141,-1000000.0,1
1142,1000000.0,1
1143,-1000000.0,1
1144,1000000.0,1
1145,-999999.9714088986,1
1146,1000000.0,1
1147,-999999.0249774044,1
1148,1000000.0,1
1149,-999999.3491351157,1
1150,1000000.0,1
1151,-1000000.0,1
1152,1000000.0,1
1153,-999999.0488200565,1
1154,1000000.0,1
1155,-1000000.0,1
1156,1000000.0,1
1157,-1000000.0,1
1158,1000000.0,1
1159,-999999.8657114216,1
1160,1000000.0,1
1161,-999997.971041283,1
1162,1000000.0,1
1163,-999999.7817022721,1
1164,1000000.0,1
1165,-999998.6834049787,1
1166,1000000.0,1
1167,-999998.9443124085,1
1168,1000000.0,1
1169,-999999.428785173,1
1170,1000000.0,1
1171,-999999.6816875136,1
1172,1000000.0,1
1173,-1000000.0,1
1174,1000000.0,1
1175,-1000000.0,1
1176,1000000.0,1
1177,-1000000.0,1
1178,1000000.0,1
1179,-999999.2915827121,1
1180,1000000.0,1
1181,-999998.8727846073,1
1182,1000000.0,1
1183,-1000000.0,1
1184,1000000.0,1
1185,-999998.8620656589,1
1186,1000000.0,1
1187,-999999.4437709465,1
1188,1000000.0,1
1189,-999999.9780806887,1
1190,1000000.0,1
1191,-999998.5585546007,1
1192,1000000.0,1
1193,-1000000.0,1
1194,1000000.0,1
1195,-999998.6770188856,1
1196,1000000.0,1
1197,-999999.0674046911,1
1198,1000000.0,1
1199,-1000000.0,1
1200,1000000.0,1
1201,-999999.2521899755,1
1202,1000000.0,1
1203,-1000000.0,1
1204,1000000.0,1
1205,-1000000.0,1
1206,1000000.0,1
1207,-999998.7273899134,1
1208,1000000.0,1
1209,-999999.7436494994,1
1210,1000000.0,1
1211,-1000000.0,1
1212,1000000.0,1
1213,-1000000.0,1
1214,1000000.0,1
1215,-999999.3199986961,1
1216,1000000.0,1
1217,-1000000.0,1
1218,1000000.0,1
1219,-1000000.0,1
1220,1000000.0,1
1221,-1000000.0,1
1222,1000000.0,1
1223,-999999.1655839776,1
1224,1000000.0,1
1225,-1000000.0,1
