t,value,concept
117,-0.19817298034589048,1
118,-2.27176677043496,1
119,-2.371559173891111,1
120,-0.8891488493707531,1
121,-2.424407859164334,1
122,-3.89297159886351,1
123,-4.844891397614644,1
124,-5.954228664916095,1
125,-6.250610149542994,1
126,-5.200515698860514,1
127,-5.368772695835993,1
128,-4.736259949317091,1
129,-4.4602432912642,1
130,-4.649540609788129,1
131,-3.29503949177374,1
132,-3.801431079154314,1
133,-4.47048174105603,1
134,-3.4235048812946087,1
135,-3.897099655402055,1
136,-3.9967240424951402,1
137,-4.453739467933401,1
138,-5.1378699561282675,1
139,-5.453892572447704,1
140,-5.06574809488855,1
141,-5.378159096682677,1
142,-5.642485290188111,1
143,-5.3605681008829285,1
144,-6.21129395850839,1
145,-7.565677825650365,1
146,-8.011260519977611,1
147,-7.817006378701805,1
148,-8.293539706607378,1
149,-8.105499351869625,1
150,-7.890197378046426,1
151,-8.85677644515405,1
152,-9.443724104792604,1
153,-7.483382191063496,1
154,-7.003486470341369,1
155,-7.488638150518949,1
156,-6.455802102484497,1
157,-4.899378976482027,1
158,-6.117386926183832,1
159,-6.813958394887825,1
160,-5.95104210129528,1
161,-6.866874705632924,1
162,-7.7568461367452155,1
163,-6.462363155770488,1
164,-6.545111471366365,1
165,-7.260703490985859,1
166,-6.253365910223446,1
167,-5.337860549586664,1
168,-5.270435359824292,1
169,-5.59617857024627,1
170,-3.806945870584467,1
171,-4.615528921372686,1
172,-5.699094772240916,1
173,-5.090176084535784,1
174,-4.309618575459584,1
175,-4.486766067424425,1
176,-4.869917466107198,1
177,-4.096537973476802,1
178,-4.894237421208247,1
179,-5.882690892726682,1
180,-5.137129294246551,1
181,-6.04680004228378,1
182,-5.669385928017936,1
183,-5.497399299873422,1
184,-6.624296512770965,1
185,-5.6769053452364675,1
186,-5.344318073182101,1
187,-6.308699418199585,1
188,-5.395476929224674,1
189,-5.038407388256068,1
190,-6.142394545897585,1
191,-5.485137340152123,1
192,-4.455599235175865,1
193,-6.571155940646124,1
194,-6.505190242992518,1
195,-4.552335990579784,1
196,-5.988867274828095,1
197,-5.721751209262628,1
198,-3.9315254428462083,1
199,-5.749914628931938,1
200,-6.009206163299403,1
201,-4.878703349811322,1
202,-4.315247809558634,1
203,-4.471978694253664,1
204,-4.77354371731683,1
205,-4.625091016845514,1
206,-4.125522831018805,1
207,-4.8407688881318895,1
208,-4.673196865315964,1
209,-3.8657802340034504,1
210,-4.583988200281055,1
211,-3.860681353969803,1
212,-3.948311980156824,1
213,-5.739256715551088,1
214,-4.985708011358006,1
215,-4.262242759667827,1
216,-5.381596569794401,1
217,-3.681709480539713,1
218,-3.170703747596465,1
219,-2.9360544463464295,1
220,-3.429112134324719,1
221,-4.025377584871039,1
222,-3.4294924273956084,1
223,-3.8519080528808747,1
224,-3.1077361486666204,1
225,-2.7925913818013837,1
226,-2.8832018421786296,1
227,-4.029801502395327,1
228,-3.4853360684833543,1
229,-3.080412096648439,1
230,-3.498912876772996,1
231,-2.2305658336539538,1
232,-2.650979825788412,1
233,-4.118522348996025,1
234,-3.5378165770638916,1
235,-3.0507952693045888,1
236,-3.697718619783714,1
237,-2.6199977270589807,1
238,-3.1965294881473123,1
239,-2.696106459538301,1
240,-0.6541843083075516,1
241,-1.8706918843266007,1
242,-1.8552524779956416,1
243,-0.6857387090457734,1
244,-1.2875662321474866,1
245,-2.278122491621853,1
246,-1.0582369547723156,1
247,-1.4816778463151425,1
248,-2.039771927221398,1
249,-1.3725730074827578,1
250,-2.4187525073214076,1
251,-2.4783544324269484,1
252,-2.521922752972439,1
253,-2.4145582270760015,1
254,-0.9136343196249246,1
255,-1.5183251514957363,1
256,-1.5458873708677543,1
257,-0.11916347685502582,1
258,-0.6846505911791836,1
259,-1.3583480606198217,1
260,-1.8088472812391485,1
261,-2.7151562781407557,1
262,-3.0015343979074065,1
263,-1.1845876759727458,1
264,-0.9874268602552079,1
265,-1.3136073259354097,1
266,-0.6483089284716567,1
267,-1.0472620814391735,1
268,-0.3764973686856181,1
269,-0.5988645224774145,1
270,-2.1385484916406075,1
271,-2.61620642582058,1
272,-2.304013470932075,1
273,-5.602522909302282,1
274,-5.423541924087163,1
275,-4.236563460404388,1
276,-5.9236083062365354,1
277,-6.161465407173074,1
278,-4.309132344952041,1
279,-5.861744163783091,1
280,-5.248265556250063,1
281,-4.601800560612116,1
282,-5.190277502840548,1
283,-4.038995144635107,1
284,-3.655036561071574,1
285,-4.730937562953691,1
286,-4.096143405691442,1
287,-3.458895142929211,1
288,-5.740344758563698,1
289,-5.007342801805064,1
290,-4.312305856420738,1
291,-6.725552671337475,1
292,-5.910661233385667,1
293,-5.408606419571948,1
294,-6.441843720354963,1
295,-5.989617917960658,1
296,-5.219129198320099,1
297,-3.99496654634336,1
298,-3.270445985628296,1
299,-4.102706766965412,1
300,-2.8914393897777195,1
301,-3.51184077924441,1
302,-3.909140752229761,1
303,-2.5106689299904854,1
304,-3.1336594292435427,1
305,-2.977929619040199,1
306,-1.4951298345123938,1
307,-1.663097605859151,1
308,-0.7542236892534011,1
309,0.008476459510747929,1
310,-1.2594743998412223,1
311,-0.8874825020722326,1
312,-0.39351208029674545,1
313,-1.0895542122800241,1
314,-1.0878495855803147,1
315,-0.8836814923955862,1
316,-1.7126146169397667,1
317,-1.2499005284176865,1
318,-1.2497650201851251,1
319,-1.713445917678342,1
320,-0.8173560071872337,1
321,-0.44043726939774036,1
322,-0.5821427648545066,1
323,-0.3473627221390057,1
324,-0.3002811058809913,1
325,0.2869900939394503,1
326,0.8938298128796028,1
327,-0.6695749447419223,1
328,-1.4045924432095815,1
329,-0.8867503329374302,1
330,-1.8864245836003206,1
331,-2.5706930458240427,1
332,-1.0729753064910956,1
333,-1.5681058205745395,1
334,-1.2875383480454854,1
335,-0.6192671372227573,1
336,-1.2595681713309343,1
337,-1.0909211070718188,1
338,-0.7674931152374316,1
339,-1.2681743771394502,1
340,-1.3044322113058013,1
341,-1.0416738298665364,1
342,-2.223493248162579,1
343,-1.50172770659363,1
344,-0.5088430976302127,1
345,-1.747157062683961,1
346,-1.6960554960236185,1
347,-1.6814292597209803,1
348,-1.7828870583971395,1
349,-1.1819669348521624,1
350,-0.9229921049713603,1
351,-0.3068030177739466,1
352,-0.9211747587819312,1
353,-0.4992054776508713,1
354,-0.7959850068526254,1
355,-1.116411936965169,1
356,-0.7019826770181382,1
357,-1.03955024604599,1
358,-0.3499901299176492,1
359,0.21004221729878964,1
360,0.42001453341476885,1
361,0.9513584909110121,1
362,1.2756327058195347,1
363,1.8226598655247144,1
364,2.0972460956567103,1
365,1.4763910458677751,1
366,1.1625634599962185,1
367,2.1354126886690636,1
368,2.1943239063566664,1
369,1.8492647591758005,1
370,1.9127927472740278,1
371,1.1848624994711732,1
372,0.9702861163341696,1
373,0.9640571070200388,1
374,0.595437103092207,1
375,0.7011206784024585,1
376,0.9741981976529408,1
377,-0.502002167224643,1
378,0.29519398257210794,1
379,0.7470764482547604,1
380,0.14686977382427868,1
381,-1.4993234061521028,1
382,-0.4311833999554164,1
383,-0.5473510132698352,1
384,-2.2934263308240386,1
385,-1.5244645718017737,1
386,-0.6131008846323807,1
387,-1.823232177522041,1
388,-2.0795424741422557,1
389,-1.6422786427309104,1
390,-1.5242235173281775,1
391,-1.5980457081084916,1
392,-1.0370615540657542,1
393,-0.889568946155636,1
394,-0.14318946678526623,1
395,-0.9541213690082778,1
396,-0.6974107606332592,1
397,-0.26798943118250307,1
398,-1.5965359762089264,1
399,-0.6148493184907671,1
400,-0.3539355038196711,1
401,-1.6757628199234147,1
402,-0.37235228762564965,1
403,0.6331667917643384,1
404,-0.5145333095129392,1
405,-1.1427346629181456,1
406,0.025694784485277733,1
407,-0.8708993891255565,1
408,-2.303655269233434,1
409,-1.4537343812442098,1
410,-1.8938570786297046,1
411,-3.30393378282551,1
412,-3.877003319507339,1
413,-2.653790929011655,1
414,-2.9179761928660817,1
415,-2.7931377834462268,1
416,-2.1845010278307857,1
417,-2.55675040334646,1
418,-2.5805559718377777,1
419,-2.7966708287443924,1
420,-3.7440463406213365,1
421,-3.5959971936734814,1
422,-2.710832635655892,1
423,-3.1114906481238322,1
424,-3.500065348464465,1
425,-2.621374536135126,1
426,-4.054226606012074,1
427,-4.985819268961057,1
428,-4.920908169418843,1
429,-5.257198779324283,1
430,-6.263458460084909,1
431,-6.4910739721843616,1
432,-6.64407251666672,1
433,-6.6149937965394,1
434,-7.481526605050001,1
435,-7.896579278247901,1
436,-9.150916145246208,1
437,-9.863017296544859,1
438,-9.137306787298483,1
439,-8.537872897423075,1
440,-9.944049438830708,1
441,-9.596817151378765,1
442,-9.038062606506163,1
443,-9.957551449101633,1
444,-8.463859338090383,1
445,-7.78312134361352,1
446,-8.30764224038394,1
447,-8.580053869546221,1
448,-7.309759533706293,1
449,-8.362747666311485,1
450,-8.88855976656844,1
451,-6.40690500581027,1
452,-6.802788596469954,1
453,-8.13152303639932,1
454,-6.9650758795737975,1
455,-6.790654467102729,1
456,-7.943927826821024,1
457,-7.0807503175282,1
458,-6.3545320099949665,1
459,-7.08760696932166,1
460,-6.1394066330863755,1
461,-5.285723293576126,1
462,-5.999387955850307,1
463,-6.528119845054984,1
464,-6.172837950424523,1
465,-6.731648052555345,1
466,-7.420795752246015,1
467,-6.913323820713048,1
468,-5.589285474532049,1
469,-6.99245973087635,1
470,-7.40160634575001,1
471,-6.5324080260649815,1
472,-7.855519563536295,1
473,-8.19988468413338,1
474,-5.899818447097035,1
475,-5.859407107185761,1
476,-8.024742864199634,1
477,-5.577620250119816,1
478,-6.06876254699487,1
479,-7.804813011362868,1
480,-6.433924603921574,1
481,-6.623006350191672,1
482,-7.766993697742888,1
483,-5.793806452325965,1
484,-6.417699526633438,1
485,-7.971327545037438,1
486,-6.566110308667467,1
487,-7.17603839825798,1
488,-7.270138656543106,1
489,-6.730925334780084,1
490,-7.436600367598659,1
491,-8.079328164834436,1
492,-6.796830190693064,1
493,-7.546565692119051,1
494,-8.524850534398464,1
495,-7.742053045673065,1
496,-7.723577534628473,1
497,-8.682324361801182,1
498,-8.43144174433296,1
499,-7.375116718499493,1
500,-6.489216584267347,1
501,-6.904519010177642,1
502,-7.444884957511086,1
503,-6.421397597089327,1
504,-6.5773691941284245,1
505,-6.852201079997351,1
506,-5.944064229725341,1
507,-5.346753185951927,1
508,-5.1977306152928024,1
509,-5.516069818962521,1
510,-5.231212846125351,1
511,-5.466709174854986,1
512,-4.254280742716668,1
513,-4.207579659221208,1
514,-4.140512234622929,1
515,-4.225551105344606,1
516,-5.643907374624834,1
517,-5.63806384606295,1
518,-6.080757983572039,1
519,-7.412187669661024,1
520,-7.056008706727814,1
521,-6.06207836887952,1
522,-7.105507178747452,1
523,-6.350426350717528,1
524,-5.751147870713652,1
525,-7.727287751275388,1
526,-7.7837119234647645,1
527,-5.573579804099248,1
528,-6.661449984827796,1
529,-8.362371037681086,1
530,-7.899260362051208,1
531,-7.9996804093836,1
532,-9.543569195580558,1
533,-8.312830248151183,1
534,-8.623654982003462,1
535,-8.623302672750748,1
536,-7.856727571438302,1
537,-8.175671525033469,1
538,-9.026674068857584,1
539,-8.198197551791967,1
540,-7.621426407748039,1
541,-8.560728316249751,1
542,-8.531918907289791,1
543,-7.176634221469326,1
544,-7.36095019337987,1
545,-5.853455822742864,1
546,-5.20193562132837,1
547,-5.673712572218062,1
548,-5.849809493153663,1
549,-5.9455244231602915,1
550,-5.459034550863821,1
551,-6.447196778437175,1
552,-5.854641572657931,1
553,-5.50227807845712,1
554,-4.746880697268735,1
555,-4.087372138236554,1
556,-5.039038986038931,1
557,-5.582457336737873,1
558,-5.878378384928081,1
559,-4.995333129741137,1
560,-5.074896110135115,1
561,-5.482435849618556,1
562,-4.6125969369367805,1
563,-5.538391183240502,1
564,-5.997713717749366,1
565,-5.238392387080569,1
566,-4.0983994720622,1
567,-4.503369542446358,1
568,-3.571767322084514,1
569,-2.4028640839116564,1
570,-2.768338908801557,1
571,-3.9160648668888043,1
572,-2.771449643943908,1
573,-3.320301031625159,1
574,-4.836717207875422,1
575,-4.636344376445391,1
576,-4.122100990513847,1
577,-5.1867287387924135,1
578,-4.818476499934763,1
579,-4.976856541465902,1
580,-5.938455985578497,1
581,-5.422330382492887,1
582,-6.319961173935804,1
583,-6.721624327070005,1
584,-6.346024869737622,1
585,-6.369185108912165,1
586,-7.083348894244917,1
587,-6.257860638996049,1
588,-6.31276443702662,1
589,-7.613802657298877,1
590,-6.874054704677283,1
591,-6.399342237113694,1
592,-7.337814048999169,1
593,-6.616304334524846,1
594,-5.284664409966826,1
595,-6.009215721450388,1
596,-5.382276621508032,1
597,-3.9562931090693985,1
598,-5.417325102760543,1
599,-6.4070200714185415,1
600,-5.891239487760876,1
601,-6.0061413038292075,1
602,-5.852837016496469,1
603,-4.1375882238031245,1
604,-4.624380277850121,1
605,-4.897574228639482,1
606,-4.597265991043842,1
607,-5.378285775303436,1
608,-4.642628080630638,1
609,-3.9964519389018855,1
610,-5.078789509598448,1
611,-4.4759719640592435,1
612,-3.3792752297919586,1
613,-3.9131413194043536,1
614,-4.3228853791431066,1
615,-2.7971017560202824,1
616,-3.62052406284704,1
617,-3.674376073509654,1
618,-1.8133768025640213,1
619,-1.617158666316477,1
620,-2.230463059944293,1
621,-0.7188957325941998,1
622,-0.7093174511683432,1
623,-1.8031867035616012,1
624,-1.8846048670902256,1
625,-3.4931288078486062,1
626,-5.1043341370068305,1
627,-3.803602976121777,1
628,-4.053789453006673,1
629,-4.6528385005196595,1
630,-4.3271811499359245,1
631,-4.177168061654235,1
632,-3.9668785766643944,1
633,-3.529945093308291,1
634,-4.012870829170139,1
635,-5.249546441609365,1
636,-5.072625587818257,1
637,-5.595786743795018,1
638,-6.343134073131017,1
639,-7.343328791609457,1
640,-7.979487703358864,1
641,-7.248838522322248,1
642,-7.380228605566108,1
643,-8.024171883253953,1
644,-6.909769193554729,1
645,-6.997728869700109,1
646,-8.013533149775293,1
647,-6.939727593282295,1
648,-7.035955211285239,1
649,-7.90258635910503,1
650,-7.0564372984157115,1
651,-6.061728661485004,1
652,-8.068960704864047,1
653,-8.62642573477153,1
654,-9.006341669178463,1
655,-9.833309196010426,1
656,-9.56506296870933,1
657,-9.25408139463365,1
658,-9.152632075194914,1
659,-8.243301995996934,1
660,-7.269676542765761,1
661,-7.638511415448547,1
662,-7.396875650219179,1
663,-6.783589820134307,1
664,-7.239749599939677,1
665,-7.040229300031722,1
666,-6.696149139975886,1
667,-7.508792856131037,1
668,-6.484578080887198,1
669,-7.394816669137367,1
670,-8.644578212034624,1
671,-8.077024020857007,1
672,-8.612560271707043,1
673,-10.97765533388263,1
674,-9.595863931551243,1
675,-9.834628973930025,1
676,-10.72866953289357,1
677,-10.49458239508737,1
678,-9.715054607673416,1
679,-9.476669895365843,1
680,-9.692144794885396,1
681,-8.925660961873112,1
682,-9.414271251889545,1
683,-11.444982509860253,1
684,-11.245456064706453,1
685,-10.724249022974272,1
686,-11.05417451032716,1
687,-10.21914848421897,1
688,-9.567069819140563,1
689,-10.264170314509025,1
690,-9.562680220039972,1
691,-8.32729102917901,1
692,-9.858605856522464,1
693,-8.937675415748522,1
694,-8.220614065015077,1
695,-9.16369187401223,1
696,-9.14177439788567,1
697,-9.41126364482406,1
698,-8.85543257730368,1
699,-7.9936300925667965,1
700,-8.05972278397548,1
701,-7.452724544342383,1
702,-7.525310505266002,1
703,-7.928708621811742,1
704,-8.930898267233276,1
705,-9.04990265774713,1
706,-8.66725806337224,1
707,-9.496047780263055,1
708,-8.832122649915778,1
709,-7.284449247033306,1
710,-8.23514882494985,1
711,-8.258584372163492,1
712,-6.447121481345376,1
713,-7.727182440289141,1
714,-7.954971358339208,1
715,-7.200802797573575,1
716,-6.808311706677554,1
717,-6.988744353999616,1
718,-6.13468644658305,1
719,-6.532270384794146,1
720,-8.408666662201322,1
721,-7.695983924779034,1
722,-8.160075335298675,1
723,-9.372633795703129,1
724,-7.91879141310152,1
725,-6.458266365277309,1
726,-7.452825574368103,1
727,-8.147485397761928,1
728,-7.022564498956638,1
729,-7.321571643069798,1
730,-8.140103167660333,1
731,-7.571730253337868,1
732,-8.050051422222904,1
733,-8.713553616750511,1
734,-8.573026666552796,1
735,-8.873783366074683,1
736,-10.013021334087918,1
737,-10.050017932722145,1
738,-9.22430818045457,1
739,-9.806266735329384,1
740,-9.113460546937056,1
741,-8.343828965412607,1
742,-9.550643213408398,1
743,-10.121857052204474,1
744,-9.358206566515365,1
745,-10.83061630674716,1
746,-11.447026770319825,1
747,-10.24830734834626,1
748,-10.632014739489286,1
749,-10.58861058262697,1
750,-10.092436291936227,1
751,-9.608377103074742,1
752,-9.548281837710883,1
753,-8.723773024654673,1
754,-8.716273185828499,1
755,-8.837723566291292,1
756,-8.579078734471379,1
757,-8.895470839677522,1
758,-9.72991015597657,1
759,-8.691243964011766,1
760,-9.052910051175898,1
761,-8.641634622346,1
762,-7.209681022855923,1
763,-6.67775933725863,1
764,-7.492240578674688,1
765,-7.833529451062839,1
766,-7.522351777188938,1
767,-8.014953154820416,1
768,-8.658607161651739,1
769,-7.673369879672373,1
770,-8.069367568056599,1
771,-8.065058561952306,1
772,-8.197912081944944,1
773,-7.333589262177648,1
774,-7.087393282520229,1
775,-6.953656565223065,1
776,-6.405741734284382,1
777,-6.350525430511538,1
778,-5.64971539153043,1
779,-5.354001256793253,1
780,-5.768062733054765,1
781,-6.3172577066064495,1
782,-6.73812325003299,1
783,-7.631517209530562,1
784,-6.637208517643301,1
785,-6.608018810690941,1
786,-6.833989998057435,1
787,-6.552906428128915,1
788,-5.9065352438896195,1
789,-5.820929208952452,1
790,-5.9846574047556995,1
791,-5.770635401688404,1
792,-6.027366350293186,1
793,-7.112297730358312,1
794,-6.324867359546375,1
795,-5.43301663926857,1
796,-6.322079845729747,1
797,-6.550631459131682,1
798,-5.608493469894008,1
799,-5.511300101003567,1
800,-5.322008858964143,1
801,-4.512472269806425,1
802,-5.504837181259923,1
803,-4.793393950664362,1
804,-3.4975043533248207,1
805,-3.897950298513437,1
806,-4.162581064499145,1
807,-2.0723497259579986,1
808,-2.6311990967982215,1
809,-3.488752565960681,1
810,-2.361304778892575,1
811,-2.5973136509240558,1
812,-2.6334013084436787,1
813,-2.3009974913255604,1
814,-2.488329623090048,1
815,-2.9356347311610786,1
816,-2.6101774112961835,1
817,-2.1625516925835346,1
818,-2.151300227205372,1
819,-3.7258090576398732,1
820,-3.6528086821003094,1
821,-2.061693098911637,1
822,-2.4472159775801026,1
823,-3.142300540117123,1
824,-1.4644483585334722,1
825,-1.6661295808460241,1
826,-2.6387769648954094,1
827,-1.4814504269059352,1
828,-1.7582572476457259,1
829,-1.2662319336605512,1
830,1.2369036817098722,1
831,0.2556951461528937,1
832,0.5177609266457633,1
833,2.6570757594866112,1
834,1.138956892895619,1
835,0.8265460439266248,1
836,3.023440688317491,1
837,1.9737211579978022,1
838,3.29363207791061,1
839,5.364935402755109,1
840,4.331346983924973,1
841,4.710820678970251,1
842,6.362758376344067,1
843,5.689742731447833,1
844,4.22678278071078,1
845,4.54377504057477,1
846,4.3249489971273665,1
847,3.3179171249631723,1
848,3.754299790498803,1
849,2.7933708424054697,1
850,3.314042374788997,1
851,3.670353658046625,1
852,3.397156503796376,1
853,2.8549732736664386,1
854,2.6254661633672995,1
855,2.357654988111436,1
856,1.9458376062849247,1
857,1.8426092597622554,1
858,1.5172897660153477,1
859,1.1513659012185467,1
860,1.4004192270322378,1
861,0.9996167701906615,1
862,0.006153515720662361,1
863,1.3671568672719823,1
864,1.7134793970644355,1
865,0.21325393222738565,1
866,0.9849059632028432,1
867,1.7615537772884946,1
868,0.2027225669348584,1
869,0.16017098903845217,1
870,1.2256574997890415,1
871,0.5573433249909318,1
872,-0.18644790547671597,1
873,1.2282318354201602,1
874,0.6877673534926054,1
875,-0.11418878091355533,1
876,2.619375417364787,1
877,3.450585934954127,1
878,3.02385264483344,1
879,3.648355771070573,1
880,3.9408940153975314,1
881,3.28609104313985,1
882,5.080458849363887,1
883,3.620734584195352,1
884,2.0375455470344725,1
885,4.798412098106976,1
886,3.808366555437869,1
887,3.265355288828936,1
888,5.522382425656653,1
889,5.658807688712868,1
890,4.368880995670263,1
891,4.846559602118205,1
892,6.3331177965304555,1
893,4.65278605000692,1
894,4.127683283258633,1
895,5.020714969258324,1
896,3.120070218034195,1
897,3.097767326513576,1
898,4.694037025294829,1
899,3.3820958629970255,1
900,2.354236032515761,1
901,3.945927257688089,1
902,3.1816256048166807,1
903,3.8416690739586983,1
904,4.105387487634451,1
905,3.773209021786495,1
906,3.723741183504737,1
907,4.4599430996987,1
908,4.866231866666,1
909,4.533760226753615,1
910,4.161653683226452,1
911,4.41219439751221,1
912,5.817909082967244,1
913,5.447334231452528,1
914,5.78027911549611,1
915,5.771679767427225,1
916,5.538302366336769,1
917,5.792651328699199,1
918,6.267315805431105,1
919,5.174214862275873,1
920,4.424891530647976,1
921,4.624880905363748,1
922,4.576015566640681,1
923,4.306893667639368,1
924,4.491828676454988,1
925,4.37887650675988,1
926,4.885489465123393,1
927,5.393735685161332,1
928,6.198775673932079,1
929,6.0044695732603675,1
930,6.759024407029667,1
931,7.527249554522121,1
932,7.302269735952768,1
933,6.244402971073972,1
934,6.675152712453842,1
935,6.273018378584133,1
936,5.4636028322092836,1
937,5.4734025769908,1
938,5.374412038262402,1
939,4.641230299606131,1
940,4.986639828622037,1
941,3.0670414708522626,1
942,2.9274768843120484,1
943,3.9261116477324296,1
944,3.362392063204855,1
945,3.1820890766650543,1
946,4.277886892305775,1
947,2.9953104034932796,1
948,3.2927642450177426,1
949,4.040044815041712,1
950,2.9095546912039767,1
951,3.5256689631869405,1
952,4.09766879967707,1
953,2.6216295156864353,1
954,3.604822939950708,1
955,3.5678055388612755,1
956,1.6273902843642158,1
957,2.8368289490619345,1
958,2.7088206749160157,1
959,0.6519915251077255,1
960,2.086584182267808,1
961,1.929854090454438,1
962,1.5877632508777155,1
963,3.2936904387200236,1
964,3.9989089265955724,1
965,4.337709482573933,1
966,4.393009851000679,1
967,6.843410802908906,1
968,7.33905522864366,1
969,6.084285802306932,1
970,6.146651519377637,1
971,5.983983306289297,1
972,3.6021854663022195,1
973,3.4500341163976316,1
974,4.046342950580236,1
975,3.442476359800918,1
976,2.7617042642302967,1
977,3.9534967407137063,1
978,4.113764142178502,1
979,2.638170522986492,1
980,3.1390893823149995,1
981,3.691406251130768,1
982,2.458880107278628,1
983,2.4148600437328134,1
984,1.819373464480423,1
985,1.9220349940909682,1
986,3.290461244489361,1
987,3.1707680604608237,1
988,3.135676231279279,1
989,4.121657905124797,1
990,3.677516428243962,1
991,3.6384481264865878,1
992,4.213030613417306,1
993,3.0528431109040284,1
994,3.391070457874041,1
995,4.4491653270866065,1
996,3.24339960924122,1
997,3.4381242326486725,1
998,4.801012984725383,1
999,3.821696538580308,1
1000,3.2183595077701486,1
1001,5.018318052436474,1
1002,5.2116084042561095,1
1003,3.99446535033213,1
1004,4.994973390050479,1
1005,5.585657105787424,1
1006,6.143231624070064,1
1007,7.370724798291366,1
1008,7.152222982888798,1
1009,6.394419320529136,1
1010,6.5095395076109295,1
1011,6.653210630915211,1
1012,6.142507281242429,1
1013,5.1480703263083205,1
1014,6.107130401900526,1
1015,6.391491492297341,1
1016,4.646015209584817,1
1017,5.350874796285774,1
1018,6.04132426588266,1
1019,5.447882753706846,1
1020,5.753027571088743,1
1021,6.025810827507452,1
1022,6.1826856561819294,1
1023,6.399775052687727,1
1024,7.885440622854464,1
1025,8.64668271637267,1
1026,9.089187775329965,1
1027,10.201191309200883,1
1028,10.69424424486593,1
1029,9.63817253949664,1
1030,10.075591961801578,1
1031,9.780188265472969,1
1032,8.839504986070743,1
1033,8.652736256853856,1
1034,8.841312395694349,1
1035,8.141340464227712,1
1036,8.603242399645657,1
1037,8.890382475099152,1
1038,7.922209695659635,1
1039,9.431189545020947,1
1040,9.984651419071593,1
1041,9.624178680625217,1
1042,10.50741472218135,1
1043,10.31344133178224,1
1044,10.035466336345356,1
1045,10.824894290029922,1
1046,10.512164230159275,1
1047,10.613869722090278,1
1048,10.16438654399603,1
1049,9.312782632451643,1
1050,9.930449815543213,1
1051,11.026476234745033,1
1052,9.828713572905885,1
1053,9.935539947448504,1
1054,10.904870521724801,1
1055,11.135902053260056,1
1056,10.78661486078757,1
1057,11.474098942929974,1
1058,11.749625417741312,1
1059,11.586318735831581,1
1060,11.317442641487906,1
1061,12.429438667618838,1
1062,11.514614698521997,1
1063,10.052975984976902,1
1064,10.592286787669865,1
1065,10.910325602586344,1
