t,value,concept
215,4.6406190500762445,1
216,5.303638163421026,1
217,4.931238327928006,1
218,4.850615773718245,1
219,5.113938510675576,1
220,6.445712558799394,1
221,6.682702608198502,1
222,6.881144136862913,1
223,6.992332784888355,1
224,6.805994051794986,1
225,6.905924429573516,1
226,6.731725194975401,1
227,6.794307007708761,1
228,7.595990310788395,1
229,8.347951828000372,1
230,8.103329055131528,1
231,8.523073431949589,1
232,8.352246107631181,1
233,9.076772154303553,1
234,9.328402673739767,1
235,10.077093860163957,1
236,10.745607397293409,1
237,10.874467546342059,1
238,11.279342008281798,1
239,10.637793482944506,1
240,11.164141514641324,1
241,11.494177558228483,1
242,10.788296414227808,1
243,10.942821509119666,1
244,10.901456036831933,1
245,11.528049282422824,1
246,11.713838833809199,1
247,11.2966405188901,1
248,12.154291125325843,1
249,12.023371748856183,1
250,12.308343303767266,1
251,12.241369257100178,1
252,12.77629934384771,1
253,12.449711074329354,1
254,12.779518741623727,1
255,13.914126682198823,1
256,13.708758576834118,1
257,14.917761338294317,1
258,15.226645155262649,1
259,15.97872753929594,1
260,15.543340508249448,1
261,15.678811342404817,1
262,16.52854932363156,1
263,15.352376194361327,1
264,15.406083603916773,1
265,16.20286774149215,1
266,15.00459264874859,1
267,16.418918330247845,1
268,15.946404593545441,1
269,16.507997955396352,1
270,15.162934173562562,1
271,15.587168175720283,1
272,15.165493765335091,1
273,15.32797400875795,1
274,16.957317883628363,1
275,18.50452840082032,1
276,16.797686370788785,1
277,16.64092267549059,1
278,16.463998985199574,1
279,17.12704349681054,1
280,16.40347200084182,1
281,17.2140069170232,1
282,15.324834959375814,1
283,17.366848139683388,1
284,16.874369283554756,1
285,16.562819439905063,1
286,17.49940647959088,1
287,16.352386404138247,1
288,17.053736602475084,1
289,16.954972559837245,1
290,16.613050296818937,1
291,16.757554055357176,1
292,17.214030296887866,1
293,17.699364744560512,1
294,17.633121087138193,1
295,18.00030843623302,1
296,17.259444167855808,1
297,16.927277100460014,1
298,17.524129062409855,1
299,16.561583577823736,1
300,17.222563837311053,1
301,15.576342722317806,1
302,16.307062773027038,1
303,15.19117494745946,1
304,16.36498807285129,1
305,15.383931658638616,1
306,16.36476311839734,1
307,15.012324848322184,1
308,16.425566405582227,1
309,15.368957438978558,1
310,15.513756281014196,1
311,14.822834081643022,1
312,15.149656259397151,1
313,15.577492606985581,1
314,15.132250775418978,1
315,15.520314980876678,1
316,15.263120343321352,1
317,14.886466116769734,1
318,13.84600835677253,1
319,13.908994149041524,1
320,14.018869083318954,1
321,13.821244677222467,1
322,13.65729744675945,1
323,14.523478384798468,1
324,12.97860222882425,1
325,13.771285614972967,1
326,11.525451551803435,1
327,12.283573045445843,1
328,10.933831432908372,1
329,11.763582575853215,1
330,10.534858899200877,1
331,11.211884268773382,1
332,9.826563409225475,1
333,9.620081580232739,1
334,9.939375308482518,1
335,9.345105121203575,1
336,9.737227962000793,1
337,9.559325113585595,1
338,10.29745027202228,1
339,10.729354086167266,1
340,11.466193186473483,1
341,10.731895581925766,1
342,10.584262020892382,1
343,10.125855489467853,1
344,11.382047129820652,1
345,11.071115051502177,1
346,9.737554672221288,1
347,10.237160949582236,1
348,9.003531926049568,1
349,9.10370349371634,1
350,8.346784642061571,1
351,8.702988392001997,1
352,9.827878065338908,1
353,9.873366194316592,1
354,8.99249925298978,1
355,9.704324732343117,1
356,9.900696648929435,1
357,10.150798113251371,1
358,9.47540286499156,1
359,9.319706634161642,1
360,9.67277783345066,1
361,9.854793276366422,1
362,8.949034662114947,1
363,8.729572584142765,1
364,8.957035298760797,1
365,6.194576478321945,1
366,8.589140668779375,1
367,6.866093552002308,1
368,8.851576915598496,1
369,8.947849452373676,1
370,9.060867625909824,1
371,9.277859643562234,1
372,8.512736508876314,1
373,10.266158057267267,1
374,10.525863661785136,1
375,11.764884906952906,1
376,11.038112645752953,1
377,11.285063425905868,1
378,10.969418630280613,1
379,11.003863606074821,1
380,10.937181412078438,1
381,10.733980845217092,1
382,10.520107345996072,1
383,10.377555294285758,1
384,10.340682574028815,1
385,10.365102142340104,1
386,9.60385427510398,1
387,10.377774275264434,1
388,9.463971689892444,1
389,9.28148171238251,1
390,9.045985660809302,1
391,9.896824924422354,1
392,10.47351507560781,1
393,10.041606915257557,1
394,11.409380509176785,1
395,10.021582445834879,1
396,10.96023806129454,1
397,9.912151680842042,1
398,10.55817600979259,1
399,11.07661784403209,1
400,11.884142300977826,1
401,12.97763806747255,1
402,12.323781260632307,1
403,12.96416668175224,1
404,12.668448823488747,1
405,13.16024763129833,1
406,12.50251365016482,1
407,12.959053994837351,1
408,12.484942164820465,1
409,13.004600090551634,1
410,11.758490801061814,1
411,13.175365865683819,1
412,11.612335225570844,1
413,13.298980641423737,1
414,12.983571589752625,1
415,13.776101761702046,1
416,13.338520478560165,1
417,14.081256522542606,1
418,12.295373763293304,1
419,12.245315099837672,1
420,12.238889994414437,1
421,12.58697870742896,1
422,11.847872083281295,1
423,11.128011873241409,1
424,10.912877869226508,1
425,11.728595490493452,1
426,11.999615137395903,1
427,12.012963832049019,1
428,12.125425294335638,1
429,10.723957985415158,1
430,10.713875675997109,1
431,10.036839376082836,1
432,10.020293567535807,1
433,9.770341533355506,1
434,9.409499420721879,1
435,10.330450829667578,1
436,9.856357451764211,1
437,9.641296429740281,1
438,10.749350073081683,1
439,12.07698945188793,1
440,12.133577078716103,1
441,11.624928217213075,1
442,12.738427253779093,1
443,13.039557373818736,1
444,12.684025150309335,1
445,11.843721951068705,1
446,12.560748199813684,1
447,10.952306615964924,1
448,12.059946654088407,1
449,12.095244750068188,1
450,11.724915408896488,1
451,10.861092957804374,1
452,10.153215096224162,1
453,9.884831781946472,1
454,9.239735367592111,1
455,9.725922445109141,1
456,10.030246003788328,1
457,9.468139822836523,1
458,10.476046107081997,1
459,9.634174026076261,1
460,10.36300760180533,1
461,9.044227087686023,1
462,10.995086478442756,1
463,10.53264544534288,1
464,11.239855490716854,1
465,9.650264490439758,1
466,7.688183404971813,1
467,9.16102837316379,1
468,8.55217906504992,1
469,9.402903708980109,1
470,9.56970575714832,1
471,8.647173382382151,1
472,10.460866190004543,1
473,9.732794593240941,1
474,8.712472214555842,1
475,8.533234913671103,1
476,8.4645207474928,1
477,9.271218609210905,1
478,8.147162901369382,1
479,6.7532605594609105,1
480,7.520093694860565,1
481,6.668086597766534,1
482,6.506311310682035,1
483,7.323762676010972,1
484,7.419712104059162,1
485,7.1159013341459625,1
486,6.997066758627955,1
487,6.996365986546104,1
488,7.439698884773511,1
489,7.062958056109111,1
490,6.762986899873823,1
491,6.465384877426571,1
492,6.776744067183401,1
493,6.142943695038753,1
494,6.460153807218136,1
495,7.251402417087085,1
496,7.0365309972151975,1
497,7.081910035408819,1
498,6.226739029991464,1
499,6.569030914469058,1
500,6.352736346890265,1
501,5.1485972004757405,1
502,5.751814906841661,1
503,5.621708697315689,1
504,6.745421189637977,1
505,6.021107287168985,1
506,7.081192392262253,1
507,6.202813892866717,1
508,6.362538771090189,1
509,7.28462110795511,1
510,7.132833096124514,1
511,7.394263223132742,1
512,6.841032125948556,1
513,6.549290163058911,1
514,6.870168077030895,1
515,8.008575014170594,1
516,8.2287773532554,1
517,6.665151908657478,1
518,7.327704528526393,1
519,7.237646702160718,1
520,6.216491233342531,1
521,8.332124820139407,1
522,5.629166211056212,1
523,6.427089019357227,1
524,6.506285406049165,1
525,6.790055450539524,1
526,7.7054227976380805,1
527,7.820541400889802,1
528,7.950224804537581,1
529,8.304865874040363,1
530,7.83855477281994,1
531,8.739398200921427,1
532,8.638336767334238,1
533,7.451758193426951,1
534,7.254103700235929,1
535,8.218105624708278,1
536,8.107582480121525,1
537,8.111542416792892,1
538,8.464402787870142,1
539,8.089993049127946,1
540,9.17254204209156,1
541,8.699798654661576,1
542,8.239522248661814,1
543,8.844448330424301,1
544,8.40520987749624,1
545,7.786550347552776,1
546,9.694365057189533,1
547,8.737083971961578,1
548,8.46495013829986,1
549,8.293264477989743,1
550,9.385377728554477,1
551,8.130271645076542,1
552,9.672891296465304,1
553,8.327017360059704,1
554,9.349937817809446,1
555,9.10817536165922,1
556,9.203523380024365,1
557,8.564503883005557,1
558,9.657993026195754,1
559,9.030013867077097,1
560,8.897539449114548,1
561,8.841170504701726,1
562,9.42090055722054,1
563,9.161474866725952,1
564,9.903224772139149,1
565,10.535548661537227,1
566,10.787202416585705,1
567,10.510591252821749,1
568,10.926191293851224,1
569,11.916370580384745,1
570,12.106903524821725,1
571,12.58373075796414,1
572,12.63146724352317,1
573,12.195102355772384,1
574,12.785021603323303,1
575,12.400054007769143,1
576,12.50632047890757,1
577,12.345135069106355,1
578,12.926622044926566,1
579,12.437084987401574,1
580,14.701021254875908,1
581,13.788817053738553,1
582,15.145146300768637,1
583,15.012813618649059,1
584,16.099365186188862,1
585,15.741216849477947,1
586,16.306390642862993,1
587,16.231838322554143,1
588,17.14237866198209,1
589,17.779147340103428,1
590,17.09926071562705,1
591,18.462314143073193,1
592,17.634335042597325,1
593,18.310932738911774,1
594,17.53797370819725,1
595,15.475626127467649,1
596,17.109414617086415,1
597,16.33230455257783,1
598,15.354822476576441,1
599,17.410808157096284,1
600,16.37872122421374,1
601,16.304779312523046,1
602,17.253010047086587,1
603,17.52494959843826,1
604,16.709501044443687,1
605,17.714065424273,1
606,17.146648102761812,1
607,17.667542245241954,1
608,17.408494792774242,1
609,16.833468940623472,1
610,18.196991278000294,1
611,17.595934779560007,1
612,16.842090681875135,1
613,16.160530116445194,1
614,17.053814786373444,1
615,16.49407297775714,1
616,17.653181845596432,1
617,18.29123330097436,1
618,18.619678957225844,1
619,18.836217724650815,1
620,18.670252019887567,1
621,18.79992885089365,1
622,18.480961602700592,1
623,18.658674355148996,1
624,18.610783010511152,1
625,18.41412129303414,1
626,18.08239179465955,1
627,16.977996373888914,1
628,16.122444102826353,1
629,17.986697849511522,1
630,17.202407950803835,1
631,17.19827141805555,1
632,17.14778952513418,1
633,16.442623955355096,1
634,17.481731806983873,1
635,16.728203990950544,1
636,17.376122154353794,1
637,17.529394895633143,1
638,17.64239592830282,1
639,18.264659879835854,1
640,18.16918444687669,1
641,18.302071336554025,1
642,18.48871569803595,1
643,18.49216751279994,1
644,17.905964961505926,1
645,17.430625041075803,1
646,17.62065109591235,1
647,17.084143484105766,1
648,17.368171511177906,1
649,16.676313821920633,1
650,17.052041844206475,1
651,17.604355183278635,1
652,16.323655493275286,1
653,16.935419803051534,1
654,16.927522166850864,1
655,16.98112608805209,1
656,17.35785667344835,1
657,18.17787771525908,1
658,17.47913121089079,1
659,18.427344124352985,1
660,17.209884921380485,1
661,19.063688222148844,1
662,18.827036983369673,1
663,19.92950493737206,1
664,19.573316531784307,1
665,19.55507488251019,1
666,19.81273919152455,1
667,19.673710641314305,1
668,19.055562529698214,1
669,19.306152136415104,1
670,17.734179912034396,1
671,19.375198167703136,1
672,19.29690391172731,1
673,18.37803126317178,1
674,18.08846690147127,1
675,17.725676718145003,1
676,18.092083421789333,1
677,18.573912179295963,1
678,17.808175278002214,1
679,18.533127452519064,1
680,17.33167064957151,1
681,18.182345512817083,1
682,17.235830778300024,1
683,18.01522171511306,1
684,18.208568320140298,1
685,18.43669188146458,1
686,18.8110534646972,1
687,17.756286777737277,1
688,18.66386860032082,1
689,19.28730949740177,1
690,19.549044142586006,1
691,19.299917541683996,1
692,19.32448516735165,1
693,17.889915202723937,1
694,19.317873653505302,1
695,17.4808542176079,1
696,18.569049494061037,1
697,17.26073735755146,1
698,17.52893451440055,1
699,17.16037532388313,1
700,17.235034979129782,1
701,16.0999716496369,1
702,17.013957561798154,1
703,16.433940038223795,1
704,15.79041319467897,1
705,15.405960130359786,1
706,16.929971061454896,1
707,16.101056867950582,1
708,15.873983974592093,1
709,15.424191405674518,1
710,15.451092709359902,1
711,15.780014828707307,1
712,15.775849294551524,1
713,15.410757452827669,1
714,14.687291664287278,1
715,13.21338550798514,1
716,14.404972765199856,1
717,13.057643275983827,1
718,14.757988309431763,1
719,14.31955688202397,1
720,14.295585254797828,1
721,13.123504515815924,1
722,13.680181003956982,1
723,13.094619341884448,1
724,12.607527216485582,1
725,12.083652495161397,1
726,13.152187282489265,1
727,12.801488787351685,1
728,12.629622931271562,1
729,12.222879952559692,1
730,12.21079897413934,1
731,11.340190861564377,1
732,11.448978988469634,1
733,11.928105475998834,1
734,12.550656478791522,1
735,12.851233357116623,1
736,13.491197725447817,1
737,13.56205933948188,1
738,12.65364910389233,1
739,10.972060252572348,1
740,10.88757882852479,1
741,10.759734339503774,1
742,10.95205647473885,1
743,11.745198177537985,1
744,11.474996817870101,1
745,11.852359931814696,1
746,12.63112693146123,1
747,13.511573968563042,1
748,12.348830220325198,1
749,12.741192150334985,1
750,12.453282802862233,1
751,11.862829393144736,1
752,11.857859273714386,1
753,11.508752362239914,1
754,11.8796509683566,1
755,12.286634882701009,1
756,12.439500428103548,1
757,11.638645462331333,1
758,11.685691585773801,1
759,11.726837828744815,1
760,12.371427008536358,1
761,12.61179492266843,1
762,13.667983823391497,1
763,12.94450877081069,1
764,13.812161634847028,1
765,14.745078623852402,1
766,13.852416501122933,1
767,13.571069947345674,1
768,14.187650035858871,1
769,13.968480907067665,1
770,14.969873130053415,1
771,15.322729978237323,1
772,15.460456153017427,1
773,15.683610762225541,1
774,14.989662223648661,1
775,15.069246116615298,1
776,16.272923301806035,1
777,15.149795469192842,1
778,16.3485603755816,1
779,15.53752946159175,1
780,15.608203893369097,1
781,14.864551204963407,1
782,14.908187741171968,1
783,14.737115459505311,1
784,15.38851150418603,1
785,14.581961812457985,1
786,15.04176156285791,1
787,15.053921872597963,1
788,14.716537404709785,1
789,14.14239019234883,1
790,14.454807381580121,1
791,15.260886296204795,1
792,15.920783719302547,1
793,16.079690029672086,1
794,15.881143920026762,1
795,16.434677360297485,1
796,15.23970430739622,1
797,15.492430708254847,1
798,15.913079246580374,1
799,15.58668966288132,1
800,16.57444837383397,1
801,16.021897210643917,1
802,17.537910667367797,1
803,16.24178071474326,1
804,16.60501689461667,1
805,17.7133600787261,1
806,18.71092704442547,1
807,19.127905495699117,1
808,18.105028742658124,1
809,18.925028700391408,1
810,18.476947199668377,1
811,19.014492774974922,1
812,18.26903376330355,1
813,18.479019974644398,1
814,18.566665107956386,1
815,18.445633468972545,1
816,18.322775782805472,1
817,18.360079619954618,1
818,17.952049750781008,1
819,18.269270826378197,1
820,19.065753333620584,1
821,17.847019130374832,1
822,17.849025405817585,1
823,18.803087403221184,1
824,17.228833613047005,1
825,18.25003848861113,1
826,17.226450886159462,1
827,17.800600983983013,1
828,19.27511298856301,1
829,18.32603713277631,1
830,17.932516290113135,1
831,18.852351454251348,1
832,18.52811593833734,1
833,19.143758117288282,1
834,18.10095370201482,1
835,18.29375605178173,1
836,16.66098935721003,1
837,16.117429512518616,1
838,15.996930084397947,1
839,16.559052921403723,1
840,16.63279979606029,1
841,16.806872661214594,1
842,15.38950743565882,1
843,15.96159786160603,1
844,14.838862539696999,1
845,14.69269077571336,1
846,15.12808022620013,1
847,16.20067923301275,1
848,16.256438691192745,1
849,16.444113536662258,1
850,14.77583335530773,1
851,15.051218019139815,1
852,14.619501761612478,1
853,15.723202288920062,1
854,13.867646579785752,1
855,15.146113315830352,1
856,16.23170234885137,1
857,14.519544384469931,1
858,16.743405573357055,1
859,15.949699537938361,1
860,16.22609183932251,1
861,15.816694116666579,1
862,15.572526052771362,1
863,15.756261642058499,1
864,14.824236708382111,1
865,15.938292185814534,1
866,15.848083688184824,1
867,17.0152723664591,1
868,15.407039139208987,1
869,16.182460001367417,1
870,15.282469687185408,1
871,15.846884288955474,1
872,15.73514733882032,1
873,15.989404088593952,1
874,16.446955484752845,1
875,16.15701525545359,1
876,15.812092326753877,1
877,15.775966439411533,1
878,17.239830811564033,1
879,16.733608031701745,1
880,16.710813054125712,1
881,17.788525815952323,1
882,17.444069750910398,1
883,17.65246586297345,1
884,17.97772984901104,1
885,17.34007020816531,1
886,17.36560152885371,1
887,17.211781584019608,1
888,17.34810765013798,1
889,18.354892396562004,1
890,17.352853532407234,1
891,17.31955122698187,1
892,17.969958195272312,1
893,18.019129458579364,1
894,18.38269011360453,1
895,17.960023228584422,1
896,18.948512597631005,1
897,18.314835013696765,1
898,17.55976556415705,1
899,17.05614669628143,1
900,16.689875883868556,1
901,16.374248934902088,1
902,16.71609984384344,1
903,16.303337611775213,1
904,16.692267117007674,1
905,17.21641190515574,1
906,15.687876061423948,1
907,16.93671057077995,1
908,15.316149265517112,1
909,15.6590604726266,1
910,16.002380326767167,1
911,15.800608375011503,1
912,16.524500126019216,1
913,16.138906482351555,1
914,16.713841732191298,1
915,16.521629852662517,1
916,16.873668689356677,1
917,16.0707949929873,1
918,16.661245191131368,1
919,16.847826062365797,1
920,16.469337186163443,1
921,16.353799703142908,1
922,15.262932784387049,1
923,14.768376682697252,1
924,12.968097022836183,1
925,13.90903785555602,1
926,13.217009116321451,1
927,14.481565544259936,1
928,13.257894095864945,1
929,12.448351685649007,1
930,12.19585582649012,1
931,11.214817766369146,1
932,11.915131200594463,1
933,11.787463320161386,1
934,12.110177651493245,1
935,11.510011472200436,1
936,12.385444016696955,1
937,12.127162367665449,1
938,11.795019635312515,1
939,12.61683187668252,1
940,12.843684963669501,1
941,12.877949319189481,1
942,11.780390190462914,1
943,11.880227469066059,1
944,11.89549900579309,1
945,11.51463971418192,1
946,10.186048758650259,1
947,9.875272285599353,1
948,10.405899429504341,1
949,8.715435444394828,1
950,9.528997732357528,1
951,8.222184265232494,1
952,8.35327418541245,1
953,8.695872076978086,1
954,8.833186526370937,1
955,8.460309937541167,1
956,8.947752632645006,1
957,8.343471407233036,1
958,8.533860543955143,1
959,7.896326217912938,1
960,7.850029926533033,1
961,6.707669554439077,1
962,7.860247635567772,1
963,8.665308077092483,1
964,9.319091401989349,1
965,9.119266345497365,1
966,9.829407312822301,1
967,7.621383336031858,1
968,7.9142634226794595,1
969,7.65049225485054,1
970,6.924683069011147,1
971,8.54081015200919,1
972,7.031539687509464,1
973,6.340337057702646,1
974,6.335066744138502,1
975,6.696220877795648,1
976,5.744733579628091,1
977,6.483991450638269,1
978,5.153715724790992,1
979,5.293702524120745,1
980,5.708441886938663,1
981,5.003979405545051,1
982,3.704140730655488,1
983,4.56020405742276,1
984,3.6525366884004096,1
985,3.8567819258615805,1
986,3.422779858442507,1
987,2.720965957075033,1
988,4.385043245891992,1
989,5.190993864910103,1
990,4.517931875193736,1
991,4.24465580618647,1
992,4.4038982504773,1
993,4.336025250934135,1
994,4.522370736267242,1
995,4.024333135293453,1
996,4.29208254622976,1
997,3.583551575684422,1
998,4.206846899188153,1
999,4.10966052293763,1
1000,3.4877031574857296,1
1001,4.035072034927739,1
1002,4.193545238983832,1
1003,3.7912771046238536,1
1004,3.948190107227788,1
1005,4.78179184424493,1
1006,4.089231049228752,1
1007,4.155239208708276,1
1008,3.0815085050332307,1
1009,3.199105938041169,1
1010,3.7419315962182207,1
1011,3.2498245092190676,1
1012,3.4503253661704574,1
1013,3.557819353119785,1
1014,3.534735087733588,1
1015,4.16802878613826,1
1016,3.5589168478275273,1
1017,4.741699271156506,1
1018,4.617239462973453,1
1019,3.981932383291059,1
1020,3.85755008467161,1
1021,3.187402545515779,1
1022,3.2394622085941354,1
1023,4.031803325601784,1
1024,3.3437381839372033,1
1025,2.7154619141231837,1
1026,3.4351939547020507,1
1027,3.1734225487942043,1
1028,3.5682877458593842,1
1029,3.164404489247209,1
1030,3.65277977884596,1
1031,2.9900732768524394,1
1032,3.1773515262553804,1
1033,3.1874311954007637,1
1034,2.962920183182465,1
1035,2.161391254140745,1
1036,2.367900409880941,1
1037,1.9730070083652909,1
1038,1.022904628851625,1
1039,0.44925007680587603,1
1040,1.1820834561289186,1
1041,0.9000663556806499,1
1042,0.6017447813837602,1
1043,1.1502335884521293,1
1044,0.9946132021878176,1
1045,2.0924615617797357,1
1046,1.9230015378343277,1
1047,1.7343939706131097,1
1048,1.5944670411353867,1
1049,1.439480378964752,1
1050,2.1448867121960498,1
1051,1.6116241695599514,1
1052,1.268422322355522,1
1053,1.2735216966966432,1
1054,2.365453279676352,1
1055,1.1072274065734804,1
1056,2.0982076955149402,1
1057,0.7294573702910087,1
1058,2.3228428935967034,1
1059,0.5575902808715403,1
1060,1.1637585543943119,1
1061,0.8686306203809426,1
1062,1.3894929038273416,1
1063,0.5849943562029466,1
1064,2.1015764316242853,1
1065,1.4662860492513607,1
1066,2.334417479508508,1
1067,1.3794469534786749,1
1068,2.107808391347131,1
1069,0.9381943296052121,1
1070,1.5439727200657511,1
1071,0.4719521801586497,1
1072,1.9064968976438577,1
1073,0.6939225759233074,1
1074,2.9534173143456366,1
1075,1.4693218054239852,1
1076,1.349401887780755,1
1077,1.4353530115238016,1
1078,2.4467900074084037,1
1079,1.2074413199515739,1
1080,2.3979141807542437,1
1081,2.1296792980993624,1
1082,2.8084250426446156,1
1083,1.7065369047650578,1
1084,4.2290257618835465,1
1085,2.795203280478444,1
1086,3.175647988447616,1
1087,3.5337160065977313,1
1088,2.4240507290294486,1
1089,2.993070880687166,1
1090,3.1122421824277247,1
1091,3.644223106437612,1
1092,3.872006519729908,1
1093,3.6838190039967107,1
1094,3.8733928057489075,1
1095,2.622625278782805,1
1096,2.870112926835961,1
1097,1.7847283802488143,1
1098,2.6385642675286696,1
1099,2.340328845604847,1
1100,2.0545537011928667,1
1101,2.01484346888645,1
1102,2.3497486056634593,1
1103,2.862806042586537,1
1104,3.0823072809355825,1
1105,3.1697819089841763,1
1106,2.1931974880947185,1
1107,3.027263932026986,1
1108,1.9064514868320046,1
1109,3.90405849663263,1
1110,3.369597897511216,1
1111,3.8216530561210176,1
1112,4.959002650031189,1
1113,4.321281320405417,1
1114,5.233108273770492,1
1115,4.658994109158762,1
1116,4.61021858929112,1
1117,5.37514217466074,1
1118,4.822033566996986,1
1119,5.462035787370026,1
1120,4.8919676011033095,1
1121,4.348934418140668,1
1122,3.6500494396307746,1
1123,4.665453464557887,1
1124,5.437926596744613,1
1125,5.201300041232101,1
1126,5.705437473398083,1
1127,6.107701004047771,1
1128,5.286473364677236,1
1129,5.470820185251844,1
1130,4.886216206646947,1
1131,5.411443825305418,1
1132,4.172302561825172,1
1133,5.799022898932919,1
1134,4.920786633528429,1
1135,5.224418956148757,1
1136,5.029370781840911,1
1137,3.904939357732668,1
1138,4.063644867519957,1
1139,5.162133361239947,1
