t,value,concept
201,1.1584237077498132,1
202,1.2217799447394617,1
203,-0.7411270911779544,1
204,0.2730491870482312,1
205,-0.9931694052021621,1
206,1.4126310677750311,1
207,-1.232106885301243,1
208,-0.6477986607746646,1
209,0.7939187350874503,1
210,2.599114426381281,1
211,-1.1209267808675905,1
212,1.6699726261486754,1
213,-2.128594576952654,1
214,1.064820227769061,1
215,0.2830072556652929,1
216,-1.1419843499255338,1
217,2.0007186298133144,1
218,-3.033593602796919,1
219,0.9366203275582441,1
220,0.6915624532743969,1
221,-0.020685383597558865,1
222,0.6071163421817737,1
223,0.8568558497479889,1
224,-0.25157150848550286,1
225,0.1727695379491585,1
226,0.5995125665132343,1
227,-1.7187912424952607,1
228,-0.0702709131737396,1
229,4.766073534040124,1
230,1.2537976056318063,1
231,-1.00078772608085,1
232,0.17285578557032766,1
233,1.356165085307135,1
234,-1.040130863331921,1
235,0.1751357759798431,1
236,0.9391047335175549,1
237,0.9663235056447501,1
238,-1.8725125960267337,1
239,0.8880907903410693,1
240,-0.4888028497585668,1
241,1.1952403844764188,1
242,-0.7472879589452963,1
243,-0.35423279643483374,1
244,1.3008944028703895,1
245,0.26329820380462465,1
246,0.5754204118755817,1
247,0.5489086169182794,1
248,0.22584210078600944,1
249,1.1991762013582459,1
250,-1.8689932771444422,1
251,0.41813506413261603,1
252,1.49906276381553,1
253,-1.1637765644495617,1
254,1.3294379789254487,1
255,-2.3313670237908743,1
256,0.9360967843630813,1
257,0.6178772420757525,1
258,0.30839527855841864,1
259,0.6431048047922547,1
260,-0.16869398382066997,1
261,-0.6589319299792605,1
262,0.6201434384837504,1
263,1.1843410635573903,1
264,-0.37073290842770007,1
265,0.48142613035714954,1
266,-0.1184630148561342,1
267,0.714941943433208,1
268,0.5475608216364094,1
269,-0.4190233872704247,1
270,0.9079257229597133,1
271,-1.4452986278592088,1
272,1.104568307269618,1
273,-0.5874689891833457,1
274,0.9781767981637328,1
275,-1.6657674168845893,1
276,0.030478413100355317,1
277,1.785469302793518,1
278,-0.12456633961048813,1
279,-0.2923656675343189,1
280,-0.11848818091612223,1
281,0.27780161251864,1
282,0.24803773970564752,1
283,0.7561457694386432,1
284,-0.6802557620283268,1
285,0.38593973379669555,1
286,1.3744669105189349,1
287,-1.0946084362471982,1
288,-0.15271871896860612,1
289,1.2809874864102277,1
290,-1.506249760808283,1
291,1.573952394753622,1
292,-0.40882383549533596,1
293,-1.0143423531022808,1
294,2.5080900268383286,1
295,-0.6258425623308368,1
296,0.6802876703534532,1
297,0.7419905919960075,1
298,0.24840966730852035,1
299,0.8397601742743471,1
300,0.09097330373716833,1
301,-0.8407066390398694,1
302,-0.39775448981517764,1
303,1.559314069907851,1
304,3.994646457826187,1
305,-0.7977012566089622,1
306,-0.3143241294017865,1
307,-0.03839424624711752,1
308,1.114993474761064,1
309,0.6690641449415538,1
310,-0.5541923172951911,1
311,0.3893679543439325,1
312,0.8257220587637734,1
313,-0.6894661817741025,1
314,1.607146156065501,1
315,-1.1202222879854227,1
316,-0.4809220431384418,1
317,0.15457097846894033,1
318,0.4129809563133475,1
319,2.7096396501078557,1
320,1.8620658073871446,1
321,0.5598601477780862,1
322,0.16229179725321174,1
323,0.15084629075609737,1
324,-1.257277925562439,1
325,0.4894761276931084,1
326,1.8841197231252256,1
327,-0.3855842396084183,1
328,0.4474553015703344,1
329,0.2224754087076556,1
330,-1.1108452687963297,1
331,-0.36296493614268865,1
332,2.5979240955249723,1
333,0.3242713726509394,1
334,-1.3934857426930967,1
335,0.30021324809399463,1
336,2.1443050310361635,1
337,0.9963191429658294,1
338,1.6833020801942191,1
339,-2.1852430969395162,1
340,1.286015166130495,1
341,-1.6484389001287352,1
342,-0.16464153283499194,1
343,1.6917659432292576,1
344,-0.1869904046778237,1
345,0.7498100762253771,1
346,-1.5917463860127719,1
347,0.3747665148242774,1
348,0.034300703718542935,1
349,0.31017140314934394,1
350,0.9168436910276337,1
351,0.9704977682894094,1
352,0.292467873100265,1
353,-0.011983948251416965,1
354,1.1539010573241564,1
355,-0.32453466825982036,1
356,0.26094750630816427,1
357,0.6846371630350276,1
358,-0.9464182164765526,1
359,0.28068409782076464,1
360,-1.1595320399013285,1
361,1.2414728921853082,1
362,0.29282613765357157,1
363,-1.502298922972324,1
364,3.5847680635679935,1
365,-1.766710890240793,1
366,0.524585915096895,1
367,-0.1327680545346731,1
368,0.40090825559901255,1
369,1.0415467936044571,1
370,-0.8282193130165652,1
371,1.990519494378918,1
372,-0.6101103248082387,1
373,0.961566176600286,1
374,1.2553382695622899,1
375,-0.942022984925434,1
376,0.03839107233733652,1
377,0.13442752953978596,1
378,0.2946892251441914,1
379,-0.08655908626764461,1
380,0.8818796261276634,1
381,-0.767308313627602,1
382,0.7405372636275895,1
383,-0.9245404439933897,1
384,-0.3576565865783112,1
385,1.4723772792901337,1
386,-0.9042428914363279,1
387,1.503050867310587,1
388,-1.4448490448409355,1
389,0.993264406574687,1
390,0.6648732615138647,1
391,-0.2913352977855971,1
392,0.41610817951210616,1
393,-0.11272014840713192,1
394,-0.17829913179144594,1
395,0.7518765540817038,1
396,-0.873235413099064,1
397,1.1729608340129818,1
398,-1.4357254806354853,1
399,0.585783036451831,1
400,-0.9987444646397006,1
401,0.5285823480906715,1
402,0.8774860650985595,1
403,-0.0555700206404565,1
404,0.2836794397809984,1
405,-0.36325315584210927,1
406,0.32321108317824554,1
407,0.6246464979547177,1
408,-0.3314034638697941,1
409,1.0498801096303627,1
410,-1.1836711231905759,1
411,-0.5901132843905645,1
412,0.5984201919443005,1
413,2.817694929737042,1
414,-0.7438716292095391,1
415,0.6397667343351786,1
416,0.6908682388157064,1
417,-0.40544033339697433,1
418,-0.09776754747580696,1
419,0.817165515156856,1
420,0.13074632047579235,1
421,-1.2356686412379405,1
422,1.7054617298175025,1
423,-2.2450844951437694,1
424,2.30733912139791,1
425,-2.1670040885267077,1
426,3.319333743751689,1
427,-0.6847085773823605,1
428,1.3796135962209193,1
429,-0.7310744176644042,1
430,0.8188910991520797,1
431,0.37868724351180816,1
432,0.4924586454314675,1
433,-0.7816125202067206,1
434,1.8215855759791366,1
435,-1.8640781381566427,1
436,1.617039128608496,1
437,-0.7182455160038603,1
438,-0.21986323580510278,1
439,0.650220461071142,1
440,1.0359352316028168,1
441,-1.6364440607832946,1
442,0.08577613597848444,1
443,1.8978151578230542,1
444,-1.825850255253162,1
445,-0.38340183281854945,1
446,2.1627334488397336,1
447,-0.5437378290767793,1
448,0.22335135438520876,1
449,1.3875326776517702,1
450,-1.167993154323996,1
451,0.20306897623558887,1
452,0.7943902076569004,1
453,0.746911544099216,1
454,-1.0652390205273614,1
455,0.3524949524718848,1
456,0.1493415079997643,1
457,-0.9291239411630107,1
458,0.3557659403731533,1
459,-0.08097936415131995,1
460,2.4870467235765394,1
461,-0.7759936358881105,1
462,-0.6731796729192897,1
463,2.767435780150873,1
464,0.3071780793697164,1
465,-0.13497715343523384,1
466,-0.15220940033451286,1
467,2.9408765547695235,1
468,-1.6552430317856235,1
469,1.1598319712954865,1
470,-0.8255922824351265,1
471,-0.705430353219835,1
472,1.2336487106220522,1
473,0.923712705307753,1
474,0.8145032124183661,1
475,-0.9862191755822509,1
476,-0.06697386798789001,1
477,0.05323848568793107,1
478,0.4299488066891661,1
479,-0.10827018921421354,1
480,0.08264525437968048,1
481,0.6398500517626304,1
482,0.3813147025666809,1
483,0.5557441819522152,1
484,-0.5435500950931583,1
485,0.07017236601427995,1
486,0.5031008269464403,1
487,0.9935602358368931,1
488,-0.8404648808249324,1
489,0.5602698636534575,1
490,0.4836083215474018,1
491,-0.9617905246422687,1
492,1.6399358113912046,1
493,-1.6699625996309604,1
494,0.9161331755551733,1
495,-0.57988555430894,1
496,-0.04690833805797809,1
497,1.0777473322755973,1
498,-0.027882021715517822,1
499,-0.8428622564770261,1
500,-0.9238818023328552,1
501,2.7220318992036963,1
502,0.5288496419702639,1
503,0.3983218320279121,1
504,0.43488200380611525,1
505,-0.37212879403620136,1
506,-0.8740704235789601,1
507,2.0581499209252523,1
508,1.5956091094719236,1
509,-1.9928690943759917,1
510,0.8504763627977531,1
511,0.20516053572806492,1
512,0.3802026278218076,1
513,-1.099185004693371,1
514,-0.053703474518906016,1
515,1.856338304229683,1
516,-0.18075028783755584,1
517,-0.051680214453891704,1
518,-1.1014423266493312,1
519,0.6903193080424017,1
520,0.9893617990078646,1
521,-0.3566714380670355,1
522,1.8275568665280042,1
523,-0.31069425053756766,1
524,-0.5091582735188547,1
525,0.8930661218299379,1
526,-0.3738050867322832,1
527,-0.3690225792363038,1
528,-0.26319190270951887,1
529,1.5831808002039256,1
530,-1.3419045319489136,1
531,0.35124843473458517,1
532,1.724892156086698,1
533,-1.4490555579741484,1
534,0.9494437193562144,1
535,-1.1449087589953568,1
536,1.3482601577830675,1
537,0.21898580335004292,1
538,-0.6119577049990154,1
539,1.1504068673258625,1
540,0.055382374173488194,1
541,1.653067781254956,1
542,-0.0930013828837723,1
543,-0.16342177601401953,1
544,1.7543317053121805,1
545,-0.861427736441449,1
546,-0.008760159643847132,1
547,1.6240732729420015,1
548,-1.792281008299865,1
549,1.5619555177757858,1
550,-1.7969616516966915,1
551,-0.06210465887997918,1
552,1.4442306564037342,1
553,-0.8785520067407975,1
554,0.20611825172036832,1
555,0.6727066836852146,1
556,0.3790185976630136,1
557,0.9885271148343993,1
558,-1.2681858521058145,1
559,0.6473280075120706,1
560,1.2481746682211423,1
561,0.8080009299649382,1
562,-0.36131249999522785,1
563,0.8815729886606556,1
564,-0.311722261234273,1
565,0.9598890754229806,1
566,-1.5180338392997157,1
567,-1.0493580001042537,1
568,3.338573525747183,1
569,0.32022767310342204,1
570,-0.49269057541604616,1
571,-1.1317172554001016,1
572,1.667757020434565,1
573,0.9337059805725909,1
574,1.000875793291287,1
575,3.574250100153178,1
576,-1.962793774770426,1
577,-0.043711631489810276,1
578,-0.047093044281591404,1
579,1.723583152835572,1
580,-0.3995298041634169,1
581,0.5035599105504326,1
582,0.7868588062903992,1
583,0.0386750882934775,1
584,0.3835865368490375,1
585,-2.383718712735381,1
586,1.4870986918556157,1
587,0.9254361672641328,1
588,0.5888601566691907,1
589,-0.06242019649598987,1
590,0.03670004014166037,1
591,-0.8731106978207711,1
592,0.7000284374471801,1
593,-0.8313567963732789,1
594,2.2789062345228905,1
595,-1.2165243678023858,1
596,-0.19178524271545228,1
597,0.9573075515042987,1
598,-0.44695704799672886,1
599,1.143811056609917,1
600,-1.0939211655793508,1
601,0.6779918657372637,1
602,-0.3853659323758519,1
603,0.9730637513844425,1
604,-2.516061699873316,1
605,-0.13289321237946183,1
606,1.9887809026696561,1
607,1.4423549680581003,1
608,1.5884515203576872,1
609,-0.12582628391853676,1
610,0.08190851848674037,1
611,0.1647463507833451,1
612,0.21204195999462372,1
613,0.380778425627028,1
614,-0.29982155126954096,1
615,0.94883686059822,1
616,-0.9814482213648565,1
617,0.3438696393636953,1
618,0.34572483467652804,1
619,0.2225967227700721,1
620,0.3111671379259219,1
621,0.40706122395747646,1
622,-0.17063171799298024,1
623,-0.22281547700499665,1
624,-0.21371870611189137,1
625,1.096695320542739,1
626,-0.9348777974891299,1
627,-0.468512203557358,1
628,1.491831920510863,1
629,0.4557722196391725,1
630,0.494937533203802,1
631,-1.2288571281174443,1
632,-0.9134852324729787,1
633,1.8539488133023088,1
634,2.4657752790459844,1
635,0.07723115419991926,1
636,-0.4017203252017486,1
637,0.6218397982012411,1
638,0.674707558925275,1
639,0.0491270925732189,1
640,1.0465537828407347,1
641,0.11694712280595779,1
642,-0.0685081010191152,1
643,0.5438547804935935,1
644,-0.30361760036327035,1
645,-0.4652750949085571,1
646,0.02034508436060486,1
647,-0.657288001742998,1
648,0.09911126191626699,1
649,3.1779198309144805,1
650,1.7551515212107995,1
651,0.03382517469586062,1
652,0.36386996546815564,1
653,-0.3390377938341361,1
654,0.36972774945894493,1
655,-0.01102039694589859,1
656,0.050422443129975444,1
657,-0.1764723434711204,1
658,0.4032123489820749,1
659,-0.844396012211755,1
660,-0.01959897346184969,1
661,0.6194526730969169,1
662,-0.09674295940709399,1
663,0.2945084415519839,1
664,-0.38548758367426134,1
665,0.5665510174166888,1
666,0.47740219493988073,1
667,-2.1746495539869795,1
668,0.4930162784017246,1
669,1.125224793848044,1
670,0.031109181532881634,1
671,0.34152627640718397,1
672,1.957690818588345,1
673,1.8209677723275512,1
674,-1.2907914832118266,1
675,0.8419091474811939,1
676,0.7492814863303403,1
677,-0.8099071786139564,1
678,-0.7596426962993457,1
679,0.008402683267576844,1
680,4.813506340394346,1
681,0.15367792119246304,1
682,0.12846985393602472,1
683,-0.34571489892956137,1
684,0.14968401592982344,1
685,0.5137625027511918,1
686,-0.8346612712501063,1
687,0.4394709798796832,1
688,-0.21936531646421462,1
689,1.042854103409819,1
690,0.9340061966861327,1
691,0.1943495560940986,1
692,0.07935659670580397,1
693,0.8445537211756204,1
694,-0.2403155681328476,1
695,-0.7930475633359966,1
696,1.0691629965243206,1
697,1.0201934390132847,1
698,-1.3164868981672289,1
699,1.4277922209558782,1
700,-0.37292762643874905,1
701,-0.5563504932265,1
702,0.06372875153131093,1
703,0.6276051756938803,1
704,0.02801738839339369,1
705,0.105091955493345,1
706,0.2764431099007565,1
707,-0.7459400562881345,1
708,-0.47525917248843536,1
709,0.5650292377065376,1
710,3.196905265086591,1
711,0.40686341861414543,1
712,0.30408863877157505,1
713,-0.6565516973850959,1
714,-0.5351986755496246,1
715,0.8875456764833944,1
716,-0.12014593955478026,1
717,1.0074505822979505,1
718,-0.7195058466514879,1
719,-0.6357399341154131,1
720,1.3044819342334613,1
721,0.5535915213672542,1
722,0.6953783508291875,1
723,0.36807256430488833,1
724,1.281876551674113,1
725,-1.0660296606437738,1
726,1.4041265979040398,1
727,-0.9608068827145438,1
728,0.8233875025530156,1
729,-0.6313364249072512,1
730,-0.7037442615327265,1
731,0.30604904644611286,1
732,1.8458811961697292,1
733,0.518156741031321,1
734,-0.11325386479544158,1
735,-0.241586834923243,1
736,1.0919942339019257,1
737,-0.6735457382807082,1
738,0.6943963299036814,1
739,-0.4514676599584134,1
740,1.067134802661964,1
741,-0.524253529441337,1
742,0.16980013064834582,1
743,-0.43552533296298096,1
744,0.5615753433413415,1
745,0.7084406247620401,1
746,-0.7087170855277553,1
747,0.58420877268511,1
748,-0.7018062869286217,1
749,0.3658418105496773,1
750,-1.3093588240974385,1
751,0.9448199787777839,1
752,1.14475568900591,1
753,-0.12752510011755186,1
754,-0.6546845510394443,1
755,1.2680510165576286,1
756,-0.875722370717971,1
757,-0.20392289911262368,1
758,1.0038824977206875,1
759,0.22584611963718748,1
760,0.3679181476447304,1
761,-0.577232281915095,1
762,-0.3911635539859728,1
763,1.3950021675623714,1
764,0.4379710776180934,1
765,-0.13225817714984123,1
766,-0.42483872034337017,1
767,0.16235687557588094,1
768,0.11320852329370909,1
769,1.1277813807147317,1
770,-0.2191235516980568,1
771,-1.2214759529553112,1
772,1.7915244445947738,1
773,0.4611988470542616,1
774,0.0658425956490847,1
775,-0.7929651825941666,1
776,-0.031303999160567,1
777,0.9065394215463581,1
778,1.519134803630452,1
779,0.7872839936740106,1
780,-1.1093955131790525,1
781,2.08871410341924,1
782,-2.9596702810807476,1
783,0.23299688516819406,1
784,2.668937076702196,1
785,-2.1899025724725014,1
786,0.0544703690765721,1
787,1.300081184953887,1
788,-0.11233025897750192,1
789,-0.006217793583405195,1
790,1.5855317163316474,1
791,-1.3347726103354092,1
792,2.0983924743192794,1
793,-1.8788538794729548,1
794,-0.9543198311687124,1
795,2.0245190220662597,1
796,2.02533589980147,1
797,0.3585911141937379,1
798,1.772761855195231,1
799,-1.0151069797286016,1
800,-0.22841168673809065,1
801,0.7158601508450231,1
802,0.042115763633728175,1
803,1.1590869349806279,1
804,-2.671401621536492,1
805,0.21402745543832724,1
806,1.713561088010698,1
807,0.4189045299719963,1
808,-3.1143841964927277,1
809,2.513505019749234,1
810,6.955711882782378,1
811,-0.8725837352127701,1
812,1.592948730834806,1
813,-1.112766638102038,1
814,0.2822481186701866,1
815,-0.5460125094349256,1
816,2.179786600193325,1
817,-1.307100625809474,1
818,1.6293468276324752,1
819,-0.7195819046692985,1
820,0.5540196580211308,1
821,0.8212779152578493,1
822,-0.011277607902529435,1
823,-1.0436458008199565,1
824,0.5610175724013821,1
825,0.3411651943735691,1
826,0.9650082852570382,1
827,-1.603970786706997,1
828,-0.6177685404726024,1
829,2.130373220420254,1
830,0.04659964029134789,1
831,0.37379838615226263,1
832,-0.20357566063817042,1
833,-0.13343120679930381,1
834,0.409029018968337,1
835,-1.0663388195170922,1
836,1.8473556197572438,1
837,-1.3584735125672747,1
838,-0.22425236178768515,1
839,1.500688254653519,1
840,-0.9306857737831499,1
841,0.13867252603687896,1
842,1.034301662329094,1
843,-2.1232210337974187,1
844,0.6021927629375696,1
845,0.6577319776206433,1
846,0.1096581048069991,1
847,-0.2611668926525914,1
848,-0.6858773446816137,1
849,0.989111313186992,1
850,-0.15434741506292599,1
851,-0.3328126293263832,1
852,1.3835605833651,1
853,0.4527066463082556,1
854,2.1837159454931006,1
855,0.18074904711204043,1
856,-0.021809085300233157,1
857,0.5476765575548953,1
858,0.8623970216855332,1
859,-1.1205840147424402,1
860,1.0147705084354224,1
861,0.3381471775320488,1
862,-0.22832134115657401,1
863,1.3796419161018398,1
864,-0.9020978982176006,1
865,-0.8640734845336805,1
866,0.25685429019927086,1
867,2.214917872032811,1
868,0.10299332248800064,1
869,1.5716302824798472,1
870,1.043438484158203,1
871,1.0917559314555896,1
872,-0.2704357610449185,1
873,0.9575771621950226,1
874,0.3265146199474565,1
875,-0.43980851979165764,1
876,0.4501415819146234,1
877,-1.050840703079723,1
878,1.0990892733044781,1
879,0.20577032383542837,1
880,-1.1100335111546937,1
881,0.3196620767438824,1
882,1.2055018075802355,1
883,0.48496101266098146,1
884,-0.19659738696427426,1
885,1.3678319788141835,1
886,0.854859556782493,1
887,0.6846222088165804,1
888,-0.9431307037190849,1
889,0.15036350107736832,1
890,0.6098811304741956,1
891,0.35644500072509006,1
892,-0.5363125382673243,1
893,1.858786568268334,1
894,-1.7722148011560508,1
895,-0.22610825215321562,1
896,1.542263893539651,1
897,0.9179171315330941,1
898,1.2359728024493564,1
899,-0.14231880630650837,1
900,1.0240035215025949,1
901,0.42325382782563004,1
902,-0.9399191586181764,1
903,-0.4903099496713657,1
904,1.596702177982713,1
905,1.9030786651786329,1
906,-0.7737663871695327,1
907,0.7487163742356696,1
908,-0.21718642504349134,1
909,0.493810722978668,1
910,-1.264012064734711,1
911,0.566099016759768,1
912,-0.14661935419465488,1
913,0.5442429356793596,1
914,0.04602263052790831,1
915,-0.17703469595170968,1
916,0.05234544090991026,1
917,2.164562824216855,1
918,-2.4680895209368465,1
919,0.5428438861037519,1
920,0.5066804113267155,1
921,1.8770069148818453,1
922,-0.8910146234832592,1
923,0.40514981793860594,1
924,-0.7578304577346789,1
925,0.20442438444626929,1
926,0.7107596317237752,1
927,-0.42951722217074156,1
928,-0.2706144335312034,1
929,-1.5654028711425148,1
930,1.9248832028311054,1
931,6.586740626816822,1
932,1.2879622606881984,1
933,-0.2917685072280898,1
934,1.3100976801340087,1
935,0.15546152753104525,1
936,0.8064112358071491,1
937,0.3592491687594235,1
938,-0.7977446528836435,1
939,0.510711483051674,1
940,2.3378957390370503,1
941,1.9925382405287368,1
942,-1.8988025628394347,1
943,1.4431383246188292,1
944,1.2905757069784374,1
945,-0.35894883212425976,1
946,1.0163323005174663,1
947,0.4237454395283473,1
948,0.6058825173382274,1
949,-0.9594221547515325,1
950,-0.9329511692119419,1
951,1.206486719411917,1
952,1.7271132737243904,1
953,-1.0810993053610363,1
954,2.137274110857153,1
955,-1.4310074749489172,1
956,-0.1196210822820204,1
957,1.1740765291153246,1
958,-0.27631367832814635,1
959,-0.16510701295458546,1
960,-0.7384766328929925,1
961,0.34476571351752955,1
962,0.9700641317259786,1
963,-0.5232867730767122,1
964,1.8596315680624431,1
965,0.5157648516304698,1
966,-0.20989995275297813,1
967,-0.8294569373752729,1
968,1.173093973168344,1
969,0.300080716064718,1
970,0.10872030989214156,1
971,-1.4713627260784985,1
972,0.47684260804769113,1
973,1.0648128953714036,1
974,1.7706172735173265,1
975,-0.8615661222709459,1
976,1.3773001979191093,1
977,-0.4589951351655552,1
978,0.45143940480890055,1
979,-1.1851429998318563,1
980,1.3334497278301163,1
981,1.2358405422423422,1
982,-0.7411563092784431,1
983,0.7905072279473804,1
984,-1.2417354993720247,1
985,0.7821890991206925,1
986,-0.5015628835084673,1
987,0.6351566674576634,1
988,-0.36791583464593935,1
989,-1.4113979798542076,1
990,0.3118636945903716,1
991,4.143800103285406,1
992,-0.4306438315093418,1
993,1.17742231174508,1
994,-1.0217079328266234,1
995,0.6552584009109436,1
996,0.8757369253769611,1
997,-0.8112487772349584,1
998,-0.544135852330665,1
999,-0.09085958986858277,1
1000,1.4515845836997139,1
1001,4.021151595513946,1
1002,-2.638316620812573,1
1003,0.5163585476336031,1
1004,-0.5554229573574869,1
1005,2.229901877138451,1
1006,-2.3141522413299738,1
1007,-0.19464911179273736,1
1008,1.8358888995416787,1
1009,0.12837233291342132,1
1010,0.6370123103090288,1
1011,0.47308918527343,1
1012,-0.883090180177076,1
1013,0.4166939133943358,1
1014,1.0785394292488062,1
1015,-0.040192137936156856,1
1016,0.6191613435379274,1
1017,-0.22454316202896185,1
1018,-0.44121908676431876,1
1019,0.38011416349487753,1
1020,0.494715511520163,1
1021,-0.37631075443292894,1
1022,-0.15605508358854497,1
1023,0.7807862295114512,1
1024,2.255655320796192,1
1025,1.4955038557924962,1
1026,0.08422766555414127,1
1027,-0.3732192502890876,1
1028,-0.4958143762687913,1
1029,-0.47670076866259686,1
1030,1.3869261120389176,1
1031,0.5780450520611453,1
1032,1.367234501104612,1
1033,-0.1403965547260677,1
1034,1.7294465635922611,1
1035,1.1523330929518003,1
1036,-0.2153532216405681,1
1037,0.3038855039351731,1
1038,0.888700428673276,1
1039,-1.8786178529882718,1
1040,0.7344163237392114,1
1041,0.3855489792220396,1
1042,0.8429783749675477,1
1043,0.42936408190556674,1
1044,0.03096012663636727,1
1045,-1.0993653122896454,1
1046,1.5233567028062096,1
1047,1.0563512540163098,1
1048,-0.3601302873791407,1
1049,-0.34452593371395623,1
1050,0.6954410679477518,1
1051,-0.07146137356735366,1
1052,0.0025347249990470087,1
