t,value,concept
285,18.203701596993355,1
286,17.235403173354495,1
287,18.638223300184904,1
288,18.125553100438992,1
289,18.230730231997402,1
290,20.254559844398916,1
291,20.145518997535884,1
292,19.76192010539026,1
293,20.48704277730344,1
294,19.619705066431322,1
295,18.860308503996595,1
296,20.170394282905924,1
297,19.960634836565518,1
298,18.458301249877934,1
299,19.01374019472857,1
300,21.799810378176794,1
301,20.829352947152326,1
302,20.21180806113037,1
303,22.331994375425634,1
304,21.518133867788976,1
305,19.003073613848645,1
306,18.874297799711186,1
307,20.963469046016186,1
308,19.16432584111397,1
309,18.56621844441897,1
310,21.06831329693806,1
311,22.188118418821848,1
312,20.234119931808642,1
313,21.42829394477976,1
314,23.40125817055711,1
315,21.781014647213834,1
316,21.85191362960415,1
317,23.336207888422397,1
318,23.51447954188476,1
319,22.913976808627908,1
320,23.105356000155716,1
321,23.687740181147575,1
322,22.75184740016326,1
323,23.4275037945776,1
324,25.12714648223497,1
325,24.239564974907314,1
326,23.64249239471921,1
327,25.65438036426272,1
328,25.66242985474002,1
329,23.31211845057484,1
330,24.183834238670823,1
331,24.908186132676324,1
332,22.81906581955903,1
333,23.474998951406477,1
334,25.893075661478086,1
335,24.26560354414966,1
336,24.2844287533365,1
337,25.883863384306455,1
338,25.345959487024523,1
339,25.445587421435658,1
340,26.04989025581622,1
341,25.76776026071565,1
342,24.73089395951621,1
343,26.013819099927368,1
344,26.235283061895935,1
345,25.295086610180043,1
346,25.237354808520287,1
347,25.804046301065295,1
348,25.368743678790143,1
349,24.557209076753292,1
350,25.983948078239766,1
351,25.497687838881223,1
352,24.079605927417152,1
353,26.327856200681286,1
354,25.783804307786557,1
355,24.18839442890712,1
356,24.4292782469697,1
357,25.86177492549427,1
358,24.531162884469243,1
359,24.10533995188188,1
360,24.826850813843947,1
361,24.87129261788674,1
362,25.160878852755797,1
363,25.2555364191269,1
364,25.02584132803806,1
365,26.166455134131542,1
366,25.81736475749268,1
367,25.631998450756033,1
368,25.573714578430792,1
369,25.89219434794243,1
370,25.499974580400753,1
371,24.023303197795613,1
372,24.921743834688204,1
373,25.552213869784012,1
374,24.92095206860597,1
375,24.714492334384648,1
376,25.997090294595633,1
377,26.63563731639817,1
378,26.410074085832317,1
379,25.853912255927597,1
380,26.546199241922213,1
381,25.514248350505557,1
382,25.11377369489003,1
383,25.47263204311232,1
384,25.249383868883275,1
385,26.04611017876302,1
386,28.09755787190319,1
387,28.603524474971433,1
388,26.269756354662384,1
389,27.059062232024875,1
390,27.716113690409056,1
391,25.292263574888107,1
392,26.14435624053048,1
393,28.34356983281199,1
394,26.616656209402716,1
395,25.765765308729,1
396,27.709157461163453,1
397,27.81971082893591,1
398,26.864751726902973,1
399,28.461827026159504,1
400,28.588428752657077,1
401,26.31323302936825,1
402,27.040199053799203,1
403,29.22164982735236,1
404,29.7364789245218,1
405,28.563630081286764,1
406,29.146745543724492,1
407,29.104941799819894,1
408,28.437117699044265,1
409,27.492161344119097,1
410,28.98780053006799,1
411,29.551415273455476,1
412,29.629350276314874,1
413,30.667393193156656,1
414,30.71163157203607,1
415,29.115740047812373,1
416,29.140055018145212,1
417,30.067842739777458,1
418,30.364050742100996,1
419,28.530920347047495,1
420,30.009147858938324,1
421,31.30545408970226,1
422,30.5032168076017,1
423,28.98903899806038,1
424,29.886568213445695,1
425,30.23901830509016,1
426,29.356027573316066,1
427,30.171940719471248,1
428,30.576300734254403,1
429,29.800739033635033,1
430,29.616078978334208,1
431,29.421244548869968,1
432,29.355649956164587,1
433,29.769564081869202,1
434,29.61767941250846,1
435,30.66963073625688,1
436,31.788619460334083,1
437,30.371534487264313,1
438,30.32455840179521,1
439,30.444366324628707,1
440,29.168812179661032,1
441,29.110716347045415,1
442,28.819114259101347,1
443,28.084242406815445,1
444,28.632104472550992,1
445,28.843317915142347,1
446,28.979760606064875,1
447,29.15648406274673,1
448,29.545058373153754,1
449,29.51393887199784,1
450,28.51926700479091,1
451,27.057588032559806,1
452,28.021189512060058,1
453,29.302091814524204,1
454,28.48982039364762,1
455,27.59733856842952,1
456,28.88382237606515,1
457,29.725729274387206,1
458,28.13342450213035,1
459,27.577705748007396,1
460,29.059957044014602,1
461,28.02284945122862,1
462,27.485046106996435,1
463,29.94533905414411,1
464,29.511522986607567,1
465,27.147658123021543,1
466,29.238615439254747,1
467,30.398835489317364,1
468,27.45215792446853,1
469,29.08560326613754,1
470,31.90571542833802,1
471,29.47621116928279,1
472,29.70288576751236,1
473,32.51676646340597,1
474,31.79794608943232,1
475,29.89720156861064,1
476,31.46107029161337,1
477,32.14859658690579,1
478,29.944921656486652,1
479,30.320921201223758,1
480,32.285629076616594,1
481,31.703895569965546,1
482,31.584377569961525,1
483,32.910216900446784,1
484,31.967619141245716,1
485,30.68581058478686,1
486,31.245018824780423,1
487,30.890296294619212,1
488,29.716475717395994,1
489,30.266303319235057,1
490,32.084350994566634,1
491,31.100795854539783,1
492,31.215386205352377,1
493,31.945274706183188,1
494,31.45601687020278,1
495,29.469607246589764,1
496,30.768803199172066,1
497,32.02612513775461,1
498,31.175722516654254,1
499,32.708687888837964,1
500,33.60348253357778,1
501,32.28372412848158,1
502,32.35269320592935,1
503,34.31718043818732,1
504,34.15786826771411,1
505,33.844661797090616,1
506,35.35355791993832,1
507,35.05221789611687,1
508,34.06166217674471,1
509,35.03043785132387,1
510,34.62045294315805,1
511,34.161727084187554,1
512,34.18675647790385,1
513,36.53301278724122,1
514,36.47814049290608,1
515,36.17443195419141,1
516,36.599501800883424,1
517,36.17371217822896,1
518,34.81718927517872,1
519,35.03890684661275,1
520,34.464288676250305,1
521,33.14170920979998,1
522,34.372209756019835,1
523,35.79441163199725,1
524,35.528443099724576,1
525,35.54055341970504,1
526,36.52234887557945,1
527,35.291686865343124,1
528,34.791870417994154,1
529,36.524194749334285,1
530,35.05101841944652,1
531,34.009414366406645,1
532,35.30218367876091,1
533,36.2057449765878,1
534,35.39979687452935,1
535,35.806072208503885,1
536,36.76313399032588,1
537,36.26664552455906,1
538,36.577832956717636,1
539,37.404533542482056,1
540,36.62725371916751,1
541,36.293885017322914,1
542,36.963023179297736,1
543,36.54371848168912,1
544,35.402203806082895,1
545,35.481762890301574,1
546,35.80076949734805,1
547,35.44043628830517,1
548,34.07358429506732,1
549,33.82873036637064,1
550,33.97869745595015,1
551,33.70453591666447,1
552,33.47815287711943,1
553,33.703223452383526,1
554,34.114755761532265,1
555,33.98232141512655,1
556,35.59419905845064,1
557,36.536990019459566,1
558,33.66478870772628,1
559,32.808815394603286,1
560,35.1984776616747,1
561,34.68396647429764,1
562,34.62716521051337,1
563,36.907014559733184,1
564,35.913572458108085,1
565,34.70753587814619,1
566,36.02297216186202,1
567,35.95285589219118,1
568,34.8269572379044,1
569,35.743848659037745,1
570,37.50622156756669,1
571,35.58133583532388,1
572,34.905944563474854,1
573,36.730618312628756,1
574,36.915672293111804,1
575,36.45355181163947,1
576,36.328627934735735,1
577,35.986600500763785,1
578,36.43742951530903,1
579,36.900465892591754,1
580,37.253132457684984,1
581,37.671372436689644,1
582,37.830717470103714,1
583,38.04206459856913,1
584,37.83391301060627,1
585,35.60386115077659,1
586,34.946333687432784,1
587,35.25857909101747,1
588,34.6350300616202,1
589,34.73621012043138,1
590,36.151594222946166,1
591,36.50559263417302,1
592,35.62623410688949,1
593,35.7511758327868,1
594,36.03414459020994,1
595,34.07478510676934,1
596,33.86849812431214,1
597,35.29436428972282,1
598,35.27206394584024,1
599,33.537358884276635,1
600,33.79527208787626,1
601,33.85548467895471,1
602,32.808646811135695,1
603,33.05896353303366,1
604,33.202028793680334,1
605,31.4157451971007,1
606,31.684711570248222,1
607,32.03635516984671,1
608,31.149130544963565,1
609,31.03471235643815,1
610,30.771054792574567,1
611,30.154965566824256,1
612,30.837874319113833,1
613,30.592018980248593,1
614,29.804606919697182,1
615,31.39938508469883,1
616,31.79834280851415,1
617,30.088714678458306,1
618,30.400577733572216,1
619,30.328883863955316,1
620,28.57849082696861,1
621,28.621535161055224,1
622,29.49163337833174,1
623,28.789317941379174,1
624,29.537080721305575,1
625,31.344170879126814,1
626,31.262125431062977,1
627,30.22608420736049,1
628,30.892383915466784,1
629,31.519648046250957,1
630,30.874455136577005,1
631,32.55383128148064,1
632,32.64665971015076,1
633,30.914993920578244,1
634,31.050046722590317,1
635,30.822553480921382,1
636,29.810230204674063,1
637,30.28878209573517,1
638,31.421694758001394,1
639,30.6441548020615,1
640,31.39432449405233,1
641,32.37809431664603,1
642,32.62861492052996,1
643,32.479040202229925,1
644,32.283812231108364,1
645,31.612188848639608,1
646,30.86659164449869,1
647,31.558239711682806,1
648,31.896463763430525,1
649,31.97275747611287,1
650,33.020556702927166,1
651,34.311727790761196,1
652,34.474868695101435,1
653,33.376573064670865,1
654,34.16506302201947,1
655,34.1534153727901,1
656,32.7062854572615,1
657,34.26466709523187,1
658,35.46100619515049,1
659,33.74320059546998,1
660,32.71369808427712,1
661,33.834272655570345,1
662,32.65874742093502,1
663,32.339465790015026,1
664,34.17026883616585,1
665,35.80551805404705,1
666,35.934449839763026,1
667,35.22466342481945,1
668,34.55408306562272,1
669,34.302660669177364,1
670,33.529034435807475,1
671,31.881892799929712,1
672,31.473942146436276,1
673,32.90601432166854,1
674,33.74051337299771,1
675,33.20236677947859,1
676,33.589038309926615,1
677,33.90897780439246,1
678,32.883554616546036,1
679,31.743630247740555,1
680,31.44515547923688,1
681,32.048308944650785,1
682,30.885277337471344,1
683,31.074018775851854,1
684,31.443879796678203,1
685,30.961480295770055,1
686,30.65067642033055,1
687,31.72003149836788,1
688,31.40426014895087,1
689,29.732883516565202,1
690,31.368736991282592,1
691,31.808703592644672,1
692,30.42926933055732,1
693,30.676578277602196,1
694,32.37298289548721,1
695,32.22709832753194,1
696,32.00661827906377,1
697,32.41669388876527,1
698,30.642745286435016,1
699,28.978958767041803,1
700,31.379397904337623,1
701,31.892669052586534,1
702,30.066197346419926,1
703,31.664659452170458,1
704,33.31282289801397,1
705,30.42238827083144,1
706,29.80333502790557,1
707,32.4721574494474,1
708,31.530193141051647,1
709,30.675404629595082,1
710,33.42636015121973,1
711,34.33402233909147,1
712,31.977563247577006,1
713,32.20017546681912,1
714,33.35240956787164,1
715,31.36461332051051,1
716,31.652406739403563,1
717,34.255724472332055,1
718,32.58573750329917,1
719,31.01726046616541,1
720,33.28417765592253,1
721,32.88483592907733,1
722,29.563517932612378,1
723,31.414958782042856,1
724,34.19870471278021,1
725,31.717298107485377,1
726,32.54695016633566,1
727,34.41736253058998,1
728,31.77789274391868,1
729,30.424918005999064,1
730,33.19280580190485,1
731,33.8894481436592,1
732,32.667717835241305,1
733,34.63446767312866,1
734,34.887741717129266,1
735,32.63338414963167,1
736,32.63458518548882,1
737,33.08687276879343,1
738,32.870123319451096,1
739,32.14849488837353,1
740,33.12823416203023,1
741,34.670642721095554,1
742,34.78389285414373,1
743,35.16066418657175,1
744,37.135335943913844,1
745,36.02905643719406,1
746,34.35962302872135,1
747,34.21091885569611,1
748,33.78085221575573,1
749,32.120534857339464,1
750,31.47070722197491,1
751,32.86062207835187,1
752,33.00769575675291,1
753,32.248399654484714,1
754,32.49757428571045,1
755,33.4720623352434,1
756,33.3124675611798,1
757,33.06822520366746,1
758,33.53734382689053,1
759,33.386790430805526,1
760,32.92802618751064,1
761,33.191436010599816,1
762,32.7249168394368,1
763,32.859821770351324,1
764,31.772092695608013,1
765,31.02848899136544,1
766,32.165515069858984,1
767,32.15583985648953,1
768,29.999572566953727,1
769,30.03887845056718,1
770,30.25957255202966,1
771,29.409574996630038,1
772,30.19568626104733,1
773,31.429890335588148,1
774,31.605921642839828,1
775,31.803257113557027,1
776,34.02078248632761,1
777,33.018313270472454,1
778,32.75055743148056,1
779,34.72251042769835,1
780,33.34586857439371,1
781,31.744201196105415,1
782,32.893244925720104,1
783,32.76534695226861,1
784,31.931031055605374,1
785,32.61205090740146,1
786,33.95813033833692,1
787,33.20448355773439,1
788,33.181345138999994,1
789,33.60096852402727,1
790,33.40672868756696,1
791,31.966389935520862,1
792,32.541657684115606,1
793,34.288784681337624,1
794,33.58872895269445,1
795,33.48758137501471,1
796,34.34284056060987,1
797,34.52028241570292,1
798,33.67983488306529,1
799,33.71092986361633,1
800,33.85359153315087,1
801,32.66197923697339,1
802,31.892427221523793,1
803,33.32846505137831,1
804,33.67693792839341,1
805,33.584151093942204,1
806,34.2062772606204,1
807,34.71656127664076,1
808,33.16544865495932,1
809,33.43828924662174,1
810,34.27769528255692,1
811,32.53851118978657,1
812,31.47194800612836,1
813,31.975245427254865,1
814,33.60760549093114,1
815,32.731139585283444,1
816,32.513383375423096,1
817,33.91616573363921,1
818,33.636528679733026,1
819,32.03234575794034,1
820,32.758754661519426,1
821,33.38653925887351,1
822,31.644060197738554,1
823,32.4622430016721,1
824,33.81749275371453,1
825,32.41300744988262,1
826,30.8487475660587,1
827,33.16854330834602,1
828,33.065922309917205,1
829,31.39729497850589,1
830,30.755057081359976,1
831,31.56313753795708,1
832,31.90462712088127,1
833,31.619806083084473,1
834,31.87375983527104,1
835,33.21303289544597,1
836,32.92374200135195,1
837,31.80274058038502,1
838,31.86562062016235,1
839,31.930348069137775,1
840,31.680388926224726,1
841,31.160821331241785,1
842,32.97881960279402,1
843,32.262840584374466,1
844,30.490235135012306,1
845,31.774505786136825,1
846,32.86681697623179,1
847,33.649281136837814,1
848,34.02041029326184,1
849,33.16962933683397,1
850,32.526455839904514,1
851,32.3904765516959,1
852,33.252217182209804,1
853,32.42493154046451,1
854,34.204884660324595,1
855,34.731380811245714,1
856,33.15315251101065,1
857,33.74312225701772,1
858,35.56615002059108,1
859,33.98397959017398,1
860,33.94072872662648,1
861,36.593934361279004,1
862,36.281136752984416,1
863,34.979453938438894,1
864,36.40719656881985,1
865,38.489918094620194,1
866,36.57121201455571,1
867,36.01315725094866,1
868,37.41967277847211,1
869,35.24984152488346,1
870,33.611825359446655,1
871,36.99121545783986,1
872,37.02446968854661,1
873,35.19825362900086,1
874,37.083879577520406,1
875,37.38505835996912,1
876,35.177443126556426,1
877,36.131259844925204,1
878,37.632794437798076,1
879,35.91648824841309,1
880,34.44831072454677,1
881,34.96085244769123,1
882,35.409269740504264,1
883,34.797593238958996,1
884,36.01243141590331,1
885,37.1391050549322,1
886,37.041953506515206,1
887,36.719223798610365,1
888,39.008443574428554,1
889,39.5814264014699,1
890,38.553741631306934,1
891,38.38678516958327,1
892,39.33116158060323,1
893,37.139246052901555,1
894,37.07937341813274,1
895,38.17710083619562,1
896,37.325820709201544,1
897,37.481581465724474,1
898,38.63072399547301,1
899,38.345021790510636,1
900,36.519020500208825,1
901,36.44664473527807,1
902,37.113143725353744,1
903,35.377515116114544,1
904,35.328419330703234,1
905,36.996025147350615,1
906,36.655580779920605,1
907,35.96425660130164,1
908,38.34852056725208,1
909,37.005005985740226,1
910,34.58251600308068,1
911,36.25893912676346,1
912,36.9657933947389,1
913,35.66482110002517,1
914,35.34733278238424,1
915,37.6240370963426,1
916,37.53176696068037,1
917,35.98440735880268,1
918,36.656141570677235,1
919,35.618883264112945,1
920,33.840927942592145,1
921,34.27624786232306,1
922,35.34204185244241,1
923,34.7612481671961,1
924,34.44443307122463,1
925,34.921335489665005,1
926,35.20985716474314,1
927,33.92773023607388,1
928,33.60076817928814,1
929,33.54303957902663,1
930,32.19541480820555,1
931,32.82354956949332,1
932,35.17400750174116,1
933,35.00351156571888,1
934,34.59040242297423,1
935,36.14313385204987,1
936,36.125456245368746,1
937,34.57287665128812,1
938,35.513156942071575,1
939,36.34007344668661,1
940,33.63163327420937,1
941,33.93583621497923,1
942,35.90114055629672,1
943,34.24321524498677,1
944,33.625196961499086,1
945,36.20615302647291,1
946,35.697121381855226,1
947,33.22941623459984,1
948,34.84700615185901,1
949,35.48118587894608,1
950,33.30078430753179,1
951,33.115511504956636,1
952,34.78415313371921,1
953,33.41137819269001,1
954,32.696953311330205,1
955,34.602559578674295,1
956,34.45607913643404,1
957,33.56513387674401,1
958,33.97873102664092,1
959,32.33452242136736,1
960,32.84914021892387,1
961,34.42395679254349,1
962,32.61400989897885,1
963,31.486670025912847,1
964,33.20510781546036,1
965,32.57675376186941,1
966,30.236412032526015,1
967,31.75584385574332,1
968,32.52879141100096,1
969,30.47687698717628,1
970,31.07940270398482,1
971,32.39506394679955,1
972,30.76303312694445,1
973,30.169101745828467,1
974,31.32965338455972,1
975,30.762688893489575,1
976,29.766325720517386,1
977,31.03985760762589,1
978,32.738854264452655,1
979,32.21832862702387,1
980,30.812329319671697,1
981,30.518351926538063,1
982,31.638954518921427,1
983,30.80175374900695,1
984,30.357853336842183,1
985,30.524050802628935,1
986,30.231254623106075,1
987,30.23988970337183,1
988,31.077994014523934,1
989,30.832762304436073,1
990,31.19948945680921,1
991,32.0111823777531,1
992,32.306360589339455,1
993,31.41697490250885,1
994,30.452671859893947,1
995,30.350848475605,1
996,30.61550917252904,1
997,30.783297389544394,1
998,30.086891681105563,1
999,31.44068895624901,1
1000,32.573448888943865,1
1001,30.91740599624751,1
1002,30.20143163117883,1
1003,31.314885566308337,1
1004,31.210968788049023,1
1005,31.900957437178032,1
1006,32.74596272443609,1
1007,32.187982837661735,1
1008,32.80345116624384,1
1009,33.482318559831285,1
1010,31.72268181738396,1
1011,30.864859630850408,1
1012,31.64484886317426,1
1013,32.09667126121935,1
1014,31.182479703845765,1
1015,31.734849577296018,1
1016,31.863503125529196,1
1017,30.155747385476978,1
1018,30.506163112393672,1
1019,31.368849998981844,1
1020,31.18376942516467,1
1021,31.128819467444963,1
1022,32.53557688903595,1
1023,32.34553647125799,1
1024,30.871849717162434,1
1025,32.05092705602612,1
1026,33.29523389183285,1
1027,32.87514303560785,1
1028,33.20225859450646,1
1029,34.10505120740044,1
1030,33.195444317989775,1
1031,32.166463724045116,1
1032,31.874498214909977,1
1033,31.59085764627704,1
1034,31.051784601266412,1
1035,31.854429463696302,1
1036,32.92497675785191,1
1037,32.48108892243834,1
1038,31.418249192811608,1
1039,31.382137679768647,1
1040,30.655205820010792,1
1041,28.891722994575353,1
1042,30.305587129919118,1
1043,30.650176952011414,1
1044,29.149743677311506,1
1045,29.835849986027682,1
1046,30.955217040771984,1
1047,29.693853647966172,1
1048,29.167068322436602,1
1049,30.586545435541577,1
1050,29.654705174237765,1
1051,28.75816073123491,1
1052,30.44991262652146,1
1053,31.315402305399942,1
1054,30.51299208216345,1
1055,30.584444688168094,1
1056,29.85035958689854,1
1057,28.92640712194597,1
1058,28.07018144610947,1
1059,29.135013226457467,1
1060,31.105984076677334,1
1061,30.308656770859255,1
1062,29.451475733910364,1
1063,30.55932938248949,1
1064,29.673954400488036,1
1065,29.162123884222403,1
1066,30.684341170860346,1
1067,31.242675989824743,1
1068,30.49605003749741,1
1069,31.879181384334757,1
1070,33.17547222382987,1
1071,30.2234959890769,1
1072,29.780449048220532,1
1073,31.504941283278562,1
1074,30.209395305960417,1
1075,28.744362050822872,1
1076,30.19837068853769,1
1077,31.539220904774712,1
1078,31.01662854049029,1
1079,31.815484285463572,1
1080,32.465806575269575,1
1081,31.679500108617578,1
1082,30.89378302899667,1
1083,31.307604415977707,1
1084,31.783123950751023,1
1085,32.55269623526961,1
1086,32.18551869975695,1
1087,32.965812314308224,1
1088,33.57915191713435,1
1089,31.917140342773866,1
1090,31.850757121807582,1
1091,32.33335927612084,1
1092,31.723718002523547,1
1093,31.252406090654077,1
1094,31.235276761566322,1
1095,29.80800873985136,1
1096,29.544024374472095,1
1097,31.336267368038015,1
1098,31.482920736203724,1
1099,30.425324868657565,1
1100,31.644614406247577,1
1101,32.16572794445472,1
1102,30.593043634785786,1
1103,31.662338556777094,1
1104,33.17745923356962,1
1105,31.808790835621036,1
1106,31.249459785665383,1
1107,32.361287656652934,1
1108,31.50919060350217,1
1109,29.525958533435208,1
1110,31.682450310191342,1
1111,32.02366513698746,1
1112,30.859157066629404,1
1113,31.386905215782082,1
1114,31.73286578739686,1
1115,30.733997798172314,1
1116,31.634411162850448,1
1117,30.64351460100026,1
1118,30.43783486845619,1
1119,31.144639987955188,1
1120,30.86134583391099,1
1121,30.9976584779784,1
1122,31.21681344720637,1
1123,30.8091791082986,1
1124,31.60065387570853,1
1125,31.94185400151633,1
1126,31.079830610238048,1
1127,31.54308505297096,1
1128,31.4850780833609,1
1129,29.832723609952684,1
1130,31.184045238093347,1
1131,31.79774608710003,1
1132,31.395151467600872,1
1133,32.77761973264503,1
1134,33.23090829044863,1
1135,32.059480541240454,1
1136,32.136399096066675,1
1137,32.32932345703885,1
1138,31.129593632176224,1
1139,30.912549715847934,1
1140,32.342074182239834,1
1141,31.997437039689313,1
1142,31.394248781934508,1
1143,31.940683680767645,1
1144,32.19057761106508,1
1145,31.174377006411113,1
1146,32.09644912436413,1
1147,32.268944331639844,1
1148,31.452637067965586,1
1149,30.824310474476253,1
1150,33.582895546440895,1
