t,value,concept
144,2.467962499846856,1
145,2.3203989114779375,1
146,3.5217144990987697,1
147,3.2482412127526232,1
148,2.0333710910348404,1
149,2.9295582965092635,1
150,2.7488705737361108,1
151,3.279802585659669,1
152,2.6787832882284635,1
153,2.9795873379691917,1
154,3.7418774913888777,1
155,3.9285474353725176,1
156,3.5104638641993957,1
157,2.6798370773984335,1
158,3.7848217261241324,1
159,3.0712400923439183,1
160,3.1995891883315584,1
161,1.7218704660294843,1
162,1.9929955675842446,1
163,1.9464078572719974,1
164,2.4265060851236986,1
165,0.9336792801767704,1
166,1.0402477551548648,1
167,0.4576328250219812,1
168,0.017234905851624682,1
169,0.8034147396368541,1
170,1.4216120039065023,1
171,2.4322257503504066,1
172,1.9774147263199344,1
173,1.8437330048983334,1
174,2.0793592739154176,1
175,3.0588719154538744,1
176,1.8991098343110329,1
177,2.3134408322580327,1
178,2.0774153335293657,1
179,2.909634003126233,1
180,2.8069323023234705,1
181,2.709794658123457,1
182,4.387319204938551,1
183,3.5762896938177318,1
184,4.357836074574343,1
185,3.8256091189768147,1
186,4.296525558882934,1
187,5.672384067401172,1
188,5.432732115617876,1
189,5.271925614582942,1
190,5.033382262477506,1
191,4.819526184599107,1
192,4.533259599718798,1
193,4.87240020350654,1
194,5.014525044322862,1
195,4.105910748599311,1
196,5.3252623220383954,1
197,5.3961764504547896,1
198,4.389432973473421,1
199,6.608683094683677,1
200,5.021559273856033,1
201,5.4526527027760165,1
202,6.298708210699174,1
203,5.797747629201675,1
204,6.570297376285986,1
205,6.491734356470597,1
206,5.9388333016639026,1
207,6.206145698059335,1
208,4.752080390718089,1
209,6.062506443399239,1
210,5.979706424294584,1
211,7.488102931867827,1
212,6.400457969005013,1
213,6.065197897483447,1
214,6.806806456215067,1
215,6.071401651102595,1
216,6.539972534754107,1
217,6.598931823766063,1
218,5.891830535769072,1
219,5.802353641809778,1
220,4.732974522936448,1
221,6.167425612850957,1
222,4.5602226758882205,1
223,5.667327067680256,1
224,5.408136362905725,1
225,5.1900495463157075,1
226,5.360096273732291,1
227,5.048808274160893,1
228,5.207756771394916,1
229,5.461103688897513,1
230,5.066170416186928,1
231,6.062115320983339,1
232,5.09863786823805,1
233,4.5833590410123035,1
234,6.056397458777598,1
235,4.88847930825322,1
236,3.768811227407247,1
237,3.812866151102328,1
238,3.977238747647258,1
239,4.540516066011195,1
240,3.0775868301964575,1
241,3.2952205576933036,1
242,3.9433555958982494,1
243,3.066762776633582,1
244,4.254057244264161,1
245,3.3364473088454965,1
246,3.8776148960514396,1
247,2.974610119625383,1
248,4.2716822612517085,1
249,3.6973991072135504,1
250,4.72318439755989,1
251,4.297422200898453,1
252,3.9793871387242685,1
253,4.353773594023224,1
254,4.4136078170967386,1
255,5.5421001581588945,1
256,4.560377316163677,1
257,4.405971891347897,1
258,5.170985167950407,1
259,4.74306952647654,1
260,5.294470194431391,1
261,5.106739838768671,1
262,5.337859370062332,1
263,5.540360031625793,1
264,6.109739059835185,1
265,5.1942558565353,1
266,5.809210104693309,1
267,6.107498024730018,1
268,6.548792735431572,1
269,6.053412586609049,1
270,6.01411371427212,1
271,7.100176096528337,1
272,6.86538887349569,1
273,6.1319885393051,1
274,6.599297890838492,1
275,6.720664755247355,1
276,6.490220935889101,1
277,5.9726738497824865,1
278,6.799611595933043,1
279,6.643484916158085,1
280,6.222047376094241,1
281,7.090006629979742,1
282,6.629496403176117,1
283,6.9688883672517195,1
284,7.280546326086206,1
285,6.361913526137702,1
286,6.411409682298779,1
287,6.330745813866215,1
288,6.685100261406514,1
289,6.1710387232065536,1
290,6.5230342036043805,1
291,6.537896391825073,1
292,6.364869316123686,1
293,6.97277877046668,1
294,6.226664586064665,1
295,6.434914242070808,1
296,6.251811360814732,1
297,6.581621741183418,1
298,6.704852117614984,1
299,7.121572144045252,1
300,6.894381201466883,1
301,6.89634744558494,1
302,6.2583800702861145,1
303,6.142195651842625,1
304,6.769778978503883,1
305,7.136665893572925,1
306,4.9327005027115645,1
307,6.084817608712227,1
308,5.281962519511598,1
309,6.741836578167909,1
310,5.995927734168685,1
311,6.295906622164104,1
312,7.166860055503935,1
313,6.1518179994815165,1
314,6.414429850701994,1
315,6.853026173316665,1
316,6.187906027361241,1
317,7.07968819617415,1
318,6.857301350328752,1
319,6.691036269755668,1
320,6.966455838346342,1
321,6.956634372367953,1
322,8.537189155319497,1
323,6.640684571196307,1
324,7.684929251383323,1
325,8.153030322715564,1
326,7.047587343928473,1
327,8.523313999521445,1
328,7.847501243883321,1
329,7.0159747813442515,1
330,8.064479708725571,1
331,7.51146207135049,1
332,8.64799375889577,1
333,8.166690171480578,1
334,8.377692939194285,1
335,8.917110936119322,1
336,8.309859031642908,1
337,9.707477711220836,1
338,9.930949088421839,1
339,10.14519404313326,1
340,9.372384913183572,1
341,9.384928775181248,1
342,7.699596606012084,1
343,8.000572962944933,1
344,7.853390371479055,1
345,8.739740353866218,1
346,8.098218267352228,1
347,8.021868509263964,1
348,8.713614452339602,1
349,8.166491789193453,1
350,8.48490787427889,1
351,9.766500120214864,1
352,8.846348630237134,1
353,8.44551800739376,1
354,9.329369243425806,1
355,9.045507721349344,1
356,8.724801448629128,1
357,7.377331070117516,1
358,8.19600977127914,1
359,7.184771266116853,1
360,7.177489368624314,1
361,6.71430990250682,1
362,6.120418738935973,1
363,7.867708640151683,1
364,7.134143837031205,1
365,7.299219479473029,1
366,8.102283804633243,1
367,7.363412979268505,1
368,8.283119651599606,1
369,7.640397134752337,1
370,6.600279553731756,1
371,7.836866989480395,1
372,7.105787142796425,1
373,6.966024437862283,1
374,7.365379513803132,1
375,6.651658498277566,1
376,6.12615334450151,1
377,5.716301625011891,1
378,5.620466490591964,1
379,5.652951148899358,1
380,5.284473526013973,1
381,4.207643872408609,1
382,4.1688197675810805,1
383,4.505926698043754,1
384,4.654701885336951,1
385,4.230314936929576,1
386,4.904347021069325,1
387,5.05073400939204,1
388,5.980327330984455,1
389,5.989224695078125,1
390,5.7563564211379195,1
391,5.787123496345428,1
392,6.60375151898212,1
393,6.800749086128083,1
394,6.76344145367051,1
395,6.01310435587851,1
396,6.273286710502069,1
397,6.198816572164318,1
398,5.58767556035135,1
399,7.213872493079756,1
400,5.245966534950166,1
401,7.113045050526442,1
402,5.992673018326702,1
403,7.843254353581245,1
404,6.726167113426716,1
405,6.70451353343726,1
406,5.460332331495316,1
407,4.920457932126876,1
408,3.723030254934743,1
409,4.281972997732859,1
410,4.2816517577953475,1
411,4.128637154857304,1
412,4.888200699763219,1
413,4.240281016949261,1
414,4.429109945957202,1
415,4.414629168069028,1
416,3.4575168994729335,1
417,4.463945482369777,1
418,4.310164803700191,1
419,3.99103221834843,1
420,3.812420712590792,1
421,2.989397668100696,1
422,5.002848524712735,1
423,4.708607703603521,1
424,3.834442705349229,1
425,4.152336248976235,1
426,3.7062921776522777,1
427,3.7266210664757518,1
428,4.283389079205175,1
429,4.919256502945816,1
430,4.535516078336844,1
431,4.097513885106789,1
432,2.9560727944626253,1
433,3.223100671075465,1
434,2.745516785240064,1
435,4.620291164151345,1
436,4.26580732393823,1
437,3.738439883058831,1
438,3.4235069679616204,1
439,3.519517448273797,1
440,3.6664216547187833,1
441,3.462737550509071,1
442,4.739488271127336,1
443,4.899864544469915,1
444,4.5980191004822375,1
445,5.185703505660929,1
446,4.155552990847993,1
447,5.054413438306655,1
448,4.797318782873986,1
449,4.411906916154486,1
450,4.103588295365315,1
451,4.43378629273575,1
452,4.059763576518002,1
453,3.516561319461087,1
454,3.675066649497142,1
455,3.9667172198370495,1
456,2.7137454157086918,1
457,2.8330072856356234,1
458,0.7397038170916024,1
459,1.773499717185887,1
460,2.4165678499737977,1
461,0.8573479285449075,1
462,2.1979376673758106,1
463,2.497435696742692,1
464,2.548491220493965,1
465,1.8931272089580506,1
466,1.89980797489755,1
467,1.0897283096248946,1
468,1.857482224712463,1
469,2.54192212888917,1
470,2.659447014488168,1
471,1.7333217192409163,1
472,2.8328637360060935,1
473,3.4693924130192793,1
474,2.8415585695365135,1
475,2.9670488995714077,1
476,3.1250729535064714,1
477,0.726250591979444,1
478,1.3387949745989016,1
479,2.100151048674137,1
480,2.126247849862475,1
481,2.378591890401564,1
482,3.6794533112415593,1
483,3.072617167315766,1
484,3.8161081021627616,1
485,3.065237443437754,1
486,2.488037761327374,1
487,2.886106811682321,1
488,2.9583905071465253,1
489,4.021376278761533,1
490,3.0049384943565456,1
491,3.0332437796474934,1
492,1.4485408604662184,1
493,3.043549984674221,1
494,2.06434826873999,1
495,2.906067123347924,1
496,3.4221760265591703,1
497,2.6058061906880523,1
498,3.1136637829187452,1
499,1.950671749790633,1
500,3.339523943831199,1
501,2.4317882648972984,1
502,2.5542328268478576,1
503,2.340516143337757,1
504,2.2178680969564777,1
505,3.7056053798457604,1
506,3.205029561383057,1
507,3.627081143885411,1
508,4.054816244251997,1
509,3.940795541086736,1
510,4.2552506045104215,1
511,6.167792092727846,1
512,5.435819228529057,1
513,5.754191358114666,1
514,5.429468612701648,1
515,4.822793219728346,1
516,5.5555940047471,1
517,4.776776478880363,1
518,5.647054227802876,1
519,4.259651212171036,1
520,3.683096831786413,1
521,4.472576390412581,1
522,3.0517503350242334,1
523,4.04848857748149,1
524,4.306510234090418,1
525,3.098065849106254,1
526,4.418430212383761,1
527,3.914522058312968,1
528,4.60610624624812,1
529,3.6119217445152887,1
530,4.337249588298722,1
531,3.40807242622834,1
532,3.0198290542985897,1
533,3.703117249274102,1
534,4.136975822347073,1
535,4.7949156016822725,1
536,3.8372367033303196,1
537,4.827592769338802,1
538,4.135424751622186,1
539,4.470903947391988,1
540,6.073073730483033,1
541,4.915725141162067,1
542,6.061240419474119,1
543,5.858825331213737,1
544,4.848321241741288,1
545,5.369377838235425,1
546,4.925475249427079,1
547,4.618714504049595,1
548,5.7267635566999155,1
549,5.83934052933734,1
550,5.130785504669378,1
551,5.384263243999436,1
552,5.708080800448876,1
553,4.8243376232576285,1
554,5.564102425633281,1
555,5.353174402864044,1
556,5.080619217203452,1
557,4.949404723813456,1
558,4.937257539250361,1
559,5.064046377215348,1
560,4.955149952447739,1
561,4.693614866066581,1
562,4.114795159019025,1
563,4.28109868249468,1
564,3.425435453228249,1
565,3.3167636119153996,1
566,5.185819507096695,1
567,4.938044391442055,1
568,5.824034352531565,1
569,4.2404099035598914,1
570,4.490402920119253,1
571,3.425494632706744,1
572,2.3665744408755147,1
573,3.7576649480359685,1
574,2.2916749849080382,1
575,2.371140446871698,1
576,2.6975820483824076,1
577,2.37204653924567,1
578,2.6144279491392077,1
579,2.181276546810036,1
580,2.4640394258315146,1
581,1.399812354458534,1
582,2.2250637748742648,1
583,2.15824958353099,1
584,2.469999367125113,1
585,2.599255861567436,1
586,2.7403836531675823,1
587,2.6336631818301095,1
588,2.050892327760619,1
589,3.3180399189566945,1
590,3.4219373437872047,1
591,3.1374722055011848,1
592,4.619019431235617,1
593,4.703265259814824,1
594,4.182147559366862,1
595,4.791228160911423,1
596,4.120716208971702,1
597,4.8136083946161,1
598,3.682498936959386,1
599,4.4512321209668935,1
600,4.3940612105653685,1
601,3.785938770058656,1
602,5.772219157657758,1
603,4.9745252887257,1
604,7.247656367880154,1
605,5.940421258239335,1
606,7.650585430959557,1
607,5.867501743156711,1
608,6.060416298335606,1
609,5.66700459207201,1
610,5.025693338625926,1
611,5.2699273846999555,1
612,4.475421675634924,1
613,5.375349554920107,1
614,5.837888731393937,1
615,5.479981916582932,1
616,5.629770065857773,1
617,6.188071563690937,1
618,5.026124967790009,1
619,5.081409043537191,1
620,4.808203163470409,1
621,5.709752834502379,1
622,4.646522723875426,1
623,4.482742415926203,1
624,5.097567131254184,1
625,6.221412337835024,1
626,6.320158929682542,1
627,7.538514781826283,1
628,5.9760850764486655,1
629,7.864296074170634,1
630,6.869665972277739,1
631,7.746545880965707,1
632,7.7019178399950565,1
633,7.26603242216251,1
634,7.573663289627782,1
635,7.6984317137003755,1
636,6.25673974415688,1
637,6.4997543155544575,1
638,6.877008571454453,1
639,6.92785357117135,1
640,7.358192474646083,1
641,6.427405921602241,1
642,5.670217970141083,1
643,6.1585033039122505,1
644,6.579097097792163,1
645,6.7579855534972015,1
646,5.719009370311671,1
647,6.027485968412404,1
648,4.547260371818751,1
649,4.43362545082829,1
650,3.984617063933397,1
651,4.398634665997139,1
652,4.287921523438104,1
653,4.16242288622063,1
654,3.795985202509944,1
655,3.9809359514156433,1
656,4.534198909406457,1
657,3.7641779395877712,1
658,5.028045984937707,1
659,3.1364691867920946,1
660,4.619511018164056,1
661,4.911174598358691,1
662,5.2611487019084,1
663,4.720265759922902,1
664,4.864088218399124,1
665,5.102902531976335,1
666,4.444094678292445,1
667,4.907854601826912,1
668,4.222684602954407,1
669,5.182789961722277,1
670,4.2752069254935305,1
671,4.032601018372601,1
672,4.130106379475483,1
673,5.096934963462424,1
674,2.969800089187233,1
675,3.4328691374386677,1
676,5.482126129132999,1
677,4.746869513768324,1
678,4.410312364532035,1
679,5.149117634844214,1
680,5.243480933336942,1
681,4.860772094804345,1
682,6.37571985818747,1
683,5.350264441834626,1
684,6.647991585685492,1
685,7.147930458648034,1
686,5.89434151744481,1
687,5.396480881053379,1
688,4.808302196786958,1
689,5.166885970281747,1
690,5.830319380445216,1
691,4.9501359965462886,1
692,6.952241392151833,1
693,7.228694811856098,1
694,6.472562101972867,1
695,7.628270907926695,1
696,8.142525018522635,1
697,7.688681147096316,1
698,6.761106331028119,1
699,6.446754089902978,1
700,5.8371894790585515,1
701,5.54264833701499,1
702,7.009856456214659,1
703,7.214338251314205,1
704,7.773902980171031,1
705,7.020539670316005,1
706,8.337635758325751,1
707,7.163429362232055,1
708,8.177921328518439,1
709,6.4396506629765184,1
710,7.76271213978115,1
711,7.480045323560397,1
712,7.4405944936543005,1
713,8.743680577952441,1
714,7.8262586376675465,1
715,8.998735120348002,1
716,8.199725153451366,1
717,8.430578398065666,1
718,8.345489664527868,1
719,7.860034999540838,1
720,7.383959197656634,1
721,6.852562694565311,1
722,6.0511336721145765,1
723,7.204596389688224,1
724,6.098669361331654,1
725,5.803132919699705,1
726,4.929229256801074,1
727,5.621948446469044,1
728,3.859932333836584,1
729,4.362502920171288,1
730,3.4161841070462264,1
731,2.973073039075645,1
732,3.529095396256444,1
733,2.5693459446806988,1
734,2.4019009914634513,1
735,1.6671546134781128,1
736,0.39839430055809055,1
737,1.3801736739004644,1
738,0.1260893950370544,1
739,-0.085032734305442,1
740,0.4785080289993194,1
741,0.341428376869698,1
742,-0.16582442852978213,1
743,-0.5862939580154946,1
744,-0.17546604193645146,1
745,-1.406708082098695,1
746,-1.1638899254066875,1
747,-1.5551696706219154,1
748,-0.5236169419088351,1
749,-0.6301705684797548,1
750,-1.071791765448797,1
751,-2.0418822001620667,1
752,-1.7348714250815127,1
753,-3.099728755240203,1
754,-2.54836937083294,1
755,-3.1822728337541,1
756,-2.4576661328155316,1
757,-2.526958649799903,1
758,-3.5201248024483656,1
759,-2.466795572659175,1
760,-3.0954349958045766,1
761,-1.549429208879655,1
762,-3.312260871460214,1
763,-2.121960086246445,1
764,-2.165625197031861,1
765,-1.8137835807838654,1
766,-0.8627220185803093,1
767,-0.34077432066412106,1
768,-0.5143873900277588,1
769,-0.2074072299173856,1
770,0.3993351329766157,1
771,0.9622448763865317,1
772,0.03366192549215263,1
773,-0.6353734379047619,1
774,-1.907033013775927,1
775,-1.474194886371964,1
776,-2.355064702419583,1
777,-2.3731784687710875,1
778,-1.1833685783165298,1
779,-1.690356617599889,1
780,-2.1291133658428043,1
781,-2.072327860401071,1
782,-2.127628374055384,1
783,-3.2246834843224406,1
784,-2.368070060740075,1
785,-2.8407581459058955,1
786,-3.252487664224329,1
787,-3.235991162303634,1
788,-3.6832295030625897,1
789,-2.6504010985161988,1
790,-2.8603343112456203,1
791,-1.499416898973987,1
792,-1.8816021808896621,1
793,-2.456394593746414,1
794,-2.930422558462367,1
795,-2.310060959186724,1
796,-3.5197174188463105,1
797,-4.317650764891151,1
798,-4.773349575253987,1
799,-4.303353073053657,1
800,-4.88909347866652,1
801,-4.481654782287273,1
802,-6.34613800698417,1
803,-5.459594728666716,1
804,-6.234752318896815,1
805,-5.245275161583749,1
806,-5.949049211212348,1
807,-4.753652242444909,1
808,-5.565636320200834,1
809,-5.576102548682476,1
810,-4.958225593288791,1
811,-6.033641202787509,1
812,-5.39791137300393,1
813,-5.301705514994298,1
814,-5.225506236826158,1
815,-4.7205605489746905,1
816,-4.31821781029734,1
817,-5.471448291832248,1
818,-5.442580100977036,1
819,-6.016864419276807,1
820,-5.287568792198885,1
821,-6.399237145107211,1
822,-6.57894576811936,1
823,-5.298580848088159,1
824,-6.132488219481648,1
825,-4.8038731835500705,1
826,-5.407617282177846,1
827,-5.082284089869546,1
828,-4.8111480334726595,1
829,-5.216657790057464,1
830,-3.374286859060632,1
831,-4.375768798696241,1
832,-5.1031815889250325,1
833,-5.210524444320229,1
834,-5.168701314790759,1
835,-5.475581594856901,1
836,-4.749909749615047,1
837,-6.863931768267463,1
838,-4.271162541391714,1
839,-6.435510968457738,1
840,-5.002466526405463,1
841,-6.117642720328102,1
842,-3.8880035193283082,1
843,-4.776317935168828,1
844,-4.315106264336301,1
845,-4.343880781059197,1
846,-3.4697300870389034,1
847,-3.4955863828683125,1
848,-4.036440181545251,1
849,-2.969874726514427,1
850,-3.463631663154054,1
851,-3.7198825627392758,1
852,-3.1844264576845673,1
853,-2.979440933874341,1
854,-1.5815759856240867,1
855,-2.1431210402769443,1
856,-2.2282363192307666,1
857,-1.8693254083117379,1
858,-1.8021712765917137,1
859,-1.9001921604957375,1
860,-2.223369855942766,1
861,-1.5716544133187762,1
862,-2.2583324904421462,1
863,-2.018962368910091,1
864,-2.383895919029689,1
865,-2.181578755404526,1
866,-1.2774869522371937,1
867,-0.9826539639587863,1
868,-1.8312318540354275,1
869,-2.2030026174273187,1
870,-3.4232340808233825,1
871,-2.3190110175428686,1
872,-2.608310837927361,1
873,-2.6315837889189266,1
874,-1.8003708408002377,1
875,-2.565693914980009,1
876,-1.0841825488685588,1
877,-1.5012138439822886,1
878,-0.9075311507907272,1
879,-1.9403831744854683,1
880,-1.0561793480861064,1
881,-1.4964628773869035,1
882,-1.9436877692938204,1
883,-1.5892393830666873,1
884,-0.7596262411141976,1
885,-2.7717293041555298,1
886,-2.7888805626311868,1
887,-2.788758534761057,1
888,-3.77981474508564,1
889,-3.5180762856321097,1
890,-3.226170288695899,1
891,-2.229644108558599,1
892,-3.7132140242962524,1
893,-2.243627453946813,1
894,-3.006236855193045,1
895,-1.8526353367680073,1
896,-2.131818400812387,1
897,-2.2856732069341725,1
898,-2.76879935803509,1
899,-2.0645136040901644,1
900,-1.6035529094577963,1
901,-1.6891472697509715,1
902,-3.026639997485395,1
903,-2.5008145413036607,1
904,-2.2894208985129425,1
905,-3.423176267855805,1
906,-2.3428139706165387,1
907,-3.0756657018569413,1
908,-2.3192940752044415,1
909,-2.590529121289473,1
910,-2.7521685435578798,1
911,-1.6313254561777426,1
912,-1.7828625225310315,1
913,-1.7277861706980433,1
914,-1.0798236525607983,1
915,-0.8715567900646267,1
916,-0.5113031290168759,1
917,-1.4370800826407912,1
918,-1.246575803068839,1
919,-1.5255015303000439,1
920,-0.5967595501331089,1
921,-2.280262629308436,1
922,-1.2315206870881308,1
923,-1.95272040304587,1
924,-0.8813129582601298,1
925,-1.4178059069123428,1
926,-0.8609687268289936,1
927,-1.5755852734440503,1
928,-2.4233958935748543,1
929,-1.3601257473278818,1
930,-3.6751893333620016,1
931,-2.126852479585223,1
932,-3.349226265695078,1
933,-3.554408295359627,1
934,-3.8523621980434175,1
935,-4.389946521719179,1
936,-4.847725255663453,1
937,-5.130321590673072,1
938,-4.003202924554516,1
939,-5.296647201567971,1
940,-4.740580584190429,1
941,-5.419402396367144,1
942,-3.7090883638885,1
943,-5.696083041811659,1
944,-4.4901225880091165,1
945,-4.723471190157845,1
946,-3.801183668604146,1
947,-5.7429298370563195,1
948,-4.953083951041454,1
949,-4.881730679793993,1
950,-4.307212276465632,1
951,-4.72796027391658,1
952,-5.292721972726863,1
953,-5.2073317652042945,1
954,-5.997574001517527,1
955,-6.17993420499974,1
956,-6.401120526370484,1
957,-5.684879534605643,1
958,-6.896157879044848,1
959,-6.572072337112145,1
960,-6.4966500913158765,1
961,-5.915951943672624,1
962,-7.477887810983382,1
963,-7.323491826803017,1
964,-9.000237133938548,1
965,-7.892272681037505,1
966,-7.97144865588265,1
967,-7.903745139727494,1
968,-6.791911059907426,1
969,-6.283693906535723,1
970,-7.219596238007004,1
971,-6.850684522888282,1
972,-7.295028143668261,1
973,-6.753768533831498,1
974,-6.290725818642751,1
975,-7.044427216030515,1
976,-5.56933735125574,1
977,-6.97055886863399,1
978,-5.411840694685111,1
979,-6.216131976086128,1
980,-6.309393275457149,1
981,-6.001665486932289,1
982,-5.933987287767215,1
983,-6.123957128610016,1
984,-5.572797957637869,1
985,-5.69068527127354,1
986,-5.450399258964401,1
987,-5.954674012887569,1
988,-5.933727540305431,1
989,-6.250266180254826,1
990,-5.443428934970132,1
991,-5.89030885025655,1
992,-6.649443423730931,1
993,-4.595981901982866,1
994,-5.704597942642527,1
995,-4.513497950319862,1
996,-5.154385608385152,1
997,-4.4603924319182005,1
998,-6.236464095416807,1
999,-5.051029045137393,1
1000,-5.979189644556296,1
1001,-5.516710356611542,1
1002,-5.040004565482132,1
1003,-5.155430104922183,1
1004,-5.520192274866694,1
1005,-4.50697832616966,1
1006,-5.712168982856964,1
1007,-4.023590522453299,1
1008,-4.593047773541878,1
1009,-4.508793805154111,1
1010,-3.9078497625422464,1
1011,-4.942356938155397,1
1012,-4.50733558680394,1
1013,-5.083161365794287,1
1014,-6.515208565324223,1
1015,-5.276500601407129,1
1016,-5.753167660564931,1
1017,-4.92301003793879,1
1018,-5.835474506624414,1
1019,-4.31213626362622,1
1020,-5.539527266290336,1
1021,-4.398235646508097,1
1022,-4.013169024804625,1
1023,-4.846255213624608,1
1024,-4.8954910919510075,1
1025,-4.298161374916093,1
1026,-4.129221458791165,1
1027,-4.256233240835681,1
1028,-3.8467835056378608,1
1029,-3.657007715626523,1
1030,-3.7670333354430507,1
1031,-2.921465626183305,1
1032,-3.3020984619095546,1
1033,-2.479037702705612,1
1034,-2.4093448225708567,1
1035,-3.2606270730742923,1
1036,-3.227439242404467,1
1037,-2.863643379172181,1
1038,-2.772893203482658,1
1039,-2.1564439623581397,1
1040,-3.230300976085956,1
1041,-2.7288277924608546,1
1042,-2.6142177295868216,1
1043,-3.1669779030692076,1
1044,-3.3182310845928473,1
1045,-3.7131284766428463,1
1046,-4.1445483799276905,1
1047,-3.2108560487256614,1
1048,-2.987215280379957,1
1049,-2.2164316235908417,1
1050,-2.927456424196886,1
1051,-2.6277869599759116,1
1052,-2.4374715445453696,1
1053,-1.7025277288150307,1
1054,-2.025619397264428,1
1055,-1.7850306571507493,1
1056,-0.3666245712756788,1
1057,-1.7022063212946423,1
1058,-1.3745301061371307,1
1059,-1.6358377879769896,1
1060,-1.5115641682314767,1
1061,-1.8703472560780372,1
1062,-2.078795604491369,1
1063,-1.8924659058849327,1
1064,-2.1684925216484685,1
1065,-2.2562703007928095,1
1066,-1.8055059212654687,1
1067,-1.2886487719299673,1
1068,-1.21451176247285,1
1069,-1.3402599314214771,1
1070,-0.5097921680789579,1
1071,-0.8442273129352055,1
1072,-0.5360629431214663,1
1073,-0.7133900792549577,1
1074,0.6061085045418096,1
1075,-0.03476354049192726,1
1076,-0.11799037927958533,1
1077,-1.1480775756214585,1
1078,-0.4850729674078996,1
1079,-0.562443116852146,1
1080,-0.1892845895375051,1
1081,0.49433727222189705,1
1082,0.636064817402555,1
1083,0.9190286508398224,1
1084,0.9561043272205795,1
1085,1.623288914698517,1
1086,0.9188339527275758,1
1087,0.35928096609239835,1
1088,-0.5293902848599019,1
1089,0.2040932894900893,1
