t,value,concept
113,-1.3288413562160235,1
114,-2.6806913746976813,1
115,-2.7483061852841155,1
116,-1.1916725016754142,1
117,-2.421193143349154,1
118,-2.880811505331912,1
119,-2.042476964692069,1
120,-1.9891749220086032,1
121,-2.0865254025941136,1
122,-1.6960569779704961,1
123,-1.699673806107644,1
124,-2.3952114132657996,1
125,-3.3822159099212197,1
126,-2.4004519747742696,1
127,-1.5197515336038365,1
128,-2.672698755194589,1
129,-1.8219063511662874,1
130,-0.522892898138757,1
131,-1.2321926697251184,1
132,-0.5682025823980542,1
133,0.0391728030585044,1
134,-1.2478983727263995,1
135,-1.1325855279518915,1
136,-0.42836486175609034,1
137,-1.9596620302801515,1
138,-2.266526197425511,1
139,-1.4699033816300253,1
140,-2.918242712745772,1
141,-2.7512650905742513,1
142,-1.8156869710844603,1
143,-3.4595644747139325,1
144,-3.404196218237202,1
145,-3.474920548887204,1
146,-4.241680162006418,1
147,-3.669222268516876,1
148,-4.150792545013374,1
149,-4.854370315093808,1
150,-4.061178198155012,1
151,-3.2877835862278597,1
152,-4.104612012138721,1
153,-4.003181801027188,1
154,-3.756567560735332,1
155,-5.008494029906511,1
156,-5.323368220944713,1
157,-5.906829754735006,1
158,-5.9255995596441515,1
159,-6.710714670753261,1
160,-7.313288301723931,1
161,-7.320081831670896,1
162,-8.199068007865344,1
163,-7.838110224517754,1
164,-7.2652646907445515,1
165,-8.2450266841746,1
166,-8.295021094546296,1
167,-7.716270688433443,1
168,-9.012057107293945,1
169,-8.362909987802409,1
170,-6.879227842183113,1
171,-6.494088585487189,1
172,-6.324191368519705,1
173,-6.807307447025508,1
174,-8.156303826780915,1
175,-7.606440941828448,1
176,-7.300617581355538,1
177,-8.284451670883655,1
178,-9.086649877919482,1
179,-8.499423672032327,1
180,-8.12243203366921,1
181,-9.349880718425212,1
182,-8.821343914964082,1
183,-9.375228925175604,1
184,-9.792768123369406,1
185,-9.183645214810722,1
186,-8.519778759579152,1
187,-8.47563661662752,1
188,-7.808679431044453,1
189,-7.53240151728742,1
190,-7.884948092139443,1
191,-6.881458105753666,1
192,-6.7828770253303245,1
193,-7.637433931424271,1
194,-6.970380118831559,1
195,-6.65023971303012,1
196,-8.101310975869785,1
197,-7.920487102927538,1
198,-8.192420483798703,1
199,-7.907006911986585,1
200,-9.764509241758471,1
201,-10.565424706140561,1
202,-8.934492259585866,1
203,-9.832693762923377,1
204,-11.080520256148958,1
205,-8.765337693736168,1
206,-9.753276674281329,1
207,-10.96960053008407,1
208,-7.706295156004757,1
209,-7.890502967637612,1
210,-9.894386951432336,1
211,-8.392873656461985,1
212,-7.351272345304948,1
213,-7.760984902584661,1
214,-8.264709392167179,1
215,-6.659602307326445,1
216,-5.6326106042049116,1
217,-6.7177987738917535,1
218,-5.454095668090892,1
219,-4.596647327685746,1
220,-4.972342858217443,1
221,-3.177936399202883,1
222,-3.692074468021344,1
223,-3.862214547980808,1
224,-3.671214271959599,1
225,-4.281171267677231,1
226,-4.72241369912912,1
227,-6.182076756898167,1
228,-6.490464878904638,1
229,-5.281375228613393,1
230,-5.866442839753953,1
231,-6.236725437411628,1
232,-4.913135406667403,1
233,-6.1649423164355355,1
234,-5.912067494854109,1
235,-6.197004434019817,1
236,-6.279549513061915,1
237,-5.843274039603952,1
238,-5.538923193157924,1
239,-5.890207136593349,1
240,-7.086777238070579,1
241,-6.23157354125742,1
242,-5.898368016551712,1
243,-6.905840951902673,1
244,-5.990720237694107,1
245,-6.80355324749701,1
246,-6.978722436864843,1
247,-6.402650216855383,1
248,-5.901341221382384,1
249,-6.147869138233004,1
250,-6.168765017371201,1
251,-5.391527899765368,1
252,-4.531688092826455,1
253,-5.048707355899616,1
254,-4.250208030328157,1
255,-3.7548753626708478,1
256,-3.445975856977322,1
257,-2.4975174927085475,1
258,-2.3887097375075226,1
259,-1.9709712203475287,1
260,-1.546449328252875,1
261,-1.0103679220843957,1
262,-1.064164995926507,1
263,-1.6474169742247917,1
264,-2.00949544853719,1
265,-1.6544576900259989,1
266,-0.9014111578397809,1
267,-1.5196232420312108,1
268,-1.5154862746297304,1
269,-0.39878170544959324,1
270,-1.44438154826527,1
271,-0.6483788819696112,1
272,0.9760861842637838,1
273,0.9014708124226312,1
274,0.890036307484393,1
275,1.4923460651538507,1
276,0.751812974398367,1
277,0.44051908088693403,1
278,0.2552629220863688,1
279,-1.0012598714042664,1
280,-0.9801997159527059,1
281,-0.7310566318428806,1
282,-0.014830302673534579,1
283,-1.7787964596755013,1
284,-0.7881771687752178,1
285,0.6531492503413466,1
286,-0.822836511211571,1
287,-0.04856048496160448,1
288,2.1470521414442993,1
289,0.21696175927635053,1
290,-0.6266732765756596,1
291,1.5886421033577336,1
292,1.0547876710295785,1
293,0.6078577083707384,1
294,1.5091592028143774,1
295,1.5886125145329493,1
296,0.7256991692204559,1
297,0.5500652599738076,1
298,0.6216887053167235,1
299,-0.5382057230075761,1
300,-2.063116639049311,1
301,-1.9653345317734825,1
302,-2.9977795998067958,1
303,-4.104865477460415,1
304,-4.595044121777324,1
305,-5.409186615048559,1
306,-5.658893548668735,1
307,-5.509071593477859,1
308,-4.658714444946675,1
309,-5.349686562141327,1
310,-4.364218812123183,1
311,-3.586738279216649,1
312,-5.184631327926795,1
313,-4.185150803192186,1
314,-3.4712828146881822,1
315,-3.5226086038044393,1
316,-2.0190244579422227,1
317,-2.124088717469599,1
318,-2.53706007016288,1
319,-2.9407384096750233,1
320,-3.8737106381165787,1
321,-3.3642667835206406,1
322,-3.8966006464773555,1
323,-4.245487455336337,1
324,-3.7263970039614134,1
325,-4.167978117723704,1
326,-5.096233779161156,1
327,-4.800219353091618,1
328,-4.688077752323601,1
329,-5.3697377070093895,1
330,-5.245729464295737,1
331,-5.381344687124842,1
332,-5.986175457129208,1
333,-5.493658551821052,1
334,-5.795717454909168,1
335,-6.271908702558146,1
336,-5.990321577264575,1
337,-6.924150015986954,1
338,-6.698571324031381,1
339,-5.30502320669232,1
340,-4.448134115543145,1
341,-4.67274876075798,1
342,-3.028337738338492,1
343,-1.4157590747280044,1
344,-2.032465375830991,1
345,-1.7821326603719951,1
346,-0.17609001165450966,1
347,-0.6624535707245717,1
348,0.4076596040398195,1
349,1.0993271316903779,1
350,0.5494239116981353,1
351,0.9109069037676426,1
352,1.025720902803117,1
353,0.3869873864397278,1
354,1.4793241032096953,1
355,2.48708729938621,1
356,0.7810034487146087,1
357,1.0616851186138454,1
358,3.078823748149359,1
359,1.3854908109190642,1
360,0.178315325896807,1
361,1.8232222425629476,1
362,1.1433736331383062,1
363,0.21687261427199434,1
364,2.085918618358021,1
365,2.3985015945807335,1
366,1.6237062893850949,1
367,2.1454245117739488,1
368,2.8597154333416976,1
369,2.7345964767824764,1
370,2.637286112276669,1
371,4.13870171275008,1
372,3.270634792708017,1
373,1.8194590361235854,1
374,2.5552458235783617,1
375,2.254388699681738,1
376,1.0332323145966278,1
377,2.929963072414702,1
378,3.823836464227125,1
379,3.624598423929294,1
380,5.208206858053749,1
381,6.037643857498946,1
382,4.484540297120999,1
383,4.2243610504657685,1
384,6.282061336121982,1
385,5.1542327811146,1
386,4.965913960268416,1
387,6.858629494860956,1
388,7.581360502561365,1
389,7.113272663098244,1
390,7.6033021612738265,1
391,9.001419423002472,1
392,8.083474233433083,1
393,8.084261616746794,1
394,9.083929725166179,1
395,8.301174772093713,1
396,8.592930245933369,1
397,10.53915406719658,1
398,9.870202023728318,1
399,9.644270063420446,1
400,10.311842768172767,1
401,9.849578358597975,1
402,8.94412229471479,1
403,8.472199696224674,1
404,7.812110658692973,1
405,8.04080283782787,1
406,7.5723198831362275,1
407,7.595597813598697,1
408,7.739276636215093,1
409,7.814800196099509,1
410,7.885955625255668,1
411,8.541008974958306,1
412,9.040361502104169,1
413,8.626196309187415,1
414,8.531004420959109,1
415,9.38022276995045,1
416,8.868069819312645,1
417,9.167094813923034,1
418,9.246525533966468,1
419,8.824982177171114,1
420,9.115012361705897,1
421,9.905643671773023,1
422,9.567573710699289,1
423,9.391555786462845,1
424,10.36503471932901,1
425,9.890611553022689,1
426,9.894431195696741,1
427,10.808146134620674,1
428,11.35443741340677,1
429,10.941304745702567,1
430,11.395337310882265,1
431,11.547755313774191,1
432,11.056814536925453,1
433,11.921217895093102,1
434,11.920029787048616,1
435,11.208210957590696,1
436,12.44081910251838,1
437,12.016308539518601,1
438,11.166459562390285,1
439,10.453006683807217,1
440,10.335483208413303,1
441,9.765293626959064,1
442,9.124387182249722,1
443,9.489881866124792,1
444,8.976661584682569,1
445,8.484052754862867,1
446,9.230601931788105,1
447,9.499617562175901,1
448,8.832296036221805,1
449,8.938007236661361,1
450,8.617226255028099,1
451,7.075759843602323,1
452,7.267482386557313,1
453,7.777300652954295,1
454,6.569175722548298,1
455,6.900850457920758,1
456,8.137048557276307,1
457,7.810967802661652,1
458,8.075454226747889,1
459,8.898487919935427,1
460,8.701783232128959,1
461,9.260582418262075,1
462,9.382718913157133,1
463,9.294458182422229,1
464,7.5614144061455235,1
465,7.4298355863192995,1
466,8.37393327782329,1
467,7.2936042135542785,1
468,7.416616212822231,1
469,8.839698614282586,1
470,8.759979443379148,1
471,8.157622010440472,1
472,8.8816933999813,1
473,8.064181440849554,1
474,7.319434170785582,1
475,8.363457321509145,1
476,7.521641554916504,1
477,7.1032996043499885,1
478,7.805848616446719,1
479,6.349571694840401,1
480,6.651218254853833,1
481,7.659075094134366,1
482,7.324873087113713,1
483,6.693809757148805,1
484,7.819827618283774,1
485,7.627586804058752,1
486,7.411482135945065,1
487,7.634068954167339,1
488,7.517389608586053,1
489,7.655411448305159,1
490,7.450100992892547,1
491,6.971995962538119,1
492,6.58958993857696,1
493,6.3674191621441265,1
494,6.86531766311418,1
495,6.568506339997379,1
496,5.657216790986175,1
497,5.306819345471947,1
498,5.626531060453322,1
499,3.614547071149445,1
500,3.8160012237060306,1
501,4.101393391910217,1
502,1.8494753047647294,1
503,2.224140649260406,1
504,1.2776512865022724,1
505,0.09920961715412611,1
506,1.8597100492294416,1
507,1.6901574536217752,1
508,0.9771077349687232,1
509,2.1270843612850183,1
510,2.2007404701005515,1
511,2.4301038791332594,1
512,1.7636959573009943,1
513,0.5762321939775825,1
514,1.3275169207196265,1
515,1.0860338707936628,1
516,0.0038947316406113264,1
517,1.835577972942574,1
518,2.2067516257718607,1
519,1.0024652558025093,1
520,1.4798226877727112,1
521,3.0834440716277243,1
522,2.378007240650088,1
523,1.7348920954438312,1
524,3.537742210840974,1
525,3.1426128283822914,1
526,1.9975984575383627,1
527,2.2271010240958113,1
528,3.2090361470594013,1
529,1.7780994540503796,1
530,2.138960941413937,1
531,3.134539582571366,1
532,2.331909066360844,1
533,3.003270168452805,1
534,3.672772949740128,1
535,2.98094020002117,1
536,3.472026796277154,1
537,3.887247809684676,1
538,3.6742533383397062,1
539,3.603763205283182,1
540,3.9010511144800137,1
541,4.104534782804514,1
542,4.25985790459977,1
543,4.767385542745515,1
544,4.727548438381776,1
545,5.010410575212928,1
546,4.789204897358974,1
547,6.203801663578966,1
548,6.981115300052248,1
549,5.274432850110299,1
550,5.725691735870786,1
551,6.735238606482845,1
552,5.378925632412085,1
553,6.041911444560295,1
554,6.003536345965369,1
555,4.986668122499177,1
556,5.413756242513968,1
557,7.401414529079679,1
558,5.957514292896707,1
559,4.69998337669902,1
560,5.547311108381321,1
561,6.3987814044067015,1
562,6.021496429607282,1
563,6.579564099726093,1
564,6.610874076306722,1
565,6.043564674585329,1
566,6.086700111277384,1
567,5.706016152920825,1
568,5.763091267218295,1
569,6.317330659692267,1
570,5.198820106818883,1
571,4.54821022646503,1
572,5.708318991304736,1
573,6.416877218497399,1
574,5.533563772830912,1
575,6.896790294212956,1
576,7.0679624876271925,1
577,4.944969070723061,1
578,6.411046444288811,1
579,7.00697786211151,1
580,5.5259681584895795,1
581,6.120291037748901,1
582,5.801116574171421,1
583,4.444988476855096,1
584,5.49913389650023,1
585,6.260532511211268,1
586,4.501113440016034,1
587,5.236919793559471,1
588,6.353948316796413,1
589,3.70988333564131,1
590,4.239943021800196,1
591,5.160613333660234,1
592,3.9098723613668884,1
593,4.2148323869653925,1
594,4.695116390687056,1
595,3.487106887313257,1
596,4.514843631161989,1
597,4.110654830005719,1
598,2.5832788738830943,1
599,2.8716553990641778,1
600,3.2856915881397604,1
601,2.421855884900183,1
602,2.2797049065738397,1
603,2.2912107533809194,1
604,2.257070585990086,1
605,3.354168676323269,1
606,4.205757841985908,1
607,2.905283707651866,1
608,3.340893508529834,1
609,3.642152035019556,1
610,3.0209266428803585,1
611,3.6881139749852063,1
612,4.606666701863079,1
613,5.193995631374684,1
614,5.555017580911057,1
615,5.813575355274767,1
616,4.806367161894966,1
617,5.410344231270701,1
618,6.2228134237187875,1
619,6.693484828342482,1
620,7.752419783674557,1
621,7.943457029299052,1
622,7.315215650911404,1
623,7.143373820503873,1
624,8.323353401104233,1
625,7.467434249859775,1
626,6.760884121001765,1
627,6.86676111172089,1
628,8.29610891075534,1
629,8.116350241796068,1
630,7.972810225928805,1
631,9.084374417485185,1
632,8.476606176886683,1
633,8.974950089687754,1
634,9.556758424719954,1
635,9.176688082567498,1
636,11.428259034586485,1
637,11.145854614676832,1
638,10.723015709016588,1
639,13.599005147894857,1
640,13.084408260601252,1
641,11.635483385219592,1
642,13.432627904816101,1
643,12.796420039625874,1
644,12.832314139943588,1
645,14.092640160712357,1
646,14.173328760028799,1
647,13.921248608875066,1
648,14.644172249934476,1
649,14.381399805485787,1
650,15.61739697696029,1
651,15.919852903265367,1
652,14.56351453301933,1
653,15.288535492729327,1
654,16.26780899645736,1
655,15.395080112131668,1
656,16.74137083557985,1
657,15.42899659708575,1
658,13.719118659139529,1
659,14.790867283782882,1
660,13.765672100453957,1
661,13.55048639586735,1
662,14.590554545595833,1
663,13.330970400169523,1
664,13.744268013468268,1
665,15.380236838026976,1
666,14.738329350447179,1
667,13.733623562143075,1
668,14.347353628665857,1
669,13.559708077102917,1
670,13.078785957315155,1
671,14.19431756488279,1
672,14.120994169613008,1
673,13.233688844445394,1
674,15.128403571982838,1
675,15.36575900035703,1
676,13.783622976563283,1
677,14.287431252633953,1
678,15.462341930695088,1
679,14.67073791225762,1
680,14.459315841162981,1
681,15.928847906299069,1
682,15.657338477389047,1
683,14.772739115597284,1
684,15.004300254723013,1
685,15.012014276969627,1
686,14.207184716466772,1
687,14.118845670255409,1
688,13.170017285151648,1
689,13.146334433616136,1
690,13.85907474446832,1
691,13.097244178839345,1
692,14.017074979819391,1
693,14.223791507293406,1
694,14.167764813587882,1
695,14.658704228989684,1
696,13.98587334466474,1
697,13.33154327702477,1
698,13.153662953913283,1
699,12.716962861288069,1
700,12.799541833316189,1
701,11.854671180385495,1
702,12.571881246805015,1
703,13.119372624641962,1
704,12.563372971400243,1
705,11.669040539083163,1
706,13.276508391991328,1
707,14.038315056554922,1
708,12.344282953414037,1
709,13.95772442103114,1
710,14.754808288348745,1
711,13.816895410476713,1
712,13.717258886035939,1
713,14.593337948503736,1
714,13.196197321010816,1
715,13.338840421322717,1
716,13.354129068884728,1
717,13.320667080026126,1
718,14.122958728012227,1
719,14.692041267921976,1
720,14.001564535590784,1
721,14.272334105596329,1
722,14.597672488536809,1
723,14.204775259839332,1
724,13.523864290080432,1
725,13.46083059260927,1
726,14.378868552223995,1
727,15.091636958879265,1
728,14.530065864887344,1
729,15.547372354411891,1
730,15.68923458421201,1
731,16.068929408205793,1
732,17.054282549623768,1
733,15.573226713638427,1
734,15.09864304160881,1
735,16.675842115906562,1
736,16.305602151880837,1
737,16.167100801369042,1
738,17.782625151130027,1
739,18.342951326891527,1
740,16.831272444763155,1
741,17.682994356273998,1
742,17.724982866948974,1
743,16.853221922241264,1
744,16.714973707371445,1
745,16.853393126206296,1
746,17.056313119120404,1
747,16.164914381531442,1
748,16.604326972001118,1
749,17.259734297132226,1
750,16.79484844471042,1
751,17.472471415620813,1
752,17.402221767097526,1
753,16.270074213616194,1
754,17.26176587989804,1
755,17.772655154124955,1
756,16.75738141605857,1
757,17.758891737057883,1
758,17.498022778072293,1
759,17.718735945547216,1
760,17.604454843486362,1
761,16.649590179088097,1
762,16.864459501757544,1
763,15.458592420595432,1
764,14.468227519455604,1
765,14.987549832647067,1
766,13.403692895929135,1
767,12.818995867719877,1
768,13.400376140258233,1
769,13.983669862462037,1
770,14.142988667292393,1
771,14.66121575027374,1
772,13.98973019955852,1
773,13.524532779835116,1
774,14.88912144473758,1
775,14.627503414699834,1
776,14.155784142299979,1
777,15.082891873709755,1
778,14.716484133962359,1
779,14.421207055578266,1
780,15.122946503040225,1
781,14.059958803169607,1
782,13.522635879619001,1
783,13.643790180071397,1
784,13.05255439122584,1
785,14.529626688679718,1
786,14.544590848069745,1
787,15.195869047222109,1
788,15.215226476467782,1
789,14.638624843181608,1
790,13.8813244834399,1
791,13.919057684728838,1
792,14.248637537463793,1
793,13.367702001946261,1
794,12.438859370591974,1
795,12.911459930771763,1
796,12.759753848743209,1
797,13.628319924201566,1
798,12.551463188498088,1
799,11.590418249511456,1
800,12.30561774716277,1
801,11.5991505042518,1
802,10.861911478454326,1
803,11.828193726577279,1
804,10.948325633546679,1
805,9.78983551127378,1
806,9.968429744550555,1
807,9.094925372019818,1
808,7.437503572446506,1
809,5.9791420009968945,1
810,6.89884053972877,1
811,7.4590594749187975,1
812,6.502067234797346,1
813,7.813813349148048,1
814,7.436727638491155,1
815,6.888128037452755,1
816,7.401625839488869,1
817,6.64873763737496,1
818,5.8570490754232125,1
819,5.9304542258661055,1
820,5.183672886913268,1
821,3.7287111976133964,1
822,4.824490173751268,1
823,4.3797584933676195,1
824,3.4709242084881806,1
825,4.620267922556716,1
826,4.299813986435381,1
827,3.7981680410103307,1
828,3.9334708072624487,1
829,3.840464067006749,1
830,3.7742352520542894,1
831,4.185732346200539,1
832,3.9789023793873017,1
833,4.2465102974573234,1
834,4.187341145539527,1
835,3.8594548243559044,1
836,3.7589254031700228,1
837,4.367912096184464,1
838,2.55386706322375,1
839,2.457725846966125,1
840,3.706707432563129,1
841,1.88177723695964,1
842,2.322561013605144,1
843,3.969032557643111,1
844,2.708100286947619,1
845,4.3079612372481275,1
846,4.683223087864639,1
847,3.8391620771608586,1
848,4.698686036800257,1
849,4.653679597463545,1
850,4.003252436000702,1
851,6.141094166817384,1
852,5.985887026625821,1
853,4.833978690602018,1
854,5.434110058469021,1
855,5.825241960195585,1
856,4.740052178321227,1
857,4.379449395083128,1
858,4.619959981387327,1
859,4.9540121608844485,1
860,3.612839537022277,1
861,3.921044432844516,1
862,3.340737125697415,1
863,1.4841327348884126,1
864,1.5667299874257692,1
865,1.4519458961777245,1
866,1.7424299505444272,1
867,0.9066776244556488,1
868,1.1821147804301666,1
869,2.0069467495359725,1
870,1.3069977851813237,1
871,2.176530105796921,1
872,2.7565151421855325,1
873,2.595671411330922,1
874,2.475179364048331,1
875,2.3466160812625754,1
876,3.8164955565863012,1
877,4.783004348074547,1
878,4.866443992316039,1
879,5.973157603322729,1
880,6.94684081836199,1
881,5.7914979634048755,1
882,6.132141518219249,1
883,8.462510543111552,1
884,8.118402389509367,1
885,6.746170495773495,1
886,8.458592898862364,1
887,9.059228626190787,1
888,7.405685121757457,1
889,8.000891956785745,1
890,8.117661962679682,1
891,7.281193755117372,1
892,7.195618192625361,1
893,7.736776887548043,1
894,6.7306009702421505,1
895,6.566382581042357,1
896,7.654728693876231,1
897,6.381902965521735,1
898,7.617863546720993,1
899,7.714078481628882,1
900,5.399253123736653,1
901,6.402272636300786,1
902,8.245345672105808,1
903,5.452204822739175,1
904,5.168363360777204,1
905,6.259240102332564,1
906,3.5332095336017355,1
907,3.4467713011857253,1
908,6.6360466823874535,1
909,5.29260428238576,1
910,3.9550226463151503,1
911,6.480132454407714,1
912,5.795905744748888,1
913,3.6094292309063762,1
914,5.802844376955407,1
915,7.547260622889245,1
916,6.365945989865878,1
917,6.759731664957679,1
918,7.616079142163121,1
919,6.755945305468043,1
920,6.9186903824359085,1
921,8.224821396732917,1
922,7.704989040890754,1
923,7.758671801796638,1
924,7.773483750395562,1
925,8.321894689588865,1
926,8.137719575317819,1
927,8.703448093152412,1
928,9.14746229690178,1
929,7.888828477544695,1
930,7.569424581210897,1
931,9.07378341208747,1
932,7.95869560713262,1
933,7.1414561766395215,1
934,9.659915682058752,1
935,8.06309148871768,1
936,7.629067315427054,1
937,9.842681433754267,1
938,8.317271636632512,1
939,7.1486535872482095,1
940,9.47329984638976,1
941,9.004856113429621,1
942,8.478533921610314,1
943,9.600760867745128,1
944,8.976114911100622,1
945,8.629577391645746,1
946,9.815818395252943,1
947,9.624322075133366,1
948,9.340591198306832,1
949,10.746485383349944,1
950,10.717142749214874,1
951,9.871728528317432,1
952,10.946034315531314,1
953,10.539920386358462,1
954,8.333036744726204,1
955,8.732238231868829,1
956,10.23067047982081,1
957,9.258656857208154,1
958,10.148336687507634,1
959,10.96755430210323,1
960,10.999595391827544,1
961,11.008931556329737,1
962,10.615552622552537,1
963,10.106818082407333,1
964,9.752035544131791,1
965,9.810632498662429,1
966,10.588839835488544,1
967,10.039121205142978,1
968,9.56592498917346,1
969,10.709267775285905,1
970,11.064152518148259,1
971,10.584466060649047,1
972,11.162433202176555,1
973,11.15610341668201,1
974,10.96887473880513,1
975,10.426502391431129,1
976,11.052065605774198,1
977,10.68350500313777,1
978,9.787502255071214,1
979,10.392766676744678,1
980,10.475917383387578,1
981,11.017690762151785,1
982,12.05948736249397,1
983,10.877959491694218,1
984,10.79268233045076,1
985,11.497962466021628,1
986,11.542623386007326,1
987,12.082716555356114,1
988,12.202308757646861,1
989,10.909279070064732,1
990,11.453573253470076,1
991,11.114135165778558,1
992,9.394799662198494,1
993,9.906939064358916,1
994,9.897822272535935,1
995,8.586054076889354,1
996,9.218311634782493,1
997,9.05186423599699,1
998,7.831101367448467,1
999,7.270896009978799,1
1000,6.997431168417707,1
1001,7.160196793679858,1
1002,6.8870829854396325,1
1003,7.5952747159164,1
1004,7.008739506941308,1
1005,6.015079146948127,1
1006,5.014823227917524,1
1007,5.7598962253531445,1
1008,5.236382979150627,1
1009,4.558616174824582,1
1010,4.428391085480674,1
1011,3.3094522650402802,1
1012,2.8305081174069935,1
1013,2.854780475484458,1
1014,3.2060097539263444,1
1015,1.8900190385588864,1
1016,1.7914582050561543,1
1017,3.2031455738152523,1
1018,1.609741768747536,1
1019,0.693286569728884,1
1020,1.8868194842270543,1
1021,1.6506007413333184,1
1022,1.0622974864295918,1
1023,2.188837168087429,1
1024,1.5740873401499245,1
1025,1.1966810103843244,1
1026,2.4195981648457767,1
1027,1.1690840170649084,1
1028,1.996687747857779,1
1029,2.6667930419972126,1
1030,0.4115201186328834,1
1031,1.5330364348374808,1
1032,2.313306853657596,1
1033,1.2209914197020777,1
1034,2.1292165808324683,1
1035,2.9738602966283043,1
1036,2.917760723995115,1
1037,2.5255665227103137,1
1038,4.028993290720923,1
1039,2.828409383411781,1
1040,2.8279755099134114,1
1041,4.129747287926452,1
1042,4.293898275340185,1
1043,3.1512658907788236,1
1044,3.98555643958684,1
1045,5.648805659094804,1
1046,4.070443872422685,1
1047,3.606592104054186,1
1048,6.101234599889082,1
1049,6.435907524342473,1
1050,5.46328376161544,1
1051,5.413770955090346,1
1052,5.306572778479735,1
1053,3.9413846137668673,1
1054,5.441936685689857,1
1055,5.537166625967034,1
1056,3.8090524915348123,1
1057,4.787851224901277,1
1058,4.572696317125256,1
1059,3.1634881567667588,1
1060,3.8558119255159196,1
1061,3.4162417684787014,1
1062,1.2367380492971414,1
1063,2.137580569660977,1
1064,3.2525535729336053,1
1065,1.0048123184693982,1
1066,2.150158228876765,1
1067,2.6297753635809347,1
1068,1.2381930042028981,1
1069,1.9210773231367901,1
1070,1.4644858713772695,1
1071,-0.02729412492498917,1
1072,0.10936881566633166,1
1073,0.0528697810299118,1
1074,-0.2236381671105201,1
1075,0.5585116619871517,1
1076,-0.11344751281345156,1
1077,0.8293500387537687,1
1078,0.39044874811647856,1
1079,-0.5474674169384321,1
1080,-0.08884693176419381,1
1081,1.1287194834380223,1
1082,0.10894167764965823,1
1083,-1.303257345230929,1
1084,-0.5452854875186288,1
1085,-0.06809542233348909,1
1086,-0.44541664448782115,1
1087,-0.720917016139087,1
1088,-0.6665208296024745,1
1089,-0.1965493175976235,1
1090,-0.05116194204172436,1
1091,-0.10399697564820592,1
1092,-1.3042899291340735,1
1093,-1.3762251592949526,1
1094,-1.0644118507467666,1
1095,-1.3424293769235094,1
1096,-1.7640029629072442,1
1097,-2.4441928353911955,1
1098,-2.1243677206511,1
1099,-1.588700809772474,1
1100,-2.49935458091914,1
1101,-3.2934810971892543,1
