t,value,concept
80,-3.5003095659941588,1
81,-4.376851867793421,1
82,-5.472734324351466,1
83,-4.172758202323765,1
84,-3.4413295127709818,1
85,-5.3382415197964,1
86,-4.690484075713482,1
87,-3.635643541928007,1
88,-6.2137672712299254,1
89,-6.31374817580272,1
90,-4.7339015263745345,1
91,-6.008020488440453,1
92,-7.220409355292172,1
93,-5.399357921306206,1
94,-6.863664704485303,1
95,-7.889525785624198,1
96,-6.547700873912601,1
97,-6.461664778977605,1
98,-7.695428341991525,1
99,-6.808785396797046,1
100,-6.436896700229185,1
101,-6.267913265797649,1
102,-5.019676396486589,1
103,-5.347072371918844,1
104,-5.09314162216545,1
105,-4.502371521628082,1
106,-4.190789356428046,1
107,-4.298508558857552,1
108,-3.948390447412381,1
109,-3.803382540053325,1
110,-4.600004061274061,1
111,-4.331813812425267,1
112,-4.287695120974567,1
113,-3.5554358280175764,1
114,-4.410127396582009,1
115,-4.482796927719104,1
116,-3.147730870875448,1
117,-3.8207576020610934,1
118,-3.1089765666919416,1
119,-1.8634154248091412,1
120,-2.991304869997104,1
121,-1.975886448953265,1
122,-1.9071254345302346,1
123,-2.325546262040116,1
124,-1.2292139170813035,1
125,-0.6344770481847238,1
126,-0.5751925010199371,1
127,0.2568527810437276,1
128,0.6268758699951886,1
129,1.8013424664130535,1
130,1.8503759375963158,1
131,1.4888876220313012,1
132,2.5219455268527686,1
133,2.370982098201849,1
134,1.7122423020790192,1
135,2.3183652314430776,1
136,1.6703268437336996,1
137,2.226328093818827,1
138,3.1181512512260516,1
139,2.651142740590729,1
140,2.3337797426259783,1
141,1.751564392998327,1
142,1.6533468224964514,1
143,0.9058308569734197,1
144,-0.14585249161770275,1
145,-0.7406482229829647,1
146,-1.5033600531572855,1
147,-1.0287282419298758,1
148,-1.5647636963243288,1
149,-2.013138685567415,1
150,-2.1885722951551143,1
151,-1.6345822597270532,1
152,-2.2056794970460754,1
153,-1.4084810297845816,1
154,-0.31061719413545974,1
155,-2.6331830963142293,1
156,-2.6193190469661434,1
157,-2.014617615102101,1
158,-3.3055182002375996,1
159,-3.0959868522383642,1
160,-1.8519065885969281,1
161,-1.8341922611485009,1
162,-1.9913492388854708,1
163,0.06721690591817397,1
164,-1.4345791355372606,1
165,-2.7904514333894337,1
166,-0.8222438096342056,1
167,-1.1069944293134755,1
168,-2.465289589296243,1
169,-0.4055381987307679,1
170,-0.524198224284066,1
171,-2.8062651614290193,1
172,-0.2719172269081098,1
173,0.5896236320886179,1
174,-0.6634632617431199,1
175,0.04717965257395379,1
176,1.056340690463229,1
177,1.2798358688938287,1
178,0.4032473197844223,1
179,0.7624376718591634,1
180,0.6504304370029682,1
181,0.5173727932594736,1
182,0.42258502916336316,1
183,0.06951602525878514,1
184,0.7536739857769343,1
185,0.9746052807486006,1
186,0.18309795995623096,1
187,-0.953279099271508,1
188,-0.1454601051947958,1
189,-0.6277819467684101,1
190,-2.2021854158309098,1
191,-1.102502638231175,1
192,-1.0493671744904511,1
193,-3.0249856828252764,1
194,-2.7063824336606292,1
195,-2.0899215482481686,1
196,-3.9623931627752373,1
197,-2.722307862683332,1
198,-1.9992326067276998,1
199,-2.748290716663176,1
200,-2.5225375972811466,1
201,-2.096560629370826,1
202,-2.655111762099064,1
203,-1.486645394542971,1
204,-1.4521610700068968,1
205,-1.4748519884814346,1
206,-0.9548765898387671,1
207,-1.3440450702930629,1
208,-1.802269699136505,1
209,-1.4303857089229588,1
210,-3.136815862782944,1
211,-3.0005468379067084,1
212,-1.2152991834553297,1
213,-1.9261066983176929,1
214,-1.4062803881950012,1
215,0.4378259936743796,1
216,0.37148445333939784,1
217,0.305109514026805,1
218,-0.01154100594322749,1
219,0.38267152612096766,1
220,0.11320845437324589,1
221,-0.2061261415446048,1
222,0.07468174754571523,1
223,0.3630699342300711,1
224,1.292325953811275,1
225,0.8809756561439692,1
226,0.9699158327731066,1
227,1.8095687633729263,1
228,1.2175326260641997,1
229,0.7944897666451252,1
230,2.19109794284757,1
231,1.7713567239989472,1
232,2.422071794545312,1
233,3.22254415625537,1
234,3.446224222316836,1
235,3.0372273882433083,1
236,3.2838078482953157,1
237,4.028243710692975,1
238,3.5539787209937703,1
239,3.938825032553611,1
240,4.290385751219682,1
241,3.7440502272749505,1
242,3.465196183576675,1
243,4.205040558858704,1
244,4.211141254203547,1
245,2.868172366556119,1
246,2.062659285977812,1
247,2.2290395464889663,1
248,1.3223398993704147,1
249,2.843719673560748,1
250,3.338215795223292,1
251,1.0382609941478873,1
252,2.9629568523166308,1
253,5.136323219526466,1
254,2.383040780447776,1
255,2.6601467544597273,1
256,5.492586192314339,1
257,4.102651036932467,1
258,3.5123193442556166,1
259,5.2185228196221285,1
260,5.036541651692312,1
261,3.571808788793663,1
262,5.356270579216904,1
263,3.315336491305973,1
264,2.452128399413871,1
265,5.605580340868617,1
266,4.585629078268309,1
267,2.868795968659772,1
268,4.730791101917042,1
269,5.730375698857088,1
270,3.797746565026636,1
271,4.993769458207704,1
272,5.129243394362915,1
273,3.4404573660135274,1
274,3.4845582211418065,1
275,2.267855136003829,1
276,1.8103830656329536,1
277,2.2062269867256736,1
278,1.0235889286698527,1
279,1.416008510455784,1
280,1.447333044002018,1
281,1.4523649218205947,1
282,1.1936399563102824,1
283,1.284770913369278,1
284,2.415948026000722,1
285,0.7553760681320725,1
286,1.0602409415964653,1
287,1.5504165267431105,1
288,1.1396223405558712,1
289,1.2189574913841188,1
290,0.12461307292160839,1
291,-0.42812037356774435,1
292,-0.10775109115571464,1
293,-0.0025349279034251326,1
294,1.1983957891393853,1
295,2.7170160815057636,1
296,1.9073560581185753,1
297,2.7529082968598466,1
298,4.8491484947049255,1
299,2.715554562774363,1
300,4.481690120794353,1
301,6.2554205098451465,1
302,4.313946255526796,1
303,5.096685130200924,1
304,7.477220222413176,1
305,4.743348190466071,1
306,4.753285659646163,1
307,6.6071782169618025,1
308,4.701689459941148,1
309,4.426062795232208,1
310,5.864936176218796,1
311,4.059446027012598,1
312,3.439788954357793,1
313,4.659843047312716,1
314,3.765952856500382,1
315,2.871983700454751,1
316,3.2754670573146853,1
317,3.2838470007926954,1
318,2.138552611845833,1
319,2.6995096950758564,1
320,3.0677072458536725,1
321,2.0523406206001913,1
322,2.513698116712189,1
323,3.320732509155623,1
324,2.8554403045348473,1
325,1.9598705864696464,1
326,1.995534359265418,1
327,1.6355721556791294,1
328,0.12168171619054036,1
329,-0.45608567484116225,1
330,1.309553617164056,1
331,0.18234195516723,1
332,-1.2122194550726664,1
333,-0.7445676083133392,1
334,-0.6582972146311294,1
335,-2.1286396159500107,1
336,-1.7501859572167022,1
337,-2.418173698378013,1
338,-3.331907368770808,1
339,-2.787796862724634,1
340,-2.4616770759575655,1
341,-3.5172203599208567,1
342,-3.809587162025479,1
343,-2.478694898251939,1
344,-2.9377309379232113,1
345,-3.521000457974878,1
346,-3.4485726201631106,1
347,-2.8538373673706476,1
348,-2.9746306610340194,1
349,-4.167931464544918,1
350,-3.808536700080828,1
351,-3.406052698825754,1
352,-4.699472600643639,1
353,-3.3503331965508503,1
354,-3.9509846923618426,1
355,-5.201196667275572,1
356,-3.6674444185895085,1
357,-3.4478257924742497,1
358,-4.731564764772511,1
359,-3.5532087742655203,1
360,-3.317943383245495,1
361,-4.62300597483983,1
362,-4.051084012522291,1
363,-2.2995271756900255,1
364,-2.383308702165847,1
365,-2.8596324006993172,1
366,-3.4010343009037354,1
367,-3.6596923697434076,1
368,-3.656443682836291,1
369,-4.427749174311277,1
370,-3.502799279065882,1
371,-3.5056485389884364,1
372,-5.709087259265943,1
373,-5.271207282318393,1
374,-3.368196621762289,1
375,-4.321864413866166,1
376,-5.179587027309159,1
377,-4.9879006388956855,1
378,-4.741130829388179,1
379,-4.672339187567247,1
380,-3.500909282965779,1
381,-4.100082842099361,1
382,-5.23367217855754,1
383,-4.770611660480556,1
384,-5.951775896916048,1
385,-7.477302811657956,1
386,-6.993707017913829,1
387,-8.535579251761362,1
388,-8.48251082885698,1
389,-7.101807246522451,1
390,-6.964592974826314,1
391,-8.003350449821413,1
392,-6.481385900520141,1
393,-6.038776320840207,1
394,-6.964226069973526,1
395,-6.324268252177122,1
396,-6.627676561934522,1
397,-6.661717690753779,1
398,-6.857331036537214,1
399,-6.713106273170524,1
400,-6.75677292652509,1
401,-7.9332464686311885,1
402,-8.262022534384098,1
403,-7.769889683358642,1
404,-9.309594961600673,1
405,-9.513543308256715,1
406,-10.643800967232103,1
407,-10.471419276179738,1
408,-9.439595669300582,1
409,-8.796327933906374,1
410,-8.700459840571758,1
411,-8.115484703399556,1
412,-7.738174407407643,1
413,-8.371259888211851,1
414,-9.460824835435801,1
415,-8.96663147506194,1
416,-8.935953227339994,1
417,-9.338019199546178,1
418,-8.805192400016498,1
419,-9.964584017150608,1
420,-10.092811116800233,1
421,-10.300965887268472,1
422,-9.889596835218306,1
423,-9.767667596458967,1
424,-9.191769375923398,1
425,-7.274549529358774,1
426,-7.268226960566119,1
427,-7.691830684925305,1
428,-6.718794376368905,1
429,-5.673236518716717,1
430,-6.489494808868775,1
431,-6.758257366093337,1
432,-6.387085998471027,1
433,-6.042421266586527,1
434,-6.967880467376602,1
435,-6.417175056880029,1
436,-6.240789573651585,1
437,-7.012423796336758,1
438,-7.100737850456758,1
439,-6.534068631132099,1
440,-6.781717059111177,1
441,-6.481975875440801,1
442,-5.504702977183725,1
443,-4.949751863959034,1
444,-5.844362792678299,1
445,-5.8284700248025505,1
446,-3.4559257945279724,1
447,-4.041004773547955,1
448,-5.277552282542381,1
449,-3.5817199170604495,1
450,-3.6503374655899816,1
451,-4.827674653709184,1
452,-4.046325141566969,1
453,-3.950848402181141,1
454,-3.624999851946715,1
455,-2.8034279457975577,1
456,-3.012242024039966,1
457,-3.4219691456049866,1
458,-4.036497106532878,1
459,-3.4662075309463334,1
460,-3.1297852981513827,1
461,-3.6467477417664336,1
462,-3.4429061698239933,1
463,-2.6824379185378247,1
464,-3.089299020892751,1
465,-3.5385936516919667,1
466,-3.254318921005638,1
467,-3.217464610895494,1
468,-2.4267912252233907,1
469,-1.962777461195656,1
470,-1.5723248965093828,1
471,-1.775457366352581,1
472,-2.0949729874454213,1
473,-1.9970003000098626,1
474,-2.8997891209360285,1
475,-4.682281494163846,1
476,-4.783949755068921,1
477,-4.394567093634418,1
478,-5.939405013685119,1
479,-6.878421210831636,1
480,-5.700032266630295,1
481,-6.317933261313835,1
482,-6.859852973874907,1
483,-5.735788989580456,1
484,-5.204389564285284,1
485,-5.305471703532164,1
486,-6.335498647276272,1
487,-5.856296936842123,1
488,-4.964799125118188,1
489,-5.9633600244533,1
490,-6.8308642089851785,1
491,-6.047934486872174,1
492,-6.538820494639115,1
493,-9.488669776556637,1
494,-7.746220949473139,1
495,-7.92892532312852,1
496,-9.646519777693106,1
497,-7.6415886563412325,1
498,-7.463294277177847,1
499,-10.739998921876339,1
500,-9.328057673929488,1
501,-8.424890801058725,1
502,-11.67907180725345,1
503,-11.920012183333652,1
504,-10.836523503160908,1
505,-12.711081800432263,1
506,-12.603463099470723,1
507,-11.849826502148195,1
508,-13.347403965466654,1
509,-12.102101469361234,1
510,-12.595595025822528,1
511,-14.226954363597685,1
512,-15.741762626826965,1
513,-14.671101494457941,1
514,-14.099272837555292,1
515,-15.571770995691997,1
516,-14.152157915893143,1
517,-12.727351407678702,1
518,-12.956464918975282,1
519,-11.967518051487229,1
520,-11.86662258302122,1
521,-12.754757225951693,1
522,-13.241803117427372,1
523,-11.306965064920153,1
524,-12.014129818824383,1
525,-12.86670382378542,1
526,-11.646080451808585,1
527,-11.289365542038306,1
528,-12.213754256764712,1
529,-11.906451914529763,1
530,-10.436935619786437,1
531,-10.765476315051767,1
532,-9.111153422863328,1
533,-9.173959288965218,1
534,-10.392383887141937,1
535,-10.39665783075472,1
536,-9.6503427627981,1
537,-10.500208931242428,1
538,-10.168518372789931,1
539,-8.605837441794682,1
540,-10.237180059589347,1
541,-10.693114766746717,1
542,-8.296015323555894,1
543,-9.961512349494486,1
544,-11.438621006742382,1
545,-9.970517981783967,1
546,-10.653998727931006,1
547,-10.552133176891576,1
548,-8.986049602632372,1
549,-9.32405750543631,1
550,-9.588291517841075,1
551,-7.727941853734761,1
552,-8.155263806646245,1
553,-9.232042170974012,1
554,-9.09204250333615,1
555,-8.37643731286176,1
556,-8.36656639445908,1
557,-8.031898797385436,1
558,-8.235678557635728,1
559,-9.748130150676037,1
560,-9.877684451576446,1
561,-9.483136862782624,1
562,-10.939735074341241,1
563,-12.263371873991792,1
564,-11.306509728654296,1
565,-11.363665321270755,1
566,-13.805852797620435,1
567,-13.093819687074687,1
568,-13.884096374237906,1
569,-13.83920887725277,1
570,-12.885872757987475,1
571,-12.343813723077568,1
572,-13.457537049028705,1
573,-11.670636243896986,1
574,-11.617287224344789,1
575,-12.69592226713219,1
576,-12.087825655741279,1
577,-12.217459873612867,1
578,-13.988345856243155,1
579,-13.986729786597369,1
580,-13.42182135558324,1
581,-13.62410807132121,1
582,-14.069812880829398,1
583,-14.612753068510054,1
584,-15.258482835158233,1
585,-15.374081915766524,1
586,-15.159953448224064,1
587,-15.881026235755915,1
588,-15.319031177528142,1
589,-16.06018662183067,1
590,-17.148160485453193,1
591,-16.127017952072773,1
592,-15.850573959736764,1
593,-17.653627186445974,1
594,-15.997379045977349,1
595,-15.262945442065948,1
596,-16.762763324382885,1
597,-15.660076553689024,1
598,-14.951376370921745,1
599,-15.68487450505605,1
600,-15.103664225561024,1
601,-14.31577486885708,1
602,-15.061798918003703,1
603,-14.96530670985641,1
604,-14.8518269536304,1
605,-15.70745383657994,1
606,-15.151241951877878,1
607,-14.116400556158048,1
608,-14.54042865047128,1
609,-14.687904398740338,1
610,-13.464285973945776,1
611,-13.504534042095372,1
612,-14.70879606199086,1
613,-14.288320997217033,1
614,-13.642657261030319,1
615,-14.118546250375134,1
616,-14.0613536647241,1
617,-12.795844728754503,1
618,-14.466041586442632,1
619,-15.252173724659471,1
620,-14.263534039193349,1
621,-13.598213111697893,1
622,-14.263823087979699,1
623,-14.319377591318597,1
624,-14.438970916281889,1
625,-13.847353268086605,1
626,-13.91713036533846,1
627,-14.204531853204136,1
628,-14.084853197770576,1
629,-14.29080290998502,1
630,-15.193348560957194,1
631,-15.334321324767465,1
632,-14.682690274259814,1
633,-14.79423348540093,1
634,-14.126968581055216,1
635,-13.628159484784954,1
636,-14.622898290435014,1
637,-14.886543716914346,1
638,-14.687582635103093,1
639,-14.97536549030899,1
640,-15.329980355404858,1
641,-16.324469167053532,1
642,-16.608764531998485,1
643,-16.065413124145003,1
644,-15.694513482337367,1
645,-15.525980753614586,1
646,-14.8117317291742,1
647,-14.14397098851839,1
648,-13.873634824399586,1
649,-13.030154777460718,1
650,-13.612862017841152,1
651,-12.19869799663849,1
652,-10.943142393106681,1
653,-11.407412912057158,1
654,-10.566382675153397,1
655,-9.34620281070848,1
656,-9.912365599640845,1
657,-9.252440131743,1
658,-7.578483699263684,1
659,-7.222251745050835,1
660,-7.477584625532892,1
661,-7.446519869474146,1
662,-7.572113595851363,1
663,-8.037113862664254,1
664,-8.608497247088298,1
665,-8.489713728894701,1
666,-7.347833082495347,1
667,-7.972515245213407,1
668,-8.529423654320025,1
669,-7.987207806575479,1
670,-8.103701478981119,1
671,-8.684213278667016,1
672,-8.147515759940122,1
673,-7.677099414514532,1
674,-7.699769716516261,1
675,-8.05862156694849,1
676,-7.945650068984837,1
677,-7.2762892511852195,1
678,-7.960682810497959,1
679,-8.496943135755366,1
680,-7.983434102777254,1
681,-8.327309478874598,1
682,-9.131607469919508,1
683,-7.3896262463914315,1
684,-8.612774648931198,1
685,-8.37087257250822,1
686,-6.602399672786492,1
687,-6.6071307822437735,1
688,-8.179628194831224,1
689,-6.306425299636349,1
690,-6.053212061354895,1
691,-6.100098223601108,1
692,-4.9612460165993895,1
693,-5.1084126589887315,1
694,-4.8837277459283,1
695,-4.481854026190648,1
696,-4.444071837319307,1
697,-5.341086135179001,1
698,-5.7993129007774815,1
699,-5.763959229524085,1
700,-5.422709912949658,1
701,-5.153354493303953,1
702,-5.935889003523311,1
703,-6.34476273539349,1
704,-4.971138854415773,1
705,-4.982549759180188,1
706,-4.533418953470303,1
707,-3.058925634248269,1
708,-2.0701534951628013,1
709,-3.391411699826899,1
710,-2.352080824745448,1
711,-1.7581855837230238,1
712,-2.320693907049538,1
713,-2.2041380766988974,1
714,-1.8268621327387207,1
715,-1.6632923133387831,1
716,-0.6179050744475068,1
717,0.2802669396020666,1
718,0.6187910696661237,1
719,-0.023288436338720575,1
720,0.027580589728967597,1
721,0.09244208019735212,1
722,-0.5052248215702153,1
723,-0.722132362823171,1
724,-1.4929871959775813,1
725,-1.6890717995351558,1
726,-2.160133177388803,1
727,-2.2084551340391028,1
728,-2.373899047934799,1
729,-3.2436374191808204,1
730,-2.9690469839328943,1
731,-2.3564499001882258,1
732,-3.658396106629034,1
733,-4.019082742490618,1
734,-3.7115123598574473,1
735,-4.46438494330365,1
736,-4.620566658444497,1
737,-4.8509663960770135,1
738,-4.021250568034002,1
739,-4.305326171478874,1
740,-4.9939170750125506,1
741,-4.526641188114087,1
742,-4.278979165424617,1
743,-4.933848708227528,1
744,-3.323663738514237,1
745,-3.1317566280914626,1
746,-3.025020052755181,1
747,-1.9848931817424247,1
748,-2.323235812758841,1
749,-3.3259162745029793,1
750,-2.318081638202056,1
751,-1.9274779439853262,1
752,-2.6950500355438605,1
753,-1.5335077635709538,1
754,-1.8768216905768869,1
755,-3.684439396963261,1
756,-3.3372644921066503,1
757,-2.001843877874601,1
758,-2.259043292845104,1
759,-2.1090163952560723,1
760,-1.2036883185735237,1
761,-1.2232154069304066,1
762,-0.22254654370770854,1
763,0.2855149673928887,1
764,-0.399238363416184,1
765,1.0539234660409997,1
766,2.40120223716624,1
767,1.9370213225378303,1
768,2.352452400548416,1
769,3.1492734660178154,1
770,2.7620674672995804,1
771,3.1262188912526487,1
772,3.6605480202606184,1
773,3.7024733350641528,1
774,3.900602112504614,1
775,5.784203993901111,1
776,5.823210091257847,1
777,4.7977601492950575,1
778,6.079842936637603,1
779,6.852083434756327,1
780,4.984011748724797,1
781,5.14575944044726,1
782,6.771815562542331,1
783,3.8467844352696523,1
784,3.323344254382587,1
785,5.897627839576348,1
786,4.093375468950096,1
787,3.2377750698081407,1
788,4.565431212936907,1
789,4.476986864519877,1
790,5.312606793498921,1
791,5.333958576245437,1
792,4.834808603208991,1
793,4.324756572779399,1
794,3.0298301366415337,1
795,1.632836210112354,1
796,3.818796131115672,1
797,3.843613927190778,1
798,2.6764626303249863,1
799,4.381509551687156,1
800,3.5791223410882136,1
801,2.6235427556358504,1
802,4.025937160154667,1
803,4.239051234691903,1
804,3.8958373271038247,1
805,3.550806133691311,1
806,4.464830917562248,1
807,3.587600027605891,1
808,3.5172108396434467,1
809,4.732312970754693,1
810,4.128389585343324,1
811,3.834394609287212,1
812,4.109111444435787,1
813,4.701238665467745,1
814,4.580928915789101,1
815,4.376404539253489,1
816,5.190087229553705,1
817,3.811576034107837,1
818,3.5274468475131067,1
819,5.200813775036205,1
820,6.631894259587664,1
821,6.249036390267634,1
822,7.138235882294692,1
823,7.752299910056454,1
824,8.003626144100231,1
825,7.922656372268304,1
826,8.986355706754678,1
827,9.358368583958184,1
828,8.205372922947754,1
829,9.412785189789448,1
830,10.586512979010045,1
831,9.951155345303885,1
832,10.812408014525221,1
833,11.508493036686437,1
834,10.242612531761077,1
835,10.592992488276723,1
836,10.028019462853354,1
837,10.355992985827344,1
838,10.900771916184034,1
839,11.009134453769255,1
840,11.769463221162367,1
841,12.258277987434845,1
842,11.922833491897094,1
843,12.99423345162529,1
844,12.890265057611929,1
845,12.770747176455837,1
846,12.507944085975266,1
847,10.725105879194107,1
848,10.359404900990175,1
849,12.389525649186485,1
850,11.364914177380609,1
851,12.128759141351841,1
852,13.320705228681723,1
853,11.659829417904737,1
854,11.521645438644203,1
855,13.45680001366783,1
856,12.637629337564555,1
857,12.087161092015222,1
858,12.157125621499034,1
859,11.211996026052637,1
860,11.304839867409145,1
861,12.101236605109294,1
862,11.534722914036214,1
863,11.924202871618762,1
864,11.303439324997072,1
865,10.969837780194261,1
866,11.042965140644478,1
867,11.737710212143796,1
868,12.719516040138263,1
869,11.443927818983914,1
870,12.619894355865062,1
871,12.61183587962159,1
872,11.431404952881461,1
873,12.029532603397785,1
874,12.145403785717376,1
875,11.187770319135529,1
876,12.084171311879794,1
877,11.431869990381323,1
878,11.162410932786347,1
879,10.187126092195378,1
880,8.985467743649254,1
881,8.695408707128061,1
882,9.031098163726751,1
883,8.016441071316194,1
884,7.89571071231184,1
885,9.500093192432281,1
886,7.242338579446652,1
887,7.8301233388613305,1
888,9.738350273096778,1
889,8.00916274899366,1
890,7.339061103900194,1
891,8.746701700186218,1
892,8.996446968600456,1
893,8.410157047583143,1
894,8.751970713601562,1
895,7.9507985293412275,1
896,7.625248908913894,1
897,7.735412988504269,1
898,7.536651389910991,1
899,6.958041675204605,1
900,7.429046517011871,1
901,8.275393825306883,1
902,7.736049154320851,1
903,7.468048748476257,1
904,8.315175857018634,1
905,7.590286755368978,1
906,6.368163213637464,1
907,7.377827559638685,1
908,7.39467306150091,1
909,7.086455387105416,1
910,7.7122592164978165,1
911,7.336511177068435,1
912,6.7704316912150695,1
913,8.132203892611383,1
914,7.8452425643096175,1
915,7.141349891132673,1
916,8.397654896101734,1
917,9.488064346767905,1
918,7.620218858675709,1
919,6.3445142251864715,1
920,6.44549981703185,1
921,5.826709300891008,1
922,5.071333284842667,1
923,6.563101158324617,1
924,6.588514650386856,1
925,4.725484543930996,1
926,4.885619466750864,1
927,3.74604003487589,1
928,3.756359636313364,1
929,4.311557203118395,1
930,3.866222847154719,1
931,4.472789621897597,1
932,5.4490886032481445,1
933,4.785058564797343,1
934,5.431760701396839,1
935,6.635347293268349,1
936,6.1532481845168165,1
937,6.6059429941607055,1
938,7.144357539794889,1
939,6.1174623141514335,1
940,6.7268411190884265,1
941,8.252930729584216,1
942,6.818958954377764,1
943,6.237426658251006,1
944,8.545460657571507,1
945,6.857841448563622,1
946,6.144187327790488,1
947,7.074636095925819,1
948,6.14691000062844,1
949,5.325420473147007,1
950,5.299311976490988,1
951,4.316646851439186,1
952,3.1052738153959543,1
953,4.6853684176429695,1
954,5.401644471480943,1
955,3.9767223091568433,1
956,4.6021739076323165,1
957,5.611802162591162,1
958,3.678454657755977,1
959,4.020227583559433,1
960,4.025759407973425,1
961,4.5028056953906965,1
962,4.625095606456962,1
963,4.061976460262271,1
964,4.2669829392170495,1
965,3.214638985145114,1
966,3.314894576152191,1
967,4.987450424578035,1
968,3.5621802598143786,1
969,2.2128285177540046,1
970,3.4249918673833246,1
971,3.702790237620109,1
972,3.016449332702291,1
973,3.643909707609984,1
974,3.8717045093336733,1
975,3.663885852667091,1
976,3.797328618210778,1
977,4.218418186990549,1
978,2.9967815751606106,1
979,2.092910295885006,1
980,2.905275925246717,1
981,3.6035101016680553,1
982,2.9852478647158236,1
983,2.137705852776881,1
984,3.0738007239149776,1
985,2.4938110760208323,1
986,0.7945839207617607,1
987,1.4170686548184441,1
988,1.412513278091967,1
989,0.9171465628864358,1
990,1.8594930878704727,1
991,2.2740601527145032,1
992,1.3002931141697929,1
993,2.099239648865381,1
994,2.6678491466549077,1
995,2.2752487991866146,1
996,3.2424561490239587,1
997,4.093116628103052,1
998,4.434923802448561,1
999,4.69750460807366,1
1000,4.825070136530948,1
1001,5.757591837318515,1
1002,5.628893929381713,1
1003,5.418123441686217,1
1004,6.002227209860371,1
1005,4.949438563906675,1
1006,5.866402060986422,1
1007,7.417057452363345,1
1008,6.945926779128932,1
1009,7.396482279390587,1
1010,7.331342340080526,1
1011,7.821371498432282,1
1012,8.260874851619269,1
1013,7.4497771823194165,1
1014,8.522565804359019,1
1015,8.225874104139915,1
1016,7.188758538418442,1
1017,7.592125210155277,1
1018,7.412664294027298,1
1019,4.82438618512588,1
1020,6.451654928379937,1
1021,5.867391376097257,1
1022,4.576405380915967,1
1023,6.328939210681138,1
1024,7.2537395302241565,1
1025,6.159299317149182,1
1026,6.963085923217803,1
1027,8.981829057766479,1
1028,8.965193895776455,1
1029,8.560814666515537,1
1030,9.253928629623998,1
1031,9.546882422637701,1
1032,8.389268858336067,1
1033,7.599640377785914,1
1034,8.138332764025359,1
1035,9.09014280355436,1
1036,7.257150714553352,1
1037,8.072128937962727,1
1038,7.64504925853506,1
1039,6.436526780900031,1
1040,7.011426831447651,1
1041,7.812672550012965,1
1042,6.871651901847767,1
1043,7.110311562988933,1
1044,7.391300785931361,1
1045,7.132019136728192,1
1046,7.878652736755101,1
1047,7.6482738441434295,1
1048,7.449706218959239,1
1049,8.078430713996369,1
1050,6.887532023821658,1
1051,6.216327699063449,1
1052,6.8646152552883715,1
1053,6.579867238620258,1
1054,6.469925484823041,1
1055,8.368816867967883,1
1056,7.242355400001278,1
1057,6.296101873848007,1
1058,7.627215450090254,1
1059,6.549923624185292,1
1060,7.2006609084141155,1
1061,8.508212648114663,1
1062,8.91737725543958,1
1063,8.740618616437658,1
1064,8.630819758554974,1
1065,8.55882633716594,1
1066,7.236871550805493,1
1067,8.546823472304895,1
1068,8.280748210723376,1
1069,8.13261203620947,1
1070,8.461498691380802,1
1071,7.845345177871266,1
1072,6.398366523244309,1
1073,7.894175738817965,1
1074,8.218436810966551,1
1075,7.05719313079195,1
1076,6.825884173650335,1
1077,7.044886944698139,1
1078,6.6739028433318754,1
1079,6.368647073108496,1
1080,6.966132387474535,1
1081,6.693360668936999,1
1082,5.328277513117864,1
