t,value,concept
88,6.721336030742767,1
89,6.9129178592190295,1
90,7.005942061548033,1
91,6.8230943879939066,1
92,6.705797913121246,1
93,6.3114683629799115,1
94,7.1410642001449585,1
95,6.015874320504198,1
96,6.5651715805332,1
97,6.5824502045464035,1
98,6.648890070991917,1
99,7.4122161788610725,1
100,6.935924545623157,1
101,8.271534704442423,1
102,7.6398026888895965,1
103,7.791097130728427,1
104,8.63968558630624,1
105,7.956594415238802,1
106,8.276438000853307,1
107,8.334156528506952,1
108,8.051571954054173,1
109,8.389218649913824,1
110,8.784698713785264,1
111,8.59833747368901,1
112,9.923080221216585,1
113,8.135302366709661,1
114,8.967667238909538,1
115,8.931705567538236,1
116,8.835555811358928,1
117,8.75000033177599,1
118,7.785467731420043,1
119,7.533216940199045,1
120,7.670191765876147,1
121,7.096606007864076,1
122,7.5895807733443155,1
123,6.648125737201071,1
124,7.25020720498252,1
125,7.93939920258798,1
126,7.00982855487356,1
127,7.9501540631986884,1
128,7.549960891852617,1
129,7.828833572602653,1
130,7.279708191985905,1
131,7.531092100751203,1
132,7.707388795964798,1
133,7.569198138748224,1
134,7.524694287085224,1
135,6.726614999950893,1
136,7.4958721285152,1
137,7.1098884581719926,1
138,8.327347304999446,1
139,5.858071906578269,1
140,7.185640924794636,1
141,5.997241355617345,1
142,6.643937559338879,1
143,5.222734553161436,1
144,6.060493824096067,1
145,5.711051550800861,1
146,6.126638573530529,1
147,6.353744599034996,1
148,6.24219762261923,1
149,6.769646037817076,1
150,6.379770389607603,1
151,6.4729407723870365,1
152,5.969055577376392,1
153,6.677980623825773,1
154,5.774860698727615,1
155,7.034612755731814,1
156,6.51351087111596,1
157,6.29423442537149,1
158,6.428157120377877,1
159,6.057806846396055,1
160,6.196554732351106,1
161,6.26354253199178,1
162,6.790451855757067,1
163,6.919374757328672,1
164,5.984070041063993,1
165,5.0613897867276805,1
166,6.195285506003542,1
167,6.426621228620873,1
168,5.834381601428712,1
169,5.662013435447755,1
170,7.22662488735689,1
171,6.65771599004728,1
172,6.948097609114709,1
173,7.89612175253764,1
174,6.925681468909439,1
175,7.12611746416216,1
176,6.565302450952655,1
177,7.128993094387086,1
178,6.052452847699975,1
179,6.800345338300683,1
180,7.278642065737406,1
181,6.539535843472822,1
182,6.80118705312257,1
183,5.799424359231075,1
184,6.903783879706882,1
185,6.153336219209878,1
186,6.148742773064419,1
187,5.985906180513016,1
188,4.416507443836735,1
189,4.884137062078796,1
190,4.144169088135261,1
191,4.948441053177978,1
192,5.59481471376877,1
193,6.170604959905308,1
194,6.534956692127285,1
195,6.533694727850146,1
196,6.359259606957749,1
197,6.207170474301428,1
198,5.560636887399767,1
199,5.963454434862474,1
200,5.614255314624581,1
201,6.237610066364553,1
202,5.501974559670617,1
203,5.98562016159,1
204,6.8676073576855075,1
205,6.354545664077493,1
206,6.681341702522863,1
207,7.11940733971049,1
208,6.272093969281575,1
209,6.6338595873119655,1
210,6.139653887229835,1
211,4.880966546847693,1
212,6.189070425492632,1
213,5.237903276981406,1
214,6.380183241911012,1
215,4.450084823296049,1
216,4.172326606832265,1
217,3.735166923832426,1
218,5.200531851436518,1
219,4.220845694379756,1
220,5.152802813658884,1
221,5.402207175219818,1
222,5.052487829326667,1
223,4.038156165032095,1
224,3.7161969673733646,1
225,3.8049674756036143,1
226,3.3557676084451966,1
227,3.705803337028579,1
228,3.0407770039687487,1
229,3.0273353435513197,1
230,4.84642848227987,1
231,3.692402234104588,1
232,4.388557129601143,1
233,5.496457148148242,1
234,4.059982576587208,1
235,4.445395265308689,1
236,3.6683905746456946,1
237,3.6078495098482795,1
238,3.273269090670358,1
239,2.96163211462283,1
240,2.8301918688037095,1
241,3.405116173052778,1
242,2.4101783783525494,1
243,2.537371137597563,1
244,3.060366719270507,1
245,2.015604773385955,1
246,2.6150522788845976,1
247,3.3998878477976855,1
248,3.2754816167735292,1
249,4.392161608377931,1
250,1.6254771936052288,1
251,2.9932526535791406,1
252,2.6964275701094866,1
253,2.0453409882117173,1
254,1.5411146385150127,1
255,2.2844661353384685,1
256,1.5618317782488798,1
257,2.7602223776808112,1
258,1.0452481334675074,1
259,2.4824863393961873,1
260,1.5078962977558246,1
261,1.2288593400885863,1
262,1.4968734497940956,1
263,2.7982601738860833,1
264,2.3021793675268847,1
265,1.8222935996816996,1
266,2.203755529921303,1
267,3.0660369464308004,1
268,4.07268911500782,1
269,3.6667959591422097,1
270,5.190892131156724,1
271,4.406305226695703,1
272,4.5381951617659935,1
273,4.7063789634,1
274,5.223780506139467,1
275,4.9312372466453676,1
276,5.2528171385240965,1
277,6.186462013592858,1
278,5.403421660228867,1
279,5.689919333657923,1
280,5.03388374413674,1
281,5.013005405319115,1
282,5.759393207023793,1
283,5.767788962873167,1
284,5.258782960655977,1
285,6.270176058552936,1
286,6.899172377744471,1
287,7.011271081084727,1
288,8.881099331825062,1
289,7.832651235292521,1
290,7.892261717625366,1
291,6.145023597895083,1
292,7.1056374091477,1
293,6.835728421629546,1
294,7.175221320242164,1
295,7.357289924251188,1
296,6.480259176680145,1
297,6.665099198694278,1
298,6.6503548592338015,1
299,6.822913425374148,1
300,6.149865176377027,1
301,6.686969310082002,1
302,5.900274088665059,1
303,7.207165437017293,1
304,5.970382760510496,1
305,7.190620912033245,1
306,8.167565782949854,1
307,8.354841391318761,1
308,8.784269825262442,1
309,8.810442532505567,1
310,8.40330209683763,1
311,9.925882221897297,1
312,9.706907175897209,1
313,10.17950771350496,1
314,10.360476357102497,1
315,10.307720261809967,1
316,11.4329845487992,1
317,10.27752495712913,1
318,11.91652804508871,1
319,10.254267180604979,1
320,9.95583665439659,1
321,9.518027492366567,1
322,10.499996282697929,1
323,9.883698466320563,1
324,10.98622198979198,1
325,10.906926031007245,1
326,11.222052707977308,1
327,12.324314837421486,1
328,12.67144269666439,1
329,12.094592436865428,1
330,12.10124757061528,1
331,12.020239035849203,1
332,12.390068085513724,1
333,12.506864949060995,1
334,13.355460985847044,1
335,12.223344759776351,1
336,13.796067885708903,1
337,12.696374419984835,1
338,13.54849829567789,1
339,12.811771729083931,1
340,13.643350300980627,1
341,13.84581682620216,1
342,12.997583084122962,1
343,13.543317892134311,1
344,12.777975580706,1
345,13.955909853603892,1
346,13.106173047254764,1
347,12.779025389233368,1
348,14.14242718146399,1
349,12.758338797626719,1
350,13.358205691971769,1
351,12.394688514609136,1
352,13.038019192859071,1
353,12.468236819130045,1
354,13.192687920014396,1
355,13.76033653528539,1
356,12.696463212917578,1
357,13.515302411320974,1
358,13.759679578986809,1
359,13.713809279435184,1
360,13.530461144506749,1
361,12.54414676126649,1
362,13.300666906881641,1
363,12.143944195670187,1
364,12.383568149749253,1
365,11.764966696973412,1
366,11.800651081243624,1
367,10.704161352182439,1
368,11.299209840845355,1
369,10.40812514567914,1
370,10.931314469444642,1
371,10.468777290480523,1
372,10.793006715149778,1
373,9.52957663993821,1
374,9.063170779487146,1
375,8.5330210093674,1
376,9.108487572613454,1
377,8.919499315796733,1
378,9.55617136902255,1
379,8.518176574800592,1
380,8.828679288223586,1
381,9.596460085145461,1
382,9.57301379070279,1
383,8.326009148473455,1
384,9.28297983160248,1
385,10.791433423008595,1
386,9.247546654525966,1
387,9.298521515084046,1
388,8.550067441376052,1
389,9.584245184902876,1
390,8.07880579093234,1
391,7.942972913017531,1
392,7.820253799606945,1
393,6.901524041827796,1
394,8.65068594364638,1
395,7.935474995240212,1
396,8.77150734361487,1
397,8.740873189644244,1
398,9.562810426637252,1
399,9.410347214651244,1
400,9.63427630649359,1
401,9.34526262815505,1
402,10.090656197086409,1
403,9.99778817254302,1
404,10.60398909961507,1
405,9.422598443824764,1
406,9.982735224191787,1
407,9.740142096378673,1
408,9.94911386176322,1
409,9.609997024864539,1
410,9.616697812538835,1
411,9.515980081644887,1
412,10.50003074884622,1
413,10.619071389861583,1
414,9.859479191181805,1
415,11.20870077250087,1
416,10.664908745272147,1
417,10.14705412212149,1
418,10.769731986946091,1
419,10.921571158656732,1
420,11.15144146810739,1
421,10.305380258974061,1
422,12.294271293497665,1
423,11.340489987864803,1
424,11.366636449293429,1
425,11.28648815473739,1
426,12.066414590328542,1
427,12.615944623267383,1
428,11.031550870019558,1
429,12.533090827271497,1
430,12.056044927425893,1
431,12.853610175638169,1
432,13.016797721130034,1
433,13.915755530418519,1
434,13.796321239004115,1
435,14.44402419003087,1
436,14.00268493245394,1
437,14.564628310518458,1
438,14.453338265723996,1
439,14.300516492315554,1
440,15.046467216949344,1
441,13.998268571709119,1
442,14.340110792326854,1
443,14.624713685522636,1
444,13.720130484108491,1
445,14.031361014736241,1
446,14.02952054012218,1
447,15.690373418685706,1
448,14.957938805035562,1
449,14.883600458966274,1
450,14.985830650783996,1
451,15.981379072004318,1
452,15.682979196913786,1
453,15.102084421917727,1
454,15.99459825873674,1
455,16.843231162144104,1
456,16.70055765413809,1
457,16.100317814330914,1
458,16.363347262363828,1
459,16.261604651799978,1
460,15.976163500898032,1
461,17.50345922457798,1
462,17.263272159519342,1
463,16.13827613428561,1
464,17.307664672769437,1
465,17.250893935277524,1
466,16.524771946176116,1
467,16.84878728343427,1
468,16.069531888401457,1
469,16.368766524104,1
470,17.241893687496542,1
471,17.178611593511054,1
472,17.775254320989855,1
473,17.964389236158077,1
474,18.137860922443046,1
475,18.304182913443473,1
476,17.721806801057895,1
477,17.74649322341842,1
478,17.52487664769885,1
479,18.131625895126014,1
480,16.661678750810278,1
481,16.811333623722714,1
482,17.558004995243074,1
483,17.69584351029793,1
484,17.887260455205226,1
485,17.589427075037417,1
486,18.300318305376965,1
487,17.665184830044304,1
488,17.469631505818484,1
489,17.582533932499317,1
490,16.64338709137922,1
491,18.24459419944822,1
492,16.477996614349394,1
493,17.798625350192495,1
494,16.57877289068782,1
495,17.8130705685606,1
496,17.64328346979974,1
497,17.192017449779073,1
498,17.927612801829248,1
499,17.052173932916713,1
500,17.023125793314748,1
501,16.48726072904569,1
502,16.80077532155783,1
503,17.051810881113997,1
504,16.718892300449617,1
505,16.06769036390255,1
506,17.595162961301586,1
507,16.725424360812994,1
508,16.012738108756082,1
509,16.876331519357198,1
510,16.105269255153686,1
511,16.573611558894964,1
512,16.670922890791104,1
513,17.45525224613796,1
514,16.800465070641838,1
515,16.690930752395015,1
516,17.311502417781206,1
517,16.15368192712789,1
518,16.89016475446,1
519,16.435795161583545,1
520,16.285945087521718,1
521,16.08158000416217,1
522,15.48474863967604,1
523,16.296597946861507,1
524,15.878623248235392,1
525,14.852070143720239,1
526,16.606401191246803,1
527,15.840234671909498,1
528,16.325266042229757,1
529,16.41549895035391,1
530,17.171890452627075,1
531,18.010812276521367,1
532,18.055106436707412,1
533,18.911437486269822,1
534,19.33323843430012,1
535,19.040173138719783,1
536,19.39563436490561,1
537,19.443682297476688,1
538,19.865096001458436,1
539,20.60178572880866,1
540,19.614458682868904,1
541,19.212215199144122,1
542,20.450188453579468,1
543,19.08176354567611,1
544,20.359130225875695,1
545,20.291094602590633,1
546,20.438066055350458,1
547,19.696574714204786,1
548,20.920389161074194,1
549,20.01714281264079,1
550,20.486753250138445,1
551,21.50311009712838,1
552,20.809891194592826,1
553,20.975707197014845,1
554,21.33252060018771,1
555,21.69134925228646,1
556,21.984722197424993,1
557,20.665785167127144,1
558,20.93730195124957,1
559,19.868821750656963,1
560,20.635879696432653,1
561,20.068439674357958,1
562,21.284673087753834,1
563,20.154552070130173,1
564,20.654414146810268,1
565,20.176830933675788,1
566,20.037535467498405,1
567,20.039704318979823,1
568,19.069293775919263,1
569,19.223589954325288,1
570,17.54947415891205,1
571,18.51616584023989,1
572,18.08154686831099,1
573,16.372540289598,1
574,17.78472909625408,1
575,16.444960779053897,1
576,15.916221716751265,1
577,15.896681480592486,1
578,14.792733303851694,1
579,15.583059046881054,1
580,14.562373934704238,1
581,15.255285521012846,1
582,15.042462091758606,1
583,15.13825366546337,1
584,16.00738810116465,1
585,15.229366231455412,1
586,16.08233007759048,1
587,15.524931085087307,1
588,16.43867837729376,1
589,18.366608836749634,1
590,17.959804558952406,1
591,18.796691034190097,1
592,18.43861899752868,1
593,19.187375433612093,1
594,18.403229812238713,1
595,20.069400028154288,1
596,19.210792370450303,1
597,19.045323720127627,1
598,18.241908232121336,1
599,18.512784176385306,1
600,18.694923848470168,1
601,18.025478113134824,1
602,18.25313373277569,1
603,18.760511622769194,1
604,18.57567121059282,1
605,19.784331888041276,1
606,19.680698810576548,1
607,19.236628020921295,1
608,19.07576699176916,1
609,18.904844077849873,1
610,17.836297218359864,1
611,18.160656211304644,1
612,17.92405326864292,1
613,17.67351694945098,1
614,17.21224936456355,1
615,17.90677041830772,1
616,18.207171331645714,1
617,17.676122464001264,1
618,17.70831042680701,1
619,18.28412197047672,1
620,19.56485895761319,1
621,18.189165625680705,1
622,19.33346354018716,1
623,17.362272336079467,1
624,17.65481228573819,1
625,17.104553275511478,1
626,15.993776442404304,1
627,17.787449610619962,1
628,15.950394964622022,1
629,16.868187779674884,1
630,16.33618928155887,1
631,16.348905547875713,1
632,17.340792852422794,1
633,16.745679038258903,1
634,17.2063951938449,1
635,16.16759736359703,1
636,17.911820259444333,1
637,16.74664181090316,1
638,17.341599718267616,1
639,16.765533079738383,1
640,16.505070888373627,1
641,17.890662126104093,1
642,18.049097562552998,1
643,18.057044073624628,1
644,19.011489018831654,1
645,18.31910907805684,1
646,18.231512491341686,1
647,18.624535914394997,1
648,17.63207473335119,1
649,18.799306058990204,1
650,18.265313191344916,1
651,18.194892114568482,1
652,16.747392539631242,1
653,16.88911130229769,1
654,16.415710081891383,1
655,16.962982662080506,1
656,16.425575781969957,1
657,16.001473229848504,1
658,17.007425588432714,1
659,16.26001371407761,1
660,17.769021095612114,1
661,17.289754710241397,1
662,15.961479736135534,1
663,16.114815038854665,1
664,16.124285959534784,1
665,16.84264843240787,1
666,17.273442419960187,1
667,16.21400539454789,1
668,16.60490259661319,1
669,16.80321872945452,1
670,16.84245391392542,1
671,16.115631035165116,1
672,17.962960736027323,1
673,16.1073110429869,1
674,16.285016493879933,1
675,15.860336988277766,1
676,15.147065222534607,1
677,14.676394935871867,1
678,15.018684658066167,1
679,15.296712914677412,1
680,15.915592206380134,1
681,14.551817096957723,1
682,15.400071556872621,1
683,14.747907944991635,1
684,14.42446441765415,1
685,14.09975248667386,1
686,14.32587593688387,1
687,13.37215706624583,1
688,14.021183647065582,1
689,13.619167472561596,1
690,13.526746143139475,1
691,12.89550694252134,1
692,12.06685621433661,1
693,13.087164830746362,1
694,13.31464362450452,1
695,13.440066254268288,1
696,13.407099112125222,1
697,13.703889875409173,1
698,15.143536253473087,1
699,13.915891592050778,1
700,13.711142683164203,1
701,14.016261097175882,1
702,13.78226792399482,1
703,14.62963131268609,1
704,14.368763407040918,1
705,15.826580769817784,1
706,15.001312814237046,1
707,15.096543347636985,1
708,15.471436797096207,1
709,15.960092143773576,1
710,15.434380814500543,1
711,14.838113847794908,1
712,14.53396786733065,1
713,14.177327996634757,1
714,15.57553150118191,1
715,15.0915513545043,1
716,15.124356160564439,1
717,15.658120893356944,1
718,15.254818002811115,1
719,14.648675275575398,1
720,14.518682534580712,1
721,14.005724195352675,1
722,13.080595639954616,1
723,13.497016441324629,1
724,13.029289911447673,1
725,12.2531326094537,1
726,13.493623856005222,1
727,13.279042092657287,1
728,13.888722256600772,1
729,14.459862035151627,1
730,14.33893039531569,1
731,14.797616729411523,1
732,13.430074939017686,1
733,13.972351721852421,1
734,13.93066623660876,1
735,15.210011356943724,1
736,13.572509850854267,1
737,14.962846538207422,1
738,14.695626226352685,1
739,13.35557535996087,1
740,13.595590950579643,1
741,13.499719049903556,1
742,14.445044896836363,1
743,14.38008493561653,1
744,14.584935611635839,1
745,15.10685554119209,1
746,14.810457387834337,1
747,15.672480999179534,1
748,15.360656960327463,1
749,16.97453367710012,1
750,16.59639515959579,1
751,17.60136670262811,1
752,17.218242053098045,1
753,16.636476460121493,1
754,17.101578194384402,1
755,16.45180705315304,1
756,17.046740771221582,1
757,17.194233981747196,1
758,16.791397282541205,1
759,16.795376437482968,1
760,16.378138386491393,1
761,15.180249397029113,1
762,16.71733852963228,1
763,16.54754423303364,1
764,16.007979057475836,1
765,16.428568011106847,1
766,16.59973281264913,1
767,16.0357588459005,1
768,14.808354069454168,1
769,16.008131715570354,1
770,16.347579958325742,1
771,15.896507011691055,1
772,15.590916823549655,1
773,15.53220614372731,1
774,15.837860203834467,1
775,15.231290786310034,1
776,14.761717882490315,1
777,15.789016858427194,1
778,15.172489834598816,1
779,15.669386523785999,1
780,15.496763901328785,1
781,14.979020818117727,1
782,16.327904703676303,1
783,14.373284859241032,1
784,14.760765043916528,1
785,14.437811430874339,1
786,14.203756946159789,1
787,14.872956931756356,1
788,14.521826593294413,1
789,14.570748168892232,1
790,13.52294537385622,1
791,13.282113919646374,1
792,13.051796920235612,1
793,12.275398263427245,1
794,13.521616672462482,1
795,12.550219265001155,1
796,14.034732446998245,1
797,12.514570367465685,1
798,13.512026887352805,1
799,12.006056201004046,1
800,12.577967981432355,1
801,12.55779043967927,1
802,13.123379821832788,1
803,12.213478410686983,1
804,13.548892704138325,1
805,12.538026691658391,1
806,13.89736908220696,1
807,11.992614628962059,1
808,12.24719895037093,1
809,13.446386211972142,1
810,12.51507460186755,1
811,14.216641470587183,1
812,12.314387358500477,1
813,13.084738902962853,1
814,13.240373490979625,1
815,13.784353074233758,1
816,13.362669287037793,1
817,14.246327505367532,1
818,13.212904156551588,1
819,13.726995844266854,1
820,13.996820153313003,1
821,14.72428325415102,1
822,14.025562804952626,1
823,14.653206524122666,1
824,13.713912461219529,1
825,13.942424598594673,1
826,12.655390183505839,1
827,12.312116724346254,1
828,13.659818855492759,1
829,14.43689824321084,1
830,14.961838822145184,1
831,16.09199533916503,1
832,14.897474452880148,1
833,15.874318757121545,1
834,15.269144122048681,1
835,15.600600537677842,1
836,16.320154665823654,1
837,15.402248203156523,1
838,15.109471830285106,1
839,14.419373066731081,1
840,14.295123691526198,1
841,14.052690170625484,1
842,13.834389319217198,1
843,13.174984634736827,1
844,13.863960241882372,1
845,11.500746248277467,1
846,13.137366721518358,1
847,10.791129028177199,1
848,11.802841536739761,1
849,11.901660436597416,1
850,11.754612138744262,1
851,11.835603672183137,1
852,11.649721308818153,1
853,12.673776646344164,1
854,11.468724656106748,1
855,12.531191551015876,1
856,12.921533681899518,1
857,12.186850460600084,1
858,12.666414460764388,1
859,13.844116250599205,1
860,13.503474971576788,1
861,13.957691870290741,1
862,13.879517706054106,1
863,14.18063170331212,1
864,14.684216576078857,1
865,14.572914723237515,1
866,15.332902733336304,1
867,14.862962503583766,1
868,15.010702674231197,1
869,15.919963481283723,1
870,17.104005073519435,1
871,16.27802501056409,1
872,17.01358266102602,1
873,16.803391481266786,1
874,18.30695607239794,1
875,18.116494523283368,1
876,18.813695463672392,1
877,18.527472757819115,1
878,17.373612131073955,1
879,18.118041415165628,1
880,18.396856431893053,1
881,19.43551747240907,1
882,19.87716994767461,1
883,19.39198724716844,1
884,19.767267238099237,1
885,20.537835856521973,1
886,19.959026010175847,1
887,19.64196009864412,1
888,19.825855455576438,1
889,19.278443871896712,1
890,20.619359403986937,1
891,19.912518690603974,1
892,20.84089545959707,1
893,19.797779604701415,1
894,19.471371868453616,1
895,19.55595148833357,1
896,18.994014136055966,1
897,18.8371470781007,1
898,18.080819523706403,1
899,17.921802276615523,1
900,17.583923410303143,1
901,17.816208404167295,1
902,18.22821707042015,1
903,17.9214269412865,1
904,17.899058437921628,1
905,18.58172372661719,1
906,17.434948347806877,1
907,17.19274999824742,1
908,16.621671321283145,1
909,17.521338441326673,1
910,17.65456217917128,1
911,17.545620553252327,1
912,19.445235351573068,1
913,18.490935087043166,1
914,17.88707951145705,1
915,17.06515015930341,1
916,16.706559026986827,1
917,16.37577825239827,1
918,15.648776487099152,1
919,16.31647910688379,1
920,15.47128643985088,1
921,16.43980460928929,1
922,15.8916342095145,1
923,16.042876265163603,1
924,15.525539158205556,1
925,17.417835189071273,1
926,16.30394795903929,1
927,17.23323132772795,1
928,17.48379709079596,1
929,17.09098170202226,1
930,17.690150723764837,1
931,16.96384854696847,1
932,17.78476260897454,1
933,17.772106008075777,1
934,17.74379532970486,1
935,17.25366335627207,1
936,18.615662114485104,1
937,18.327742143607775,1
938,17.71352551992138,1
939,17.59296391779634,1
940,17.71911935739825,1
941,17.643320455148302,1
942,19.377724178497786,1
943,18.958211013794568,1
944,20.006158716784004,1
945,18.95796627048214,1
946,19.359738427175706,1
947,19.74713290627096,1
948,18.474779415844218,1
949,18.72331534664651,1
950,17.951911941605026,1
951,17.852458911365282,1
952,17.252870399892885,1
953,16.09595249153069,1
954,17.618524095481174,1
955,16.774728841500192,1
956,17.247234080267855,1
957,17.819353032682546,1
958,16.3814494343677,1
959,17.06499927327713,1
960,16.734647172979994,1
961,17.257060599959022,1
962,16.98721746293008,1
963,17.39411174847278,1
964,17.596363377827192,1
965,17.69478945269736,1
966,17.65095583931163,1
967,16.94393513198324,1
968,17.59301744777557,1
969,17.193756426483205,1
970,16.451730740782736,1
971,16.79983274283471,1
972,14.279699473160065,1
973,16.802652669741644,1
974,16.640387991973643,1
975,16.754896980052585,1
976,16.996759684661757,1
977,17.32513062788888,1
978,15.485775895673806,1
979,15.95470274193793,1
980,16.21497733226274,1
981,16.463326965285148,1
982,16.738771552220754,1
983,16.782228790801295,1
984,18.08983900635939,1
985,17.555531380671038,1
986,18.346461518380906,1
987,18.69565434228062,1
988,17.09950101676929,1
989,17.66808322917145,1
990,17.004451895762852,1
991,16.480587284199505,1
992,17.174494120429063,1
993,16.774586793723223,1
994,16.535430665691507,1
995,17.389363411445412,1
996,18.10824895530031,1
997,16.66269280845662,1
998,16.612576634832152,1
999,16.225357717403746,1
1000,16.45940049470615,1
1001,16.31933880549238,1
1002,17.02722263290462,1
1003,17.220318333451065,1
1004,17.20234964117964,1
1005,17.6436201510531,1
1006,17.61211788506066,1
1007,17.45733415971788,1
1008,17.68903385037419,1
1009,16.9527425525549,1
1010,16.759175394207343,1
1011,16.25717193104447,1
1012,17.935818617603932,1
1013,16.816657359758814,1
1014,17.438563641429138,1
1015,18.04161182107432,1
1016,17.77421910086835,1
1017,17.834700256301133,1
1018,18.74394819850668,1
1019,18.08137971059235,1
1020,18.734022723702306,1
1021,17.192640280511885,1
1022,16.932556617933525,1
1023,16.818690944902087,1
1024,16.699545282153665,1
1025,16.733045828025205,1
1026,17.01796894174074,1
1027,16.436750466949373,1
1028,17.251267774348804,1
1029,16.953814772228874,1
1030,17.48255575492263,1
1031,17.15997140726203,1
1032,15.720105088024189,1
1033,17.197112315683075,1
1034,16.939099442430912,1
1035,16.667833356420072,1
1036,15.863611344273062,1
1037,17.319726541956353,1
1038,16.711991476944476,1
1039,17.372741074252996,1
1040,16.9775333934061,1
1041,15.582856272481678,1
1042,15.89502725928637,1
1043,16.076839334084593,1
1044,14.874297169685246,1
1045,15.743504928552637,1
1046,15.364146858542004,1
1047,15.18313427334212,1
1048,15.826336781119835,1
1049,14.54701784504688,1
1050,15.036576646795414,1
1051,15.602089139818839,1
1052,15.556491534104628,1
1053,16.796727591033463,1
1054,15.800432407102763,1
1055,17.048296573352236,1
1056,16.606014387712587,1
1057,17.257745859124153,1
1058,16.496804298575046,1
1059,17.07760331268413,1
1060,16.984611954347592,1
1061,16.859868782107966,1
1062,15.971671872763007,1
1063,15.124597473497097,1
1064,16.260455501598805,1
1065,16.267345056061682,1
1066,16.800385624834355,1
1067,17.570857626903877,1
1068,17.29026536509644,1
1069,18.389297019753265,1
1070,18.398694246045366,1
1071,18.208696858915506,1
1072,17.886633835835507,1
1073,18.228121316973294,1
1074,18.531765643590173,1
1075,17.46172314318119,1
1076,18.31922191873878,1
1077,17.388604747736053,1
1078,18.547870145366353,1
1079,16.55815382870803,1
1080,17.808981720787756,1
1081,16.645803004130855,1
1082,17.973887118708653,1
1083,16.621778576332588,1
1084,17.089748316045426,1
1085,17.098865558773852,1
1086,16.43518048284439,1
1087,17.147385042725045,1
1088,16.579756503281768,1
1089,16.196406086965315,1
1090,18.172289791707215,1
1091,17.395581178880743,1
1092,17.74875933005722,1
1093,17.72277423844162,1
1094,17.7555462492003,1
1095,16.493142737137074,1
1096,18.152570221219662,1
1097,17.32589784329188,1
1098,18.198047553103223,1
1099,18.24973296752403,1
1100,18.741227831663103,1
1101,18.62889195601219,1
1102,18.338676442866433,1
1103,18.521823929621725,1
1104,17.700424617113683,1
1105,18.15812146680915,1
1106,17.761826528852612,1
1107,18.809886306758546,1
1108,17.91659349253622,1
1109,18.201997233105768,1
1110,17.379082168190852,1
1111,17.55023958837172,1
1112,17.655078613384568,1
1113,18.53098172778794,1
1114,19.907605718565524,1
1115,18.643276716082475,1
1116,20.031383516323537,1
1117,19.25989394777175,1
1118,19.01557739315063,1
1119,17.881791930159746,1
1120,18.495371711070348,1
1121,18.007736910194506,1
1122,18.6723826755101,1
1123,18.574596189433077,1
1124,18.211818640254172,1
1125,18.73759328592557,1
1126,19.595474186670785,1
1127,18.554008942510553,1
1128,18.370978021908932,1
1129,18.900505777575162,1
1130,19.170637890812664,1
1131,18.876947288259803,1
1132,19.040722706175057,1
1133,18.610529691456918,1
1134,20.013311663763435,1
1135,18.771373403816618,1
1136,19.180331816150098,1
1137,19.441334186426005,1
1138,20.20403934686905,1
1139,19.858109116120417,1
1140,18.559126856513075,1
1141,18.84555284758803,1
1142,19.611060326661487,1
