t,value,concept
219,-1000000.0,1
220,1000000.0,1
221,-999999.5197623034,1
222,1000000.0,1
223,-1000000.0,1
224,1000000.0,1
225,-999999.687346283,1
226,1000000.0,1
227,-999999.8419291172,1
228,1000000.0,1
229,-1000000.0,1
230,1000000.0,1
231,-1000000.0,1
232,1000000.0,1
233,-1000000.0,1
234,1000000.0,1
235,-999999.4844093273,1
236,1000000.0,1
237,-1000000.0,1
238,1000000.0,1
239,-1000000.0,1
240,1000000.0,1
241,-1000000.0,1
242,1000000.0,1
243,-1000000.0,1
244,1000000.0,1
245,-1000000.0,1
246,1000000.0,1
247,-999999.5229116478,1
248,1000000.0,1
249,-999999.3627212311,1
250,1000000.0,1
251,-999999.3091877535,1
252,1000000.0,1
253,-999999.8366732212,1
254,1000000.0,1
255,-1000000.0,1
256,1000000.0,1
257,-1000000.0,1
258,1000000.0,1
259,-999999.8526927303,1
260,1000000.0,1
261,-999998.6040100487,1
262,1000000.0,1
263,-999999.3042171001,1
264,1000000.0,1
265,-1000000.0,1
266,1000000.0,1
267,-1000000.0,1
268,1000000.0,1
269,-999999.249402435,1
270,1000000.0,1
271,-999998.8637747039,1
272,1000000.0,1
273,-999998.1810491066,1
274,1000000.0,1
275,-999999.4733085564,1
276,1000000.0,1
277,-999999.6413835676,1
278,1000000.0,1
279,-999999.2987062045,1
280,1000000.0,1
281,-999999.5982635468,1
282,1000000.0,1
283,-999998.4165328246,1
284,1000000.0,1
285,-999999.7841042848,1
286,1000000.0,1
287,-1000000.0,1
288,1000000.0,1
289,-999999.60533492,1
290,1000000.0,1
291,-999998.7748751806,1
292,1000000.0,1
293,-1000000.0,1
294,1000000.0,1
295,-1000000.0,1
296,1000000.0,1
297,-999999.9257343513,1
298,1000000.0,1
299,-999999.6912437658,1
300,1000000.0,1
301,-1000000.0,1
302,1000000.0,1
303,-999999.9228048165,1
304,1000000.0,1
305,-999999.7078178511,1
306,1000000.0,1
307,-1000000.0,1
308,1000000.0,1
309,-1000000.0,1
310,1000000.0,1
311,-1000000.0,1
312,1000000.0,1
313,-1000000.0,1
314,1000000.0,1
315,-999999.7365539472,1
316,1000000.0,1
317,-999999.424837333,1
318,1000000.0,1
319,-1000000.0,1
320,1000000.0,1
321,-1000000.0,1
322,1000000.0,1
323,-999998.9047941591,1
324,1000000.0,1
325,-999999.0879864102,1
326,1000000.0,1
327,-999999.075010153,1
328,1000000.0,1
329,-1000000.0,1
330,1000000.0,1
331,-1000000.0,1
332,1000000.0,1
333,-999999.5554521212,1
334,1000000.0,1
335,-999999.5526579706,1
336,1000000.0,1
337,-1000000.0,1
338,1000000.0,1
339,-999998.9102063092,1
340,1000000.0,1
341,-1000000.0,1
342,1000000.0,1
343,-1000000.0,1
344,1000000.0,1
345,-1000000.0,1
346,1000000.0,1
347,-999998.6676153333,1
348,1000000.0,1
349,-999999.4455775388,1
350,1000000.0,1
351,-1000000.0,1
352,1000000.0,1
353,-999999.1123864929,1
354,1000000.0,1
355,-999999.2725744745,1
356,1000000.0,1
357,-999999.6612771138,1
358,1000000.0,1
359,-999999.6812660248,1
360,1000000.0,1
361,-1000000.0,1
362,1000000.0,1
363,-999999.9610999431,1
364,1000000.0,1
365,-1000000.0,1
366,1000000.0,1
367,-1000000.0,1
368,1000000.0,1
369,-1000000.0,1
370,1000000.0,1
371,-1000000.0,1
372,1000000.0,1
373,-999999.9545048403,1
374,1000000.0,1
375,-1000000.0,1
376,1000000.0,1
377,-1000000.0,1
378,1000000.0,1
379,-999999.8877203899,1
380,1000000.0,1
381,-1000000.0,1
382,1000000.0,1
383,-999999.3008107196,1
384,1000000.0,1
385,-1000000.0,1
386,1000000.0,1
387,-1000000.0,1
388,1000000.0,1
389,-1000000.0,1
390,1000000.0,1
391,-1000000.0,1
392,1000000.0,1
393,-1000000.0,1
394,1000000.0,1
395,-1000000.0,1
396,1000000.0,1
397,-999999.7677012781,1
398,1000000.0,1
399,-1000000.0,1
400,1000000.0,1
401,-999999.8040671583,1
402,1000000.0,1
403,-1000000.0,1
404,1000000.0,1
405,-1000000.0,1
406,1000000.0,1
407,-999999.1455667908,1
408,1000000.0,1
409,-1000000.0,1
410,1000000.0,1
411,-1000000.0,1
412,1000000.0,1
413,-999999.0146634827,1
414,1000000.0,1
415,-999999.8591242941,1
416,1000000.0,1
417,-1000000.0,1
418,1000000.0,1
419,-999999.8301588641,1
420,1000000.0,1
421,-999999.6716705008,1
422,1000000.0,1
423,-1000000.0,1
424,1000000.0,1
425,-999998.9897128321,1
426,1000000.0,1
427,-999999.4040824899,1
428,1000000.0,1
429,-1000000.0,1
430,1000000.0,1
431,-1000000.0,1
432,1000000.0,1
433,-1000000.0,1
434,1000000.0,1
435,-999999.8625836916,1
436,1000000.0,1
437,-1000000.0,1
438,1000000.0,1
439,-999999.6259004694,1
440,1000000.0,1
441,-999998.7225755968,1
442,1000000.0,1
443,-999998.8847104225,1
444,1000000.0,1
445,-1000000.0,1
446,1000000.0,1
447,-1000000.0,1
448,1000000.0,1
449,-999999.6169455829,1
450,1000000.0,1
451,-999999.8608134609,1
452,1000000.0,1
453,-999999.2826099619,1
454,1000000.0,1
455,-1000000.0,1
456,1000000.0,1
457,-1000000.0,1
458,1000000.0,1
459,-999999.5506799264,1
460,1000000.0,1
461,-1000000.0,1
462,1000000.0,1
463,-999999.7618451053,1
464,1000000.0,1
465,-1000000.0,1
466,1000000.0,1
467,-1000000.0,1
468,1000000.0,1
469,-999999.2402075494,1
470,1000000.0,1
471,-999998.9798737371,1
472,1000000.0,1
473,-1000000.0,1
474,1000000.0,1
475,-1000000.0,1
476,1000000.0,1
477,-1000000.0,1
478,1000000.0,1
479,-1000000.0,1
480,1000000.0,1
481,-999998.7617357105,1
482,1000000.0,1
483,-1000000.0,1
484,1000000.0,1
485,-1000000.0,1
486,1000000.0,1
487,-999998.7892397342,1
488,1000000.0,1
489,-1000000.0,1
490,1000000.0,1
491,-1000000.0,1
492,1000000.0,1
493,-1000000.0,1
494,1000000.0,1
495,-999997.4842078913,1
496,1000000.0,1
497,-999998.8405663446,1
498,1000000.0,1
499,-999999.2274947899,1
500,1000000.0,1
501,-1000000.0,1
502,1000000.0,1
503,-1000000.0,1
504,1000000.0,1
505,-1000000.0,1
506,1000000.0,1
507,-999999.7164457912,1
508,1000000.0,1
509,-999999.6085984926,1
510,1000000.0,1
511,-999999.9158578084,1
512,1000000.0,1
513,-999999.9307986071,1
514,1000000.0,1
515,-1000000.0,1
516,1000000.0,1
517,-1000000.0,1
518,1000000.0,1
519,-1000000.0,1
520,1000000.0,1
521,-999999.1888723113,1
522,1000000.0,1
523,-999998.9670623535,1
524,1000000.0,1
525,-999999.6664595429,1
526,1000000.0,1
527,-999999.8984145198,1
528,1000000.0,1
529,-999999.3499201095,1
530,1000000.0,1
531,-1000000.0,1
532,1000000.0,1
533,-999999.9931740627,1
534,1000000.0,1
535,-1000000.0,1
536,1000000.0,1
537,-1000000.0,1
538,1000000.0,1
539,-1000000.0,1
540,1000000.0,1
541,-1000000.0,1
542,1000000.0,1
543,-999999.670224874,1
544,1000000.0,1
545,-1000000.0,1
546,1000000.0,1
547,-999999.7647163433,1
548,1000000.0,1
549,-999999.6060693397,1
550,1000000.0,1
551,-999999.3016781849,1
552,1000000.0,1
553,-1000000.0,1
554,1000000.0,1
555,-1000000.0,1
556,1000000.0,1
557,-999999.7080821121,1
558,1000000.0,1
559,-999999.0297031723,1
560,1000000.0,1
561,-999999.3976056979,1
562,1000000.0,1
563,-999999.7329555525,1
564,1000000.0,1
565,-1000000.0,1
566,1000000.0,1
567,-999999.7162270992,1
568,1000000.0,1
569,-1000000.0,1
570,1000000.0,1
571,-1000000.0,1
572,1000000.0,1
573,-999999.5415517444,1
574,1000000.0,1
575,-1000000.0,1
576,1000000.0,1
577,-1000000.0,1
578,1000000.0,1
579,-1000000.0,1
580,1000000.0,1
581,-1000000.0,1
582,1000000.0,1
583,-1000000.0,1
584,1000000.0,1
585,-1000000.0,1
586,1000000.0,1
587,-1000000.0,1
588,1000000.0,1
589,-999999.1784017527,1
590,1000000.0,1
591,-999998.9765823025,1
592,1000000.0,1
593,-999999.6310243029,1
594,1000000.0,1
595,-1000000.0,1
596,1000000.0,1
597,-1000000.0,1
598,1000000.0,1
599,-1000000.0,1
600,1000000.0,1
601,-999999.2699954584,1
602,1000000.0,1
603,-1000000.0,1
604,1000000.0,1
605,-1000000.0,1
606,1000000.0,1
607,-999999.8713901531,1
608,1000000.0,1
609,-1000000.0,1
610,1000000.0,1
611,-999998.6756139392,1
612,1000000.0,1
613,-999999.6741800284,1
614,1000000.0,1
615,-1000000.0,1
616,1000000.0,1
617,-999999.7088192117,1
618,1000000.0,1
619,-999999.7348838889,1
620,1000000.0,1
621,-1000000.0,1
622,1000000.0,1
623,-999999.8401254172,1
624,1000000.0,1
625,-999998.8873473227,1
626,1000000.0,1
627,-999999.1527384365,1
628,1000000.0,1
629,-999999.2193701532,1
630,1000000.0,1
631,-999998.9724485523,1
632,1000000.0,1
633,-999997.9478951716,1
634,1000000.0,1
635,-999998.9784175546,1
636,1000000.0,1
637,-1000000.0,1
638,1000000.0,1
639,-999999.2447561526,1
640,1000000.0,1
641,-999999.976397135,1
642,1000000.0,1
643,-999999.8995048659,1
644,1000000.0,1
645,-1000000.0,1
646,1000000.0,1
647,-1000000.0,1
648,1000000.0,1
649,-1000000.0,1
650,1000000.0,1
651,-999999.1138695667,1
652,1000000.0,1
653,-1000000.0,1
654,1000000.0,1
655,-999999.8667518164,1
656,1000000.0,1
657,-999999.9283878152,1
658,1000000.0,1
659,-999999.7210261303,1
660,1000000.0,1
661,-1000000.0,1
662,1000000.0,1
663,-1000000.0,1
664,1000000.0,1
665,-1000000.0,1
666,1000000.0,1
667,-999999.8005057296,1
668,1000000.0,1
669,-1000000.0,1
670,1000000.0,1
671,-999999.1741300734,1
672,1000000.0,1
673,-999999.4788128796,1
674,1000000.0,1
675,-999999.2213841957,1
676,1000000.0,1
677,-1000000.0,1
678,1000000.0,1
679,-999999.0783675163,1
680,1000000.0,1
681,-999999.4524299006,1
682,1000000.0,1
683,-999999.9113790898,1
684,1000000.0,1
685,-1000000.0,1
686,1000000.0,1
687,-1000000.0,1
688,1000000.0,1
689,-999998.460939651,1
690,1000000.0,1
691,-999999.65755854,1
692,1000000.0,1
693,-1000000.0,1
694,1000000.0,1
695,-1000000.0,1
696,1000000.0,1
697,-1000000.0,1
698,1000000.0,1
699,-1000000.0,1
700,1000000.0,1
701,-999999.7877982782,1
702,1000000.0,1
703,-999998.9236551526,1
704,1000000.0,1
705,-999998.9241893787,1
706,1000000.0,1
707,-999999.3417017539,1
708,1000000.0,1
709,-999999.6062366461,1
710,1000000.0,1
711,-999999.6144760295,1
712,1000000.0,1
713,-999999.6722530051,1
714,1000000.0,1
715,-1000000.0,1
716,1000000.0,1
717,-1000000.0,1
718,1000000.0,1
719,-999999.7529294408,1
720,1000000.0,1
721,-1000000.0,1
722,1000000.0,1
723,-999999.7015282785,1
724,1000000.0,1
725,-999999.3321220306,1
726,1000000.0,1
727,-999999.4559732435,1
728,1000000.0,1
729,-999998.6213928357,1
730,1000000.0,1
731,-999999.5252681462,1
732,1000000.0,1
733,-1000000.0,1
734,1000000.0,1
735,-1000000.0,1
736,1000000.0,1
737,-1000000.0,1
738,1000000.0,1
739,-999999.6827599742,1
740,1000000.0,1
741,-999999.3727519347,1
742,1000000.0,1
743,-999999.6266927242,1
744,1000000.0,1
745,-1000000.0,1
746,1000000.0,1
747,-999999.8684611451,1
748,1000000.0,1
749,-999999.4873056455,1
750,1000000.0,1
751,-999998.9657134047,1
752,1000000.0,1
753,-1000000.0,1
754,1000000.0,1
755,-1000000.0,1
756,1000000.0,1
757,-1000000.0,1
758,1000000.0,1
759,-1000000.0,1
760,1000000.0,1
761,-1000000.0,1
762,1000000.0,1
763,-1000000.0,1
764,1000000.0,1
765,-999999.8777150718,1
766,1000000.0,1
767,-999999.2353010324,1
768,1000000.0,1
769,-1000000.0,1
770,1000000.0,1
771,-1000000.0,1
772,1000000.0,1
773,-1000000.0,1
774,1000000.0,1
775,-999999.3875036688,1
776,1000000.0,1
777,-999999.7351482895,1
778,1000000.0,1
779,-1000000.0,1
780,1000000.0,1
781,-1000000.0,1
782,1000000.0,1
783,-1000000.0,1
784,1000000.0,1
785,-999998.2468338634,1
786,1000000.0,1
787,-999999.9941711274,1
788,1000000.0,1
789,-1000000.0,1
790,1000000.0,1
791,-1000000.0,1
792,1000000.0,1
793,-999998.7481172069,1
794,1000000.0,1
795,-999999.6576032477,1
796,1000000.0,1
797,-999998.5366062112,1
798,1000000.0,1
799,-999998.4303541188,1
800,1000000.0,1
801,-1000000.0,1
802,1000000.0,1
803,-999999.5436166239,1
804,1000000.0,1
805,-999998.9659814507,1
806,1000000.0,1
807,-999999.5683552455,1
808,1000000.0,1
809,-1000000.0,1
810,1000000.0,1
811,-999999.7060780835,1
812,1000000.0,1
813,-999998.5323805312,1
814,1000000.0,1
815,-1000000.0,1
816,1000000.0,1
817,-999999.6639424288,1
818,1000000.0,1
819,-1000000.0,1
820,1000000.0,1
821,-1000000.0,1
822,1000000.0,1
823,-999999.394917572,1
824,1000000.0,1
825,-1000000.0,1
826,1000000.0,1
827,-999999.6060861037,1
828,1000000.0,1
829,-1000000.0,1
830,1000000.0,1
831,-1000000.0,1
832,1000000.0,1
833,-999998.6318647442,1
834,1000000.0,1
835,-999998.3768806076,1
836,1000000.0,1
837,-999998.9468440567,1
838,1000000.0,1
839,-999999.1494908987,1
840,1000000.0,1
841,-999999.6483109894,1
842,1000000.0,1
843,-999999.5333372079,1
844,1000000.0,1
845,-1000000.0,1
846,1000000.0,1
847,-1000000.0,1
848,1000000.0,1
849,-999999.9942644549,1
850,1000000.0,1
851,-999999.3378593132,1
852,1000000.0,1
853,-1000000.0,1
854,1000000.0,1
855,-999999.7062262604,1
856,1000000.0,1
857,-1000000.0,1
858,1000000.0,1
859,-999999.9292732462,1
860,1000000.0,1
861,-999999.3034162256,1
862,1000000.0,1
863,-999999.718493741,1
864,1000000.0,1
865,-999999.8700483429,1
866,1000000.0,1
867,-999999.208150221,1
868,1000000.0,1
869,-999999.1996306026,1
870,1000000.0,1
871,-1000000.0,1
872,1000000.0,1
873,-1000000.0,1
874,1000000.0,1
875,-1000000.0,1
876,1000000.0,1
877,-1000000.0,1
878,1000000.0,1
879,-1000000.0,1
880,1000000.0,1
881,-1000000.0,1
882,1000000.0,1
883,-1000000.0,1
884,1000000.0,1
885,-999999.5481796985,1
886,1000000.0,1
887,-999999.363724993,1
888,1000000.0,1
889,-999999.3299975165,1
890,1000000.0,1
891,-999999.5628243318,1
892,1000000.0,1
893,-1000000.0,1
894,1000000.0,1
895,-999999.0183683996,1
896,1000000.0,1
897,-1000000.0,1
898,1000000.0,1
899,-1000000.0,1
900,1000000.0,1
901,-999999.7027041042,1
902,1000000.0,1
903,-1000000.0,1
904,1000000.0,1
905,-999999.8604134072,1
906,1000000.0,1
907,-1000000.0,1
908,1000000.0,1
909,-1000000.0,1
910,1000000.0,1
911,-1000000.0,1
912,1000000.0,1
913,-1000000.0,1
914,1000000.0,1
915,-1000000.0,1
916,1000000.0,1
917,-999998.1355165156,1
918,1000000.0,1
919,-999999.0014391729,1
920,1000000.0,1
921,-1000000.0,1
922,1000000.0,1
923,-999999.7672223584,1
924,1000000.0,1
925,-999999.9803561418,1
926,1000000.0,1
927,-1000000.0,1
928,1000000.0,1
929,-1000000.0,1
930,1000000.0,1
931,-999999.8790468004,1
932,1000000.0,1
933,-999999.621197046,1
934,1000000.0,1
935,-999999.0198925437,1
936,1000000.0,1
937,-1000000.0,1
938,1000000.0,1
939,-1000000.0,1
940,1000000.0,1
941,-999998.6948219667,1
942,1000000.0,1
943,-999999.4571606673,1
944,1000000.0,1
945,-999999.8011152308,1
946,1000000.0,1
947,-1000000.0,1
948,1000000.0,1
949,-1000000.0,1
950,1000000.0,1
951,-1000000.0,1
952,1000000.0,1
953,-1000000.0,1
954,1000000.0,1
955,-1000000.0,1
956,1000000.0,1
957,-1000000.0,1
958,1000000.0,1
959,-1000000.0,1
960,1000000.0,1
961,-1000000.0,1
962,1000000.0,1
963,-1000000.0,1
964,1000000.0,1
965,-1000000.0,1
966,1000000.0,1
967,-999999.7703589711,1
968,1000000.0,1
969,-1000000.0,1
970,1000000.0,1
971,-999999.2243477164,1
972,1000000.0,1
973,-999998.4490639576,1
974,1000000.0,1
975,-999998.827220187,1
976,1000000.0,1
977,-1000000.0,1
978,1000000.0,1
979,-999999.3519883147,1
980,1000000.0,1
981,-1000000.0,1
982,1000000.0,1
983,-1000000.0,1
984,1000000.0,1
985,-1000000.0,1
986,1000000.0,1
987,-999999.2909920163,1
988,1000000.0,1
989,-999999.340498621,1
990,1000000.0,1
991,-1000000.0,1
992,1000000.0,1
993,-999999.5646872962,1
994,1000000.0,1
995,-999999.9636409995,1
996,1000000.0,1
997,-1000000.0,1
998,1000000.0,1
999,-999999.6451988148,1
1000,1000000.0,1
1001,-999999.7696926366,1
1002,1000000.0,1
1003,-999998.9872375921,1
1004,1000000.0,1
1005,-999999.7438084319,1
1006,1000000.0,1
1007,-1000000.0,1
1008,1000000.0,1
1009,-1000000.0,1
1010,1000000.0,1
1011,-1000000.0,1
1012,1000000.0,1
1013,-1000000.0,1
1014,1000000.0,1
1015,-1000000.0,1
1016,1000000.0,1
1017,-1000000.0,1
1018,1000000.0,1
1019,-1000000.0,1
1020,1000000.0,1
1021,-999999.6837497968,1
1022,1000000.0,1
1023,-999999.9406052262,1
1024,1000000.0,1
1025,-999999.4567266282,1
1026,1000000.0,1
1027,-999999.7720852279,1
1028,1000000.0,1
1029,-999999.9296027595,1
1030,1000000.0,1
1031,-999998.6852777891,1
1032,1000000.0,1
1033,-999999.668494684,1
1034,1000000.0,1
1035,-999999.5886418077,1
1036,1000000.0,1
1037,-1000000.0,1
1038,1000000.0,1
1039,-999999.8408330161,1
1040,1000000.0,1
1041,-999999.9933072003,1
1042,1000000.0,1
1043,-1000000.0,1
1044,1000000.0,1
1045,-999998.4674359278,1
1046,1000000.0,1
1047,-1000000.0,1
1048,1000000.0,1
1049,-999999.9571777238,1
1050,1000000.0,1
1051,-999999.037238505,1
1052,1000000.0,1
1053,-1000000.0,1
1054,1000000.0,1
1055,-999999.7727624779,1
1056,1000000.0,1
1057,-1000000.0,1
1058,1000000.0,1
1059,-1000000.0,1
1060,1000000.0,1
1061,-1000000.0,1
1062,1000000.0,1
1063,-999999.9448123188,1
1064,1000000.0,1
1065,-1000000.0,1
1066,1000000.0,1
1067,-1000000.0,1
1068,1000000.0,1
1069,-1000000.0,1
1070,1000000.0,1
1071,-999999.540391711,1
1072,1000000.0,1
1073,-999999.9570974994,1
1074,1000000.0,1
1075,-1000000.0,1
1076,1000000.0,1
1077,-999999.658066738,1
1078,1000000.0,1
1079,-999998.7128034601,1
1080,1000000.0,1
1081,-999998.9361998893,1
1082,1000000.0,1
1083,-999999.307164651,1
1084,1000000.0,1
1085,-999999.0289327416,1
1086,1000000.0,1
1087,-999998.4238653225,1
1088,1000000.0,1
1089,-1000000.0,1
1090,1000000.0,1
1091,-1000000.0,1
1092,1000000.0,1
1093,-1000000.0,1
1094,1000000.0,1
1095,-999999.805138274,1
1096,1000000.0,1
1097,-999998.7777419982,1
1098,1000000.0,1
1099,-999999.8990233871,1
1100,1000000.0,1
1101,-999999.5374203668,1
1102,1000000.0,1
1103,-1000000.0,1
1104,1000000.0,1
1105,-1000000.0,1
1106,1000000.0,1
1107,-1000000.0,1
1108,1000000.0,1
1109,-1000000.0,1
1110,1000000.0,1
1111,-999999.6910783267,1
1112,1000000.0,1
1113,-1000000.0,1
1114,1000000.0,1
1115,-1000000.0,1
1116,1000000.0,1
1117,-999999.371292233,1
1118,1000000.0,1
1119,-1000000.0,1
1120,1000000.0,1
1121,-1000000.0,1
1122,1000000.0,1
1123,-999999.7499532177,1
1124,1000000.0,1
1125,-1000000.0,1
1126,1000000.0,1
1127,-999999.7799787973,1
1128,1000000.0,1
1129,-1000000.0,1
1130,1000000.0,1
1131,-999998.4623869881,1
1132,1000000.0,1
1133,-999999.2175865221,1
1134,1000000.0,1
1135,-1000000.0,1
1136,1000000.0,1
1137,-999999.377186168,1
1138,1000000.0,1
1139,-1000000.0,1
1140,1000000.0,1
1141,-1000000.0,1
1142,1000000.0,1
1143,-999999.473841436,1
1144,1000000.0,1
1145,-999998.6019394043,1
1146,1000000.0,1
1147,-999999.8128265514,1
1148,1000000.0,1
1149,-1000000.0,1
1150,1000000.0,1
1151,-1000000.0,1
1152,1000000.0,1
1153,-1000000.0,1
1154,1000000.0,1
1155,-1000000.0,1
1156,1000000.0,1
1157,-999999.4229269278,1
1158,1000000.0,1
1159,-1000000.0,1
1160,1000000.0,1
1161,-999998.8364555562,1
1162,1000000.0,1
1163,-1000000.0,1
1164,1000000.0,1
1165,-1000000.0,1
1166,1000000.0,1
1167,-1000000.0,1
1168,1000000.0,1
1169,-1000000.0,1
1170,1000000.0,1
1171,-1000000.0,1
1172,1000000.0,1
1173,-999999.4948744875,1
1174,1000000.0,1
1175,-1000000.0,1
1176,1000000.0,1
1177,-1000000.0,1
1178,1000000.0,1
1179,-999999.9429797148,1
1180,1000000.0,1
1181,-999999.7205273717,1
1182,1000000.0,1
1183,-1000000.0,1
1184,1000000.0,1
1185,-1000000.0,1
1186,1000000.0,1
1187,-999999.1308775439,1
1188,1000000.0,1
1189,-1000000.0,1
1190,1000000.0,1
1191,-999999.3950536108,1
1192,1000000.0,1
1193,-999999.8954442096,1
1194,1000000.0,1
1195,-1000000.0,1
1196,1000000.0,1
1197,-999999.4258734247,1
1198,1000000.0,1
1199,-1000000.0,1
1200,1000000.0,1
1201,-999999.8348036982,1
1202,1000000.0,1
1203,-999998.9453726285,1
1204,1000000.0,1
1205,-999999.5368423198,1
1206,1000000.0,1
1207,-1000000.0,1
1208,1000000.0,1
1209,-999999.497508259,1
1210,1000000.0,1
1211,-999999.1267369513,1
1212,1000000.0,1
1213,-1000000.0,1
1214,1000000.0,1
1215,-1000000.0,1
1216,1000000.0,1
1217,-999999.0811112161,1
1218,1000000.0,1
1219,-999999.5643499137,1
1220,1000000.0,1
1221,-999999.9127939589,1
1222,1000000.0,1
1223,-1000000.0,1
1224,1000000.0,1
1225,-999999.3545656237,1
1226,1000000.0,1
1227,-999999.6903244391,1
1228,1000000.0,1
1229,-999998.7821341195,1
1230,1000000.0,1
1231,-1000000.0,1
1232,1000000.0,1
1233,-1000000.0,1
1234,1000000.0,1
